date,scheme_code,scheme_name,nav
2021-08-14,141159,Edelweiss Liquid Fund - Unclaimed Dividend Plan- Above 3 years,1000.0
2021-08-14,141160,Edelweiss Liquid Fund - Unclaimed Redemption Plan- Upto 3 years,1285.6223
2021-08-14,141161,Edelweiss Liquid Fund - Unclaimed Dividend Plan- Upto 3 years,1285.6124
2021-08-14,141162,Edelweiss Liquid Fund - Unclaimed Redemption Plan- Above 3 years,1000.0
2021-08-14,141768,UTI Liquid Fund - Direct Plan - Flexi IDCW,1236.1546
2021-08-14,141887,BANK OF INDIA Liquid Fund  Unclaimed Dividend greater than  3 years,1000.0
2021-08-14,141888,BANK OF INDIA Liquid Fund  Unclaimed Redemption greater than  3 years,1000.0
2021-08-14,141889,BANK OF INDIA Liquid Fund  Unclaimed Dividend Upto 3 years,1216.2766
2021-08-14,141890,BANK OF INDIA Liquid Fund  Unclaimed Redemption Upto 3 years,1216.1491
2021-08-14,142342,Union Liquid Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1157.2662
2021-08-14,142343,Union Liquid Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0
2021-08-14,142344,Union Liquid Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1157.5495
2021-08-14,142345,Union Liquid Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0
2021-08-14,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,1041.8958
2021-08-14,144492,SBI Debt Fund Series C - 22 (1100 Days) - Regular Plan - Growth,12.5491
2021-08-14,144493,SBI Debt Fund Series - C - 22 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5493
2021-08-14,144494,SBI Debt Fund Series C - 22 (1100 Days) - Direct Plan - Growth,12.666
2021-08-14,144495,SBI Debt Fund Series - C - 22 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.666
2021-08-14,144840,SBI Debt Fund Series C - 23 - (1100 Days) - Regular Plan - Growth,12.5019
2021-08-14,144841,SBI Debt Fund Series - C - 23 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5019
2021-08-14,144842,SBI Debt Fund Series C - 23 - (1100 Days) - Direct Plan - Growth,12.6295
2021-08-14,144843,SBI Debt Fund Series - C - 23 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6295
2021-08-14,144917,SBI Debt Fund Series - C - 24 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5646
2021-08-14,144918,SBI Debt Fund Series C - 24 - (1100 Days) - Direct Plan - Growth,12.68
2021-08-14,144919,SBI Debt Fund Series C - 24 - (1100 Days) - Regular Plan - Growth,12.5638
2021-08-14,144920,SBI Debt Fund Series - C - 24 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.68
2021-08-14,144990,SBI Debt Fund Series C - 25 - (1100 Days) - Regular Plan - Growth,12.5612
2021-08-14,144991,SBI Debt Fund Series - C - 25 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5622
2021-08-14,144992,SBI Debt Fund Series C - 25 - (1100 Days) - Direct Plan - Growth,12.773
2021-08-14,144993,SBI Debt Fund Series - C - 25 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.773
2021-08-14,145159,SBI Dual Advantage Fund - Series XXX - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.9884
2021-08-14,145160,SBI Dual Advantage Fund - Series XXX - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.1795
2021-08-14,145161,SBI Dual Advantage Fund Series XXX - Direct Plan - Growth,13.1795
2021-08-14,145162,SBI Dual Advantage Fund Series XXX - Regular Plan - Growth,12.9884
2021-08-14,145229,SBI Debt Fund Series C - 26 - (1125 Days) - Direct Plan - Growth,12.766
2021-08-14,145230,SBI Debt Fund Series - C - 26 (1125 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.7633
2021-08-14,145231,SBI Debt Fund Series - C - 26 (1125 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6874
2021-08-14,145232,SBI Debt Fund Series C - 26 - (1125 Days) - Regular Plan - Growth,12.6374
2021-08-14,145371,SBI Debt Fund Series C - 27 - (391 Days) - Regular Plan - Growth,12.7753
2021-08-14,145372,SBI Debt Fund Series C - 27 - (391 Days) - Direct Plan - Growth,12.8788
2021-08-14,145373,SBI Debt Fund Series - C - 27 (391 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.8788
2021-08-14,145374,SBI Debt Fund Series - C - 27 (391 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.7753
2021-08-14,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1122.335
2021-08-14,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.0993
2021-08-14,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.0993
2021-08-14,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1001.2299
2021-08-14,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1126.1989
2021-08-14,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.1026
2021-08-14,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1001.2779
2021-08-14,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.0993
2021-08-14,145497,SBI Debt Fund Series - C - 28 (386 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.7282
2021-08-14,145498,SBI Debt Fund Series - C - 28 (386 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6152
2021-08-14,145499,SBI Debt Fund Series C - 28 - (386 Days) - Direct Plan - Growth,12.7244
2021-08-14,145500,SBI Debt Fund Series C - 28 - (386 Days) - Regular Plan - Growth,12.6152
2021-08-14,145644,SBI Debt Fund Series - C - 30 (385 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.623
2021-08-14,145645,SBI Debt Fund Series - C - 30 (385 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.7153
2021-08-14,145646,SBI Debt Fund Series C - 30 - (385 Days) - Regular Plan - Growth,12.623
2021-08-14,145647,SBI Debt Fund Series C - 30 - (385 Days) - Direct Plan - Growth,12.7153
2021-08-14,145743,SBI Debt Fund Series - C - 32 (380 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5366
2021-08-14,145744,SBI Debt Fund Series - C - 32 (380 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6338
2021-08-14,145745,SBI Debt Fund Series C - 32 - (380 Days) - Regular Plan - Growth,12.5366
2021-08-14,145746,SBI Debt Fund Series C - 32 - (380 Days) - Direct Plan - Growth,12.6338
2021-08-14,145855,SBI Debt Fund Series C - 33 (1216 Days) - Direct Plan - Growth,12.5894
2021-08-14,145856,SBI Debt Fund Series C - 33 (1216 Days) - Regular Plan - Growth,12.4941
2021-08-14,145857,SBI Debt Fund Series - C - 33 (1216 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4941
2021-08-14,145858,SBI Debt Fund Series - C - 33 (1216 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5895
2021-08-14,145947,SBI DEBT FUND SERIES C - 34 (1211 DAYS) - DIRECT PLAN - GROWTH,12.5337
2021-08-14,145948,SBI Debt Fund Series - C - 34 (1211 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5337
2021-08-14,145949,SBI DEBT FUND SERIES C - 34 (1211 DAYS) - REGULAR PLAN - GROWTH,12.4357
2021-08-14,145950,SBI Debt Fund Series - C - 34 (1211 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4356
2021-08-14,145987,SBI Debt Fund Series C - 35 (376 Days) - Direct Plan - Growth,12.5019
2021-08-14,145988,SBI Debt Fund Series - C - 35 (376 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5019
2021-08-14,145989,SBI Debt Fund Series C - 35 (376 Days) - Regular Plan - Growth,12.4212
2021-08-14,145990,SBI Debt Fund Series - C - 35 (376 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4211
2021-08-14,146173,SBI Debt Fund Series C - 38 (389 Days) - Regular Plan - Growth,12.3089
2021-08-14,146174,SBI Debt Fund Series C - 38 (389 Days) - Direct Plan - Growth,12.3877
2021-08-14,146175,SBI Debt Fund Series - C - 38 (389 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.39
2021-08-14,146176,SBI Debt Fund Series - C - 38 (389 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3089
2021-08-14,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1001.3274
2021-08-14,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1013.0423
2021-08-14,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1001.2843
2021-08-14,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1107.3133
2021-08-14,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0805
2021-08-14,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.0074
2021-08-14,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0833
2021-08-14,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1110.7455
2021-08-14,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.1449
2021-08-14,146286,SBI Debt Fund Series - C - 40 (1177 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4292
2021-08-14,146287,SBI Debt Fund Series - C - 40 (1177 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3507
2021-08-14,146288,SBI Debt Fund Series C - 40 - (1177 Days) - Regular Plan - Growth,12.3507
2021-08-14,146289,SBI Debt Fund Series C - 40- (1177 Days) - Direct Plan - Growth,12.4292
2021-08-14,146312,SBI Debt Fund Series C - 41 (1178 Days) - Direct Plan - Growth,12.4407
2021-08-14,146313,SBI Debt Fund Series - C - 41 (1178 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4406
2021-08-14,146314,SBI Debt Fund Series C - 41 (1178 Days) - Regular Plan - Growth,12.3626
2021-08-14,146315,SBI Debt Fund Series - C - 41 (1178 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3626
2021-08-14,146366,SBI Debt Fund Series - C - 43 (384 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3347
2021-08-14,146367,SBI Debt Fund Series C - 43 (384 Days) - Direct Plan - Growth,12.4119
2021-08-14,146368,SBI Debt Fund Series - C - 43 (384 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4119
2021-08-14,146369,SBI Debt Fund Series C - 43 (384 Days) - Regular Plan - Growth,12.3347
2021-08-14,146493,SBI Debt Fund Series C - 44 (378 Days) - Regular Plan - Growth,12.3321
2021-08-14,146494,SBI Debt Fund Series - C - 44 (378 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4087
2021-08-14,146495,SBI Debt Fund Series C - 44 (378 Days) - Direct Plan - Growth,12.4087
2021-08-14,146496,SBI Debt Fund Series - C - 44 (378 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3321
2021-08-14,146546,SBI Capital Protection Oriented Fund - Series A (Plan 1) - Regular Plan - Growth,12.3453
2021-08-14,146547,SBI Capital Protection Oriented Fund - Series A (Plan 1) - Direct Plan - Growth,12.495
2021-08-14,146590,SBI Debt Fund Series C - 46 (376 Days) - Regular Plan - Growth,12.204
2021-08-14,146591,SBI Debt Fund Series - C - 46 (376 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.2786
2021-08-14,146592,SBI Debt Fund Series C - 46 (376 Days) - Direct Plan- Growth,12.2787
2021-08-14,146593,SBI Debt Fund Series - C - 46 (376 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.2039
2021-08-14,146655,SBI Debt Fund Series C - 48 (385 Days) - Regular Plan - Growth,12.2238
2021-08-14,146656,SBI Debt Fund Series C - 48 (385 Days) - Direct Plan - Growth,12.298
2021-08-14,146657,SBI Debt Fund Series C - 48 (385 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.2238
2021-08-14,146658,SBI Debt Fund Series C - 48 (385 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.298
2021-08-14,146675,Axis Overnight Fund - Direct Plan - Growth Option,1100.8046
2021-08-14,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.113
2021-08-14,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1002.4374
2021-08-14,146678,Axis Overnight Fund - Regular Plan - Growth Option,1099.2323
2021-08-14,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2021-08-14,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.0746
2021-08-14,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1002.3964
2021-08-14,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2021-08-14,146704,SBI Capital Protection Oriented Fund - Series A (Plan 2) - Direct Plan - Growth,12.4603
2021-08-14,146705,SBI Capital Protection Oriented Fund - Series A (Plan 2) - Regular Plan - Growth,12.2831
2021-08-14,146765,SBI Debt Fund Series C - 49 (390 Days) - Direct Plan - Growth,12.228
2021-08-14,146766,SBI Debt Fund Series - C - 49 (390 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.228
2021-08-14,146767,SBI Debt Fund Series - C - 49 (390 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1503
2021-08-14,146768,SBI Debt Fund Series C - 49 (390 Days) - Regular Plan - Growth,12.1547
2021-08-14,146877,SBI Debt Fund Series C - 50 (383 Days) - Regular Plan - Growth,12.1067
2021-08-14,146878,SBI Debt Fund Series C - 50 (383 Days) - Direct Plan - Growth,12.1793
2021-08-14,146879,SBI Debt Fund Series - C - 50 (383 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1792
2021-08-14,146880,SBI Debt Fund Series - C - 50 (383 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.107
2021-08-14,146953,Sundaram Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1000.1083
2021-08-14,146954,Sundaram Overnight Fund Regular Plan - Weekly Payout of Income Distribution cum Capital Withdrawal (IDCW),1047.3263
2021-08-14,146955,Sundaram Overnight Fund Direct Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1048.3912
2021-08-14,146956,Sundaram Overnight Fund Direct Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1063.6408
2021-08-14,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1044.8356
2021-08-14,146958,Sundaram Overnight Fund Regular Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1065.0755
2021-08-14,146959,Sundaram Overnight Fund Regular Plan - Growth,1104.3464
2021-08-14,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1041.0517
2021-08-14,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1041.0517
2021-08-14,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1044.8356
2021-08-14,146963,Sundaram Overnight Fund Direct Plan - Growth,1107.1504
2021-08-14,146964,Sundaram Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1000.1118
2021-08-14,146973,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.605
2021-08-14,146974,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,12.6804
2021-08-14,146975,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.68
2021-08-14,146976,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Growth,12.605
2021-08-14,146977,Tata Overnight Fund-Regular Plan-Growth,1095.9346
2021-08-14,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0
2021-08-14,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0
2021-08-14,146980,Tata Overnight Fund-Direct Plan-Growth,1098.7069
2021-08-14,146997,Union Overnight Fund - Regular Plan - Growth Option,1093.9118
2021-08-14,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1000.7574
2021-08-14,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1002.2339
2021-08-14,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.763
2021-08-14,147003,Union Overnight Fund - Direct Plan - Growth Option,1096.4773
2021-08-14,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1002.2914
2021-08-14,147103,SBI Fixed Maturity Plan (FMP) - Series 2 (1178 Days) - Regular Plan - Growth,12.1249
2021-08-14,147104,SBI Fixed Maturity Plan (FMP) - Series 2 (1178 Days) - Direct Plan - Growth,12.1958
2021-08-14,147105,SBI Fixed Maturity Plan (FMP) - Series 2 (1178 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1958
2021-08-14,147106,SBI Fixed Maturity Plan (FMP) - Series 2 (1178 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1249
2021-08-14,147133,SBI Fixed Maturity Plan (FMP) - Series 3 (1179 Days) - Regular Plan - Growth,12.1475
2021-08-14,147134,SBI Fixed Maturity Plan (FMP) - Series 3 (1179 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1475
2021-08-14,147135,SBI Fixed Maturity Plan (FMP) - Series 3 (1179 Days) - Direct Plan - Growth,12.2179
2021-08-14,147136,SBI Fixed Maturity Plan (FMP) - Series 3 (1179 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.2179
2021-08-14,147153,ITI Liquid Fund - Regular Plan - Growth Option,1089.767
2021-08-14,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0
2021-08-14,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1021.875
2021-08-14,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1002.4425
2021-08-14,147157,ITI Liquid Fund - Direct Plan - Growth Option,1092.541
2021-08-14,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.3233
2021-08-14,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.3343
2021-08-14,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1092.8553
2021-08-14,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1091.8327
2021-08-14,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1002.4973
2021-08-14,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.3222
2021-08-14,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1092.3702
2021-08-14,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0
2021-08-14,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.4576
2021-08-14,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1093.7412
2021-08-14,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0
2021-08-14,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1000.3898
2021-08-14,147240,SBI Capital Protection Oriented Fund - Series A (Plan 3) - Regular Plan - Growth,12.3599
2021-08-14,147242,SBI Capital Protection Oriented Fund - Series A (Plan 3) - Direct Plan - Growth,12.5176
2021-08-14,147247,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Growth,12.3485
2021-08-14,147248,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,12.4181
2021-08-14,147249,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4181
2021-08-14,147250,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3494
2021-08-14,147317,SBI Fixed Maturity Plan (FMP) - Series 7 (1175 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.0448
2021-08-14,147318,SBI Fixed Maturity Plan (FMP) - Series 7 (1175 Days) - Direct Plan - Growth,12.1121
2021-08-14,147319,SBI Fixed Maturity Plan (FMP) - Series 7 (1175 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1121
2021-08-14,147320,SBI Fixed Maturity Plan (FMP) - Series 7 (1175 Days) - Regular Plan - Growth,12.0448
2021-08-14,147331,SBI Fixed Maturity Plan (FMP) - Series 8 (1178 Days) - Regular Plan - Growth,11.9332
2021-08-14,147332,SBI Fixed Maturity Plan (FMP) - Series 8 (1178 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.9333
2021-08-14,147333,SBI Fixed Maturity Plan (FMP) - Series 8 (1178 Days) - Direct Plan - Growth,11.999
2021-08-14,147334,SBI Fixed Maturity Plan (FMP) - Series 8 (1178 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.9989
2021-08-14,147359,SBI Capital Protection Oriented Fund - Series A (Plan 4) - Direct Plan - Growth,12.4629
2021-08-14,147360,SBI Capital Protection Oriented Fund - Series A (Plan 4) - Regular Plan - Growth,12.3144
2021-08-14,147421,SBI Fixed Maturity Plan (FMP) - Series 9 (1178 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.9035
2021-08-14,147422,SBI Fixed Maturity Plan (FMP) - Series 9 (1178 Days) - Direct Plan - Growth,11.9674
2021-08-14,147423,SBI Fixed Maturity Plan (FMP) - Series 9 (1178 Days) - Regular Plan - Growth,11.903
2021-08-14,147424,SBI Fixed Maturity Plan (FMP) - Series 9 (1178 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.9673
2021-08-14,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1079.5121
2021-08-14,147451,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.5955
2021-08-14,147452,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8087
2021-08-14,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.9253
2021-08-14,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1077.2271
2021-08-14,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1000.9627
2021-08-14,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.2933
2021-08-14,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.1829
2021-08-14,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1000.9932
2021-08-14,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7838
2021-08-14,147464,SBI Fixed Maturity Plan (FMP) - Series 10 (1178 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.9713
2021-08-14,147465,SBI Fixed Maturity Plan (FMP) - Series 10 (1178 Days) - Regular Plan - Growth,11.908
2021-08-14,147466,SBI Fixed Maturity Plan (FMP) - Series 10 (1178 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.908
2021-08-14,147467,SBI Fixed Maturity Plan (FMP) - Series 10 (1178 Days) - Direct Plan - Growth,11.9713
2021-08-14,147484,SBI Fixed Maturity Plan (FMP) - Series 11 (1178 Days) - Regular Plan - Growth,11.8655
2021-08-14,147485,SBI Fixed Maturity Plan (FMP) - Series 11 (1178 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.8655
2021-08-14,147486,SBI Fixed Maturity Plan (FMP) - Series 11 (1178 Days) - Direct Plan - Growth,11.928
2021-08-14,147487,SBI Fixed Maturity Plan (FMP) - Series 11 (1178 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.928
2021-08-14,147508,SBI Fixed Maturity Plan (FMP) - Series 12 (1179 Days) - Regular Plan - Growth,11.8037
2021-08-14,147509,SBI Fixed Maturity Plan (FMP) - Series 12 (1179 Days) - Direct Plan - Growth,11.8653
2021-08-14,147510,SBI Fixed Maturity Plan (FMP) - Series 12 (1179 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.8653
2021-08-14,147511,SBI Fixed Maturity Plan (FMP) - Series 12 (1179 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.8037
2021-08-14,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1076.704
2021-08-14,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1079.0004
2021-08-14,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1000.3322
2021-08-14,147515,LIC MF Overnight Fund-Direct Plan-Growth,1079.2484
2021-08-14,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1001.1277
2021-08-14,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1001.1459
2021-08-14,147519,LIC MF Overnight Fund-Regular Plan-Growth,1076.3337
2021-08-14,147520,SBI Fixed Maturity Plan (FMP) - Series 13 (1108 Days) - Direct Plan - Growth,11.8447
2021-08-14,147521,SBI Fixed Maturity Plan (FMP) - Series 13 (1108 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.8447
2021-08-14,147522,SBI Fixed Maturity Plan (FMP) - Series 13 (1108 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.7837
2021-08-14,147523,SBI Fixed Maturity Plan (FMP) - Series 13 (1108 Days) - Regular Plan - Growth,11.7837
2021-08-14,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1078.203
2021-08-14,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0006
