date,scheme_code,scheme_name,nav
2023-07-28,119810,SBI Low Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1211.1484
2023-07-28,119811,SBI Low Duration Fund - Direct Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1232.2459
2023-07-28,119812,SBI LOW DURATION FUND - DIRECT PLAN - GROWTH,3141.703
2023-07-28,119813,SBI Short Term Debt Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),16.3442
2023-07-28,119815,SBI Short Term Debt Fund - Direct Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),19.6943
2023-07-28,119816,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,29.2393
2023-07-28,119817,SBI Short Term Debt Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),12.8076
2023-07-28,119818,SBI Low Duration Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1396.0311
2023-07-28,119819,SBI Low Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1212.8649
2023-07-28,119820,SBI Savings Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),15.265
2023-07-28,119821,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,38.5122
2023-07-28,119822,SBI Savings Fund - Direct Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),12.0256
2023-07-28,119823,SBI Savings Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),13.8342
2023-07-28,119824,SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH,47.2429
2023-07-28,119825,SBI Medium Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.3641
2023-07-28,119826,SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),91.7079
2023-07-28,119827,SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH,178.5461
2023-07-28,119828,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,5283.1217
2023-07-28,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1271.5983
2023-07-28,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1156.588
2023-07-28,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1181.0461
2023-07-28,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,3726.28
2023-07-28,119834,SBI Focused Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),69.8254
2023-07-28,119835,SBI CONTRA FUND - DIRECT PLAN - GROWTH,287.8495
2023-07-28,119836,SBI Conservative Hybrid Fund  - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),19.8149
2023-07-28,119837,SBI Conservative Hybrid Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),25.8619
2023-07-28,119838,SBI Conservative Hybrid Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),23.7396
2023-07-28,119839,SBI Conservative Hybrid Fund - Direct Plan - Growth,64.8519
2023-07-28,119840,SBI Multi Asset Allocation Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),27.016
2023-07-28,119841,SBI Multi Asset Allocation Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),21.2917
2023-07-28,119842,SBI Multi Asset Allocation Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),22.5224
2023-07-28,119843,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,47.4162
2023-07-28,119861,Tata Liquid Fund- Direct Plan-Growth Option,3631.5241
2023-07-28,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.5187
2023-07-28,119863,Tata Treasury Advantage Fund - Direct Plan - Growth Option,3500.3817
2023-07-28,119864,Tata Treasury Advantage Fund Direct Plan - Daily Reinvestment of IDCW Option,1003.4903
2023-07-28,119865,Tata Treasury Advantage Fund Direct Plan - Weekly Payout of IDCW Option,1008.5021
2023-07-28,119949,Tata Short Term Bond Fund - Direct Plan - Growth Option,45.4774
2023-07-28,119950,Tata Short Term Bond Fund Direct Plan - Monthly Payout of IDCW Option,20.6523
2023-07-28,119953,Tata Gilt Securities Fund- Direct Plan - Growth Option,74.3448
2023-07-28,119954,Tata Gilt Securities Fund - Direct Plan - Payout of IDCW Option,20.9318
2023-07-28,119957,Tata Treasury Advantage Fund Direct Plan - Periodic Payout of IDCW Option,2219.4505
2023-07-28,119958,Tata Equity Savings Fund-Direct Plan - Monthly Payout of IDCW Option,18.4996
2023-07-28,119959,Tata Equity Savings Fund-Direct Plan - Periodic Payout of IDCWS Option,24.409
2023-07-28,119960,Tata Equity Savings Fund- Direct Plan- Growth Option,49.9524
2023-07-28,120029,HSBC Large Cap Fund - Direct IDCW,38.6034
2023-07-28,120030,HSBC Large Cap Fund - Direct Growth,386.4609
2023-07-28,120035,HSBC Brazil Fund - Growth Direct,8.2185
2023-07-28,120036,HSBC Brazil Fund - IDCW Direct Plan,8.2114
2023-07-28,120037,HSBC Liquid Fund - Direct Daily IDCW,1001.0033
2023-07-28,120038,HSBC Liquid Fund -  Growth Direct,2293.0037
2023-07-28,120039,HSBC Liquid Fund - Direct Monthly IDCW,1038.431
2023-07-28,120040,HSBC Liquid Fund - Direct Weekly IDCW,1195.772
2023-07-28,120043,HSBC Global Emerging Market Fund - Growth Direct,18.9488
2023-07-28,120044,HSBC Global Emerging Markets Fund - IDCW Direct Plan,16.8223
2023-07-28,120045,HSBC Flexi Cap Fund - Direct IDCW,35.4732
2023-07-28,120046,HSBC Flexi Cap Fund - Direct Growth,162.7581
2023-07-28,120059,HSBC Medium to Long Duration Fund - Direct Growth,40.1563
2023-07-28,120073,HSBC Conservative Hybrid Fund - Direct Growth,54.3518
2023-07-28,120074,HSBC Conservative Hybrid Fund - Direct Monthly IDCW,16.3125
2023-07-28,120075,HSBC Conservative Hybrid Fund - Direct Quarterly IDCW,14.1772
2023-07-28,120078,HSBC Tax Saver Equity Fund - IDCW Direct Plan,29.3692
2023-07-28,120079,HSBC Tax Saver Equity Fund - Growth Direct,68.394
2023-07-28,120084,PGIM India Dynamic Bond Fund - Direct Plan-Growth Option,2516.3015
2023-07-28,120086,PGIM India Dynamic Bond Fund - Direct Plan-Quarterly Dividend Option,1181.3231
2023-07-28,120101,HSBC Medium to Long Duration Fund - Direct Quarterly IDCW,10.6036
2023-07-28,120136,SBI Constant Maturity 10 Year Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.2485
2023-07-28,120137,SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH,56.1001
2023-07-28,120152,Kotak Large Cap  Fund - Growth - Direct,471.491
2023-07-28,120153,Kotak Large Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,62.356
2023-07-28,120154,Kotak Debt Hybrid - Growth - Direct,53.5573
2023-07-28,120155,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.2838
2023-07-28,120157,Kotak Large & Midcap Fund - IDCW-Direct,47.057
2023-07-28,120158,Kotak Large & Midcap Fund - Direct- Growth,266.675
2023-07-28,120163,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,95.8
2023-07-28,120164,Kotak-Small Cap Fund - Growth - Direct,218.108
2023-07-28,120165,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,40.749
2023-07-28,120166,Kotak Flexicap Fund - Growth - Direct,66.724
2023-07-28,120185,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  IDCW,59.88
2023-07-28,120186,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth,59.88
2023-07-28,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.1082
2023-07-28,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.2532
2023-07-28,120191,ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others,158.0201
2023-07-28,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,340.7086
2023-07-28,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.1435
2023-07-28,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,332.5131
2023-07-28,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.8365
2023-07-28,120216,ICICI Prudential Money Market Fund Option - Direct Plan -  IDCW Others,152.3555
2023-07-28,120242,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,120.8663
2023-07-28,120243,ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW,101.9593
2023-07-28,120244,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,111.1
2023-07-28,120245,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  IDCW,65.2
2023-07-28,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1014.6694
2023-07-28,120249,LIC MF Liquid Fund-Direct Plan-Growth,4179.9072
2023-07-28,120251,ICICI Prudential Equity & Debt Fund - Direct Plan - Growth,297.85
2023-07-28,120252,ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW,50.89
2023-07-28,120256,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth,29.2759
2023-07-28,120258,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Quarterly IDCW,12.6467
2023-07-28,120259,LIC MF ULIS (5 Yrs. Single Premium)-Direct Plan-IDCW Reinvestment,31.6256
2023-07-28,120260,LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW,16.4601
2023-07-28,120261,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,164.8257
2023-07-28,120263,LIC MF Flexi Cap Fund-Direct Plan-IDCW,27.3433
2023-07-28,120264,LIC MF Flexi Cap Fund-Direct Plan-Growth,81.2041
2023-07-28,120267,LIC MF Large Cap Fund-Direct Plan-Growth,47.9759
2023-07-28,120268,LIC MF Large Cap Fund-Direct Plan-IDCW,30.2172
2023-07-28,120269,LIC MF ELSS Tax Saver-Direct Plan-IDCW,27.7926
2023-07-28,120270,LIC MF ELSS Tax Saver-Direct Plan-Growth,123.7569
2023-07-28,120274,LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW,15.5435
2023-07-28,120275,LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW,13.8362
2023-07-28,120276,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,77.2333
2023-07-28,120277,LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW,12.1033
2023-07-28,120278,LIC MF Medium to Long Duration Fund-Direct Plan-IDCW,15.9294
2023-07-28,120279,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,65.9292
2023-07-28,120282,LIC MF Gilt Fund-Direct Plan-Growth,56.4652
2023-07-28,120283,LIC MF Gilt Fund-Direct Plan-IDCW,16.2752
2023-07-28,120285,LIC MF Children's Fund-Direct Plan-Growth,28.6316
2023-07-28,120299,UTI MMF - Direct Plan - Growth Option,2700.7716
2023-07-28,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,3773.0715
2023-07-28,120307,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,114.9655
2023-07-28,120308,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,130.7261
2023-07-28,120309,LIC MF Nifty 50 Index Fund-Direct Plan-IDCW,42.3635
2023-07-28,120312,LIC MF BSE Sensex Index Fund-Direct Plan-IDCW,43.8297
2023-07-28,120313,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,54.2245
2023-07-28,120314,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW,45.4891
2023-07-28,120315,LIC MF Low Duration Fund-Direct Plan-Growth,37.1071
2023-07-28,120316,LIC MF Low Duration Fund-Direct Plan-Daily IDCW,10.05
2023-07-28,120317,LIC MF Low Duration Fund-Direct Plan-Monthly IDCW,19.3831
2023-07-28,120318,LIC MF Low Duration Fund-Direct Plan-Weekly IDCW,12.9284
2023-07-28,120322,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW,86.53
2023-07-28,120323,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,344.01
2023-07-28,120332,Invesco India Balanced Advantage Fund - Direct Plan - IDCW (Payout / Reinvestment),21.26
2023-07-28,120333,Invesco India Balanced Advantage Fund - Direct Plan - Growth,47.59
2023-07-28,120334,ICICI Prudential Multi-Asset Fund - Direct Plan - Growth,579.785
2023-07-28,120335,ICICI Prudential Multi-Asset Fund - Direct Plan - IDCW,42.843
2023-07-28,120336,LIC MF Banking & PSU Fund-Direct Plan-Weekly IDCW,10.0485
2023-07-28,120337,LIC MF Banking & PSU Fund-Direct Plan-Daily IDCW,13.0211
2023-07-28,120338,LIC MF Banking & PSU Fund-Direct Plan-Growth,32.1811
2023-07-28,120339,LIC MF Banking & PSU Fund-Direct Plan-Monthly IDCW,12.1198
2023-07-28,120348,Invesco India Contra Fund - Direct Plan - Growth,101.27
2023-07-28,120349,Invesco India Contra Fund - Direct Plan - IDCW (Payout / Reinvestment),47.2
2023-07-28,120350,LIC MF Infrastructure Fund-Direct Plan-IDCW,30.5998
2023-07-28,120351,LIC MF Infrastructure Fund-Direct Plan-Growth,31.1352
2023-07-28,120356,Invesco India Large & Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),34.17
2023-07-28,120357,Invesco India Large & Mid Cap Fund - Direct Plan - Growth,67.99
2023-07-28,120364,ICICI Prudential Arbitrage Fund - Direct Plan - Growth,31.7087
2023-07-28,120365,ICICI Prudential Arbitrage Fund - Direct Plan - IDCW,15.9817
2023-07-28,120376,ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW,25.53
2023-07-28,120377,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,62.26
2023-07-28,120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,44.85
2023-07-28,120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,204.23
2023-07-28,120384,Invesco India Financial Services Fund - Direct Plan - IDCW (Payout / Reinvestment),54.87
2023-07-28,120385,Invesco India Financial Services Fund - Direct Plan - Growth,106.54
2023-07-28,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.956
2023-07-28,120389,Axis Liquid Fund - Direct Plan - Growth Option,2557.7145
2023-07-28,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.7923
2023-07-28,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1001.213
2023-07-28,120392,Invesco India Largecap Fund - Direct Plan - Growth,57.39
2023-07-28,120393,Invesco India Largecap Fund - Direct Plan - IDCW (Payout / Reinvestment),30.27
2023-07-28,120394,Invesco India PSU Equity Fund - Direct Plan - IDCW (Payout / Reinvestment),31.4
2023-07-28,120395,Invesco India PSU Equity Fund - Direct Plan - Growth,42.92
2023-07-28,120396,ICICI Prudential Savings Fund - Direct Plan - Weekly IDCW,105.5861
2023-07-28,120397,ICICI Prudential Savings Fund - Direct Plan - Daily IDCW,105.7329
2023-07-28,120398,ICICI Prudential Savings Fund - Direct Plan - Growth,475.2795
2023-07-28,120399,ICICI Prudential Savings Fund - Direct Plan - IDCW Others,167.4183
2023-07-28,120400,Invesco India Arbitrage Fund - Direct Plan - IDCW (Payout / Reinvestment),16.121
2023-07-28,120401,Invesco India Arbitrage Fund - Direct Plan - Growth Option,29.688
2023-07-28,120402,Invesco India Midcap Fund - Direct Plan - IDCW (Payout / Reinvestment),48.65
2023-07-28,120403,Invesco India Midcap Fund - Direct Plan - Growth Option,120.31
2023-07-28,120404,Invesco India Infrastructure Fund - Direct Plan - IDCW (Payout / Reinvestment),36.56
2023-07-28,120405,Invesco India Infrastructure Fund - Direct Plan - Growth Option,45.38
2023-07-28,120406,JM Liquid Fund (Direct) - Growth Option,62.9295
2023-07-28,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0119
2023-07-28,120408,JM Liquid Fund (Direct) - Quarterly IDCW,35.7276
2023-07-28,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,20.2386
2023-07-28,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2023-07-28,120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),94.06
2023-07-28,120413,Invesco India Multicap Fund - Direct Plan - Growth Option,103.92
2023-07-28,120416,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,101.55
2023-07-28,120417,Invesco India ELSS Tax Saver Fund - Direct Plan - IDCW Payout,28.46
2023-07-28,120423,ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW,100.9264
2023-07-28,120424,ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW,102.197
2023-07-28,120425,ICICI Prudential Floating Interest Fund - Direct Plan - Growth,395.2723
2023-07-28,120426,ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others,168.9923
2023-07-28,120428,JM Medium to Long Duration Fund (Direct) - Bonus Option - Principal Units,25.369
2023-07-28,120430,JM Medium to Long Duration Fund (Direct) - Growth Option,59.0899
2023-07-28,120431,JM Medium to Long Duration Fund (Direct) - Quarterly IDCW,20.8798
2023-07-28,120432,JM Dynamic Bond Fund (Direct) - Daily IDCW,10.0888
2023-07-28,120433,JM Dynamic Bond Fund (Direct) - Weekly IDCW,10.5345
2023-07-28,120434,JM Dynamic Bond Fund (Direct) - IDCW,38.1016
2023-07-28,120435,JM Dynamic Bond Fund - (Direct) - Growth Option,37.898
2023-07-28,120436,Axis Banking & PSU Debt Fund - Direct Plan - Weekly IDCW,1037.9803
2023-07-28,120437,Axis Banking & PSU Debt Fund - Direct Plan - Daily IDCW,1038.4433
2023-07-28,120438,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2345.1395
2023-07-28,120439,Axis Banking & PSU Debt Fund - Direct Plan - Monthly IDCW,1032.9932
2023-07-28,120443,Invesco India Banking and PSU Fund - Direct Plan - Daily IDCW (Reinvestment),1031.0354
2023-07-28,120444,Invesco India Banking and PSU Fund - Direct Plan -  Growth Option,2079.0048
2023-07-28,120445,Invesco India Banking and PSU Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1013.7916
2023-07-28,120447,Axis Gilt Fund - Direct Plan - Growth Option,22.9477
2023-07-28,120448,Axis Gilt Fund - Direct Plan - Half Yearly IDCW,10.6879
2023-07-28,120449,Axis Gilt Fund - Direct Plan - Regular IDCW,9.9942
2023-07-28,120450,Axis Dynamic Bond Fund - Direct Plan - Half Yearly IDCW,11.6517
2023-07-28,120451,Axis Dynamic Bond Fund - Direct Plan - Growth Option,27.8438
2023-07-28,120452,Axis Dynamic Bond Fund - Direct Plan - Quarterly IDCW,10.3207
2023-07-28,120465,Axis Large Cap Fund - Direct Plan - Growth,52.68
2023-07-28,120466,Axis Large Cap Fund - Direct Plan - IDCW,22.59
2023-07-28,120467,Axis Focused Fund - Direct Plan - IDCW,31.89
2023-07-28,120468,Axis Focused Fund - Direct Plan - Growth Option,48.18
2023-07-28,120472,Axis Gold Fund - Direct Plan - IDCW,19.4358
2023-07-28,120473,Axis Gold Fund - Direct Plan - Growth option,19.4176
2023-07-28,120474,Axis Strategic Bond Fund - Direct Plan - Half Yearly IDCW,11.5912
2023-07-28,120475,Axis Strategic Bond Fund - Direct Plan - Growth Option,25.9909
2023-07-28,120476,Axis Strategic Bond Fund - Direct Plan - Quarterly IDCW,10.3418
2023-07-28,120477,Axis Conservative Hybrid Fund - Direct Plan - Annual IDCW,14.7082
2023-07-28,120478,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,12.8069
2023-07-28,120479,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,13.2804
2023-07-28,120480,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,29.35
2023-07-28,120481,JM Arbitrage Fund (Direct)- IDCW,14.2197
2023-07-28,120482,JM Arbitrage Fund (Direct) - Growth Option,30.1755
2023-07-28,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,50.5619
2023-07-28,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,91.7116
2023-07-28,120485,JM Value Fund (Direct) - IDCW,49.3044
2023-07-28,120486,JM Value Fund (Direct) - Growth Option,72.3624
2023-07-28,120487,JM Focused Fund (Direct) -  IDCW,15.5463
2023-07-28,120488,JM Focused Fund (Direct)  - Growth Option,15.8632
2023-07-28,120489,JM Large Cap Fund (Direct) - IDCW,50.5271
2023-07-28,120490,JM Large Cap Fund (Direct) - Growth Option,125.8476
2023-07-28,120491,JM Flexicap Fund (Direct) - IDCW,65.446
2023-07-28,120492,JM Flexicap Fund (Direct) - Growth Option,72.0017
2023-07-28,120493,JM ELSS Tax Saver Fund (Direct) - IDCW,35.9603
2023-07-28,120494,JM ELSS Tax Saver Fund (Direct) - Growth Option,36.8693
2023-07-28,120496,Invesco India Corporate Bond Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1261.2336
2023-07-28,120497,Invesco India Corporate Bond Fund - Direct Plan - Growth,2913.4885
2023-07-28,120499,Invesco India Corporate Bond Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),2914.4111
2023-07-28,120500,Invesco India Corporate Bond Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1252.128
2023-07-28,120501,Invesco India Corporate Bond Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1180.9572
2023-07-28,120502,Axis ELSS Tax Saver Fund - Direct Plan - IDCW,47.7197
2023-07-28,120503,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,79.5813
2023-07-28,120504,Axis Midcap Fund - Direct Plan - IDCW,43.1
2023-07-28,120505,Axis Midcap Fund - Direct Plan - Growth,85.98
2023-07-28,120506,Invesco India Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1006.6134
2023-07-28,120507,Invesco India Money Market Fund - Direct Plan - Growth,2736.3574
2023-07-28,120508,Invesco India Money Market Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),2451.2696
2023-07-28,120509,Invesco India Money Market Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1065.4392
2023-07-28,120510,Axis Short Duration Fund - Direct Plan - Growth Option,28.7551
2023-07-28,120511,Axis Short Duration Fund - Direct Plan - Monthly IDCW,10.0095
2023-07-28,120512,Axis Short Duration Fund - Direct Plan - Weekly IDCW,10.2374
2023-07-28,120513,Axis Treasury Advantage Fund - Direct Plan - Growth Option,2799.9643
2023-07-28,120514,Axis Treasury Advantage Fund - Direct Plan - Weekly IDCW,1012.1454
2023-07-28,120515,Axis Treasury Advantage Fund - Direct Plan - Daily IDCW,1012.4396
2023-07-28,120516,Axis Treasury Advantage Fund - Direct Plan - Monthly IDCW,1009.9848
2023-07-28,120517,Aditya Birla Sun Life Equity Hybrid'95 Fund - Direct Plan-Growth,1270.81
2023-07-28,120518,Aditya Birla Sun Life Equity Hybrid'95 Fund -DIRECT - IDCW,262.64
2023-07-28,120519,Invesco India Gilt Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1389.501
2023-07-28,120520,Invesco India Gilt Fund - Direct  Plan - Growth,2646.1727
2023-07-28,120521,Invesco India Gilt Fund - Direct Plan - Monthly IDCW (Reinvestment),2064.9895
2023-07-28,120522,Invesco India Gilt Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1023.0959
2023-07-28,120523,Axis Multi Asset Allocation Fund - Direct Plan - Monthly IDCW,22.7714
2023-07-28,120524,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,35.342
2023-07-28,120530,Invesco India Gold ETF Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),17.9523
2023-07-28,120531,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,17.9797
2023-07-28,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.9596
2023-07-28,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1086.3724
2023-07-28,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1082.1049
2023-07-28,120537,Invesco India Liquid Fund - Direct Plan - Growth,3159.8743
2023-07-28,120538,Aditya Birla Sun Life Digital India Fund -DIRECT - IDCW,49.0
2023-07-28,120539,Aditya Birla Sun Life Digital India Fund - Growth - Direct Plan,142.77
2023-07-28,120541,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,2495.7975
2023-07-28,120542,Invesco India Ultra Short Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1691.1264
2023-07-28,120543,Invesco India Ultra Short Duration Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1777.1062
2023-07-28,120544,Invesco India Ultra Short Duration Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1035.4122
2023-07-28,120545,Aditya Birla Sun Life Gold Fund-DIRECT - IDCW,18.4421
2023-07-28,120546,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,18.4396
2023-07-28,120550,Aditya Birla Sun Life Regular Savings Fund - DIRECT - MONTHLY IDCW,25.23
2023-07-28,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1062.5212
2023-07-28,120559,Invesco India Short Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1022.5983
2023-07-28,120560,Invesco India Short Duration Fund - Direct Plan - Growth,3372.7006
2023-07-28,120561,Invesco India Short Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),2219.3841
2023-07-28,120562,Invesco India Short Duration Fund - Direct Plan -Weekly IDCW (Reinvestment),1018.147
2023-07-28,120563,Invesco India Short Duration Fund - Direct Plan -Discretionary IDCW (Payout / Reinvestment),2379.4813
2023-07-28,120564,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,1392.43
2023-07-28,120565,Aditya Birla Sun Life Flexi Cap Fund -DIRECT - IDCW,186.14
2023-07-28,120566,Invesco India Low Duration Fund - Direct Plan -Daily IDCW (Reinvestment),1018.9655
2023-07-28,120567,Invesco India Low Duration Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3418.0837
2023-07-28,120568,Invesco India Low Duration Fund - Direct Plan - Weekly IDCW (Payout / Reinvestment),1206.5422
2023-07-28,120570,Invesco India Low Duration Fund - Direct Plan - Growth,3416.5456
2023-07-28,120571,Invesco India Low Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1082.3516
2023-07-28,120575,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,264.4859
2023-07-28,120576,SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH,236.7899
2023-07-28,120577,SBI TECHNOLOGY OPPORTUNITIES FUND - REGULAR PLAN - GROWTH,149.3651
2023-07-28,120578,SBI TECHNOLOGY OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,166.5806
2023-07-28,120579,ICICI Prudential Children's Fund - Direct Plan,243.94
2023-07-28,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,48.45
2023-07-28,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,84.03
2023-07-28,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,488.87
2023-07-28,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,175.76
2023-07-28,120589,ICICI Prudential Gilt Fund - Direct Plan - IDCW,17.7223
2023-07-28,120590,ICICI Prudential Gilt Fund - Direct Plan - Growth,93.9483
2023-07-28,120591,ICICI Prudential Smallcap Fund - Direct Plan - Growth,70.36
