date,scheme_code,scheme_name,nav
2007-12-31,102133,ICICI Prudential Multi Sector Passive FOF - Growth,28.8274
2007-12-31,102134,ICICI Prudential Multi Sector Passive FOF - IDCW,28.8274
2007-12-31,102135,ICICI Prudential Aggressive Hybrid Active FOF - Growth,36.8985
2007-12-31,102136,ICICI Prudential Aggressive Hybrid Active FOF - IDCW,36.8985
2007-12-31,102137,ICICI Prudential Dynamic Asset Allocation Active FOF - Growth,22.5001
2007-12-31,102138,ICICI Prudential Dynamic Asset Allocation Active FOF - IDCW,22.5001
2007-12-31,102139,ICICI Prudential Income Plus Arbitrage Omni FOF - Growth,15.9169
2007-12-31,102140,ICICI Prudential Income plus Arbitrage Omni FOF - IDCW,15.9169
2007-12-31,102141,ICICI Prudential Diversified Debt Strategy Active FOF - Growth,12.6541
2007-12-31,102142,Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth),20.26
2007-12-31,102143,ICICI Prudential Diversified Debt Strategy Active FOF - IDCW,12.6541
2007-12-31,102144,HDFC MF Monthly Income Plan-Short Term Plan-Growth Option,14.1342
2007-12-31,102145,HDFC MF Monthly Income Plan-Short Term Plan-Monthly Dividend Option,10.4784
2007-12-31,102146,HDFC MF Monthly Income Plan-Short Term Plan-Quarterly Dividend Option,10.7201
2007-12-31,102147,HDFC Hybrid Debt Fund - Growth Plan,17.2932
2007-12-31,102148,HDFC Hybrid Debt Fund - IDCW Monthly,12.5987
2007-12-31,102149,HDFC Hybrid Debt Fund - IDCW Quarterly,12.8329
2007-12-31,102152,Tata Money Market Fund Regular (Bonus / Dividend),10.1628
2007-12-31,102153,Tata Money Market Fund Regular (Growth),12.7414
2007-12-31,102154,Tata Floating Rate Fund - Regular Plan- Dividend,10.1699
2007-12-31,102155,Tata Floating Rate Fund - Long Term Plan- Regular Plan - Growth,11.9837
2007-12-31,102169,Principal Corporate Bond Fund - Dividend - Monthly,12.6522
2007-12-31,102170,Principal Corporate Bond Fund - Dividend - Quarterly,12.7619
2007-12-31,102171,Principal Corporate Bond Fund -Growth,15.9533
2007-12-31,102172,Nippon India Conservative Hybrid  Fund-Growth Plan,15.0428
2007-12-31,102173,NIPPON INDIA CONSERVATIVE HYBRID  FUND - MONTHLY IDCW Option,11.3354
2007-12-31,102174,NIPPON INDIA CONSERVATIVE HYBRID  FUND - QUARTERLY IDCW Option,11.632
2007-12-31,102175,Sundaram  Monthly Income Plan-Monthly Dividend,10.6078
2007-12-31,102176,Sundaram  Monthly Income Plan-Quarterly-Dividend,10.9501
2007-12-31,102177,Sundaram Monthly Income Plan-Half-yearly Dividend,10.8922
2007-12-31,102178,Sundaram Monthly Income Plan-Growth,14.1404
2007-12-31,102179,JM G-Sec - PF Plus-Growth Plan,11.2477
2007-12-31,102180,JM G-Sec - PF Plus-Dividend Plan,11.2503
2007-12-31,102182,Kotak Global-India-Dividend,25.837
2007-12-31,102183,Kotak Global-India-Growth,36.463
2007-12-31,102184,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan,29.0051
2007-12-31,102185,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan,29.0051
2007-12-31,102186,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Dividend Plan,23.9624
2007-12-31,102187,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Growth Plan,23.9624
2007-12-31,102188,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan,16.7683
2007-12-31,102189,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan,16.7683
2007-12-31,102193,DWS Equity Income Fund - Monthly Dividend option,11.2735
2007-12-31,102194,DWS Equity Income Fund - Quarterly  Dividend,11.6084
2007-12-31,102195,DWS Equity Income Fund - Annual Dividend option,11.8645
2007-12-31,102196,DWS Equity Income Fund - Growth Option,14.4266
2007-12-31,102197,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Monthly Dividend option,10.8762
2007-12-31,102198,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Quarterly  Dividend option,10.6033
2007-12-31,102199,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Annual Dividend option,11.1464
2007-12-31,102200,DWS MIP-DWS MIP Plan B-DWS MIP Plan B-  Growth Option,13.149
2007-12-31,102201,SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH,10.772
2007-12-31,102202,SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND,10.4792
2007-12-31,102203,DWS Investment Opportunity Fund - Dividend Option,34.24
2007-12-31,102204,DWS Investment Opportunity Fund - Growth Option,44.83
2007-12-31,102205,SBI Dynamic Bond Fund - REGULAR PLAN - Growth,10.9235
2007-12-31,102206,SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.3178
2007-12-31,102207,SBI MAGNUM NRI FLEXIASSET PLAN-GROWTH,31.5394
2007-12-31,102208,SBI MAGNUM NRI FLEXIASSET PLAN-DIVIDEND,31.5352
2007-12-31,102222,ING Dynamic Duration Fund-Growth Option,12.1181
2007-12-31,102223,ING Dynamic Duration Fund-Annual Dividend Option,10.6685
2007-12-31,102224,ING Dynamic Duration Fund-Monthly Dividend Option,10.1606
2007-12-31,102225,ING Dynamic Duration Fund-Quarterly Dividend Option,10.2039
2007-12-31,102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,10.3738
2007-12-31,102231,ING Dynamic Duration Fund-Bonus Option,12.1181
2007-12-31,102232,ING MIP Fund-Growth Option,13.8173
2007-12-31,102233,ING MIP Fund-Monthly Dividend Option,10.9123
2007-12-31,102234,ING MIP Fund-Quarterly Dividend Option,11.1925
2007-12-31,102235,ING MIP Fund-Half Yearly Dividend Option,11.3784
2007-12-31,102236,ING MIP Fund-Annual Dividend Option,11.8738
2007-12-31,102240,ING MIP Fund-Bonus Option,13.8173
2007-12-31,102242,ING Large Cap Equity Fund-Growth Option,30.72
2007-12-31,102243,ING Large Cap Equity Fund-Dividend Option,20.44
2007-12-31,102245,ING Large Cap Equity Fund-Bonus Option,30.72
2007-12-31,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,12.2092
2007-12-31,102251,HSBC Flexi Cap Fund - Regular IDCW,25.0157
2007-12-31,102252,HSBC Flexi Cap Fund - Regular Growth,44.3479
2007-12-31,102257,HSBC MIP - Regular -  Dividend - Monthly,11.2751
2007-12-31,102258,HSBC MIP - Regular - Dividend - Quarterly,11.3877
2007-12-31,102259,HSBC MIP - Regular - Growth,14.1456
2007-12-31,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,11.9827
2007-12-31,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,12.0525
2007-12-31,102262,HSBC Conservative Hybrid Fund - Regular Growth,15.7872
2007-12-31,102263,Tata Gilt Securities Fund RIP ( Bonus),12.3151
2007-12-31,102266,UTI Children's Equity Fund - Regular Plan - IDCW,11.7514
2007-12-31,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,11.7515
2007-12-31,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,12.7385
2007-12-31,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1642
2007-12-31,102270,Franklin FMCG Fund - Dividend,26.9615
2007-12-31,102271,Franklin Pharma Fund - Dividend,16.3239
2007-12-31,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,54.2324
2007-12-31,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),26.8599
2007-12-31,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,11.4412
2007-12-31,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,11.358
2007-12-31,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,11.9116
2007-12-31,102283,Tata MIP Plus Fund -Regular Plan - Growth,13.8755
2007-12-31,102300,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Growth/Appreciation,11.9119
2007-12-31,102304,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Annual Dividend,10.8793
2007-12-31,102305,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Quarterly Dividend,10.367
2007-12-31,102306,Grindlays Government Securities Fund-Provident fund Plan-Institutional Plan-Plan B-Growth/Appreciation,11.9382
2007-12-31,102311,Grindlays Government Securities Fund-Provident fund Plan-Institutional Plan-Plan B-Quarterly Dividend,10.3503
2007-12-31,102315,ING Tax Savings Fund-Growth Option,37.32
2007-12-31,102316,ING Tax Savings Fund-Dividend Option,18.41
2007-12-31,102317,ING Tax Savings Fund-Bonus Option,37.38
2007-12-31,102320,Franklin India Index Fund - BSE Plan - Growth Plan,56.1903
2007-12-31,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,22.5441
2007-12-31,102328,Tata Mid Cap Fund Regular Plan- Growth Option,51.7357
2007-12-31,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),45.3376
2007-12-31,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,16.646
2007-12-31,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,12.819
2007-12-31,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,18.2677
2007-12-31,102337,Principal Global Opportunities Fund-Growth Option,18.2677
2007-12-31,102342,GCF-Plan C-Daily Dividend,10.0005
2007-12-31,102348,GFRF-Plan C-Daily Dividend,10.0015
2007-12-31,102363,GSSIF-ST-Plan C-Growth,11.833
2007-12-31,102364,GSSIF-ST-Plan C-Dividend,10.02
2007-12-31,102365,GSSIF-ST-Plan D-Growth,10.1529
2007-12-31,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,12.1539
2007-12-31,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,12.1539
2007-12-31,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,10.4522
2007-12-31,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,10.8157
2007-12-31,102393,UTI Mid Cap Fund - Regular Plan - IDCW,29.1
2007-12-31,102394,UTI Mid Cap Fund-Growth Option,34.41
2007-12-31,102395,UTI Infrastructure Fund-Growth Option,49.11
2007-12-31,102396,UTI Infrastructure Fund - Regular Plan - IDCW,30.34
2007-12-31,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,15.55
2007-12-31,102398,UTI-Transportation and Logistics  Fund-Growth Option,19.44
2007-12-31,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,34.58
2007-12-31,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,23.7
2007-12-31,102409,Reliance Gilt Securities Fund-Long Term-P F -Plan-Automatic Capital Appreciation Payout,13.7513
2007-12-31,102410,Reliance Gilt Securities Fund-Long Term-P F -Plan-Defined Maturity Debt,13.7513
2007-12-31,102411,Reliance Gilt Securities Fund-Long Term-P F -Plan-Automatic Annual Reinvstment,13.7513
2007-12-31,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,62.36
2007-12-31,102426,Principal Resurgent India Equity Fund-Growth,118.11
2007-12-31,102427,Principal Resurgent India Equity Fund-Dividend,22.52
2007-12-31,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),44.3878
2007-12-31,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,30.4634
2007-12-31,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,30.4634
2007-12-31,102433,NIPPON INDIA PHARMA FUND - IDCW Option,26.416
2007-12-31,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,59.927
2007-12-31,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,33.91
2007-12-31,102441,Franklin India Liquid Fund - Institution-Growth,1241.3475
2007-12-31,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1000.8408
2007-12-31,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.25
2007-12-31,102445,DSP BlackRock Savings Manager Fund - Conservative - Growth,12.8001
2007-12-31,102446,DSP BlackRock Savings Manager Fund - Conservative - Monthly Dividend,10.4338
2007-12-31,102447,DSP BlackRock Savings Manager Fund - Conservative - Quarterly Dividend,10.6083
2007-12-31,102448,DSP Regular Savings Fund- Regular Plan - Growth,15.6576
2007-12-31,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,10.8264
2007-12-31,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,11.3819
2007-12-31,102452,HDFC Low Duration  Fund - Growth,17.2388
2007-12-31,102453,HDFC Low Duration  Fund - Weekly IDCW,10.0295
2007-12-31,102478,JM Mid Cap Fund-Dividend,20.1872
2007-12-31,102479,JM Mid Cap Fund-Growth,26.3539
2007-12-31,102480,JM Large Cap Fund-Dividend,15.7801
2007-12-31,102481,JM Large Cap Fund-Growth,19.8902
2007-12-31,102482,Sundaram India Leadership Fund-Growth,51.077
2007-12-31,102483,Sundaram India Leadership Fund-Dividend,18.5609
2007-12-31,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,12.1808
2007-12-31,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1307
2007-12-31,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,12.1876
2007-12-31,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5495
2007-12-31,102509,UTI Gilt Fund - Regular Plan - IDCW,10.9248
2007-12-31,102510,UTI - GILT FUND - Regular Plan - Growth Option,16.1111
2007-12-31,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,10.875
2007-12-31,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,11.9798
2007-12-31,102513,UTI - GILT ADVANTAGE-LONG TERM PF-( PRESCRIBED APPRECIATION AUTO REDEMPTION,11.994
2007-12-31,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,11.9818
2007-12-31,102528,ICICI Prudential MidCap Fund - Growth,46.12
2007-12-31,102529,ICICI Prudential MidCap Fund - IDCW,30.19
2007-12-31,102530,ICICI Prudential MidCap Fund - Institutional Option - I,18.16
2007-12-31,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1027.5072
2007-12-31,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1275.8368
2007-12-31,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,16.5813
2007-12-31,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,16.6042
2007-12-31,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,16.6024
2007-12-31,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,13.3721
2007-12-31,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1227.268
2007-12-31,102539,UTI Low Duration Fund - Discontinued Bonus Option,1343.7541
2007-12-31,102540,UTI Low Duration Fund - Discontinued Growth Option,2015.8409
2007-12-31,102541,UTI Low Duration Fund - Discontinued - Quarterly Dividend Option,1190.2234
2007-12-31,102544,UTI Low Duration Fund - Regular Plan - Growth Option,1057.1502
2007-12-31,102545,UTI Low Duration Fund - Regular Plan - Bonus Option,1237.0371
2007-12-31,102546,Franklin India Life Stage Fund Of Funds - 50's Plus Floating Rate Plan - IDCW,12.5891
2007-12-31,102547,Franklin India Life Stage Fund of Funds - The 50s Plus Flo (Gro),15.7314
2007-12-31,102556,GFRF Long Term-Plan A-Growth,12.2052
2007-12-31,102557,GFRF Long Term-Plan A-Dividend Quarterly,10.2084
2007-12-31,102558,GFRF Long Term-Plan A-Dividend Annual,10.8057
2007-12-31,102559,GFRF Long Term-Plan A-Dividend Monthly,10.01
2007-12-31,102560,GFRF Long Term-Plan B-Growth,12.3167
2007-12-31,102561,GFRF Long Term-Plan B-Dividend Quarterly,10.3009
2007-12-31,102563,GFRF Long Term-Plan B-Dividend Monthly,10.0075
2007-12-31,102564,GFRF Long Term-Plan B-Dividend Weekly,10.0137
2007-12-31,102573,Kotak Multi Asset Omni FOF - Payout of Income Distribution cum capital withdrawal option,39.274
2007-12-31,102574,Kotak Multi Asset Omni FOF - Growth- Regular,39.274
2007-12-31,102577,DBS Chola Mid Cap Fund-Dividend,25.32
2007-12-31,102578,DBS Chola Mid Cap Fund-Cumulative,43.88
2007-12-31,102590,Kotak Savings Fund -Weekly Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.0952
2007-12-31,102591,Kotak Savings Fund -Growth,12.489
2007-12-31,102592,Kotak Savings Fund -Monthly Payout of Income Distribution cum capital withdrawal option,10.0814
2007-12-31,102594,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth,37.9
2007-12-31,102595,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW,22.19
2007-12-31,102596,ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth,16.27
2007-12-31,102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,12.305
2007-12-31,102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,10.2854
2007-12-31,102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,10.2821
2007-12-31,102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,10.0496
2007-12-31,102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,10.0556
2007-12-31,102639,ABN AMRO  Equity Fund-Growth Plan,45.76
2007-12-31,102640,ABN AMRO  Equity Fund-Dividend Plan,18.54
2007-12-31,102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,12.0069
2007-12-31,102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,10.08
2007-12-31,102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,10.0144
2007-12-31,102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,12.1646
2007-12-31,102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,10.0069
2007-12-31,102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,10.082
2007-12-31,102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,10.0069
2007-12-31,102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,14.1525
2007-12-31,102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,11.0074
2007-12-31,102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,11.0458
2007-12-31,102661,BARODA CONSERVATIVE HYBRID FUND - Plan A - Growth Option,11.9409
2007-12-31,102662,BARODA CONSERVATIVE HYBRID FUND - Plan A - Monthly IDCW Option,11.9459
2007-12-31,102663,BARODA CONSERVATIVE HYBRID FUND - Plan A - Quarterly IDCW Option,11.9414
2007-12-31,102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,10.6172
2007-12-31,102672,Tata Liquid Fund -Regular Plan - Growth Option,12.4401
2007-12-31,102673,Nippon India Floater Fund - Growth Plan-Growth Option,12.4091
2007-12-31,102675,NIPPON INDIA FLOATER FUND - MONTHLY IDCW Option,10.1352
2007-12-31,102676,NIPPON INDIA FLOATER FUND - DAILY IDCW REINVESTMENT Option,10.0697
2007-12-31,102677,NIPPON INDIA FLOATER FUND - WEEKLY IDCW Option,10.0882
2007-12-31,102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,10.0299
2007-12-31,102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,12.6097
2007-12-31,102701,Sundaram Money Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2007-12-31,102703,Sundaram Money Fund Institutional Plan - Growth,16.643
2007-12-31,102704,Sundaram Money Fund Institutional Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.2724
2007-12-31,102706,Sundaram Money Fund Institutional Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.5178
2007-12-31,102711,ING Select Debt Fund-Growth Option,11.4017
2007-12-31,102712,ING Select Debt Fund-Quarterly Dividend Option,10.1038
2007-12-31,102713,ING Select Debt Fund-Half Yearly Dividend Option,10.2629
2007-12-31,102714,ING Select Debt Fund-Annual Dividend Option,10.3406
2007-12-31,102715,ING Select Debt Fund-Bonus Option,11.4017
2007-12-31,102716,ING Domestic Opportunities Fund-Growth Option,43.89
2007-12-31,102717,ING Domestic Opportunities Fund-Dividend Option,20.19
2007-12-31,102718,ING Domestic Opportunities Fund-Bonus Option,43.89
2007-12-31,102719,Principal Low Duration Fund - Growth,12.4397
2007-12-31,102720,Principal Floating Rate Fund - FMP-Weekly Dividend,10.0105
2007-12-31,102721,Principal Floating Rate Fund - FMP-Monthly Dividend,10.4713
2007-12-31,102722,Principal Low Duration Fund- Growth Option,12.4873
2007-12-31,102723,Principal Low Duration Fund - Weekly Income Distribution CUM Capital Withdrawal Option,10.0104
2007-12-31,102724,Principal Low Duration Fund- Monthly Income Distribution CUM Capital Withdrawal Option,10.1363
2007-12-31,102725,Principal Floating Rate Fund - SMP-Growth,12.3636
2007-12-31,102726,Principal Floating Rate Fund - SMP-Daily Dividend,10.0007
2007-12-31,102727,Principal Floating Rate Fund - SMP-Weekly Dividend,10.01
2007-12-31,102728,Principal Floating Rate Fund - SMP-Monthly Dividend,10.3744
2007-12-31,102729,Principal Credit Risk Fund - Regular Plan - Growth Option,12.4136
2007-12-31,102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,10.0007
2007-12-31,102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,10.0102
2007-12-31,102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,10.7741
2007-12-31,102733,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Quarterly,10.2273
2007-12-31,102734,Standard Chartered All Seasons Bond Fund-Plan A-Growth,12.2042
2007-12-31,102735,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Half Yearly,10.4167
2007-12-31,102736,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Annual,10.8093
2007-12-31,102741,ICICI Prudential Medium Term Bond Fund - Growth,12.2215
2007-12-31,102742,ICICI Prudential Medium Term Bond Fund - Dividend,10.1966
2007-12-31,102743,ICICI Prudential Medium Term Bond Fund-Plan B-Growth,12.3898
2007-12-31,102744,ICICI Prudential Medium Term Bond Fund-Plan B-Dividend,10.2225
2007-12-31,102751,Nippon India Consumption Fund-Growth Plan-Growth Option,41.2189
2007-12-31,102752,Nippon India Consumption Fund-Growth Plan-Bonus Option,41.2189
2007-12-31,102753,NIPPON INDIA CONSUMPTION FUND - IDCW Option,34.4321
2007-12-31,102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,10.1469
2007-12-31,102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,12.3259
2007-12-31,102756,SBI FOCUSED FUND - REGULAR PLAN -GROWTH,50.03
2007-12-31,102760,HDFC Focused Fund - GROWTH PLAN,37.051
2007-12-31,102761,HDFC Focused Fund - IDCW PLAN,28.542
2007-12-31,102765,SBI Focused Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),30.77
2007-12-31,102766,Aditya Birla Sun Life Dynamic Bond Fund -Regular - Quarterly IDCW,10.5212
2007-12-31,102767,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Regular Plan,12.3206
2007-12-31,102798,ING Treasury Management Fund-Growth Option,12.2338
2007-12-31,102799,ING Treasury Management Fund-Weekly Dividend Option,10.6336
2007-12-31,102800,ING Treasury Management Fund-Quarterly Dividend Option,10.2949
2007-12-31,102801,ING Treasury Management Fund-Half Yearly Dividend Option,10.4673
2007-12-31,102802,ING Treasury Management Fund-Annual Dividend Option,10.885
2007-12-31,102803,ING Treasury Management Fund-Bonus Option,12.2338
2007-12-31,102804,ING Treasury Management Fund-Daily Dividend Option,10.2632
2007-12-31,102805,Canara Robeco Nifty Index - Regular Plan - Growth,32.97
2007-12-31,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,21.26
2007-12-31,102807,Principal Dividend Yield Fund-Growth Plan,25.34
2007-12-31,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,18.7
2007-12-31,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,10.6842
2007-12-31,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,10.8122
2007-12-31,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,12.181
2007-12-31,102816,LIC NOMURA MF Floater MIP - Growth,15.1437
2007-12-31,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,38.35
2007-12-31,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,12.2314
2007-12-31,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.0095
2007-12-31,102829,HSBC Floating Rate Fund - Long Term - Growth,12.3144
2007-12-31,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2297
2007-12-31,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.0188
2007-12-31,102832,HSBC Floating Rate Fund - Short Term - Regular - Growth,12.1765
2007-12-31,102833,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Daily,10.0
2007-12-31,102834,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Weekly,10.0072
2007-12-31,102835,HSBC Floating Rate Fund - Short Term - Inst. - Growth,12.2592
2007-12-31,102836,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Daily,10.0218
2007-12-31,102837,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Weekly,10.0552
2007-12-31,102838,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Monthly,10.0643
2007-12-31,102839,HSBC Floating Rate Fund - Short Term - Inst. Plus - Growth,10.3992
2007-12-31,102840,HSBC Floating Rate Fund - Short Term - Inst. Plus - Dividend - Daily,10.0262
2007-12-31,102846,Nippon India Balanced Advantage Fund-Growth Plan-Growth Option,38.4542
2007-12-31,102847,Nippon India Balanced Advantage Fund-Growth Plan-Bonus Option,38.4542
2007-12-31,102848,NIPPON INDIA BALANCED ADVANTAGE FUND - IDCW Option,29.768
2007-12-31,102849,Nippon India Dynamic Bond Fund-Growth Plan-Growth Option,11.6036
2007-12-31,102851,NIPPON INDIA DYNAMIC BOND FUND - IDCW Option,11.6036
2007-12-31,102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,9.9893
2007-12-31,102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,12.4042
2007-12-31,102858,Tata Dividend Yield Fund  Regular Plan -( Div),23.7325
2007-12-31,102859,Tata Dividend Yield Fund Regular Plan,30.229
2007-12-31,102860,SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.2094
2007-12-31,102867,Kotak Flexi-Debt - Regular Plan - Dividend,10.1624
2007-12-31,102868,Kotak Flexi-Debt - Regular Plan - Growth,12.3815
2007-12-31,102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,10.0311
2007-12-31,102874,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option,23.571
2007-12-31,102875,Kotak-Small Cap Fund - Growth,30.723
2007-12-31,102883,Franklin India Large & Mid Cap Fund - Growth Plan,31.3906
2007-12-31,102884,Franklin India Large & Mid Cap Fund - IDCW,24.0853
2007-12-31,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth,52.48
2007-12-31,102900,LIC NOMURA MF Opportunities Fund-Dividend,14.2629
2007-12-31,102901,LIC NOMURA MF Opportunities Fund-Growth,25.0589
