date,scheme_code,scheme_name,nav
2007-12-14,102031,Tata Dynamic Bond Fund B - Dividend,10.3568
2007-12-14,102036,Tata Large Cap Fund- Regular Plan - Payout of IDCW Option,41.6491
2007-12-14,102045,Tata Gilt Retirement Plan (28-2-10) Growth,11.0832
2007-12-14,102046,Tata Gilt Retirement Plan (28/2/25) - Payout of IDCW Option,10.9683
2007-12-14,102053,SBI MEDIUM DURATION FUND - REGULAR PLAN - GROWTH,14.2167
2007-12-14,102054,SBI Medium Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0179
2007-12-14,102055,SBI Magnum Income Plus Fund - Savings Plan (G),10.6182
2007-12-14,102056,SBI Magnum Income Plus Fund - Savings Plan (D),10.2718
2007-12-14,102060,ICICI Prudential Gilt Fund Investment Plan PF Option - Growth,12.727
2007-12-14,102061,SBI GILT FUND -  GROWTH - PF (Fixed Period - 1 Yr) Option,11.4835
2007-12-14,102062,Tata Gilt Retirement Plan (28-2-09) Growth,11.0856
2007-12-14,102065,HSBC Gilt Fund  - Dividend,10.7521
2007-12-14,102066,HSBC Gilt Fund  - Growth,11.4922
2007-12-14,102067,Tata Gilt Retirement Plan (28-2-11) Growth,11.0895
2007-12-14,102079,Tata Gilt Retirement Plan (28-2-09) Dividend,11.0212
2007-12-14,102086,Tata Gilt Retirement Plan (28-2-13) Dividend,11.2209
2007-12-14,102107,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 20S PLAN (G),31.1409
2007-12-14,102108,Franklin India Life Stage Fund of Funds - 20's Plan - IDCW,31.1409
2007-12-14,102109,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 30S PLAN (G),22.7904
2007-12-14,102110,Franklin India Life Stage Fund of Funds - 30's Plan - IDCW,22.7904
2007-12-14,102111,Franklin India Life Stage Fund of Funds - 40's Plan - IDCW,14.8295
2007-12-14,102112,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 40S PLAN (G),18.0461
2007-12-14,102113,Franklin India Life Stage Fund of Funds - 50's Plus Plan - IDCW,12.4454
2007-12-14,102114,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 50+S PLAN (G),14.8297
2007-12-14,102116,Tata Gilt Retirement Plan (28-2-16) Growth,10.9843
2007-12-14,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option,12.4183
2007-12-14,102126,Tata Gilt Retirement Plan (28-2-15) Growth,11.0069
2007-12-14,102133,ICICI Prudential Multi Sector Passive FOF - Growth,28.2231
2007-12-14,102134,ICICI Prudential Multi Sector Passive FOF - IDCW,28.2231
2007-12-14,102135,ICICI Prudential Aggressive Hybrid Active FOF - Growth,35.9309
2007-12-14,102136,ICICI Prudential Aggressive Hybrid Active FOF - IDCW,35.9309
2007-12-14,102137,ICICI Prudential Dynamic Asset Allocation Active FOF - Growth,22.1091
2007-12-14,102138,ICICI Prudential Dynamic Asset Allocation Active FOF - IDCW,22.1091
2007-12-14,102139,ICICI Prudential Income Plus Arbitrage Omni FOF - Growth,15.7649
2007-12-14,102140,ICICI Prudential Income plus Arbitrage Omni FOF - IDCW,15.7649
2007-12-14,102141,ICICI Prudential Diversified Debt Strategy Active FOF - Growth,12.6085
2007-12-14,102142,Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth),19.62
2007-12-14,102143,ICICI Prudential Diversified Debt Strategy Active FOF - IDCW,12.6085
2007-12-14,102144,HDFC MF Monthly Income Plan-Short Term Plan-Growth Option,14.0299
2007-12-14,102145,HDFC MF Monthly Income Plan-Short Term Plan-Monthly Dividend Option,10.4694
2007-12-14,102146,HDFC MF Monthly Income Plan-Short Term Plan-Quarterly Dividend Option,10.8459
2007-12-14,102147,HDFC Hybrid Debt Fund - Growth Plan,17.1518
2007-12-14,102148,HDFC Hybrid Debt Fund - IDCW Monthly,12.5983
2007-12-14,102149,HDFC Hybrid Debt Fund - IDCW Quarterly,13.0356
2007-12-14,102152,Tata Money Market Fund Regular (Bonus / Dividend),10.1555
2007-12-14,102153,Tata Money Market Fund Regular (Growth),12.6919
2007-12-14,102154,Tata Floating Rate Fund - Regular Plan- Dividend,10.1381
2007-12-14,102155,Tata Floating Rate Fund - Long Term Plan- Regular Plan - Growth,11.946
2007-12-14,102169,Principal Corporate Bond Fund - Dividend - Monthly,12.4851
2007-12-14,102170,Principal Corporate Bond Fund - Dividend - Quarterly,12.6925
2007-12-14,102171,Principal Corporate Bond Fund -Growth,15.6166
2007-12-14,102172,Nippon India Conservative Hybrid  Fund-Growth Plan,14.7518
2007-12-14,102173,NIPPON INDIA CONSERVATIVE HYBRID  FUND - MONTHLY IDCW Option,11.2133
2007-12-14,102174,NIPPON INDIA CONSERVATIVE HYBRID  FUND - QUARTERLY IDCW Option,11.9583
2007-12-14,102175,Sundaram  Monthly Income Plan-Monthly Dividend,10.6615
2007-12-14,102176,Sundaram  Monthly Income Plan-Quarterly-Dividend,11.1962
2007-12-14,102177,Sundaram Monthly Income Plan-Half-yearly Dividend,11.4382
2007-12-14,102178,Sundaram Monthly Income Plan-Growth,14.0711
2007-12-14,102179,JM G-Sec - PF Plus-Growth Plan,11.2063
2007-12-14,102180,JM G-Sec - PF Plus-Dividend Plan,11.2089
2007-12-14,102182,Kotak Global-India-Dividend,25.861
2007-12-14,102183,Kotak Global-India-Growth,36.497
2007-12-14,102184,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan,28.1159
2007-12-14,102185,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan,28.1159
2007-12-14,102186,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Dividend Plan,23.3435
2007-12-14,102187,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Growth Plan,23.3435
2007-12-14,102188,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan,16.5393
2007-12-14,102189,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan,16.5393
2007-12-14,102193,DWS Equity Income Fund - Monthly Dividend option,11.1991
2007-12-14,102194,DWS Equity Income Fund - Quarterly  Dividend,11.4603
2007-12-14,102195,DWS Equity Income Fund - Annual Dividend option,11.7131
2007-12-14,102196,DWS Equity Income Fund - Growth Option,14.2426
2007-12-14,102197,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Monthly Dividend option,10.8032
2007-12-14,102198,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Quarterly  Dividend option,10.7415
2007-12-14,102199,DWS MIP-DWS MIP Plan B-DWS MIP Plan B- Annual Dividend option,11.0716
2007-12-14,102200,DWS MIP-DWS MIP Plan B-DWS MIP Plan B-  Growth Option,13.0608
2007-12-14,102201,SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH,10.7632
2007-12-14,102202,SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND,10.4707
2007-12-14,102203,DWS Investment Opportunity Fund - Dividend Option,33.15
2007-12-14,102204,DWS Investment Opportunity Fund - Growth Option,43.4
2007-12-14,102205,SBI Dynamic Bond Fund - REGULAR PLAN - Growth,10.8922
2007-12-14,102206,SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2882
2007-12-14,102207,SBI MAGNUM NRI FLEXIASSET PLAN-GROWTH,31.3347
2007-12-14,102208,SBI MAGNUM NRI FLEXIASSET PLAN-DIVIDEND,31.3302
2007-12-14,102222,ING Dynamic Duration Fund-Growth Option,12.0869
2007-12-14,102223,ING Dynamic Duration Fund-Annual Dividend Option,10.641
2007-12-14,102224,ING Dynamic Duration Fund-Monthly Dividend Option,10.1687
2007-12-14,102225,ING Dynamic Duration Fund-Quarterly Dividend Option,10.3212
2007-12-14,102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,10.3471
2007-12-14,102231,ING Dynamic Duration Fund-Bonus Option,12.0869
2007-12-14,102232,ING MIP Fund-Growth Option,13.7651
2007-12-14,102233,ING MIP Fund-Monthly Dividend Option,10.9256
2007-12-14,102234,ING MIP Fund-Quarterly Dividend Option,11.3861
2007-12-14,102235,ING MIP Fund-Half Yearly Dividend Option,11.3354
2007-12-14,102236,ING MIP Fund-Annual Dividend Option,11.8289
2007-12-14,102240,ING MIP Fund-Bonus Option,13.7651
2007-12-14,102242,ING Large Cap Equity Fund-Growth Option,30.14
2007-12-14,102243,ING Large Cap Equity Fund-Dividend Option,20.06
2007-12-14,102245,ING Large Cap Equity Fund-Bonus Option,30.14
2007-12-14,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,12.1428
2007-12-14,102251,HSBC Flexi Cap Fund - Regular IDCW,24.2619
2007-12-14,102252,HSBC Flexi Cap Fund - Regular Growth,43.0107
2007-12-14,102257,HSBC MIP - Regular -  Dividend - Monthly,11.2582
2007-12-14,102258,HSBC MIP - Regular - Dividend - Quarterly,11.4703
2007-12-14,102259,HSBC MIP - Regular - Growth,14.0246
2007-12-14,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,11.9766
2007-12-14,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,12.2564
2007-12-14,102262,HSBC Conservative Hybrid Fund - Regular Growth,15.6612
2007-12-14,102263,Tata Gilt Securities Fund RIP ( Bonus),12.1832
2007-12-14,102266,UTI Children's Equity Fund - Regular Plan - IDCW,11.7116
2007-12-14,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,11.7117
2007-12-14,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,12.6815
2007-12-14,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1568
2007-12-14,102270,Franklin FMCG Fund - Dividend,25.9452
2007-12-14,102271,Franklin Pharma Fund - Dividend,15.8825
2007-12-14,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,53.4608
2007-12-14,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),26.4805
2007-12-14,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,11.4039
2007-12-14,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,11.471
2007-12-14,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,11.8124
2007-12-14,102283,Tata MIP Plus Fund -Regular Plan - Growth,13.76
2007-12-14,102300,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Growth/Appreciation,11.7787
2007-12-14,102304,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Annual Dividend,10.7577
2007-12-14,102305,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Quarterly Dividend,10.4488
2007-12-14,102306,Grindlays Government Securities Fund-Provident fund Plan-Institutional Plan-Plan B-Growth/Appreciation,11.8047
2007-12-14,102311,Grindlays Government Securities Fund-Provident fund Plan-Institutional Plan-Plan B-Quarterly Dividend,10.4324
2007-12-14,102315,ING Tax Savings Fund-Growth Option,36.58
2007-12-14,102316,ING Tax Savings Fund-Dividend Option,18.05
2007-12-14,102317,ING Tax Savings Fund-Bonus Option,36.64
2007-12-14,102320,Franklin India Index Fund - BSE Plan - Growth Plan,55.484
2007-12-14,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,24.3779
2007-12-14,102328,Tata Mid Cap Fund Regular Plan- Growth Option,48.9829
2007-12-14,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),42.929
2007-12-14,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,16.346
2007-12-14,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,12.588
2007-12-14,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,18.0807
2007-12-14,102337,Principal Global Opportunities Fund-Growth Option,18.0807
2007-12-14,102342,GCF-Plan C-Daily Dividend,10.0005
2007-12-14,102348,GFRF-Plan C-Daily Dividend,10.0015
2007-12-14,102363,GSSIF-ST-Plan C-Growth,11.7544
2007-12-14,102364,GSSIF-ST-Plan C-Dividend,10.0065
2007-12-14,102365,GSSIF-ST-Plan D-Growth,10.0854
2007-12-14,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,11.9939
2007-12-14,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,11.9939
2007-12-14,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,10.3145
2007-12-14,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,10.6733
2007-12-14,102393,UTI Mid Cap Fund - Regular Plan - IDCW,27.32
2007-12-14,102394,UTI Mid Cap Fund-Growth Option,32.31
2007-12-14,102395,UTI Infrastructure Fund-Growth Option,48.57
2007-12-14,102396,UTI Infrastructure Fund - Regular Plan - IDCW,30.01
2007-12-14,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,15.38
2007-12-14,102398,UTI-Transportation and Logistics  Fund-Growth Option,19.23
2007-12-14,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,34.54
2007-12-14,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,23.68
2007-12-14,102409,Reliance Gilt Securities Fund-Long Term-P F -Plan-Automatic Capital Appreciation Payout,13.5855
2007-12-14,102410,Reliance Gilt Securities Fund-Long Term-P F -Plan-Defined Maturity Debt,13.5855
2007-12-14,102411,Reliance Gilt Securities Fund-Long Term-P F -Plan-Automatic Annual Reinvstment,13.5855
2007-12-14,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,61.4
2007-12-14,102426,Principal Resurgent India Equity Fund-Growth,112.87
2007-12-14,102427,Principal Resurgent India Equity Fund-Dividend,21.52
2007-12-14,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),42.275
2007-12-14,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,29.155
2007-12-14,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,29.155
2007-12-14,102433,NIPPON INDIA PHARMA FUND - IDCW Option,25.2823
2007-12-14,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,58.153
2007-12-14,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,32.908
2007-12-14,102441,Franklin India Liquid Fund - Institution-Growth,1236.5076
2007-12-14,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1001.7085
2007-12-14,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.25
2007-12-14,102445,DSP BlackRock Savings Manager Fund - Conservative - Growth,12.7772
2007-12-14,102446,DSP BlackRock Savings Manager Fund - Conservative - Monthly Dividend,10.4502
2007-12-14,102447,DSP BlackRock Savings Manager Fund - Conservative - Quarterly Dividend,10.6892
2007-12-14,102448,DSP Regular Savings Fund- Regular Plan - Growth,15.5218
2007-12-14,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,10.8068
2007-12-14,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,11.5013
2007-12-14,102452,HDFC Low Duration  Fund - Growth,17.1749
2007-12-14,102453,HDFC Low Duration  Fund - Weekly IDCW,10.0226
2007-12-14,102478,JM Mid Cap Fund-Dividend,19.9733
2007-12-14,102479,JM Mid Cap Fund-Growth,26.066
2007-12-14,102480,JM Large Cap Fund-Dividend,15.037
2007-12-14,102481,JM Large Cap Fund-Growth,18.9535
2007-12-14,102482,Sundaram India Leadership Fund-Growth,49.8073
2007-12-14,102483,Sundaram India Leadership Fund-Dividend,18.1017
2007-12-14,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,12.1398
2007-12-14,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0966
2007-12-14,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,12.1399
2007-12-14,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.508
2007-12-14,102509,UTI Gilt Fund - Regular Plan - IDCW,10.8122
2007-12-14,102510,UTI - GILT FUND - Regular Plan - Growth Option,15.945
2007-12-14,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,10.7629
2007-12-14,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,11.8564
2007-12-14,102513,UTI - GILT ADVANTAGE-LONG TERM PF-( PRESCRIBED APPRECIATION AUTO REDEMPTION,11.8704
2007-12-14,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,11.8583
2007-12-14,102528,ICICI Prudential MidCap Fund - Growth,43.77
2007-12-14,102529,ICICI Prudential MidCap Fund - IDCW,28.64
2007-12-14,102530,ICICI Prudential MidCap Fund - Institutional Option - I,17.22
2007-12-14,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1027.8552
2007-12-14,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1270.6926
2007-12-14,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,16.3519
2007-12-14,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,16.371
2007-12-14,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,16.3694
2007-12-14,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,13.1845
2007-12-14,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1222.4049
2007-12-14,102539,UTI Low Duration Fund - Discontinued Bonus Option,1338.4298
2007-12-14,102540,UTI Low Duration Fund - Discontinued Growth Option,2007.7615
2007-12-14,102541,UTI Low Duration Fund - Discontinued - Quarterly Dividend Option,1185.4921
2007-12-14,102544,UTI Low Duration Fund - Regular Plan - Growth Option,1052.8676
2007-12-14,102545,UTI Low Duration Fund - Regular Plan - Bonus Option,1232.0242
2007-12-14,102546,Franklin India Life Stage Fund Of Funds - 50's Plus Floating Rate Plan - IDCW,12.9198
2007-12-14,102547,Franklin India Life Stage Fund of Funds - The 50s Plus Flo (Gro),15.6113
2007-12-14,102556,GFRF Long Term-Plan A-Growth,12.1607
2007-12-14,102557,GFRF Long Term-Plan A-Dividend Quarterly,10.3704
2007-12-14,102558,GFRF Long Term-Plan A-Dividend Annual,10.7662
2007-12-14,102559,GFRF Long Term-Plan A-Dividend Monthly,10.0391
2007-12-14,102560,GFRF Long Term-Plan B-Growth,12.2684
2007-12-14,102561,GFRF Long Term-Plan B-Dividend Quarterly,10.4595
2007-12-14,102563,GFRF Long Term-Plan B-Dividend Monthly,10.0389
2007-12-14,102564,GFRF Long Term-Plan B-Dividend Weekly,10.006
2007-12-14,102573,Kotak Multi Asset Omni FOF - Payout of Income Distribution cum capital withdrawal option,38.447
2007-12-14,102574,Kotak Multi Asset Omni FOF - Growth- Regular,38.447
2007-12-14,102577,DBS Chola Mid Cap Fund-Dividend,24.35
2007-12-14,102578,DBS Chola Mid Cap Fund-Cumulative,42.21
2007-12-14,102590,Kotak Savings Fund -Weekly Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.085
2007-12-14,102591,Kotak Savings Fund -Growth,12.423
2007-12-14,102592,Kotak Savings Fund -Monthly Payout of Income Distribution cum capital withdrawal option,10.0282
2007-12-14,102594,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth,36.13
2007-12-14,102595,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW,22.36
2007-12-14,102596,ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth,15.5
2007-12-14,102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,12.2359
2007-12-14,102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,10.2276
2007-12-14,102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,10.2243
2007-12-14,102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,10.0227
2007-12-14,102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,10.0245
2007-12-14,102639,ABN AMRO  Equity Fund-Growth Plan,44.51
2007-12-14,102640,ABN AMRO  Equity Fund-Dividend Plan,24.35
2007-12-14,102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,11.9574
2007-12-14,102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,10.0384
2007-12-14,102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,10.0021
2007-12-14,102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,12.1129
2007-12-14,102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,10.0
2007-12-14,102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,10.0393
2007-12-14,102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,10.0
2007-12-14,102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,14.0793
2007-12-14,102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,10.9505
2007-12-14,102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,10.9886
2007-12-14,102661,BARODA CONSERVATIVE HYBRID FUND - Plan A - Growth Option,11.9265
2007-12-14,102662,BARODA CONSERVATIVE HYBRID FUND - Plan A - Monthly IDCW Option,11.9315
2007-12-14,102663,BARODA CONSERVATIVE HYBRID FUND - Plan A - Quarterly IDCW Option,11.927
2007-12-14,102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,10.607
2007-12-14,102672,Tata Liquid Fund -Regular Plan - Growth Option,12.3909
2007-12-14,102673,Nippon India Floater Fund - Growth Plan-Growth Option,12.3621
2007-12-14,102675,NIPPON INDIA FLOATER FUND - MONTHLY IDCW Option,10.1649
2007-12-14,102676,NIPPON INDIA FLOATER FUND - DAILY IDCW REINVESTMENT Option,10.0697
2007-12-14,102677,NIPPON INDIA FLOATER FUND - WEEKLY IDCW Option,10.0814
2007-12-14,102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,10.2031
2007-12-14,102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,12.5721
2007-12-14,102701,Sundaram Money Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2007-12-14,102703,Sundaram Money Fund Institutional Plan - Growth,16.5798
2007-12-14,102704,Sundaram Money Fund Institutional Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.2334
2007-12-14,102706,Sundaram Money Fund Institutional Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.5161
2007-12-14,102711,ING Select Debt Fund-Growth Option,11.3915
2007-12-14,102712,ING Select Debt Fund-Quarterly Dividend Option,10.1643
2007-12-14,102713,ING Select Debt Fund-Half Yearly Dividend Option,10.2537
2007-12-14,102714,ING Select Debt Fund-Annual Dividend Option,10.3314
2007-12-14,102715,ING Select Debt Fund-Bonus Option,11.3915
2007-12-14,102716,ING Domestic Opportunities Fund-Growth Option,42.0
2007-12-14,102717,ING Domestic Opportunities Fund-Dividend Option,19.33
2007-12-14,102718,ING Domestic Opportunities Fund-Bonus Option,42.0
2007-12-14,102719,Principal Low Duration Fund - Growth,12.3916
2007-12-14,102720,Principal Floating Rate Fund - FMP-Weekly Dividend,10.0031
2007-12-14,102721,Principal Floating Rate Fund - FMP-Monthly Dividend,10.4856
2007-12-14,102722,Principal Low Duration Fund- Growth Option,12.4387
2007-12-14,102723,Principal Low Duration Fund - Weekly Income Distribution CUM Capital Withdrawal Option,10.003
2007-12-14,102724,Principal Low Duration Fund- Monthly Income Distribution CUM Capital Withdrawal Option,10.1566
2007-12-14,102725,Principal Floating Rate Fund - SMP-Growth,12.3162
2007-12-14,102726,Principal Floating Rate Fund - SMP-Daily Dividend,10.0007
2007-12-14,102727,Principal Floating Rate Fund - SMP-Weekly Dividend,10.0029
2007-12-14,102728,Principal Floating Rate Fund - SMP-Monthly Dividend,10.3845
2007-12-14,102729,Principal Credit Risk Fund - Regular Plan - Growth Option,12.3657
2007-12-14,102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,10.0007
2007-12-14,102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,10.0029
2007-12-14,102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,10.7873
2007-12-14,102733,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Quarterly,10.3666
2007-12-14,102734,Standard Chartered All Seasons Bond Fund-Plan A-Growth,12.1331
2007-12-14,102735,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Half Yearly,10.356
2007-12-14,102736,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Annual,10.7464
2007-12-14,102741,ICICI Prudential Medium Term Bond Fund - Growth,12.1742
2007-12-14,102742,ICICI Prudential Medium Term Bond Fund - Dividend,10.1572
2007-12-14,102743,ICICI Prudential Medium Term Bond Fund-Plan B-Growth,12.3395
2007-12-14,102744,ICICI Prudential Medium Term Bond Fund-Plan B-Dividend,10.1808
2007-12-14,102751,Nippon India Consumption Fund-Growth Plan-Growth Option,39.8803
2007-12-14,102752,Nippon India Consumption Fund-Growth Plan-Bonus Option,39.8803
2007-12-14,102753,NIPPON INDIA CONSUMPTION FUND - IDCW Option,33.312
2007-12-14,102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,10.1061
2007-12-14,102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,12.2764
2007-12-14,102756,SBI FOCUSED FUND - REGULAR PLAN -GROWTH,48.91
2007-12-14,102760,HDFC Focused Fund - GROWTH PLAN,36.595
2007-12-14,102761,HDFC Focused Fund - IDCW PLAN,28.191
2007-12-14,102765,SBI Focused Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),30.08
2007-12-14,102766,Aditya Birla Sun Life Dynamic Bond Fund -Regular - Quarterly IDCW,10.412
2007-12-14,102767,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Regular Plan,12.1927
2007-12-14,102798,ING Treasury Management Fund-Growth Option,12.1862
2007-12-14,102799,ING Treasury Management Fund-Weekly Dividend Option,10.6088
2007-12-14,102800,ING Treasury Management Fund-Quarterly Dividend Option,10.4391
2007-12-14,102801,ING Treasury Management Fund-Half Yearly Dividend Option,10.4266
2007-12-14,102802,ING Treasury Management Fund-Annual Dividend Option,10.8426
2007-12-14,102803,ING Treasury Management Fund-Bonus Option,12.1862
2007-12-14,102804,ING Treasury Management Fund-Daily Dividend Option,10.2539
2007-12-14,102805,Canara Robeco Nifty Index - Regular Plan - Growth,32.46
2007-12-14,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,20.93
2007-12-14,102807,Principal Dividend Yield Fund-Growth Plan,24.35
2007-12-14,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,17.97
2007-12-14,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,10.6114
2007-12-14,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,10.7385
2007-12-14,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,12.098
2007-12-14,102816,LIC NOMURA MF Floater MIP - Growth,15.0405
2007-12-14,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,35.67
2007-12-14,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,12.1821
2007-12-14,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.0313
2007-12-14,102829,HSBC Floating Rate Fund - Long Term - Growth,12.2634
2007-12-14,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2365
2007-12-14,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.0379
2007-12-14,102832,HSBC Floating Rate Fund - Short Term - Regular - Growth,12.1332
