date,scheme_code,scheme_name,nav
2014-10-25,126511,SBI DEBT FUND SERIES - 366 DAYS - 50 - DIRECT PLAN - DIVIDEND,10.7323
2014-10-25,126512,SBI DEBT FUND SERIES - 366 DAYS - 50 - DIRECT PLAN - GROWTH,10.733
2014-10-25,126513,SBI DEBT FUND SERIES - 366 DAYS - 50 - REGULAR PLAN - GROWTH,10.7202
2014-10-25,126514,SBI DEBT FUND SERIES - 366 DAYS - 50 - REGULAR PLAN - DIVIDEND,10.7202
2014-10-25,126580,SBI DEBT FUND SERIES A - 1 REGULAR PLAN - GROWTH,10.6999
2014-10-25,126581,SBI DEBT FUND SERIES A - 1 DIRECT - GROWTH,10.7349
2014-10-25,126582,SBI DEBT FUND SERIES A - 1 DIRECT PLAN - DIVIDEND,10.7349
2014-10-25,126583,SBI DEBT FUND SERIES A - 1 REGULAR PLAN DIVIDEND,10.6999
2014-10-25,126747,SBI DEBT FUND SERIES - 366 DAYS - 51 REGULAR PLAN - DIVIDEND,10.6955
2014-10-25,126748,SBI DEBT FUND SERIES - 366 DAYS - 51 DIRECT PLAN - GROWTH,10.7078
2014-10-25,126749,SBI DEBT FUND SERIES - 366 DAYS - 51 REGULAR PLAN - GROWTH,10.6955
2014-10-25,126750,SBI DEBT FUND SERIES - 366 DAYS - 51 DIRECT PLAN - DIVIDEND,10.7078
2014-10-25,126912,SBI DEBT FUND SERIES A - 2 DIRECT - GROWTH,10.7047
2014-10-25,126914,SBI DEBT FUND SERIES A - 2 REGULAR PLAN - GROWTH,10.6754
2014-10-25,126915,SBI DEBT FUND SERIES A - 2 REGULAR PLAN - DIVIDEND,10.6754
2014-10-25,127111,SBI DEBT FUND SERIES A - 3 DIRECT - GROWTH,10.6841
2014-10-25,127112,SBI DEBT FUND SERIES A - 3 DIRECT PLAN - DIVIDEND,10.6851
2014-10-25,127113,SBI DEBT FUND SERIES A - 3 REGULAR PLAN - DIVIDEND,10.6638
2014-10-25,127114,SBI DEBT FUND SERIES A - 3 REGULAR PLAN - GROWTH,10.6638
2014-10-25,127337,SBI DEBT FUND SERIES A - 4 DIRECT - GROWTH,10.7367
2014-10-25,127338,SBI DEBT FUND SERIES A - 4 REGULAR PLAN - DIVIDEND,10.7091
2014-10-25,127339,SBI DEBT FUND SERIES A - 4 REGULAR PLAN - GROWTH,10.7091
2014-10-25,127340,SBI DEBT FUND SERIES A - 4 DIRECT PLAN - DIVIDEND,10.7367
2014-10-25,127341,SBI DEBT FUND SERIES - 366 DAYS - 52 - REGULAR PLAN - DIVIDEND,10.6777
2014-10-25,127342,SBI DEBT FUND SERIES - 366 DAYS - 52 - REGULAR PLAN - GROWTH,10.6777
2014-10-25,127343,SBI DEBT FUND SERIES - 366 DAYS - 52 - DIRECT PLAN - DIVIDEND,10.6851
2014-10-25,127344,SBI DEBT FUND SERIES - 366 DAYS - 52 - DIRECT PLAN - GROWTH,10.6851
2014-10-25,127514,SBI DEBT FUND SERIES A - 5 REGULAR PLAN - DIVIDEND,10.652
2014-10-25,127515,SBI DEBT FUND SERIES A - 5 REGULAR PLAN - GROWTH,10.652
2014-10-25,127516,SBI DEBT FUND SERIES A - 5 DIRECT - GROWTH,10.6686
2014-10-25,127517,SBI DEBT FUND SERIES A - 5 DIRECT PLAN - DIVIDEND,10.6688
2014-10-25,127810,SBI DEBT FUND SERIES - 366 DAYS - 53 - DIRECT PLAN - DIVIDEND,10.6609
2014-10-25,127811,SBI DEBT FUND SERIES - 366 DAYS - 53 - DIRECT PLAN - GROWTH,10.6609
2014-10-25,127812,SBI DEBT FUND SERIES - 366 DAYS - 53 - REGULAR PLAN - DIVIDEND,10.6504
2014-10-25,127813,SBI DEBT FUND SERIES - 366 DAYS - 53 - REGULAR PLAN - GROWTH,10.6504
2014-10-25,128157,SBI DEBT FUND SERIES A - 6 REGULAR PLAN - GROWTH,10.6803
2014-10-25,128158,SBI DEBT FUND SERIES A - 6 DIRECT - GROWTH,10.7146
2014-10-25,128160,SBI DEBT FUND SERIES A - 6 REGULAR PLAN - DIVIDEND,10.6803
2014-10-25,128161,SBI DEBT FUND SERIES A - 7 DIRECT - GROWTH,10.7174
2014-10-25,128162,SBI DEBT FUND SERIES A - 7 DIRECT PLAN - DIVIDEND,10.7174
2014-10-25,128163,SBI DEBT FUND SERIES A - 7 REGULAR PLAN - DIVIDEND,10.688
2014-10-25,128164,SBI DEBT FUND SERIES A - 7 REGULAR PLAN - GROWTH,10.688
2014-10-25,128165,SBI DEBT FUND SERIES - 366 DAYS - 54 - DIRECT PLAN - DIVIDEND,10.608
2014-10-25,128166,SBI DEBT FUND SERIES - 366 DAYS - 54- DIRECT PLAN - GROWTH,10.608
2014-10-25,128167,SBI DEBT FUND SERIES - 366 DAYS - 54 - REGULAR PLAN - DIVIDEND,10.5914
2014-10-25,128168,SBI DEBT FUND SERIES - 366 DAYS - 54 - REGULAR PLAN - GROWTH,10.5914
2014-10-25,128321,SBI DEBT FUND SERIES A - 9 DIRECT - GROWTH,10.6066
2014-10-25,128323,SBI DEBT FUND SERIES A - 9 REGULAR PLAN - GROWTH,10.5893
2014-10-25,128324,SBI DEBT FUND SERIES A - 9 REGULAR PLAN - DIVIDEND,10.5893
2014-10-25,128325,SBI DEBT FUND SERIES A - 10 DIRECT - GROWTH,10.6016
2014-10-25,128326,SBI DEBT FUND SERIES A - 10 DIRECT PLAN - DIVIDEND,10.6016
2014-10-25,128327,SBI DEBT FUND SERIES A - 10 REGULAR PLAN - DIVIDEND,10.5713
2014-10-25,128328,SBI DEBT FUND SERIES A - 10 REGULAR PLAN - GROWTH,10.5713
2014-10-25,128388,SBI DEBT FUND SERIES A - 11 DIRECT PLAN - GROWTH,10.5938
2014-10-25,128389,SBI DEBT FUND SERIES A - 11 DIRECT PLAN - DIVIDEND,10.0756
2014-10-25,128390,SBI DEBT FUND SERIES A - 11 REGULAR PLAN - GROWTH,10.5611
2014-10-25,128391,SBI DEBT FUND SERIES A - 11 REGULAR PLAN - DIVIDEND,10.0722
2014-10-25,128594,SBI DEBT FUND SERIES A - 12 DIRECT PLAN - GROWTH,10.5743
2014-10-25,128595,SBI DEBT FUND SERIES A - 12 REGULAR PLAN - DIVIDEND,10.5551
2014-10-25,128596,SBI DEBT FUND SERIES A - 12 REGULAR PLAN - GROWTH,10.5551
2014-10-25,128597,SBI DEBT FUND SERIES A - 12 DIRECT PLAN - DIVIDEND,10.5744
2014-10-25,128671,SBI DEBT FUND SERIES A - 13 REGULAR PLAN - GROWTH,10.5435
2014-10-25,128673,SBI DEBT FUND SERIES A - 13 REGULAR PLAN - DIVIDEND,10.5435
2014-10-25,128674,SBI DEBT FUND SERIES A - 13 DIRECT PLAN - GROWTH,10.5625
2014-10-25,128693,SBI DEBT FUND SERIES A - 14 DIRECT PLAN - GROWTH,10.5391
2014-10-25,128694,SBI DEBT FUND SERIES A - 14 REGULAR PLAN - DIVIDEND,10.5079
2014-10-25,128695,SBI DEBT FUND SERIES A - 14 REGULAR PLAN - GROWTH,10.5079
2014-10-25,128696,SBI DEBT FUND SERIES A - 14 DIRECT PLAN - DIVIDEND,10.5391
2014-10-25,128701,SBI DEBT FUND SERIES A - 15 DIRECT PLAN - DIVIDEND,10.6205
2014-10-25,128702,SBI DEBT FUND SERIES A - 15 DIRECT PLAN - GROWTH,10.6205
2014-10-25,128703,SBI DEBT FUND SERIES A - 15 REGULAR PLAN - DIVIDEND,10.5881
2014-10-25,128704,SBI DEBT FUND SERIES A - 15 REGULAR PLAN - GROWTH,10.5881
2014-10-25,128931,SBI DEBT FUND SERIES A - 16 DIRECT PLAN - GROWTH,10.5172
2014-10-25,128932,SBI DEBT FUND SERIES A - 16 REGULAR PLAN - DIVIDEND,10.5142
2014-10-25,128933,SBI DEBT FUND SERIES A - 16 REGULAR PLAN - GROWTH,10.5142
2014-10-25,128954,Axis Liquid Fund - Direct plan - Bonus Option,1494.9398
2014-10-25,129117,SBI DEBT FUND SERIES A - 17 DIRECT PLAN - GROWTH,10.4803
2014-10-25,129118,SBI DEBT FUND SERIES A - 17 REGULAR PLAN - GROWTH,10.4747
2014-10-25,129119,SBI DEBT FUND SERIES A - 17 REGULAR PLAN - DIVIDEND,10.4747
2014-10-25,129120,SBI DEBT FUND SERIES A - 17 DIRECT PLAN - DIVIDEND,10.4803
2014-10-25,129297,SBI DEBT FUND SERIES A - 18 DIRECT PLAN - DIVIDEND,10.4769
2014-10-25,129298,SBI DEBT FUND SERIES A - 18 REGULAR PLAN - GROWTH,10.4713
2014-10-25,129299,SBI DEBT FUND SERIES A - 18 DIRECT PLAN - GROWTH,10.4769
2014-10-25,129300,SBI DEBT FUND SERIES A - 18 REGULAR PLAN - DIVIDEND,10.4713
2014-10-25,129363,SBI DEBT FUND SERIES A - 19 DIRECT PLAN - GROWTH,10.4687
2014-10-25,129364,SBI DEBT FUND SERIES A - 19 REGULAR PLAN - DIVIDEND,10.4634
2014-10-25,129365,SBI DEBT FUND SERIES A - 19 REGULAR PLAN - GROWTH,10.4634
2014-10-25,129366,SBI DEBT FUND SERIES A - 19 DIRECT PLAN - DIVIDEND,10.4687
2014-10-25,129391,SBI DEBT FUND SERIES A - 20 DIRECT PLAN - DIVIDEND,10.464
2014-10-25,129392,SBI DEBT FUND SERIES A - 20 DIRECT PLAN - GROWTH,10.464
2014-10-25,129393,SBI DEBT FUND SERIES A - 20 REGULAR PLAN - DIVIDEND,10.4587
2014-10-25,129394,SBI DEBT FUND SERIES A - 20 REGULAR PLAN - GROWTH,10.4587
2014-10-25,129421,SBI Dual Advantage Fund Series - II Direct Plan - Growth,10.6454
2014-10-25,129422,SBI Dual Advantage Fund Series - II Regular Plan - Dividend,10.64
2014-10-25,129423,SBI Dual Advantage Fund Series - II Direct Plan - Dividend,10.645
2014-10-25,129424,SBI Dual Advantage Fund Series - II Regular Plan - Growth,10.64
2014-10-25,129442,SBI DEBT FUND SERIES A - 21 DIRECT PLAN - DIVIDEND,10.4494
2014-10-25,129443,SBI DEBT FUND SERIES A - 21 DIRECT PLAN - GROWTH,10.4494
2014-10-25,129444,SBI DEBT FUND SERIES A - 21 REGULAR PLAN - GROWTH,10.4442
2014-10-25,129445,SBI DEBT FUND SERIES A - 21 REGULAR PLAN - DIVIDEND,10.4442
2014-10-25,129658,SBI DEBT FUND SERIES A - 22 DIRECT PLAN - DIVIDEND,10.4314
2014-10-25,129659,SBI DEBT FUND SERIES A - 22 REGULAR PLAN - DIVIDEND,10.4241
2014-10-25,129660,SBI DEBT FUND SERIES A - 22 REGULAR PLAN - GROWTH,10.4241
2014-10-25,129661,SBI DEBT FUND SERIES A - 22 DIRECT PLAN - GROWTH,10.4314
2014-10-25,129662,SBI DEBT FUND SERIES A - 23 DIRECT PLAN - DIVIDEND,10.4795
2014-10-25,129663,SBI DEBT FUND SERIES A - 23 DIRECT PLAN - GROWTH,10.4795
2014-10-25,129664,SBI DEBT FUND SERIES A - 23 REGULAR PLAN - DIVIDEND,10.4631
2014-10-25,129665,SBI DEBT FUND SERIES A - 23 REGULAR PLAN - GROWTH,10.4631
2014-10-25,129707,SBI DEBT FUND SERIES A - 24 DIRECT PLAN - DIVIDEND,10.4173
2014-10-25,129708,SBI DEBT FUND SERIES A - 24 DIRECT PLAN - GROWTH,10.4173
2014-10-25,129709,SBI DEBT FUND SERIES A - 24 REGULAR PLAN - DIVIDEND,10.4102
2014-10-25,129710,SBI DEBT FUND SERIES A - 24 REGULAR PLAN - GROWTH,10.4101
2014-10-25,129845,SBI DEBT FUND SERIES A - 25 DIRECT PLAN - DIVIDEND,10.3912
2014-10-25,129846,SBI DEBT FUND SERIES A - 25 REGULAR PLAN - DIVIDEND,10.3858
2014-10-25,129847,SBI DEBT FUND SERIES A - 25 REGULAR PLAN - GROWTH,10.3858
2014-10-25,129848,SBI DEBT FUND SERIES A - 25 DIRECT PLAN - GROWTH,10.3912
2014-10-25,129869,SBI DEBT FUND SERIES A - 26 (682 DAYS) DIRECT PLAN - GROWTH,10.3933
2014-10-25,129870,SBI DEBT FUND SERIES A - 26 (682 DAYS) REGULAR PLAN - DIVIDEND,10.3811
2014-10-25,129871,SBI DEBT FUND SERIES A - 26 (682 DAYS) REGULAR PLAN - GROWTH,10.3811
2014-10-25,129971,SBI DEBT FUND SERIES A - 27 (366 DAYS) DIRECT PLAN - DIVIDEND,10.3661
2014-10-25,129972,SBI DEBT FUND SERIES A - 27 (366 DAYS) DIRECT PLAN - GROWTH,10.3661
2014-10-25,129973,SBI DEBT FUND SERIES A - 27 (366 DAYS) REGULAR PLAN - DIVIDEND,10.3613
2014-10-25,129974,SBI DEBT FUND SERIES A - 27 (366 DAYS) REGULAR PLAN - GROWTH,10.3613
2014-10-25,130021,SBI Dual Advantage Fund - Series III - Regular Plan - Growth,10.4065
2014-10-25,130022,SBI Dual Advantage Fund - Series III - Regular Plan - Dividend,10.4066
2014-10-25,130023,SBI Dual Advantage Fund - Series III - Direct Plan - Dividend,10.4102
2014-10-25,130024,SBI Dual Advantage Fund - Series III - Direct Plan - Growth,10.4102
2014-10-25,130025,SBI DEBT FUND SERIES A - 28 (367 DAYS) - REGULAR PLAN - GROWTH,10.3415
2014-10-25,130026,SBI DEBT FUND SERIES A - 28 (367 DAYS) - DIRECT PLAN - GROWTH,10.346
2014-10-25,130027,SBI DEBT FUND SERIES A - 28 (367 DAYS) - DIRECT PLAN - DIVIDEND,10.346
2014-10-25,130028,SBI DEBT FUND SERIES A - 28 (367 DAYS) - REGULAR PLAN - DIVIDEND,10.3415
2014-10-25,130235,SBI DEBT FUND SERIES A - 31 (367 DAYS) REGULAR PLAN - DIVIDEND,10.3093
2014-10-25,130236,SBI DEBT FUND SERIES A - 31 (367 DAYS) DIRECT PLAN - DIVIDEND,10.313
2014-10-25,130237,SBI DEBT FUND SERIES A - 31 (367 DAYS) REGULAR PLAN - GROWTH,10.3093
2014-10-25,130238,SBI DEBT FUND SERIES A - 31 (367 DAYS) DIRECT PLAN - GROWTH,10.313
2014-10-25,130281,SBI DEBT FUND SERIES A - 32 (367 DAYS) REGULAR PLAN - GROWTH,10.2941
2014-10-25,130282,SBI DEBT FUND SERIES A - 32 (367 DAYS) DIRECT PLAN - DIVIDEND,10.2976
2014-10-25,130283,SBI DEBT FUND SERIES A - 32 (367 DAYS) DIRECT PLAN - GROWTH,10.2976
2014-10-25,130284,SBI DEBT FUND SERIES A - 32 (367 DAYS) REGULAR PLAN - DIVIDEND,10.2941
2014-10-25,130285,SBI DEBT FUND SERIES A - 33 (36 Months) DIRECT PLAN - DIVIDEND,10.3449
2014-10-25,130286,SBI DEBT FUND SERIES A - 33 (36 Months) DIRECT PLAN - GROWTH,10.3449
2014-10-25,130287,SBI DEBT FUND SERIES A - 33 (36 Months) REGULAR PLAN - DIVIDEND,10.3328
2014-10-25,130288,SBI DEBT FUND SERIES A - 33 (36 Months) REGULAR PLAN - GROWTH,10.3328
2014-10-25,130321,SBI DEBT FUND SERIES A - 34 (367 Days)  REGULAR PLAN - DIVIDEND,10.288
2014-10-25,130322,SBI DEBT FUND SERIES A - 34 (367 DAYS) DIRECT PLAN - GROWTH,10.2936
2014-10-25,130323,SBI DEBT FUND SERIES A - 34 (367 DAYS) REGULAR PLAN - GROWTH,10.2901
2014-10-25,130324,SBI DEBT FUND SERIES A - 34 (367 DAYS) DIRECT PLAN - DIVIDEND,10.2936
2014-10-25,130442,SBI DEBT FUND SERIES A - 35 (369 DAYS) REGULAR PLAN - GROWTH,10.2571
2014-10-25,130443,SBI DEBT FUND SERIES A - 35 (369 Days) REGULAR PLAN - DIVIDEND,10.2571
2014-10-25,130445,SBI DEBT FUND SERIES A - 35 (369 DAYS) DIRECT PLAN - GROWTH,10.2603
2014-10-25,130599,SBI DEBT FUND SERIES A - 36 (36 Months) DIRECT PLAN - DIVIDEND,10.3555
2014-10-25,130600,SBI DEBT FUND SERIES A - 36 (36 Months) REGULAR PLAN - DIVIDEND,10.3448
2014-10-25,130601,SBI DEBT FUND SERIES A - 36 (36 Months) DIRECT PLAN - GROWTH,10.3555
2014-10-25,130602,SBI DEBT FUND SERIES A - 36 (36 Months) REGULAR PLAN - GROWTH,10.3448
2014-10-25,130830,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - DIVIDEND,10.2857
2014-10-25,130831,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - GROWTH,10.2857
2014-10-25,130832,SBI DEBT FUND SERIES A - 38 (1100 Days) REGULAR PLAN - DIVIDEND,10.2773
2014-10-25,130833,SBI DEBT FUND SERIES A - 38 (1100 DAYS) REGULAR PLAN - GROWTH,10.2773
2014-10-25,130866,SBI DEBT FUND SERIES A - 41 (91 DAYS) - REGULAR PLAN - GROWTH,10.1919
2014-10-25,130867,SBI DEBT FUND SERIES A - 41 (91 DAYS) - DIRECT PLAN - GROWTH,10.1944
2014-10-25,130868,SBI DEBT FUND SERIES A - 41 (91 DAYS) - DIRECT PLAN - DIVIDEND,10.1944
2014-10-25,130869,SBI DEBT FUND SERIES A - 41 (91 DAYS) - REGULAR PLAN - DIVIDEND,10.1921
2014-10-25,130981,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - GROWTH,10.2382
2014-10-25,130982,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.2383
2014-10-25,130983,SBI DEBT FUNDS SERIES A - 39 (1100 DAYS) - DIRECT PLAN - GROWTH,10.2455
2014-10-25,130984,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - DIRECT PLAN - DIVIDEND,10.2455
2014-10-25,131127,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.1846
2014-10-25,131128,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - DIRECT PLAN - GROWTH,10.1887
2014-10-25,131130,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - GROWTH,10.1829
2014-10-25,131131,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - GROWTH,10.1508
2014-10-25,131132,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - DIVIDEND,10.1508
2014-10-25,131133,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - GROWTH,10.1502
2014-10-25,131134,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - DIVIDEND,10.1502
2014-10-25,131273,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - GROWTH,10.165
2014-10-25,131274,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - DIVIDEND,10.165
2014-10-25,131276,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - DIRECT PLAN - GROWTH,10.1695
2014-10-25,131336,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - GROWTH,10.3242
2014-10-25,131337,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - DIVIDEND,10.3243
2014-10-25,131338,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - GROWTH,10.3245
2014-10-25,131339,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - DIVIDEND,10.3245
2014-10-25,131400,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - DIVIDEND,10.1103
2014-10-25,131401,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - GROWTH,10.1132
2014-10-25,131402,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - GROWTH,10.1103
2014-10-25,131403,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - DIVIDEND,10.1132
2014-10-25,131466,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - GROWTH,10.053
2014-10-25,131467,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - DIVIDEND,10.053
2014-10-25,131468,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - DIVIDEND,10.0548
2014-10-25,131469,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - GROWTH,10.0547
