date,scheme_code,scheme_name,nav
2017-02-20,112868,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth,17.6154
2017-02-20,112869,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan- Income Distribution cum Capital Withdrawal (IDCW),14.1835
2017-02-20,112870,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW),14.2297
2017-02-20,112871,Sundaram Regular Savings Fund - Half-yearly Dividend,12.2276
2017-02-20,112872,Sundaram Regular Savings Fund - Quarterly Dividend,11.8697
2017-02-20,112873,Sundaram Regular Savings Fund - DIVIDEND,12.2322
2017-02-20,112874,Sundaram Regular Savings Fund - GROWTH,15.557
2017-02-20,112877,BANDHAN Nifty 50 Index Fund - Regular Plan - Growth,17.9372
2017-02-20,112878,BANDHAN Nifty 50 Index Fund - Regular Plan - IDCW,18.0782
2017-02-20,112887,Invesco India Regular Savings Fund - Growth,1618.1957
2017-02-20,112888,Invesco India Regular Savings Fund - Monthly Dividend,1153.3763
2017-02-20,112901,DSP Focused Fund - Regular Plan - Growth,19.658
2017-02-20,112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,16.58
2017-02-20,112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,13.04
2017-02-20,112923,SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.4984
2017-02-20,112924,Axis Conservative Hybrid Fund - Regular Plan - Growth Option,16.8683
2017-02-20,112925,Axis Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,10.915
2017-02-20,112926,Axis Conservative Hybrid Fund - Regular Plan - Half Yearly IDCW,11.4474
2017-02-20,112927,Axis Conservative Hybrid Fund - Regular Plan - Annual IDCW,12.3828
2017-02-20,112928,Tata Gilt Mid Term Fund -Regular Plan- Growth,17.9052
2017-02-20,112929,Tata Gilt Mid Term Fund - Regular Plan -Periodic Dividend,16.9829
2017-02-20,112930,Tata Gilt Mid Term Fund -Regular Plan- Quarterly Dividend,15.1464
2017-02-20,112931,Mirae Asset Large & Midcap Fund - Regular Plan - IDCW,26.456
2017-02-20,112932,Mirae Asset Large & Midcap Fund - Regular Plan - Growth,40.511
2017-02-20,112936,Nippon India Aggressive Hybrid Fund - Growth Plan,46.5118
2017-02-20,112937,NIPPON INDIA AGGRESSIVE HYBRID FUND - IDCW Option,18.2742
2017-02-20,112938,Nippon India Credit Risk Fund  - Growth Plan,22.4765
2017-02-20,112939,Nippon India Credit Risk Fund  - Institutional Growth Plan,23.1327
2017-02-20,112941,NIPPON INDIA CREDIT RISK FUND - QUARTERLY IDCW Option,13.2776
2017-02-20,112942,NIPPON INDIA FLOATER FUND - QUARTERLY IDCW Option,10.5381
2017-02-20,112943,Baroda Large cap Fund - Plan A - Growth Option,12.67
2017-02-20,112944,Baroda Large cap Fund - Plan A - IDCW Option,11.66
2017-02-20,112948,Taurus Nifty 50 Index Fund - Regular Plan - Growth,16.4183
2017-02-20,112949,Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,16.4183
2017-02-20,112957,ICICI Prudential Nifty Next 50 Index Fund - Growth,21.4287
2017-02-20,112958,ICICI Prudential Nifty Next 50 Index Fund -IDCW,21.4287
2017-02-20,113032,DSP Focused Fund - Regular Plan - IDCW,13.386
2017-02-20,113036,Baroda BNP Paribas Short Duration Fund - Regular Plan - Growth Option,17.0943
2017-02-20,113037,Baroda BNP Paribas Short Duration Fund - Regular Plan - Monthly IDCW Option,10.1052
2017-02-20,113047,HDFC Short Term  Debt Fund - Growth Option,17.868
2017-02-20,113048,HDFC Short Term  Debt Fund - Fortnightly IDCW Option,10.2443
2017-02-20,113049,HDFC Gold ETF - Growth Option,2740.5495
2017-02-20,113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,9.9443
2017-02-20,113062,IDBI Nifty 50  Index Fund IDCW,15.7596
2017-02-20,113063,IDBI NIFTY 50 Index Fund Growth,16.526
2017-02-20,113064,Axis Multi Asset Allocation Fund - Regular Plan - Growth Option,16.4716
2017-02-20,113065,Axis Multi Asset Allocation Fund - Regular Plan - Monthly IDCW,13.4344
2017-02-20,113069,Motilal Oswal Nifty 50 ETF,85.313
2017-02-20,113070,HDFC Corporate Bond Fund - Growth Option,18.0052
2017-02-20,113071,HDFC Corporate Bond Fund - Quarterly IDCW Option,10.4014
2017-02-20,113076,ICICI Prudential Gold ETF,278.0861
2017-02-20,113077,UTI Dynamic Bond Fund - Regular Plan - Growth Option,18.8799
2017-02-20,113078,UTI Dynamic Bond Fund - Regular Plan - Quarterly IDCW,12.0161
2017-02-20,113096,IDBI Liquid Fund-Growth,1721.9785
2017-02-20,113097,ICICI Prudential Regular Savings Fund - Plan - Quarterly IDCW,11.7823
2017-02-20,113098,ICICI Prudential Regular Savings Fund - Plan - Half Yearly IDCW,12.3994
2017-02-20,113099,SBI PSU Fund - REGULAR PLAN -Growth,11.4998
2017-02-20,113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,10.6686
2017-02-20,113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,14.6468
2017-02-20,113102,IDBI Liquid Fund-Daily IDCW,1005.1234
2017-02-20,113103,IDBI Liquid Fund-Weekly IDCW,1006.1499
2017-02-20,113104,IDBI Liquid Fund- Monthly IDCW,1008.1204
2017-02-20,113134,Tata Aggressive Hybrid Fund- Regular Plan - Monthly Payout of IDCW Option,66.5361
2017-02-20,113135,Franklin India Low Duration Fund - Growth Plan,18.307
2017-02-20,113137,ICICI Prudential Medium Term Bond Fund - Quarterly IDCW,10.5141
2017-02-20,113138,ICICI Prudential Medium Term Bond Fund Plan B - Quarterly Dividend,10.4092
2017-02-20,113141,Navi Conservative Hybrid Fund - Monthly IDCW,10.6013
2017-02-20,113142,Navi Conservative Hybrid Fund-Growth,17.0158
2017-02-20,113143,Navi Conservative Hybrid  Fund - Quarterly IDCW,11.3787
2017-02-20,113144,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),10.3069
2017-02-20,113153,DSP Small Cap Fund - Regular - IDCW,33.205
2017-02-20,113169,Bandhan Medium Duration Fund - Regular Plan - Quarterly IDCW,10.7533
2017-02-20,113172,Essel Short Term Fund-Growth,17.8214
2017-02-20,113173,Essel Short Term Fund-Dividend Option-Monthly Dividend,10.6747
2017-02-20,113177,Nippon India Small Cap Fund - Growth Plan - Growth Option,32.2657
2017-02-20,113178,Nippon India Small Cap Fund - Growth Plan - Bonus Option,32.2657
2017-02-20,113179,NIPPON INDIA SMALL CAP FUND - IDCW Option,25.1209
2017-02-20,113211,Essel Short Term Fund-Dividend Option-Quarterly Dividend,11.029
2017-02-20,113218,ICICI Prudential All Seasons Bond Fund - Annual IDCW,11.1451
2017-02-20,113221,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - GROWTH OPTION,19.2
2017-02-20,113222,CANARA ROBECO LARGE CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),15.01
2017-02-20,113242,ICICI Prudential Banking and PSU Debt Fund Retail Growth,17.503
2017-02-20,113247,ICICI Prudential Banking and PSU Debt Fund Retail Daily Dividend,9.9595
2017-02-20,113248,Taurus Liquid Fund - Regular Plan - SI Weekly Dividend Option,1000.9505
2017-02-20,113249,IDBI Nifty Next 50 Index Fund Growth,18.6115
2017-02-20,113250,IDBI Nifty Next 50  Index Fund IDCW,18.6115
2017-02-20,113251,IDBI UST Growth,1704.5136
2017-02-20,113252,IDBI UST Daily IDCW,1014.931
2017-02-20,113253,IDBI UST Weekly IDCW,1038.7583
2017-02-20,113254,IDBI UST Monthly IDCW,1037.4545
2017-02-20,113269,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Growth Option,14.0487
2017-02-20,113270,Nippon India Index Fund - BSE Sensex Plan - Growth Plan - Bonus Option,14.0487
2017-02-20,113271,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - QUARTERLY - IDCW Option,14.0487
2017-02-20,113294,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - HALF YEARLY - IDCW Option,14.0487
2017-02-20,113295,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - ANNUAL - IDCW Option,14.0487
2017-02-20,113296,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Growth Option,14.7549
2017-02-20,113297,Nippon India Index Fund - Nifty 50 Plan - Growth Plan - Bonus Option,14.7549
2017-02-20,113298,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - QUARTERLY - IDCW Option,14.7549
2017-02-20,113299,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - HALF YEARLY - IDCW Option,14.7549
2017-02-20,113300,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - ANNUAL - IDCW Option,14.7549
2017-02-20,113307,Aditya Birla Sun Life Low Duration Fund -Regular - DAILY IDCW,100.8119
2017-02-20,113327,Baroda Mid-cap Fund- Plan A - Growth Option,7.99
2017-02-20,113328,Baroda Mid-cap Fund- Plan A - IDCW Option,7.99
2017-02-20,113345,Nippon India Arbitrage Fund - Growth Plan - Growth Option,16.6644
2017-02-20,113346,NIPPON INDIA ARBITRAGE FUND - IDCW Option,12.0443
2017-02-20,113361,BANDHAN Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,13.2695
2017-02-20,113373,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),32.353
2017-02-20,113403,ICICI Prudential All Seasons Bond Fund - Quarterly IDCW,10.7557
2017-02-20,113417,ICICI Prudential All Seasons Bond Fund Retail - Quarterly Dividend,10.9015
2017-02-20,113434,Axis Gold ETF,2693.1402
2017-02-20,113460,BNP PARIBAS MULTI CAP Fund-Growth Option,39.424
2017-02-20,113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,15.939
2017-02-20,113463,BNP Paribas Long Term Equity Fund - Growth Option,31.138
2017-02-20,113464,BNP Paribas Long Term Equity Fund-Income Distribution cum Capital Withdrawal Option,16.123
2017-02-20,113476,BNP PARIBAS LOW DURATION Fund-Regular Plan-Growth Option,23.7225
2017-02-20,113477,BNP PARIBAS LOW DURATION Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal Option,10.0162
2017-02-20,113478,BNP PARIBAS LOW DURATION Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal Option,10.0479
2017-02-20,113483,BNP PARIBAS LOW DURATION Fund-Regular Plan- Daily Income Distribution cum Capital Withdrawal Option (Compulsory Reinvestment),10.0499
2017-02-20,113526,BNP PARIBAS Flexi Debt Fund-Regular Plan A - Growth Option,19.1707
2017-02-20,113528,BNP PARIBAS Flexi Debt Fund-Regular Plan A - Quarterly Dividend Option,9.9507
2017-02-20,113544,BNP PARIBAS LARGE CAP Fund-Growth Option,71.13
2017-02-20,113545,BNP PARIBAS LARGE CAP Fund-Income Distribution cum Capital Withdrawal Option,16.46
2017-02-20,113547,BNP PARIBAS Short Term Fund-Regular Plan-Growth Option,24.9159
2017-02-20,113548,BNP PARIBAS Short Term Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal Option,10.0261
2017-02-20,113549,BNP PARIBAS Short Term Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal Option,10.0149
2017-02-20,113557,BNP PARIBAS Short Term Fund-Regular Plan-Quarterly Income Distribution cum Capital Withdrawal Option,10.0875
2017-02-20,113560,BNP PARIBAS Conservative Hybrid Fund-Regular Plan-Growth Option,24.8505
2017-02-20,113561,BNP PARIBAS Conservative hybrid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal Option,10.6312
2017-02-20,113562,BNP PARIBAS Conservative Hybrid Fund-Regular Plan-Quarterly Income Distribution cum Capital Withdrawal Option,10.6903
2017-02-20,113566,BNP Paribas Mid Cap Fund-Growth Option,28.249
2017-02-20,113567,BNP Paribas Mid Cap Fund-Income Distribution cum Capital Withdrawal Option,28.133
2017-02-20,114097,BNP PARIBAS Corporate Bond Fund - Regular Plan - Quarterly-Income Distribution cum Capital Withdrawal Option,10.1362
2017-02-20,114099,BNP PARIBAS Corporate Bond Fund - Regular Plan - Growth Option,20.3166
2017-02-20,114100,BNP PARIBAS Corporate Bond Fund - Regular Plan - Annual-Income Distribution cum Capital Withdrawal Option,11.1884
2017-02-20,114105,BNP PARIBAS Corporate Bond Fund - Regular Plan - Monthly-Income Distribution cum Capital Withdrawal Option,10.0538
2017-02-20,114216,L&T Money Market Fund - Regular Plan - Growth,15.8692
2017-02-20,114217,L&T Money Market Fund - Regular Plan - Daily IDCW,10.8591
2017-02-20,114218,L&T Money Market Fund - Regular Plan - Weekly IDCW,12.9353
2017-02-20,114219,L&T Money Market Fund - Regular Plan - Monthly IDCW,11.4958
2017-02-20,114239,ICICI Prudential Credit Risk Fund - Growth,17.2389
2017-02-20,114240,ICICI Prudential Credit Risk Fund - Quarterly IDCW,10.489
2017-02-20,114241,ICICI Prudential Credit Risk Fund - Half Yearly IDCW,10.6041
2017-02-20,114251,Reliance Liquid Fund-Cash Plan-Monthly Dividend Plan,1005.4127
2017-02-20,114252,Reliance Liquid Fund-Cash Plan-Quarterly Dividend Plan,1013.1599
2017-02-20,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2017-02-20,114301,Principal Balanced Advantage Fund - Growth Option,18.26
2017-02-20,114302,Principal Balanced Advantage Fund - Monthly Income Distribution CUM Capital Withdrawal Option,15.47
2017-02-20,114348,SBI Savings Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),10.0814
2017-02-20,114359,Invesco India Ultra Short Duration Fund - Regular Plan - Growth,1644.7109
2017-02-20,114360,Invesco India Ultra Short Duration Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1203.6197
2017-02-20,114361,Invesco India Ultra Short Duration Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1281.5625
2017-02-20,114362,Invesco India Ultra Short Duration Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1020.6212
2017-02-20,114382,Kotak Multi Asset Allocation Fund-Growth,16.105
2017-02-20,114383,Kotak Multi Asset Allocation Fund-Annual Dividend,12.4815
2017-02-20,114384,Kotak Multi Asset Allocation Fund-Quarterly Dividend,12.3109
2017-02-20,114385,Kotak Multi Asset Allocation Fund-Monthly Dividend,13.4296
2017-02-20,114456,Motilal Oswal Nifty Midcap 100 ETF,16.9696
2017-02-20,114457,Kotak Large Cap Fund - Payout of Income Distribution cumcapital withdrawal option,34.596
2017-02-20,114458,Kotak Large Cap Fund - Growth,190.791
2017-02-20,114476,BANDHAN Infrastructure Fund - Regular Plan - Growth,14.1163
2017-02-20,114477,BANDHAN Infrastructure Fund - Regular Plan - IDCW,14.1223
2017-02-20,114537,Taurus Dynamic Income Fund - Regular Plan - Growth Option,15.4925
2017-02-20,114538,Taurus Dynamic Income Fund - Regular Plan - Dividend Option,10.2871
2017-02-20,114564,Axis Midcap Fund - Regular Plan - Growth,26.28
2017-02-20,114565,Axis Midcap Fund - Regular Plan - IDCW,20.47
2017-02-20,114616,Nippon India Gold Savings Fund-Growth plan- Growth Option,12.8102
2017-02-20,114617,NIPPON INDIA GOLD SAVINGS FUND - IDCW Option,12.8102
2017-02-20,114630,IDBI Equity Savings Fund IDCW Option,13.1836
2017-02-20,114757,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option,12.5195
2017-02-20,114758,Kotak Gold Fund Growth,12.5192
2017-02-20,114854,Navi 3 IN 1 FUND - MONTHLY IDCW Payout,16.0805
2017-02-20,114855,Navi 3 in 1 Fund-Growth,16.0787
2017-02-20,114858,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option,12.8536
2017-02-20,114859,Kotak Debt Hybrid - Growth,27.4493
2017-02-20,114860,Kotak Debt Hybrid - Quarterly Payout of Income Distribution cum capital withdrawal option,14.046
2017-02-20,114930,Mirae Asset Great Consumer Fund Regular IDCW,16.112
2017-02-20,114931,Mirae Asset Great Consumer Fund - Regular Plan - Growth option,24.596
2017-02-20,114982,IDBI Equity Savings Fund Growth Option,15.4834
2017-02-20,114983,IDBI Equity Savings Fund Quarterly IDCW Option,12.6759
2017-02-20,114984,Motilal Oswal Nasdaq 100 ETF (MOFN100),353.6984
2017-02-20,114999,IDBI Short Term Bond Fund Monthly IDCW,11.345
2017-02-20,115000,IDBI Short Term Bond Fund Weekly IDCW,11.0537
2017-02-20,115005,IDBI Short Term Bond Fund Growth,16.268
2017-02-20,115068,Axis Dynamic Bond Fund - Regular Plan - Growth Option,16.7586
2017-02-20,115069,Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW,10.7091
2017-02-20,115077,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - GROWTH OPTION,15.3357
2017-02-20,115078,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),14.3151
2017-02-20,115079,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),14.5784
2017-02-20,115084,SBI TAX ADVANTAGE FUND-SERIES - REPURCHASE NAV - DIVIDEND,26.1439
2017-02-20,115085,SBI TAX ADVANTAGE FUND - REPURCHASE - GROWTH,26.1498
2017-02-20,115090,JM Short Term Fund - Regular Plan - Daily Dividend Option,12.0601
2017-02-20,115091,ICICI Prudential Ultra Short Term Fund - Quarterly IDCW,10.6374
2017-02-20,115092,ICICI Prudential Ultra Short Term Fund - Growth,16.2646
2017-02-20,115093,ICICI Prudential Ultra Short Term Fund - Half Yearly IDCW,10.4872
2017-02-20,115094,ICICI Prudential Ultra Short Term Fund - Monthly IDCW,10.6442
2017-02-20,115101,Navi 3 IN 1 FUND - QUARTERLY IDCW Payout,15.7091
2017-02-20,115103,JM Short Term Fund - Daily Dividend Option,12.1797
2017-02-20,115116,HSBC Brazil Fund-Growth,7.8169
2017-02-20,115117,HSBC Brazil Fund - IDCW,7.8169
2017-02-20,115127,Aditya Birla Sun Life Gold ETF,2816.3662
2017-02-20,115131,Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW,11.1573
2017-02-20,115132,Quantum Gold Savings Fund - Direct Plan Growth Option,12.4243
2017-02-20,115241,Sundaram Multi Asset Fund Growth,13.9645
2017-02-20,115242,Sundaram Multi Asset Fund Dividend Payout,11.8345
2017-02-20,115269,ICICI Prudential Multi-Asset Fund- Institutional Growth Option,21.8699
2017-02-20,115270,Union Flexi Cap Fund - Growth Option,16.21
2017-02-20,115284,Invesco India Nifty 50 Exchange Traded Fund,917.7339
2017-02-20,115290,Union Flexi Cap Fund - IDCW Option,12.92
2017-02-20,115294,ICICI Prudential Technology Fund - IDCW,29.66
2017-02-20,115328,ICICI Prudential Money Market Fund Dividend,100.1098
2017-02-20,115398,Union Liquid Fund - Growth Option,1607.8758
2017-02-20,115399,Union Liquid Fund - Fortnightly IDCW Option,1002.0593
2017-02-20,115400,Union Liquid Fund - Monthly IDCW Option,1004.8673
2017-02-20,115401,Union Liquid Fund - Daily IDCW Option,1000.6489
2017-02-20,115402,Union Liquid Fund - Weekly IDCW Option,1001.5337
2017-02-20,115458,Invesco India Low Duration Fund - Discretionary IDCW (Payout / Reinvestment),1427.2509
2017-02-20,115464,Tata Treasury Advantage Fund Regular Plan - Periodic Payout of IDCW Option,1551.5274
2017-02-20,115483,UTI Low Duration Fund - Regular Plan - Quarterly IDCW,1131.1309
2017-02-20,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1290.6854
2017-02-20,115505,ICICI Prudential Liquid Fund - IDCW Others,120.4456
2017-02-20,115510,ICICI Prudential Floating Interest Fund - IDCW Others,122.5527
2017-02-20,115511,ICICI Prudential Savings Fund - IDCW Others,123.4195
2017-02-20,115512,Aditya Birla Sun Life Nifty 50 ETF,93.7817
2017-02-20,115515,Invesco India Money Market Fund - Daily IDCW (Reinvestment),1000.29
2017-02-20,115676,SBI GOLD FUND REGULAR PLAN - GROWTH,9.5175
2017-02-20,115677,SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),9.5192
2017-02-20,115788,Navi Large Cap Equity Fund - Normal IDCW Payout,15.1194
2017-02-20,115790,Navi Large Cap Equity Fund - Growth Option,19.3275
2017-02-20,115833,ICICI Prudential Gold ETF FOF - Growth,10.3922
2017-02-20,115834,ICICI Prudential Gold ETF FOF - IDCW,10.3922
2017-02-20,115874,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW,11.0194
2017-02-20,115881,DSP World Agriculture Fund - Regular Plan - IDCW,12.738
2017-02-20,115882,DSP World Agriculture Fund - Regular Plan - Growth,15.7321
2017-02-20,115883,L&T Equity Savings Fund - Regular Plan - Monthly IDCW,12.192
2017-02-20,115886,L&T Equity Savings Fund - Regular Plan - Quarterly IDCW,11.723
2017-02-20,115887,L&T Equity Savings Fund - Regular Plan - Growth,15.757
2017-02-20,115897,Axis Gold Fund - Regular Plan - Growth Option,9.4686
2017-02-20,115898,Axis Gold Fund - Regular Plan - IDCW,9.4795
2017-02-20,115927,ICICI Prudential Interval Fund II Quarterly Interval Plan F Retail Quarterly Dividend Payout,10.0154
2017-02-20,115934,HDFC Gold ETF Fund of Fund - Growth Option,9.8361
2017-02-20,115939,IDBI Gold Exchange Traded Fund,2822.5752
2017-02-20,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,22.5995
2017-02-20,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,24.039
2017-02-20,115944,Tata Retirement Savings Fund- Conservative Plan-Regular Plan-Growth Option,17.2599
2017-02-20,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,1571.0704
2017-02-20,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1001.1451
2017-02-20,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.6068
2017-02-20,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.155
2017-02-20,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.3042
2017-02-20,116020,BANDHAN Low Duration Fund - Regular Plan - Periodic IDCW,12.3263
2017-02-20,116051,Union ELSS Tax Saver Fund - Growth Option,20.71
2017-02-20,116052,Union ELSS Tax Saver Fund - IDCW Option,15.03
2017-02-20,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),9.4132
2017-02-20,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,9.4131
2017-02-20,116153,Franklin India Credit Risk Fund - Growth,16.5667
2017-02-20,116154,Franklin India Credit Risk Fund - IDCW,11.2638
2017-02-20,116174,ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW,10.4248
2017-02-20,116296,L&T Short Term Bond Fund - Regular Plan - Bonus,15.5635
2017-02-20,116297,L&T Short Term Bond Fund - Regular Plan - Monthly IDCW,10.8956
2017-02-20,116298,L&T Short Term Bond Fund - Regular Plan - Quarterly IDCW,10.9175
2017-02-20,116299,L&T Short Term Bond Fund - Regular Plan - Growth,15.5635
2017-02-20,116352,SBI TAX ADVANTAGE FUND - SERIES II - GROWTH,28.9283
2017-02-20,116353,SBI Tax Advantage Fund-Series- II - Income Distribution cum Capital Withdrawal Option (IDCW),26.7704
2017-02-20,116413,BANDHAN Low Duration Fund - Regular Plan - Quarterly IDCW,10.6847
2017-02-20,116424,Indiabulls Ultra Short Term Fund - Growth Option,1565.186
2017-02-20,116425,Indiabulls Ultra Short Term Fund - Weekly Dividend Option,1002.5714
2017-02-20,116427,Indiabulls Ultra Short Term Fund - Monthly Dividend Option,1005.7465
2017-02-20,116470,Axis Gilt Fund - Regular Plan - Regular IDCW,9.7881
2017-02-20,116471,Axis Gilt Fund - Regular Plan - Growth Option,14.4293
2017-02-20,116472,Axis Gilt Fund - Regular Plan - Half Yearly IDCW,11.8002
2017-02-20,116483,PGIM India Dynamic Bond Fund - Dividend Option - Monthly,1049.7067
2017-02-20,116484,PGIM India Dynamic Bond Fund - Dividend Option - Quarterly,1100.7849
2017-02-20,116485,PGIM India Dynamic Bond Fund - Growth Option,1535.3642
2017-02-20,116488,Invesco India Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1002.0
2017-02-20,116516,Tata Corporate Bond Fund Retail Investment Plan Daily Dividend Option,1003.3476
2017-02-20,116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,16.75
2017-02-20,116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),14.42
2017-02-20,116555,Union Dynamic Bond Fund - Growth Option,14.5096
2017-02-20,116556,Union Dynamic Bond Fund - IDCW Option,10.9041
2017-02-20,116582,IDBI Dynamic Bond Fund Annual IDCW Regular,11.554
2017-02-20,116583,IDBI Dynamic Bond Fund Growth,14.0985
2017-02-20,116610,Indiabulls Ultra Short Term Fund - Daily Dividend Option,1003.521
2017-02-20,116632,Franklin U.S. Opportunities Equity Active Fund of Funds - IDCW,21.9982
2017-02-20,116633,Franklin U.S. Opportunities Equity Active Fund of Funds - Growth,21.9982
2017-02-20,116653,Invesco India Money Market Fund - Discretionary IDCW (Payout / Reinvestment),1846.3765
2017-02-20,116669,IDFC-Money Manager Fund-Investment -Regular Plan-Periodic Div.,12.3382
2017-02-20,116795,Aditya Birla Sun Life Gold Fund-REGULAR - IDCW,9.5944
2017-02-20,116796,Aditya Birla Sun Life Gold Fund-Growth,9.5959
2017-02-20,116810,IDBI Dynamic Bond Fund Quarterly IDCW Regular,11.6116
2017-02-20,116811,IDBI Dynamic Bond Fund Growth Direct,14.4168
2017-02-20,116894,Axis Strategic Bond Fund - Regular Plan - Growth Option,15.6197
2017-02-20,116895,Axis Strategic Bond Fund - Regular Plan - Quarterly IDCW,10.6862
2017-02-20,116896,Axis Strategic Bond Fund - Regular Plan - Half Yearly IDCW,11.3024
2017-02-20,117061,DSP Credit Risk Fund - Regular Plan - IDCW - Monthly,10.4766
2017-02-20,117062,DSP Credit Risk Fund - Regular Plan - IDCW - Quarterly,10.5918
2017-02-20,117063,DSP Ultra Short Fund - Regular Plan - IDCW - Monthly,1040.8079
2017-02-20,117076,Canara Robeco Gold Exchange Traded Fund,2754.2879
2017-02-20,117280,Union Short Term Fund - Fortnightly Dividend Option,1004.6434
2017-02-20,117281,Union Short Term Fund - Growth Option,1481.979
2017-02-20,117282,Union Short Term Fund - Daily Dividend Option,1001.7531
2017-02-20,117283,Union Short Term Fund - Monthly Dividend Option,1007.4223
2017-02-20,117284,Union Short Term Fund - Weekly Dividend Option,1004.036
2017-02-20,117310,IDBI India Top 100 Equity Fund IDCW,17.32
2017-02-20,117311,IDBI India Top 100 Equity Fund Growth,20.91
2017-02-20,117312,Taurus Banking & Financial Services Fund - Regular Plan - Growth,18.5
2017-02-20,117313,Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,16.55
2017-02-20,117330,ICICI Prudential Medium Term Bond Fund - Half Yearly IDCW,10.8446
2017-02-20,117339,Reliance Dual Advantage Fixed Tenure Fund II - Plan G - Growth Option,15.4978
