date,scheme_code,scheme_name,nav
2025-04-19,146974,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,16.4597
2025-04-19,146975,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.4707
2025-04-19,146976,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Growth,16.2631
2025-04-19,146977,Tata Overnight Fund-Regular Plan-Growth,1342.5549
2025-04-19,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0013
2025-04-19,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0012
2025-04-19,146980,Tata Overnight Fund-Direct Plan-Growth,1351.6714
2025-04-19,146997,Union Overnight Fund - Regular Plan - Growth Option,1340.278
2025-04-19,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.254
2025-04-19,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1004.7429
2025-04-19,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.7949
2025-04-19,147003,Union Overnight Fund - Direct Plan - Growth Option,1348.3311
2025-04-19,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1004.8241
2025-04-19,147153,ITI Liquid Fund - Regular Plan - Growth Option,1343.6327
2025-04-19,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.1881
2025-04-19,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1002.4209
2025-04-19,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1002.6923
2025-04-19,147157,ITI Liquid Fund - Direct Plan - Growth Option,1354.6438
2025-04-19,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.1881
2025-04-19,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.8933
2025-04-19,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1356.1835
2025-04-19,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1350.5338
2025-04-19,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1006.6143
2025-04-19,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.8744
2025-04-19,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1340.0117
2025-04-19,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2025-04-19,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1000.5858
2025-04-19,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1345.1835
2025-04-19,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2025-04-19,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.0607
2025-04-19,147213,Franklin India Overnight fund- Growth,1331.4772
2025-04-19,147214,Franklin India Overnight Fund- Growth - Direct,1335.5308
2025-04-19,147247,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Growth,15.8028
2025-04-19,147248,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,16.0314
2025-04-19,147249,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.0315
2025-04-19,147250,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),15.8057
2025-04-19,147287,HSBC Overnight Fund - Direct Growth,1340.3241
2025-04-19,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.6529
2025-04-19,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.3323
2025-04-19,147290,HSBC Overnight Fund - Regular Growth,1329.9953
2025-04-19,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.332
2025-04-19,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.6387
2025-04-19,147300,HSBC Overnight Fund - Direct Monthly IDCW,1004.234
2025-04-19,147301,HSBC Overnight Fund - Regular Monthly IDCW,1004.166
2025-04-19,147512,LIC MF Overnight Fund-Regular Plan-IDCW,1165.3913
2025-04-19,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1327.5928
2025-04-19,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1033.6529
2025-04-19,147515,LIC MF Overnight Fund-Direct Plan-Growth,1327.6967
2025-04-19,147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,1064.8223
2025-04-19,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1159.38
2025-04-19,147519,LIC MF Overnight Fund-Regular Plan-Growth,1317.7926
2025-04-19,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1322.9347
2025-04-19,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0012
2025-04-19,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0
2025-04-19,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1321.6764
2025-04-19,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.9689
2025-04-19,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1325.9966
2025-04-19,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.3058
2025-04-19,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1017.1136
2025-04-19,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1061.8989
2025-04-19,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1008.5463
2025-04-19,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1321.3121
2025-04-19,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.1147
2025-04-19,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1329.0103
2025-04-19,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1325.7522
2025-04-19,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1318.0735
2025-04-19,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1168.9018
2025-04-19,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1321.3087
2025-04-19,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1325.5422
2025-04-19,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1316.3136
2025-04-19,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.009
2025-04-19,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1321.7745
2025-04-19,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1008.3045
2025-04-19,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1001.5867
2025-04-19,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000.0
2025-04-19,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0
2025-04-19,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.5913
2025-04-19,147713,ITI Overnight Fund - Direct Plan - Growth Option,1298.9195
2025-04-19,147714,ITI Overnight Fund - Regular Plan - Growth Option,1291.6979
2025-04-19,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1002.0713
2025-04-19,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1004.8678
2025-04-19,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1002.8571
2025-04-19,147736,Mirae Asset Overnight Fund Direct Plan Growth,1313.4126
2025-04-19,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0006
2025-04-19,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1004.3865
2025-04-19,147739,Mirae Asset Overnight Fund Regular Plan Growth,1306.6574
2025-04-19,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.4795
2025-04-19,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.4725
2025-04-19,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1004.3304
2025-04-19,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.001
2025-04-19,147878,Invesco India Overnight Fund - Regular Plan - Growth,1290.2746
2025-04-19,147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1003.9492
2025-04-19,147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),1000.1395
2025-04-19,147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),1000.8568
2025-04-19,147883,Invesco India Overnight Fund - Direct Plan - Growth,1294.137
2025-04-19,147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),1000.5303
2025-04-19,147885,Invesco India Overnight Fund - Direct Plan - Weekly IDCW (Reinvestment),1002.1946
2025-04-19,147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1003.8729
2025-04-19,147936,BANK OF INDIA Overnight Fund Regular Plan Growth,1296.1257
2025-04-19,147947,BANK OF INDIA Overnight Fund Regular Plan- Weekly IDCW,1000.6916
2025-04-19,147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,1004.1333
2025-04-19,147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,1004.0989
2025-04-19,147951,BANK OF INDIA Overnight Fund Direct Plan Growth,1299.6193
2025-04-19,147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,1000.0
2025-04-19,147953,BANK OF INDIA Overnight Fund Regular Plan- Daily IDCW,1000.0
2025-04-19,148387,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Direct Plan - Growth,13.906
2025-04-19,148388,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.906
2025-04-19,148389,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Regular Plan - Growth,13.7463
2025-04-19,148390,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.7464
2025-04-19,148825,SBI Fixed Maturity Plan (FMP) - Series 41 (1498 Days) - Regular Plan - Growth,12.5349
2025-04-19,148826,SBI Fixed Maturity Plan (FMP) - Series 41 (1498 Days) Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5349
2025-04-19,148827,SBI Fixed Maturity Plan (FMP) - Series 41 (1498 Days) - Direct Plan - Growth,12.6175
2025-04-19,148828,SBI Fixed Maturity Plan (FMP) - Series 41 (1498 Days) Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6175
2025-04-19,148833,TRUSTMF Liquid Fund-Regular Plan-Growth,1253.7034
2025-04-19,148834,TRUSTMF Liquid Fund-Regular Plan-Daily Income Distribution cum Capital Withdrawal,1160.3272
2025-04-19,148836,TRUSTMF Liquid Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal,1135.9182
2025-04-19,148837,TRUSTMF Liquid Fund-Direct Plan-Weekly Income Distribution cum Capital Withdrawal,1181.5824
2025-04-19,148839,TRUSTMF Liquid Fund-Direct Plan-Monthly Income Distribution cum Capital Withdrawal,1155.9867
2025-04-19,148841,TRUSTMF Liquid Fund-Direct Plan-Growth,1261.3046
2025-04-19,148842,TRUSTMF Liquid Fund-Direct Plan-Daily Income Distribution cum Capital Withdrawal,1213.9057
2025-04-19,148843,TRUSTMF Liquid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal,1149.389
2025-04-19,148845,SBI Fixed Maturity Plan (FMP) - Series 42 (1857 Days) Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.714
2025-04-19,148846,SBI Fixed Maturity Plan (FMP) Series 42 (1857 Days) - Direct Plan - Growth,12.7979
2025-04-19,148847,SBI Fixed Maturity Plan (FMP) Series 42 (1857 Days) - Regular Plan - Growth,12.714
2025-04-19,148848,SBI Fixed Maturity Plan (FMP) - Series 42 (1857 Days) Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.7981
2025-04-19,148939,SBI Fixed Maturity Plan (FMP) Series 43 (1616 Days) - Regular Plan - Growth,12.5748
2025-04-19,148940,SBI Fixed Maturity Plan (FMP) Series 43 (1616 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5748
2025-04-19,148941,SBI Fixed Maturity Plan (FMP) Series 43 (1616 Days) - Direct Plan - Growth,12.6462
2025-04-19,148942,SBI Fixed Maturity Plan (FMP) Series 43 (1616 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6462
2025-04-19,148966,SBI Fixed Maturity Plan (FMP) - Series 44 (1855 Days) - Regular Plan - Growth,12.5572
2025-04-19,148967,SBI Fixed Maturity Plan (FMP) - Series 44 (1855 Days) - Direct Plan - Growth,12.6255
2025-04-19,148968,SBI Fixed Maturity Plan (FMP) - Series 44 (1855 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6255
2025-04-19,148969,SBI Fixed Maturity Plan (FMP) Series 44 (1855 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5572
2025-04-19,148996,SBI Fixed Maturity Plan (FMP) Series 45 (1840 Days) - Regular Plan - Growth,12.554
2025-04-19,148997,SBI Fixed Maturity Plan (FMP) Series 45 (1840Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.554
2025-04-19,148998,SBI Fixed Maturity Plan (FMP) Series 45 (1840 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6195
2025-04-19,148999,SBI Fixed Maturity Plan (FMP) Series 45 (1840 Days) - Direct Plan - Growth,12.6195
2025-04-19,149042,SBI Fixed Maturity Plan (FMP) - Series 46 (1850 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.5321
2025-04-19,149043,SBI Fixed Maturity Plan (FMP) - Series 46 (1850 Days) - Direct Plan - Growth,12.6021
2025-04-19,149044,SBI Fixed Maturity Plan (FMP) - Series 46 (1850 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.6021
2025-04-19,149045,SBI Fixed Maturity Plan (FMP) - Series 46 (1850 Days) - Regular Plan - Growth,12.532
2025-04-19,149081,SBI Fixed Maturity Plan (FMP) Series 47 (1434 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.371
2025-04-19,149082,SBI Fixed Maturity Plan (FMP) Series 47 (1434 Days) - Direct Plan - Growth,12.371
2025-04-19,149083,SBI Fixed Maturity Plan (FMP) Series 47 (1434 Days) - Regular Plan - Growth,12.3045
2025-04-19,149084,SBI Fixed Maturity Plan (FMP) Series 47 (1434 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3045
2025-04-19,149108,SBI Fixed Maturity Plan (FMP) - Series 48 (1458 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3471
2025-04-19,149109,SBI Fixed Maturity Plan (FMP) - Series 48 (1458 Days) - Regular Plan - Growth,12.277
2025-04-19,149110,SBI Fixed Maturity Plan (FMP) - Series 48 (1458 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.277
2025-04-19,149111,SBI Fixed Maturity Plan (FMP) - Series 48 (1458 Days) - Direct Plan - Growth,12.3471
2025-04-19,149144,SBI Fixed Maturity Plan (FMP) - Series 49 (1823 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4675
2025-04-19,149145,SBI Fixed Maturity Plan (FMP) - Series 49 (1823 Days) - Regular Plan - Growth,12.3996
2025-04-19,149146,SBI Fixed Maturity Plan (FMP) - Series 49 (1823 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.3996
2025-04-19,149147,SBI Fixed Maturity Plan (FMP) - Series 49 (1823 Days) - Direct Plan - Growth,12.4675
2025-04-19,149172,SBI Fixed Maturity Plan (FMP) - Series 50 (1843 Days) - Regular Plan - Growth,12.2708
2025-04-19,149173,SBI Fixed Maturity Plan (FMP) - Series 50 (1843 Days) - Regular Plan -Income Distribution Capital Withdrawal Option (IDCW),12.2708
2025-04-19,149174,SBI Fixed Maturity Plan (FMP) - Series 50 (1843 Days) - Direct Plan - Growth,12.3469
2025-04-19,149175,SBI Fixed Maturity Plan (FMP) - Series 50 (1843 Days) - Direct Plan - Income Distribution Capital Withdrawal Option (IDCW),12.3469
2025-04-19,149194,SBI Fixed Maturity Plan (FMP) - Series 51 (1846 Days) - Direct Plan - Income Distribution Capital Withdrawal Option (IDCW),12.3328
2025-04-19,149195,SBI Fixed Maturity Plan (FMP) - Series 51 (1846 Days) - Direct Plan - Growth,12.3324
2025-04-19,149196,SBI Fixed Maturity Plan (FMP) - Series 51 (1846 Days) - Regular Plan - Income Distribution Capital Withdrawal Option (IDCW),12.2691
2025-04-19,149197,SBI Fixed Maturity Plan (FMP) - Series 51 (1846 Days) - Regular Plan - Growth,12.269
2025-04-19,149232,SBI Fixed Maturity Plan (FMP) - Series 52 (1848 Days) - Direct Plan - Growth,12.3118
2025-04-19,149233,SBI Fixed Maturity Plan (FMP) - Series 52 (1848 Days) - Regular Plan - Income Distribution Cum Withdrawal (IDCW),12.2514
2025-04-19,149234,SBI Fixed Maturity Plan (FMP) - Series 52 (1848 Days) - Direct Plan - Income Distribution Cum Withdrawal (IDCW),12.3118
2025-04-19,149235,SBI Fixed Maturity Plan (FMP) - Series 52 (1848 Days) - Regular Plan - Growth,12.2514
2025-04-19,149277,SBI Fixed Maturity Plan (FMP) - Series 53 (1839 Days) - Direct Plan - Income Distribution Cum Withdrawal Option (IDCW),12.3234
2025-04-19,149278,SBI Fixed Maturity Plan (FMP) - Series 53 (1839 Days) - Regular Plan - Growth,12.271
2025-04-19,149279,SBI Fixed Maturity Plan (FMP) - Series 53 (1839 Days) - Direct Plan - Growth,12.3234
2025-04-19,149280,SBI Fixed Maturity Plan (FMP) - Series 53 (1839 Days) - Regular Plan - Income  Distribution Cum Withdrawal Option (IDCW),12.271
2025-04-19,149306,SBI Fixed Maturity Plan (FMP) - Series 54 (1842 Days) - Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW),12.2505
2025-04-19,149307,SBI Fixed Maturity Plan (FMP) - Series 54 (1842 Days) - Direct Plan - Growth,12.3045
2025-04-19,149308,SBI Fixed Maturity Plan (FMP) - Series 54 (1842 Days) - Regular Plan - Growth,12.2505
2025-04-19,149309,SBI Fixed Maturity Plan (FMP) - Series 54 (1842 Days) - Direct Plan - Income Distribution Cum Withdrawal Option (IDCW),12.3049
2025-04-19,149310,Unclaimed Redemption - Upto 3 years (Invested in DSP Overnight Fund),12.221
2025-04-19,149311,Unclaimed Redemption - Beyond 3 years (Invested in DSP Overnight Fund),10.0032
2025-04-19,149312,Unclaimed IDCW - Upto 3 years (Invested in DSP Overnight Fund),12.221
2025-04-19,149313,Unclaimed IDCW - Beyond 3 years (Invested in DSP Overnight Fund),10.0032
2025-04-19,149345,SBI Fixed Maturity Plan (FMP) - Series 55 (1849 Days) - Direct Plan - Growth,12.2787
2025-04-19,149346,SBI Fixed Maturity Plan (FMP) - Series 55 (1849 Days) - Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW),12.2256
2025-04-19,149347,SBI Fixed Maturity Plan (FMP) - Series 55 (1849 Days) - Regular Plan - Growth,12.2256
2025-04-19,149348,SBI Fixed Maturity Plan (FMP) - Series 55 (1849 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.2787
2025-04-19,149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,1000.0
2025-04-19,149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,1222.2525
2025-04-19,149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,1221.9617
2025-04-19,149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,1000.0
2025-04-19,149420,SBI Fixed Maturity Plan (FMP) - Series 56 (1232 Days) - Direct Plan - Growth,12.0277
2025-04-19,149421,SBI Fixed Maturity Plan (FMP) - Series 56 (1232 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.9776
2025-04-19,149422,SBI Fixed Maturity Plan (FMP) - Series 56 (1232 Days) - Regular Plan - Growth,11.9776
2025-04-19,149423,SBI Fixed Maturity Plan (FMP) - Series 56 (1232 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.0277
2025-04-19,149430,SBI Fixed Maturity Plan (FMP) - Series 57 (1835 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.2025
2025-04-19,149431,SBI Fixed Maturity Plan (FMP) - Series 57 (1835 Days) - Direct Plan - Growth,12.2025
2025-04-19,149432,SBI Fixed Maturity Plan (FMP) - Series 57 (1835 Days) - Regular Plan - Growth,12.1508
2025-04-19,149433,SBI Fixed Maturity Plan (FMP) - Series 57 (1835 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1511
2025-04-19,149451,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0
2025-04-19,149452,Union Overnight Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1215.8045
2025-04-19,149453,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0
2025-04-19,149454,Union Overnight Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1215.5809
2025-04-19,149459,SBI Fixed Maturity Plan (FMP) - Series 58 (1842 Days) - Regular Plan - Growth,12.2589
2025-04-19,149460,SBI Fixed Maturity Plan (FMP) - Series 58 (1842 Days) - Direct Plan - Growth,12.3092
2025-04-19,149461,SBI Fixed Maturity Plan (FMP) - Series 58 (1842 Days) - Direct Plan - Income Distribution cum Capital withdrawal option (IDCW),12.3094
2025-04-19,149462,SBI Fixed Maturity Plan (FMP) - Series 58 (1842 Days) - Regular Plan - Income Distribution cum Capital withdrawal option (IDCW),12.2589
2025-04-19,149470,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW upto 3 years,1215.8028
2025-04-19,149471,Mahindra Manulife Overnight Fund - Unclaimed Redemption/IDCW beyond 3 years,1000.0
2025-04-19,149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,1000.0
2025-04-19,149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,1212.7997
2025-04-19,149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,1212.7981
2025-04-19,149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,1000.0
2025-04-19,149660,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Regular Plan IDCW,1027.0421
2025-04-19,149661,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Growth Option,2275.5236
2025-04-19,149662,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) -Direct Plan - IDCW,1027.5449
2025-04-19,149664,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) - Direct Plan - Growth Option,2301.2666
2025-04-19,149737,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) Direct Principal Units,1265.4766
2025-04-19,149740,Sundaram Liquid Fund (Formerly Known as Principal Cash Management Fund) Regular IDCW,1150.9939
2025-04-19,149742,Sundaram Liquid Fund (Formerly Known as  Principal Cash Management Fund) Regular Plan Principal Units,1259.5715
2025-04-19,149744,Sundaram  Liquid Fund (Formerly Known as Principal Cash Management Fund) Direct IDCW,1156.2006
2025-04-19,149795,TRUST MF OVERNIGHT FUND-REGULAR-GROWTH,1210.3729
2025-04-19,149796,TRUST MF OVERNIGHT FUND-DIRECT PLAN-DAILY IDCW REINVESTMENT,1197.2204
2025-04-19,149797,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1212.324
2025-04-19,149798,TRUST MF OVERNIGHT FUND-REGULAR PLAN-DAILY IDCW REINVESTMENT,1196.5363
2025-04-19,149822,SBI Fixed Maturity Plan (FMP) - Series 59 (1618 Days) - Direct Plan - Growth,12.1528
2025-04-19,149823,SBI Fixed Maturity Plan (FMP) - Series 59 (1618 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1519
2025-04-19,149824,SBI Fixed Maturity Plan (FMP) - Series 59 (1618 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.1055
2025-04-19,149825,SBI Fixed Maturity Plan (FMP) - Series 59 (1618 Days) - Regular Plan - Growth,12.1055
2025-04-19,149876,SBI Fixed Maturity Plan (FMP) - Series 60 (1878 Days) - Regular Plan - Growth,12.164
2025-04-19,149877,SBI Fixed Maturity Plan (FMP) - Series 60 (1878 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.164
2025-04-19,149878,SBI Fixed Maturity Plan (FMP) - Series 60 (1878 Days) - Direct Plan - Growth,12.2126
2025-04-19,149879,SBI Fixed Maturity Plan (FMP) - Series 60 (1878 Days) - Direct Plan - Income Distribution cum Capital Withdrwal Option (IDCW),12.2129
2025-04-19,149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,1000.0
2025-04-19,149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,1206.907
2025-04-19,149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,1000.0
2025-04-19,149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,1206.9219
2025-04-19,149992,SBI Fixed Maturity Plan (FMP)- Series 61 (1927 Days)- Regular Plan- Income Distribution Cum Capital withdrawal option,12.2102
2025-04-19,149993,SBI Fixed Maturity Plan (FMP)- Series 61 (1927 Days)- Direct Plan- Growth option,12.2574
2025-04-19,149994,SBI Fixed Maturity Plan (FMP)- Series 61 (1927 Days)- Regular Plan- Growth option,12.2103
2025-04-19,149995,SBI Fixed Maturity Plan (FMP)- Series 61 (1927 Days)- Direct Plan- Income Distribution Cum Capital withdrawal option,12.2575
2025-04-19,150368,NJ Overnight Fund - Regular Plan - Growth Option,1182.9685
2025-04-19,150369,NJ Overnight Fund - Direct Plan - Growth Option,1186.2158
2025-04-19,150377,SBI Fixed Maturity Plan (FMP) - Series 66 (1361 Days) - Regular Plan - Growth,12.18
2025-04-19,150378,SBI Fixed Maturity Plan (FMP) - Series 66 (1361 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.2202
2025-04-19,150379,SBI Fixed Maturity Plan (FMP) - Series 66 (1361 Days) - Direct Plan - Growth,12.2202
2025-04-19,150380,SBI Fixed Maturity Plan (FMP) - Series 66 (1361 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.18
2025-04-19,150458,SBI Fixed Maturity Plan (FMP) - Series 67 (1467 Days) - Direct Plan - IDCW Payout,12.1996
2025-04-19,150459,SBI Fixed Maturity Plan (FMP) - Series 67 (1467 Days) - Regular Plan - IDCW Payout,12.1605
2025-04-19,150460,SBI Fixed Maturity Plan (FMP) - Series 67 (1467 Days) - Direct Plan - Growth,12.1996
2025-04-19,150461,SBI Fixed Maturity Plan (FMP) - Series 67 (1467 Days) - Regular Plan - Growth,12.1601
2025-04-19,150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,1189.536
2025-04-19,150500,HSBC Overnight Fund - Unclaimed Redemption above three years,1000.0
2025-04-19,150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,1000.0
