date,scheme_code,scheme_name,nav
2021-04-01,114984,Motilal Oswal Nasdaq 100 ETF (MOFN100),936.4226
2021-04-01,115101,Navi 3 IN 1 FUND - QUARTERLY IDCW Payout,19.4441
2021-04-01,115116,HSBC Brazil Fund-Growth,6.6711
2021-04-01,115117,HSBC Brazil Fund - IDCW,6.6711
2021-04-01,115127,Aditya Birla Sun Life Gold ETF,4107.9523
2021-04-01,115132,Quantum Gold Savings Fund - Direct Plan Growth Option,18.0453
2021-04-01,115270,Union Flexi Cap Fund - Growth Option,27.08
2021-04-01,115284,Invesco India Nifty 50 Exchange Traded Fund,1606.8085
2021-04-01,115290,Union Flexi Cap Fund - IDCW Option,17.1
2021-04-01,115294,ICICI Prudential Technology Fund - IDCW,54.2
2021-04-01,115398,Union Liquid Fund - Growth Option,1966.3406
2021-04-01,115399,Union Liquid Fund - Fortnightly IDCW Option,1001.2621
2021-04-01,115400,Union Liquid Fund - Monthly IDCW Option,1001.2562
2021-04-01,115401,Union Liquid Fund - Daily IDCW Option,1000.7927
2021-04-01,115402,Union Liquid Fund - Weekly IDCW Option,1001.0553
2021-04-01,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1067.9831
2021-04-01,115512,Aditya Birla Sun Life Nifty 50 ETF,163.6097
2021-04-01,115788,Navi Large Cap Equity Fund - Normal IDCW Payout,18.1807
2021-04-01,115790,Navi Large Cap Equity Fund - Growth Option,28.8604
2021-04-01,115883,L&T Equity Savings Fund - Regular Plan - Monthly IDCW,12.497
2021-04-01,115886,L&T Equity Savings Fund - Regular Plan - Quarterly IDCW,13.208
2021-04-01,115887,L&T Equity Savings Fund - Regular Plan - Growth,20.726
2021-04-01,115897,Axis Gold Fund - Regular Plan - Growth Option,13.9355
2021-04-01,115898,Axis Gold Fund - Regular Plan - IDCW,13.9523
2021-04-01,115934,HDFC Gold ETF Fund of Fund - Growth Option,14.2862
2021-04-01,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,37.1897
2021-04-01,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,37.6033
2021-04-01,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,1990.2679
2021-04-01,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1001.1451
2021-04-01,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7771
2021-04-01,115994,Groww Liquid Fund (formerly known as Indiabulls Liquid) Fund- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.0838
2021-04-01,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.3024
2021-04-01,116051,Union ELSS Tax Saver Fund - Growth Option,33.59
2021-04-01,116052,Union ELSS Tax Saver Fund - IDCW Option,18.78
2021-04-01,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),13.6003
2021-04-01,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,13.5985
2021-04-01,116352,SBI TAX ADVANTAGE FUND - SERIES II - GROWTH,60.6297
2021-04-01,116353,SBI Tax Advantage Fund-Series- II - Income Distribution cum Capital Withdrawal Option (IDCW),44.5925
2021-04-01,116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,25.11
2021-04-01,116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),14.14
2021-04-01,116632,Franklin U.S. Opportunities Equity Active Fund of Funds - IDCW,50.1118
2021-04-01,116633,Franklin U.S. Opportunities Equity Active Fund of Funds - Growth,50.1118
2021-04-01,116795,Aditya Birla Sun Life Gold Fund-REGULAR - IDCW,13.9591
2021-04-01,116796,Aditya Birla Sun Life Gold Fund-Growth,13.9601
2021-04-01,117310,IDBI India Top 100 Equity Fund IDCW,21.06
2021-04-01,117311,IDBI India Top 100 Equity Fund Growth,32.09
2021-04-01,117312,Taurus Banking & Financial Services Fund - Regular Plan - Growth,31.45
2021-04-01,117313,Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,28.15
2021-04-01,117547,Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option,17.37
2021-04-01,117549,Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option,27.81
2021-04-01,117559,Axis Focused Fund - Regular Plan - IDCW,19.65
2021-04-01,117560,Axis Focused Fund - Regular Plan - Growth Option,37.9
2021-04-01,117608,Quantum Multi Asset Active FOF - Direct Plan Growth Option,22.1215
2021-04-01,117619,ICICI Prudential US Bluechip Equity Fund - IDCW,41.89
2021-04-01,117620,ICICI Prudential US Bluechip Equity Fund - Growth,41.89
2021-04-01,118043,L&T Flexicap Fund-Regular Plan-Growth,101.434
2021-04-01,118044,L&T Flexicap Fund-Regular Plan-IDCW,31.698
2021-04-01,118047,L&T  Tax Advantage Fund-Regular Plan-Growth,67.996
2021-04-01,118048,L&T Tax Advantage Fund-Regular Plan-IDCW,22.697
2021-04-01,118049,L&T Large and Midcap Fund-Regular Plan-Growth,58.182
2021-04-01,118050,L&T Large and Midcap Fund-Regular Plan-IDCW,26.991
2021-04-01,118056,L&T Overnight Fund - Regular Plan - Daily IDCW,1023.3898
2021-04-01,118058,L&T Overnight Fund - Regular Plan - Growth,1529.2953
2021-04-01,118065,L&T Overnight Fund - Regular Plan - Weekly IDCW,1000.2925
2021-04-01,118066,L&T Overnight Fund  - Regular Plan - Monthly IDCW,1005.4634
2021-04-01,118069,L&T India Large Cap Fund - Regular Plan - Growth,34.751
2021-04-01,118070,L&T India Large Cap Fund - Regular Plan - IDCW,18.739
2021-04-01,118102,L&T India Value Fund-Regular Plan-Growth,46.254
2021-04-01,118103,L&T India Value Fund-Regular Plan-IDCW,32.493
2021-04-01,118191,L&T Hybrid Equity Fund- Regular Plan - Growth,32.493
2021-04-01,118192,L&T Hybrid Equity Fund- Regular Plan - IDCW,23.09
2021-04-01,118193,L&T Balanced Advantage Fund-Regular Plan-IDCW,17.739
2021-04-01,118194,L&T Balanced Advantage Fund-Regular Plan-Growth,28.853
2021-04-01,118267,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,61.73
2021-04-01,118268,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),36.93
2021-04-01,118269,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - GROWTH OPTION,38.79
2021-04-01,118270,CANARA ROBECO LARGE CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),32.79
2021-04-01,118271,CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),98.61
2021-04-01,118272,CANARA ROBECO EQUITY HYBRID FUND - DIRECT PLAN - GROWTH OPTION,228.46
2021-04-01,118273,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - GROWTH OPTION,60.64
2021-04-01,118274,CANARA ROBECO CONSUMPTION FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),49.61
2021-04-01,118275,CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - GROWTH OPTION,197.27
2021-04-01,118276,CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),60.04
2021-04-01,118277,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),79.01
2021-04-01,118278,CANARA ROBECO LARGE AND MID CAP FUND - DIRECT PLAN - GROWTH OPTION,142.66
2021-04-01,118285,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,101.14
2021-04-01,118286,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - IDCW (Payout),48.66
2021-04-01,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),1766.1935
2021-04-01,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,2467.2028
2021-04-01,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1000.1514
2021-04-01,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5
2021-04-01,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1000.1514
2021-04-01,118328,Sundaram Money Fund Regular Plan - Bonus,15.4153
2021-04-01,118344,IDBI India Top 100 Equity Fund Growth Direct,35.11
2021-04-01,118345,IDBI Liquid Fund Growth Direct,2213.477
2021-04-01,118347,IDBI NIFTY 50  Index Fund Growth Direct,29.3332
2021-04-01,118348,IDBI Nifty Next 50 Index Fund Growth Direct,27.6744
2021-04-01,118363,BANDHAN LIQUID Fund -Direct Plan-Periodic IDCW,1001.6452
2021-04-01,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,2486.2014
2021-04-01,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1007.6314
2021-04-01,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1001.7526
2021-04-01,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1007.0457
2021-04-01,118419,Bandhan Large & Mid Cap Fund - Direct Plan - Growth,63.64
2021-04-01,118420,Bandhan Large & Mid Cap Fund - Direct Plan - IDCW,21.15
2021-04-01,118421,Bandhan Focused Fund - Direct Plan - Growth,51.72
2021-04-01,118422,Bandhan Focused Fund - Direct Plan - IDCW,23.97
2021-04-01,118423,BANDHAN Flexi Cap Fund-Direct Plan-IDCW,38.61
2021-04-01,118424,BANDHAN Flexi Cap Fund-Direct Plan-Growth,119.93
2021-04-01,118448,IDBI India Top 100 Equity Fund IDCW Direct,23.44
2021-04-01,118449,IDBI Liquid Fund- Monthly IDCW Direct,1002.815
2021-04-01,118450,IDBI Liquid Fund-Daily IDCW Direct,1002.3548
2021-04-01,118451,IDBI Liquid Fund-Weekly IDCW Direct,1004.0795
2021-04-01,118452,IDBI Equity Savings Fund Growth Option Direct,21.1179
2021-04-01,118453,IDBI Equity Savings Fund IDCW Option Direct,15.2739
2021-04-01,118454,IDBI Equity Savings Fund Option Direct,12.7755
2021-04-01,118455,IDBI Nifty 50 Index Fund IDCW Direct,27.97
2021-04-01,118456,IDBI Nifty Next 50 Index Fund IDCW Direct,27.6744
2021-04-01,118462,Franklin India Large Cap Fund - Direct - IDCW,45.1766
2021-04-01,118468,BANDHAN Infrastructure Fund-Direct Plan-IDCW,20.46
2021-04-01,118469,BANDHAN Infrastructure Fund-Direct Plan-Growth,20.86
2021-04-01,118472,BANDHAN ELSS Tax Saver Fund - Direct Plan - IDCW,27.85
2021-04-01,118473,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,83.26
2021-04-01,118474,BANDHAN Arbitrage Fund-Direct Plan- Growth,26.7469
2021-04-01,118475,BANDHAN Arbitrage Fund-Direct Plan-Monthly IDCW,13.4343
2021-04-01,118476,BANDHAN Equity Savings Fund-Direct Plan-Monthly IDCW,14.41
2021-04-01,118477,BANDHAN Equity Savings Fund-Direct Plan-Growth,24.61
2021-04-01,118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,20.73
2021-04-01,118479,BANDHAN Large Cap Fund-Direct Plan-Growth,45.61
2021-04-01,118480,Bandhan Value Fund - Direct Plan - IDCW,29.82
2021-04-01,118481,Bandhan Value Fund - Direct Plan - Growth,71.2
2021-04-01,118482,BANDHAN Nifty 50 Index Fund-Direct Plan-Growth,31.5061
2021-04-01,118483,BANDHAN Nifty 50 Index Fund-Direct Plan-IDCW,28.6355
2021-04-01,118493,Templeton India Value Fund - Direct - IDCW,69.9619
2021-04-01,118494,Templeton India Value Fund - Direct - Growth,340.2312
2021-04-01,118509,Franklin India Large & Mid cap Fund - Direct - IDCW,17.5419
2021-04-01,118510,Franklin India Large & Mid Cap Fund - Direct - Growth,106.0558
2021-04-01,118524,Franklin India Small Cap Fund - Direct - IDCW,30.8394
2021-04-01,118525,Franklin India Small Cap Fund - Direct - Growth,74.1649
2021-04-01,118526,Franklin India Dividend Yield Fund - Direct - IDCW,18.2948
2021-04-01,118527,Franklin India Dividend Yield Fund - Direct - Growth,67.9938
2021-04-01,118531,Franklin India Large Cap Fund- Direct - Growth,646.7125
2021-04-01,118532,Franklin India Mid Cap Fund - Direct - IDCW,74.8313
2021-04-01,118533,Franklin India Mid Cap Fund - Direct - Growth,1372.3146
2021-04-01,118534,Franklin India Flexi Cap Fund - Direct - IDCW,45.6953
2021-04-01,118535,Franklin India Flexi Cap Fund - Direct - Growth,837.5727
2021-04-01,118536,Franklin India Technology Fund - Direct - IDCW,40.4549
2021-04-01,118537,Franklin India Technology Fund - Direct - Growth,296.5276
2021-04-01,118538,Franklin INDIA OPPORTUNITIES FUND - Direct - IDCW,23.9132
2021-04-01,118539,Franklin India Opportunities Fund - Direct - Growth,106.4394
2021-04-01,118540,Franklin India ELSS Tax Saver Fund - Direct - Growth,763.029
2021-04-01,118541,Franklin India ELSS Tax Saver Fund - Direct - IDCW,48.2634
2021-04-01,118546,Franklin India Aggressive Hybrid Fund - Direct - Growth,167.785
2021-04-01,118547,Franklin India Aggressive Hybrid Fund - Direct - IDCW,27.4916
2021-04-01,118548,Franklin India Retirement Fund - Direct - Growth,158.538
2021-04-01,118549,Franklin India Retirement Fund - Direct - IDCW,18.5227
2021-04-01,118550,Franklin U.S. Opportunities Equity Active Fund of Funds - Direct - IDCW,54.2799
2021-04-01,118551,Franklin U.S. Opportunities Equity Active Fund of Funds - Direct - Growth,54.2799
2021-04-01,118556,Franklin Build India Fund - Direct - IDCW,25.4924
2021-04-01,118557,Franklin Build India Fund - Direct - Growth,55.6785
2021-04-01,118558,Franklin Asian Equity Fund - Direct - IDCW,18.0423
2021-04-01,118559,Franklin Asian Equity Fund - Direct - Growth,33.9593
2021-04-01,118563,Franklin India Focused Equity Fund - Direct - IDCW,30.0372
2021-04-01,118564,Franklin India Focused Equity Fund - Direct - Growth,57.8545
2021-04-01,118574,Franklin India Conservative Hybrid Fund - Direct - GROWTH,68.4596
2021-04-01,118575,Franklin India Conservative Hybrid Fund - Plan A - Direct - Monthly - IDCW,14.3279
2021-04-01,118576,Franklin India Conservative Hybrid Fund - Plan A - Direct - Quarterly - IDCW,13.5789
2021-04-01,118577,Franklin India Liquid Fund - Super Institutional - Direct - Growth,3092.0868
2021-04-01,118580,Franklin India INDEX FUND- NSE Nifty 50 Index Fund - Direct - IDCW,121.2117
2021-04-01,118581,Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND- Direct - Growth,121.2117
2021-04-01,118585,Nippon India Arbitrage Fund - Direct Plan Growth Plan - Growth Option,21.816
2021-04-01,118587,NIPPON INDIA ARBITRAGE FUND - DIRECT Plan - IDCW Option,13.4321
2021-04-01,118588,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Bonus Option,311.6149
2021-04-01,118589,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Growth Option,311.6149
2021-04-01,118591,Nippon India Banking & Financial Services Fund- DIRECT Plan - IDCW Option,60.8591
2021-04-01,118614,Edelweiss Balanced Advantage Fund - Direct Plan - Quarterly - IDCW Option,19.28
2021-04-01,118615,Edelweiss Balanced Advantage Fund -Direct Plan-Growth Option,34.13
2021-04-01,118616,Edelweiss Large Cap Fund - Direct Plan - IDCW Option,26.02
2021-04-01,118617,Edelweiss Large Cap Fund - Direct Plan-Growth option,49.92
2021-04-01,118619,Edelweiss ELSS Tax Saver Fund - Direct Plan - IDCW Option,24.52
2021-04-01,118620,Edelweiss ELSS Tax Saver Fund - Direct Plan-Growth Option,65.57
2021-04-01,118624,Edelweiss Aggressive Hybrid Fund-Direct Plan-Growth Option,34.48
2021-04-01,118625,Edelweiss Aggressive Hybrid Fund  - Direct Plan - IDCW Option,21.96
2021-04-01,118632,Nippon India Large Cap Fund - Direct Plan Growth Plan - Growth Option,44.237
2021-04-01,118633,Nippon India Large Cap Fund - Direct Plan Growth Plan - Bonus Option,44.237
2021-04-01,118634,NIPPON INDIA LARGE CAP FUND - DIRECT Plan - IDCW Option,23.5867
2021-04-01,118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,121.4699
2021-04-01,118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,121.4699
2021-04-01,118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,43.0354
2021-04-01,118662,NIPPON INDIA GOLD SAVINGS FUND - Direct Plan - IDCW Option,18.9833
2021-04-01,118663,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,18.9833
2021-04-01,118665,Nippon India Growth Mid Cap Fund - Direct Plan Growth Plan - Bonus Option,278.3151
2021-04-01,118666,NIPPON INDIA GROWTH MID CAP FUND - DIRECT Plan - IDCW Option,87.7493
2021-04-01,118668,Nippon India Growth Mid Cap Fund - Direct Plan Growth Plan - Growth Option,1675.2566
2021-04-01,118675,Nippon India Vision Large & Mid Cap Fund - Direct Plan Growth Plan - Bonus Option,120.6658
2021-04-01,118676,NIPPON INDIA VISION LARGE & MID CAP  FUND - DIRECT Plan - IDCW Option,43.0405
2021-04-01,118678,Nippon India Vision Large & Mid Cap Fund - Direct Plan Growth Plan - Growth Option,711.7061
2021-04-01,118692,Nippon India Focused Fund - Direct Plan Growth Plan - Growth Option,68.9046
2021-04-01,118693,NIPPON INDIA FOCUSED  FUND - DIRECT Plan - IDCW Option,31.7965
2021-04-01,118695,NIPPON INDIA LIQUID FUND - DIRECT Plan - DAILY IDCW OPTION,1528.8718
2021-04-01,118696,NIPPON INDIA LIQUID FUND - DIRECT Plan - MONTHLY IDCW OPTION,1588.2686
2021-04-01,118698,NIPPON INDIA LIQUID FUND - DIRECT Plan - QUARTERLY IDCW OPTION,1005.3063
2021-04-01,118700,NIPPON INDIA LIQUID FUND - DIRECT Plan - WEEKLY IDCW OPTION,1531.2075
2021-04-01,118701,Nippon India Liquid Fund - Direct Plan Growth Plan - Growth Option,5033.0251
2021-04-01,118722,Nippon India Consumption Fund - Direct Plan Growth Plan - Bonus,95.5318
2021-04-01,118724,Nippon India Consumption Fund - Direct Plan Growth Plan - Growth Option,95.5318
2021-04-01,118725,NIPPON INDIA CONSUMPTION FUND - DIRECT Plan - IDCW Option,31.4198
2021-04-01,118736,Nippon India Balanced Advantage Fund - Direct Plan Growth Plan - Growth Option,117.5606
2021-04-01,118738,NIPPON INDIA BALANCED ADVANTAGE FUND - DIRECT Plan - IDCW Option,34.1718
2021-04-01,118740,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - DIRECT Plan - QUARTERLY - IDCW Option,21.5785
2021-04-01,118741,Nippon India Index Fund - Nifty 50 Plan - Direct Plan Growth Plan - Growth Option,26.0162
2021-04-01,118742,Nippon India Index Fund - Nifty 50 Plan - Direct Plan Growth Plan - Bonus Option,26.0162
2021-04-01,118743,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - DIRECT Plan - ANNUAL - IDCW Option,21.6134
2021-04-01,118745,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - DIRECT Plan - HALF YEARLY - IDCW Option,21.5837
2021-04-01,118756,NIPPON INDIA PHARMA FUND - DIRECT Plan - IDCW Option,95.569
2021-04-01,118758,Nippon India Pharma Fund - Direct Plan Growth Plan - Bonus Option,270.6683
2021-04-01,118759,Nippon India Pharma Fund - Direct Plan Growth Plan - Growth Option,270.6683
2021-04-01,118760,NIPPON INDIA POWER & INFRA FUND - DIRECT Plan - IDCW Option,33.8291
2021-04-01,118762,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Bonus Option,129.1565
2021-04-01,118763,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Growth Option,129.1565
2021-04-01,118767,NIPPON INDIA QUANT FUND - DIRECT Plan - IDCW Option,20.1741
2021-04-01,118769,Nippon India Quant Fund - Direct Plan Growth Plan - Growth Option,35.168
2021-04-01,118770,Nippon India Quant Fund - Direct Plan Growth Plan - Bonus Option,35.168
2021-04-01,118775,NIPPON INDIA SMALL CAP FUND - Direct Plan - IDCW Option,46.8378
2021-04-01,118777,Nippon India Small Cap Fund - Direct Plan Growth Plan - Bonus Option,64.9797
2021-04-01,118778,Nippon India Small Cap Fund - Direct Plan Growth Plan - Growth Option,64.9797
2021-04-01,118782,NIPPON INDIA VALUE FUND - DIRECT Plan - IDCW Option,36.1327
2021-04-01,118784,Nippon India Value Fund - Direct Plan Growth Plan,103.4176
2021-04-01,118785,Nippon India Index Fund - BSE Sensex Plan - Direct Plan Growth Plan - Bonus Option,25.7864
2021-04-01,118786,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - DIRECT Plan - ANNUAL - IDCW Option,21.3724
2021-04-01,118788,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - DIRECT Plan - HALF YEARLY - IDCW Option,21.3455
2021-04-01,118790,NIPPON INDIA INDEX FUND - BSE SENSEX PLAN - DIRECT Plan - QUARTERLY - IDCW Option,21.3731
2021-04-01,118791,Nippon India Index Fund - BSE Sensex Plan - Direct Plan Growth Plan - Growth Option,25.7864
2021-04-01,118793,NIPPON INDIA AGGRESSIVE HYBRID FUND - DIRECT Plan - IDCW Option,23.0437
2021-04-01,118794,Nippon India Aggressive Hybrid Fund  - Direct Plan Growth Plan,62.3041
2021-04-01,118801,NIPPON INDIA ELSS TAX SAVER FUND - DIRECT Plan - IDCW Option,26.4304
2021-04-01,118803,Nippon India ELSS Tax Saver Fund - Direct Plan Growth Plan - Growth Option,67.4671
2021-04-01,118825,Mirae Asset Large Cap Fund - Direct Plan - Growth,71.295
2021-04-01,118826,Mirae Asset Large Cap Fund Direct IDCW,43.911
2021-04-01,118834,Mirae Asset Large & Midcap Fund - Direct Plan - Growth,85.639
2021-04-01,118835,Mirae Asset Large & Midcap Fund - Direct Plan - IDCW,60.836
2021-04-01,118837,Mirae Asset Great Consumer Fund - Direct Plan - Growth,50.144
2021-04-01,118838,Mirae Asset Great Consumer Fund Direct IDCW,41.766
2021-04-01,118866,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,102.53
2021-04-01,118867,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,47.25
2021-04-01,118868,Taurus Banking & Financial Services Fund - Direct Plan - Growth,34.03
2021-04-01,118869,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,33.63
2021-04-01,118870,Taurus Large Cap Fund - Direct Plan - Growth,93.43
2021-04-01,118871,Taurus Large Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,41.15
2021-04-01,118872,Taurus Mid Cap Fund - Direct Plan - Growth,64.02
2021-04-01,118873,Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,56.87
2021-04-01,118876,Taurus Ethical Fund - Direct Plan - Growth,76.37
2021-04-01,118877,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,51.26
2021-04-01,118878,Taurus Ethical Fund-Direct Plan-Bonus Option #,25.03
2021-04-01,118879,Taurus Infrastructure Fund - Direct Plan - Growth,34.12
2021-04-01,118880,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,31.78
2021-04-01,118881,Taurus Nifty 50 Index Fund - Direct Plan - Growth,29.799
2021-04-01,118882,Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,27.8881
2021-04-01,118883,Taurus Flexi Cap Fund - Direct Plan - Growth,131.57
2021-04-01,118884,Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option,66.38
2021-04-01,118928,HDFC Long Term Advantage Plan - IDCW Option - Direct Plan,44.617
2021-04-01,118929,HDFC Long Term Advantage Plan - Growth Option - Direct Plan,485.17
2021-04-01,118930,HDFC ARBITRAGE FUND - Quarterly IDCW Option - Direct Plan,18.529
2021-04-01,118931,HDFC ARBITRAGE FUND - Growth Option - Direct Plan,24.451
2021-04-01,118934,HDFC Value Fund - IDCW Option - Direct Plan,26.827
2021-04-01,118935,HDFC Value Fund - Growth Option - Direct Plan,379.782
2021-04-01,118949,HDFC Focused Fund - IDCW Option - Direct Plan,17.19
2021-04-01,118950,HDFC Focused Fund - Growth Option - Direct Plan,96.78
2021-04-01,118954,HDFC Flexi Cap Fund - IDCW Option - Direct Plan,53.012
2021-04-01,118955,HDFC Flexi Cap Fund - Growth Option - Direct Plan,861.029
2021-04-01,118968,HDFC Balanced Advantage Fund - Growth Plan - Direct Plan,251.496
2021-04-01,118969,HDFC Balanced Advantage Fund - IDCW Plan - Direct Plan,29.059
2021-04-01,118978,HDFC Infrastructure Fund - IDCW Option - Direct Plan,13.218
2021-04-01,118979,HDFC Infrastructure Fund - Growth Option - Direct Plan,17.23
2021-04-01,118988,HDFC Mid Cap Fund - IDCW Option - Direct Plan,40.042
2021-04-01,118989,HDFC Mid Cap Fund - Growth Option - Direct Plan,79.542
2021-04-01,119017,HDFC Large Cap Fund - IDCW Option - Direct Plan,48.381
2021-04-01,119018,HDFC Large Cap Fund - Growth Option - Direct Plan,613.236
2021-04-01,119019,DSP Aggressive Hybrid Fund - Direct Plan - Growth,219.451
2021-04-01,119020,DSP Aggressive Hybrid Fund - Direct Plan - IDCW,47.937
2021-04-01,119028,DSP Natural Resources and New Energy Fund - Direct Plan - Growth,46.485
2021-04-01,119029,DSP Natural Resources and New Energy Fund - Direct Plan - IDCW,22.739
2021-04-01,119053,Tata Aggressive Hybrid Fund -Direct Plan- Growth Option,281.8974
2021-04-01,119057,Tata Aggressive Hybrid Fund- Direct Plan - Monthly Payout of IDCW Option,72.1269
2021-04-01,119058,Tata Aggressive Hybrid Fund- Direct Plan - Periodic Payout of IDCW Option,86.205
2021-04-01,119059,HDFC ELSS Tax saver - IDCW Option - Direct Plan,57.335
2021-04-01,119060,HDFC ELSS Tax saver - Growth Option - Direct Plan,621.142
2021-04-01,119061,HDFC Hybrid Equity Fund - IDCW Option - Direct Plan,13.899
2021-04-01,119062,HDFC Hybrid Equity Fund - Growth Option - Direct Plan,71.799
2021-04-01,119063,HDFC Nifty 50 Index Fund - Direct Plan,138.2033
2021-04-01,119065,HDFC BSE Sensex Index Fund - Direct Plan,454.1937
2021-04-01,119066,HDFC Childrens Fund - Direct Plan,166.274
2021-04-01,119070,DSP Midcap Fund - Direct Plan - IDCW,51.13
2021-04-01,119071,DSP Midcap Fund - Direct Plan - Growth,82.332
2021-04-01,119076,DSP Flexi Cap Fund - Direct Plan - Growth,58.935
2021-04-01,119077,DSP Flexi Cap Fund - Direct Plan - IDCW,67.474
2021-04-01,119091,HDFC Liquid Fund - Growth Option - Direct Plan,4045.8565
2021-04-01,119095,DSP Focused Fund - Direct Plan - IDCW,31.629
2021-04-01,119096,DSP Focused Fund - Direct Plan - Growth,31.629
2021-04-01,119123,DSP Liquidity Fund - Direct Plan - IDCW - Weekly,1001.571
2021-04-01,119124,DSP Liquidity Fund - Direct Plan - IDCW - Daily,1001.0254
2021-04-01,119125,DSP Liquidity Fund - Direct Plan - Growth,2941.4283
2021-04-01,119128,HDFC Equity Savings Fund - Growth Option - Direct Plan,46.339
2021-04-01,119129,HDFC Equity Savings Fund - IDCW Option - Direct Plan,12.604
2021-04-01,119130,HDFC Multi-Asset Fund - IDCW Option - Direct Plan,15.337
