date,scheme_code,scheme_name,nav
2019-06-15,139788,SBI DEBT FUND SERIES B - 43(1100 DAYS)-REGULAR PLAN - DIVIDEND PAYOUT,12.0715
2019-06-15,139789,SBI DEBT FUND SERIES B - 43(1100 DAYS)- REGULAR PLAN - GROWTH,12.0715
2019-06-15,139790,SBI DEBT FUND SERIES B - 43(1100 DAYS)- DIRECT PLAN - DIVIDEND PAYOUT,12.1987
2019-06-15,139791,SBI DEBT FUND SERIES B - 43(1100 DAYS)- DIRECT PLAN - GROWTH,12.1986
2019-06-15,139792,SBI Dual Advantage Fund  XVII - Regular Plan - Growth,11.7126
2019-06-15,139793,SBI Dual Advantage Fund  XVII - Direct Plan - Dividend Payout,11.9494
2019-06-15,139794,SBI Dual Advantage Fund - Series XVII - Direct Plan - growth,11.949
2019-06-15,139795,SBI Dual Advantage Fund - Series XVII - Regular Plan - Dividend Payout,11.7147
2019-06-15,139838,UTI Liquid Fund - Regular Plan - Fortnightly IDCW,1155.0884
2019-06-15,140003,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Redemption Less Than Three Years,11.9692
2019-06-15,140004,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Redemption More Than Three Years,10.0
2019-06-15,140005,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Dividend More Than Three Years,10.0
2019-06-15,140006,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Dividend Less Than Three Years,11.9599
2019-06-15,140011,SBI Debt Fund Series B - 44 (1100 Days) - Direct plan - Growth,11.9738
2019-06-15,140012,SBI Debt Fund Series B - 44 (1100 Days) - Direct Plan - Dividend,11.9738
2019-06-15,140013,SBI Debt Fund Series B - 44 (1100 Days) - Regular Plan - Growth,11.865
2019-06-15,140014,SBI Debt Fund Series B - 44 (1100 Days) - Regular Plan - Dividend,11.865
2019-06-15,140024,UTI Liquid Fund - Direct Plan - Quarterly IDCW,1290.4134
2019-06-15,140176,Edelweiss Liquid Fund - Retail Plan - Growth Option,2203.5594
2019-06-15,140177,Edelweiss Liquid Fund - Retail Plan Daily - IDCW Option,1002.1564
2019-06-15,140178,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,1135.6814
2019-06-15,140180,Edelweiss Liquid Fund - Retail Plan Monthly - IDCW Option,1149.0809
2019-06-15,140181,Edelweiss Liquid Fund - Regular Plan Daily - IDCW Option,1002.79
2019-06-15,140182,Edelweiss Liquid Fund - Regular Plan - Growth Option,2423.0045
2019-06-15,140183,Edelweiss Liquid Fund - Regular Plan Monthly - IDCW Option,1007.096
2019-06-15,140184,Edelweiss Liquid Fund - Regular Plan Fortnightly - IDCW Option,2152.6803
2019-06-15,140185,Edelweiss Liquid Fund - Regular Plan Weekly - IDCW Option,1018.5674
2019-06-15,140188,Edelweiss Liquid Fund - Regular Plan Annual - IDCW Option,1676.6494
2019-06-15,140189,Edelweiss Liquid Fund - Regular Plan - Bonus Option,1411.4476
2019-06-15,140190,Edelweiss Liquid Fund - Regular Plan - IDCW Option,2423.0076
2019-06-15,140192,Edelweiss Liquid Fund - Direct Plan Annual - IDCW Option,2439.7117
2019-06-15,140193,Edelweiss Liquid Fund - Direct Plan daily - IDCW Option,1002.9603
2019-06-15,140194,Edelweiss Liquid Fund - Direct Plan - Bonus Option,1419.3889
2019-06-15,140195,Edelweiss Liquid Fund - Direct Plan weekly - IDCW Option,2172.747
2019-06-15,140196,Edelweiss Liquid Fund - Direct Plan - Growth Option,2439.719
2019-06-15,140197,Edelweiss Liquid Fund - Direct Plan Monthly - IDCW Option,1044.39
2019-06-15,140198,Edelweiss Liquid Fund - Direct Plan - IDCW Option,2439.7359
2019-06-15,140199,Edelweiss Liquid Fund - Direct Plan Fortnightly - IDCW Option,2170.7201
2019-06-15,140393,SBI Dual Advantage Fund - Series XVIII - Direct Plan - Dividend Payout,11.3019
2019-06-15,140394,SBI Dual Advantage Fund - Series XVIII - Regular Plan - Growth,11.1057
2019-06-15,140395,SBI Dual Advantage Fund - Series XVIII - Regular Plan - Dividend Payout,11.1028
2019-06-15,140396,SBI Dual Advantage Fund - Series XVIII - Direct Plan - Growth,11.3943
2019-06-15,140504,UTI Liquid Fund - Direct Plan - Half-Yearly IDCW,1067.2813
2019-06-15,140517,UTI Liquid Fund - Regular Plan - Flexi IDCW,1124.9387
2019-06-15,140595,SBI DUAL ADVANTAGE FUND - SERIES XIX - REGULAR PLAN - GROWTH,11.3818
2019-06-15,140596,SBI DUAL ADVANTAGE FUND - SERIES XIX - DIRECT PLAN - DIVIDEND PAYOUT,11.5733
2019-06-15,140597,SBI DUAL ADVANTAGE FUND - SERIES XIX - DIRECT PLAN - GROWTH,11.5732
2019-06-15,140598,SBI DUAL ADVANTAGE FUND - SERIES XIX - REGULAR PLAN - DIVIDEND PAYOUT,11.3822
2019-06-15,140733,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - REGULAR PLAN - GROWTH,11.6225
2019-06-15,140734,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.6221
2019-06-15,140735,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - DIRECT PLAN - GROWTH,11.698
2019-06-15,140736,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,11.6991
2019-06-15,140761,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - DIRECT PLAN - GROWTH,11.7326
2019-06-15,140762,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.6581
2019-06-15,140763,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - REGULAR PLAN - GROWTH,11.6576
2019-06-15,140764,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,11.7326
2019-06-15,140913,UTI Liquid Fund - Direct Plan - Fortnightly IDCW,1155.9153
2019-06-15,141065,Quantum Liquid Fund - Regular Plan Daily IDCW,10.0042
2019-06-15,141066,Quantum Liquid Fund - Regular Plan Growth Option,25.8068
2019-06-15,141067,Quantum Liquid Fund - Regular Plan Monthly IDCW,10.0416
2019-06-15,141159,Edelweiss Liquid Fund - Unclaimed Dividend Plan- Above 3 years,1000.0
2019-06-15,141160,Edelweiss Liquid Fund - Unclaimed Redemption Plan- Upto 3 years,1166.7303
2019-06-15,141161,Edelweiss Liquid Fund - Unclaimed Dividend Plan- Upto 3 years,1166.721
2019-06-15,141162,Edelweiss Liquid Fund - Unclaimed Redemption Plan- Above 3 years,1000.0
2019-06-15,141347,SBI DUAL ADVANTAGE FUND - SERIES XXII - REGULAR PLAN - DIVIDEND PAYOUT,10.6429
2019-06-15,141348,SBI DUAL ADVANTAGE FUND - SERIES XXII - DIRECT PLAN - GROWTH,10.8105
2019-06-15,141349,SBI DUAL ADVANTAGE FUND - SERIES XXII - REGULAR PLAN - GROWTH,10.6475
2019-06-15,141350,SBI DUAL ADVANTAGE FUND - SERIES XXII - DIRECT PLAN - DIVIDEND PAYOUT,10.8105
2019-06-15,141522,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - REGULAR PLAN - GROWTH,10.8494
2019-06-15,141523,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.8499
2019-06-15,141524,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - DIRECT PLAN - GROWTH,10.934
2019-06-15,141525,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.934
2019-06-15,141631,SBI DUAL ADVANTAGE FUND - SERIES XXIII - REGULAR PLAN - GROWTH,10.4816
2019-06-15,141632,SBI DUAL ADVANTAGE FUND - SERIES XXIII - REGULAR PLAN - DIVIDEND PAYOUT,10.4826
2019-06-15,141633,SBI DUAL ADVANTAGE FUND - SERIES XXIII - DIRECT PLAN - DIVIDEND PAYOUT,10.6241
2019-06-15,141634,SBI DUAL ADVANTAGE FUND - SERIES XXIII - DIRECT PLAN - GROWTH,10.6255
2019-06-15,141744,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.1607
2019-06-15,141745,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - DIRECT PLAN - GROWTH,11.241
2019-06-15,141746,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,11.241
2019-06-15,141747,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - REGULAR PLAN - GROWTH,11.1607
2019-06-15,141768,UTI Liquid Fund - Direct Plan - Flexi IDCW,1125.3809
2019-06-15,141831,SBI DUAL ADVANTAGE FUND - SERIES XXIV - REGULAR PLAN - DIVIDEND PAYOUT,10.7484
2019-06-15,141832,SBI DUAL ADVANTAGE FUND - SERIES XXIV - DIRECT PLAN - GROWTH,10.8796
2019-06-15,141833,SBI DUAL ADVANTAGE FUND - SERIES XXIV - REGULAR PLAN - GROWTH,10.7453
2019-06-15,141834,SBI DUAL ADVANTAGE FUND - SERIES XXIV - DIRECT PLAN - DIVIDEND PAYOUT,10.8798
2019-06-15,141887,BANK OF INDIA Liquid Fund  Unclaimed Dividend greater than  3 years,1000.0
2019-06-15,141888,BANK OF INDIA Liquid Fund  Unclaimed Redemption greater than  3 years,1000.0
2019-06-15,141889,BANK OF INDIA Liquid Fund  Unclaimed Dividend Upto 3 years,1119.6239
2019-06-15,141890,BANK OF INDIA Liquid Fund  Unclaimed Redemption Upto 3 years,1119.5081
2019-06-15,141959,SBI DUAL ADVANTAGE FUND - SERIES XXV - REGULAR PLAN - GROWTH,10.5843
2019-06-15,141960,SBI DUAL ADVANTAGE FUND - SERIES XXV - DIRECT PLAN - GROWTH,10.702
2019-06-15,141961,SBI Dual Advantage Fund - Series XXV - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5837
2019-06-15,141962,SBI Dual Advantage Fund - Series XXV - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7021
2019-06-15,142177,SBI DEBT FUND SERIES C - 7 (1190 DAYS) - DIRECT PLAN - GROWTH,11.0765
2019-06-15,142178,SBI Debt Fund Series - C - 7 (1190 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0765
2019-06-15,142179,SBI DEBT FUND SERIES C - 7 (1190 DAYS) - REGULAR PLAN - GROWTH,11.0198
2019-06-15,142180,SBI Debt Fund Series - C - 7 (1190 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0198
2019-06-15,142256,SBI Dual Advantage Fund - Series XXVI - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7351
2019-06-15,142257,SBI DUAL ADVANTAGE FUND - SERIES XXVI - REGULAR PLAN - GROWTH,10.6292
2019-06-15,142258,SBI Dual Advantage Fund - Series XXVI - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6294
2019-06-15,142259,SBI DUAL ADVANTAGE FUND - SERIES XXVI - DIRECT PLAN - GROWTH,10.7349
2019-06-15,142330,SBI DEBT FUND SERIES C - 8 (1175 DAYS) - REGULAR PLAN - GROWTH,11.0294
2019-06-15,142331,SBI Debt Fund Series - C - 8 (1175 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0294
2019-06-15,142332,SBI DEBT FUND SERIES C -8 (1175 DAYS) - DIRECT PLAN - GROWTH,11.0839
2019-06-15,142333,SBI Debt Fund Series - C - 8 (1175 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0839
2019-06-15,142342,Union Liquid Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1061.4439
2019-06-15,142343,Union Liquid Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0
2019-06-15,142344,Union Liquid Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1061.6105
2019-06-15,142345,Union Liquid Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0
2019-06-15,142485,SBI DEBT FUND SERIES C - 9 (1150 DAYS) - DIRECT PLAN - GROWTH,11.0591
2019-06-15,142486,SBI Debt Fund Series - C - 9 (1150 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0092
2019-06-15,142487,SBI Debt Fund Series - C - 9 (1150 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0591
2019-06-15,142488,SBI DEBT FUND SERIES C - 9 (1150 DAYS) - REGULAR PLAN - GROWTH,11.0092
2019-06-15,142550,SBI DEBT FUND SERIES C - 10 (1150 DAYS) - DIRECT PLAN - GROWTH,11.0564
2019-06-15,142551,SBI Debt Fund Series - C - 10 (1150 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0563
2019-06-15,142552,SBI Debt Fund Series - C - 10 (1150 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.005
2019-06-15,142553,SBI DEBT FUND SERIES C - 10 (1150 DAYS) - REGULAR PLAN - GROWTH,11.005
2019-06-15,142749,SBI DUAL ADVANTAGE FUND - SERIES XXVII - REGULAR PLAN - GROWTH,10.585
2019-06-15,142750,SBI Dual Advantage Fund - Series XXVII - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5854
2019-06-15,142751,SBI DUAL ADVANTAGE FUND - SERIES XXVII - DIRECT PLAN - GROWTH,10.6805
2019-06-15,142752,SBI Dual Advantage Fund - Series XXVII - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6806
2019-06-15,142869,SBI DEBT FUND SERIES C - 12 (1122 DAYS) - REGULAR PLAN - GROWTH,10.9094
2019-06-15,142870,SBI Debt Fund Series - C - 12 (1122 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9092
2019-06-15,142871,SBI DEBT FUND SERIES C - 12 (1122 DAYS) - DIRECT PLAN - GROWTH,10.958
2019-06-15,142872,SBI Debt Fund Series - C - 12 (1122 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9578
2019-06-15,142957,SBI Debt Fund Series - C - 14 (1122 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9087
2019-06-15,142958,SBI DEBT FUND SERIES C - 14 (1122 DAYS) - REGULAR PLAN - GROWTH,10.9032
2019-06-15,142959,SBI DEBT FUND SERIES C - 14 (1122 DAYS) - DIRECT PLAN - GROWTH,10.9511
2019-06-15,142960,SBI Debt Fund Series - C - 14 (1122 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9509
2019-06-15,143362,SBI DUAL ADVANTAGE FUND - SERIES XXVIII - REGULAR PLAN - GROWTH,10.697
2019-06-15,143363,SBI DUAL ADVANTAGE FUND - SERIES XXVIII - DIRECT PLAN - GROWTH,10.8101
2019-06-15,143364,SBI Dual Advantage Fund - Series XXVIII - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7807
2019-06-15,143365,SBI Dual Advantage Fund - Series XXVIII - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6974
2019-06-15,143489,SBI DEBT FUND SERIES C -16 (1100 DAYS) - DIRECT PLAN - GROWTH,11.0216
2019-06-15,143490,SBI Debt Fund Series - C - 16 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9867
2019-06-15,143491,SBI DEBT FUND SERIES C -16 (1100 DAYS) - REGULAR PLAN - GROWTH,10.9867
2019-06-15,143492,SBI Debt Fund Series - C - 16 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.0216
2019-06-15,143773,SBI DEBT FUND SERIES C - 18 (1100 DAYS) - REGULAR PLAN - GROWTH,10.9522
2019-06-15,143774,SBI Debt Fund Series - C - 18 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9522
2019-06-15,143775,SBI DEBT FUND SERIES C - 18 (1100 DAYS) - DIRECT PLAN - GROWTH,10.9848
2019-06-15,143776,SBI Debt Fund Series - C - 18 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9862
2019-06-15,144035,SBI Debt Fund Series C - 19 (1100 Days) - Regular Plan - Growth,10.8967
2019-06-15,144036,SBI Debt Fund Series - C - 19 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8967
2019-06-15,144037,SBI Debt Fund Series C - 19 (1100 Days) - Direct Plan - Growth,10.9328
2019-06-15,144038,SBI Debt Fund Series - C - 19 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.9328
2019-06-15,144111,SBI Dual Advantage Fund - Series XXIX - Regular Plan - Growth,10.6081
2019-06-15,144112,SBI Dual Advantage Fund - Series XXIX - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6794
2019-06-15,144113,SBI Dual Advantage Fund - Series XXIX - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.609
2019-06-15,144114,SBI Dual Advantage Fund - Series XXIX - Direct Plan - Growth,10.6807
2019-06-15,144347,SBI Debt Fund Series C - 20 - (1100 Days) - Regular Plan - Growth,10.8471
2019-06-15,144348,SBI Debt Fund Series - C - 20 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8469
2019-06-15,144349,SBI Debt Fund Series C - 20 - (1100 Days) - Direct Plan - Growth,10.8793
2019-06-15,144350,SBI Debt Fund Series - C - 20 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8793
2019-06-15,144365,SBI Debt Fund Series C - 21 (1100 Days) - Regular Plan - Growth,10.779
2019-06-15,144366,SBI Debt Fund Series C - 21 (1100 Days) - Direct Plan - Growth,10.8123
2019-06-15,144367,SBI Debt Fund Series - C - 21 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.779
2019-06-15,144368,SBI Debt Fund Series - C - 21 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8123
2019-06-15,144492,SBI Debt Fund Series C - 22 (1100 Days) - Regular Plan - Growth,10.6872
2019-06-15,144493,SBI Debt Fund Series - C - 22 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6873
2019-06-15,144494,SBI Debt Fund Series C - 22 (1100 Days) - Direct Plan - Growth,10.7143
2019-06-15,144495,SBI Debt Fund Series - C - 22 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7143
2019-06-15,144840,SBI Debt Fund Series C - 23 - (1100 Days) - Regular Plan - Growth,10.7777
2019-06-15,144841,SBI Debt Fund Series - C - 23 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7777
2019-06-15,144842,SBI Debt Fund Series C - 23 - (1100 Days) - Direct Plan - Growth,10.8072
2019-06-15,144843,SBI Debt Fund Series - C - 23 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8072
2019-06-15,144917,SBI Debt Fund Series - C - 24 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8107
2019-06-15,144918,SBI Debt Fund Series C - 24 - (1100 Days) - Direct Plan - Growth,10.8362
2019-06-15,144919,SBI Debt Fund Series C - 24 - (1100 Days) - Regular Plan - Growth,10.81
2019-06-15,144920,SBI Debt Fund Series - C - 24 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8362
2019-06-15,144990,SBI Debt Fund Series C - 25 - (1100 Days) - Regular Plan - Growth,10.7343
2019-06-15,144991,SBI Debt Fund Series - C - 25 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7351
2019-06-15,144992,SBI Debt Fund Series C - 25 - (1100 Days) - Direct Plan - Growth,10.7802
2019-06-15,144993,SBI Debt Fund Series - C - 25 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7802
2019-06-15,145159,SBI Dual Advantage Fund - Series XXX - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7206
2019-06-15,145160,SBI Dual Advantage Fund - Series XXX - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7705
2019-06-15,145161,SBI Dual Advantage Fund Series XXX - Direct Plan - Growth,10.7705
2019-06-15,145162,SBI Dual Advantage Fund Series XXX - Regular Plan - Growth,10.7206
2019-06-15,145229,SBI Debt Fund Series C - 26 - (1125 Days) - Direct Plan - Growth,10.8323
2019-06-15,145230,SBI Debt Fund Series - C - 26 (1125 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8313
2019-06-15,145231,SBI Debt Fund Series - C - 26 (1125 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8153
2019-06-15,145232,SBI Debt Fund Series C - 26 - (1125 Days) - Regular Plan - Growth,10.8057
2019-06-15,145371,SBI Debt Fund Series C - 27 - (391 Days) - Regular Plan - Growth,10.7522
2019-06-15,145372,SBI Debt Fund Series C - 27 - (391 Days) - Direct Plan - Growth,10.7729
2019-06-15,145373,SBI Debt Fund Series - C - 27 (391 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7729
2019-06-15,145374,SBI Debt Fund Series - C - 27 (391 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7523
2019-06-15,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1037.9875
2019-06-15,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.1709
2019-06-15,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.171
2019-06-15,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1002.3066
2019-06-15,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1038.872
2019-06-15,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.1745
2019-06-15,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1002.3644
2019-06-15,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.1724
2019-06-15,145497,SBI Debt Fund Series - C - 28 (386 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6956
2019-06-15,145498,SBI Debt Fund Series - C - 28 (386 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.671
2019-06-15,145499,SBI Debt Fund Series C - 28 - (386 Days) - Direct Plan - Growth,10.6924
2019-06-15,145500,SBI Debt Fund Series C - 28 - (386 Days) - Regular Plan - Growth,10.6711
2019-06-15,145501,SBI Debt Fund Series C - 29 - (366 Days) - Regular Plan - Growth,10.5164
2019-06-15,145502,SBI Debt Fund Series C - 29 - (366 Days) - Direct Plan - Dividend Payout,10.5374
2019-06-15,145503,SBI Debt Fund Series C - 29 - (366 Days) - Regular Plan - Dividend Payout,10.5164
2019-06-15,145504,SBI Debt Fund Series C - 29 - (366 Days) - Direct Plan - Growth,10.5374
2019-06-15,145644,SBI Debt Fund Series - C - 30 (385 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6029
2019-06-15,145645,SBI Debt Fund Series - C - 30 (385 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.6199
2019-06-15,145646,SBI Debt Fund Series C - 30 - (385 Days) - Regular Plan - Growth,10.6029
2019-06-15,145647,SBI Debt Fund Series C - 30 - (385 Days) - Direct Plan - Growth,10.6199
2019-06-15,145739,SBI Debt Fund Series C - 31 - (365 Days) - Regular Plan - Dividend Payout,10.4612
2019-06-15,145740,SBI Debt Fund Series C - 31 - (365 Days) - Direct Plan - Growth,10.4773
2019-06-15,145741,SBI Debt Fund Series C - 31 - (365 Days) - Direct Plan - Dividend Payout,10.4773
2019-06-15,145742,SBI Debt Fund Series C - 31 - (365 Days) - Regular Plan - Growth,10.4612
2019-06-15,145743,SBI Debt Fund Series - C - 32 (380 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5333
2019-06-15,145744,SBI Debt Fund Series - C - 32 (380 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5493
2019-06-15,145745,SBI Debt Fund Series C - 32 - (380 Days) - Regular Plan - Growth,10.5333
2019-06-15,145746,SBI Debt Fund Series C - 32 - (380 Days) - Direct Plan - Growth,10.5493
2019-06-15,145855,SBI Debt Fund Series C - 33 (1216 Days) - Direct Plan - Growth,10.5141
2019-06-15,145856,SBI Debt Fund Series C - 33 (1216 Days) - Regular Plan - Growth,10.4988
2019-06-15,145857,SBI Debt Fund Series - C - 33 (1216 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4988
2019-06-15,145858,SBI Debt Fund Series - C - 33 (1216 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5141
2019-06-15,145947,SBI DEBT FUND SERIES C - 34 (1211 DAYS) - DIRECT PLAN - GROWTH,10.4721
2019-06-15,145948,SBI Debt Fund Series - C - 34 (1211 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4721
2019-06-15,145949,SBI DEBT FUND SERIES C - 34 (1211 DAYS) - REGULAR PLAN - GROWTH,10.4578
2019-06-15,145950,SBI Debt Fund Series - C - 34 (1211 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4578
2019-06-15,145987,SBI Debt Fund Series C - 35 (376 Days) - Direct Plan - Growth,10.4815
2019-06-15,145988,SBI Debt Fund Series - C - 35 (376 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4815
2019-06-15,145989,SBI Debt Fund Series C - 35 (376 Days) - Regular Plan - Growth,10.4702
2019-06-15,145990,SBI Debt Fund Series - C - 35 (376 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4701
2019-06-15,145991,SBI Debt Fund Series C - 36 (365 Days) - Regular Plan - Growth,10.3817
2019-06-15,145992,SBI Debt Fund Series C - 36 (365 Days) - Regular Plan - Dividend,10.3817
2019-06-15,145993,SBI Debt Fund Series C - 36 (365 Days) - Direct Plan - Dividend,10.3934
2019-06-15,145994,SBI Debt Fund Series C - 36 (365 Days) - Direct Plan - Growth,10.3933
2019-06-15,146023,SBI Debt Fund Series C - 37 - (365 Days) - Direct Plan - Growth,10.3626
2019-06-15,146024,SBI Debt Fund Series C - 37- (365 Days) - Regular Plan - Growth,10.3518
2019-06-15,146025,SBI Debt Fund Series C - 37 - (365 Days) - Regular Plan - Dividend Payout,10.3518
2019-06-15,146026,SBI Debt Fund Series C - 37 - (365 Days) - Direct Plan - Dividend Payout,10.3626
2019-06-15,146173,SBI Debt Fund Series C - 38 (389 Days) - Regular Plan - Growth,10.4356
2019-06-15,146174,SBI Debt Fund Series C - 38 (389 Days) - Direct Plan - Growth,10.4459
2019-06-15,146175,SBI Debt Fund Series - C - 38 (389 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4461
2019-06-15,146176,SBI Debt Fund Series - C - 38 (389 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4356
2019-06-15,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1002.4324
2019-06-15,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1024.6785
2019-06-15,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.1501
