date,scheme_code,scheme_name,nav
2022-01-14,103085,Nippon India Value Fund- Growth Plan,128.3441
2022-01-14,103086,NIPPON INDIA VALUE FUND - IDCW Option,33.7724
2022-01-14,103097,UTI Value Fund - Regular Plan - IDCW,30.5072
2022-01-14,103098,UTI Value Fund - Regular Plan - Growth Option,104.6821
2022-01-14,103110,Aditya Birla Sun Life Consumption Fund -Regular - IDCW,34.35
2022-01-14,103111,Aditya Birla Sun Life Consumption Fund-Growth Option,141.71
2022-01-14,103114,SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),90.8867
2022-01-14,103130,HDFC Multi-Asset Fund - IDCW Option,16.214
2022-01-14,103131,HDFC Multi-Asset Fund - Growth Option,48.771
2022-01-14,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1087.9333
2022-01-14,103145,SBI COMMA Fund - REGULAR PLAN - Growth,77.4849
2022-01-14,103146,SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),43.9793
2022-01-14,103149,ICICI Prudential Infrastructure Fund - Growth,83.61
2022-01-14,103150,ICICI Prudential Infrastructure Fund - IDCW,16.65
2022-01-14,103151,Franklin India Opportunities Fund - Growth,126.8596
2022-01-14,103154,Aditya Birla Sun Life Equity Hybrid'95 Fund -Regular - IDCW,163.23
2022-01-14,103155,Aditya Birla Sun Life Equity Hybrid'95 Fund - Regular Plan-Growth,1098.58
2022-01-14,103158,Tata Treasury Advantage Fund Regular Plan - Weekly Payout of IDCW Option,1008.7915
2022-01-14,103159,Tata Treasury Advantage Fund - Regular Plan - Growth Option,3169.7805
2022-01-14,103160,Tata Treasury Advantage Fund Regular Plan - Daily Reinvestment of IDCW Option,1003.5288
2022-01-14,103164,Aditya Birla Sun Life ELSS Tax Saver Fund-Regular - IDCW,180.81
2022-01-14,103165,Aditya Birla Sun Life Flexi Cap Fund -Regular - IDCW,135.34
2022-01-14,103166,Aditya Birla Sun Life Flexi Cap Fund - Growth - Regular Plan,1203.91
2022-01-14,103167,Aditya Birla Sun Life Digital India Fund -Regular - IDCW,48.53
2022-01-14,103168,Aditya Birla Sun Life Digital India Fund - Growth - Regular Plan,149.21
2022-01-14,103173,Aditya Birla Sun Life Large Cap Fund-Regular - IDCW,34.7
2022-01-14,103174,Aditya Birla Sun Life Large Cap Fund-Growth,355.75
2022-01-14,103176,Aditya Birla Sun Life Banking & PSU Debt Fund - Retail Plan-Growth,441.2806
2022-01-14,103178,Aditya Birla Sun Life Corporate Bond Fund - Growth - Regular Plan,89.1909
2022-01-14,103183,Aditya Birla Sun Life Corporate Bond Fund -REGULAR - MONTHLY IDCW,12.3549
2022-01-14,103191,Aditya Birla Sun Life Low Duration Fund -INSTITUTIONAL - DAILY IDCW,100.0
2022-01-14,103192,Aditya Birla Sun Life Low Duration Fund - Growth Plan,531.3702
2022-01-14,103193,Aditya Birla Sun Life Low Duration Fund -REGULAR - WEEKLY IDCW,101.0399
2022-01-14,103195,Aditya Birla Sun Life Low Duration Fund - Institutional Plan - Growth,372.5742
2022-01-14,103196,Nippon India ELSS Tax Saver Fund-Growth Plan-Growth Option,80.6023
2022-01-14,103197,NIPPON INDIA ELSS TAX SAVER FUND - IDCW Option,26.7433
2022-01-14,103215,SBI Flexicap Fund - REGULAR PLAN -Growth Option,79.5105
2022-01-14,103216,SBI Flexicap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),35.6031
2022-01-14,103225,quant Liquid Fund - Growth Option - Regular Plan,33.4338
2022-01-14,103226,quant Liquid Fund-Daily IDCW Option - Regular Plan,13.1595
2022-01-14,103227,quant Liquid Fund - Weekly IDCW Option - Regular Plan,13.5126
2022-01-14,103228,quant Liquid Fund - Monthly IDCW Option - Regular Plan,15.2074
2022-01-14,103233,Kotak Large & Midcap Fund - IDCW-Regular,35.729
2022-01-14,103234,Kotak Large & Midcap Fund - Growth-Regular,204.797
2022-01-14,103308,Aditya Birla Sun Life Focused Fund -Regular - IDCW,21.5378
2022-01-14,103309,Aditya Birla Sun Life Focused Fund -Growth Option,96.4252
2022-01-14,103312,ICICI Prudential Exports & Services Fund - Growth,95.31
2022-01-14,103313,ICICI Prudential Exports & Services Fund - IDCW,30.64
2022-01-14,103338,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option,28.324
2022-01-14,103339,Kotak ELSS Tax Saver Fund-Growth,75.682
2022-01-14,103340,ICICI Prudential Liquid Fund - Growth,310.8756
2022-01-14,103341,ICICI Prudential Liquid Fund -Monthly IDCW,100.2237
2022-01-14,103342,ICICI Prudential Liquid Fund - Weekly IDCW,100.1999
2022-01-14,103343,ICICI Prudential Liquid Fund - Daily IDCW,100.1482
2022-01-14,103347,DSP Liquidity Fund - Regular Plan - Growth,2995.8369
2022-01-14,103348,DSP Liquidity Fund - Regular Plan - IDCW - Weekly,1000.9858
2022-01-14,103349,DSP Liquidity Fund- Regular Plan - IDCW - Daily,1000.9329
2022-01-14,103360,Franklin India Small Cap Fund-Growth,95.9549
2022-01-14,103361,Franklin India Small Cap Fund - IDCW,38.5165
2022-01-14,103389,CANARA ROBECO INFRASTRUCTURE FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),36.16
2022-01-14,103390,CANARA ROBECO INFRASTRUCTURE FUND - REGULAR PLAN - GROWTH OPTION,80.09
2022-01-14,103400,SBI Multi Asset Allocation Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),16.8533
2022-01-14,103401,SBI Multi Asset Allocation Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),16.8371
2022-01-14,103408,SBI MULTI ASSET ALLOCATION FUND - REGULAR PLAN - GROWTH,37.6909
2022-01-14,103409,SBI Multi Asset Allocation Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),21.31
2022-01-14,103475,Aditya Birla Sun Life Infrastructure Fund -  Regular - IDCW,19.87
2022-01-14,103476,Aditya Birla Sun Life Infrastructure Fund-Growth,51.92
2022-01-14,103490,Quantum Value Fund - Direct Plan Growth Option,79.65
2022-01-14,103491,Quantum Value Fund - Direct Plan IDCW,80.33
2022-01-14,103504,SBI Large Cap FUND-REGULAR PLAN GROWTH,63.6575
2022-01-14,103616,SBI Large Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),36.2144
2022-01-14,103633,ICICI Prudential Money Market Fund Option - Growth,301.6232
2022-01-14,103634,ICICI Prudential Money Market Fund Option - Daily IDCW,100.1295
2022-01-14,103635,ICICI Prudential Money Market Fund Option - Weekly IDCW,100.7455
2022-01-14,103636,ICICI Prudential Money Market Fund Option -Fortnightly IDCW,100.8212
2022-01-14,103637,ICICI Prudential Money Market Fund Option - Monthly IDCW,100.8069
2022-01-14,103678,Franklin India Dividend Yield Fund-Growth Plan,84.2925
2022-01-14,103679,Franklin India Dividend Yield Fund - IDCW,21.2286
2022-01-14,103734,Quantum Liquid Fund - Direct Plan Growth Option,28.501
2022-01-14,103735,Quantum Liquid Fund - Direct Plan Monthly IDCW,10.0258
2022-01-14,103736,Quantum Liquid Fund - Direct Plan Daily IDCW,10.0136
2022-01-14,103743,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),22.6074
2022-01-14,103780,JM Arbitrage Fund (Regular) - Growth Option,26.6397
2022-01-14,103781,JM Arbitrage Fund (Regular) - IDCW,12.3645
2022-01-14,103819,DSP Large & Mid Cap Fund - Regular Plan - Growth,367.429
2022-01-14,103820,DSP Large & Mid Cap Fund - Regular Plan - IDCW,33.473
2022-01-14,103883,SBI ELSS Tax Saver Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),58.0919
2022-01-14,103884,SBI Ultra Short Duration Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1164.6509
2022-01-14,103885,Aditya Birla Sun Life Liquid Fund -Regular - IDCW,141.4068
2022-01-14,104074,UTI Arbitrage Fund - Regular Plan - IDCW,15.945
2022-01-14,104075,UTI Arbitrage Fund - Regular Plan - Growth Option,28.2249
2022-01-14,104138,DSP Ultra Short Fund - Regular Plan - Growth,2769.5165
2022-01-14,104139,DSP Ultra Short Fund - Regular Plan - IDCW - Weekly Reinvest,1005.1962
2022-01-14,104140,DSP Ultra Short Fund - Regular Plan - IDCW - Daily Reinvest,1005.4914
2022-01-14,104308,ICICI Prudential Liquid Fund - Half Yearly IDCW,104.5342
2022-01-14,104331,Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option,52.71
2022-01-14,104342,HSBC Low Duration Fund - Daily IDCW,9.976
2022-01-14,104343,HSBC Low Duration Fund - Weekly IDCW,9.9932
2022-01-14,104344,HSBC Low Duration Fund  - Growth,16.6341
2022-01-14,104350,HSBC Low Duration Fund  - Regular - Growth,23.8085
2022-01-14,104351,HSBC Low Duration Fund - Regular Monthly IDCW,10.0519
2022-01-14,104429,HSBC Short Duration Fund - Closed (Direct - Monthly IDCW),10.1979
2022-01-14,104457,SBI Arbitrage Opportunities Fund - Regular Plan - Gr,27.0598
2022-01-14,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),14.2303
2022-01-14,104481,DSP Midcap Fund - Regular Plan - Growth,95.698
2022-01-14,104482,DSP Midcap Fund - Regular Plan - IDCW,28.402
2022-01-14,104484,Invesco India Liquid Fund - Daily IDCW (Reinvestment),1002.7594
2022-01-14,104485,Invesco India Liquid Fund - Weekly IDCW (Reinvestment),1003.5583
2022-01-14,104486,Invesco India Liquid Fund - Growth,2883.5394
2022-01-14,104488,Invesco India Liquid Fund - Regular - Growth,2600.656
2022-01-14,104489,Invesco India Liquid Fund - Regular - Weekly IDCW (Reinvestment),1002.2332
2022-01-14,104492,Invesco India Liquid Fund - Monthly IDCW (Payout / Reinvestment),1004.4055
2022-01-14,104513,quant Large & Mid Cap Fund - Growth Option,69.5444
2022-01-14,104514,quant Large & Mid Cap Fund - IDCW Option - Regular Plan,42.3273
2022-01-14,104515,quant Large & Mid Cap Fund - Bonus Option - Regular Plan,69.604
2022-01-14,104523,SBI ESG Exclusionary Strategy Fund - Regular Plan - Growth,174.113
2022-01-14,104559,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),10.26
2022-01-14,104635,Invesco India ELSS Tax Saver Fund - Regular Plan - IDCW Payout,26.33
2022-01-14,104636,Invesco India ELSS Tax Saver Fund - Regular Plan - Growth,88.21
2022-01-14,104637,Nippon India Focused Fund -Growth Plan -Growth Option,80.7717
2022-01-14,104638,NIPPON INDIA FOCUSED  FUND - IDCW OPTION,31.4934
2022-01-14,104681,ICICI Prudential Arbitrage Fund - IDCW,14.0483
2022-01-14,104683,ICICI Prudential Arbitrage Fund - Growth,27.6337
2022-01-14,104685,ICICI Prudential Balanced Advantage Fund - Growth,49.92
2022-01-14,104686,ICICI Prudential Balanced Advantage Fund - IDCW,17.09
2022-01-14,104706,HSBC Tax Saver Equity Fund - IDCW,29.6958
2022-01-14,104707,HSBC Tax Saver Equity Fund - Growth,60.1658
2022-01-14,104722,Invesco India Low Duration Fund - Regular - Weekly IDCW (Reinvestment),1319.2502
2022-01-14,104723,Invesco India Low Duration Fund - Regular - Monthly IDCW (Reinvestment),1118.5428
2022-01-14,104725,Invesco India Low Duration Fund - Weekly IDCW (Payout / Reinvestment),1134.813
2022-01-14,104726,Invesco India Low Duration Fund - Growth,3049.4615
2022-01-14,104728,Invesco India Low Duration Fund - Regular - Growth,2774.3134
2022-01-14,104729,Invesco India Low Duration Fund - Monthly IDCW (Payout / Reinvestment),1111.3476
2022-01-14,104772,DSP ELSS Tax Saver Fund - Regular Plan - Growth,84.694
2022-01-14,104773,DSP ELSS Tax Saver Fund - Regular Plan - IDCW,21.028
2022-01-14,104907,Kotak Midcap Fund - Regular Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option,41.494
2022-01-14,104908,Kotak Midcap Fund - Regular Plan - Growth,75.55
2022-01-14,105000,Sundaram Large and Midcap Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),26.5229
2022-01-14,105001,Sundaram Large and Midcap Fund Regular Plan - Growth,58.5329
2022-01-14,105024,Invesco India Low Duration Fund - Regular Daily IDCW (Reinvestment),1477.4369
2022-01-14,105025,Invesco India Low Duration Fund - Daily IDCW (Reinvestment),1010.0938
2022-01-14,105067,Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND - IDCW,144.2668
2022-01-14,105080,SBI Ultra Short Duration Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1809.5565
2022-01-14,105185,Invesco India Short Duration Fund - Regular Plan - Growth,2905.1323
2022-01-14,105187,Invesco India Short Duration Fund - Plan B - Monthly IDCW (Payout / Reinvestment),1904.5324
2022-01-14,105189,Invesco India Short Duration Fund - Plan B - Growth,2895.0095
2022-01-14,105190,Invesco India Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1019.617
2022-01-14,105191,Invesco India Short Duration Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1048.7658
2022-01-14,105192,Invesco India Short Duration Fund - Plan B - Weekly IDCW (Reinvestment),1016.1245
2022-01-14,105229,Nippon India Interval Fund-Monthly Interval Fund-Series-I- Growth Option,27.5006
2022-01-14,105230,NIPPON INDIA MONTHLY INTERVAL FUND - SERIES I - IDCW Option,10.0285
2022-01-14,105274,SBI Liquid Fund - Institutional - Growth,3318.1122
2022-01-14,105275,SBI Liquid Fund - Institutional Daily Income Distribution cum Capital Withdrawal Option (IDCW),1065.9801
2022-01-14,105279,SBI Liquid Fund - Institutional Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1090.768
2022-01-14,105280,SBI Liquid Fund - REGULAR PLAN -Growth,3287.0456
2022-01-14,105281,SBI Liquid Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1065.9762
2022-01-14,105282,SBI Liquid Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1128.2392
2022-01-14,105283,SBI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1078.7429
2022-01-14,105400,Nippon India Interval Fund-Monthly Interval Fund-Series-II -Growth Option,27.4789
2022-01-14,105401,NIPPON INDIA MONTHLY INTERVAL FUND - SERIES II - IDCW Option,10.0144
2022-01-14,105417,Taurus Infrastructure Fund - Regular Plan - Growth,40.42
2022-01-14,105418,Taurus Infrastructure Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,37.96
2022-01-14,105433,Nippon India Interval Fund-Quarterly Interval Fund-Series-I - Growth Option,27.8179
2022-01-14,105434,NIPPON INDIA INTERVAL FUND - QUARTERLY PLAN - SERIES I - IDCW Option,10.167
2022-01-14,105436,NIPPON INDIA INTERVAL FUND - QUARTERLY PLAN - SERIES I - INSTITUTIONAL IDCW Option,10.1618
2022-01-14,105459,Invesco India Contra Fund - Regular Plan - IDCW (Payout / Reinvestment),36.11
2022-01-14,105460,Invesco India Contra Fund - Regular Plan - Growth,80.46
2022-01-14,105463,UTI GOLD Exchange Traded Fund,41.6732
2022-01-14,105503,Invesco India Midcap Fund - Regular Plan - Growth Option,92.4
2022-01-14,105504,Invesco India Midcap Fund - Regular Plan - IDCW (Payout / Reinvestment),34.94
2022-01-14,105543,HDFC Low Duration  Fund - Monthly IDCW,10.1584
2022-01-14,105548,HDFC Low Duration  Fund - Daily IDCW,10.1428
2022-01-14,105578,UTI Low Duration Fund - Discontinued - Periodic Dividend Plan,1047.0846
2022-01-14,105603,Invesco India Arbitrage Fund - Regular Plan - Growth Option,25.4451
2022-01-14,105604,Invesco India Arbitrage Fund - Regular Plan - IDCW (Payout / Reinvestment),13.5797
2022-01-14,105605,UTI Low Duration Fund - Regular Plan - Daily IDCW (Reinvestment),1091.4547
2022-01-14,105627,UTI Low Duration Fund - Regular Plan - Weekly IDCW,1094.2044
2022-01-14,105628,SBI ELSS Tax Saver FUND - REGULAR PLAN- GROWTH,233.5448
2022-01-14,105637,JM Dynamic Bond Fund (Regular) - Weekly IDCW,10.5552
2022-01-14,105639,JM Dynamic Bond Fund (Regular) - Daily IDCW,10.055
2022-01-14,105658,UTI Low Duration Fund - Regular Plan - Monthly IDCW,1113.3081
2022-01-14,105659,UTI Low Duration Fund - Discontinued Flexi Dividend Plan,1085.7432
2022-01-14,105660,NIPPON INDIA ANNUAL INTERVAL FUND - SERIES I - IDCW Option,10.183
2022-01-14,105661,Nippon India Interval Fund Annual Interval Fund Series-I-Retail Plan Growth Option,29.244
2022-01-14,105662,NIPPON INDIA ANNUAL INTERVAL FUND - SERIES I - RETAIL Plan - IDCW Option,10.183
2022-01-14,105663,Nippon India Interval Fund Annual Interval Fund Series-I- Growth Option,21.6854
2022-01-14,105667,DSP Strategic Bond Fund - Regular Plan - IDCW - Monthly,1057.5823
2022-01-14,105668,DSP Strategic Bond Fund - Regular Plan - IDCW,1265.7681
2022-01-14,105669,DSP Strategic Bond Fund - Regular Plan - Growth,2695.1807
2022-01-14,105670,UTI Low Duration Fund - Discontinued Monthly Dividend Option,1066.574
2022-01-14,105689,Nippon India Interval Fund-Quarterly Interval Fund Series-II-Growth Option,28.8929
2022-01-14,105692,NIPPON INDIA QUARTERLY INTERVAL FUND - SERIES II - IDCW Option,10.1311
2022-01-14,105757,HDFC Mid Cap Fund - IDCW Plan,39.46
2022-01-14,105758,HDFC Mid Cap Fund - Growth Plan,95.698
2022-01-14,105804,Aditya Birla Sun Life Small Cap Fund - GROWTH,57.6791
2022-01-14,105805,Aditya Birla Sun Life Small Cap Fund -Regular - IDCW,31.1398
2022-01-14,105816,Franklin India Focused Equity Fund - IDCW,32.1335
2022-01-14,105817,Franklin India Focused Equity Fund - Growth Plan,68.7566
2022-01-14,105822,LIC MF Banking & PSU Fund-Regular Plan-Daily IDCW,10.8181
2022-01-14,105823,LIC MF Banking & PSU Fund-Regular Plan-Growth,28.1407
2022-01-14,105856,LIC MF Banking & PSU Fund-Regular Plan-Monthly IDCW,10.532
2022-01-14,105857,LIC MF Banking & PSU Fund-Regular Plan-Weekly IDCW,10.0556
2022-01-14,105875,DSP Flexi Cap Fund - Regular Plan - Growth,69.399
2022-01-14,105878,DSP Strategic Bond Fund - Regular Plan - IDCW - Weekly,1052.766
2022-01-14,105881,Aditya Birla Sun Life Savings Fund-Weekly - retail IDCW,100.7782
2022-01-14,105882,Nippon India Interval Fund-Quarterly Interval Fund-Series-III-Institutional Plan-Growth Option,17.933
2022-01-14,105883,NIPPON INDIA QUARTERLY INTERVAL FUND - SERIES III - INSTITUTIONAL IDCW Option,10.1349
2022-01-14,105884,Nippon India Interval Fund-Quarterly Interval Fund-Series-III- Growth Option,27.9012
2022-01-14,105885,NIPPON INDIA QUARTERLY INTERVAL FUND - SERIES III - IDCW Option,10.1223
2022-01-14,105887,Aditya Birla Sun Life Savings Fund-Regular - weekly IDCW,100.7781
2022-01-14,105888,Aditya Birla Sun Life Savings Fund-Regular - DAILY IDCW,100.6051
2022-01-14,105967,Kotak Arbitrage Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,10.7151
2022-01-14,105968,Kotak Arbitrage Fund - Regular Plan - Growth,29.9616
2022-01-14,105989,DSP Small Cap Fund - Regular - Growth,118.86
2022-01-14,106057,UTI Quarterly Interval Fund - I - Regular Plan - IDCW,10.0447
2022-01-14,106060,UTI Quarterly Interval Fund - I - Regular Plan - Growth Option,27.6777
2022-01-14,106095,SBI Infrastructure Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.6044
2022-01-14,106096,SBI INFRASTRUCTURE FUND -  REGULAR PLAN - GROWTH,26.5344
2022-01-14,106143,Invesco India Large & Mid Cap Fund - Regular Plan - IDCW (Payout / Reinvestment),27.43
2022-01-14,106144,Invesco India Large & Mid Cap Fund - Regular Plan - Growth,55.37
2022-01-14,106145,UTI - Fixed Income Interval Fund - Monthly Interval Plan  - Regular Plan - Growth Option,26.6278
2022-01-14,106146,UTI FIIF Monthly Interval Plan I - Regular Plan - Monthly IDCW,10.0128
2022-01-14,106157,Aditya Birla Sun Life Banking & PSU Debt Fund  - retail - quarterly IDCW,112.1334
2022-01-14,106166,CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - GROWTH OPTION,255.69
2022-01-14,106167,CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),95.73
2022-01-14,106168,JM Value Fund (Regular) - IDCW,38.0496
2022-01-14,106169,quant Infrastructure Fund - IDCW Option - Regular Plan,22.3831
2022-01-14,106170,quant Infrastructure Fund - Growth Option,22.4226
2022-01-14,106171,Invesco India Corporate Bond Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1468.4242
2022-01-14,106172,Invesco India Corporate Bond Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1132.4875
2022-01-14,106177,Invesco India Corporate Bond Fund - Regular Plan - Growth,2561.9477
2022-01-14,106179,Invesco India Corporate Bond Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1861.775
2022-01-14,106183,UTI Annual Interval Fund - I - Regular Plan - Growth Option,28.0757
2022-01-14,106185,UTI Annual Interval Fund - I - ( Instn Growth Option ),29.0725
2022-01-14,106186,UTI Annual Interval Fund - I - Regular Plan - IDCW,10.0835
2022-01-14,106193,KOTAK GOLD ETF,41.6976
2022-01-14,106212,SBI LOW DURATION FUND - REGULAR PLAN - GROWTH,2825.4462
2022-01-14,106213,SBI Low Duration Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1100.5321
2022-01-14,106214,SBI Low Duration Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1100.5171
2022-01-14,106215,SBI Low Duration Fund - Regular Plan - Fornightly Income Distribution cum Capital Withdrawal Option (IDCW),1119.7888
2022-01-14,106216,SBI Low Duration Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1239.2589
2022-01-14,106217,SBI Short Horizon Debt Fund - Ultra Short Term Fund - Institutional Plan - Growth,2875.2106
2022-01-14,106221,SBI Short Horizon Debt Fund - Ultra Short Term Fund - Institutional Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1100.158
2022-01-14,106222,SBI Short Horizon Debt Fund - Ultra Short Term Fund- Institutional Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1098.0533
2022-01-14,106227,SBI SHORT HORIZON DEBT FUND-SHORT TERM FUND - RETAIL - GROWTH,29.2281
2022-01-14,106228,SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),12.1243
2022-01-14,106229,SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),13.3872
2022-01-14,106230,SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),12.1425
2022-01-14,106231,SBI SHORT TERM DEBT FUND - REGULAR PLAN -GROWTH,25.8332
2022-01-14,106232,SBI Short Term Debt Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),11.7129
2022-01-14,106233,SBI Short Term Debt Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),14.2823
2022-01-14,106234,SBI Short Term Debt Fund - Regular Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),11.7014
2022-01-14,106235,Nippon India Large Cap  Fund- Growth Plan -Growth Option,52.319
2022-01-14,106236,NIPPON INDIA LARGE CAP FUND - IDCW Option,22.1907
2022-01-14,106240,Nippon India Large Cap Fund- Growth Plan Bonus Option,52.319
2022-01-14,106260,NIPPON INDIA GROWTH MID CAP FUND - INSTITUTIONAL Plan - IDCW Option,794.6442
2022-01-14,106316,Invesco India Balanced Advantage Fund - Regular Plan - IDCW (Payout / Reinvestment),18.64
2022-01-14,106317,Invesco India Balanced Advantage Fund - Regular Plan - Growth,37.91
2022-01-14,106337,UTI FIIF Annual Interval Plan II - Regular Plan - IDCW,10.0467
2022-01-14,106338,UTI F I I F-Annual Interval Plan Series - II - Regular Plan - Growth Option,28.2598
2022-01-14,106365,UTI FIIF Quarterly Interval Plan III - Regular Plan - IDCW,10.047
2022-01-14,106366,UTI Fixed  Income Interval Fund ( Quarterly Interval Plan - III) -Regular Plan - Growth Option,27.5976
2022-01-14,106369,Sundaram Global Brand Theme-Equity Active FOF - Regular IDCW,22.0474
2022-01-14,106370,Sundaram Global Brand Theme-Equity Active FOF - Regular Growth,25.7288
2022-01-14,106383,UTI Short Duration Fund - Discontinued Regular Option - Dividend Sub Option,19.0874
2022-01-14,106384,UTI Short Duration Fund - Discontinued Regular Option -Growth Sub Option,36.1075
2022-01-14,106411,Aditya Birla Sun Life Interval Income Fund - Quarterly Series 1 - Regular - IDCW,10.0398
2022-01-14,106412,Aditya Birla Sun Life Interval Income Fund - Quarterly Series 1 - Growth - Regular Plan,27.0528
2022-01-14,106413,Aditya Birla Sun Life Interval Income Fund - Quarterly Series 1 - institutional - IDCW,10.0398
2022-01-14,106425,UTI India Consumer Fund - Regular Plan - Growth Option,40.6757
2022-01-14,106426,UTI India Consumer Fund - Regular Plan - IDCW,35.5562
2022-01-14,106441,Kotak Global Emerging Market Overseas Equity Omni FOF- Growth,22.526
2022-01-14,106442,Kotak Global Emerging Market Overseas Equity Omni FOF - Payout of Income Distribution cum capital withdrawal option,22.528
2022-01-14,106596,DSP World Gold Mining Overseas Equity Omni FoF - Regular Plan - IDCW,12.496
2022-01-14,106597,DSP World Gold Mining Overseas Equity Omni FoF - Regular Plan - Growth,17.0267
2022-01-14,106624,UTI Short Duration Fund - Regular Plan - Growth Option,25.4095
2022-01-14,106653,Invesco India Infrastructure Fund - Regular Plan - IDCW (Payout / Reinvestment),26.9
2022-01-14,106654,Invesco India Infrastructure Fund - Regular Plan - Growth Option,33.45
2022-01-14,106706,UTI Annual Interval Fund - II - Regular Plan - IDCW,10.0446
2022-01-14,106707,UTI Annual Interval Fund - II - Regular Plan - Growth Option,27.5923
2022-01-14,106736,HSBC Dynamic Bond Fund - Growth,27.6304
2022-01-14,106737,HSBC Dynamic Bond Fund - Regular Growth,28.7754
2022-01-14,106738,HSBC Dynamic Bond Fund - Regular Monthly IDCW,10.5337
2022-01-14,106793,HDFC ARBITRAGE FUND - Regular Plan -Growth Option,24.675
2022-01-14,106795,HDFC ARBITRAGE FUND - Wholesale IDCW Option,10.491
2022-01-14,106796,HDFC ARBITRAGE FUND - Retail Growth Option,24.078
2022-01-14,106797,HDFC ARBITRAGE FUND - Retail Quarterly IDCW Option,17.106
2022-01-14,106799,HDFC ARBITRAGE FUND - Retail IDCW Option,17.883
2022-01-14,106822,ICICI Prudential Smallcap Fund - IDCW,28.45
2022-01-14,106823,ICICI Prudential Smallcap Fund - Growth,53.49
2022-01-14,106838,HDFC Floating Rate Debt Fund - Daily IDCW Option,10.0809
2022-01-14,106839,HDFC Floating Rate Debt Fund - Monthly IDCW Option,10.1676
2022-01-14,106840,HDFC Floating Rate Debt Fund - Weekly IDCW Option,10.0533
2022-01-14,106841,HDFC Floating Rate Debt Fund - Growth Option,39.3138
2022-01-14,106871,LIC MF Large Cap Fund-Regular Plan-Growth,42.9211
2022-01-14,106872,Aditya Birla Sun Life International Equity Fund - Regular - IDCW,18.4235
2022-01-14,106873,Aditya Birla Sun Life International Equity Fund - Growth - Regular Plan,30.6035
2022-01-14,106875,Aditya Birla Sun Life International Equity Fund - Plan B - Regular - IDCW,19.3953
