date,scheme_code,scheme_name,nav
2010-08-04,102242,ING Large Cap Equity Fund-Growth Option,27.34
2010-08-04,102243,ING Large Cap Equity Fund-Dividend Option,18.23
2010-08-04,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,15.5699
2010-08-04,102251,HSBC Flexi Cap Fund - Regular IDCW,16.927
2010-08-04,102252,HSBC Flexi Cap Fund - Regular Growth,33.9597
2010-08-04,102257,HSBC MIP - Regular -  Dividend - Monthly,11.247
2010-08-04,102258,HSBC MIP - Regular - Dividend - Quarterly,11.6063
2010-08-04,102259,HSBC MIP - Regular - Growth,16.6301
2010-08-04,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,11.9126
2010-08-04,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,12.1594
2010-08-04,102262,HSBC Conservative Hybrid Fund - Regular Growth,18.8486
2010-08-04,102263,Tata Gilt Securities Fund RIP ( Bonus),13.7298
2010-08-04,102266,UTI Children's Equity Fund - Regular Plan - IDCW,16.0908
2010-08-04,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,16.0909
2010-08-04,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,15.4011
2010-08-04,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1493
2010-08-04,102270,Franklin FMCG Fund - Dividend,40.0475
2010-08-04,102271,Franklin Pharma Fund - Dividend,30.5917
2010-08-04,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,46.6837
2010-08-04,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),23.9109
2010-08-04,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,11.4482
2010-08-04,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,11.4162
2010-08-04,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,12.2551
2010-08-04,102283,Tata MIP Plus Fund -Regular Plan - Growth,15.6856
2010-08-04,102315,ING Tax Savings Fund-Growth Option,28.94
2010-08-04,102316,ING Tax Savings Fund-Dividend Option,14.27
2010-08-04,102317,ING Tax Savings Fund-Bonus Option,28.98
2010-08-04,102320,Franklin India Index Fund - BSE Plan - Growth Plan,51.2896
2010-08-04,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,18.0769
2010-08-04,102328,Tata Mid Cap Fund Regular Plan- Growth Option,45.1933
2010-08-04,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),41.0684
2010-08-04,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,18.8215
2010-08-04,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,12.2142
2010-08-04,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,16.445
2010-08-04,102337,Principal Global Opportunities Fund-Growth Option,16.445
2010-08-04,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,15.3789
2010-08-04,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,15.3789
2010-08-04,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,10.773
2010-08-04,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,10.8343
2010-08-04,102393,UTI Mid Cap Fund - Regular Plan - IDCW,24.24
2010-08-04,102394,UTI Mid Cap Fund-Growth Option,32.58
2010-08-04,102395,UTI Infrastructure Fund-Growth Option,35.55
2010-08-04,102396,UTI Infrastructure Fund - Regular Plan - IDCW,20.25
2010-08-04,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,16.56
2010-08-04,102398,UTI-Transportation and Logistics  Fund-Growth Option,27.12
2010-08-04,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,40.84
2010-08-04,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,23.71
2010-08-04,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,57.79
2010-08-04,102426,Principal Resurgent India Equity Fund-Growth,91.13
2010-08-04,102427,Principal Resurgent India Equity Fund-Dividend,12.95
2010-08-04,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),41.3185
2010-08-04,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,52.5392
2010-08-04,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,52.5395
2010-08-04,102433,NIPPON INDIA PHARMA FUND - IDCW Option,39.1875
2010-08-04,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,48.602
2010-08-04,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,19.816
2010-08-04,102441,Franklin India Liquid Fund - Institution-Growth,1460.1117
2010-08-04,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1055.1811
2010-08-04,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.673
2010-08-04,102445,DSP BlackRock Savings Manager Fund - Conservative - Growth,14.0745
2010-08-04,102446,DSP BlackRock Savings Manager Fund - Conservative - Monthly Dividend,10.478
2010-08-04,102447,DSP BlackRock Savings Manager Fund - Conservative - Quarterly Dividend,10.7009
2010-08-04,102448,DSP Regular Savings Fund- Regular Plan - Growth,18.4324
2010-08-04,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,11.0467
2010-08-04,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,11.5374
2010-08-04,102452,HDFC Low Duration  Fund - Growth,20.3299
2010-08-04,102453,HDFC Low Duration  Fund - Weekly IDCW,10.024
2010-08-04,102478,JM Mid Cap Fund-Dividend,18.5491
2010-08-04,102479,JM Mid Cap Fund-Growth,27.0749
2010-08-04,102480,JM Large Cap Fund-Dividend,13.9071
2010-08-04,102481,JM Large Cap Fund-Growth,18.9122
2010-08-04,102482,Sundaram India Leadership Fund-Growth,41.2384
2010-08-04,102483,Sundaram India Leadership Fund-Dividend,12.6466
2010-08-04,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,14.4566
2010-08-04,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5455
2010-08-04,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,14.1215
2010-08-04,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.885
2010-08-04,102509,UTI Gilt Fund - Regular Plan - IDCW,12.0136
2010-08-04,102510,UTI - GILT FUND - Regular Plan - Growth Option,19.3672
2010-08-04,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,11.803
2010-08-04,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,14.4002
2010-08-04,102513,UTI - GILT ADVANTAGE-LONG TERM PF-( PRESCRIBED APPRECIATION AUTO REDEMPTION,14.4205
2010-08-04,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,14.4081
2010-08-04,102528,ICICI Prudential MidCap Fund - Growth,34.94
2010-08-04,102529,ICICI Prudential MidCap Fund - IDCW,17.4
2010-08-04,102530,ICICI Prudential MidCap Fund - Institutional Option - I,14.22
2010-08-04,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1060.8727
2010-08-04,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1525.9111
2010-08-04,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,19.5524
2010-08-04,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,19.543
2010-08-04,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,19.5417
2010-08-04,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,13.1653
2010-08-04,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1276.7113
2010-08-04,102539,UTI Low Duration Fund - Discontinued Bonus Option,1583.866
2010-08-04,102540,UTI Low Duration Fund - Discontinued Growth Option,2376.056
2010-08-04,102541,UTI Low Duration Fund - Discontinued - Quarterly Dividend Option,1280.3999
2010-08-04,102544,UTI Low Duration Fund - Regular Plan - Growth Option,1258.9835
2010-08-04,102545,UTI Low Duration Fund - Regular Plan - Bonus Option,1473.2039
2010-08-04,102546,Franklin India Life Stage Fund Of Funds - 50's Plus Floating Rate Plan - IDCW,12.9972
2010-08-04,102547,Franklin India Life Stage Fund of Funds - The 50s Plus Flo (Gro),18.7032
2010-08-04,102573,Kotak Multi Asset Omni FOF - Payout of Income Distribution cum capital withdrawal option,37.34
2010-08-04,102574,Kotak Multi Asset Omni FOF - Growth- Regular,37.339
2010-08-04,102590,Kotak Savings Fund -Weekly Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.0775
2010-08-04,102591,Kotak Savings Fund -Growth,14.8755
2010-08-04,102592,Kotak Savings Fund -Monthly Payout of Income Distribution cum capital withdrawal option,10.0748
2010-08-04,102594,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth,47.68
2010-08-04,102595,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW,20.66
2010-08-04,102596,ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth,21.15
2010-08-04,102661,BARODA CONSERVATIVE HYBRID FUND - Plan A - Growth Option,12.8168
2010-08-04,102662,BARODA CONSERVATIVE HYBRID FUND - Plan A - Monthly IDCW Option,12.4875
2010-08-04,102663,BARODA CONSERVATIVE HYBRID FUND - Plan A - Quarterly IDCW Option,12.615
2010-08-04,102672,Tata Liquid Fund -Regular Plan - Growth Option,14.6975
2010-08-04,102673,Nippon India Floater Fund - Growth Plan-Growth Option,14.767
2010-08-04,102675,NIPPON INDIA FLOATER FUND - MONTHLY IDCW Option,10.1336
2010-08-04,102676,NIPPON INDIA FLOATER FUND - DAILY IDCW REINVESTMENT Option,10.07
2010-08-04,102677,NIPPON INDIA FLOATER FUND - WEEKLY IDCW Option,10.0831
2010-08-04,102701,Sundaram Money Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2010-08-04,102703,Sundaram Money Fund Institutional Plan - Growth,19.45
2010-08-04,102704,Sundaram Money Fund Institutional Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.3338
2010-08-04,102705,Sundaram Money Fund Institutional Plan - Quarterly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.7328
2010-08-04,102706,Sundaram Money Fund Institutional Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.7739
2010-08-04,102716,ING Domestic Opportunities Fund-Growth Option,36.87
2010-08-04,102717,ING Domestic Opportunities Fund-Dividend Option,13.92
2010-08-04,102719,Principal Low Duration Fund - Growth,14.6474
2010-08-04,102720,Principal Floating Rate Fund - FMP-Weekly Dividend,10.0057
2010-08-04,102721,Principal Floating Rate Fund - FMP-Monthly Dividend,10.6832
2010-08-04,102722,Principal Low Duration Fund- Growth Option,14.8187
2010-08-04,102723,Principal Low Duration Fund - Weekly Income Distribution CUM Capital Withdrawal Option,10.006
2010-08-04,102725,Principal Floating Rate Fund - SMP-Growth,14.5485
2010-08-04,102726,Principal Floating Rate Fund - SMP-Daily Dividend,10.0007
2010-08-04,102727,Principal Floating Rate Fund - SMP-Weekly Dividend,10.0084
2010-08-04,102728,Principal Floating Rate Fund - SMP-Monthly Dividend,10.6359
2010-08-04,102729,Principal Credit Risk Fund - Regular Plan - Growth Option,14.656
2010-08-04,102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,10.0007
2010-08-04,102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,10.0088
2010-08-04,102741,ICICI Prudential Medium Term Bond Fund - Growth,14.4888
2010-08-04,102742,ICICI Prudential Medium Term Bond Fund - Dividend,10.2944
2010-08-04,102743,ICICI Prudential Medium Term Bond Fund-Plan B-Growth,14.905
2010-08-04,102744,ICICI Prudential Medium Term Bond Fund-Plan B-Dividend,10.0194
2010-08-04,102745,ICICI Prudential Medium Term Bond Fund-Plan C-Growth,10.069
2010-08-04,102746,ICICI Prudential Medium Term Bond Fund-Plan C-Dividend,10.0177
2010-08-04,102751,Nippon India Consumption Fund-Growth Plan-Growth Option,29.1813
2010-08-04,102752,Nippon India Consumption Fund-Growth Plan-Bonus Option,29.1897
2010-08-04,102753,NIPPON INDIA CONSUMPTION FUND - IDCW Option,20.9806
2010-08-04,102756,SBI FOCUSED FUND - REGULAR PLAN -GROWTH,40.5
2010-08-04,102760,HDFC Focused Fund - GROWTH PLAN,40.062
2010-08-04,102761,HDFC Focused Fund - IDCW PLAN,22.775
2010-08-04,102765,SBI Focused Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.97
2010-08-04,102766,Aditya Birla Sun Life Dynamic Bond Fund -Regular - Quarterly IDCW,11.1638
2010-08-04,102767,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Regular Plan,15.7463
2010-08-04,102805,Canara Robeco Nifty Index - Regular Plan - Growth,28.89
2010-08-04,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,19.17
2010-08-04,102807,Principal Dividend Yield Fund-Growth Plan,23.12
2010-08-04,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,17.06
2010-08-04,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,10.0866
2010-08-04,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,10.2847
2010-08-04,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,10.5554
2010-08-04,102816,LIC NOMURA MF Floater MIP - Growth,17.7168
2010-08-04,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,40.54
2010-08-04,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,14.3906
2010-08-04,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.0053
2010-08-04,102829,HSBC Floating Rate Fund - Long Term - Growth,14.6498
2010-08-04,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2364
2010-08-04,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.1585
2010-08-04,102832,HSBC Floating Rate Fund - Short Term - Regular - Growth,13.8505
2010-08-04,102833,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Daily,10.0
2010-08-04,102834,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Weekly,10.0216
2010-08-04,102835,HSBC Floating Rate Fund - Short Term - Inst. - Growth,14.0027
2010-08-04,102836,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Daily,10.2746
2010-08-04,102838,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Monthly,10.2201
2010-08-04,102839,HSBC Floating Rate Fund - Short Term - Inst. Plus - Growth,11.8981
2010-08-04,102846,Nippon India Balanced Advantage Fund-Growth Plan-Growth Option,38.7443
2010-08-04,102847,Nippon India Balanced Advantage Fund-Growth Plan-Bonus Option,38.7437
2010-08-04,102848,NIPPON INDIA BALANCED ADVANTAGE FUND - IDCW Option,23.0515
2010-08-04,102849,Nippon India Dynamic Bond Fund-Growth Plan-Growth Option,12.3022
2010-08-04,102851,NIPPON INDIA DYNAMIC BOND FUND - IDCW Option,12.3022
2010-08-04,102858,Tata Dividend Yield Fund  Regular Plan -( Div),20.5197
2010-08-04,102859,Tata Dividend Yield Fund Regular Plan,31.6747
2010-08-04,102860,SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.7298
2010-08-04,102867,Kotak Flexi-Debt - Regular Plan - Dividend,10.3109
2010-08-04,102868,Kotak Flexi-Debt - Regular Plan - Growth,14.5502
2010-08-04,102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,10.0878
2010-08-04,102874,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option,18.123
2010-08-04,102875,Kotak-Small Cap Fund - Growth,26.054
2010-08-04,102883,Franklin India Large & Mid Cap Fund - Growth Plan,31.5139
2010-08-04,102884,Franklin India Large & Mid Cap Fund - IDCW,15.9596
2010-08-04,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth,50.89
2010-08-04,102900,LIC NOMURA MF Opportunities Fund-Dividend,10.4674
2010-08-04,102901,LIC NOMURA MF Opportunities Fund-Growth,18.3904
2010-08-04,102913,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - GROWTH OPTION,14.4752
2010-08-04,102914,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),13.9184
2010-08-04,102915,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),10.26
2010-08-04,102920,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - GROWTH OPTION,22.7
2010-08-04,102921,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),15.66
2010-08-04,102922,Canara Robeco Large and Mid Cap Fund -BONUS OPTION,19.0
2010-08-04,102929,Tata Service Industries Fund - Dividend,20.0469
2010-08-04,102930,Tata Service Industries Fund - Appreciation,24.9811
2010-08-04,102931,ING Midcap Fund-Growth Option,21.75
2010-08-04,102932,ING Midcap Fund-Dividend Option,17.27
2010-08-04,102941,SBI MIDCAP FUND - REGULAR PLAN - GROWTH,23.61
2010-08-04,102942,SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.11
2010-08-04,102947,HDFC Hybrid Equity Fund - IDCW Plan,16.51
2010-08-04,102948,HDFC Hybrid Equity Fund - Growth Plan,29.115
2010-08-04,102957,ICICI Prudential Multicap Fund - Institutional Option - I,30.71
2010-08-04,102961,Fidelity Equity Fund-Growth Option,34.634
2010-08-04,102962,Fidelity Equity Fund-Dividend Option,21.917
2010-08-04,103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,84.02
2010-08-04,103025,UTI Dividend Yield Fund - Regular Plan - IDCW,14.77
2010-08-04,103026,UTI-Dividend Yield Fund.-Growth,30.82
2010-08-04,103027,ICICI Prudential Blended Plan A - Growth,14.1727
2010-08-04,103028,ICICI Prudential Blended Plan A -  Dividend,10.674
2010-08-04,103034,SBI MNC FUND - REGULAR PLAN -GROWTH,56.03
2010-08-04,103039,Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,17.775
2010-08-04,103040,Kotak Contra Fund - Regular Plan - Growth,22.039
2010-08-04,103048,Nippon India Money Market Fund-Growth Plan-Growth Option,14.1019
2010-08-04,103050,NIPPON INDIA MONEY MARKET FUND - DAILY IDCW Option,10.0051
2010-08-04,103051,NIPPON INDIA MONEY MARKET FUND - WEEKLY IDCW Option,10.011
2010-08-04,103061,ICICI Prudential Blended Plan B -  Growth Option - I,14.0251
2010-08-04,103062,ICICI Prudential Blended Plan B -  Dividend Option - I,12.3303
2010-08-04,103063,ICICI Prudential Blended Plan B Institutional Growth Option - II,10.0243
2010-08-04,103064,ICICI Prudential Blended Plan B Institutional Dividend Option - II,10.3773
2010-08-04,103071,Tata Mid Cap Fund Plan A- Growth,18.18
2010-08-04,103072,Tata Mid Cap Fund Plan A- Dividend,15.607
2010-08-04,103085,Nippon India Value Fund- Growth Plan,30.844
2010-08-04,103086,NIPPON INDIA VALUE FUND - IDCW Option,24.0423
2010-08-04,103097,UTI Value Fund - Regular Plan - IDCW,13.52
2010-08-04,103098,UTI Value Fund - Regular Plan - Growth Option,25.31
2010-08-04,103108,JM Emerging Leaders Fund-Growth,8.6997
2010-08-04,103109,JM Emerging Leaders Fund-Dividend,8.7186
2010-08-04,103110,Aditya Birla Sun Life Consumption Fund -Regular - IDCW,14.32
2010-08-04,103111,Aditya Birla Sun Life Consumption Fund-Growth Option,23.61
2010-08-04,103114,SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),31.32
2010-08-04,103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,21.0369
2010-08-04,103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,21.037
2010-08-04,103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,21.7739
2010-08-04,103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,21.774
2010-08-04,103130,HDFC Multi-Asset Fund - IDCW Option,11.181
2010-08-04,103131,HDFC Multi-Asset Fund - Growth Option,15.7074
2010-08-04,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.3264
2010-08-04,103145,SBI COMMA Fund - REGULAR PLAN - Growth,24.28
2010-08-04,103146,SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.4
2010-08-04,103149,ICICI Prudential Infrastructure Fund - Growth,30.36
2010-08-04,103150,ICICI Prudential Infrastructure Fund - IDCW,12.73
2010-08-04,103151,Franklin India Opportunities Fund - Growth,31.1935
2010-08-04,103154,Aditya Birla Sun Life Equity Hybrid'95 Fund -Regular - IDCW,116.51
2010-08-04,103155,Aditya Birla Sun Life Equity Hybrid'95 Fund - Regular Plan-Growth,302.02
2010-08-04,103158,Tata Treasury Advantage Fund Regular Plan - Weekly Payout of IDCW Option,10.0824
2010-08-04,103159,Tata Treasury Advantage Fund - Regular Plan - Growth Option,13.9797
2010-08-04,103160,Tata Treasury Advantage Fund Regular Plan - Daily Reinvestment of IDCW Option,10.0356
2010-08-04,103161,ING Dividend Yield Fund-Growth Option,22.87
2010-08-04,103162,ING Dividend Yield Fund-Dividend Option,20.78
2010-08-04,103164,Aditya Birla Sun Life ELSS Tax Saver Fund-Regular - IDCW,86.72
2010-08-04,103165,Aditya Birla Sun Life Flexi Cap Fund -Regular - IDCW,75.84
2010-08-04,103166,Aditya Birla Sun Life Flexi Cap Fund - Growth - Regular Plan,269.68
2010-08-04,103167,Aditya Birla Sun Life Digital India Fund -Regular - IDCW,13.92
2010-08-04,103168,Aditya Birla Sun Life Digital India Fund - Growth - Regular Plan,20.04
2010-08-04,103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,25.78
2010-08-04,103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,42.46
2010-08-04,103171,Birla Sun Life Basic Industries Fund-Plan A(Dividend),28.87
2010-08-04,103172,Birla Sun Life Basic Industries Fund-Plan B(Growth),104.66
2010-08-04,103173,Aditya Birla Sun Life Large Cap Fund-Regular - IDCW,23.22
2010-08-04,103174,Aditya Birla Sun Life Large Cap Fund-Growth,86.15
2010-08-04,103175,Aditya Birla Sun Life Ultra Short Term Fund- Retail Plan A(Monthly Dividend),10.7607
2010-08-04,103176,Aditya Birla Sun Life Banking & PSU Debt Fund - Retail Plan-Growth,16.9141
2010-08-04,103177,Aditya Birla Sun Life Income Fund-Plan A(Dividend),11.51
2010-08-04,103178,Aditya Birla Sun Life Corporate Bond Fund - Growth - Regular Plan,34.591
2010-08-04,103179,Aditya Birla Sun Life Income Fund-Plan D(54EA Dividend),10.4251
2010-08-04,103180,Aditya Birla Sun Life Income Fund-Plan E(54EA Growth),34.5671
2010-08-04,103181,Aditya Birla Sun Life Income Fund-PLan F(54EB Dividend),15.2482
2010-08-04,103182,Aditya Birla Sun Life Income Fund-Plan G(54EB Growth),34.3494
2010-08-04,103183,Aditya Birla Sun Life Corporate Bond Fund -REGULAR - MONTHLY IDCW,11.0383
2010-08-04,103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,11.2972
2010-08-04,103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,35.1425
2010-08-04,103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,11.8568
2010-08-04,103187,Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan,11.643
2010-08-04,103188,Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan,27.4578
2010-08-04,103189,"Aditya Birla Sun Life Govt, Securities Short Term Fund-Retail Plan A(Dividend)",10.1828
2010-08-04,103190,Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan,18.4862
2010-08-04,103191,Aditya Birla Sun Life Low Duration Fund -INSTITUTIONAL - DAILY IDCW,10.003
2010-08-04,103192,Aditya Birla Sun Life Low Duration Fund - Growth Plan,22.8107
2010-08-04,103193,Aditya Birla Sun Life Low Duration Fund -REGULAR - WEEKLY IDCW,10.0037
2010-08-04,103194,Aditya Birla Sun Life Low Duration Fund -Institutional - weekly  IDCW,10.0038
2010-08-04,103195,Aditya Birla Sun Life Low Duration Fund - Institutional Plan - Growth,15.6631
2010-08-04,103196,Nippon India ELSS Tax Saver Fund-Growth Plan-Growth Option,20.7486
2010-08-04,103197,NIPPON INDIA ELSS TAX SAVER FUND - IDCW Option,16.1753
2010-08-04,103202,Franklin Templeton Fixed Tenure Fund-SeriesII (60MonthsPlan)- Growth Plan,17.149
2010-08-04,103203,Franklin Templeton Fixed Tenure Fund-SeriesII (60MonthsPlan)- Annual Dividend Plan,14.215
2010-08-04,103210,Sundaram CAPEX Opportunities Fund-Dividend,13.6675
2010-08-04,103211,Sundaram CAPEX Opportunities Fund-Growth,25.9535
2010-08-04,103215,SBI Flexicap Fund - REGULAR PLAN -Growth Option,18.43
2010-08-04,103216,SBI Flexicap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),14.0
2010-08-04,103225,quant Liquid Fund - Growth Option - Regular Plan,14.0588
2010-08-04,103226,quant Liquid Fund-Daily IDCW Option - Regular Plan,12.8132
2010-08-04,103227,quant Liquid Fund - Weekly IDCW Option - Regular Plan,12.7102
2010-08-04,103228,quant Liquid Fund - Monthly IDCW Option - Regular Plan,13.643
2010-08-04,103233,Kotak Large & Midcap Fund - IDCW-Regular,15.03
2010-08-04,103234,Kotak Large & Midcap Fund - Growth-Regular,46.459
2010-08-04,103237,Benchmark Derivative Fund - Dividend Plan,1059.3143
2010-08-04,103274,DSP Credit Risk Fund - Institutional Plan-Dividend,1011.6601
2010-08-04,103275,DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest,1000.5452
2010-08-04,103276,DSP Credit Risk Fund - Institutional Plan-Weekly Dividend Reinvest,1001.1407
2010-08-04,103277,DSP Credit Risk Fund - Institutional Plan-Growth,1348.4687
2010-08-04,103308,Aditya Birla Sun Life Focused Fund -Regular - IDCW,15.1437
2010-08-04,103309,Aditya Birla Sun Life Focused Fund -Growth Option,21.812
2010-08-04,103312,ICICI Prudential Exports & Services Fund - Growth,17.52
2010-08-04,103313,ICICI Prudential Exports & Services Fund - IDCW,13.17
2010-08-04,103334,Principal Focused Multicap Fund-Half Yearly Income Distribution CUM Capital Withdrawal Option,19.14
2010-08-04,103335,Principal Focused Multicap Fund-Growth Option,27.93
2010-08-04,103336,Tata Contra Fund Plan A -  Growth,17.1811
2010-08-04,103337,Tata Contra Fund Plan A -  Dividend,15.1151
2010-08-04,103338,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option,11.316
2010-08-04,103339,Kotak ELSS Tax Saver Fund-Growth,18.479
2010-08-04,103340,ICICI Prudential Liquid Fund - Growth,138.4552
2010-08-04,103341,ICICI Prudential Liquid Fund -Monthly IDCW,100.0814
2010-08-04,103342,ICICI Prudential Liquid Fund - Weekly IDCW,100.1539
2010-08-04,103343,ICICI Prudential Liquid Fund - Daily IDCW,100.0226
2010-08-04,103344,ICICI Prudential Liquid Fund - Institutional Option - I,135.2502
2010-08-04,103347,DSP Liquidity Fund - Regular Plan - Growth,1339.5886
2010-08-04,103348,DSP Liquidity Fund - Regular Plan - IDCW - Weekly,1001.1116
2010-08-04,103349,DSP Liquidity Fund- Regular Plan - IDCW - Daily,1000.3161
2010-08-04,103360,Franklin India Small Cap Fund-Growth,14.466
2010-08-04,103361,Franklin India Small Cap Fund - IDCW,13.3942
