date,scheme_code,scheme_name,nav
2016-06-21,113299,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - HALF YEARLY - IDCW Option,13.7482
2016-06-21,113300,NIPPON INDIA INDEX FUND - NIFTY 50 PLAN - ANNUAL - IDCW Option,13.7482
2016-06-21,113307,Aditya Birla Sun Life Low Duration Fund -Regular - DAILY IDCW,100.6111
2016-06-21,113327,Baroda Mid-cap Fund- Plan A - Growth Option,6.78
2016-06-21,113328,Baroda Mid-cap Fund- Plan A - IDCW Option,6.78
2016-06-21,113345,Nippon India Arbitrage Fund - Growth Plan - Growth Option,15.98
2016-06-21,113346,NIPPON INDIA ARBITRAGE FUND - IDCW Option,11.9919
2016-06-21,113361,BANDHAN Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,12.9692
2016-06-21,113373,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),29.9695
2016-06-21,113403,ICICI Prudential All Seasons Bond Fund - Quarterly IDCW,10.9384
2016-06-21,113417,ICICI Prudential All Seasons Bond Fund Retail - Quarterly Dividend,11.0863
2016-06-21,113434,Axis Gold ETF,2882.1403
2016-06-21,113460,BNP PARIBAS MULTI CAP Fund-Growth Option,34.668
2016-06-21,113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,14.827
2016-06-21,113463,BNP Paribas Long Term Equity Fund - Growth Option,29.55
2016-06-21,113464,BNP Paribas Long Term Equity Fund-Income Distribution cum Capital Withdrawal Option,16.056
2016-06-21,113476,BNP PARIBAS LOW DURATION Fund-Regular Plan-Growth Option,22.5243
2016-06-21,113477,BNP PARIBAS LOW DURATION Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal Option,10.0197
2016-06-21,113478,BNP PARIBAS LOW DURATION Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal Option,10.0619
2016-06-21,113483,BNP PARIBAS LOW DURATION Fund-Regular Plan- Daily Income Distribution cum Capital Withdrawal Option (Compulsory Reinvestment),10.0499
2016-06-21,113526,BNP PARIBAS Flexi Debt Fund-Regular Plan A - Growth Option,17.6849
2016-06-21,113528,BNP PARIBAS Flexi Debt Fund-Regular Plan A - Quarterly Dividend Option,10.3678
2016-06-21,113544,BNP PARIBAS LARGE CAP Fund-Growth Option,67.25
2016-06-21,113545,BNP PARIBAS LARGE CAP Fund-Income Distribution cum Capital Withdrawal Option,15.57
2016-06-21,113547,BNP PARIBAS Short Term Fund-Regular Plan-Growth Option,23.4856
2016-06-21,113548,BNP PARIBAS Short Term Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal Option,10.0673
2016-06-21,113549,BNP PARIBAS Short Term Fund-Regular Plan-Weekly Income Distribution cum Capital Withdrawal Option,10.0361
2016-06-21,113557,BNP PARIBAS Short Term Fund-Regular Plan-Quarterly Income Distribution cum Capital Withdrawal Option,10.268
2016-06-21,113560,BNP PARIBAS Conservative Hybrid Fund-Regular Plan-Growth Option,23.2358
2016-06-21,113561,BNP PARIBAS Conservative hybrid Fund-Regular Plan-Monthly Income Distribution cum Capital Withdrawal Option,10.3666
2016-06-21,113562,BNP PARIBAS Conservative Hybrid Fund-Regular Plan-Quarterly Income Distribution cum Capital Withdrawal Option,10.4791
2016-06-21,113566,BNP Paribas Mid Cap Fund-Growth Option,25.521
2016-06-21,113567,BNP Paribas Mid Cap Fund-Income Distribution cum Capital Withdrawal Option,25.416
2016-06-21,114097,BNP PARIBAS Corporate Bond Fund - Regular Plan - Quarterly-Income Distribution cum Capital Withdrawal Option,10.3676
2016-06-21,114099,BNP PARIBAS Corporate Bond Fund - Regular Plan - Growth Option,18.8437
2016-06-21,114100,BNP PARIBAS Corporate Bond Fund - Regular Plan - Annual-Income Distribution cum Capital Withdrawal Option,10.3773
2016-06-21,114105,BNP PARIBAS Corporate Bond Fund - Regular Plan - Monthly-Income Distribution cum Capital Withdrawal Option,10.1583
2016-06-21,114216,L&T Money Market Fund - Regular Plan - Growth,14.9504
2016-06-21,114217,L&T Money Market Fund - Regular Plan - Daily IDCW,10.8591
2016-06-21,114218,L&T Money Market Fund - Regular Plan - Weekly IDCW,12.7912
2016-06-21,114219,L&T Money Market Fund - Regular Plan - Monthly IDCW,11.518
2016-06-21,114238,ICICI Prudential Blended Plan B - Daily Dividend Option - I,11.9473
2016-06-21,114239,ICICI Prudential Credit Risk Fund - Growth,16.1003
2016-06-21,114240,ICICI Prudential Credit Risk Fund - Quarterly IDCW,10.5396
2016-06-21,114241,ICICI Prudential Credit Risk Fund - Half Yearly IDCW,10.4744
2016-06-21,114251,Reliance Liquid Fund-Cash Plan-Monthly Dividend Plan,1006.5218
2016-06-21,114252,Reliance Liquid Fund-Cash Plan-Quarterly Dividend Plan,1003.9519
2016-06-21,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2016-06-21,114301,Principal Balanced Advantage Fund - Growth Option,17.1
2016-06-21,114302,Principal Balanced Advantage Fund - Monthly Income Distribution CUM Capital Withdrawal Option,15.48
2016-06-21,114348,SBI Savings Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),10.0622
2016-06-21,114359,Invesco India Ultra Short Duration Fund - Regular Plan - Growth,1555.781
2016-06-21,114360,Invesco India Ultra Short Duration Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1183.6563
2016-06-21,114361,Invesco India Ultra Short Duration Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1212.2688
2016-06-21,114362,Invesco India Ultra Short Duration Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1020.9768
2016-06-21,114376,ICICI Prudential Blended Plan B -  Monthly Dividend Option - I,10.2361
2016-06-21,114382,Kotak Multi Asset Allocation Fund-Growth,15.0538
2016-06-21,114383,Kotak Multi Asset Allocation Fund-Annual Dividend,11.6667
2016-06-21,114384,Kotak Multi Asset Allocation Fund-Quarterly Dividend,11.827
2016-06-21,114385,Kotak Multi Asset Allocation Fund-Monthly Dividend,12.6189
2016-06-21,114456,Motilal Oswal Nifty Midcap 100 ETF,14.0474
2016-06-21,114457,Kotak Large Cap Fund - Payout of Income Distribution cumcapital withdrawal option,33.292
2016-06-21,114458,Kotak Large Cap Fund - Growth,176.109
2016-06-21,114476,BANDHAN Infrastructure Fund - Regular Plan - Growth,10.7784
2016-06-21,114477,BANDHAN Infrastructure Fund - Regular Plan - IDCW,10.783
2016-06-21,114537,Taurus Dynamic Income Fund - Regular Plan - Growth Option,14.9881
2016-06-21,114538,Taurus Dynamic Income Fund - Regular Plan - Dividend Option,10.3064
2016-06-21,114564,Axis Midcap Fund - Regular Plan - Growth,24.69
2016-06-21,114565,Axis Midcap Fund - Regular Plan - IDCW,21.1
2016-06-21,114616,Nippon India Gold Savings Fund-Growth plan- Growth Option,12.9365
2016-06-21,114617,NIPPON INDIA GOLD SAVINGS FUND - IDCW Option,12.9365
2016-06-21,114630,IDBI Equity Savings Fund IDCW Option,12.5071
2016-06-21,114757,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option,12.8273
2016-06-21,114758,Kotak Gold Fund Growth,12.8271
2016-06-21,114854,Navi 3 IN 1 FUND - MONTHLY IDCW Payout,15.3419
2016-06-21,114855,Navi 3 in 1 Fund-Growth,15.3402
2016-06-21,114858,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option,12.317
2016-06-21,114859,Kotak Debt Hybrid - Growth,25.2053
2016-06-21,114860,Kotak Debt Hybrid - Quarterly Payout of Income Distribution cum capital withdrawal option,13.296
2016-06-21,114930,Mirae Asset Great Consumer Fund Regular IDCW,14.341
2016-06-21,114931,Mirae Asset Great Consumer Fund - Regular Plan - Growth option,21.887
2016-06-21,114982,IDBI Equity Savings Fund Growth Option,14.689
2016-06-21,114983,IDBI Equity Savings Fund Quarterly IDCW Option,12.0255
2016-06-21,114984,Motilal Oswal Nasdaq 100 ETF (MOFN100),294.4278
2016-06-21,114999,IDBI Short Term Bond Fund Monthly IDCW,11.1249
2016-06-21,115000,IDBI Short Term Bond Fund Weekly IDCW,10.8543
2016-06-21,115005,IDBI Short Term Bond Fund Growth,15.4567
2016-06-21,115068,Axis Dynamic Bond Fund - Regular Plan - Growth Option,15.5022
2016-06-21,115069,Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW,10.624
2016-06-21,115077,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - GROWTH OPTION,14.3569
2016-06-21,115078,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),13.8647
2016-06-21,115079,CANARA ROBECO SHORT DURATION FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),13.9933
2016-06-21,115084,SBI TAX ADVANTAGE FUND-SERIES - REPURCHASE NAV - DIVIDEND,23.223
2016-06-21,115085,SBI TAX ADVANTAGE FUND - REPURCHASE - GROWTH,23.2282
2016-06-21,115090,JM Short Term Fund - Regular Plan - Daily Dividend Option,11.3877
2016-06-21,115091,ICICI Prudential Ultra Short Term Fund - Quarterly IDCW,10.7265
2016-06-21,115092,ICICI Prudential Ultra Short Term Fund - Growth,15.2733
2016-06-21,115093,ICICI Prudential Ultra Short Term Fund - Half Yearly IDCW,10.7939
2016-06-21,115094,ICICI Prudential Ultra Short Term Fund - Monthly IDCW,10.6701
2016-06-21,115101,Navi 3 IN 1 FUND - QUARTERLY IDCW Payout,15.3356
2016-06-21,115103,JM Short Term Fund - Daily Dividend Option,11.4924
2016-06-21,115116,HSBC Brazil Fund-Growth,5.7082
2016-06-21,115117,HSBC Brazil Fund - IDCW,5.7082
2016-06-21,115127,Aditya Birla Sun Life Gold ETF,2958.2811
2016-06-21,115131,Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW,10.7946
2016-06-21,115132,Quantum Gold Savings Fund - Direct Plan Growth Option,12.5726
2016-06-21,115241,Sundaram Multi Asset Fund Growth,13.4251
2016-06-21,115242,Sundaram Multi Asset Fund Dividend Payout,12.3588
2016-06-21,115269,ICICI Prudential Multi-Asset Fund- Institutional Growth Option,18.1551
2016-06-21,115270,Union Flexi Cap Fund - Growth Option,15.0
2016-06-21,115284,Invesco India Nifty 50 Exchange Traded Fund,844.3209
2016-06-21,115290,Union Flexi Cap Fund - IDCW Option,12.97
2016-06-21,115293,JPMorgan ASEAN Equity Off-shore Fund - Regular Plan - Growth Option,16.216
2016-06-21,115294,ICICI Prudential Technology Fund - IDCW,31.33
2016-06-21,115328,ICICI Prudential Money Market Fund Dividend,100.1098
2016-06-21,115398,Union Liquid Fund - Growth Option,1538.3751
2016-06-21,115399,Union Liquid Fund - Fortnightly IDCW Option,1002.4618
2016-06-21,115400,Union Liquid Fund - Monthly IDCW Option,1005.7385
2016-06-21,115401,Union Liquid Fund - Daily IDCW Option,1000.6489
2016-06-21,115402,Union Liquid Fund - Weekly IDCW Option,1000.5
2016-06-21,115458,Invesco India Low Duration Fund - Discretionary IDCW (Payout / Reinvestment),1354.7016
2016-06-21,115464,Tata Treasury Advantage Fund Regular Plan - Periodic Payout of IDCW Option,1471.825
2016-06-21,115483,UTI Low Duration Fund - Regular Plan - Quarterly IDCW,1113.259
2016-06-21,115486,BANDHAN Liquid Fund-Plan A-Monthly,1004.2768
2016-06-21,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1233.7933
2016-06-21,115505,ICICI Prudential Liquid Fund - IDCW Others,115.0975
2016-06-21,115510,ICICI Prudential Floating Interest Fund - IDCW Others,115.5313
2016-06-21,115511,ICICI Prudential Savings Fund - IDCW Others,116.5158
2016-06-21,115512,Aditya Birla Sun Life Nifty 50 ETF,86.2821
2016-06-21,115515,Invesco India Money Market Fund - Daily IDCW (Reinvestment),1000.29
2016-06-21,115631,Edelweiss Emerging Leaders Fund - Growth,21.15
2016-06-21,115632,Edelweiss Emerging Leaders Fund - Dividend,17.6
2016-06-21,115676,SBI GOLD FUND REGULAR PLAN - GROWTH,9.85
2016-06-21,115677,SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),9.8517
2016-06-21,115728,Goldman Sachs Nifty Exchange Traded Scheme (GS Nifty BeES),836.1968
2016-06-21,115729,Goldman Sachs Nifty Junior Exchange Traded Scheme (GS Junior BeES),200.6942
2016-06-21,115730,Goldman Sachs Liquid Exchange Traded Scheme (GS Liquid BeES),1000.0
2016-06-21,115731,Goldman Sachs Banking Index Exchange Traded Scheme (GS Bank BeES),1780.3949
2016-06-21,115744,Goldman Sachs Gold Exchange Traded Scheme (GS Gold BeES),2831.5142
2016-06-21,115747,Goldman Sachs PSU Bank Exchange Traded Scheme (GS PSU Bank BeES),294.857
2016-06-21,115748,Goldman Sachs CNX 500 Fund - Growth Option,28.7308
2016-06-21,115749,Goldman Sachs CNX 500 Fund - Dividend Option,17.9782
2016-06-21,115750,Goldman Sachs CNX Nifty Shariah Exchange Traded Scheme (GS S&P Shariah BeES),186.5789
2016-06-21,115751,Goldman Sachs Hang Seng Exchange Traded Scheme (GS Hang Seng BeES),2098.36
2016-06-21,115755,Goldman Sachs Infrastructure Exchange Traded Scheme (GS Infra BeES),282.7576
2016-06-21,115767,ICICI Prudential Capital Protection Oriented Fund - Series V - 60 Months - Dividend,17.0855
2016-06-21,115768,ICICI Prudential Capital Protection Oriented Fund - Series V - 60 Months - Cumulative,17.0855
2016-06-21,115788,Navi Large Cap Equity Fund - Normal IDCW Payout,13.5469
2016-06-21,115790,Navi Large Cap Equity Fund - Growth Option,17.3169
2016-06-21,115833,ICICI Prudential Gold ETF FOF - Growth,10.4588
2016-06-21,115834,ICICI Prudential Gold ETF FOF - IDCW,10.4588
2016-06-21,115874,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW,11.0346
2016-06-21,115881,DSP World Agriculture Fund - Regular Plan - IDCW,11.384
2016-06-21,115882,DSP World Agriculture Fund - Regular Plan - Growth,14.06
2016-06-21,115883,L&T Equity Savings Fund - Regular Plan - Monthly IDCW,11.982
2016-06-21,115886,L&T Equity Savings Fund - Regular Plan - Quarterly IDCW,11.634
2016-06-21,115887,L&T Equity Savings Fund - Regular Plan - Growth,14.783
2016-06-21,115897,Axis Gold Fund - Regular Plan - Growth Option,10.2269
2016-06-21,115898,Axis Gold Fund - Regular Plan - IDCW,10.2385
2016-06-21,115927,ICICI Prudential Interval Fund II Quarterly Interval Plan F Retail Quarterly Dividend Payout,10.0706
2016-06-21,115934,HDFC Gold ETF Fund of Fund - Growth Option,10.0651
2016-06-21,115939,IDBI Gold Exchange Traded Fund,2962.8377
2016-06-21,115942,Tata Retirement Savings Fund - Progressive Plan -Regular Plan-Growth Option,19.5346
2016-06-21,115943,Tata Retirement Savings Fund- Moderate Plan-Regular Plan-Growth Option,21.0601
2016-06-21,115944,Tata Retirement Savings Fund- Conservative Plan-Regular Plan-Growth Option,15.6887
2016-06-21,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,1499.261
2016-06-21,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1001.1451
2016-06-21,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8194
2016-06-21,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1005.1001
2016-06-21,116008,Sundaram Capital Protection Oriented Fund 5 Years (Series 3) - Dividend Payout Option,14.2953
2016-06-21,116009,Sundaram Capital Protection Oriented Fund 5 Years (Series 3) - Growth Option,14.2947
2016-06-21,116020,BANDHAN Low Duration Fund - Regular Plan - Periodic IDCW,11.6728
2016-06-21,116051,Union ELSS Tax Saver Fund - Growth Option,19.26
2016-06-21,116052,Union ELSS Tax Saver Fund - IDCW Option,13.98
2016-06-21,116075,Invesco India Gold ETF Fund of Fund - Regular Plan - IDCW (Payout / Reinvestment),9.6055
2016-06-21,116077,Invesco India Gold ETF Fund of Fund - Regular Plan - Growth,9.6054
2016-06-21,116141,Sundaram Capital Protection Oriented Fund 5 Years (Series 4) - Dividend Payout Option,14.1348
2016-06-21,116142,Sundaram Capital Protection Oriented Fund 5 Years (Series 4) - Growth Option,14.1348
2016-06-21,116153,Franklin India Credit Risk Fund - Growth,15.4366
2016-06-21,116154,Franklin India Credit Risk Fund - IDCW,10.9175
2016-06-21,116174,ICICI Prudential Banking and PSU Debt Fund - Quarterly IDCW,10.5172
2016-06-21,116296,L&T Short Term Bond Fund - Regular Plan - Bonus,14.7039
2016-06-21,116297,L&T Short Term Bond Fund - Regular Plan - Monthly IDCW,10.7006
2016-06-21,116298,L&T Short Term Bond Fund - Regular Plan - Quarterly IDCW,10.8992
2016-06-21,116299,L&T Short Term Bond Fund - Regular Plan - Growth,14.7039
2016-06-21,116352,SBI TAX ADVANTAGE FUND - SERIES II - GROWTH,23.6226
2016-06-21,116353,SBI Tax Advantage Fund-Series- II - Income Distribution cum Capital Withdrawal Option (IDCW),21.8562
2016-06-21,116413,BANDHAN Low Duration Fund - Regular Plan - Quarterly IDCW,10.7348
2016-06-21,116424,Indiabulls Ultra Short Term Fund - Growth Option,1480.7162
2016-06-21,116425,Indiabulls Ultra Short Term Fund - Weekly Dividend Option,1001.5993
2016-06-21,116427,Indiabulls Ultra Short Term Fund - Monthly Dividend Option,1006.9587
2016-06-21,116470,Axis Gilt Fund - Regular Plan - Regular IDCW,10.161
2016-06-21,116471,Axis Gilt Fund - Regular Plan - Growth Option,13.5069
2016-06-21,116472,Axis Gilt Fund - Regular Plan - Half Yearly IDCW,11.2811
2016-06-21,116483,PGIM India Dynamic Bond Fund - Dividend Option - Monthly,1018.9266
2016-06-21,116484,PGIM India Dynamic Bond Fund - Dividend Option - Quarterly,1076.0562
2016-06-21,116485,PGIM India Dynamic Bond Fund - Growth Option,1420.9477
2016-06-21,116488,Invesco India Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1002.0
2016-06-21,116499,Aditya Birla Sun Life Fixed Term Plan-Series EN-Dividend,14.7447
2016-06-21,116500,Aditya Birla Sun Life Fixed Term Plan-Series EN-Growth,14.7447
2016-06-21,116516,Tata Corporate Bond Fund Retail Investment Plan Daily Dividend Option,1003.3596
2016-06-21,116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,15.22
2016-06-21,116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),13.1
2016-06-21,116555,Union Dynamic Bond Fund - Growth Option,13.698
2016-06-21,116556,Union Dynamic Bond Fund - IDCW Option,12.1403
2016-06-21,116582,IDBI Dynamic Bond Fund Annual IDCW Regular,10.8197
2016-06-21,116583,IDBI Dynamic Bond Fund Growth,13.2025
2016-06-21,116610,Indiabulls Ultra Short Term Fund - Daily Dividend Option,1002.6239
2016-06-21,116632,Franklin U.S. Opportunities Equity Active Fund of Funds - IDCW,19.7369
2016-06-21,116633,Franklin U.S. Opportunities Equity Active Fund of Funds - Growth,19.7369
2016-06-21,116653,Invesco India Money Market Fund - Discretionary IDCW (Payout / Reinvestment),1763.1757
2016-06-21,116669,IDFC-Money Manager Fund-Investment -Regular Plan-Periodic Div.,11.6348
2016-06-21,116795,Aditya Birla Sun Life Gold Fund-REGULAR - IDCW,9.7777
2016-06-21,116796,Aditya Birla Sun Life Gold Fund-Growth,9.7794
2016-06-21,116810,IDBI Dynamic Bond Fund Quarterly IDCW Regular,10.8737
2016-06-21,116811,IDBI Dynamic Bond Fund Growth Direct,13.4021
2016-06-21,116894,Axis Strategic Bond Fund - Regular Plan - Growth Option,14.469
2016-06-21,116895,Axis Strategic Bond Fund - Regular Plan - Quarterly IDCW,10.6213
2016-06-21,116896,Axis Strategic Bond Fund - Regular Plan - Half Yearly IDCW,10.9456
2016-06-21,117061,DSP Credit Risk Fund - Regular Plan - IDCW - Monthly,10.5169
2016-06-21,117062,DSP Credit Risk Fund - Regular Plan - IDCW - Quarterly,10.6677
2016-06-21,117063,DSP Ultra Short Fund - Regular Plan - IDCW - Monthly,1039.6963
2016-06-21,117076,Canara Robeco Gold Exchange Traded Fund,2834.6953
2016-06-21,117280,Union Short Term Fund - Fortnightly Dividend Option,1005.0135
2016-06-21,117281,Union Short Term Fund - Growth Option,1420.1587
2016-06-21,117282,Union Short Term Fund - Daily Dividend Option,1001.7531
2016-06-21,117283,Union Short Term Fund - Monthly Dividend Option,1008.0445
2016-06-21,117284,Union Short Term Fund - Weekly Dividend Option,1004.2182
2016-06-21,117310,IDBI India Top 100 Equity Fund IDCW,15.76
2016-06-21,117311,IDBI India Top 100 Equity Fund Growth,19.02
2016-06-21,117312,Taurus Banking & Financial Services Fund - Regular Plan - Growth,16.33
2016-06-21,117313,Taurus Banking & Financial Services Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,14.61
2016-06-21,117330,ICICI Prudential Medium Term Bond Fund - Half Yearly IDCW,10.7243
2016-06-21,117339,Reliance Dual Advantage Fixed Tenure Fund II - Plan G - Growth Option,14.7074
2016-06-21,117340,Reliance Dual Advantage Fixed Tenure Fund II - Plan G - Dividend Payout Option,14.7074
2016-06-21,117393,Union Asset Allocation Fund - Growth Option,13.4586
2016-06-21,117394,Union Asset Allocation Fund - Dividend Option,13.4586
2016-06-21,117446,Axis Banking & PSU Debt Fund - Regular Plan - Growth option,1410.0534
2016-06-21,117447,Axis Banking & PSU Debt Fund - Regular Plan - Daily IDCW,1005.4159
2016-06-21,117448,Axis Banking & PSU Debt Fund - Regular Plan - Weekly IDCW,1005.4212
2016-06-21,117449,Axis Banking & PSU Debt Fund - Regular Plan - Monthly IDCW,1009.7897
2016-06-21,117540,Canara Robeco Gold Savings Fund - Regular Plan - Dividend,9.2
2016-06-21,117541,Canara Robeco Gold Savings Fund - Regular Plan - Growth,9.1944
2016-06-21,117547,Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option,14.28
2016-06-21,117549,Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option,15.35
2016-06-21,117559,Axis Focused Fund - Regular Plan - IDCW,15.27
2016-06-21,117560,Axis Focused Fund - Regular Plan - Growth Option,18.17
2016-06-21,117600,Reliance Dual Advantage Fixed Tenure Fund II - Plan H - Growth Option,14.1056
2016-06-21,117601,Reliance Dual Advantage Fixed Tenure Fund II - Plan H - Dividend Payout Option,14.1056
2016-06-21,117608,Quantum Multi Asset Active FOF - Direct Plan Growth Option,14.6964
2016-06-21,117619,ICICI Prudential US Bluechip Equity Fund - IDCW,19.08
2016-06-21,117620,ICICI Prudential US Bluechip Equity Fund - Growth,19.08
2016-06-21,117629,Baroda Dynamic Bond Fund - Plan A - IDCW,12.1304
2016-06-21,117631,Baroda Dynamic Bond Fund - Plan A - Growth Option,14.2294
2016-06-21,117691,DSP US Specific Equity Omni FoF - Regular Plan - Growth Option,17.1509
2016-06-21,117692,DSP US Specific Equity Omni FoF - Regular Plan - IDCW,13.6663
2016-06-21,117706,ICICI Prudential Medium Term Bond Fund Plan B - Half Yearly Dividend,10.6661
2016-06-21,117714,IDBI GOLD FUND,9.4205
2016-06-21,117715,Kotak Credit Risk Fund - Regular Plan - Standard Income Distribution cum capital withdrawal option,10.4536
2016-06-21,117716,Kotak Credit Risk Fund - Growth,16.6015
2016-06-21,117717,Kotak Credit Risk Fund - Monthly Payout of Income Distribution cum capital withdrawal option,10.1839
2016-06-21,117718,Kotak Credit Risk Fund - Quarterly Payout of Income Distribution cum capital withdrawal option,10.6288
2016-06-21,117719,Kotak Credit Risk Fund - Weekly Payout of Income Distribution cum capital withdrawal option,10.0092
2016-06-21,117722,JPMorgan India Income Fund - Series 501 - Growth Option,13.5807
2016-06-21,117723,JPMorgan India Income Fund - Series 501 - Dividend Option,12.1007
2016-06-21,117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,13.7196
2016-06-21,117752,JPMorgan India Liquid Fund - Super Institutional Plan - Bonus Option,11.5519
2016-06-21,117810,ESSEL FLEXIBLE INCOME FUND-GROWTH,12.6665
2016-06-21,117813,Reliance Fixed Horizon Fund - XXII - Series 24 - Dividend Payout Option,11.8838
2016-06-21,117814,Reliance Fixed Horizon Fund - XXII - Series 24 - Growth Option,13.9035
2016-06-21,117839,ESSEL FLEXIBLE INCOME FUND MONTHLY DIVIDEND,11.6097
2016-06-21,117852,JPMorgan India Fixed Maturity Plan - Series 502 - Growth Option,13.4394
2016-06-21,117853,JPMorgan India Fixed Maturity Plan - Series 502 - Dividend Option,11.6513
2016-06-21,117854,JPMorgan India Short Term Income Fund - Regular Plan - Dividend Option,11.283
2016-06-21,117867,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Weekly IDCW,11.0049
2016-06-21,117868,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW,11.0212
2016-06-21,117874,JPMorgan India Treasury Fund - Super Institutional Plan - Dividend Option,12.4404
2016-06-21,117944,BNP PARIBAS LOW DURATION FUND DAILY Income Distribution cum Capital Withdrawal OPTION,10.0604
2016-06-21,117945,BNP PARIBAS LOW DURATION FUND GROWTH OPTION,23.1251
2016-06-21,117946,BNP PARIBAS LOW DURATION FUND WEEKLY Income Distribution cum Capital Withdrawal OPTION,10.0193
2016-06-21,117947,BNP PARIBAS LOW DURATION FUND MONTHLY Income Distribution cum Capital Withdrawal OPTION,10.0629
2016-06-21,117948,BNP PARIBAS CORPORATE BOND FUND QUARTERLY Income Distribution cum Capital Withdrawal OPTION,10.3697
2016-06-21,117949,BNP PARIBAS CORPORATE BOND FUND ANNUAL Income Distribution cum Capital Withdrawal OPTION,10.3922
2016-06-21,117950,BNP PARIBAS CORPORATE BOND FUND MONTHLY Income Distribution cum Capital Withdrawal OPTION,10.1587
2016-06-21,117951,BNP PARIBAS CORPORATE BOND FUND GROWTH OPTION,16.3428
2016-06-21,117952,BNP PARIBAS SHORT TERM FUND QUARTERLY Income Distribution cum Capital Withdrawal OPTION,10.2618
2016-06-21,117953,BNP PARIBAS SHORT TERM FUND GROWTH OPTION,17.4817
2016-06-21,117954,BNP PARIBAS SHORT TERM FUND WEEKLY Income Distribution cum Capital Withdrawal OPTION,10.0538
2016-06-21,117955,BNP PARIBAS SHORT TERM FUND MONTHLY Income Distribution cum Capital Withdrawal OPTION,10.0681
2016-06-21,117956,BNP PARIBAS SHORT TERM FUND DAILY Income Distribution cum Capital Withdrawal OPTION,10.0315
2016-06-21,117957,BNP Paribas Flexi Debt Fund Growth Option,25.9677
2016-06-21,117958,BNP Paribas Flexi Debt Fund Daily Income Distribution cum Capital Withdrawal Option,10.1148
2016-06-21,117959,BNP Paribas Flexi Debt Fund Weekly Income Distribution cum Capital Withdrawal Option,10.0911
2016-06-21,117960,BNP Paribas Flexi Debt Fund Monthly Income Distribution cum Capital Withdrawal Option,10.0827
2016-06-21,117961,BNP Paribas Flexi Debt Fund Quarterly Income Distribution cum Capital Withdrawal Option,10.3542
2016-06-21,117962,BNP Paribas Flexi Debt Fund Half Yearly Income Distribution cum Capital Withdrawal Option,10.3567
2016-06-21,117973,Invesco India Short Duration Fund - Regular Plan - Daily IDCW (Reinvestment),1013.9809
2016-06-21,117974,NIPPON INDIA DYNAMIC BOND FUND - QUARTERLY IDCW Option,10.5312
2016-06-21,117975,Reliance Fixed Horizon Fund XXII - Series 30 - Growth Option,13.5417
2016-06-21,117976,Reliance Fixed Horizon Fund XXII - Sereis 30 - Dividend Payout Option,13.5417
