date,scheme_code,scheme_name,nav
2009-10-21,102142,Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth),12.7496
2009-10-21,102143,ICICI Prudential Diversified Debt Strategy Active FOF - IDCW,14.3396
2009-10-21,102144,HDFC MF Monthly Income Plan-Short Term Plan-Growth Option,15.6594
2009-10-21,102145,HDFC MF Monthly Income Plan-Short Term Plan-Monthly Dividend Option,11.1666
2009-10-21,102146,HDFC MF Monthly Income Plan-Short Term Plan-Quarterly Dividend Option,11.3942
2009-10-21,102147,HDFC Hybrid Debt Fund - Growth Plan,20.2902
2009-10-21,102148,HDFC Hybrid Debt Fund - IDCW Monthly,12.5539
2009-10-21,102149,HDFC Hybrid Debt Fund - IDCW Quarterly,12.8256
2009-10-21,102152,Tata Money Market Fund Regular (Bonus / Dividend),10.1498
2009-10-21,102153,Tata Money Market Fund Regular (Growth),14.5623
2009-10-21,102154,Tata Floating Rate Fund - Regular Plan- Dividend,10.3589
2009-10-21,102155,Tata Floating Rate Fund - Long Term Plan- Regular Plan - Growth,13.4375
2009-10-21,102169,Principal Corporate Bond Fund - Dividend - Monthly,11.8192
2009-10-21,102170,Principal Corporate Bond Fund - Dividend - Quarterly,12.4255
2009-10-21,102171,Principal Corporate Bond Fund -Growth,17.5608
2009-10-21,102172,Nippon India Conservative Hybrid  Fund-Growth Plan,19.3277
2009-10-21,102173,NIPPON INDIA CONSERVATIVE HYBRID  FUND - MONTHLY IDCW Option,11.1784
2009-10-21,102174,NIPPON INDIA CONSERVATIVE HYBRID  FUND - QUARTERLY IDCW Option,11.5892
2009-10-21,102175,Sundaram  Monthly Income Plan-Monthly Dividend,10.7414
2009-10-21,102176,Sundaram  Monthly Income Plan-Quarterly-Dividend,10.8036
2009-10-21,102177,Sundaram Monthly Income Plan-Half-yearly Dividend,10.8614
2009-10-21,102178,Sundaram Monthly Income Plan-Growth,14.5919
2009-10-21,102184,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan,30.0507
2009-10-21,102185,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan,30.0507
2009-10-21,102186,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Dividend Plan,25.4742
2009-10-21,102187,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Growth Plan,25.4742
2009-10-21,102188,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan,19.1106
2009-10-21,102189,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan,19.1106
2009-10-21,102193,DWS Equity Income Fund - Monthly Dividend option,10.7498
2009-10-21,102194,DWS Equity Income Fund - Quarterly  Dividend,10.6299
2009-10-21,102195,DWS Equity Income Fund - Annual Dividend option,11.7611
2009-10-21,102196,DWS Equity Income Fund - Growth Option,15.3103
2009-10-21,102201,SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH,10.9489
2009-10-21,102202,SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND,10.6511
2009-10-21,102203,DWS Investment Opportunity Fund - Dividend Option,24.31
2009-10-21,102204,DWS Investment Opportunity Fund - Growth Option,35.08
2009-10-21,102205,SBI Dynamic Bond Fund - REGULAR PLAN - Growth,10.6206
2009-10-21,102206,SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0316
2009-10-21,102207,SBI MAGNUM NRI FLEXIASSET PLAN-GROWTH,26.9814
2009-10-21,102208,SBI MAGNUM NRI FLEXIASSET PLAN-DIVIDEND,27.0821
2009-10-21,102232,ING MIP Fund-Growth Option,14.085
2009-10-21,102233,ING MIP Fund-Monthly Dividend Option,10.4642
2009-10-21,102234,ING MIP Fund-Quarterly Dividend Option,11.2072
2009-10-21,102235,ING MIP Fund-Half Yearly Dividend Option,10.704
2009-10-21,102236,ING MIP Fund-Annual Dividend Option,11.298
2009-10-21,102242,ING Large Cap Equity Fund-Growth Option,25.16
2009-10-21,102243,ING Large Cap Equity Fund-Dividend Option,16.77
2009-10-21,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,14.9323
2009-10-21,102251,HSBC Flexi Cap Fund - Regular IDCW,16.5059
2009-10-21,102252,HSBC Flexi Cap Fund - Regular Growth,31.1559
2009-10-21,102257,HSBC MIP - Regular -  Dividend - Monthly,11.7074
2009-10-21,102258,HSBC MIP - Regular - Dividend - Quarterly,11.868
2009-10-21,102259,HSBC MIP - Regular - Growth,15.9783
2009-10-21,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,12.3001
2009-10-21,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,12.3111
2009-10-21,102262,HSBC Conservative Hybrid Fund - Regular Growth,17.8861
2009-10-21,102263,Tata Gilt Securities Fund RIP ( Bonus),13.3194
2009-10-21,102266,UTI Children's Equity Fund - Regular Plan - IDCW,14.3811
2009-10-21,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,14.3813
2009-10-21,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,14.7849
2009-10-21,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1475
2009-10-21,102270,Franklin FMCG Fund - Dividend,29.5982
2009-10-21,102271,Franklin Pharma Fund - Dividend,21.8134
2009-10-21,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,43.2245
2009-10-21,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),22.1598
2009-10-21,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,10.9647
2009-10-21,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,10.9191
2009-10-21,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,11.5469
2009-10-21,102283,Tata MIP Plus Fund -Regular Plan - Growth,14.4109
2009-10-21,102315,ING Tax Savings Fund-Growth Option,24.4
2009-10-21,102316,ING Tax Savings Fund-Dividend Option,12.04
2009-10-21,102317,ING Tax Savings Fund-Bonus Option,24.43
2009-10-21,102320,Franklin India Index Fund - BSE Plan - Growth Plan,47.902
2009-10-21,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,17.0892
2009-10-21,102328,Tata Mid Cap Fund Regular Plan- Growth Option,38.0565
2009-10-21,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),34.5836
2009-10-21,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,17.639
2009-10-21,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,11.943
2009-10-21,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,15.9041
2009-10-21,102337,Principal Global Opportunities Fund-Growth Option,15.9041
2009-10-21,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,14.744
2009-10-21,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,14.744
2009-10-21,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,10.5112
2009-10-21,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,11.0087
2009-10-21,102393,UTI Mid Cap Fund - Regular Plan - IDCW,19.52
2009-10-21,102394,UTI Mid Cap Fund-Growth Option,26.26
2009-10-21,102395,UTI Infrastructure Fund-Growth Option,35.18
2009-10-21,102396,UTI Infrastructure Fund - Regular Plan - IDCW,20.04
2009-10-21,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,14.51
2009-10-21,102398,UTI-Transportation and Logistics  Fund-Growth Option,21.46
2009-10-21,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,33.73
2009-10-21,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,20.5
2009-10-21,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,53.17
2009-10-21,102426,Principal Resurgent India Equity Fund-Growth,81.66
2009-10-21,102427,Principal Resurgent India Equity Fund-Dividend,11.6
2009-10-21,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),38.1716
2009-10-21,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,36.9636
2009-10-21,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,36.9636
2009-10-21,102433,NIPPON INDIA PHARMA FUND - IDCW Option,27.5658
2009-10-21,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,43.603
2009-10-21,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,17.778
2009-10-21,102441,Franklin India Liquid Fund - Institution-Growth,1414.3773
2009-10-21,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1054.9172
2009-10-21,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.673
2009-10-21,102445,DSP BlackRock Savings Manager Fund - Conservative - Growth,13.7396
2009-10-21,102446,DSP BlackRock Savings Manager Fund - Conservative - Monthly Dividend,10.5499
2009-10-21,102447,DSP BlackRock Savings Manager Fund - Conservative - Quarterly Dividend,10.7123
2009-10-21,102448,DSP Regular Savings Fund- Regular Plan - Growth,17.7453
2009-10-21,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,11.173
2009-10-21,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,11.5483
2009-10-21,102452,HDFC Low Duration  Fund - Growth,19.6069
2009-10-21,102453,HDFC Low Duration  Fund - Weekly IDCW,10.0222
2009-10-21,102478,JM Mid Cap Fund-Dividend,19.5173
2009-10-21,102479,JM Mid Cap Fund-Growth,25.5044
2009-10-21,102480,JM Large Cap Fund-Dividend,14.1133
2009-10-21,102481,JM Large Cap Fund-Growth,17.7989
2009-10-21,102482,Sundaram India Leadership Fund-Growth,36.5133
2009-10-21,102483,Sundaram India Leadership Fund-Dividend,13.2704
2009-10-21,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,13.8774
2009-10-21,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4808
2009-10-21,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,13.5804
2009-10-21,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.7563
2009-10-21,102509,UTI Gilt Fund - Regular Plan - IDCW,11.5976
2009-10-21,102510,UTI - GILT FUND - Regular Plan - Growth Option,18.6968
2009-10-21,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,11.5408
2009-10-21,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,13.9015
2009-10-21,102513,UTI - GILT ADVANTAGE-LONG TERM PF-( PRESCRIBED APPRECIATION AUTO REDEMPTION,13.9215
2009-10-21,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,13.9074
2009-10-21,102528,ICICI Prudential MidCap Fund - Growth,27.54
2009-10-21,102529,ICICI Prudential MidCap Fund - IDCW,15.05
2009-10-21,102530,ICICI Prudential MidCap Fund - Institutional Option - I,11.09
2009-10-21,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1053.5942
2009-10-21,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1472.9626
2009-10-21,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,18.4787
2009-10-21,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,18.4722
2009-10-21,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,18.473
2009-10-21,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,13.1266
2009-10-21,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1235.1407
2009-10-21,102539,UTI Low Duration Fund - Discontinued Bonus Option,1532.2924
2009-10-21,102540,UTI Low Duration Fund - Discontinued Growth Option,2298.6888
2009-10-21,102541,UTI Low Duration Fund - Discontinued - Quarterly Dividend Option,1270.6709
2009-10-21,102544,UTI Low Duration Fund - Regular Plan - Growth Option,1212.0068
2009-10-21,102545,UTI Low Duration Fund - Regular Plan - Bonus Option,1418.2544
2009-10-21,102546,Franklin India Life Stage Fund Of Funds - 50's Plus Floating Rate Plan - IDCW,12.8021
2009-10-21,102547,Franklin India Life Stage Fund of Funds - The 50s Plus Flo (Gro),17.6665
2009-10-21,102573,Kotak Multi Asset Omni FOF - Payout of Income Distribution cum capital withdrawal option,32.955
2009-10-21,102574,Kotak Multi Asset Omni FOF - Growth- Regular,32.955
2009-10-21,102577,DBS Chola Mid Cap Fund-Dividend,19.76
2009-10-21,102578,DBS Chola Mid Cap Fund-Cumulative,34.23
2009-10-21,102590,Kotak Savings Fund -Weekly Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.076
2009-10-21,102591,Kotak Savings Fund -Growth,14.3128
2009-10-21,102592,Kotak Savings Fund -Monthly Payout of Income Distribution cum capital withdrawal option,10.0533
2009-10-21,102594,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth,37.3
2009-10-21,102595,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW,18.41
2009-10-21,102596,ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth,16.4
2009-10-21,102661,BARODA CONSERVATIVE HYBRID FUND - Plan A - Growth Option,12.1713
2009-10-21,102662,BARODA CONSERVATIVE HYBRID FUND - Plan A - Monthly IDCW Option,12.1763
2009-10-21,102663,BARODA CONSERVATIVE HYBRID FUND - Plan A - Quarterly IDCW Option,12.1719
2009-10-21,102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,9.7238
2009-10-21,102672,Tata Liquid Fund -Regular Plan - Growth Option,14.2636
2009-10-21,102673,Nippon India Floater Fund - Growth Plan-Growth Option,14.2183
2009-10-21,102675,NIPPON INDIA FLOATER FUND - MONTHLY IDCW Option,10.1082
2009-10-21,102676,NIPPON INDIA FLOATER FUND - DAILY IDCW REINVESTMENT Option,10.0697
2009-10-21,102677,NIPPON INDIA FLOATER FUND - WEEKLY IDCW Option,10.0881
2009-10-21,102701,Sundaram Money Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2009-10-21,102703,Sundaram Money Fund Institutional Plan - Growth,18.8524
2009-10-21,102704,Sundaram Money Fund Institutional Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.3368
2009-10-21,102705,Sundaram Money Fund Institutional Plan - Quarterly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.8433
2009-10-21,102706,Sundaram Money Fund Institutional Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.6685
2009-10-21,102716,ING Domestic Opportunities Fund-Growth Option,33.57
2009-10-21,102717,ING Domestic Opportunities Fund-Dividend Option,12.67
2009-10-21,102719,Principal Low Duration Fund - Growth,14.1568
2009-10-21,102720,Principal Floating Rate Fund - FMP-Weekly Dividend,10.0075
2009-10-21,102721,Principal Floating Rate Fund - FMP-Monthly Dividend,10.7558
2009-10-21,102722,Principal Low Duration Fund- Growth Option,14.2915
2009-10-21,102723,Principal Low Duration Fund - Weekly Income Distribution CUM Capital Withdrawal Option,10.0078
2009-10-21,102724,Principal Low Duration Fund- Monthly Income Distribution CUM Capital Withdrawal Option,10.6055
2009-10-21,102725,Principal Floating Rate Fund - SMP-Growth,14.0812
2009-10-21,102726,Principal Floating Rate Fund - SMP-Daily Dividend,10.0007
2009-10-21,102727,Principal Floating Rate Fund - SMP-Weekly Dividend,10.007
2009-10-21,102728,Principal Floating Rate Fund - SMP-Monthly Dividend,10.7044
2009-10-21,102729,Principal Credit Risk Fund - Regular Plan - Growth Option,14.1626
2009-10-21,102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,10.0007
2009-10-21,102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,10.0074
2009-10-21,102741,ICICI Prudential Medium Term Bond Fund - Growth,13.903
2009-10-21,102742,ICICI Prudential Medium Term Bond Fund - Dividend,10.3363
2009-10-21,102743,ICICI Prudential Medium Term Bond Fund-Plan B-Growth,14.227
2009-10-21,102744,ICICI Prudential Medium Term Bond Fund-Plan B-Dividend,10.0773
2009-10-21,102745,ICICI Prudential Medium Term Bond Fund-Plan C-Growth,10.5375
2009-10-21,102751,Nippon India Consumption Fund-Growth Plan-Growth Option,24.0494
2009-10-21,102752,Nippon India Consumption Fund-Growth Plan-Bonus Option,24.0494
2009-10-21,102753,NIPPON INDIA CONSUMPTION FUND - IDCW Option,17.291
2009-10-21,102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,10.6424
2009-10-21,102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,11.1874
2009-10-21,102756,SBI FOCUSED FUND - REGULAR PLAN -GROWTH,30.28
2009-10-21,102760,HDFC Focused Fund - GROWTH PLAN,31.071
2009-10-21,102761,HDFC Focused Fund - IDCW PLAN,21.382
2009-10-21,102765,SBI Focused Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.43
2009-10-21,102766,Aditya Birla Sun Life Dynamic Bond Fund -Regular - Quarterly IDCW,11.0983
2009-10-21,102767,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Regular Plan,15.0477
2009-10-21,102805,Canara Robeco Nifty Index - Regular Plan - Growth,26.82
2009-10-21,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,17.8
2009-10-21,102807,Principal Dividend Yield Fund-Growth Plan,19.13
2009-10-21,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,14.12
2009-10-21,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,10.3045
2009-10-21,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,10.3474
2009-10-21,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,11.3829
2009-10-21,102816,LIC NOMURA MF Floater MIP - Growth,16.6439
2009-10-21,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,33.82
2009-10-21,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,13.9577
2009-10-21,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.0275
2009-10-21,102829,HSBC Floating Rate Fund - Long Term - Growth,14.1464
2009-10-21,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2361
2009-10-21,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.1363
2009-10-21,102832,HSBC Floating Rate Fund - Short Term - Regular - Growth,13.5243
2009-10-21,102833,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Daily,10.0
2009-10-21,102834,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Weekly,10.0189
2009-10-21,102835,HSBC Floating Rate Fund - Short Term - Inst. - Growth,13.6658
2009-10-21,102836,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Daily,10.077
2009-10-21,102838,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Monthly,10.1462
2009-10-21,102839,HSBC Floating Rate Fund - Short Term - Inst. Plus - Growth,11.6046
2009-10-21,102846,Nippon India Balanced Advantage Fund-Growth Plan-Growth Option,33.3372
2009-10-21,102847,Nippon India Balanced Advantage Fund-Growth Plan-Bonus Option,33.3372
2009-10-21,102848,NIPPON INDIA BALANCED ADVANTAGE FUND - IDCW Option,19.833
2009-10-21,102849,Nippon India Dynamic Bond Fund-Growth Plan-Growth Option,11.8657
2009-10-21,102851,NIPPON INDIA DYNAMIC BOND FUND - IDCW Option,11.8657
2009-10-21,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.9883
2009-10-21,102859,Tata Dividend Yield Fund Regular Plan,25.2671
2009-10-21,102860,SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.6036
2009-10-21,102867,Kotak Flexi-Debt - Regular Plan - Dividend,10.2638
2009-10-21,102868,Kotak Flexi-Debt - Regular Plan - Growth,14.0856
2009-10-21,102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,10.0474
2009-10-21,102874,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option,15.86
2009-10-21,102875,Kotak-Small Cap Fund - Growth,20.671
2009-10-21,102883,Franklin India Large & Mid Cap Fund - Growth Plan,26.947
2009-10-21,102884,Franklin India Large & Mid Cap Fund - IDCW,15.4855
2009-10-21,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth,46.22
2009-10-21,102900,LIC NOMURA MF Opportunities Fund-Dividend,9.9678
2009-10-21,102901,LIC NOMURA MF Opportunities Fund-Growth,17.5127
2009-10-21,102913,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - GROWTH OPTION,13.9647
2009-10-21,102914,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),13.428
2009-10-21,102915,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),10.26
2009-10-21,102920,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - GROWTH OPTION,17.01
2009-10-21,102921,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.76
2009-10-21,102922,Canara Robeco Large and Mid Cap Fund -BONUS OPTION,14.24
2009-10-21,102929,Tata Service Industries Fund - Dividend,18.4488
2009-10-21,102930,Tata Service Industries Fund - Appreciation,22.9864
2009-10-21,102931,ING Midcap Fund-Growth Option,18.24
2009-10-21,102932,ING Midcap Fund-Dividend Option,14.49
2009-10-21,102941,SBI MIDCAP FUND - REGULAR PLAN - GROWTH,21.05
2009-10-21,102942,SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.15
2009-10-21,102947,HDFC Hybrid Equity Fund - IDCW Plan,15.977
2009-10-21,102948,HDFC Hybrid Equity Fund - Growth Plan,23.142
2009-10-21,102957,ICICI Prudential Multicap Fund - Institutional Option - I,26.11
2009-10-21,102961,Fidelity Equity Fund-Growth Option,28.498
2009-10-21,102962,Fidelity Equity Fund-Dividend Option,18.989
2009-10-21,103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,70.63
2009-10-21,103025,UTI Dividend Yield Fund - Regular Plan - IDCW,13.7
2009-10-21,103026,UTI-Dividend Yield Fund.-Growth,25.72
2009-10-21,103027,ICICI Prudential Blended Plan A - Growth,13.7872
2009-10-21,103028,ICICI Prudential Blended Plan A -  Dividend,10.3837
2009-10-21,103034,SBI MNC FUND - REGULAR PLAN -GROWTH,44.39
2009-10-21,103039,Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,16.621
2009-10-21,103040,Kotak Contra Fund - Regular Plan - Growth,18.986
2009-10-21,103048,Nippon India Money Market Fund-Growth Plan-Growth Option,13.6157
2009-10-21,103050,NIPPON INDIA MONEY MARKET FUND - DAILY IDCW Option,10.0031
2009-10-21,103051,NIPPON INDIA MONEY MARKET FUND - WEEKLY IDCW Option,10.0077
2009-10-21,103052,NIPPON INDIA MONEY MARKET FUND - MONTHLY IDCW Option,13.6157
2009-10-21,103055,Franklin Templeton Fixed Tenure Fund-Series I(60 Month Plan)-Growth,16.9601
2009-10-21,103056,Franklin Templeton Fixed Tenure Fund-Series I(60 Month Plan)-Dividend,12.1597
2009-10-21,103061,ICICI Prudential Blended Plan B -  Growth Option - I,13.5537
2009-10-21,103062,ICICI Prudential Blended Plan B -  Dividend Option - I,12.166
2009-10-21,103063,ICICI Prudential Blended Plan B Institutional Growth Option - II,10.3583
2009-10-21,103071,Tata Mid Cap Fund Plan A- Growth,15.9605
2009-10-21,103072,Tata Mid Cap Fund Plan A- Dividend,15.0188
2009-10-21,103079,DBS Chola Global Advantage Fund.-Dividend Option,7.27
2009-10-21,103080,DBS Chola Global Advantage Fund.-Cumulative Option,10.48
2009-10-21,103083,Reliance Regular Savings Fund-DEBT OPTION -Growth Option,12.2133
2009-10-21,103084,Reliance Regular Savings Fund-DEBT OPTION-Dividend Option,12.2133
2009-10-21,103085,Nippon India Value Fund- Growth Plan,26.4136
2009-10-21,103086,NIPPON INDIA VALUE FUND - IDCW Option,20.5816
2009-10-21,103087,Reliance Regular Savings Fund-BALANCED OPTION-Growth Option,18.4924
2009-10-21,103088,Reliance Regular Savings Fund-BALANCED OPTION-Dividend Option,15.2071
2009-10-21,103097,UTI Value Fund - Regular Plan - IDCW,13.97
2009-10-21,103098,UTI Value Fund - Regular Plan - Growth Option,23.35
2009-10-21,103108,JM Emerging Leaders Fund-Growth,7.9643
2009-10-21,103109,JM Emerging Leaders Fund-Dividend,7.9817
2009-10-21,103110,Aditya Birla Sun Life Consumption Fund -Regular - IDCW,13.3
2009-10-21,103111,Aditya Birla Sun Life Consumption Fund-Growth Option,19.02
2009-10-21,103114,SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),29.32
2009-10-21,103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,17.8699
2009-10-21,103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,17.8699
2009-10-21,103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,18.3765
2009-10-21,103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,18.3765
2009-10-21,103130,HDFC Multi-Asset Fund - IDCW Option,11.8214
2009-10-21,103131,HDFC Multi-Asset Fund - Growth Option,14.2795
2009-10-21,103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,10.365
2009-10-21,103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,10.7066
2009-10-21,103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,10.4184
2009-10-21,103137,DBS Chola Short Term Floating Rate Fund-Cumulative,13.1274
2009-10-21,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.3158
2009-10-21,103145,SBI COMMA Fund - REGULAR PLAN - Growth,21.87
2009-10-21,103146,SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.54
2009-10-21,103149,ICICI Prudential Infrastructure Fund - Growth,28.04
2009-10-21,103150,ICICI Prudential Infrastructure Fund - IDCW,12.82
2009-10-21,103151,Franklin India Opportunities Fund - Growth,28.6328
2009-10-21,103154,Aditya Birla Sun Life Equity Hybrid'95 Fund -Regular - IDCW,107.78
2009-10-21,103155,Aditya Birla Sun Life Equity Hybrid'95 Fund - Regular Plan-Growth,261.92
2009-10-21,103158,Tata Treasury Advantage Fund Regular Plan - Weekly Payout of IDCW Option,10.082
2009-10-21,103159,Tata Treasury Advantage Fund - Regular Plan - Growth Option,13.4587
2009-10-21,103160,Tata Treasury Advantage Fund Regular Plan - Daily Reinvestment of IDCW Option,10.0356
2009-10-21,103161,ING Dividend Yield Fund-Growth Option,17.92
2009-10-21,103162,ING Dividend Yield Fund-Dividend Option,16.29
2009-10-21,103164,Aditya Birla Sun Life ELSS Tax Saver Fund-Regular - IDCW,84.26
2009-10-21,103165,Aditya Birla Sun Life Flexi Cap Fund -Regular - IDCW,71.42
2009-10-21,103166,Aditya Birla Sun Life Flexi Cap Fund - Growth - Regular Plan,236.94
2009-10-21,103167,Aditya Birla Sun Life Digital India Fund -Regular - IDCW,12.58
2009-10-21,103168,Aditya Birla Sun Life Digital India Fund - Growth - Regular Plan,17.11
2009-10-21,103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,22.04
2009-10-21,103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,34.33
2009-10-21,103171,Birla Sun Life Basic Industries Fund-Plan A(Dividend),29.32
2009-10-21,103172,Birla Sun Life Basic Industries Fund-Plan B(Growth),91.42
2009-10-21,103173,Aditya Birla Sun Life Large Cap Fund-Regular - IDCW,22.36
