date,scheme_code,scheme_name,nav
2015-12-22,111744,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - DAILY IDCW Option,1002.75
2015-12-22,111745,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - WEEKLY IDCW Option,1002.9398
2015-12-22,111746,Nippon India Low Duration Fund -Growth Plan -Bonus Option,1176.7146
2015-12-22,111747,NIPPON INDIA LOW DURATION FUND - DAILY IDCW Option,1002.75
2015-12-22,111748,Nippon India Low Duration Fund - Retail Plan - Growth Plan - Growth Option,1972.4076
2015-12-22,111749,NIPPON INDIA LOW DURATION FUND - MONTHLY IDCW Option,1010.3741
2015-12-22,111750,NIPPON INDIA LOW DURATION FUND - QUARTERLY IDCW Option,1004.1161
2015-12-22,111751,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - MONTHLY IDCW Option,1011.2265
2015-12-22,111752,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - QUARTERLY IDCW Option,1023.1675
2015-12-22,111753,Nippon India Low Duration Fund- Growth Plan - Growth Option,2026.6938
2015-12-22,111754,NIPPON INDIA LOW DURATION FUND - WEEKLY IDCW Option,1002.75
2015-12-22,111759,HSBC Floating Rate Fund - Long Term - Regular - Dividend - weekly,10.0159
2015-12-22,111760,Taurus Liquid Fund Insti Growth,1628.5377
2015-12-22,111777,Aditya Birla Sun Life Income Fund (Discipline Advantage Plan),16.2042
2015-12-22,111778,Tata Infrastructure Tax Saving Fund - Growth,19.5046
2015-12-22,111779,Tata Infrastructure Tax Saving Fund - Dividend,18.4576
2015-12-22,111780,Aditya Birla Sun Life Corporate Bond Fund - Discipline Advantage Plan,17.0442
2015-12-22,111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,1019.0559
2015-12-22,111786,DSP Strategic Bond Fund - Regular Plan - IDCW - Daily,1024.4497
2015-12-22,111787,Taurus Ethical Fund - Regular Plan - Growth,39.09
2015-12-22,111788,Taurus Ethical Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,26.41
2015-12-22,111793,ICICI Prudential Savings Fund Retail Weekly Dividend,100.4356
2015-12-22,111794,ICICI Prudential Savings Fund Retail Growth,163.4159
2015-12-22,111795,ICICI Prudential Savings Fund Retail Daily Dividend,100.371
2015-12-22,111803,Aditya Birla Sun Life Medium Term Plan - Growth - Regular Plan,18.1471
2015-12-22,111804,Aditya Birla Sun Life Medium Term Plan - Institutional - Growth Plan,17.618
2015-12-22,111809,Aditya Birla Sun Life Medium Term Plan - REGULAR - Quarterly IDCW,10.3363
2015-12-22,111811,Aditya Birla Sun Life Medium Term Plan - REGULAR - HALFYEARLY IDCW,11.0554
2015-12-22,111812,Aditya Birla Sun Life Medium Term Plan - Regular - IDCW,13.452
2015-12-22,111848,Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth,17.66
2015-12-22,111861,IDFC Premier Equity Fund-Plan B - Dividend,27.7901
2015-12-22,111862,IDFC Premier Equity Fund_Plan B - Growth,52.9083
2015-12-22,111863,IDFC Core Equity Fund-Plan B- Growth,24.1154
2015-12-22,111864,IDFC Core Equity Fund-Plan B- Dividend,12.9522
2015-12-22,111865,IDFC Imperial Equity Fund-Plan B - Growth,21.7568
2015-12-22,111866,IDFC Imperial Equity Fund-Plan B - Dividend,12.7078
2015-12-22,111871,DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend,10.4235
2015-12-22,111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,10.7441
2015-12-22,111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,17.0172
2015-12-22,111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,10.1471
2015-12-22,111883,Canara Robeco Short Term Fund- Regular Plan - Growth,16.7451
2015-12-22,111903,Taurus Ethical Fund -  Regular Plan - Bonus Option,39.09
2015-12-22,111915,Taurus Liquid Fund - Regular Plan - SI Growth Option,1603.5057
2015-12-22,111917,DWS Investment Opportunity Fund Wealth Plan- Growth Option,24.6
2015-12-22,111918,DWS Investment Opportunity Fund Wealth Plan- Dividend Option,18.84
2015-12-22,111919,DWS Alpha Equity Fund Wealth Plan -Dividend Option,14.2
2015-12-22,111920,DWS Alpha Equity Fund Wealth Plan - Growth Option,25.13
2015-12-22,111922,IDFC-Money Manager Fund-Treasury  Plan D-Growth,15.5004
2015-12-22,111923,IDFC-Money Manager Fund-Treasury Plan  D-Daily Dividend,10.0378
2015-12-22,111924,Sundaram Equity Hybrid Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),14.4573
2015-12-22,111935,Edelweiss Large Cap Fund -Plan B - Growth option,24.46
2015-12-22,111936,Edelweiss Large Cap Fund - Regular Plan - IDCW Option,16.4
2015-12-22,111937,Edelweiss Large Cap Fund -Plan C - Growth option,24.14
2015-12-22,111938,Edelweiss Large Cap Fund - Plan B - IDCW Option,24.75
2015-12-22,111939,Edelweiss Large Cap Fund - Plan C - IDCW Option,19.72
2015-12-22,111940,Edelweiss Large Cap Fund - Regular Plan - Growth Option,24.33
2015-12-22,111941,Sundaram Mid Cap Fund Institutional Plan - Growth,357.0314
2015-12-22,111942,Sundaram Mid Cap Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),29.9359
2015-12-22,111954,SBI Gold ETF,2410.6692
2015-12-22,111957,ICICI Prudential Focused Equity Fund - Growth,21.55
2015-12-22,111958,ICICI Prudential Focused Equity Fund - IDCW,16.6
2015-12-22,111962,CANARA ROBECO DYNAMIC BOND FUND - REGULAR PLAN - GROWTH OPTION,16.2739
2015-12-22,111963,CANARA ROBECO DYNAMIC BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),13.2786
2015-12-22,111970,BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Daily IDCW,1002.9232
2015-12-22,111971,BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW,1002.1069
2015-12-22,111972,ICICI Prudential Corporate Bond Fund Retail Growth,16.2277
2015-12-22,111976,ICICI Prudential Corporate Bond Fund Retail Daily Dividend,10.0401
2015-12-22,111977,ICICI Prudential Corporate Bond Fund Retail Weekly Dividend,10.086
2015-12-22,111978,ICICI Prudential Corporate Bond Fund Retail Fort Nightly Dividend,10.0835
2015-12-22,111979,ICICI Prudential Corporate Bond Fund Retail Monthly Dividend,10.0971
2015-12-22,111980,ICICI Prudential Corporate Bond Fund Retail Quarterly Dividend,10.6839
2015-12-22,111982,ICICI Prudential Corporate Bond Fund - Premium Daily Dividend,10.0405
2015-12-22,111987,ICICI Prudential Corporate Bond Fund - Growth,14.9349
2015-12-22,111988,ICICI Prudential Corporate Bond Fund - Daily IDCW,10.1124
2015-12-22,111989,ICICI Prudential Corporate Bond Fund - Weekly IDCW,10.0811
2015-12-22,111990,ICICI Prudential Corporate Bond Fund - Fortnightly IDCW,10.0837
2015-12-22,111991,ICICI Prudential Corporate Bond Fund - Monthly IDCW,10.0987
2015-12-22,111992,ICICI Prudential Corporate Bond Fund -Quarterly IDCW,10.6835
2015-12-22,111996,ICICI Prudential Dynamic Bond Fund - Growth,16.3457
2015-12-22,111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,10.7464
2015-12-22,111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,10.3331
2015-12-22,112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,16.6935
2015-12-22,112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,10.8768
2015-12-22,112012,Edelweiss Aggressive Hybrid Fund- Plan B-Growth Option,18.87
2015-12-22,112013,Edelweiss Aggressive Hybrid Fund  - Plan B - IDCW Option,19.24
2015-12-22,112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,159.394
2015-12-22,112015,Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth,170.1037
2015-12-22,112016,Aditya Birla Sun Life Savings Fund - Discipline Advantage Plan,163.6866
2015-12-22,112017,Mirae Asset Short Term Bond Fund - Regular - Growth Option,14.927
2015-12-22,112020,Mirae Asset Short Term Bond Fund - Regular - Mly Dividend Option,10.322
2015-12-22,112025,Baroda Treasury Advantage Fund- Regular Plan - Daily IDCW Option,1002.712
2015-12-22,112026,Baroda Treasury Advantage Fund- Regular Plan - Weekly IDCW Option,1000.1688
2015-12-22,112027,Baroda Treasury Advantage Fund- Regular Plan - Monthly IDCW Option,1005.5521
2015-12-22,112028,Baroda Treasury Advantage Fund- Regular Plan - Quarterly IDCW Option,1129.1778
2015-12-22,112029,Baroda Treasury Advantage Fund- Plan A- Growth Option,1694.3323
2015-12-22,112031,Baroda Treasury Advantage Fund- Regular Plan - Growth Option,1662.9694
2015-12-22,112032,Baroda Treasury Advantage Fund- Plan A- Daily IDCW Option,1027.4856
2015-12-22,112033,Baroda Treasury Advantage Fund- Plan A- Weekly IDCW Option,1017.276
2015-12-22,112034,Baroda Treasury Advantage Fund- Plan A- Quarterly IDCW Option,1028.2462
2015-12-22,112035,Baroda Treasury Advantage Fund- Plan A- Monthly IDCW Option,1006.2715
2015-12-22,112036,Sahara Super 20 Fund - Dividend Option,15.5
2015-12-22,112037,Sahara Super 20 Fund - Growth Option,15.5147
2015-12-22,112038,Quantum Diversified Equity All Cap Active FOF - Direct Plan IDCW,24.589
2015-12-22,112039,Quantum Diversified Equity All Cap Active FOF - Direct Plan Growth Option,24.589
2015-12-22,112053,Edelweiss Gilt Fund - Dividend Option,13.3816
2015-12-22,112054,Edelweiss Gilt Fund - Growth Option,13.3816
2015-12-22,112056,Mirae Asset Short Term Bond Fund - Regular - Weekly Dividend Reinvestment Option,10.4103
2015-12-22,112058,Mirae Asset Short Term Bond Fund - Regular - Quarterly Dividend Reinvestment Option,12.448
2015-12-22,112063,Sundaram Growth Fund- Inst Dividend,10.0279
2015-12-22,112064,Sundaram Small Cap Fund Institutional Plan - Growth,74.9556
2015-12-22,112066,UTI Smart Woman Savings Plan - Growth Option,30.1294
2015-12-22,112067,UTI Smart Woman Savings Plan - Dividend Option,30.1294
2015-12-22,112068,IDFC Equity Fund -Plan B- Dividend,12.7789
2015-12-22,112069,IDFC Equity Fund -Plan B-Growth,18.3744
2015-12-22,112076,UTI Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1003.3854
2015-12-22,112077,UTI MMF - Regular Plan - Growth Option,1656.9618
2015-12-22,112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,10.1261
2015-12-22,112082,UTI Ultra Short Duration Fund - Discontinued - INSTN PLAN - PERIODIC DIVIDEND OPTION,1004.0085
2015-12-22,112083,UTI Ultra Short Duration Fund - Discontinued - INSTN GROWTH OPTION,1680.3917
2015-12-22,112084,JPMorgan Greater China Equity Off-shore Fund - Regular Plan - Growth Option,18.953
2015-12-22,112087,Aditya Birla Sun Life Arbitrage Fund-Regular - IDCW,10.8858
2015-12-22,112088,Aditya BIRLA SUN LIFE ARBITRAGE FUND - REGULAR PLAN - GROWTH,15.6315
2015-12-22,112089,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option,18.184
2015-12-22,112090,Kotak Flexicap Fund - Growth,22.485
2015-12-22,112092,Franklin Build India Fund Growth Plan,28.1574
2015-12-22,112093,Franklin Build India Fund - IDCW,21.0978
2015-12-22,112094,ICICI Prudential All Seasons Bond Fund - Premium Growth Option,17.1766
2015-12-22,112096,ICICI Prudential All Seasons Bond Fund - Growth,17.3073
2015-12-22,112097,ICICI Prudential All Seasons Bond Fund - IDCW,11.6552
2015-12-22,112098,Invesco India Largecap Fund - Regular Plan - Growth,20.25
2015-12-22,112099,Invesco India Largecap Fund - Regular Plan - IDCW (Payout / Reinvestment),16.41
2015-12-22,112100,ICICI Prudential R.I.G.H.T. Fund Growth,29.23
2015-12-22,112101,ICICI Prudential R.I.G.H.T. Fund Dividend,22.4
2015-12-22,112104,Sahara Star Value Fund-Dividend Option,14.5511
2015-12-22,112105,Sahara Star Value Fund-Growth Option,18.6474
2015-12-22,112108,Edelweiss Aggressive Hybrid Fund - Regular Plan - Growth Option,19.12
2015-12-22,112109,Edelweiss Aggressive Hybrid Fund - Regular Plan - IDCW Option,17.13
2015-12-22,112117,Edelweiss Balanced Advantage Fund - Regular Plan - Growth Option,18.19
2015-12-22,112118,Edelweiss Balanced Advantage Fund - Regular Plan - Quarterly - IDCW Option,12.84
2015-12-22,112119,ICICI Prudential Liquid Fund-Annual IDCW,102.0177
2015-12-22,112120,Invesco India Money Market Fund - Regular - Growth,1601.3064
2015-12-22,112122,Invesco India Money Market Fund - Regular - Monthly IDCW (Payout / Reinvestment),1026.0316
2015-12-22,112123,Invesco India Money Market Fund - Growth,1692.326
2015-12-22,112125,Invesco India Money Market Fund - Monthly IDCW (Payout / Reinvestment),1023.141
2015-12-22,112126,DSP Global Clean Energy Overseas Equity Omni FoF - Regular Plan - Growth,10.6887
2015-12-22,112127,DSP Global Clean Energy Overseas Equity Omni FoF - Regular Plan - IDCW,9.1414
2015-12-22,112147,Mirae Asset China Advantage Fund - Regular Plan Growth Option,14.483
2015-12-22,112148,Mirae Asset China Advatage Fund-Regular Plan Dividend,14.483
2015-12-22,112150,Canara Robeco Consumer Trends Fund - Institutional Plan - Growth Option,24.83
2015-12-22,112152,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - GROWTH OPTION,24.8
2015-12-22,112153,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),19.33
2015-12-22,112171,Invesco India PSU Equity Fund - Regular Plan - Growth,13.59
2015-12-22,112173,Invesco India PSU Equity Fund - Regular Plan - IDCW (Payout / Reinvestment),12.26
2015-12-22,112207,Sundaram Small Cap Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),22.5055
2015-12-22,112210,Axis Liquid Fund - Regular Plan - Growth Option,1640.0377
2015-12-22,112211,Axis Liquid Fund - Regular Plan - Daily IDCW,1000.3608
2015-12-22,112212,Axis Liquid Fund - Regular Plan - Weekly IDCW,1002.2953
2015-12-22,112213,Axis Liquid Fund - Regular Plan - Monthly IDCW,1005.4836
2015-12-22,112214,Axis Treasury Advantage Fund - Regular Plan - Growth Option,1645.6127
2015-12-22,112215,Axis Treasury Advantage Fund - Regular Plan - Daily IDCW,1003.8293
2015-12-22,112216,Axis Treasury Advantage Fund - Regular Plan - Weekly IDCW,1002.7897
2015-12-22,112217,Axis Treasury Advantage Fund - Regular Plan - Monthly IDCW,1006.5246
2015-12-22,112218,Tata Value Fund - Regular Plan - Payout of IDCW-Option A(5%),43.8544
2015-12-22,112221,DWS Treasury Fund - Cash Plan - Growth,158.8947
2015-12-22,112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,156.2715
2015-12-22,112223,DWS Treasury Fund - Investment Plan - Growth,16.2896
2015-12-22,112224,DWS Treasury Fund - Investment Plan - Institiutional - Growth,15.9014
2015-12-22,112225,DWS Treasury Fund - Investment Plan - Institiutional - Daily Dividend,10.0417
2015-12-22,112226,DWS Treasury Fund - Investment Plan - Daily Dividend,10.222
2015-12-22,112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,100.497
2015-12-22,112228,DWS Treasury Fund - Cash Plan - Daily Dividend,100.391
2015-12-22,112277,Axis Large Cap Fund - Regular Plan - Growth,18.61
2015-12-22,112278,Axis Large Cap Fund - Regular Plan - IDCW,14.52
2015-12-22,112291,ICICI Prudential Interval Fund Half Yearly Interval Plan II - Growth,15.3551
2015-12-22,112293,DSP World Mining Overseas Equity Omni FoF - Regular Plan - Growth,4.4658
2015-12-22,112294,Sundaram PSU Opportunities Growth Option,11.1029
2015-12-22,112295,Sundaram PSU Opportunities Dividend Option,10.11
2015-12-22,112304,Franklin India Income Opportunities Fund - Growth,17.1347
2015-12-22,112305,Franklin India Income Opportunities Fund - IDCW,10.9468
2015-12-22,112306,DWS Ultra Short Term Fund - Dividend,12.2433
2015-12-22,112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,15.5581
2015-12-22,112322,Axis ELSS Tax Saver Fund - Regular Plan - IDCW,21.9146
2015-12-22,112323,Axis ELSS Tax Saver Fund - Regular Plan - Growth,29.9605
2015-12-22,112327,Bandhan Conservative Hybrid Passive FOF - Regular Plan - Growth,16.5676
2015-12-22,112328,Bandhan Conservative Hybrid Passive FOF - Regular Plan - IDCW,13.2209
2015-12-22,112329,Bandhan Multi-Asset Passive FOF - Regular Plan - Growth,17.4386
2015-12-22,112330,Bandhan Multi-Asset Passive FOF - Regular Plan - IDCW,14.3312
2015-12-22,112331,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - IDCW,14.1547
2015-12-22,112332,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - Growth,17.7014
2015-12-22,112340,NIPPON INDIA LIQUID FUND - QUARTERLY IDCW OPTION,1003.4219
2015-12-22,112341,NIPPON INDIA MONEY MARKET FUND - QUARTERLY IDCW Option,1003.2559
2015-12-22,112342,ICICI Prudential Banking and PSU Debt Fund - Growth,16.4272
2015-12-22,112343,ICICI Prudential Banking and PSU Debt Fund -  Daily IDCW,10.0648
2015-12-22,112344,ICICI Prudential Banking and PSU Debt Fund -  Weekly IDCW,10.1869
2015-12-22,112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,10.1993
2015-12-22,112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,10.4806
2015-12-22,112347,DSP World Mining Overseas Equity Omni FoF - Regular Plan - IDCW,4.4658
2015-12-22,112351,Kotak Nifty 50 ETF,788.7744
2015-12-22,112352,BANDHAN Conservative Hybrid Fund - Regular Plan - IDCW,12.5985
2015-12-22,112353,BANDHAN Conservative Hybrid Fund - Regular Plan - Growth,17.0248
2015-12-22,112354,Axis Short Duration Fund - Regular Plan - Growth Option,15.9354
2015-12-22,112355,Axis Short Duration Fund - Regular Plan - Monthly IDCW,10.1844
2015-12-22,112356,Aditya Birla Sun Life Short Term Fund - REGULAR - Quarterly IDCW,10.3268
2015-12-22,112359,BANK OF INDIA Manufacturing & Infrastructure Fund-Growth,11.89
2015-12-22,112360,BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW,11.59
2015-12-22,112361,BANK OF INDIA Manufacturing & Infrastructure Fund-Regular IDCW,11.89
2015-12-22,112364,IDFC-Money Manager Fund-Treasury Plan-Plan F  Growth,15.7466
2015-12-22,112366,IDFC - SSIF - Short Term- Plan F Dividend,10.7537
2015-12-22,112367,IDFC - SSIF - Short Term- Plan F Growth,15.8827
2015-12-22,112368,Invesco India Gold Exchange Traded Fund,2422.6084
2015-12-22,112369,Axis Short Duration Fund - Regular Plan - Weekly IDCW,10.1456
2015-12-22,112378,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),15.0692
2015-12-22,112387,Edelweiss Equity Savings Advantage Fund - Growth Option,15.95
2015-12-22,112396,IDFC Super Saver Income Fund- MT-Plan F Dividend,10.6263
2015-12-22,112397,IDFC Super Saver Income Fund- MT-Plan F Growth,16.2937
2015-12-22,112398,IDFC Super Saver Income Fund- IP-Plan F Growth,15.8011
2015-12-22,112402,Edelweiss Equity Savings Advantage Fund - Dividend Option,11.58
2015-12-22,112408,Navi Ultra Short Term Fund - Regular Plan-Growth Option,1622.4851
2015-12-22,112410,L&T Triple Ace Bond Fund-Regular Plan-Growth,37.2842
2015-12-22,112414,L&T Triple Ace Bond Fund - Regular Plan - Quarterly IDCW,11.7773
2015-12-22,112416,L&T Triple Ace Bond Fund -Regular Plan - Semi Annual IDCW,15.1684
2015-12-22,112420,L&T Triple Ace Bond Fund -Regular Plan - Bonus,14.1624
2015-12-22,112421,L&T Ultra Short Term Fund-Regular Plan -Monthly Dividend,12.0791
2015-12-22,112422,L&T Ultra Short Term Fund -Regular - Cumulative,23.1101
2015-12-22,112423,L&T Ultra Short Term Fund - Regular Plan - Growth,24.0157
2015-12-22,112424,L&T Ultra Short Term Fund-Regular Plan - Weekly IDCW,10.6468
2015-12-22,112425,L&T Ultra Short Term Fund- Regular Plan - Daily IDCW,10.1689
2015-12-22,112428,L&T Gilt Fund - Regular Plan - Quarterly IDCW,12.8633
2015-12-22,112429,L&T Gilt Fund - Regular Plan - Growth,36.1318
2015-12-22,112442,L&T Liquid Fund-Regular Cumulative,2828.5784
2015-12-22,112445,L&T Liquid Fund -Regular Plan - Daily IDCW,1011.6349
2015-12-22,112457,L&T Liquid Fund -Regular Plan - Growth,2029.4954
2015-12-22,112458,L&T Liquid Fund - Regular Plan - Weekly IDCW,1001.1684
2015-12-22,112461,L&T Ultra Short Term Fund - Regular Plan -Semi Annual IDCW,18.1583
2015-12-22,112475,L&T Ultra Short Term Fund - Regular Plan - Monthly IDCW,12.6636
2015-12-22,112487,L&T Conservative Hybrid Fund- Regular Plan - Growth,28.0249
2015-12-22,112488,L&T Conservative Hybrid Fund -Regular Plan - Monthly IDCW,10.8811
2015-12-22,112489,L&T Conservative Hybrid Fund -Regular Plan -Quarterly IDCW,11.6304
2015-12-22,112495,L&T Mid Cap Fund-Regular Plan-IDCW,36.73
2015-12-22,112496,L&T Mid Cap Fund-Regular Plan-Growth,88.97
2015-12-22,112537,L&T Tax Saver Fund- Regular Plan - Dividend,22.21
2015-12-22,112538,L&T Tax Saver Fund-Regular Plan - Growth,25.91
2015-12-22,112600,L&T Infrastructure Fund - Regular Plan - Growth,10.67
2015-12-22,112601,L&T Infrastructure Fund - Regular Plan - IDCW,10.67
2015-12-22,112624,L&T Long Term Advantage Fund I - Regular Plan - Growth,35.31
2015-12-22,112625,L&T Long Term Advantage Fund I - Regular Plan - Dividend,22.44
2015-12-22,112627,L&T Credit Risk- Retail Dividend,10.5455
2015-12-22,112628,L&T Credit Risk Retail -Cumulative,16.2987
2015-12-22,112629,L&T Credit Risk - Retail Qtly Dividend,11.0981
2015-12-22,112630,L&T Credit Risk Fund- Regular Plan - Bonus,16.2935
2015-12-22,112631,L&T Credit Risk Fund- Regular Plan - IDCW,10.7069
2015-12-22,112632,L&T Credit Risk Fund - Regular Plan - Growth,16.5551
2015-12-22,112635,UTI Money Market Fund - Regular Plan - Weekly IDCW,1015.7611
2015-12-22,112636,Navi Liquid Fund-Regular Plan-Growth Option,1625.1473
2015-12-22,112645,Navi Liquid Fund - Regular Plan Daily IDCW,1001.29
2015-12-22,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,1000.6687
2015-12-22,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,1006.418
2015-12-22,112648,Navi Ultra Short Term Fund - Regular Plan Daily IDCW,1005.46
2015-12-22,112649,Navi Ultra Short Term Fund - Regular Plan Monthly IDCW,1007.3625
2015-12-22,112658,Navi Ultra Short Term Fund - Regular Plan Weekly IDCW,1003.6594
2015-12-22,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.3232
2015-12-22,112713,Axis Liquid Fund - Retail Plan - Growth Option,1576.4461
2015-12-22,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1004.9941
2015-12-22,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1000.4636
2015-12-22,112717,Axis Treasury Advantage Fund - Retail Plan - Growth Option,1559.6079
2015-12-22,112718,Axis Treasury Advantage Fund - Retail Plan - Monthly IDCW,1006.0361
2015-12-22,112719,Axis Treasury Advantage Fund - Retail Plan - Weekly IDCW,1002.5442
2015-12-22,112720,Axis Treasury Advantage Fund - Retail Plan - Daily IDCW,1003.1061
2015-12-22,112721,Axis Short Duration Fund - Retail Plan - Growth Option,15.7556
2015-12-22,112722,Axis Short Duration Fund - Retail Plan - Weekly IDCW,10.1522
2015-12-22,112723,Axis Short Duration Fund - Retail Plan - Monthly IDCW,10.0616
2015-12-22,112784,JPMorgan India Short Term Income Fund - Regular Plan - Growth Option,13.5175
2015-12-22,112785,JPMorgan India Short Term Income Fund - Regular Plan - Weekly Dividend Option,8.6762
2015-12-22,112787,JPMorgan India Short Term Income Fund - Regular Plan - Fortnightly Dividend Option,8.7181
2015-12-22,112789,JPMorgan India Short Term Income Fund - Regular Plan - Monthly Dividend Option,8.6725
2015-12-22,112853,DWS Global Agribusiness Fund - Growth,13.42
2015-12-22,112854,DWS Global Agribusiness Fund - Dividend,12.58
2015-12-22,112867,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),13.2939
2015-12-22,112868,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth,15.6056
2015-12-22,112869,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan- Income Distribution cum Capital Withdrawal (IDCW),13.1402
2015-12-22,112870,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW),13.3238
2015-12-22,112871,Sundaram Regular Savings Fund - Half-yearly Dividend,11.5603
2015-12-22,112872,Sundaram Regular Savings Fund - Quarterly Dividend,11.3821
2015-12-22,112873,Sundaram Regular Savings Fund - DIVIDEND,11.6477
2015-12-22,112874,Sundaram Regular Savings Fund - GROWTH,13.979
2015-12-22,112877,BANDHAN Nifty 50 Index Fund - Regular Plan - Growth,15.5963
2015-12-22,112878,BANDHAN Nifty 50 Index Fund - Regular Plan - IDCW,15.719
2015-12-22,112884,Religare Invesco Monthly Income Plan - Monthly Dividend,1117.7564
2015-12-22,112886,Religare Invesco Monthly Income Plan - Growth Option,1469.8532
2015-12-22,112887,Invesco India Regular Savings Fund - Growth,1409.4075
2015-12-22,112888,Invesco India Regular Savings Fund - Monthly Dividend,1092.3363
2015-12-22,112901,DSP Focused Fund - Regular Plan - Growth,16.764
2015-12-22,112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,13.51
2015-12-22,112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,11.32
2015-12-22,112923,SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),8.8804
2015-12-22,112924,Axis Conservative Hybrid Fund - Regular Plan - Growth Option,15.7499
2015-12-22,112925,Axis Conservative Hybrid Fund - Regular Plan - Quarterly IDCW,11.4061
2015-12-22,112926,Axis Conservative Hybrid Fund - Regular Plan - Half Yearly IDCW,11.6551
2015-12-22,112927,Axis Conservative Hybrid Fund - Regular Plan - Annual IDCW,12.561
2015-12-22,112928,Tata Gilt Mid Term Fund -Regular Plan- Growth,15.9585
2015-12-22,112929,Tata Gilt Mid Term Fund - Regular Plan -Periodic Dividend,15.1354
2015-12-22,112930,Tata Gilt Mid Term Fund -Regular Plan- Quarterly Dividend,14.4138
2015-12-22,112931,Mirae Asset Large & Midcap Fund - Regular Plan - IDCW,24.179
2015-12-22,112932,Mirae Asset Large & Midcap Fund - Regular Plan - Growth,31.237
2015-12-22,112936,Nippon India Aggressive Hybrid Fund - Growth Plan,40.6387
2015-12-22,112937,NIPPON INDIA AGGRESSIVE HYBRID FUND - IDCW Option,17.4486
2015-12-22,112938,Nippon India Credit Risk Fund  - Growth Plan,20.1486
2015-12-22,112939,Nippon India Credit Risk Fund  - Institutional Growth Plan,20.6813
2015-12-22,112941,NIPPON INDIA CREDIT RISK FUND - QUARTERLY IDCW Option,12.8996
2015-12-22,112942,NIPPON INDIA FLOATER FUND - QUARTERLY IDCW Option,10.319
2015-12-22,112943,Baroda Large cap Fund - Plan A - Growth Option,10.86
2015-12-22,112944,Baroda Large cap Fund - Plan A - IDCW Option,10.0
2015-12-22,112948,Taurus Nifty 50 Index Fund - Regular Plan - Growth,14.4993
2015-12-22,112949,Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,14.4993
