date,scheme_code,scheme_name,nav
2015-11-25,118055,L&T Cash Fund - Retail Plan - Growth option,1884.916
2015-11-25,118056,L&T Overnight Fund - Regular Plan - Daily IDCW,1023.3
2015-11-25,118058,L&T Overnight Fund - Regular Plan - Growth,1176.8401
2015-11-25,118062,L&T Cash Fund - Retail Plan - Monthly Dividend Option,1025.9293
2015-11-25,118065,L&T Overnight Fund - Regular Plan - Weekly IDCW,1000.3544
2015-11-25,118066,L&T Overnight Fund  - Regular Plan - Monthly IDCW,1029.3823
2015-11-25,118220,SBI DEBT FUND SERIES - 60 MONTHS - 2 - DIVIDEND,12.7704
2015-11-25,118221,SBI DEBT FUND SERIES - 60 MONTHS - 2 - GROWTH,12.7704
2015-11-25,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),1281.4757
2015-11-25,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,1789.9294
2015-11-25,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1000.0417
2015-11-25,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5
2015-11-25,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1000.0231
2015-11-25,118328,Sundaram Money Fund Regular Plan - Bonus,11.095
2015-11-25,118345,IDBI Liquid Fund Growth Direct,1579.7931
2015-11-25,118363,BANDHAN LIQUID Fund -Direct Plan-Periodic IDCW,1107.3941
2015-11-25,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,1791.7592
2015-11-25,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1012.6218
2015-11-25,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1000.6866
2015-11-25,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1007.2091
2015-11-25,118449,IDBI Liquid Fund- Monthly IDCW Direct,1007.7615
2015-11-25,118450,IDBI Liquid Fund-Daily IDCW Direct,1001.0974
2015-11-25,118451,IDBI Liquid Fund-Weekly IDCW Direct,1002.9792
2015-11-25,118507,Franklin India Floating Rate Fund - Direct - IDCW,10.0095
2015-11-25,118508,Franklin India Floating Rate Fund - Direct - Growth,23.2306
2015-11-25,118577,Franklin India Liquid Fund - Super Institutional - Direct - Growth,2204.0326
2015-11-25,118578,Franklin India Liquid Fund - Super Institutional Plan - Direct - Daily - IDCW,1001.8518
2015-11-25,118579,Franklin India Liquid Fund - Super Institutional Plan - Direct - Weekly - IDCW,1022.0197
2015-11-25,118609,Reliance Liquid Fund - Cash Plan - Direct Plan Monthly Dividend Plan,1010.4372
2015-11-25,118610,Reliance Liquid Fund - Cash Plan - Direct Plan - Growth Plan - Growth Option,2376.7406
2015-11-25,118611,Reliance Liquid Fund - Cash Plan - Direct Plan Weekly Dividend Reinvestment Option,1092.7906
2015-11-25,118612,Reliance Liquid Fund - Cash Plan - Direct Plan Quarterly Dividend Plan,1023.8724
2015-11-25,118618,Reliance Liquid Fund - Cash Plan - Direct Plan Daily Dividend Reinvestment Option,1114.15
2015-11-25,118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,1432.8146
2015-11-25,118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,1000.0
2015-11-25,118695,NIPPON INDIA LIQUID FUND - DIRECT Plan - DAILY IDCW OPTION,1528.74
2015-11-25,118696,NIPPON INDIA LIQUID FUND - DIRECT Plan - MONTHLY IDCW OPTION,1599.7151
2015-11-25,118698,NIPPON INDIA LIQUID FUND - DIRECT Plan - QUARTERLY IDCW OPTION,1019.7274
2015-11-25,118700,NIPPON INDIA LIQUID FUND - DIRECT Plan - WEEKLY IDCW OPTION,1531.8623
2015-11-25,118701,Nippon India Liquid Fund - Direct Plan Growth Plan - Growth Option,3594.8644
2015-11-25,118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,1004.6943
2015-11-25,118713,Edelweiss Liquid Fund - Direct Plan- Weekly Dividend Option,1000.78
2015-11-25,118715,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,1306.6758
2015-11-25,118716,NIPPON INDIA MONEY MARKET FUND - DIRECT Plan - QUARTERLY IDCW Option,1016.753
2015-11-25,118717,NIPPON INDIA MONEY MARKET FUND - DIRECT Plan - WEEKLY IDCW Option,1001.5384
2015-11-25,118718,NIPPON INDIA MONEY MARKET FUND - DIRECT Plan - DAILY IDCW Option,1000.51
2015-11-25,118719,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,2222.1536
2015-11-25,118720,NIPPON INDIA MONEY MARKET FUND - DIRECT Plan - MONTHLY IDCW Option,1008.1139
2015-11-25,118859,Mirae Asset Liquid Fund - Direct Plan - Growth,1561.9849
2015-11-25,118861,Mirae Asset Liquid Fund - Direct Plan -Daily IDCW,1068.7062
2015-11-25,118862,Mirae Asset Liquid Fund - Direct Plan - Weekly IDCW,1201.6911
2015-11-25,118891,Taurus Liquid Fund-Direct Plan-SI Daily Dividend Option,1000.373
2015-11-25,118892,Taurus Liquid Fund-Direct Plan-SI Weekly Dividend Option,1001.2843
2015-11-25,118893,Taurus Liquid Fund-Direct Plan-SI Growth Option,1597.1254
2015-11-25,118901,HSBC Liquid Fund - Regular Daily IDCW,1000.56
2015-11-25,118902,HSBC Liquid Fund - Regular Growth,1468.4192
2015-11-25,118903,HSBC Liquid Fund - Regular Monthly IDCW,1006.1377
2015-11-25,118904,HSBC Liquid Fund - Regular Weekly IDCW,1110.7113
2015-11-25,118906,HSBC Liquid Fund - IDCW,1019.3
2015-11-25,118907,HSBC Liquid Fund - Growth,2245.2382
2015-11-25,118908,HSBC Liquid Fund - Weekly IDCW,1001.7393
2015-11-25,118909,HSBC Liquid Fund - Institutional Daily IDCW,1101.1927
2015-11-25,118910,HSBC Cash Fund - Institutional Plan - Growth,2327.1961
2015-11-25,118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,131.704
2015-11-25,118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,100.304
2015-11-25,119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,191.4889
2015-11-25,119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,100.6078
2015-11-25,119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,130.9426
2015-11-25,119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,100.391
2015-11-25,119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,158.8682
2015-11-25,119010,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Dividend,109.76
2015-11-25,119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,109.6608
2015-11-25,119088,HDFC Liquid Fund - IDCW Weekly - Direct Plan,1031.4381
2015-11-25,119089,HDFC Liquid Fund - IDCW Daily - Direct Plan,1019.82
2015-11-25,119090,HDFC Liquid Fund - IDCW Monthly - Direct Plan,1032.6235
2015-11-25,119091,HDFC Liquid Fund - Growth Option - Direct Plan,2909.5039
2015-11-25,119092,HDFC Money Market Fund - Growth Option - Direct Plan,3078.8659
2015-11-25,119093,HDFC Money Market Fund - Daily IDCW Option - Direct Plan,1063.64
2015-11-25,119094,HDFC Money Market Fund - Weekly IDCW Option -Direct Plan,1063.5684
2015-11-25,119109,HDFC Overnight Fund - Daily IDCW Option - Direct Plan,1042.66
2015-11-25,119110,HDFC Overnight Fund - Growth Option - Direct Plan,2305.28
2015-11-25,119123,DSP Liquidity Fund - Direct Plan - IDCW - Weekly,1001.7728
2015-11-25,119124,DSP Liquidity Fund - Direct Plan - IDCW - Daily,1000.6027
2015-11-25,119125,DSP Liquidity Fund - Direct Plan - Growth,2108.3865
2015-11-25,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,1436.2092
2015-11-25,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1000.4324
2015-11-25,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1000.4562
2015-11-25,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,1006.7312
2015-11-25,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,1000.8444
2015-11-25,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,1001.29
2015-11-25,119164,Navi Liquid Fund-Direct Plan-Growth Option,1619.3374
2015-11-25,119282,L&T Overnight Fund - Direct Plan- Monthly IDCW,1040.1025
2015-11-25,119283,L&T Overnight Fund - Direct Plan - Growth,1193.2943
2015-11-25,119284,L&T Overnight Fund - Direct Plan- Daily IDCW,1023.3
2015-11-25,119285,L&T Overnight Fund - Direct Plan- Weekly IDCW,1001.7923
2015-11-25,119301,Union Liquid Fund - Direct Plan - Daily IDCW Option,1000.6506
2015-11-25,119302,Union Liquid Fund - Direct Plan - Monthly IDCW Option,1006.406
2015-11-25,119303,Union Liquid Fund - Direct Plan - Growth Option,1476.0815
2015-11-25,119304,Union Liquid Fund - Direct Plan - Weekly IDCW Option,1000.7006
2015-11-25,119305,Union Liquid Fund - Direct Plan - Fortnightly IDCW Option,1003.3295
2015-11-25,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1002.6483
2015-11-25,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,1698.1298
2015-11-25,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1061.9836
2015-11-25,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1001.1191
2015-11-25,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,1691.7315
2015-11-25,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1224.621
2015-11-25,119421,Tata Money Market Fund- Direct Plan - Daily Reinvestment of IDCW Option,1114.52
2015-11-25,119422,Tata Liquid Fund- Direct Plan- Weekly Dividend,1000.8819
2015-11-25,119423,Tata Liquid Fund- Direct Plan- Monthly Dividend,1005.7433
2015-11-25,119424,Tata Money Market Fund- Direct Plan- Growth Option,2721.365
2015-11-25,119442,Tata Liquidity Management Fund- Direct Plan-Weekly Dividend,1005.6825
2015-11-25,119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,1002.6089
2015-11-25,119444,Tata Liquidity Management Fund- Direct Plan-Growth,1961.5849
2015-11-25,119466,Principal Cash Management Fund -Direct Plan - Income Distribution CUM Capital Withdrawal Option - Monthly,1022.9525
2015-11-25,119467,Principal Cash Management Fund - Direct Plan - Income Distribution CUM Capital Withdrawal Option - Daily,1000.387
2015-11-25,119468,Principal Cash Management Fund - Direct Plan - Growth Option,1434.7983
2015-11-25,119469,Principal Cash Management Fund - Direct Plan - Income Distribution CUM Capital Withdrawal Option - Weekly,1006.9575
2015-11-25,119511,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,196.3683
2015-11-25,119512,Aditya Birla Sun Life Money Manager Fund - Direct - weekly IDCW,100.179
2015-11-25,119513,Aditya Birla Sun Life Money Manager Fund - Direct - daily IDCW,100.02
2015-11-25,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,236.7174
2015-11-25,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.195
2015-11-25,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.3263
2015-11-25,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,128.0257
2015-11-25,119686,Sundaram Money Fund Direct Plan - Growth,31.095
2015-11-25,119687,Sundaram Money Fund Direct Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.6493
2015-11-25,119688,Sundaram Money Fund Direct Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.1025
2015-11-25,119689,Sundaram Money Fund Direct Plan - Quarterly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),31.0521
2015-11-25,119690,Sundaram Money Fund Direct Plan - Bonus,11.128
2015-11-25,119691,Sundaram Money Fund Direct Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),11.423
2015-11-25,119692,Sundaram Money Fund Direct Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),25.6979
2015-11-25,119745,Kotak Money Market Fund - (Daily Reinvestment of Income Distribution cum capital withdrawal option) - Direct,1011.62
2015-11-25,119746,Kotak Money Market Fund - (Growth) - Direct,2418.523
2015-11-25,119747,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1009.1557
2015-11-25,119748,Kotak Money Market Fund - (Weekly Reinvestment of Income Distribution cum capital withdrawal option) - Direct,1014.0516
2015-11-25,119764,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.81
2015-11-25,119765,Kotak Liquid Fund - Weekly  Payout of Income Distribution cum capital withdrawal option - Direct,1005.5267
2015-11-25,119766,Kotak Liquid Fund - Direct Plan - Growth,2990.4822
2015-11-25,119784,SBI Ultra Short Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1675.03
2015-11-25,119790,L&T Liquid Fund - Direct Plan -Growth,2021.5837
2015-11-25,119791,L&T Liquid Fund - Direct Plan -Daily IDCW,1012.1732
2015-11-25,119799,SBI Liquid Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1061.9017
2015-11-25,119800,SBI Liquid Fund - DIRECT PLAN -Growth,2315.7995
2015-11-25,119804,SBI Liquid Fund - Direct Paln - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1012.6665
2015-11-25,119805,SBI Liquid Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1003.25
2015-11-25,119828,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,3260.2556
2015-11-25,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1078.4535
2015-11-25,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2015-11-25,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1031.9409
2015-11-25,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,2514.1876
2015-11-25,119861,Tata Liquid Fund- Direct Plan-Growth Option,2323.3354
2015-11-25,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.5187
2015-11-25,119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,10.0101
2015-11-25,119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,11.1158
2015-11-25,119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,19.1064
2015-11-25,120037,HSBC Liquid Fund - Direct Daily IDCW,1000.56
2015-11-25,120038,HSBC Liquid Fund -  Growth Direct,1470.168
2015-11-25,120039,HSBC Liquid Fund - Direct Monthly IDCW,1006.3623
2015-11-25,120040,HSBC Liquid Fund - Direct Weekly IDCW,1110.7143
2015-11-25,120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,1000.55
2015-11-25,120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,1574.1839
2015-11-25,120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,1006.3461
2015-11-25,120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,1000.536
2015-11-25,120187,ICICI Prudential Liquid Fund - Direct Plan -  Half Yearly IDCW,105.8023
2015-11-25,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.0565
2015-11-25,120189,ICICI Prudential Liquid Fund - Direct Plan - Monthly IDCW,100.7463
2015-11-25,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.2237
2015-11-25,120191,ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others,110.1123
2015-11-25,120196,ICICI Prudential Liquid Fund - Direct Plan - Quarterly IDCW,102.3433
2015-11-25,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,218.2265
2015-11-25,120198,ICICI Prudential Liquid Fund - Direct Plan -  Annual IDCW,101.4803
2015-11-25,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.1435
2015-11-25,120210,ICICI Prudential Money Market Fund Option - Direct Plan -  Fortnightly IDCW,100.84
2015-11-25,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,203.8988
2015-11-25,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.4148
2015-11-25,120213,ICICI Prudential Money Market Fund Option - Direct Plan -  Monthly IDCW,100.9354
2015-11-25,120216,ICICI Prudential Money Market Fund Option - Direct Plan -  IDCW Others,103.8017
2015-11-25,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1098.0
2015-11-25,120249,LIC MF Liquid Fund-Direct Plan-Growth,2672.2581
2015-11-25,120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,1061.3288
2015-11-25,120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,2598.4812
2015-11-25,120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,1027.4373
2015-11-25,120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,1043.3721
2015-11-25,120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,1038.8267
2015-11-25,120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,1069.2903
2015-11-25,120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,1055.8972
2015-11-25,120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,2637.1577
2015-11-25,120299,UTI MMF - Direct Plan - Growth Option,1652.4322
2015-11-25,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,2414.9024
2015-11-25,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.3232
2015-11-25,120389,Axis Liquid Fund - Direct Plan - Growth Option,1634.1364
2015-11-25,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.4978
2015-11-25,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1006.2883
2015-11-25,120406,JM Liquid Fund (Direct) - Growth Option,40.2975
2015-11-25,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0084
2015-11-25,120408,JM Liquid Fund (Direct) - Quarterly IDCW,22.856
2015-11-25,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,12.9293
2015-11-25,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2015-11-25,120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,10.0892
2015-11-25,120415,JM Floater Short Term Fund (Direct) - Growth Option,22.6276
2015-11-25,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.79
2015-11-25,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1000.9123
2015-11-25,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1014.9707
2015-11-25,120537,Invesco India Liquid Fund - Direct Plan - Growth,2028.8421
2015-11-25,120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,1000.01
2015-11-25,120557,Religare Invesco Overnight Fund - Direct Plan - Growth,1712.2011
2015-11-25,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1019.4457
2015-11-25,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1003.3854
2015-11-25,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,1052.9615
2015-11-25,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1014.5054
2015-11-25,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,1029.967
2015-11-25,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.7921
2015-11-25,120837,quant Liquid Fund - Growth Option - Direct Plan,23.0635
2015-11-25,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.156
2015-11-25,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,13.6306
2015-11-25,120898,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - GROWTH,12.6486
2015-11-25,120899,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - DIVIDEND,12.6486
2015-11-25,120900,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - GROWTH,12.8366
2015-11-25,120901,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - DIVIDEND,12.8366
2015-11-25,120908,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - DIVIDEND,12.6909
2015-11-25,120909,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - DIVIDEND,12.4838
2015-11-25,120910,SBI DEBT FUND SERIES - 36 MONTHS - 2 - REGULAR PLAN - GROWTH,12.4838
2015-11-25,120911,SBI DEBT FUND SERIES - 36 MONTHS - 2 - DIRECT PLAN - GROWTH,12.6909
2015-11-25,122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,125.9265
2015-11-25,122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,109.0953
2015-11-25,122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,125.2551
2015-11-25,122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,125.9475
2015-11-25,122235,L&T Liquid Fund - Direct Plan - Weekly IDCW,1000.845
2015-11-25,122257,DHFL Pramerica Liquid Fund-Bonus Option,1569.7719
2015-11-25,122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,22.6748
2015-11-25,122322,JM Floater Short Term Fund - Bonus Option - Principal Units,22.5927
2015-11-25,122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,115.7371
2015-11-25,122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,113.5592
2015-11-25,122786,Invesco India Liquid Fund - Bonus Option,2025.0622
2015-11-25,122792,Religare Invesco Overnight Fund - Bonus Option,1703.107
2015-11-25,122793,Religare Invesco Overnight Fund - Direct Plan - Bonus Option,1712.3871
2015-11-25,123168,SBI DEBT FUND SERIES - 366 DAYS - 34 - REGULAR PLAN - GROWTH,12.337
2015-11-25,123169,SBI DEBT FUND SERIES - 366 DAYS - 34 - DIRECT PLAN - GROWTH,12.3759
2015-11-25,123170,SBI DEBT FUND SERIES - 366 DAYS - 34 - REGULAR PLAN - DIVIDEND,12.3356
2015-11-25,123322,SBI DEBT FUND SERIES - 366 DAYS - 35 - REGULAR PLAN - GROWTH,12.3016
2015-11-25,123324,SBI DEBT FUND SERIES - 366 DAYS - 35 - DIRECT PLAN - GROWTH,12.3393
2015-11-25,123494,SBI DEBT FUND SERIES - 366 DAYS - 36 - DIRECT PLAN - GROWTH,12.421
2015-11-25,123495,SBI DEBT FUND SERIES - 366 DAYS - 36 - REGULAR PLAN - GROWTH,12.3839
2015-11-25,123496,SBI DEBT FUND SERIES - 366 DAYS - 36 - REGULAR PLAN - DIVIDEND,12.3833
2015-11-25,123647,SBI DEBT FUND SERIES - 36 MONTHS - 4 - DIRECT PLAN - DIVIDEND,12.3665
2015-11-25,123648,SBI DEBT FUND SERIES - 36 MONTHS - 4 - REGULAR PLAN - DIVIDEND,12.3219
2015-11-25,123649,SBI DEBT FUND SERIES - 36 MONTHS - 4 - DIRECT PLAN - GROWTH,12.3665
2015-11-25,123650,SBI DEBT FUND SERIES - 36 MONTHS - 4 - REGULAR PLAN - GROWTH,12.3219
2015-11-25,123728,SBI DEBT FUND SERIES - 366 DAYS - 37 - DIRECT PLAN - DIVIDEND,12.3595
2015-11-25,123729,SBI DEBT FUND SERIES - 366 DAYS - 37 - DIRECT PLAN - GROWTH,12.36
2015-11-25,123730,SBI DEBT FUND SERIES - 366 DAYS - 37 - REGULAR PLAN - GROWTH,12.3268
2015-11-25,123731,SBI DEBT FUND SERIES - 366 DAYS - 37 - REGULAR PLAN - DIVIDEND,12.3268
2015-11-25,123997,SBI DEBT FUND SERIES - 366 DAYS - 38 - DIRECT PLAN - GROWTH,12.3884
2015-11-25,123998,SBI DEBT FUND SERIES - 366 DAYS - 38 - REGULAR PLAN - DIVIDEND,12.3552
2015-11-25,123999,SBI DEBT FUND SERIES - 366 DAYS - 38 - REGULAR PLAN - GROWTH,12.3552
2015-11-25,124001,SBI DEBT FUND SERIES - 36 MONTHS - 5 - DIRECT PLAN - GROWTH,12.2405
2015-11-25,124002,SBI DEBT FUND SERIES - 36 MONTHS - 5 - REGULAR PLAN - GROWTH,12.1997
2015-11-25,124003,SBI DEBT FUND SERIES - 36 MONTHS - 5 - REGULAR PLAN - DIVIDEND,12.1997
2015-11-25,124369,SBI DEBT FUND SERIES - 366 DAYS - 39 - DIRECT PLAN - DIVIDEND,11.2109
2015-11-25,124370,SBI DEBT FUND SERIES - 366 DAYS - 39 - DIRECT PLAN - GROWTH,12.354
2015-11-25,124372,SBI DEBT FUND SERIES - 366 DAYS - 39 - REGULAR PLAN - GROWTH,12.3078
2015-11-25,124373,SBI DEBT FUND SERIES - 36 MONTHS - 6 - DIRECT PLAN - DIVIDEND,12.3045
2015-11-25,124374,SBI DEBT FUND SERIES - 36 MONTHS - 6 - DIRECT PLAN - GROWTH,12.3045
2015-11-25,124375,SBI DEBT FUND SERIES - 36 MONTHS - 6 - REGULAR PLAN - DIVIDEND,12.1998
2015-11-25,124376,SBI DEBT FUND SERIES - 36 MONTHS - 6 - REGULAR PLAN - GROWTH,12.1998
2015-11-25,124525,SBI DEBT FUND SERIES - 366 DAYS - 40 - DIRECT PLAN - GROWTH,12.3035
2015-11-25,124528,SBI DEBT FUND SERIES - 366 DAYS - 40 - REGULAR PLAN - GROWTH,12.2474
2015-11-25,124728,SBI DEBT FUND SERIES - 366 DAYS - 41 - DIRECT PLAN - GROWTH,12.2078
2015-11-25,124729,SBI DEBT FUND SERIES - 366 DAYS - 41 - REGULAR PLAN - GROWTH,12.1553
2015-11-25,124939,SBI DEBT FUND SERIES - 366 DAYS - 42 - REGULAR PLAN - DIVIDEND,11.1034
2015-11-25,124940,SBI DEBT FUND SERIES - 366 DAYS - 42 - DIRECT PLAN - GROWTH,12.0794
2015-11-25,124941,SBI DEBT FUND SERIES - 366 DAYS - 42 - REGULAR PLAN - GROWTH,12.028
2015-11-25,125005,SBI DEBT FUND SERIES - 18 MONTHS - 12 - DIRECT PLAN - GROWTH,11.9548
2015-11-25,125006,SBI DEBT FUND SERIES - 18 MONTHS - 12 - REGULAR PLAN - DIVIDEND,11.8845
2015-11-25,125007,SBI DEBT FUND SERIES - 18 MONTHS - 12 - REGULAR PLAN - GROWTH,11.8849
2015-11-25,125129,Baroda BNP Paribas Liquid Fund - Plan B (Direct) - Bonus Option,1692.0212
2015-11-25,125244,SBI DEBT FUND SERIES - 366 DAYS - 44 - DIRECT PLAN - GROWTH,11.9448
2015-11-25,125245,SBI DEBT FUND SERIES - 366 DAYS - 44 - REGULAR PLAN - GROWTH,11.9086
2015-11-25,125246,SBI DEBT FUND SERIES - 366 DAYS - 44 - REGULAR PLAN - DIVIDEND,11.0295
2015-11-25,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,1172.7334
2015-11-25,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1005.194
2015-11-25,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.0
