date,scheme_code,scheme_name,nav
2012-12-14,101806,JM Dynamic Bond Fund (Regular) - Growth Option,17.5758
2012-12-14,101807,JM Dynamic Bond Fund (Regular)- Premium Plan IDCW,10.3697
2012-12-14,101808,JM Dynamic Bond Fund - Premium Plan - Growth Option,16.9677
2012-12-14,101815,Principal Personal Tax Saver Fund,100.45
2012-12-14,101816,Aditya Birla Sun Life Regular Savings Fund - REGULAR - MONTHLY IDCW,11.6938
2012-12-14,101817,Birla Sun Life Regular Savings Fund - Regular Plan - Monthly Payment,20.6586
2012-12-14,101818,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Regular Plan,20.6586
2012-12-14,101823,Tata Large & Mid Cap Fund Regular Plan - Payout of IDCW Option,21.3148
2012-12-14,101824,Tata Large & Mid Cap Fund- Regular Plan - Growth Option,87.5825
2012-12-14,101828,Tata Gilt Securities Short Maturity Fund -Regular Fund-Quarterly DIvidend,11.3942
2012-12-14,101829,LIC MF Low Duration Fund-Regular Plan-Monthly IDCW,10.1855
2012-12-14,101830,LIC MF Low Duration Fund-Regular Plan-Growth,17.8182
2012-12-14,101833,Tata Ethical Fund- Regular Plan - Payout of IDCW Option,43.4166
2012-12-14,101834,UTI - Master Equity Plan Unit Scheme,53.11
2012-12-14,101837,DSP Credit Risk Fund - Regular Plan -Growth,18.1266
2012-12-14,101838,DSP Credit Risk Fund - Regular Plan - IDCW - Weekly,10.0566
2012-12-14,101839,DSP Credit Risk Fund - Regular Plan - IDCW,10.9803
2012-12-14,101840,DSP Credit Risk Fund - Regular Plan - IDCW - Daily,10.052
2012-12-14,101843,Aditya Birla Sun Life Short Term Fund - REGULAR - IDCW,11.5875
2012-12-14,101844,Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan,18.1186
2012-12-14,101847,Tata Money Market Fund-Regular Plan - Growth Option,2112.3704
2012-12-14,101852,TATA Infrastructure Fund Regular Plan - Payout of IDCW Option,19.4013
2012-12-14,101853,Sundaram Value Fund Regular Plan - Growth,47.1986
2012-12-14,101858,Tata Liquid Retail Investment Plan - Growth,2584.3045
2012-12-14,101859,Tata Liquid High Investment Plan - Weekly,1147.2627
2012-12-14,101860,Tata Liquid High Investment Plan - Growth,1879.7208
2012-12-14,101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,1001.3695
2012-12-14,101862,Nippon India Banking & Financial Services Fund-Growth Plan-Growth Option,117.5929
2012-12-14,101863,Nippon India Banking & Financial Services Fund-Growth Plan-Bonus Option,117.5926
2012-12-14,101864,Nippon India Banking & Financial Services Fund - IDCW Option,42.6658
2012-12-14,101866,LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW,10.41
2012-12-14,101867,LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW,10.6446
2012-12-14,101868,LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW,10.9435
2012-12-14,101869,LIC MF Conservative Hybrid Fund-Regular Plan-Growth,35.0641
2012-12-14,101872,HDFC Dynamic Debt Fund - Growth Option,38.0278
2012-12-14,101873,HDFC Dynamic Debt Fund - Quarterly IDCW Option,11.6556
2012-12-14,101874,HDFC Dynamic Debt Fund - Half Yearly IDCW Option,11.3114
2012-12-14,101875,HDFC Dynamic Debt Fund - Yearly IDCW Option,12.5294
2012-12-14,101883,Tata Gilt Securities Short Maturity Fund -Regular Plan-Growth,17.744
2012-12-14,101892,Kotak Money market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option),10.0182
2012-12-14,101893,Kotak Money Market Fund - (Growth),18.742
2012-12-14,101894,Kotak Money Market Fund - (Weekly Reinvestment of Income Distribution cum capital withdrawal option),10.129
2012-12-14,101902,Tata Gilt High Fund - Dividend Opt,12.7512
2012-12-14,101906,Tata Equity Savings Fund -Regular Plan-Growth Option,21.3968
2012-12-14,101909,Tata Dynamic Bond Fund- Regular Plan - Growth Option,16.6358
2012-12-14,101910,Tata Dynamic Bond Fund B - Growth,16.6738
2012-12-14,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option,29.67
2012-12-14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option,29.67
2012-12-14,101922,CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - GROWTH OPTION,63.03
2012-12-14,101923,CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),27.47
2012-12-14,101924,Canara Robeco Equity Diversified-Bonus Option,27.51
2012-12-14,101932,SBI GILT FUND -  GROWTH - PF (Regular) Option,14.5926
2012-12-14,101933,SBI GILT FUND -  GROWTH - PF (Fixed Period - 2 Yrs) Option,13.9182
2012-12-14,101934,SBI GILT FUND -  GROWTH - PF (Fixed Period - 3 Yrs) Option,13.6603
2012-12-14,101935,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Regular),11.2587
2012-12-14,101945,Tata Gilt Retirement Plan- 28/2/25 Growth Option,14.5329
2012-12-14,101950,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 1 Yr),10.9279
2012-12-14,101951,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 2 Yrs),11.0251
2012-12-14,101952,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 3 Yrs),10.805
2012-12-14,101956,Tata Gilt Retirement Plan (28-2-13) Growth,14.7388
2012-12-14,101969,Birla Sun Life Floating Rate - Long Term - Retail - Growth,197.079
2012-12-14,101970,Aditya Birla Sun Life Money Manager Fund - RETAIL - WEEKLY IDCW,103.9061
2012-12-14,101971,Aditya Birla Sun Life Money Manager Fund - Retail Growth,187.9757
2012-12-14,101972,Aditya Birla Sun Life Money Manager Fund - Retail - Daily IDCW,100.015
2012-12-14,101973,Aditya Birla Sun Life Money Manager Fund - Daily IDCW,100.02
2012-12-14,101974,Aditya Birla Sun Life Money Manager Fund - WEEKLY IDCW,100.2372
2012-12-14,101976,Aditya Birla Sun Life Money Manager Fund - Growth,151.9799
2012-12-14,101977,HDFC Prudence Fund - Growth Option,236.22
2012-12-14,101978,HDFC Prudence Fund - Dividend Option,28.343
2012-12-14,101979,HDFC ELSS Tax saver - Growth Plan,239.224
2012-12-14,101980,HDFC ELSS Tax saver - IDCW Plan,54.362
2012-12-14,101982,Tata Liquid Retail Investment PLan - Daily,1116.8143
2012-12-14,101983,Tata Liquid Retail Investment Plan - Fortnightly,1148.2971
2012-12-14,101984,Tata Liquid High Investment Plan - Daily,1114.3379
2012-12-14,101985,Tata Liquid High Investment Plan - Monthly,1022.6635
2012-12-14,101986,Tata Money Market Fund- Regular Plan - Daily Reinvestment of IDCW Option,1114.52
2012-12-14,101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,1003.2032
2012-12-14,101989,HDFC Medium Term Debt Fund - Growth Option,22.5616
2012-12-14,101990,HDFC Medium Term Debt Fund - Fornightly IDCW Option,10.5909
2012-12-14,101993,HDFC Money Market Fund - Growth Option,23.8982
2012-12-14,101994,HDFC Money Market Fund - Daily IDCW Option,10.6364
2012-12-14,101995,HDFC Money Market Fund - Weekly IDCW Option,10.6417
2012-12-14,101996,HDFC Overnight Fund - Growth Option,18.3783
2012-12-14,101997,HDFC Overnight Fund - IDCW Option (Daily),10.4266
2012-12-14,102000,HDFC Large Cap Fund - Growth Option - Regular Plan,222.803
2012-12-14,102001,HDFC Large Cap Fund - IDCW Option - Regular Plan,43.731
2012-12-14,102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,1142.0001
2012-12-14,102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,1122.5785
2012-12-14,102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,1822.35
2012-12-14,102010,UTI Liquid Fund - Regular Plan - Daily IDCW (Reinvestment),1019.4457
2012-12-14,102011,UTI Liquid Fund - Regular Plan - Monthly IDCW,1027.757
2012-12-14,102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,1876.6347
2012-12-14,102013,UTI Liquid Fund - Regular Plan - Weekly IDCW,1053.4696
2012-12-14,102016,Tata Gilt High Fund - Growth,19.7207
2012-12-14,102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,49.55
2012-12-14,102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,27.91
2012-12-14,102024,JM MIP FUND-Monthly Dividend,10.5691
2012-12-14,102025,JM MIP FUND-Quarterly Dividend,13.034
2012-12-14,102026,JM MIP FUND-Annual Dividend,13.8964
2012-12-14,102027,JM MIP FUND-Growth,17.298
2012-12-14,102031,Tata Dynamic Bond Fund B - Dividend,11.2983
2012-12-14,102036,Tata Large Cap Fund- Regular Plan - Payout of IDCW Option,37.5679
2012-12-14,102046,Tata Gilt Retirement Plan (28/2/25) - Payout of IDCW Option,14.518
2012-12-14,102053,SBI MEDIUM DURATION FUND - REGULAR PLAN - GROWTH,18.6859
2012-12-14,102054,SBI Medium Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.2977
2012-12-14,102060,ICICI Prudential Gilt Fund Investment Plan PF Option - Growth,21.7189
2012-12-14,102061,SBI GILT FUND -  GROWTH - PF (Fixed Period - 1 Yr) Option,14.1136
2012-12-14,102065,HSBC Gilt Fund  - Dividend,12.8628
2012-12-14,102066,HSBC Gilt Fund  - Growth,14.5865
2012-12-14,102086,Tata Gilt Retirement Plan (28-2-13) Dividend,14.8305
2012-12-14,102107,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 20S PLAN (G),40.9646
2012-12-14,102108,Franklin India Life Stage Fund of Funds - 20's Plan - IDCW,26.0992
2012-12-14,102109,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 30S PLAN (G),31.6454
2012-12-14,102110,Franklin India Life Stage Fund of Funds - 30's Plan - IDCW,21.2366
2012-12-14,102111,Franklin India Life Stage Fund of Funds - 40's Plan - IDCW,13.7426
2012-12-14,102112,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 40S PLAN (G),26.5096
2012-12-14,102113,Franklin India Life Stage Fund of Funds - 50's Plus Plan - IDCW,12.8117
2012-12-14,102114,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 50+S PLAN (G),21.2285
2012-12-14,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option,12.842
2012-12-14,102133,ICICI Prudential Multi Sector Passive FOF - Growth,35.3641
2012-12-14,102134,ICICI Prudential Multi Sector Passive FOF - IDCW,35.3641
2012-12-14,102135,ICICI Prudential Aggressive Hybrid Active FOF - Growth,38.8655
2012-12-14,102136,ICICI Prudential Aggressive Hybrid Active FOF - IDCW,38.8655
2012-12-14,102137,ICICI Prudential Dynamic Asset Allocation Active FOF - Growth,28.7901
2012-12-14,102138,ICICI Prudential Dynamic Asset Allocation Active FOF - IDCW,28.7901
2012-12-14,102139,ICICI Prudential Income Plus Arbitrage Omni FOF - Growth,21.2628
2012-12-14,102140,ICICI Prudential Income plus Arbitrage Omni FOF - IDCW,21.2628
2012-12-14,102141,ICICI Prudential Diversified Debt Strategy Active FOF - Growth,17.2298
2012-12-14,102142,Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth),16.9395
2012-12-14,102143,ICICI Prudential Diversified Debt Strategy Active FOF - IDCW,17.2298
2012-12-14,102144,HDFC MF Monthly Income Plan-Short Term Plan-Growth Option,19.3351
2012-12-14,102145,HDFC MF Monthly Income Plan-Short Term Plan-Monthly Dividend Option,11.3642
2012-12-14,102146,HDFC MF Monthly Income Plan-Short Term Plan-Quarterly Dividend Option,11.7744
2012-12-14,102147,HDFC Hybrid Debt Fund - Growth Plan,26.0651
2012-12-14,102148,HDFC Hybrid Debt Fund - IDCW Monthly,13.1654
2012-12-14,102149,HDFC Hybrid Debt Fund - IDCW Quarterly,13.6755
2012-12-14,102152,Tata Money Market Fund Regular (Bonus / Dividend),10.1555
2012-12-14,102153,Tata Money Market Fund Regular (Growth),18.1012
2012-12-14,102154,Tata Floating Rate Fund - Regular Plan- Dividend,10.1878
2012-12-14,102155,Tata Floating Rate Fund - Long Term Plan- Regular Plan - Growth,16.6168
2012-12-14,102169,Principal Corporate Bond Fund - Dividend - Monthly,10.4855
2012-12-14,102170,Principal Corporate Bond Fund - Dividend - Quarterly,11.4536
2012-12-14,102171,Principal Corporate Bond Fund -Growth,20.4999
2012-12-14,102172,Nippon India Conservative Hybrid  Fund-Growth Plan,25.1235
2012-12-14,102173,NIPPON INDIA CONSERVATIVE HYBRID  FUND - MONTHLY IDCW Option,11.1332
2012-12-14,102174,NIPPON INDIA CONSERVATIVE HYBRID  FUND - QUARTERLY IDCW Option,11.9005
2012-12-14,102175,Sundaram  Monthly Income Plan-Monthly Dividend,10.7885
2012-12-14,102176,Sundaram  Monthly Income Plan-Quarterly-Dividend,11.9134
2012-12-14,102177,Sundaram Monthly Income Plan-Half-yearly Dividend,11.9805
2012-12-14,102178,Sundaram Monthly Income Plan-Growth,16.5144
2012-12-14,102184,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan,35.8137
2012-12-14,102185,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan,35.8137
2012-12-14,102186,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Dividend Plan,31.0303
2012-12-14,102187,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Growth Plan,31.0303
2012-12-14,102188,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan,23.1815
2012-12-14,102189,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan,23.1815
2012-12-14,102193,DWS Equity Income Fund - Monthly Dividend option,10.7618
2012-12-14,102194,DWS Equity Income Fund - Quarterly  Dividend,10.606
2012-12-14,102195,DWS Equity Income Fund - Annual Dividend option,11.9978
2012-12-14,102196,DWS Equity Income Fund - Growth Option,18.6742
2012-12-14,102203,DWS Investment Opportunity Fund - Dividend Option,25.36
2012-12-14,102204,DWS Investment Opportunity Fund - Growth Option,36.59
2012-12-14,102205,SBI Dynamic Bond Fund - REGULAR PLAN - Growth,14.1656
2012-12-14,102206,SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.492
2012-12-14,102232,ING MIP Fund-Growth Option,15.866
2012-12-14,102233,ING MIP Fund-Monthly Dividend Option,10.5329
2012-12-14,102234,ING MIP Fund-Quarterly Dividend Option,11.6867
2012-12-14,102235,ING MIP Fund-Half Yearly Dividend Option,10.9979
2012-12-14,102236,ING MIP Fund-Annual Dividend Option,11.2851
2012-12-14,102242,ING Large Cap Equity Fund-Growth Option,30.66
2012-12-14,102243,ING Large Cap Equity Fund-Dividend Option,20.44
2012-12-14,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,18.0524
2012-12-14,102251,HSBC Flexi Cap Fund - Regular IDCW,17.605
2012-12-14,102252,HSBC Flexi Cap Fund - Regular Growth,37.3712
2012-12-14,102257,HSBC MIP - Regular -  Dividend - Monthly,11.2493
2012-12-14,102258,HSBC MIP - Regular - Dividend - Quarterly,11.6648
2012-12-14,102259,HSBC MIP - Regular - Growth,19.4104
2012-12-14,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,12.2729
2012-12-14,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,12.4355
2012-12-14,102262,HSBC Conservative Hybrid Fund - Regular Growth,22.2863
2012-12-14,102263,Tata Gilt Securities Fund RIP ( Bonus),16.0825
2012-12-14,102266,UTI Children's Equity Fund - Regular Plan - IDCW,17.6007
2012-12-14,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,17.6007
2012-12-14,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,18.2962
2012-12-14,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1921
2012-12-14,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,50.3549
2012-12-14,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),25.7892
2012-12-14,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,11.7054
2012-12-14,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,11.6045
2012-12-14,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,12.3739
2012-12-14,102283,Tata MIP Plus Fund -Regular Plan - Growth,18.4737
2012-12-14,102315,ING Tax Savings Fund-Growth Option,30.25
2012-12-14,102316,ING Tax Savings Fund-Dividend Option,14.92
2012-12-14,102317,ING Tax Savings Fund-Bonus Option,30.29
2012-12-14,102320,Franklin India Index Fund - BSE Plan - Growth Plan,54.616
2012-12-14,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,19.4351
2012-12-14,102328,Tata Mid Cap Fund Regular Plan- Growth Option,48.4173
2012-12-14,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),44.0531
2012-12-14,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,22.6207
2012-12-14,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,12.4752
2012-12-14,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,21.2442
2012-12-14,102337,Principal Global Opportunities Fund-Growth Option,21.2442
2012-12-14,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,17.9495
2012-12-14,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,17.9495
2012-12-14,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,10.9105
2012-12-14,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,11.3522
2012-12-14,102393,UTI Mid Cap Fund - Regular Plan - IDCW,24.19
2012-12-14,102394,UTI Mid Cap Fund-Growth Option,35.48
2012-12-14,102395,UTI Infrastructure Fund-Growth Option,29.75
2012-12-14,102396,UTI Infrastructure Fund - Regular Plan - IDCW,16.91
2012-12-14,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,15.89
2012-12-14,102398,UTI-Transportation and Logistics  Fund-Growth Option,31.74
2012-12-14,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,48.2
2012-12-14,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,22.21
2012-12-14,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,58.2
2012-12-14,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),29.3643
2012-12-14,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,68.4101
2012-12-14,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,68.4116
2012-12-14,102433,NIPPON INDIA PHARMA FUND - IDCW Option,46.3056
2012-12-14,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,45.528
2012-12-14,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,16.386
2012-12-14,102441,Franklin India Liquid Fund - Institution-Growth,1773.9687
2012-12-14,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1055.8865
2012-12-14,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.673
2012-12-14,102448,DSP Regular Savings Fund- Regular Plan - Growth,22.6036
2012-12-14,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,11.5164
2012-12-14,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,12.3757
2012-12-14,102452,HDFC Low Duration  Fund - Growth,24.5597
2012-12-14,102453,HDFC Low Duration  Fund - Weekly IDCW,10.0388
2012-12-14,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,17.7895
2012-12-14,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.1211
2012-12-14,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,17.3362
2012-12-14,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.114
2012-12-14,102509,UTI Gilt Fund - Regular Plan - IDCW,14.5304
2012-12-14,102510,UTI - GILT FUND - Regular Plan - Growth Option,23.4245
2012-12-14,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,12.8485
2012-12-14,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,17.417
2012-12-14,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,17.4265
2012-12-14,102528,ICICI Prudential MidCap Fund - Growth,33.92
2012-12-14,102529,ICICI Prudential MidCap Fund - IDCW,16.88
2012-12-14,102530,ICICI Prudential MidCap Fund - Institutional Option - I,14.25
2012-12-14,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1112.8064
2012-12-14,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1838.8675
2012-12-14,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,23.0063
2012-12-14,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,22.9982
2012-12-14,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,22.9957
2012-12-14,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,13.0114
2012-12-14,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1549.2916
2012-12-14,102539,UTI Low Duration Fund - Discontinued Bonus Option,1922.0245
2012-12-14,102540,UTI Low Duration Fund - Discontinued Growth Option,2883.3557
2012-12-14,102541,UTI Low Duration Fund - Discontinued - Quarterly Dividend Option,1388.8309
2012-12-14,102544,UTI Low Duration Fund - Regular Plan - Growth Option,1544.0675
2012-12-14,102545,UTI Low Duration Fund - Regular Plan - Bonus Option,1290.515
2012-12-14,102546,Franklin India Life Stage Fund Of Funds - 50's Plus Floating Rate Plan - IDCW,13.4573
2012-12-14,102547,Franklin India Life Stage Fund of Funds - The 50s Plus Flo (Gro),22.0957
2012-12-14,102573,Kotak Multi Asset Omni FOF - Payout of Income Distribution cum capital withdrawal option,37.326
2012-12-14,102574,Kotak Multi Asset Omni FOF - Growth- Regular,38.345
2012-12-14,102590,Kotak Savings Fund -Weekly Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.085
2012-12-14,102591,Kotak Savings Fund -Growth,18.2026
2012-12-14,102592,Kotak Savings Fund -Monthly Payout of Income Distribution cum capital withdrawal option,10.058
2012-12-14,102594,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth,56.36
2012-12-14,102595,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW,21.5
2012-12-14,102596,ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth,25.59
2012-12-14,102661,BARODA CONSERVATIVE HYBRID FUND - Plan A - Growth Option,14.5802
2012-12-14,102662,BARODA CONSERVATIVE HYBRID FUND - Plan A - Monthly IDCW Option,12.1825
2012-12-14,102663,BARODA CONSERVATIVE HYBRID FUND - Plan A - Quarterly IDCW Option,12.3947
2012-12-14,102672,Tata Liquid Fund -Regular Plan - Growth Option,17.9817
2012-12-14,102673,Nippon India Floater Fund - Growth Plan-Growth Option,18.0404
2012-12-14,102675,NIPPON INDIA FLOATER FUND - MONTHLY IDCW Option,10.2226
2012-12-14,102676,NIPPON INDIA FLOATER FUND - DAILY IDCW REINVESTMENT Option,10.0665
2012-12-14,102677,NIPPON INDIA FLOATER FUND - WEEKLY IDCW Option,10.09
2012-12-14,102701,Sundaram Money Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2012-12-14,102703,Sundaram Money Fund Institutional Plan - Growth,23.5239
2012-12-14,102704,Sundaram Money Fund Institutional Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.4199
2012-12-14,102722,Principal Low Duration Fund- Growth Option,1815.686
2012-12-14,102723,Principal Low Duration Fund - Weekly Income Distribution CUM Capital Withdrawal Option,1000.6087
2012-12-14,102724,Principal Low Duration Fund- Monthly Income Distribution CUM Capital Withdrawal Option,1131.2166
2012-12-14,102729,Principal Credit Risk Fund - Regular Plan - Growth Option,1782.6783
2012-12-14,102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,1228.0831
2012-12-14,102741,ICICI Prudential Medium Term Bond Fund - Growth,17.4411
2012-12-14,102743,ICICI Prudential Medium Term Bond Fund-Plan B-Growth,18.0261
2012-12-14,102751,Nippon India Consumption Fund-Growth Plan-Growth Option,38.0506
2012-12-14,102752,Nippon India Consumption Fund-Growth Plan-Bonus Option,38.0482
2012-12-14,102753,NIPPON INDIA CONSUMPTION FUND - IDCW Option,22.2077
2012-12-14,102756,SBI FOCUSED FUND - REGULAR PLAN -GROWTH,58.96
2012-12-14,102760,HDFC Focused Fund - GROWTH PLAN,38.797
2012-12-14,102761,HDFC Focused Fund - IDCW PLAN,18.032
2012-12-14,102765,SBI Focused Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),19.02
2012-12-14,102766,Aditya Birla Sun Life Dynamic Bond Fund -Regular - Quarterly IDCW,11.5701
2012-12-14,102767,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Regular Plan,19.3035
2012-12-14,102805,Canara Robeco Nifty Index - Regular Plan - Growth,31.1312
2012-12-14,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,20.6608
2012-12-14,102807,Principal Dividend Yield Fund-Growth Plan,25.64
2012-12-14,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,18.93
2012-12-14,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,10.3927
2012-12-14,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,10.6686
2012-12-14,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,10.965
2012-12-14,102816,LIC NOMURA MF Floater MIP - Growth,20.1408
2012-12-14,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,58.78
2012-12-14,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,17.2796
2012-12-14,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.027
2012-12-14,102829,HSBC Floating Rate Fund - Long Term - Growth,17.9172
2012-12-14,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2467
2012-12-14,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.1662
2012-12-14,102846,Nippon India Balanced Advantage Fund-Growth Plan-Growth Option,44.1508
2012-12-14,102847,Nippon India Balanced Advantage Fund-Growth Plan-Bonus Option,44.151
2012-12-14,102848,NIPPON INDIA BALANCED ADVANTAGE FUND - IDCW Option,22.2445
2012-12-14,102849,Nippon India Dynamic Bond Fund-Growth Plan-Growth Option,15.1993
2012-12-14,102851,NIPPON INDIA DYNAMIC BOND FUND - IDCW Option,14.4256
2012-12-14,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.857
2012-12-14,102859,Tata Dividend Yield Fund Regular Plan,36.5849
2012-12-14,102860,SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),11.5041
2012-12-14,102867,Kotak Flexi-Debt - Regular Plan - Dividend,10.592
2012-12-14,102868,Kotak Flexi-Debt - Regular Plan - Growth,17.5271
2012-12-14,102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,10.1951
2012-12-14,102874,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option,18.71
2012-12-14,102875,Kotak-Small Cap Fund - Growth,29.656
2012-12-14,102883,Franklin India Large & Mid Cap Fund - Growth Plan,34.8329
2012-12-14,102884,Franklin India Large & Mid Cap Fund - IDCW,13.6378
2012-12-14,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth,55.78
