date,scheme_code,scheme_name,nav
2013-05-12,112642,Navi Liquid Fund-Retail Plan-Dividend Option-Weekly,10.0142
2013-05-12,112643,Navi Liquid Fund-Retail Plan-Dividend Option-Monthly,10.0308
2013-05-12,112644,Navi Liquid Fund-Retail Plan-Growth,12.4461
2013-05-12,112645,Navi Liquid Fund - Regular Plan Daily IDCW,10.0047
2013-05-12,112646,Navi Liquid Fund - Regular Plan Weekly IDCW,10.0184
2013-05-12,112647,Navi Liquid Fund - Regular Plan Monthly IDCW,10.0426
2013-05-12,112712,Axis Liquid Fund - Retail Plan - Daily IDCW,1000.1107
2013-05-12,112713,Axis Liquid Fund - Retail Plan - Growth Option,1278.8238
2013-05-12,112714,Axis Liquid Fund - Retail Plan - Monthly IDCW,1003.7554
2013-05-12,112715,Axis Liquid Fund - Retail Plan - Weekly IDCW,1001.4209
2013-05-12,112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,109.5453
2013-05-12,112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,103.8385
2013-05-12,113096,IDBI Liquid Fund-Growth,1271.5701
2013-05-12,113102,IDBI Liquid Fund-Daily IDCW,1000.3214
2013-05-12,113103,IDBI Liquid Fund-Weekly IDCW,1000.2223
2013-05-12,113104,IDBI Liquid Fund- Monthly IDCW,1004.1283
2013-05-12,113183,DHFL Pramerica Liquid Fund - Growth Option,1264.4993
2013-05-12,113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,1000.37
2013-05-12,113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,1001.3699
2013-05-12,113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,1004.022
2013-05-12,113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,1000.354
2013-05-12,113321,SBI Debt Fund Series - 60 Months - 1 - Dividend,12.2617
2013-05-12,113401,SBI Debt Fund Series - 60 Months - 1 - Growth,12.2616
2013-05-12,113632,BNP PARIBAS LIQUID Fund-Regular Plan-Monthly Dividend,10.0311
2013-05-12,113637,BNP PARIBAS LIQUID Fund-Regular Plan-Weekly Dividend Option,10.008
2013-05-12,113640,BNP PARIBAS LIQUID Fund-Regular Plan-Growth Option,17.4881
2013-05-12,114251,Reliance Liquid Fund-Cash Plan-Monthly Dividend Plan,1006.2959
2013-05-12,114252,Reliance Liquid Fund-Cash Plan-Quarterly Dividend Plan,1015.7489
2013-05-12,114297,SBI Overnight Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2013-05-12,114514,Daiwa Liquid Fund - Regular - Growth,1322.0453
2013-05-12,114518,Daiwa Liquid Fund - Regular - Weekly Dividend,1006.5336
2013-05-12,114519,Daiwa Liquid Fund - Regular - Daily Dividend,1000.52
2013-05-12,114781,SBI Capital Protection Oriented Fund - Series II -,11.8924
2013-05-12,114966,DWS Treasury Fund - Cash Plan - Bonus,101.4867
2013-05-12,115262,SBI SDFS - 36 MONTHS - 1 - GROWTH,12.0941
2013-05-12,115263,SBI SDFS - 36 MONTHS - 1 - DIVIDEND,10.6947
2013-05-12,115328,ICICI Prudential Money Market Fund Dividend,100.1063
2013-05-12,115398,Union Liquid Fund - Growth Option,1187.0549
2013-05-12,115399,Union Liquid Fund - Fortnightly IDCW Option,1000.5
2013-05-12,115400,Union Liquid Fund - Monthly IDCW Option,1004.1686
2013-05-12,115401,Union Liquid Fund - Daily IDCW Option,1000.6489
2013-05-12,115402,Union Liquid Fund - Weekly IDCW Option,1001.6337
2013-05-12,115486,BANDHAN Liquid Fund-Plan A-Monthly,1003.055
2013-05-12,115487,BANDHAN Liquid Fund-Plan A-Periodic Dividend,1125.7348
2013-05-12,115489,BANDHAN LIQUID Fund - Regular Plan - Periodic IDCW,1135.1473
2013-05-12,115812,MS Liquid Fund - Regular- Growth,1163.8304
2013-05-12,115813,MS Liquid Fund- Regular Daily Dividend Plan,1000.4971
2013-05-12,115814,MS Liquid Fund - Regular- Weekly Dividend Plan,1001.1699
2013-05-12,115815,MS Liquid Fund- Regular Monthly Dividend Plan,1005.7259
2013-05-12,115824,SBI Capital Protection Oriented Fund - Series III - Growth,11.4901
2013-05-12,115991,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Regular Plan - Growth Option,1152.6877
2013-05-12,115992,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Reinvestment),1000.0434
2013-05-12,115993,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.4534
2013-05-12,115995,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.4142
2013-05-12,116363,DWS Insta Cash Plus Fund - Annual Dividend Option,105.8651
2013-05-12,116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,105.2628
2013-05-12,116370,DWS Treasury Fund - Cash Plan - Annual Dividend,111.8874
2013-05-12,116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,109.6546
2013-05-12,116399,SBI DEBT FUND SERIES - 18 MONTHS - 9 - GROWTH,11.3206
2013-05-12,116400,SBI DEBT FUND SERIES - 18 MONTHS - 9 - DIVIDEND,11.3206
2013-05-12,116407,SBI DEBT FUND SERIES - 18 MONTHS - 10 - GROWTH,11.2737
2013-05-12,116408,SBI DEBT FUND SERIES - 18 MONTHS - 10 - DIVIDEND,11.2737
2013-05-12,116750,SBI DEBT FUND SERIES - 15 MONTHS - 9 - DIVIDEND,11.1115
2013-05-12,116751,SBI DEBT FUND SERIES - 15 MONTHS - 9 - GROWTH,11.1115
2013-05-12,117110,SBI DEBT FUND SERIES - 15 MONTHS - 10 - DIVIDEND,11.0408
2013-05-12,117111,SBI DEBT FUND SERIES - 15 MONTHS - 10 - GROWTH,11.0408
2013-05-12,117407,SBI DEBT FUND SERIES - 366 DAYS - 4 - GROWTH,10.9168
2013-05-12,117408,SBI DEBT FUND SERIES - 366 DAYS - 4 - DIVIDEND,10.9168
2013-05-12,117475,SBI DEBT FUND SERIES - 366 DAYS - 5 - DIVIDEND,10.9318
2013-05-12,117476,SBI DEBT FUND SERIES - 366 DAYS - 5 - GROWTH,10.9318
2013-05-12,117557,SBI DEBT FUND SERIES - 366 DAYS - 6 - DIVIDEND,10.8299
2013-05-12,117558,SBI DEBT FUND SERIES - 366 DAYS - 6 - GROWTH,10.8299
2013-05-12,117625,SBI DEBT FUND SERIES - 366 DAYS - 7 - DIVIDEND,10.8535
2013-05-12,117626,SBI DEBT FUND SERIES - 366 DAYS - 7 - GROWTH,10.8535
2013-05-12,117695,SBI DEBT FUND SERIES - 366 DAYS - 8 - DIVIDEND,10.7713
2013-05-12,117696,SBI DEBT FUND SERIES - 366 DAYS - 8 - GROWTH,10.7713
2013-05-12,117707,SBI DEBT FUND SERIES - 366 DAYS - 9 - DIVIDEND,10.7259
2013-05-12,117708,SBI DEBT FUND SERIES - 366 DAYS - 9 - GROWTH,10.7259
2013-05-12,117739,SBI DEBT FUND SERIES - 366 DAYS - 10 - DIVIDEND,10.7257
2013-05-12,117740,SBI DEBT FUND SERIES - 366 DAYS - 10 - GROWTH,10.7257
2013-05-12,117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,10.6237
2013-05-12,117780,SBI DEBT FUND SERIES - 366 DAYS - 11 - DIVIDEND,10.6812
2013-05-12,117781,SBI DEBT FUND SERIES - 366 DAYS - 11 - GROWTH,10.6812
2013-05-12,117821,SBI DEBT FUND SERIES - 366 DAYS - 12 - GROWTH,10.649
2013-05-12,117822,SBI DEBT FUND SERIES - 366 DAYS - 12 - DIVIDEND,10.649
2013-05-12,117832,SBI DEBT FUND SERIES - 366 DAYS - 13 - GROWTH,10.5919
2013-05-12,117833,SBI DEBT FUND SERIES - 366 DAYS - 13 - DIVIDEND,10.5919
2013-05-12,117857,SBI DEBT FUND SERIES - 366 DAYS - 14 - DIVIDEND,10.6022
2013-05-12,117858,SBI DEBT FUND SERIES - 366 DAYS - 14 - GROWTH,10.6022
2013-05-12,117917,SBI DEBT FUND SERIES - 366 DAYS - 15 - DIVIDEND,10.552
2013-05-12,117918,SBI DEBT FUND SERIES - 366 DAYS - 15 - GROWTH,10.552
2013-05-12,117940,BNP PARIBAS LIQUID FUND  MONTHLY DIVIDEND OPTION,10.0358
2013-05-12,117941,BNP PARIBAS LIQUID FUND  GROWTH OPTION,18.2272
2013-05-12,117942,BNP PARIBAS LIQUID FUND  WEEKLY DIVIDEND OPTION,10.0089
2013-05-12,117943,BNP PARIBAS LIQUID FUND DAILY DIVIDEND OPTION,10.0049
2013-05-12,117983,SBI DEBT FUND SERIES - 18 MONTHS - 11 - DIVIDEND,10.5064
2013-05-12,117984,SBI DEBT FUND SERIES - 18 MONTHS - 11 - GROWTH,10.5064
2013-05-12,117986,SBI DEBT FUND SERIES - 366 DAYS - 16 - GROWTH,10.4536
2013-05-12,117987,SBI DEBT FUND SERIES - 366 DAYS - 16 - DIVIDEND,10.4536
2013-05-12,117996,SBI DEBT FUND SERIES - 366 DAYS - 17 - GROWTH,10.4304
2013-05-12,117997,SBI DEBT FUND SERIES - 366 DAYS - 17 - DIVIDEND,10.4304
2013-05-12,118011,SBI DEBT FUND SERIES - 366 DAYS - 18 - DIVIDEND,10.4068
2013-05-12,118012,SBI DEBT FUND SERIES - 366 DAYS - 18 - GROWTH,10.4068
2013-05-12,118055,L&T Cash Fund - Retail Plan - Growth option,1555.5613
2013-05-12,118056,L&T Overnight Fund - Regular Plan - Daily IDCW,1023.3
2013-05-12,118058,L&T Overnight Fund - Regular Plan - Growth,1611.6779
2013-05-12,118059,L&T Cash Fund - Institutional Plan - Growth Option,1595.974
2013-05-12,118062,L&T Cash Fund - Retail Plan - Monthly Dividend Option,1010.2792
2013-05-12,118065,L&T Overnight Fund - Regular Plan - Weekly IDCW,1001.427
2013-05-12,118066,L&T Overnight Fund  - Regular Plan - Monthly IDCW,1009.8426
2013-05-12,118218,SBI DEBT FUND SERIES - 366 DAYS - 19 - DIVIDEND,10.3727
2013-05-12,118219,SBI DEBT FUND SERIES - 366 DAYS - 19 - GROWTH,10.3727
2013-05-12,118220,SBI DEBT FUND SERIES - 60 MONTHS - 2 - DIVIDEND,10.5524
2013-05-12,118221,SBI DEBT FUND SERIES - 60 MONTHS - 2 - GROWTH,10.5524
2013-05-12,118304,CANARA ROBECO LIQUID FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),1031.5064
2013-05-12,118305,CANARA ROBECO LIQUID FUND - DIRECT PLAN - GROWTH OPTION,1440.7521
2013-05-12,118306,CANARA ROBECO LIQUID FUND - DIRECT PLAN - MONTHLY IDCW (Payout/Reinvestment),1004.4258
2013-05-12,118307,CANARA ROBECO LIQUID FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1005.5
2013-05-12,118308,CANARA ROBECO LIQUID FUND - DIRECT PLAN - WEEKLY IDCW (Payout/Reinvestment),1000.0
2013-05-12,118333,SBI DEBT FUND SERIES - 366 DAYS - 21 - DIVIDEND,10.3314
2013-05-12,118334,SBI DEBT FUND SERIES - 366 DAYS - 21 - GROWTH,10.337
2013-05-12,118345,IDBI Liquid Fund Growth Direct,1271.7523
2013-05-12,118351,SBI DEBT FUND SERIES - 366 DAYS - 20 - GROWTH,10.3232
2013-05-12,118352,SBI DEBT FUND SERIES - 366 DAYS - 20 - DIVIDEND,10.3239
2013-05-12,118364,BANDHAN LIQUID Fund -Direct Plan-Growth,1440.5937
2013-05-12,118365,BANDHAN LIQUID Fund -Direct Plan -Monthly IDCW,1010.0871
2013-05-12,118366,BANDHAN LIQUID Fund -Direct Plan-Daily IDCW,1000.34
2013-05-12,118367,BANDHAN LIQUID Fund -Direct Plan -Weekly IDCW,1001.4637
2013-05-12,118449,IDBI Liquid Fund- Monthly IDCW Direct,1004.1681
2013-05-12,118450,IDBI Liquid Fund-Daily IDCW Direct,1000.3171
2013-05-12,118451,IDBI Liquid Fund-Weekly IDCW Direct,1003.5937
2013-05-12,118507,Franklin India Floating Rate Fund - Direct - IDCW,10.0099
2013-05-12,118508,Franklin India Floating Rate Fund - Direct - Growth,19.2682
2013-05-12,118577,Franklin India Liquid Fund - Super Institutional - Direct - Growth,1764.8949
2013-05-12,118578,Franklin India Liquid Fund - Super Institutional Plan - Direct - Daily - IDCW,1001.0741
2013-05-12,118579,Franklin India Liquid Fund - Super Institutional Plan - Direct - Weekly - IDCW,1021.3891
2013-05-12,118609,Reliance Liquid Fund - Cash Plan - Direct Plan Monthly Dividend Plan,1009.2119
2013-05-12,118610,Reliance Liquid Fund - Cash Plan - Direct Plan - Growth Plan - Growth Option,1910.5881
2013-05-12,118611,Reliance Liquid Fund - Cash Plan - Direct Plan Weekly Dividend Reinvestment Option,1092.1611
2013-05-12,118612,Reliance Liquid Fund - Cash Plan - Direct Plan Quarterly Dividend Plan,1022.0444
2013-05-12,118618,Reliance Liquid Fund - Cash Plan - Direct Plan Daily Dividend Reinvestment Option,1114.15
2013-05-12,118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,1170.2034
2013-05-12,118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,1000.0745
2013-05-12,118695,NIPPON INDIA LIQUID FUND - DIRECT Plan - DAILY IDCW OPTION,1528.74
2013-05-12,118696,NIPPON INDIA LIQUID FUND - DIRECT Plan - MONTHLY IDCW OPTION,1598.7262
2013-05-12,118698,NIPPON INDIA LIQUID FUND - DIRECT Plan - QUARTERLY IDCW OPTION,1019.0143
2013-05-12,118700,NIPPON INDIA LIQUID FUND - DIRECT Plan - WEEKLY IDCW OPTION,1531.0306
2013-05-12,118701,Nippon India Liquid Fund - Direct Plan Growth Plan - Growth Option,2887.1375
2013-05-12,118715,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,1049.6515
2013-05-12,118717,NIPPON INDIA MONEY MARKET FUND - DIRECT Plan - WEEKLY IDCW Option,1000.8075
2013-05-12,118718,NIPPON INDIA MONEY MARKET FUND - DIRECT Plan - DAILY IDCW Option,1000.51
2013-05-12,118719,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,1785.0629
2013-05-12,118720,NIPPON INDIA MONEY MARKET FUND - DIRECT Plan - MONTHLY IDCW Option,1006.523
2013-05-12,118857,Mirae Asset Liquid Fund - Direct Plan - Growth,1046.0041
2013-05-12,118859,Mirae Asset Liquid Fund - Direct Plan - Growth,1265.1297
2013-05-12,118860,Mirae Asset Liquid Fund - Direct Plan -Monthly IDCW,1160.9229
2013-05-12,118861,Mirae Asset Liquid Fund - Direct Plan -Daily IDCW,1054.6866
2013-05-12,118862,Mirae Asset Liquid Fund - Direct Plan - Weekly IDCW,1161.0251
2013-05-12,118891,Taurus Liquid Fund-Direct Plan-SI Daily Dividend Option,1000.0905
2013-05-12,118892,Taurus Liquid Fund-Direct Plan-SI Weekly Dividend Option,1000.7234
2013-05-12,118893,Taurus Liquid Fund-Direct Plan-SI Growth Option,1278.9107
2013-05-12,118901,HSBC Liquid Fund - Regular Daily IDCW,1000.56
2013-05-12,118902,HSBC Liquid Fund - Regular Growth,1181.247
2013-05-12,118903,HSBC Liquid Fund - Regular Monthly IDCW,1003.6776
2013-05-12,118904,HSBC Liquid Fund - Regular Weekly IDCW,1110.9841
2013-05-12,118906,HSBC Liquid Fund - IDCW,1019.3
2013-05-12,118907,HSBC Liquid Fund - Growth,1848.4151
2013-05-12,118908,HSBC Liquid Fund - Weekly IDCW,1002.0836
2013-05-12,118909,HSBC Liquid Fund - Institutional Daily IDCW,1096.3675
2013-05-12,118910,HSBC Cash Fund - Institutional Plan - Growth,1884.5415
2013-05-12,118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,105.9098
2013-05-12,118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,100.304
2013-05-12,119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,154.023
2013-05-12,119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,100.0489
2013-05-12,119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,100.391
2013-05-12,119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,127.9164
2013-05-12,119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,109.5971
2013-05-12,119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,119.142
2013-05-12,119088,HDFC Liquid Fund - IDCW Weekly - Direct Plan,10.3247
2013-05-12,119089,HDFC Liquid Fund - IDCW Daily - Direct Plan,10.1982
2013-05-12,119090,HDFC Liquid Fund - IDCW Monthly - Direct Plan,10.2942
2013-05-12,119091,HDFC Liquid Fund - Growth Option - Direct Plan,23.3781
2013-05-12,119092,HDFC Money Market Fund - Growth Option - Direct Plan,24.7604
2013-05-12,119093,HDFC Money Market Fund - Daily IDCW Option - Direct Plan,10.6364
2013-05-12,119094,HDFC Money Market Fund - Weekly IDCW Option -Direct Plan,10.6296
2013-05-12,119109,HDFC Overnight Fund - Daily IDCW Option - Direct Plan,10.4266
2013-05-12,119110,HDFC Overnight Fund - Growth Option - Direct Plan,18.962
2013-05-12,119123,DSP Liquidity Fund - Direct Plan - IDCW - Weekly,1000.9228
2013-05-12,119124,DSP Liquidity Fund - Direct Plan - IDCW - Daily,1000.3161
2013-05-12,119125,DSP Liquidity Fund - Direct Plan - Growth,1696.1327
2013-05-12,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,1152.9383
2013-05-12,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1000.0434
2013-05-12,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,10.0436
2013-05-12,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,10.0351
2013-05-12,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,10.0047
2013-05-12,119164,Navi Liquid Fund-Direct Plan-Growth Option,12.9696
2013-05-12,119173,Morgan Stanley Liquid Fund - Direct Growth Plan,1164.0395
2013-05-12,119179,Daiwa Liquid Fund - Direct - Daily Dividend,1000.52
2013-05-12,119181,Daiwa Liquid Fund - Direct - Growth,1322.2375
2013-05-12,119197,Morgan Stanley Liquid Fund - Direct Daily Dividend,1000.4971
2013-05-12,119198,Morgan Stanley Liquid Fund - Direct Weekly Dividend,1001.1728
2013-05-12,119200,Morgan Stanley Liquid Fund - Direct Monthly Dividend,1005.4941
2013-05-12,119282,L&T Overnight Fund - Direct Plan- Monthly IDCW,1010.5015
2013-05-12,119283,L&T Overnight Fund - Direct Plan - Growth,1611.6638
2013-05-12,119284,L&T Overnight Fund - Direct Plan- Daily IDCW,1023.3
2013-05-12,119285,L&T Overnight Fund - Direct Plan- Weekly IDCW,1001.6579
2013-05-12,119301,Union Liquid Fund - Direct Plan - Daily IDCW Option,1000.6506
2013-05-12,119302,Union Liquid Fund - Direct Plan - Monthly IDCW Option,1004.3182
2013-05-12,119303,Union Liquid Fund - Direct Plan - Growth Option,1187.1993
2013-05-12,119304,Union Liquid Fund - Direct Plan - Weekly IDCW Option,1001.6602
2013-05-12,119305,Union Liquid Fund - Direct Plan - Fortnightly IDCW Option,1000.4994
2013-05-12,119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,1499.1995
2013-05-12,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1002.6483
2013-05-12,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,1363.2646
2013-05-12,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1000.63
2013-05-12,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,1358.3078
2013-05-12,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1001.9943
2013-05-12,119421,Tata Money Market Fund- Direct Plan - Daily Reinvestment of IDCW Option,1114.52
2013-05-12,119422,Tata Liquid Fund- Direct Plan- Weekly Dividend,1001.8487
2013-05-12,119423,Tata Liquid Fund- Direct Plan- Monthly Dividend,1003.3327
2013-05-12,119424,Tata Money Market Fund- Direct Plan- Growth Option,2188.3276
2013-05-12,119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,1002.6089
2013-05-12,119444,Tata Liquidity Management Fund- Direct Plan-Growth,1603.0327
2013-05-12,119466,Principal Cash Management Fund -Direct Plan - Income Distribution CUM Capital Withdrawal Option - Monthly,1025.052
2013-05-12,119467,Principal Cash Management Fund - Direct Plan - Income Distribution CUM Capital Withdrawal Option - Daily,1000.07
2013-05-12,119468,Principal Cash Management Fund - Direct Plan - Growth Option,1152.2564
2013-05-12,119469,Principal Cash Management Fund - Direct Plan - Income Distribution CUM Capital Withdrawal Option - Weekly,1006.7671
2013-05-12,119474,Principal Ultra Short Term Fund- Direct Plan -Growth Option,1329.1467
2013-05-12,119475,Principal Ultra Short Term Fund- Direct Plan - Income Distribution CUM Capital Withdrawal Option - Monthly,1061.3454
2013-05-12,119511,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,157.4764
2013-05-12,119512,Aditya Birla Sun Life Money Manager Fund - Direct - weekly IDCW,100.1226
2013-05-12,119513,Aditya Birla Sun Life Money Manager Fund - Direct - daily IDCW,100.02
2013-05-12,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,189.871
2013-05-12,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.195
2013-05-12,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.2712
2013-05-12,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,101.3327
2013-05-12,119686,Sundaram Money Fund Direct Plan - Growth,24.9879
2013-05-12,119687,Sundaram Money Fund Direct Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.5027
2013-05-12,119688,Sundaram Money Fund Direct Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.1025
2013-05-12,119689,Sundaram Money Fund Direct Plan - Quarterly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),12.8644
2013-05-12,119691,Sundaram Money Fund Direct Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),11.0915
2013-05-12,119692,Sundaram Money Fund Direct Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),24.9966
2013-05-12,119745,Kotak Money Market Fund - (Daily Reinvestment of Income Distribution cum capital withdrawal option) - Direct,1011.62
2013-05-12,119746,Kotak Money Market Fund - (Growth) - Direct,1942.1913
2013-05-12,119747,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1008.4054
2013-05-12,119748,Kotak Money Market Fund - (Weekly Reinvestment of Income Distribution cum capital withdrawal option) - Direct,1015.0437
2013-05-12,119764,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.81
2013-05-12,119765,Kotak Liquid Fund - Weekly  Payout of Income Distribution cum capital withdrawal option - Direct,1003.026
2013-05-12,119766,Kotak Liquid Fund - Direct Plan - Growth,2404.5056
2013-05-12,119784,SBI Ultra Short Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1675.03
2013-05-12,119790,L&T Liquid Fund - Direct Plan -Growth,1625.6069
2013-05-12,119791,L&T Liquid Fund - Direct Plan -Daily IDCW,1011.947
2013-05-12,119799,SBI Liquid Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1061.2975
2013-05-12,119800,SBI Liquid Fund - DIRECT PLAN -Growth,1862.7832
2013-05-12,119805,SBI Liquid Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1003.25
2013-05-12,119828,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,2618.1216
2013-05-12,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1077.8264
2013-05-12,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2013-05-12,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1031.4113
2013-05-12,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,2037.4065
2013-05-12,119861,Tata Liquid Fund- Direct Plan-Growth Option,18.6377
2013-05-12,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,10.0152
2013-05-12,119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,10.0079
2013-05-12,119904,JPMorgan India Liquid Fund - Direct Plan - Weekly Dividend Option,10.1441
2013-05-12,119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,15.366
2013-05-12,119906,JPMorgan India Liquid Fund - Direct Plan - Monthly Dividend Option,10.0722
2013-05-12,119933,ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option,10.0048
2013-05-12,119934,ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option,10.0207
2013-05-12,119935,ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option,17.6444
2013-05-12,120037,HSBC Liquid Fund - Direct Daily IDCW,1000.56
2013-05-12,120038,HSBC Liquid Fund -  Growth Direct,1181.2583
2013-05-12,120039,HSBC Liquid Fund - Direct Monthly IDCW,1001.3561
2013-05-12,120040,HSBC Liquid Fund - Direct Weekly IDCW,1110.9862
2013-05-12,120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,1000.42
2013-05-12,120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,1264.8121
2013-05-12,120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,1004.0335
2013-05-12,120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,1001.3771
2013-05-12,120122,BNP Paribas LIQUID Fund - Direct Plan - Daily Dividend Option,10.0049
2013-05-12,120123,BNP Paribas LIQUID Fund - Direct Plan - Growth Option,18.2314
2013-05-12,120124,BNP Paribas LIQUID Fund - Direct Plan - Monthly Dividend Option,10.036
2013-05-12,120125,BNP Paribas LIQUID Fund - Direct Plan - Weekly Dividend Option,10.009
2013-05-12,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.0535
2013-05-12,120189,ICICI Prudential Liquid Fund - Direct Plan - Monthly IDCW,100.6374
2013-05-12,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.3229
2013-05-12,120196,ICICI Prudential Liquid Fund - Direct Plan - Quarterly IDCW,102.1215
2013-05-12,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,175.2979
2013-05-12,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.1428
2013-05-12,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,164.0532
2013-05-12,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.5067
2013-05-12,120213,ICICI Prudential Money Market Fund Option - Direct Plan -  Monthly IDCW,100.8216
2013-05-12,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1098.0
2013-05-12,120249,LIC MF Liquid Fund-Direct Plan-Growth,2149.0158
2013-05-12,120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,1032.5359
2013-05-12,120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,2139.4463
2013-05-12,120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,1027.4373
2013-05-12,120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,1033.6972
