date,scheme_code,scheme_name,nav
2006-07-28,100780,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Retail Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.1896
2006-07-28,100781,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Retail Plan - Growth,10.855
2006-07-28,100782,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0519
2006-07-28,100784,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Growth,10.9419
2006-07-28,100785,Sundaram Corporate Bond Fund Regular Plan -Income Distribution cum Capital Withdrawal(IDCW),10.251
2006-07-28,100786,Sundaram Corporate Bond Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW ),10.0484
2006-07-28,100787,Sundaram Corporate Bond Fund Regular Plan-Income Distribution cum Capital Withdrawal (IDCW),10.049
2006-07-28,100788,Sundaram Corporate Bond Fund Regular Plan- Income Distribution cum Capital Withdrawal (IDCW),10.0467
2006-07-28,100789,Sundaram Corporate Bond Fund Regular Plan- Growth,10.8309
2006-07-28,100790,Sundaram Corporate Bond Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),10.2497
2006-07-28,100792,Sundaram Corporate Bond Fund Institutional Plan - Growth,10.8298
2006-07-28,100793,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),10.2497
2006-07-28,100794,Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),12.6285
2006-07-28,100795,Sundaram Small Cap Fund Regular Plan - Growth,14.6246
2006-07-28,100796,Sahara Midcap Fund-Growth Plan,14.2018
2006-07-28,100797,Sahara Midcap Fund-Dividend Plan,12.6777
2006-07-28,100798,Sahara Midcap Fund-Auto Payout,14.2018
2006-07-28,100799,Sahara Midcap Fund-Bonus,14.2018
2006-07-28,100800,UTI Growth Sector Funds-UTI - GSF - Brand Value-Income Option,16.92
2006-07-28,100801,UTI Growth Sector Funds-UTI - GSF - Brand Value-Growth Option,22.1
2006-07-28,100802,UTI Software Fund-Growth Option,19.54
2006-07-28,100803,UTI Software Fund-Income Option,17.93
2006-07-28,100804,UTI Energy Fund-Income Option,17.01
2006-07-28,100805,UTI Energy Fund-Growth Option,21.85
2006-07-28,100806,UTI Healthcare Fund - Regular Plan - IDCW,16.26
2006-07-28,100807,UTI Healthcare Fund - Regular Plan - Growth Option,18.43
2006-07-28,100808,UTI Services Industries Fund-Income Option,25.82
2006-07-28,100809,UTI Services Industries Fund-Growth Option,34.89
2006-07-28,100811,UTI - G-Sec Fund-Income,10.3339
2006-07-28,100812,UTI - G-Sec Fund-GrowthN,18.3809
2006-07-28,100813,UTI Overnight Fund - Regular Plan - Periodic IDCW,10.5488
2006-07-28,100814,UTI - Overnight  Fund - Regular Plan - Growth Option,11.2765
2006-07-28,100820,UTI ELSS Tax Saver Fund - Regular Plan - IDCW,15.12
2006-07-28,100821,UTI ELSS Tax Saver Fund - Regular Plan - Growth Option,24.6
2006-07-28,100822,UTI Nifty 50 Index Fund - Regular Plan - Growth Option,19.9348
2006-07-28,100823,UTI Nifty 50 Index Fund - Regular Plan - IDCW,19.9348
2006-07-28,100828,Kotak Liquid-Regular (Dividend),10.0256
2006-07-28,100829,Kotak Liquid-Regular (Growth),14.1594
2006-07-28,100830,Kotak Liquid-Institutional Plan  (Growth),14.3437
2006-07-28,100831,Kotak Liquid Fund -Institutional Plan - (Daily Dividend),12.2281
2006-07-28,100832,Kotak Liquid-Institutional Plan (Weekly Dividend),10.0288
2006-07-28,100833,Kotak Liquid Fund - Regular  - Daily Reinvestment of Income Distribution cum capital withdrawal option,12.2281
2006-07-28,100834,Kotak Liquid Fund Regular Plan Weekly Reinvestment of Income Distribution cum capital withdrawal option Dividend,10.0416
2006-07-28,100835,Kotak Liquid Fund - Regular Plan - Growth,14.4152
2006-07-28,100836,Kotak Liquid Fund -Sweep Daily Dividend,10.0071
2006-07-28,100837,Nippon India Liquid Fund - Retail Option - Growth Plan,17.2472
2006-07-28,100838,NIPPON INDIA LIQUID FUND - RETAIL Plan - WEEKLY IDCW OPTION,10.34
2006-07-28,100842,NIPPON INDIA LIQUID FUND - RETAIL Plan - DAILY IDCW OPTION,15.238
2006-07-28,100843,NIPPON INDIA LIQUID FUND - RETAIL plan - MONTHLY IDCW OPTION,10.8854
2006-07-28,100844,NIPPON INDIA LIQUID FUND - RETAIL Plan - QUARTERLY IDCW OPTION,17.1257
2006-07-28,100845,Reliance Liquid Fund-Cash Plan-Growth Plan,12.5098
2006-07-28,100848,Reliance Liquid Fund-Cash Plan-Weekly Dividend Reinvestment Option,10.9163
2006-07-28,100849,Reliance Liquid Fund-Cash Plan-Daily Dividend Reinvestment Option,11.1411
2006-07-28,100851,Nippon India Liquid Fund -Growth Plan,17.3772
2006-07-28,100852,NIPPON INDIA LIQUID FUND - DAILY IDCW OPTION,15.2826
2006-07-28,100853,NIPPON INDIA LIQUID FUND - WEEKLY IDCW OPTION,15.3004
2006-07-28,100855,NIPPON INDIA LIQUID FUND - MONTHLY IDCW OPTION,17.3773
2006-07-28,100856,Nippon India Corporate Bond Fund - Growth Plan - Growth Option,15.0226
2006-07-28,100857,NIPPON INDIA CORPORATE BOND FUND - MONTHLY IDCW Option,10.1735
2006-07-28,100858,NIPPON INDIA CORPORATE BOND FUND - QUARTERLY IDCW Option,10.3799
2006-07-28,100859,Nippon India Corporate Bond Fund - Growth Plan - Bonus Option,10.7309
2006-07-28,100864,LIC MF ELSS Tax Saver-Regular Plan-IDCW,11.2551
2006-07-28,100865,LIC MF ELSS Tax Saver-Regular Plan-Growth,20.7918
2006-07-28,100868,HDFC Liquid Fund - Growth Plan,14.1648
2006-07-28,100872,HDFC Liquid Fund-PREMIUM PLUS- Growth,14.2786
2006-07-28,100873,HDFC Liquid Fund-PREMIUM- Growth,14.248
2006-07-28,100874,HDFC Liquid Fund - IDCW Plan Weekly,10.3137
2006-07-28,100875,HDFC Liquid Fund - IDCW Daily,10.1982
2006-07-28,100876,HDFC Liquid Fund - IDCW Monthly,10.3077
2006-07-28,100877,HDFC Liquid Fund-Premium Plan - Dividend-Daily,12.2598
2006-07-28,100878,HDFC Liquid Fund-Premium Plan - Dividend-Weekly,12.4701
2006-07-28,100881,HDFC Liquid Fund-Premium Plus Plan - Dividend-Weekly,12.4121
2006-07-28,100887,Principal Cash Management-Liquid Option-Dividend Plan,10.1218
2006-07-28,100888,Principal Cash Management-Liquid Option-Growth Plan,14.0535
2006-07-28,100889,Principal Cash Management-Liquid Option-Monthly Dividend,10.05
2006-07-28,100890,Principal Cash Management-Liquid Option-Institutional - Weekly Dividend Plan,10.0035
2006-07-28,100891,Principal Cash Management-Liquid Option-Institutional - Monthly Dividend Plan,10.0516
2006-07-28,100892,Principal Cash Management-Liquid Option-Daily Dividend,10.0022
2006-07-28,100893,Principal Cash Management-Liquid Option-Institutional - Growth Plan,11.7962
2006-07-28,100894,Principal Cash Management-Liquid Option-Institutional - Daily Dividend Plan,10.0022
2006-07-28,100895,Principal Cash Management Fund - Daily Income Distribution CUM Capital Withdrawal,10.0007
2006-07-28,100896,Principal Cash Management Fund - Weekly Income Distribution CUM Capital Withdrawal Option,10.0027
2006-07-28,100897,Principal Cash Management Fund - Monthly Income Distribution CUM Capital Withdrawal Option,10.0527
2006-07-28,100898,Principal Cash Management Fund -Growth Option,11.124
2006-07-28,100899,HDFC Childrens Fund-Savings,14.215
2006-07-28,100900,HDFC Childrens Fund - Growth Plan,21.304
2006-07-28,100902,Franklin Pharma Fund - Growth,23.96
2006-07-28,100906,DBS Chola Opportunities Fund-Regular Quarterly Dividend,12.31
2006-07-28,100907,DBS Chola Opportunities Fund-Cumulative,18.94
2006-07-28,100915,SBI Contra Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),21.49
2006-07-28,100927,SBI Conservative Hybrid Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),10.5864
2006-07-28,100928,SBI Conservative Hybrid Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),10.5084
2006-07-28,100929,SBI Conservative Hybrid Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),10.5712
2006-07-28,100940,DSP BlackRock Liquidity Fund - Regular Plan - Growth,17.4938
2006-07-28,100941,DSP BlackRock Liquidity Fund - Regular Plan Weekly Dividend,12.4
2006-07-28,100943,DSP BlackRock Liquidity Fund - Regular Plan - Daily Dividend,10.01
2006-07-28,100948,Franklin India Conservative Hybrid Fund - Growth,19.1539
2006-07-28,100949,Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW,11.8917
2006-07-28,100950,Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW,11.6309
2006-07-28,100951,Franklin India Conservative Hybrid Fund - Monthly Bonus,14.4577
2006-07-28,100952,ICICI Prudential MIP - Growth,17.6556
2006-07-28,100953,ICICI Prudential MIP - Dividend Monthly,11.253
2006-07-28,100954,ICICI Prudential MIP - Dividend Quarterly,11.5097
2006-07-28,100955,ICICI Prudential MIP - Dividend Half Yearly,11.597
2006-07-28,100956,Aditya Birla Tax Plan 98,155.86
2006-07-28,100957,Principal Income Fund-Dividend Plan-Half Yearly,10.5109
2006-07-28,100958,Principal Income Fund-Dividend Plan-Quaterly,10.362
2006-07-28,100960,Principal Dynamic Bond Fund - Dividend Option -Annual,10.6957
2006-07-28,100961,Principal Dynamic Bond Fund -Dividend Option - Quarterly,10.6282
2006-07-28,100962,Principal Income Fund-Growth Plan-growth,16.7051
2006-07-28,100963,Principal Dynamic Bond Fund - Growth Option,11.768
2006-07-28,100966,Principal Multi Cap Growth Fund- Half Yearly Income Distribution CUM Capital Withdrawal Option,18.87
2006-07-28,100967,Principal Multi Cap Growth Fund-Growth Option,39.02
2006-07-28,100968,SBI Conservative Hybrid Fund - Regular Plan - Growth,15.9402
2006-07-28,100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,17.8911
2006-07-28,100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,10.7792
2006-07-28,100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,17.8911
2006-07-28,100975,DBS Chola Liquid Fund-Regular Cumulative,14.4506
2006-07-28,100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,10.0314
2006-07-28,100989,DBS Chola Liquid Fund-Cum -Institutional Plus,14.5303
2006-07-28,100997,HDFC Long Term Advantage Plan - IDCW Plan,36.219
2006-07-28,100998,HDFC Long Term Advantage Plan - Growth Plan,72.55
2006-07-28,100999,SBI Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0967
2006-07-28,101000,Tata Life Sciences & Technology Fund - Growth,36.0946
2006-07-28,101001,SBI GILT FUND - REGULAR PLAN - GROWTH,16.4905
2006-07-28,101002,SBI CONSTANT MATURITY 10 Year GILT FUND - REGULAR PLAN - GROWTH,14.3138
2006-07-28,101003,SBI Constant Maturity 10 Year Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.03
2006-07-28,101037,Franklin India Index Tax Fund,24.4581
2006-07-28,101042,Tata Gilt Securities Fund -Regular Plan- Growth Option,22.1733
2006-07-28,101044,Franklin India Floating Rate Fund - IDCW,10.0
2006-07-28,101048,Franklin India Floating Rate Fund - Growth Plan,13.0617
2006-07-28,101049,Tata Gilt Securities Fund - Regular Plan - Payout of IDCW Option,11.5022
2006-07-28,101059,SUNDARAM GILT FUND (DIV. OPTION),10.4095
2006-07-28,101065,quant Mid Cap Fund - Growth Option - Regular Plan,22.6515
2006-07-28,101066,quant Mid Cap Fund - IDCW Option - Regular Plan,13.457
2006-07-28,101069,quant Aggressive Hybrid Fund-IDCW Option - Regular Plan,12.5954
2006-07-28,101070,quant Aggressive Hybrid Fund - Growth Option - Regular Plan,38.9084
2006-07-28,101071,quant Multi Asset Allocation Fund - IDCW Option - Regular Plan,13.0882
2006-07-28,101072,quant Multi Asset Allocation Fund-GROWTH OPTION - Regular Plan,14.3041
2006-07-28,101078,JM Liquid Fund (Regular) - Daily IDCW,10.4302
2006-07-28,101081,HDFC Gilt Fund-Short Term-Dividend,10.4793
2006-07-28,101082,HDFC Gilt Fund-Short Term-Growth,13.2449
2006-07-28,101083,HDFC Gilt Fund - Growth Plan,15.1514
2006-07-28,101084,HDFC Gilt Fund - IDCW Plan,10.0381
2006-07-28,101092,SUNDARAM GILT FUND (Growth. OPTION),13.016
2006-07-28,101094,Taurus Gilt Fund-Dividend,12.2854
2006-07-28,101095,Taurus Gilt Fund-Growth,12.6047
2006-07-28,101098,ICICI Prudential Child Care Plan Study - Cumulative,17.7103
2006-07-28,101099,Grindlays Cash Fund-Growth,13.1944
2006-07-28,101100,Grindlays Cash Fund-Dividend (Daily),10.5819
2006-07-28,101113,Taurus Short Term Income Fund- Regular Plan - Dividend Option,13.0417
2006-07-28,101114,Taurus Short Term Income Fund- Regular Plan - Growth Option,13.4137
2006-07-28,101116,Principal Government Securities Fund-Investment-Dividend - Half Yearly,11.1045
2006-07-28,101117,Principal Government Securities Fund-Dividend Option - Quarterly,11.0171
2006-07-28,101118,Principal Government Securities Fund-Growth,15.502
2006-07-28,101119,Principal Government Securities Fund-Dividend Option- Annually,13.4168
2006-07-28,101120,Principal Gilt Fund-Savings-Growth,13.4089
2006-07-28,101121,Principal Gilt Fund-Savings-Dividend,10.0615
2006-07-28,101122,Principal Gilt Fund-Provident-Growth,10.5061
2006-07-28,101123,Principal Gilt Fund-Provident-Haly Yearly,10.154
2006-07-28,101124,Principal Gilt Fund-Provident-Annual,10.5257
2006-07-28,101126,Principal Gilt Fund-Provident-Annual Rebalancing 2005,10.4612
2006-07-28,101127,ICICI Prudential Children's Fund - Regular Plan,31.69
2006-07-28,101131,DBS Chola Growth Fund-Quarterly Dividend,12.8
2006-07-28,101132,DBS Chola Growth Fund-Cumulative,23.8
2006-07-28,101143,ICICI Prudential Multi-Asset Fund - IDCW,16.1987
2006-07-28,101144,ICICI Prudential Multi-Asset Fund - Growth,47.3523
2006-07-28,101154,BARODA INCOME FUND - Plan A - Growth Option,12.3136
2006-07-28,101155,BARODA INCOME FUND - Plan A - Dividend Option,12.3136
2006-07-28,101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,15.9196
2006-07-28,101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,15.9196
2006-07-28,101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,15.9196
2006-07-28,101165,ICICI Prudential Short Term Fund - Monthly IDCW,10.8068
2006-07-28,101169,SBI Children's Fund - Savings Plan - REGULAR PLAN - GROWTH,16.1168
2006-07-28,101170,Sahara Gilt Fund-Growth,11.9905
2006-07-28,101171,Sahara Gilt Fund-Dividend,10.9651
2006-07-28,101172,ING Vysya Equity Fund-Dividend Option,12.25
2006-07-28,101173,ING Vysya Equity Fund-Growth Option,25.69
2006-07-28,101177,Grindlays Government Securities Fund - IP (Qtr.Dividend),10.0773
2006-07-28,101178,Grindlays Government Securities Fund - ST (Monthly Dividend),10.04
2006-07-28,101179,Grindlays Government Securities Fund-IP(Annual Dividend),10.2116
2006-07-28,101180,Grindlays Government Securities Fund-ST (Quarterly Dividend),10.1755
2006-07-28,101181,JM Medium to Long Duration Fund (Regular) - Bonus Option- Principal Units,11.4244
2006-07-28,101184,LIC MF Liquid Fund-Regular Plan-Daily IDCW,10.9801
2006-07-28,101185,LIC MF Liquid Fund-Regular Plan-Growth,12.9336
2006-07-28,101186,Tata Income Fund- Regular Plan - Periodic Payout of IDCW Option,14.0068
2006-07-28,101187,Baroda BNP Paribas GILT FUND - Regular Plan - Growth Option,10.9331
2006-07-28,101188,Baroda BNP Paribas GILT FUND - Regular Plan - IDCW Option,10.9343
2006-07-28,101190,BOB GILT FUND-PF Plan (Growth),10.2894
2006-07-28,101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,11.1963
2006-07-28,101198,LIC MF BSE Sensex Index Fund-Regular Plan-IDCW,15.1418
2006-07-28,101199,LIC MF BSE Sensex Index Fund-Regular Plan-Growth,23.8298
2006-07-28,101200,LIC MF Nifty 50 Index Fund-Regular Plan-IDCW,12.8241
2006-07-28,101201,LIC MF Nifty 50 Index Fund-Regular Plan-Growth,20.128
2006-07-28,101202,LIC MF Index Fund-Sensex Advantage-Dividend,11.4754
2006-07-28,101203,LIC MF Index Fund-Sensex Advantage-Growth,22.5566
2006-07-28,101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,12.3432
2006-07-28,101207,UTI-Fixed Maturity Plan Yearly Series - July 2005-Dividend Option,10.5695
2006-07-28,101208,UTI-Fixed Maturity Plan Yearly Series - July 2005-Growth Option,10.5699
2006-07-28,101209,Taurus Large Cap Fund - Regular Plan - Growth,27.71
2006-07-28,101221,ICICI Prudential Money Market Fund Retail Growth (erstwhile Cash Option),12.1195
2006-07-28,101222,Tata Aggressive Hybrid Fund- Regular Plan - Periodic Payout of IDCW Option,32.6424
2006-07-28,101224,Tata Dynamic Bond Fund- Regular Plan - Payout of IDCW Option,10.2529
2006-07-28,101228,ICICI Prudential Multicap Fund - Growth,62.04
2006-07-28,101229,ICICI Prudential Short Term Fund - Institutional Plan - Dividend Monthly,11.0688
2006-07-28,101230,ICICI Prudential Short Term Fund-Institutional Plan-Dividend Fortnightly,11.0367
2006-07-28,101231,ICICI Prudential Short Term Fund-Institutional Growth,13.6982
2006-07-28,101232,Franklin India Short-Term Income Plan-Growth,1310.765
2006-07-28,101236,Franklin India Short Term Income Plan -  Retail Plan - Monthly - IDCW,1015.4096
2006-07-28,101237,Franklin India Short-Term Income Plan-Weekly Bonus,1046.8825
2006-07-28,101238,Franklin India Short Term Income Plan -  Retail Plan - Quarterly - IDCW,1019.4765
2006-07-28,101242,Franklin India Short Term Income Plan -  Retail Plan - Weekly - IDCW,1095.8669
2006-07-28,101244,Franklin India Short-Term Income Plan-Institutional Plan - Growth,1047.0846
2006-07-28,101245,Templeton India Short-Term Income Plan-Institutional Plan - Weekly Dividend,1006.3858
2006-07-28,101246,Franklin India Short-Term Income Plan-Institutional Plan - Monthly Dividend,1042.879
2006-07-28,101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),13.262
2006-07-28,101258,Grindlays Dynamic Bond Fund - GDBF (Annual Dividend),10.2792
2006-07-28,101262,Nippon India Power & Infra Fund-Growth Plan -Growth Option,24.2441
2006-07-28,101263,Nippon India Power & Infra Fund-Growth Plan-Bonus Option,24.2441
2006-07-28,101264,NIPPON INDIA POWER & INFRA FUND - IDCW Option,20.0607
2006-07-28,101265,Principal Hybrid Equity Fund-Growth,18.44
2006-07-28,101266,Principal Hybrid Equity Fund- Monthly Income Distribution CUM Capital Withdrawal,14.84
2006-07-28,101271,LIC MF Children's Fund-Regular Plan-Growth,13.251
2006-07-28,101279,Grindlays Dynamic Bond Fund - GDBF (Growth),12.9062
2006-07-28,101281,HDFC BSE Sensex Index Fund - Growth Plan,101.9696
2006-07-28,101282,HDFC Index Fund-Sensex Plus( FV-Rs32.161),113.4662
2006-07-28,101288,ING Short Term Income Fund-Growth Option,12.6309
2006-07-28,101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,10.0499
2006-07-28,101295,SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),25.34
2006-07-28,101296,Banking Index Benchmark Exchange Traded Scheme (Bank BeES),409.8143
2006-07-28,101303,DSP Short Term Fund - Regular Plan - Regular Plan - IDCW - Weekly,10.18
2006-07-28,101304,DSP Short Term Fund - Regular Plan - Growth,12.4784
2006-07-28,101305,DSP Short Term Fund - Regular Plan - IDCW,10.5322
2006-07-28,101306,DSP Short Term Fund - IDCW - Monthly,10.4039
2006-07-28,101307,DBS Chola Liquid Fund - Regular Weekly Dividend,11.8861
2006-07-28,101313,Aditya Birla Sun Life Nifty 50 Index Fund -REGULAR - IDCW,17.8511
2006-07-28,101314,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Regular Plan,32.2748
2006-07-28,101315,Aditya Birla Sun Life Savings Fund-Insititutional Fortnightly Dividend,10.5179
2006-07-28,101316,Aditya Birla Sun Life Savings Fund-Retail Growth,13.2956
2006-07-28,101317,Aditya Birla Sun Life Savings Fund - Growth - Regular Plan,13.406
2006-07-28,101318,Aditya Birla Sun Life Savings Fund-Retail Fortnightly Dividend,11.2779
2006-07-28,101319,Grindlays Cash Fund - Dividend (Weekly),10.1915
2006-07-28,101325,Nifty Benchmark Exchange Traded Scheme- Nifty BeES,318.6712
2006-07-28,101349,ICICI Prudential Nifty 50 Index Fund - Cumulative Option,27.804
2006-07-28,101350,ICICI Prudential All Seasons Bond Fund Retail - Cumulative,14.9173
2006-07-28,101351,ICICI Prudential All Seasons Bond Fund - Weekly IDCW,10.4928
2006-07-28,101352,Templeton Floating Rate Income Fund-Short Term Plan-Dividend Option,10.0172
2006-07-28,101353,Templeton Floating Rate Income Fund-Short Term Plan-Growth Option,12.8435
2006-07-28,101354,Templeton Floating Rate Income Fund-Short Term Plan-Institutional Option - Growth,10.5158
2006-07-28,101355,Templeton Floating Rate Income Fund-Short Term Plan-Institutional Option - Dividend,10.0173
2006-07-28,101356,Franklin India Money Market Fund Retail Option - Quarterly - IDCW,10.3797
2006-07-28,101357,Franklin India Money Market Fund - Growth Option,12.8387
2006-07-28,101358,Franklin India Money Market Fund - Institutional Option - Growth,10.484
2006-07-28,101359,Franklin India Money Market Fund - Institutional Option - Dividend,10.2559
2006-07-28,101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,10.0428
2006-07-28,101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,13.0283
2006-07-28,101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,10.041
2006-07-28,101364,Canara Robeco Liquid Fund-Retail-DRI,10.041
2006-07-28,101365,Canara Robeco Liquid Fund-Retail-Growth,13.0159
2006-07-28,101372,Kotak Bond Short Term Plan-(Payout of Income Distribution cum capital withdrawal option),10.0866
2006-07-28,101373,Kotak Bond Short Term Plan-(Growth),12.8785
2006-07-28,101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,1024.4216
2006-07-28,101394,Sahara Liquid Fund-Fixed Pricing - Growth option,1280.4465
2006-07-28,101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,1024.6207
2006-07-28,101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,1023.8567
2006-07-28,101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,1024.4335
2006-07-28,101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,1024.5888
2006-07-28,101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,1024.7531
2006-07-28,101402,Sahara Liquid Fund-Variable Pricing - Growth option,1282.7256
2006-07-28,101403,Sahara Income Fund-Dividend,11.156
2006-07-28,101404,Sahara Income Fund-Growth,12.3946
2006-07-28,101405,ING Gilt Fund-Growth Option,11.8701
2006-07-28,101406,ING Gilt Fund-Dividend Option,11.8701
2006-07-28,101407,Baroda BNP Paribas LIQUID FUND-Defunct Plan- IDCW Option,10.9804
2006-07-28,101408,Baroda BNP Paribas LIQUID FUND- Defunct Plan -Growth Option,12.8036
2006-07-28,101409,Baroda BNP Paribas LIQUID FUND-Defunct Plan-Daily IDCW Option,10.0312
2006-07-28,101419,Tata Long Term Debt Fund - Regular Plan  -Bonus,12.1043
2006-07-28,101420,JM Floater Short Term Fund - Daily Dividend Option,10.0883
2006-07-28,101421,JM Floater Short Term Fund - Growth Option,11.7738
2006-07-28,101430,HDFC Regular Savings Fund-GROWTH,12.8415
2006-07-28,101431,HDFC Regular Savings Fund-Monthly Dividend Option,10.3457
2006-07-28,101455,Grindlays Government Securities Fund - IP (Growth),13.0671
2006-07-28,101456,Grindlays Government Securities Fund - ST (Growth),12.2061
2006-07-28,101458,Grindlays Government Securities Fund-IP(H.Yrly Dividend),10.173
2006-07-28,101462,Principal Short Term Plan-Dividend,10.1486
2006-07-28,101463,Principal Short Term Plan-Growth,12.8987
2006-07-28,101465,Principal Short Term Debt Fund- Growth Plan,11.9697
2006-07-28,101466,Principal Short Term Debt Fund - Income Distribution CUM Capital Withdrawal Option - Monthly,10.1849
2006-07-28,101467,Principal Income Fund - Short Term Plan-Institutional - Weekly Dividend Plan,10.9304
2006-07-28,101471,Tata Gilt Retirement Plan (28/2/2008) Growth,10.0159
2006-07-28,101472,Sundaram Equity Hybrid Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),13.2067
2006-07-28,101481,HDFC Floating Rate Debt Fund - Retail Growth Option,12.0006
2006-07-28,101482,HDFC Floating Rate Debt Fund - Retail Weekly Div Option,10.1384
2006-07-28,101483,HDFC Floating Rate Debt Fund - Retail Daily Div Option,10.0809
2006-07-28,101484,HDFC Floating Rate Debt Fund - Retail Monthly Div option,10.1978
2006-07-28,101489,Tata Young Citizen Fund [Upto 3 years] Regular Plan,19.0446
2006-07-28,101490,Tata Young Citizen Fund [>3 years upto 7 years] Regular Plan,19.0446
2006-07-28,101491,Tata Childrens Fund -Regular Plan-Growth Option,19.0446
2006-07-28,101498,Principal Equity Savings Fund - Growth Option,14.3071
2006-07-28,101499,Principal Equity Savings Fund - Half Yearly Income Distribution CUM Capital Withdrawal,10.3518
2006-07-28,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal,10.429
2006-07-28,101516,Grindlays Dynamic Bond Fund - GDBF (Quarterly Dividend),10.1447
2006-07-28,101519,JM Short Term Fund - Regular Plan - Dividend Option,10.8737
2006-07-28,101520,JM Short Term Fund - Regular Plan - Growth Option,12.7558
2006-07-28,101521,JM Short Term Fund - Growth Option,12.0321
2006-07-28,101524,JM Short Term Fund - Dividend Option,10.2765
2006-07-28,101525,HDFC Nifty 50 Index Fund - Growth Plan,30.9584
2006-07-28,101528,Sahara Growth Fund-Growth,38.7987
2006-07-28,101529,Sahara Growth Fund-Dividend,19.6294
2006-07-28,101530,SBI Large & Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),36.21
2006-07-28,101536,Sundaram Select Focus Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),12.8162
2006-07-28,101537,Sundaram Select Focus Regular Plan - Growth,46.3617
2006-07-28,101538,Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),19.5837
2006-07-28,101539,Sundaram Mid Cap Fund Regular Plan - Growth,72.4837
2006-07-28,101544,Sundaram Short Term Credit Risk Fund -Dividend,10.22
2006-07-28,101545,Sundaram Short Term Credit Risk Fund-Appreciation,12.4091
2006-07-28,101547,Tata Short Term Bond Fund- Regular Plan - Monthly Payout of IDCW Option,10.9614
2006-07-28,101548,Tata Short Term Bond Fund -Regular Plan- Growth Option,12.6654
2006-07-28,101549,JM Liquid Fund (Regular) - Bonus Option - Principal Units,12.2526
2006-07-28,101550,ING Short Term Income Fund -Dividend Option,11.1095
2006-07-28,101551,SBI Equity Hybrid Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),20.86
2006-07-28,101560,Sundaram Short Term Debt Fund Regular Plan -Income Distribution cum Capital Withdrawal ( IDCW ),10.1161
2006-07-28,101561,Sundaram Short Term Debt Fund Regular Plan- Income Distribution cum Capital Withdrawal (IDCW ),10.1156
2006-07-28,101562,Sundaram Short Term Debt Fund Regular Plan- Income Distribution cum Capital Withdrawal (IDCW),10.1197
