date,scheme_code,scheme_name,nav
2018-12-24,102941,SBI MIDCAP FUND - REGULAR PLAN - GROWTH,70.2605
2018-12-24,102942,SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),28.7093
2018-12-24,102947,HDFC Hybrid Equity Fund - IDCW Plan,11.902
2018-12-24,102948,HDFC Hybrid Equity Fund - Growth Plan,50.751
2018-12-24,103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,209.6077
2018-12-24,103025,UTI Dividend Yield Fund - Regular Plan - IDCW,15.4599
2018-12-24,103026,UTI-Dividend Yield Fund.-Growth,62.4238
2018-12-24,103034,SBI MNC FUND - REGULAR PLAN -GROWTH,165.2988
2018-12-24,103039,Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,20.0
2018-12-24,103040,Kotak Contra Fund - Regular Plan - Growth,49.064
2018-12-24,103048,Nippon India Money Market Fund-Growth Plan-Growth Option,2758.7154
2018-12-24,103049,Nippon India Money Market Fund-Growth Plan-Bonus Option,1622.109
2018-12-24,103050,NIPPON INDIA MONEY MARKET FUND - DAILY IDCW Option,1000.9275
2018-12-24,103051,NIPPON INDIA MONEY MARKET FUND - WEEKLY IDCW Option,1001.9724
2018-12-24,103052,NIPPON INDIA MONEY MARKET FUND - MONTHLY IDCW Option,1009.5282
2018-12-24,103085,Nippon India Value Fund- Growth Plan,69.9989
2018-12-24,103086,NIPPON INDIA VALUE FUND - IDCW Option,23.2631
2018-12-24,103097,UTI Value Fund - Regular Plan - IDCW,17.8595
2018-12-24,103098,UTI Value Fund - Regular Plan - Growth Option,57.5823
2018-12-24,103110,Aditya Birla Sun Life Consumption Fund -Regular - IDCW,23.13
2018-12-24,103111,Aditya Birla Sun Life Consumption Fund-Growth Option,78.56
2018-12-24,103114,SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),50.4974
2018-12-24,103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,29.7243
2018-12-24,103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,41.7359
2018-12-24,103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,35.2568
2018-12-24,103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,48.6303
2018-12-24,103130,HDFC Multi-Asset Fund - IDCW Option,10.797
2018-12-24,103131,HDFC Multi-Asset Fund - Growth Option,30.285
2018-12-24,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1031.547
2018-12-24,103145,SBI COMMA Fund - REGULAR PLAN - Growth,33.7142
2018-12-24,103146,SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),19.1341
2018-12-24,103149,ICICI Prudential Infrastructure Fund - Growth,48.21
2018-12-24,103150,ICICI Prudential Infrastructure Fund - IDCW,11.77
2018-12-24,103151,Franklin India Opportunities Fund - Growth,69.1639
2018-12-24,103154,Aditya Birla Sun Life Equity Hybrid'95 Fund -Regular - IDCW,131.73
2018-12-24,103155,Aditya Birla Sun Life Equity Hybrid'95 Fund - Regular Plan-Growth,724.1
2018-12-24,103158,Tata Treasury Advantage Fund Regular Plan - Weekly Payout of IDCW Option,1009.8617
2018-12-24,103159,Tata Treasury Advantage Fund - Regular Plan - Growth Option,2775.7338
2018-12-24,103160,Tata Treasury Advantage Fund Regular Plan - Daily Reinvestment of IDCW Option,1003.5288
2018-12-24,103164,Aditya Birla Sun Life ELSS Tax Saver Fund-Regular - IDCW,143.51
2018-12-24,103165,Aditya Birla Sun Life Flexi Cap Fund -Regular - IDCW,93.56
2018-12-24,103166,Aditya Birla Sun Life Flexi Cap Fund - Growth - Regular Plan,689.92
2018-12-24,103167,Aditya Birla Sun Life Digital India Fund -Regular - IDCW,19.22
2018-12-24,103168,Aditya Birla Sun Life Digital India Fund - Growth - Regular Plan,48.94
2018-12-24,103173,Aditya Birla Sun Life Large Cap Fund-Regular - IDCW,24.87
2018-12-24,103174,Aditya Birla Sun Life Large Cap Fund-Growth,212.25
2018-12-24,103176,Aditya Birla Sun Life Banking & PSU Debt Fund - Retail Plan-Growth,348.5067
2018-12-24,103178,Aditya Birla Sun Life Corporate Bond Fund - Growth - Regular Plan,69.742
2018-12-24,103183,Aditya Birla Sun Life Corporate Bond Fund -REGULAR - MONTHLY IDCW,11.5311
2018-12-24,103191,Aditya Birla Sun Life Low Duration Fund -INSTITUTIONAL - DAILY IDCW,100.1479
2018-12-24,103192,Aditya Birla Sun Life Low Duration Fund - Growth Plan,438.8481
2018-12-24,103193,Aditya Birla Sun Life Low Duration Fund -REGULAR - WEEKLY IDCW,100.3461
2018-12-24,103194,Aditya Birla Sun Life Low Duration Fund -Institutional - weekly  IDCW,100.3461
2018-12-24,103195,Aditya Birla Sun Life Low Duration Fund - Institutional Plan - Growth,307.695
2018-12-24,103196,Nippon India ELSS Tax Saver Fund-Growth Plan-Growth Option,53.7561
2018-12-24,103197,NIPPON INDIA ELSS TAX SAVER FUND - IDCW Option,18.2254
2018-12-24,103215,SBI Flexicap Fund - REGULAR PLAN -Growth Option,45.3082
2018-12-24,103216,SBI Flexicap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),20.2842
2018-12-24,103225,quant Liquid Fund - Growth Option - Regular Plan,28.5319
2018-12-24,103226,quant Liquid Fund-Daily IDCW Option - Regular Plan,13.7247
2018-12-24,103227,quant Liquid Fund - Weekly IDCW Option - Regular Plan,13.7268
2018-12-24,103228,quant Liquid Fund - Monthly IDCW Option - Regular Plan,15.2229
2018-12-24,103233,Kotak Large & Midcap Fund - IDCW-Regular,23.456
2018-12-24,103234,Kotak Large & Midcap Fund - Growth-Regular,111.12
2018-12-24,103308,Aditya Birla Sun Life Focused Fund -Regular - IDCW,15.1197
2018-12-24,103309,Aditya Birla Sun Life Focused Fund -Growth Option,55.4838
2018-12-24,103312,ICICI Prudential Exports & Services Fund - Growth,53.61
2018-12-24,103313,ICICI Prudential Exports & Services Fund - IDCW,22.49
2018-12-24,103334,Principal Focused Multicap Fund-Half Yearly Income Distribution CUM Capital Withdrawal Option,25.8
2018-12-24,103335,Principal Focused Multicap Fund-Growth Option,60.61
2018-12-24,103338,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option,18.125
2018-12-24,103339,Kotak ELSS Tax Saver Fund-Growth,40.718
2018-12-24,103340,ICICI Prudential Liquid Fund - Growth,270.1736
2018-12-24,103341,ICICI Prudential Liquid Fund -Monthly IDCW,100.5743
2018-12-24,103342,ICICI Prudential Liquid Fund - Weekly IDCW,100.2934
2018-12-24,103343,ICICI Prudential Liquid Fund - Daily IDCW,100.1482
2018-12-24,103344,ICICI Prudential Liquid Fund - Institutional Option - I,254.4459
2018-12-24,103347,DSP Liquidity Fund - Regular Plan - Growth,2608.1779
2018-12-24,103348,DSP Liquidity Fund - Regular Plan - IDCW - Weekly,1001.6598
2018-12-24,103349,DSP Liquidity Fund- Regular Plan - IDCW - Daily,1000.9329
2018-12-24,103360,Franklin India Small Cap Fund-Growth,51.7746
2018-12-24,103361,Franklin India Small Cap Fund - IDCW,25.3468
2018-12-24,103389,CANARA ROBECO INFRASTRUCTURE FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),23.1
2018-12-24,103390,CANARA ROBECO INFRASTRUCTURE FUND - REGULAR PLAN - GROWTH OPTION,42.5
2018-12-24,103392,Sundaram Money Fund Regular Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2018-12-24,103393,Sundaram Money Fund Regular Plan - Quarterly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),36.4886
2018-12-24,103394,Sundaram Money Fund Regular Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),11.7986
2018-12-24,103395,Sundaram Money Fund Regular Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),11.0478
2018-12-24,103396,Sundaram Money Fund Regular Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.6081
2018-12-24,103397,Sundaram Money Fund Regular Plan - Growth,38.4693
2018-12-24,103400,SBI Multi Asset Allocation Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),12.2619
2018-12-24,103401,SBI Multi Asset Allocation Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),12.4849
2018-12-24,103408,SBI MULTI ASSET ALLOCATION FUND - REGULAR PLAN - GROWTH,25.8454
2018-12-24,103409,SBI Multi Asset Allocation Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),15.3874
2018-12-24,103464,Quant Money Market Fund-Growth Option,28.4576
2018-12-24,103465,Quant Money Market Fund-Dividend Option,15.3322
2018-12-24,103475,Aditya Birla Sun Life Infrastructure Fund -  Regular - IDCW,13.2
2018-12-24,103476,Aditya Birla Sun Life Infrastructure Fund-Growth,30.35
2018-12-24,103490,Quantum Value Fund - Direct Plan Growth Option,53.39
2018-12-24,103491,Quantum Value Fund - Direct Plan IDCW,53.85
2018-12-24,103504,SBI Large Cap FUND-REGULAR PLAN GROWTH,36.6002
2018-12-24,103616,SBI Large Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),20.8212
2018-12-24,103633,ICICI Prudential Money Market Fund Option - Growth,252.9703
2018-12-24,103634,ICICI Prudential Money Market Fund Option - Daily IDCW,100.1295
2018-12-24,103635,ICICI Prudential Money Market Fund Option - Weekly IDCW,100.2452
2018-12-24,103636,ICICI Prudential Money Market Fund Option -Fortnightly IDCW,100.4547
2018-12-24,103637,ICICI Prudential Money Market Fund Option - Monthly IDCW,100.7976
2018-12-24,103678,Franklin India Dividend Yield Fund-Growth Plan,43.5025
2018-12-24,103679,Franklin India Dividend Yield Fund - IDCW,14.7041
2018-12-24,103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,18.0969
2018-12-24,103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,24.7822
2018-12-24,103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,21.1538
2018-12-24,103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,28.756
2018-12-24,103734,Quantum Liquid Fund - Direct Plan Growth Option,25.0379
2018-12-24,103735,Quantum Liquid Fund - Direct Plan Monthly IDCW,10.0583
2018-12-24,103736,Quantum Liquid Fund - Direct Plan Daily IDCW,10.0094
2018-12-24,103743,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),18.4302
2018-12-24,103780,JM Arbitrage Fund (Regular) - Growth Option,23.9699
2018-12-24,103781,JM Arbitrage Fund (Regular) - IDCW,11.1253
2018-12-24,103819,DSP Large & Mid Cap Fund - Regular Plan - Growth,206.101
2018-12-24,103820,DSP Large & Mid Cap Fund - Regular Plan - IDCW,26.447
2018-12-24,103883,SBI ELSS Tax Saver Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),40.4039
2018-12-24,103884,SBI Ultra Short Duration Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1077.5805
2018-12-24,103885,Aditya Birla Sun Life Liquid Fund -Regular - IDCW,122.7223
2018-12-24,103953,Sundaram Select Focus Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),13.3392
2018-12-24,104074,UTI Arbitrage Fund - Regular Plan - IDCW,15.9619
2018-12-24,104075,UTI Arbitrage Fund - Regular Plan - Growth Option,24.4714
2018-12-24,104138,DSP Ultra Short Fund - Regular Plan - Growth,2387.507
2018-12-24,104139,DSP Ultra Short Fund - Regular Plan - IDCW - Weekly Reinvest,995.3185
2018-12-24,104140,DSP Ultra Short Fund - Regular Plan - IDCW - Daily Reinvest,994.7258
2018-12-24,104240,Taurus Liquid Fund-Dividend,1001.2362
2018-12-24,104241,Taurus Liquid Fund-Growth,2147.048
2018-12-24,104271,JM Ultra Short Duration Fund - Growth option,25.4893
2018-12-24,104272,JM Ultra Short Duration Fund - Daily Dividend,10.0764
2018-12-24,104308,ICICI Prudential Liquid Fund - Half Yearly IDCW,105.3797
2018-12-24,104331,Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option,37.65
2018-12-24,104342,HSBC Low Duration Fund - Daily IDCW,10.0033
2018-12-24,104343,HSBC Low Duration Fund - Weekly IDCW,10.0149
2018-12-24,104344,HSBC Low Duration Fund  - Growth,15.977
2018-12-24,104349,HSBC Low Duration Fund - Inst.Plus - Daily IDCW,18.2166
2018-12-24,104350,HSBC Low Duration Fund  - Regular - Growth,23.097
2018-12-24,104352,HSBC Low Duration Fund - Regular Monthly IDCW,10.0387
2018-12-24,104429,HSBC Short Duration Fund - Closed (Direct - Monthly IDCW),10.2195
2018-12-24,104457,SBI Arbitrage Opportunities Fund - Regular Plan - Gr,23.6786
2018-12-24,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.4126
2018-12-24,104481,DSP Midcap Fund - Regular Plan - Growth,51.494
2018-12-24,104482,DSP Midcap Fund - Regular Plan - IDCW,21.685
2018-12-24,104484,Invesco India Liquid Fund - Daily IDCW (Reinvestment),1001.7798
2018-12-24,104485,Invesco India Liquid Fund - Weekly IDCW (Reinvestment),1002.7902
2018-12-24,104486,Invesco India Liquid Fund - Growth,2513.3247
2018-12-24,104488,Invesco India Liquid Fund - Regular - Growth,2303.6938
2018-12-24,104489,Invesco India Liquid Fund - Regular - Weekly IDCW (Reinvestment),1001.2067
2018-12-24,104492,Invesco India Liquid Fund - Monthly IDCW (Payout / Reinvestment),1008.0175
2018-12-24,104513,quant Large & Mid Cap Fund - Growth Option,35.8281
2018-12-24,104514,quant Large & Mid Cap Fund - IDCW Option - Regular Plan,21.746
2018-12-24,104515,quant Large & Mid Cap Fund - Bonus Option - Regular Plan,35.8156
2018-12-24,104523,SBI ESG Exclusionary Strategy Fund - Regular Plan - Growth,97.2102
2018-12-24,104559,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),10.26
2018-12-24,104635,Invesco India ELSS Tax Saver Fund - Regular Plan - IDCW Payout,19.66
2018-12-24,104636,Invesco India ELSS Tax Saver Fund - Regular Plan - Growth,48.13
2018-12-24,104637,Nippon India Focused Fund -Growth Plan -Growth Option,43.8766
2018-12-24,104638,NIPPON INDIA FOCUSED  FUND - IDCW OPTION,20.3694
2018-12-24,104681,ICICI Prudential Arbitrage Fund - IDCW,13.632
2018-12-24,104683,ICICI Prudential Arbitrage Fund - Growth,24.037
2018-12-24,104684,ICICI Prudential Equity - Arbitrage Fund-Institutional Growth Option,24.235
2018-12-24,104685,ICICI Prudential Balanced Advantage Fund - Growth,34.02
2018-12-24,104686,ICICI Prudential Balanced Advantage Fund - IDCW,14.87
2018-12-24,104706,HSBC Tax Saver Equity Fund - IDCW,20.8844
2018-12-24,104707,HSBC Tax Saver Equity Fund - Growth,34.7266
2018-12-24,104722,Invesco India Low Duration Fund - Regular - Weekly IDCW (Reinvestment),1189.2056
2018-12-24,104723,Invesco India Low Duration Fund - Regular - Monthly IDCW (Reinvestment),1099.2827
2018-12-24,104725,Invesco India Low Duration Fund - Weekly IDCW (Payout / Reinvestment),1028.7438
2018-12-24,104726,Invesco India Low Duration Fund - Growth,2517.2287
2018-12-24,104727,Invesco India Treasury Advantage Fund - Bonus,1398.4552
2018-12-24,104728,Invesco India Low Duration Fund - Regular - Growth,2332.3777
2018-12-24,104729,Invesco India Low Duration Fund - Monthly IDCW (Payout / Reinvestment),1039.9833
2018-12-24,104772,DSP ELSS Tax Saver Fund - Regular Plan - Growth,44.126
2018-12-24,104773,DSP ELSS Tax Saver Fund - Regular Plan - IDCW,14.582
2018-12-24,104907,Kotak Midcap Fund - Regular Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option,22.499
2018-12-24,104908,Kotak Midcap Fund - Regular Plan - Growth,36.665
2018-12-24,105000,Sundaram Large and Midcap Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),17.8968
2018-12-24,105001,Sundaram Large and Midcap Fund Regular Plan - Growth,32.6723
2018-12-24,105024,Invesco India Low Duration Fund - Regular Daily IDCW (Reinvestment),1288.3787
2018-12-24,105025,Invesco India Low Duration Fund - Daily IDCW (Reinvestment),1001.72
2018-12-24,105067,Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND - IDCW,84.3444
2018-12-24,105080,SBI Ultra Short Duration Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1675.03
2018-12-24,105185,Invesco India Short Duration Fund - Regular Plan - Growth,2360.6067
2018-12-24,105187,Invesco India Short Duration Fund - Plan B - Monthly IDCW (Payout / Reinvestment),1564.7421
2018-12-24,105189,Invesco India Short Duration Fund - Plan B - Growth,2352.1977
2018-12-24,105190,Invesco India Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1022.2422
2018-12-24,105191,Invesco India Short Duration Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),1054.2863
2018-12-24,105192,Invesco India Short Duration Fund - Plan B - Weekly IDCW (Reinvestment),1018.7399
2018-12-24,105229,Nippon India Interval Fund-Monthly Interval Fund-Series-I- Growth Option,24.1904
2018-12-24,105230,NIPPON INDIA MONTHLY INTERVAL FUND - SERIES I - IDCW Option,10.0147
2018-12-24,105232,Nippon India Interval Fund-Monthly Interval Fund-Series-I-Institutional Plan-Dividend Option,10.0147
2018-12-24,105274,SBI Liquid Fund - Institutional - Growth,2887.5384
2018-12-24,105275,SBI Liquid Fund - Institutional Daily Income Distribution cum Capital Withdrawal Option (IDCW),1003.25
2018-12-24,105278,SBI Liquid Fund - Institutional Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1060.7586
2018-12-24,105279,SBI Liquid Fund - Institutional Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1024.9424
2018-12-24,105280,SBI Liquid Fund - REGULAR PLAN -Growth,2860.5635
2018-12-24,105281,SBI Liquid Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1003.25
2018-12-24,105282,SBI Liquid Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1061.4686
2018-12-24,105283,SBI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1013.6182
2018-12-24,105400,Nippon India Interval Fund-Monthly Interval Fund-Series-II -Growth Option,24.1566
2018-12-24,105401,NIPPON INDIA MONTHLY INTERVAL FUND - SERIES II - IDCW Option,10.0494
2018-12-24,105402,Nippon India Interval Fund-Monthly Interval Fund-Series-II-Institutional Plan-Dividend Option,10.0494
2018-12-24,105417,Taurus Infrastructure Fund - Regular Plan - Growth,23.83
2018-12-24,105418,Taurus Infrastructure Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,22.38
2018-12-24,105433,Nippon India Interval Fund-Quarterly Interval Fund-Series-I - Growth Option,24.7379
2018-12-24,105434,NIPPON INDIA INTERVAL FUND - QUARTERLY PLAN - SERIES I - IDCW Option,10.1901
2018-12-24,105436,NIPPON INDIA INTERVAL FUND - QUARTERLY PLAN - SERIES I - INSTITUTIONAL IDCW Option,10.1902
2018-12-24,105459,Invesco India Contra Fund - Regular Plan - IDCW (Payout / Reinvestment),24.57
2018-12-24,105460,Invesco India Contra Fund - Regular Plan - Growth,45.4
2018-12-24,105461,Principal Low Duration Fund -Daily Income Distribution CUM Capital Withdrawal Option,1005.7164
2018-12-24,105463,UTI GOLD Exchange Traded Fund,2808.2655
2018-12-24,105503,Invesco India Midcap Fund - Regular Plan - Growth Option,47.52
2018-12-24,105504,Invesco India Midcap Fund - Regular Plan - IDCW (Payout / Reinvestment),24.67
2018-12-24,105543,HDFC Low Duration  Fund - Monthly IDCW,10.214
2018-12-24,105544,HDFC Low Duration Fund- Wholesale- Growth,40.5737
2018-12-24,105545,HDFC Low Duration Fund- Wholesale Weekly Dividend,10.1793
2018-12-24,105546,HDFC Low Duration Fund- Wholesale Monthly Dividend,10.238
2018-12-24,105547,HDFC Low Duration Fund- Wholesale Daily Dividend,10.1574
2018-12-24,105548,HDFC Low Duration  Fund - Daily IDCW,10.1428
2018-12-24,105549,Sundaram Low Duration Fund Retail Plan - Weekly Income Distribution cum Capital Withdrawal (IDCW),11.9628
2018-12-24,105550,Sundaram Low Duration Fund Retail Plan - Fortnightly Income Distribution cum Capital Withdrawal (IDCW),11.205
2018-12-24,105551,Sundaram Low Duration Fund Retail Plan - Income Distribution cum Capital Withdrawal (IDCW),10.9455
2018-12-24,105552,Sundaram Low Duration Fund Retail Plan -Income Distribution cum Capital Withdrawal (IDCW),11.4624
2018-12-24,105553,Sundaram Low Duration Fund Retail Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.037
2018-12-24,105554,Sundaram Low Duration Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.037
2018-12-24,105556,Sundaram Low Duration Fund Regular Plan - Weekly Income Distribution cum Capital Withdrawal (IDCW),12.1263
2018-12-24,105557,Sundaram Low Duration Fund Regular Plan - Fortnightly Income Distribution cum Capital Withdrawal (IDCW),11.3003
2018-12-24,105558,Sundaram Low Duration Fund Regular Plan -Income Distribution cum Capital Withdrawal (IDCW),11.8308
2018-12-24,105561,Sundaram Low Duration Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),11.0196
2018-12-24,105562,Sundaram Low Duration Fund Institutional Plan - Growth,23.7119
2018-12-24,105563,Sundaram Low Duration Fund Regular Plan - Growth,24.9027
2018-12-24,105564,Sundaram Low Duration Fund Retail Plan - Growth,22.5731
2018-12-24,105565,Sundaram Low Duration Fund Regular Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.037
2018-12-24,105566,Sundaram Low Duration Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),11.1282
2018-12-24,105578,UTI Low Duration Fund - Discontinued - Periodic Dividend Plan,1051.7837
2018-12-24,105603,Invesco India Arbitrage Fund - Regular Plan - Growth Option,22.2177
2018-12-24,105604,Invesco India Arbitrage Fund - Regular Plan - IDCW (Payout / Reinvestment),12.9598
2018-12-24,105605,UTI Low Duration Fund - Regular Plan - Daily IDCW (Reinvestment),1002.3211
2018-12-24,105627,UTI Low Duration Fund - Regular Plan - Weekly IDCW,1005.4582
2018-12-24,105628,SBI ELSS Tax Saver FUND - REGULAR PLAN- GROWTH,135.2481
2018-12-24,105637,JM Dynamic Bond Fund (Regular) - Weekly IDCW,10.5596
2018-12-24,105638,JM Dynamic Bond Fund - Premium Plan - Daily Dividend Option,10.0066
2018-12-24,105639,JM Dynamic Bond Fund (Regular) - Daily IDCW,10.0065
2018-12-24,105658,UTI Low Duration Fund - Regular Plan - Monthly IDCW,1028.8206
2018-12-24,105659,UTI Low Duration Fund - Discontinued Flexi Dividend Plan,1090.6157
2018-12-24,105660,NIPPON INDIA ANNUAL INTERVAL FUND - SERIES I - IDCW Option,10.3718
2018-12-24,105661,Nippon India Interval Fund Annual Interval Fund Series-I-Retail Plan Growth Option,24.9336
2018-12-24,105662,NIPPON INDIA ANNUAL INTERVAL FUND - SERIES I - RETAIL Plan - IDCW Option,10.3719
2018-12-24,105663,Nippon India Interval Fund Annual Interval Fund Series-I- Growth Option,18.4892
2018-12-24,105667,DSP Strategic Bond Fund - Regular Plan - IDCW - Monthly,1072.5218
2018-12-24,105668,DSP Strategic Bond Fund - Regular Plan - IDCW,1236.3802
2018-12-24,105669,DSP Strategic Bond Fund - Regular Plan - Growth,2129.6265
2018-12-24,105670,UTI Low Duration Fund - Discontinued Monthly Dividend Option,1080.6717
2018-12-24,105689,Nippon India Interval Fund-Quarterly Interval Fund Series-II-Growth Option,25.186
2018-12-24,105692,NIPPON INDIA QUARTERLY INTERVAL FUND - SERIES II - IDCW Option,10.122
2018-12-24,105757,HDFC Mid Cap Fund - IDCW Plan,29.389
2018-12-24,105758,HDFC Mid Cap Fund - Growth Plan,52.442
2018-12-24,105804,Aditya Birla Sun Life Small Cap Fund - GROWTH,33.9065
2018-12-24,105805,Aditya Birla Sun Life Small Cap Fund -Regular - IDCW,20.3084
2018-12-24,105816,Franklin India Focused Equity Fund - IDCW,22.0986
2018-12-24,105817,Franklin India Focused Equity Fund - Growth Plan,37.587
2018-12-24,105822,LIC MF Banking & PSU Fund-Regular Plan-Daily IDCW,10.1096
2018-12-24,105823,LIC MF Banking & PSU Fund-Regular Plan-Growth,22.9364
2018-12-24,105856,LIC MF Banking & PSU Fund-Regular Plan-Monthly IDCW,10.2033
2018-12-24,105857,LIC MF Banking & PSU Fund-Regular Plan-Weekly IDCW,10.1
2018-12-24,105875,DSP Flexi Cap Fund - Regular Plan - Growth,35.804
2018-12-24,105878,DSP Strategic Bond Fund - Regular Plan - IDCW - Weekly,1054.9409
2018-12-24,105881,Aditya Birla Sun Life Savings Fund-Weekly - retail IDCW,100.1624
2018-12-24,105882,Nippon India Interval Fund-Quarterly Interval Fund-Series-III-Institutional Plan-Growth Option,17.933
2018-12-24,105883,NIPPON INDIA QUARTERLY INTERVAL FUND - SERIES III - INSTITUTIONAL IDCW Option,10.0405
2018-12-24,105884,Nippon India Interval Fund-Quarterly Interval Fund-Series-III- Growth Option,24.6891
2018-12-24,105885,NIPPON INDIA QUARTERLY INTERVAL FUND - SERIES III - IDCW Option,10.0406
2018-12-24,105887,Aditya Birla Sun Life Savings Fund-Regular - weekly IDCW,100.1623
2018-12-24,105888,Aditya Birla Sun Life Savings Fund-Regular - DAILY IDCW,100.2116
2018-12-24,105967,Kotak Arbitrage Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,10.7253
2018-12-24,105968,Kotak Arbitrage Fund - Regular Plan - Growth,25.9904
2018-12-24,105989,DSP Small Cap Fund - Regular - Growth,52.609
2018-12-24,106057,UTI Quarterly Interval Fund - I - Regular Plan - IDCW,10.0116
2018-12-24,106060,UTI Quarterly Interval Fund - I - Regular Plan - Growth Option,24.719
2018-12-24,106095,SBI Infrastructure Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.4058
2018-12-24,106096,SBI INFRASTRUCTURE FUND -  REGULAR PLAN - GROWTH,13.9462
2018-12-24,106101,JM Ultra Short Duration Fund - Fortnightly Dividend,10.2632
2018-12-24,106104,JM Ultra Short Duration Fund - Weekly Dividend,10.6212
2018-12-24,106129,Tata Corporate Bond Fund -Regular Plan -  Growth,2329.4738
2018-12-24,106130,Tata Corporate Bond Fund -Regular Plan  -  Daily Dividend,1005.8897
2018-12-24,106131,Tata Corporate Bond Fund-Regular Plan - Weekly Dividend,1008.2865
2018-12-24,106132,Tata Corporate Bond Fund -Regular Plan -  Monthly Dividend,999.147
2018-12-24,106143,Invesco India Large & Mid Cap Fund - Regular Plan - IDCW (Payout / Reinvestment),15.94
2018-12-24,106144,Invesco India Large & Mid Cap Fund - Regular Plan - Growth,32.18
2018-12-24,106145,UTI - Fixed Income Interval Fund - Monthly Interval Plan  - Regular Plan - Growth Option,24.1306
2018-12-24,106146,UTI FIIF Monthly Interval Plan I - Regular Plan - Monthly IDCW,10.0142
2018-12-24,106157,Aditya Birla Sun Life Banking & PSU Debt Fund  - retail - quarterly IDCW,105.2448
2018-12-24,106166,CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - GROWTH OPTION,148.63
2018-12-24,106167,CANARA ROBECO EQUITY HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),76.82
2018-12-24,106168,JM Value Fund (Regular) - IDCW,20.6142
