date,scheme_code,scheme_name,nav
2009-02-11,102805,Canara Robeco Nifty Index - Regular Plan - Growth,15.65
2009-02-11,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,10.38
2009-02-11,102807,Principal Dividend Yield Fund-Growth Plan,10.94
2009-02-11,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,8.08
2009-02-11,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,9.8144
2009-02-11,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,9.8464
2009-02-11,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,10.1118
2009-02-11,102816,LIC NOMURA MF Floater MIP - Growth,14.5528
2009-02-11,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,17.91
2009-02-11,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,13.476
2009-02-11,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.0233
2009-02-11,102829,HSBC Floating Rate Fund - Long Term - Growth,13.6253
2009-02-11,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2348
2009-02-11,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.0774
2009-02-11,102832,HSBC Floating Rate Fund - Short Term - Regular - Growth,13.3044
2009-02-11,102833,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Daily,10.0
2009-02-11,102834,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Weekly,10.0224
2009-02-11,102835,HSBC Floating Rate Fund - Short Term - Inst. - Growth,13.4322
2009-02-11,102836,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Daily,10.0623
2009-02-11,102837,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Weekly,10.5019
2009-02-11,102838,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Monthly,10.1473
2009-02-11,102839,HSBC Floating Rate Fund - Short Term - Inst. Plus - Growth,11.4006
2009-02-11,102840,HSBC Floating Rate Fund - Short Term - Inst. Plus - Dividend - Daily,10.0
2009-02-11,102841,HSBC Floating Rate Fund - Short Term - Inst. Plus - Dividend - Weekly,10.0392
2009-02-11,102846,Nippon India Balanced Advantage Fund-Growth Plan-Growth Option,17.2388
2009-02-11,102847,Nippon India Balanced Advantage Fund-Growth Plan-Bonus Option,17.2388
2009-02-11,102848,NIPPON INDIA BALANCED ADVANTAGE FUND - IDCW Option,12.3436
2009-02-11,102849,Nippon India Dynamic Bond Fund-Growth Plan-Growth Option,11.8516
2009-02-11,102851,NIPPON INDIA DYNAMIC BOND FUND - IDCW Option,11.8516
2009-02-11,102858,Tata Dividend Yield Fund  Regular Plan -( Div),10.7345
2009-02-11,102859,Tata Dividend Yield Fund Regular Plan,13.6279
2009-02-11,102860,SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.5954
2009-02-11,102867,Kotak Flexi-Debt - Regular Plan - Dividend,10.3159
2009-02-11,102868,Kotak Flexi-Debt - Regular Plan - Growth,13.6297
2009-02-11,102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,10.0311
2009-02-11,102874,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option,8.308
2009-02-11,102875,Kotak-Small Cap Fund - Growth,10.829
2009-02-11,102883,Franklin India Large & Mid Cap Fund - Growth Plan,14.5977
2009-02-11,102884,Franklin India Large & Mid Cap Fund - IDCW,9.2873
2009-02-11,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth,28.43
2009-02-11,102900,LIC NOMURA MF Opportunities Fund-Dividend,6.1892
2009-02-11,102901,LIC NOMURA MF Opportunities Fund-Growth,10.8739
2009-02-11,102913,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - GROWTH OPTION,13.4475
2009-02-11,102914,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),12.9307
2009-02-11,102915,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),10.26
2009-02-11,102920,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - GROWTH OPTION,8.03
2009-02-11,102921,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),5.54
2009-02-11,102922,Canara Robeco Large and Mid Cap Fund -BONUS OPTION,6.72
2009-02-11,102929,Tata Service Industries Fund - Dividend,9.2635
2009-02-11,102930,Tata Service Industries Fund - Appreciation,10.5094
2009-02-11,102931,ING Midcap Fund-Growth Option,9.19
2009-02-11,102932,ING Midcap Fund-Dividend Option,8.4
2009-02-11,102933,ING Midcap Fund-Bonus Option,9.19
2009-02-11,102941,SBI MIDCAP FUND - REGULAR PLAN - GROWTH,9.87
2009-02-11,102942,SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),7.57
2009-02-11,102947,HDFC Hybrid Equity Fund - IDCW Plan,8.451
2009-02-11,102948,HDFC Hybrid Equity Fund - Growth Plan,12.241
2009-02-11,102957,ICICI Prudential Multicap Fund - Institutional Option - I,14.84
2009-02-11,102961,Fidelity Equity Fund-Growth Option,16.003
2009-02-11,102962,Fidelity Equity Fund-Dividend Option,10.663
2009-02-11,103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,38.72
2009-02-11,103025,UTI Dividend Yield Fund - Regular Plan - IDCW,8.65
2009-02-11,103026,UTI-Dividend Yield Fund.-Growth,15.08
2009-02-11,103027,ICICI Prudential Blended Plan A - Growth,13.4455
2009-02-11,103028,ICICI Prudential Blended Plan A -  Dividend,10.6227
2009-02-11,103034,SBI MNC FUND - REGULAR PLAN -GROWTH,20.81
2009-02-11,103039,Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,9.474
2009-02-11,103040,Kotak Contra Fund - Regular Plan - Growth,10.822
2009-02-11,103048,Nippon India Money Market Fund-Growth Plan-Growth Option,13.1304
2009-02-11,103050,NIPPON INDIA MONEY MARKET FUND - DAILY IDCW Option,10.0031
2009-02-11,103051,NIPPON INDIA MONEY MARKET FUND - WEEKLY IDCW Option,10.012
2009-02-11,103052,NIPPON INDIA MONEY MARKET FUND - MONTHLY IDCW Option,13.1304
2009-02-11,103055,Franklin Templeton Fixed Tenure Fund-Series I(60 Month Plan)-Growth,14.2297
2009-02-11,103056,Franklin Templeton Fixed Tenure Fund-Series I(60 Month Plan)-Dividend,11.0674
2009-02-11,103058,Principal Junior Cap Fnd -Dividend Option,8.11
2009-02-11,103059,Principal Junior Cap Fnd-Growth Option,8.11
2009-02-11,103061,ICICI Prudential Blended Plan B -  Growth Option - I,13.1231
2009-02-11,103062,ICICI Prudential Blended Plan B -  Dividend Option - I,11.7795
2009-02-11,103071,Tata Mid Cap Fund Plan A- Growth,7.7262
2009-02-11,103072,Tata Mid Cap Fund Plan A- Dividend,7.2519
2009-02-11,103079,DBS Chola Global Advantage Fund.-Dividend Option,4.34
2009-02-11,103080,DBS Chola Global Advantage Fund.-Cumulative Option,6.26
2009-02-11,103083,Reliance Regular Savings Fund-DEBT OPTION -Growth Option,11.5221
2009-02-11,103085,Nippon India Value Fund- Growth Plan,12.9899
2009-02-11,103087,Reliance Regular Savings Fund-BALANCED OPTION-Growth Option,10.4953
2009-02-11,103097,UTI Value Fund - Regular Plan - IDCW,8.07
2009-02-11,103098,UTI Value Fund - Regular Plan - Growth Option,12.36
2009-02-11,103108,JM Emerging Leaders Fund-Growth,3.3351
2009-02-11,103109,JM Emerging Leaders Fund-Dividend,3.3428
2009-02-11,103110,Aditya Birla Sun Life Consumption Fund -Regular - IDCW,9.97
2009-02-11,103111,Aditya Birla Sun Life Consumption Fund-Growth Option,12.04
2009-02-11,103114,SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.75
2009-02-11,103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,10.608
2009-02-11,103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,10.608
2009-02-11,103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,10.8548
2009-02-11,103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,10.8548
2009-02-11,103130,HDFC Multi-Asset Fund - IDCW Option,10.0149
2009-02-11,103131,HDFC Multi-Asset Fund - Growth Option,12.0973
2009-02-11,103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,10.2636
2009-02-11,103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,10.4874
2009-02-11,103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,10.4389
2009-02-11,103137,DBS Chola Short Term Floating Rate Fund-Cumulative,12.8586
2009-02-11,103140,SBI Overnight Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.3151
2009-02-11,103145,SBI COMMA Fund - REGULAR PLAN - Growth,12.19
2009-02-11,103146,SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),9.78
2009-02-11,103149,ICICI Prudential Infrastructure Fund - Growth,17.2
2009-02-11,103150,ICICI Prudential Infrastructure Fund - IDCW,7.87
2009-02-11,103151,Franklin India Opportunities Fund - Growth,16.5509
2009-02-11,103154,Aditya Birla Sun Life Equity Hybrid'95 Fund -Regular - IDCW,66.88
2009-02-11,103155,Aditya Birla Sun Life Equity Hybrid'95 Fund - Regular Plan-Growth,152.67
2009-02-11,103158,Tata Treasury Advantage Fund Regular Plan - Weekly Payout of IDCW Option,10.0825
2009-02-11,103159,Tata Treasury Advantage Fund - Regular Plan - Growth Option,12.9534
2009-02-11,103160,Tata Treasury Advantage Fund Regular Plan - Daily Reinvestment of IDCW Option,10.0356
2009-02-11,103161,ING Dividend Yield Fund-Growth Option,9.24
2009-02-11,103162,ING Dividend Yield Fund-Dividend Option,8.4
2009-02-11,103163,ING Dividend Yield Fund-Bonus Option,9.24
2009-02-11,103164,Aditya Birla Sun Life ELSS Tax Saver Fund-Regular - IDCW,43.81
2009-02-11,103165,Aditya Birla Sun Life Flexi Cap Fund -Regular - IDCW,40.56
2009-02-11,103166,Aditya Birla Sun Life Flexi Cap Fund - Growth - Regular Plan,125.85
2009-02-11,103167,Aditya Birla Sun Life Digital India Fund -Regular - IDCW,7.57
2009-02-11,103168,Aditya Birla Sun Life Digital India Fund - Growth - Regular Plan,9.55
2009-02-11,103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,13.16
2009-02-11,103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,18.75
2009-02-11,103171,Birla Sun Life Basic Industries Fund-Plan A(Dividend),18.46
2009-02-11,103172,Birla Sun Life Basic Industries Fund-Plan B(Growth),47.62
2009-02-11,103173,Aditya Birla Sun Life Large Cap Fund-Regular - IDCW,13.21
2009-02-11,103174,Aditya Birla Sun Life Large Cap Fund-Growth,41.59
2009-02-11,103175,Aditya Birla Sun Life Ultra Short Term Fund- Retail Plan A(Monthly Dividend),10.6426
2009-02-11,103176,Aditya Birla Sun Life Banking & PSU Debt Fund - Retail Plan-Growth,15.7821
2009-02-11,103177,Aditya Birla Sun Life Income Fund-Plan A(Dividend),12.0845
2009-02-11,103178,Aditya Birla Sun Life Corporate Bond Fund - Growth - Regular Plan,33.0852
2009-02-11,103179,Aditya Birla Sun Life Income Fund-Plan D(54EA Dividend),14.569
2009-02-11,103180,Aditya Birla Sun Life Income Fund-Plan E(54EA Growth),33.0623
2009-02-11,103181,Aditya Birla Sun Life Income Fund-PLan F(54EB Dividend),14.5844
2009-02-11,103182,Aditya Birla Sun Life Income Fund-Plan G(54EB Growth),32.8541
2009-02-11,103183,Aditya Birla Sun Life Corporate Bond Fund -REGULAR - MONTHLY IDCW,11.316
2009-02-11,103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,10.0496
2009-02-11,103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,28.2545
2009-02-11,103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,10.4694
2009-02-11,103187,Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan,10.6483
2009-02-11,103188,Aditya Birla Sun Life Banking & PSU Debt Fund - Growth - Regular Plan,21.6927
2009-02-11,103189,"Aditya Birla Sun Life Govt, Securities Short Term Fund-Retail Plan A(Dividend)",10.2634
2009-02-11,103190,Aditya Birla Sun Life Government Securities Fund - Short Term Plan - Growth - Regular Plan,17.5578
2009-02-11,103191,Aditya Birla Sun Life Low Duration Fund -INSTITUTIONAL - DAILY IDCW,10.003
2009-02-11,103192,Aditya Birla Sun Life Low Duration Fund - Growth Plan,21.3284
2009-02-11,103193,Aditya Birla Sun Life Low Duration Fund -REGULAR - WEEKLY IDCW,10.0022
2009-02-11,103194,Aditya Birla Sun Life Low Duration Fund -Institutional - weekly  IDCW,10.0022
2009-02-11,103195,Aditya Birla Sun Life Low Duration Fund - Institutional Plan - Growth,14.5607
2009-02-11,103196,Nippon India ELSS Tax Saver Fund-Growth Plan-Growth Option,9.6402
2009-02-11,103197,NIPPON INDIA ELSS TAX SAVER FUND - IDCW Option,8.4505
2009-02-11,103202,Franklin Templeton Fixed Tenure Fund-SeriesII (60MonthsPlan)- Growth Plan,12.7371
2009-02-11,103203,Franklin Templeton Fixed Tenure Fund-SeriesII (60MonthsPlan)- Annual Dividend Plan,11.0295
2009-02-11,103210,Sundaram CAPEX Opportunities Fund-Dividend,8.5779
2009-02-11,103211,Sundaram CAPEX Opportunities Fund-Growth,11.2149
2009-02-11,103215,SBI Flexicap Fund - REGULAR PLAN -Growth Option,9.56
2009-02-11,103216,SBI Flexicap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),7.26
2009-02-11,103225,quant Liquid Fund - Growth Option - Regular Plan,12.8839
2009-02-11,103226,quant Liquid Fund-Daily IDCW Option - Regular Plan,12.5992
2009-02-11,103227,quant Liquid Fund - Weekly IDCW Option - Regular Plan,12.5992
2009-02-11,103228,quant Liquid Fund - Monthly IDCW Option - Regular Plan,12.5992
2009-02-11,103233,Kotak Large & Midcap Fund - IDCW-Regular,8.669
2009-02-11,103234,Kotak Large & Midcap Fund - Growth-Regular,22.405
2009-02-11,103237,Benchmark Derivative Fund - Dividend Plan,1050.4019
2009-02-11,103275,DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest,1000.0
2009-02-11,103277,DSP Credit Risk Fund - Institutional Plan-Growth,1251.5472
2009-02-11,103308,Aditya Birla Sun Life Focused Fund -Regular - IDCW,9.5779
2009-02-11,103309,Aditya Birla Sun Life Focused Fund -Growth Option,11.6842
2009-02-11,103312,ICICI Prudential Exports & Services Fund - Growth,8.48
2009-02-11,103313,ICICI Prudential Exports & Services Fund - IDCW,6.38
2009-02-11,103334,Principal Focused Multicap Fund-Half Yearly Income Distribution CUM Capital Withdrawal Option,10.36
2009-02-11,103335,Principal Focused Multicap Fund-Growth Option,12.41
2009-02-11,103336,Tata Contra Fund Plan A -  Growth,7.5728
2009-02-11,103337,Tata Contra Fund Plan A -  Dividend,7.1309
2009-02-11,103338,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option,5.556
2009-02-11,103339,Kotak ELSS Tax Saver Fund-Growth,9.073
2009-02-11,103340,ICICI Prudential Liquid Fund - Growth,12.8743
2009-02-11,103342,ICICI Prudential Liquid Fund - Weekly IDCW,10.0079
2009-02-11,103343,ICICI Prudential Liquid Fund - Daily IDCW,10.0005
2009-02-11,103344,ICICI Prudential Liquid Fund - Institutional Option - I,12.599
2009-02-11,103347,DSP Liquidity Fund - Regular Plan - Growth,1258.9745
2009-02-11,103348,DSP Liquidity Fund - Regular Plan - IDCW - Weekly,1001.252
2009-02-11,103349,DSP Liquidity Fund- Regular Plan - IDCW - Daily,1000.2
2009-02-11,103356,DBS Chola Tax Saver Fund-Dividend Option,6.74
2009-02-11,103357,DBS Chola Tax Saver Fund-Cumulative Option,7.25
2009-02-11,103360,Franklin India Small Cap Fund-Growth,5.7591
2009-02-11,103361,Franklin India Small Cap Fund - IDCW,5.3324
2009-02-11,103389,CANARA ROBECO INFRASTRUCTURE FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),9.29
2009-02-11,103390,CANARA ROBECO INFRASTRUCTURE FUND - REGULAR PLAN - GROWTH OPTION,10.88
2009-02-11,103392,Sundaram Money Fund Regular Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2009-02-11,103397,Sundaram Money Fund Regular Plan - Growth,18.4426
2009-02-11,103400,SBI Multi Asset Allocation Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),9.932
2009-02-11,103401,SBI Multi Asset Allocation Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),9.8746
2009-02-11,103408,SBI MULTI ASSET ALLOCATION FUND - REGULAR PLAN - GROWTH,11.2505
2009-02-11,103409,SBI Multi Asset Allocation Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),10.4455
2009-02-11,103418,Fidelity MultiManager Cash Fund-Growth Option,12.5291
2009-02-11,103419,Fidelity MultiManager Cash Fund-Dividend Re-investment Option,10.0036
2009-02-11,103420,Fidelity Tax Advantage Fund-Growth Option,9.693
2009-02-11,103421,Fidelity Tax Advantage Fund-Dividend Option,8.703
2009-02-11,103453,Principal Services Industries Fund-DIVIDEND,7.45
2009-02-11,103454,Principal Services Industries Fund-GROWTH,7.45
2009-02-11,103455,UTI Bluechip Flexicap Fund - Regular Plan - Dividend Option,8.52
2009-02-11,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,8.52
2009-02-11,103464,Quant Money Market Fund-Growth Option,12.4865
2009-02-11,103465,Quant Money Market Fund-Dividend Option,12.4865
2009-02-11,103468,HDFC Focused Large-Cap Fund-Dividend,6.849
2009-02-11,103469,HDFC Focused Large-Cap Fund-Growth,7.484
2009-02-11,103470,Tata Tax Advantage Fund -1,7.8414
2009-02-11,103473,KOTAK LIFESTYLE FUND---Dividend,5.786
2009-02-11,103474,KOTAK LIFESTYLE FUND---Growth,6.68
2009-02-11,103475,Aditya Birla Sun Life Infrastructure Fund -  Regular - IDCW,7.45
2009-02-11,103476,Aditya Birla Sun Life Infrastructure Fund-Growth,8.02
2009-02-11,103490,Quantum Value Fund - Direct Plan Growth Option,9.09
2009-02-11,103491,Quantum Value Fund - Direct Plan IDCW,9.16
2009-02-11,103504,SBI Large Cap FUND-REGULAR PLAN GROWTH,7.45
2009-02-11,103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,1005.5982
2009-02-11,103532,UTI Contra Fund-Income-Dividend Option,7.76
2009-02-11,103534,UTI Contra Fund-Growth-Growth Option,7.76
2009-02-11,103539,DBS Chola Contra Fund-Dividend Option,5.4
2009-02-11,103540,DBS Chola Contra Fund-Cumulative Option,5.4
2009-02-11,103548,Franklin Templeton Fixed Tenure Fund-SeriesIV(60MonthsPlan)-Growth Plan,11.4509
2009-02-11,103549,Franklin Templeton Fixed Tenure Fund-SeriesIV(60MonthsPlan)-Annual Dividend Plan,10.0567
2009-02-11,103558,DWS TAX SAVING FUND-GROWTH,7.5872
2009-02-11,103559,DWS TAX SAVING FUND-DIVIDEND,7.0928
2009-02-11,103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,10.3786
2009-02-11,103591,DWS Low Duration Fund - Regular Plan - Growth,12.6539
2009-02-11,103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,10.167
2009-02-11,103602,BARODA PIONEER GLOBAL FUND-Dividend,8.06
2009-02-11,103616,SBI Large Cap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),6.49
2009-02-11,103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,1002.6089
2009-02-11,103632,Tata Liquidity Management Fund - Regular Plan - Growth,1220.9488
2009-02-11,103633,ICICI Prudential Money Market Fund Option - Growth,12.411
2009-02-11,103634,ICICI Prudential Money Market Fund Option - Daily IDCW,10.001
2009-02-11,103635,ICICI Prudential Money Market Fund Option - Weekly IDCW,10.0091
2009-02-11,103636,ICICI Prudential Money Market Fund Option -Fortnightly IDCW,10.0424
2009-02-11,103637,ICICI Prudential Money Market Fund Option - Monthly IDCW,10.0328
2009-02-11,103649,ING Contra Fund -Growth Option,7.76
2009-02-11,103650,ING Contra Fund-Dividend Option,7.76
2009-02-11,103651,ING Contra Fund-Bonus Option,7.76
2009-02-11,103659,ICICI Prudential Fusion Fund - Institutional Option - I - Growth,6.89
2009-02-11,103660,ICICI Prudential Fusion Fund-Growth Plan,6.67
2009-02-11,103661,ICICI Prudential Fusion Fund-Dividend Plan,6.28
2009-02-11,103678,Franklin India Dividend Yield Fund-Growth Plan,8.7047
2009-02-11,103679,Franklin India Dividend Yield Fund - IDCW,7.4982
2009-02-11,103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,6.4615
2009-02-11,103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,8.8344
2009-02-11,103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,6.6197
2009-02-11,103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,9.0109
2009-02-11,103734,Quantum Liquid Fund - Direct Plan Growth Option,12.4433
2009-02-11,103735,Quantum Liquid Fund - Direct Plan Monthly IDCW,10.026
2009-02-11,103736,Quantum Liquid Fund - Direct Plan Daily IDCW,10.0
2009-02-11,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend,10.3551
2009-02-11,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth,10.7079
2009-02-11,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend,9.9016
2009-02-11,103742,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Growth,10.2421
2009-02-11,103743,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),6.7448
2009-02-11,103747,Reliance Focused Large Cap Fund-Growth Plan-Growth Option,9.1632
2009-02-11,103748,Reliance Focused Large Cap Fund-Growth Plan-Bonus Option,9.1632
2009-02-11,103749,Reliance Focused Large Cap Fund-Dividend Plan,9.1632
2009-02-11,103751,JM HIFI Fund-Growth,4.5736
2009-02-11,103752,JM HIFI Fund-Dividend,4.5742
2009-02-11,103760,Tata Equity Management Fund Plan A- Div,6.9708
2009-02-11,103761,Tata Equity Management Fund Plan A - Growth,7.5144
2009-02-11,103767,Fidelity India Special Situations Fund-Growth Option,7.965
2009-02-11,103768,Fidelity India Special Situations Fund-Dividend Option,7.965
2009-02-11,103780,JM Arbitrage Fund (Regular) - Growth Option,12.345
2009-02-11,103781,JM Arbitrage Fund (Regular) - IDCW,10.2148
2009-02-11,103791,Kotak Flexi Fund of Fund-Series I-Dividend,10.91
2009-02-11,103792,Kotak Flexi Fund of Fund-Series I-Growth,10.909
2009-02-11,103795,Kotak Twin Advantage-Series II-Dividend,11.097
2009-02-11,103796,Kotak Twin Advantage-Series II-Growth,11.097
2009-02-11,103819,DSP Large & Mid Cap Fund - Regular Plan - Growth,39.893
2009-02-11,103820,DSP Large & Mid Cap Fund - Regular Plan - IDCW,15.551
2009-02-11,103883,SBI ELSS Tax Saver Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),24.78
2009-02-11,103884,SBI Ultra Short Duration Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.7673
2009-02-11,104074,UTI Arbitrage Fund - Regular Plan - IDCW,11.7031
2009-02-11,104075,UTI Arbitrage Fund - Regular Plan - Growth Option,12.5788
2009-02-11,104078,Franklin Templeton Fixed Tenure Fund - Series VI (60 Months Plan) - Growth Plan,11.0338
2009-02-11,104079,Franklin Templeton Fixed Tenure Fund - Series VI (60 Months Plan) - Annual Dividend Plan,9.8942
2009-02-11,104080,Principal Pnb Fixed Duration Fund 3 Year Plan- Series I-Growth Option,11.4105
2009-02-11,104081,Principal Pnb Fixed Duration Fund 3 Year Plan- Series I-Dividend Payout,11.4105
2009-02-11,104123,Tata Capital Builder Fund - Div,7.1435
2009-02-11,104124,Tata Capital Builder Fund - Growth,7.1174
2009-02-11,104129,Kotak Flexi Fund of Funds Series II - Dividend,11.174
2009-02-11,104138,DSP Ultra Short Fund - Regular Plan - Growth,1209.5221
2009-02-11,104139,DSP Ultra Short Fund - Regular Plan - IDCW - Weekly Reinvest,1002.1915
2009-02-11,104140,DSP Ultra Short Fund - Regular Plan - IDCW - Daily Reinvest,1000.8
2009-02-11,104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,1002.2564
2009-02-11,104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,1221.154
2009-02-11,104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,1000.8
2009-02-11,104174,ING Asset Allocator Multi-Manager FoF Scheme - Dividend,10.4982
2009-02-11,104175,ING Asset Allocator Multi-Manager FoF Scheme - Growth,11.3961
2009-02-11,104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,12.0243
2009-02-11,104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,10.1041
2009-02-11,104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,12.0833
2009-02-11,104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,10.0
2009-02-11,104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,10.0259
2009-02-11,104240,Taurus Liquid Fund-Dividend,10.0114
2009-02-11,104241,Taurus Liquid Fund-Growth,11.6506
2009-02-11,104257,Tata Fixed Horizon Fund Series 5 Scheme G - Growth,12.0364
2009-02-11,104258,Tata Fixed Horizon Fund Series 5 Scheme G - Div,12.0349
2009-02-11,104265,Kotak Twin Advantage Series III- Growth,10.9575
2009-02-11,104266,Kotak Twin Advantage Series III- Dividend,10.9575
2009-02-11,104267,JM Money Manager Fund - Super Plus Plan - Growth option,12.2433
2009-02-11,104268,JM Money Manager Fund - Super Plus Plan - Dividend option - Daily dividend,10.0053
2009-02-11,104269,JM Money Manager Fund - Super Plan - Growth Plan,12.0903
2009-02-11,104270,JM Money Manager Fund - Super Plan - Dividend option - Daily dividend,10.0118
2009-02-11,104271,JM Ultra Short Duration Fund - Growth option,11.9841
2009-02-11,104272,JM Ultra Short Duration Fund - Daily Dividend,10.0112
2009-02-11,104273,ING C.U.B (Competitive Upcoming Businesses) Fund-Bonus Option,6.77
2009-02-11,104274,ING C.U.B (Competitive Upcoming Businesses) Fund-Dividend Option,6.77
2009-02-11,104275,ING C.U.B (Competitive Upcoming Businesses) Fund-Growth Option,6.77
2009-02-11,104298,Reliance Fixed Horizon Fund Plan 'C' Series-III-Retail Plan Growth Option,11.8965
2009-02-11,104299,Reliance Fixed Horizon Fund Plan 'C' Series-III-Retail Plan Dividend Option,11.8181
2009-02-11,104300,Reliance Fixed Horizon Fund Plan 'C' Series-III-Institutional Plan Growth Option,12.0005
2009-02-11,104308,ICICI Prudential Liquid Fund - Half Yearly IDCW,10.3106
2009-02-11,104329,DBS Chola Liquid Fund-Cum -Super Institutional,12.0199
2009-02-11,104331,Aditya Birla Sun Life Tax Plan - Regular Plan - Growth Option,7.2
2009-02-11,104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,6.67
2009-02-11,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,6.67
2009-02-11,104342,HSBC Low Duration Fund - Daily IDCW,10.0122
2009-02-11,104343,HSBC Low Duration Fund - Weekly IDCW,10.0421
2009-02-11,104344,HSBC Low Duration Fund  - Growth,12.0618
