date,scheme_code,scheme_name,nav
2018-08-04,136433,SBI DEBT FUND SERIES B - 33 (1131 DAYS) - REGULAR PLAN - GROWTH,11.9712
2018-08-04,136434,SBI DEBT FUND SERIES B - 33 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.9712
2018-08-04,136474,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - REGULAR PLAN - GROWTH,11.9373
2018-08-04,136475,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.9375
2018-08-04,136476,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - DIRECT PLAN - GROWTH,12.0409
2018-08-04,136477,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,12.0409
2018-08-04,136545,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - REGULAR PLAN - GROWTH,11.92
2018-08-04,136546,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.9202
2018-08-04,136547,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,12.021
2018-08-04,136548,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - DIRECT PLAN - GROWTH,12.0228
2018-08-04,138278,PGIM India Insta Cash Fund-DIVIDEND-WEEKLY DIVIDEND,10.3535
2018-08-04,138280,PGIM India Liquid Fund-DIVIDEND-Daily Dividend,10.301
2018-08-04,138281,PGIM India Liquid Fund-Growth-GROWTH,26.0154
2018-08-04,138282,PGIM India Insta Cash Fund-Institutional Plan-Growth,24.671
2018-08-04,138283,PGIM India Insta Cash Fund-Institutional Plan-Daily Dividend,10.0516
2018-08-04,138284,PGIM India INSTA CASH FUND - Regular Plan BONUS OPTION,13.7336
2018-08-04,138285,PGIM India Liquid Fund - Daily Dividend,100.304
2018-08-04,138286,PGIM India Liquid Fund - Bonus Option,157.665
2018-08-04,138287,PGIM India Liquid Fund - Monthly Dividend,106.8629
2018-08-04,138288,PGIM India Liquid Fund - Growth,230.6249
2018-08-04,138289,PGIM India Liquid Fund - Weekly Dividend,100.5251
2018-08-04,138292,PGIM India Insta Cash Fund- Annual Dividend Option,134.82
2018-08-04,138294,PGIM India Insta Cash Fund - Quarterly Dividend Option,142.517
2018-08-04,138297,PGIM India Liquid Fund - Direct Plan - Daily Dividend,100.304
2018-08-04,138298,PGIM India Liquid Fund - Direct Plan - Monthly Dividend,106.7635
2018-08-04,138299,PGIM India Liquid Fund - Direct Plan - Growth,231.4808
2018-08-04,138300,PGIM India Insta Cash Fund - Direct Plan - Quarterly Dividend,144.4639
2018-08-04,138301,PGIM India Liquid Fund - Direct Plan - Weekly Dividend,100.5252
2018-08-04,138304,PGIM India INSTA CASH FUND-Monthly Bonus Option,131.7078
2018-08-04,138305,PGIM India Insta Cash Fund - Direct Plan -  Annual Bonus Option,139.9084
2018-08-04,138306,PGIM India INSTA CASH FUND - Annual Bonus Option,137.0856
2018-08-04,139120,SBI Dual Advantage Fund - Series XV- Direct Plan -Dividend Payout,11.9056
2018-08-04,139121,SBI Dual Advantage Fund - Series XV- Regular Plan - Growth,11.6359
2018-08-04,139122,SBI Dual Advantage Fund - Series XV- Regular Plan - Dividend Payout,11.6367
2018-08-04,139123,SBI Dual Advantage Fund - Series XV- Direct Plan - Growth,11.9056
2018-08-04,139225,SBI DEBT FUND SERIES B - 36 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.848
2018-08-04,139226,SBI DEBT FUND SERIES B - 36 (1131 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,11.9493
2018-08-04,139227,SBI DEBT FUND SERIES B - 36 (1131 DAYS) - DIRECT PLAN - GROWTH,11.9486
2018-08-04,139228,SBI DEBT FUND SERIES B- 36 (1131 DAYS) - REGULAR PLAN - GROWTH,11.8479
2018-08-04,139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,1170.9277
2018-08-04,139387,Invesco India Liquid Fund - Unclaimed Redemption Plan - Below 3 years,1161.9067
2018-08-04,139389,Invesco India Liquid Fund - Unclaimed Dividend Plan - Below 3 Years,1161.9427
2018-08-04,139403,SBI DEBT FUND SERIES B - 41(1100 DAYS)- DIRECT PLAN - DIVIDEND PAYOUT,11.7529
2018-08-04,139404,SBI DEBT FUND SERIES B - 41(1100 DAYS)- REGULAR PLAN - DIVIDEND PAYOUT,11.6612
2018-08-04,139405,SBI DEBT FUND SERIES B - 41(1100 DAYS)- REGULAR PALN - GROWTH,11.6612
2018-08-04,139406,SBI DEBT FUND SERIES B - 41(1100 DAYS)- DIRECT PLAN - GROWTH,11.7526
2018-08-04,139526,SBI Dual Advantage Fund - Series XVI - Direct Plan - Growth,11.4468
2018-08-04,139531,SBI Dual Advantage Fund - Series XVI - Direct Plan - Dividend Payout,11.4448
2018-08-04,139532,SBI Dual Advantage Fund - Series XVI - Regular Plan - Dividend Payout,11.2695
2018-08-04,139533,SBI Dual Advantage Fund - Series XVI - Regular Plan - Growth,11.2684
2018-08-04,139534,Mahindra Manulife Liquid Fund - Regular Plan - Daily IDCW,1000.3285
2018-08-04,139535,Mahindra Manulife Liquid Fund - Direct Plan - Daily IDCW,1000.3285
2018-08-04,139536,Mahindra Manulife Liquid Fund - Direct Plan - Weekly IDCW,1003.3652
2018-08-04,139537,Mahindra Manulife Liquid Fund - Regular Plan - Growth,1150.1231
2018-08-04,139538,Mahindra Manulife Liquid Fund - Direct Plan -Growth,1153.5457
2018-08-04,139539,Mahindra Manulife Liquid Fund - Unclaimed Redemption / IDCW Upto three years,1024.6874
2018-08-04,139541,Mahindra Manulife Liquid Fund - Regular Plan - Weekly IDCW,1009.7787
2018-08-04,139564,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,11.5005
2018-08-04,139565,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,11.5864
2018-08-04,139566,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - REGULAR PLAN - GROWTH,11.5005
2018-08-04,139567,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - DIRECT PLAN - GROWTH,11.5864
2018-08-04,139582,BANDHAN LIQUID Fund - Unclaimed IDCW Less than 3 years,1.1519
2018-08-04,139583,BANDHAN LIQUID Fund - Unclaimed IDCW More than 3 years,1.0
2018-08-04,139584,BANDHAN LIQUID Fund - Unclaimed Redemption Less than 3 years,1.1519
2018-08-04,139585,BANDHAN LIQUID Fund - Unclaimed Redemption More than 3 years,1.0
2018-08-04,139602,PGIM India Insta Cash Fund - Unlcaimed Redemption Plan - Below 3 years,113.7246
2018-08-04,139603,PGIM India Insta Cash Fund - Unclaimed Dividend Plan - Below 3 years,113.7626
2018-08-04,139604,PGIM India Insta Cash Fund - Unclaimed Redemption Plan - Above 3 years,100.0785
2018-08-04,139605,PGIM India Insta Cash Fund - Unclamied Dividend Plan - Above 3 years,100.0784
2018-08-04,139788,SBI DEBT FUND SERIES B - 43(1100 DAYS)-REGULAR PLAN - DIVIDEND PAYOUT,11.3283
2018-08-04,139789,SBI DEBT FUND SERIES B - 43(1100 DAYS)- REGULAR PLAN - GROWTH,11.3283
2018-08-04,139790,SBI DEBT FUND SERIES B - 43(1100 DAYS)- DIRECT PLAN - DIVIDEND PAYOUT,11.4081
2018-08-04,139791,SBI DEBT FUND SERIES B - 43(1100 DAYS)- DIRECT PLAN - GROWTH,11.4081
2018-08-04,139792,SBI Dual Advantage Fund  XVII - Regular Plan - Growth,11.2008
2018-08-04,139793,SBI Dual Advantage Fund  XVII - Direct Plan - Dividend Payout,11.3587
2018-08-04,139794,SBI Dual Advantage Fund - Series XVII - Direct Plan - growth,11.3584
2018-08-04,139795,SBI Dual Advantage Fund - Series XVII - Regular Plan - Dividend Payout,11.2029
2018-08-04,139838,UTI Liquid Fund - Regular Plan - Fortnightly IDCW,1138.9555
2018-08-04,140003,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Redemption Less Than Three Years,11.247
2018-08-04,140004,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Redemption More Than Three Years,10.0
2018-08-04,140005,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Dividend More Than Three Years,10.0
2018-08-04,140006,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Dividend Less Than Three Years,11.237
2018-08-04,140011,SBI Debt Fund Series B - 44 (1100 Days) - Direct plan - Growth,11.2173
2018-08-04,140012,SBI Debt Fund Series B - 44 (1100 Days) - Direct Plan - Dividend,11.2173
2018-08-04,140013,SBI Debt Fund Series B - 44 (1100 Days) - Regular Plan - Growth,11.1461
2018-08-04,140014,SBI Debt Fund Series B - 44 (1100 Days) - Regular Plan - Dividend,11.1461
2018-08-04,140024,UTI Liquid Fund - Direct Plan - Quarterly IDCW,1211.4094
2018-08-04,140393,SBI Dual Advantage Fund - Series XVIII - Direct Plan - Dividend Payout,11.194
2018-08-04,140394,SBI Dual Advantage Fund - Series XVIII - Regular Plan - Growth,11.066
2018-08-04,140395,SBI Dual Advantage Fund - Series XVIII - Regular Plan - Dividend Payout,11.0631
2018-08-04,140396,SBI Dual Advantage Fund - Series XVIII - Direct Plan - Growth,11.2855
2018-08-04,140517,UTI Liquid Fund - Regular Plan - Flexi IDCW,1056.5855
2018-08-04,140595,SBI DUAL ADVANTAGE FUND - SERIES XIX - REGULAR PLAN - GROWTH,10.845
2018-08-04,140596,SBI DUAL ADVANTAGE FUND - SERIES XIX - DIRECT PLAN - DIVIDEND PAYOUT,10.9616
2018-08-04,140597,SBI DUAL ADVANTAGE FUND - SERIES XIX - DIRECT PLAN - GROWTH,10.9614
2018-08-04,140598,SBI DUAL ADVANTAGE FUND - SERIES XIX - REGULAR PLAN - DIVIDEND PAYOUT,10.8454
2018-08-04,140733,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - REGULAR PLAN - GROWTH,10.8598
2018-08-04,140734,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.8595
2018-08-04,140735,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - DIRECT PLAN - GROWTH,10.9026
2018-08-04,140736,SBI DEBT FUND SERIES B - 46 (1155 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.9029
2018-08-04,140761,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - DIRECT PLAN - GROWTH,10.9008
2018-08-04,140762,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.8589
2018-08-04,140763,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - REGULAR PLAN - GROWTH,10.8586
2018-08-04,140764,SBI DEBT FUND SERIES B - 49 (1170 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.9008
2018-08-04,140913,UTI Liquid Fund - Direct Plan - Fortnightly IDCW,1139.6367
2018-08-04,141065,Quantum Liquid Fund - Regular Plan Daily IDCW,10.0042
2018-08-04,141066,Quantum Liquid Fund - Regular Plan Growth Option,24.3853
2018-08-04,141067,Quantum Liquid Fund - Regular Plan Monthly IDCW,10.0228
2018-08-04,141347,SBI DUAL ADVANTAGE FUND - SERIES XXII - REGULAR PLAN - DIVIDEND PAYOUT,10.6025
2018-08-04,141348,SBI DUAL ADVANTAGE FUND - SERIES XXII - DIRECT PLAN - GROWTH,10.7049
2018-08-04,141349,SBI DUAL ADVANTAGE FUND - SERIES XXII - REGULAR PLAN - GROWTH,10.6072
2018-08-04,141350,SBI DUAL ADVANTAGE FUND - SERIES XXII - DIRECT PLAN - DIVIDEND PAYOUT,10.7049
2018-08-04,141522,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - REGULAR PLAN - GROWTH,10.5878
2018-08-04,141523,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.5882
2018-08-04,141524,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - DIRECT PLAN - GROWTH,10.6334
2018-08-04,141525,SBI DEBT FUND SERIES C - 1 (1100 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.6334
2018-08-04,141631,SBI DUAL ADVANTAGE FUND - SERIES XXIII - REGULAR PLAN - GROWTH,10.3527
2018-08-04,141632,SBI DUAL ADVANTAGE FUND - SERIES XXIII - REGULAR PLAN - DIVIDEND PAYOUT,10.3537
2018-08-04,141633,SBI DUAL ADVANTAGE FUND - SERIES XXIII - DIRECT PLAN - DIVIDEND PAYOUT,10.4307
2018-08-04,141634,SBI DUAL ADVANTAGE FUND - SERIES XXIII - DIRECT PLAN - GROWTH,10.4321
2018-08-04,141744,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.3987
2018-08-04,141745,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - DIRECT PLAN - GROWTH,10.4373
2018-08-04,141746,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.4373
2018-08-04,141747,SBI DEBT FUND SERIES C - 2 (1100 DAYS) - REGULAR PLAN - GROWTH,10.3987
2018-08-04,141831,SBI DUAL ADVANTAGE FUND - SERIES XXIV - REGULAR PLAN - DIVIDEND PAYOUT,10.1964
2018-08-04,141832,SBI DUAL ADVANTAGE FUND - SERIES XXIV - DIRECT PLAN - GROWTH,10.2593
2018-08-04,141833,SBI DUAL ADVANTAGE FUND - SERIES XXIV - REGULAR PLAN - GROWTH,10.1935
2018-08-04,141834,SBI DUAL ADVANTAGE FUND - SERIES XXIV - DIRECT PLAN - DIVIDEND PAYOUT,10.2594
2018-08-04,141887,BANK OF INDIA Liquid Fund  Unclaimed Dividend greater than  3 years,1000.0
2018-08-04,141888,BANK OF INDIA Liquid Fund  Unclaimed Redemption greater than  3 years,1000.0
2018-08-04,141889,BANK OF INDIA Liquid Fund  Unclaimed Dividend Upto 3 years,1056.0171
2018-08-04,141890,BANK OF INDIA Liquid Fund  Unclaimed Redemption Upto 3 years,1055.9465
2018-08-04,141959,SBI DUAL ADVANTAGE FUND - SERIES XXV - REGULAR PLAN - GROWTH,10.0387
2018-08-04,141960,SBI DUAL ADVANTAGE FUND - SERIES XXV - DIRECT PLAN - GROWTH,10.0892
2018-08-04,141961,SBI Dual Advantage Fund - Series XXV - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0382
2018-08-04,141962,SBI Dual Advantage Fund - Series XXV - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0893
2018-08-04,142177,SBI DEBT FUND SERIES C - 7 (1190 DAYS) - DIRECT PLAN - GROWTH,10.262
2018-08-04,142178,SBI Debt Fund Series - C - 7 (1190 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.262
2018-08-04,142179,SBI DEBT FUND SERIES C - 7 (1190 DAYS) - REGULAR PLAN - GROWTH,10.2407
2018-08-04,142180,SBI Debt Fund Series - C - 7 (1190 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2407
2018-08-04,142256,SBI Dual Advantage Fund - Series XXVI - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1577
2018-08-04,142257,SBI DUAL ADVANTAGE FUND - SERIES XXVI - REGULAR PLAN - GROWTH,10.1186
2018-08-04,142258,SBI Dual Advantage Fund - Series XXVI - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1188
2018-08-04,142259,SBI DUAL ADVANTAGE FUND - SERIES XXVI - DIRECT PLAN - GROWTH,10.1575
2018-08-04,142330,SBI DEBT FUND SERIES C - 8 (1175 DAYS) - REGULAR PLAN - GROWTH,10.2302
2018-08-04,142331,SBI Debt Fund Series - C - 8 (1175 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2302
2018-08-04,142332,SBI DEBT FUND SERIES C -8 (1175 DAYS) - DIRECT PLAN - GROWTH,10.2494
2018-08-04,142333,SBI Debt Fund Series - C - 8 (1175 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2494
2018-08-04,142342,Union Liquid Fund - Unclaimed Amounts Plan - Redemption Upto 3 years,1037.3045
2018-08-04,142343,Union Liquid Fund - Unclaimed Amounts Plan - Redemption Beyond 3 years,1000.0
2018-08-04,142344,Union Liquid Fund - Unclaimed Amounts Plan - IDCW Upto 3 years,1037.3291
2018-08-04,142345,Union Liquid Fund - Unclaimed Amounts Plan - IDCW Beyond 3 years,1000.0
2018-08-04,142485,SBI DEBT FUND SERIES C - 9 (1150 DAYS) - DIRECT PLAN - GROWTH,10.2246
2018-08-04,142486,SBI Debt Fund Series - C - 9 (1150 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2082
2018-08-04,142487,SBI Debt Fund Series - C - 9 (1150 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2246
2018-08-04,142488,SBI DEBT FUND SERIES C - 9 (1150 DAYS) - REGULAR PLAN - GROWTH,10.2082
2018-08-04,142550,SBI DEBT FUND SERIES C - 10 (1150 DAYS) - DIRECT PLAN - GROWTH,10.2176
2018-08-04,142551,SBI Debt Fund Series - C - 10 (1150 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2175
2018-08-04,142552,SBI Debt Fund Series - C - 10 (1150 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.2012
2018-08-04,142553,SBI DEBT FUND SERIES C - 10 (1150 DAYS) - REGULAR PLAN - GROWTH,10.2012
2018-08-04,142749,SBI DUAL ADVANTAGE FUND - SERIES XXVII - REGULAR PLAN - GROWTH,10.0737
2018-08-04,142750,SBI Dual Advantage Fund - Series XXVII - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.074
2018-08-04,142751,SBI DUAL ADVANTAGE FUND - SERIES XXVII - DIRECT PLAN - GROWTH,10.1037
2018-08-04,142752,SBI Dual Advantage Fund - Series XXVII - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1037
2018-08-04,142869,SBI DEBT FUND SERIES C - 12 (1122 DAYS) - REGULAR PLAN - GROWTH,10.1399
2018-08-04,142870,SBI Debt Fund Series - C - 12 (1122 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1398
2018-08-04,142871,SBI DEBT FUND SERIES C - 12 (1122 DAYS) - DIRECT PLAN - GROWTH,10.154
2018-08-04,142872,SBI Debt Fund Series - C - 12 (1122 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1541
2018-08-04,142957,SBI Debt Fund Series - C - 14 (1122 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1322
2018-08-04,142958,SBI DEBT FUND SERIES C - 14 (1122 DAYS) - REGULAR PLAN - GROWTH,10.1307
2018-08-04,142959,SBI DEBT FUND SERIES C - 14 (1122 DAYS) - DIRECT PLAN - GROWTH,10.1442
2018-08-04,142960,SBI Debt Fund Series - C - 14 (1122 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1441
2018-08-04,143362,SBI DUAL ADVANTAGE FUND - SERIES XXVIII - REGULAR PLAN - GROWTH,10.136
2018-08-04,143363,SBI DUAL ADVANTAGE FUND - SERIES XXVIII - DIRECT PLAN - GROWTH,10.1513
2018-08-04,143364,SBI Dual Advantage Fund - Series XXVIII - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1513
2018-08-04,143365,SBI Dual Advantage Fund - Series XXVIII - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1363
2018-08-04,143485,SBI DEBT FUND SERIES C -15 (91 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.1596
2018-08-04,143486,SBI DEBT FUND SERIES C -15 (91 DAYS) - DIRECT PLAN - GROWTH,10.162
2018-08-04,143487,SBI DEBT FUND SERIES C -15 (91 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.162
2018-08-04,143488,SBI DEBT FUND SERIES C -15 (91 DAYS) - REGULAR PLAN - GROWTH,10.1596
2018-08-04,143489,SBI DEBT FUND SERIES C -16 (1100 DAYS) - DIRECT PLAN - GROWTH,10.1635
2018-08-04,143490,SBI Debt Fund Series - C - 16 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1578
2018-08-04,143491,SBI DEBT FUND SERIES C -16 (1100 DAYS) - REGULAR PLAN - GROWTH,10.1578
2018-08-04,143492,SBI Debt Fund Series - C - 16 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1635
2018-08-04,143769,SBI DEBT FUND SERIES C - 17 (91 DAYS) - REGULAR PLAN - GROWTH,10.1142
2018-08-04,143770,SBI DEBT FUND SERIES C - 17 (91 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.1142
2018-08-04,143771,SBI DEBT FUND SERIES C - 17 (91 DAYS) - DIRECT PLAN - GROWTH,10.116
2018-08-04,143772,SBI DEBT FUND SERIES C - 17 (91 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.116
2018-08-04,143773,SBI DEBT FUND SERIES C - 18 (1100 DAYS) - REGULAR PLAN - GROWTH,10.1371
2018-08-04,143774,SBI Debt Fund Series - C - 18 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1371
2018-08-04,143775,SBI DEBT FUND SERIES C - 18 (1100 DAYS) - DIRECT PLAN - GROWTH,10.1415
2018-08-04,143776,SBI Debt Fund Series - C - 18 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1427
2018-08-04,144035,SBI Debt Fund Series C - 19 (1100 Days) - Regular Plan - Growth,10.0818
2018-08-04,144036,SBI Debt Fund Series - C - 19 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0818
2018-08-04,144037,SBI Debt Fund Series C - 19 (1100 Days) - Direct Plan - Growth,10.085
2018-08-04,144038,SBI Debt Fund Series - C - 19 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.085
2018-08-04,144111,SBI Dual Advantage Fund - Series XXIX - Regular Plan - Growth,10.0602
2018-08-04,144112,SBI Dual Advantage Fund - Series XXIX - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0642
2018-08-04,144113,SBI Dual Advantage Fund - Series XXIX - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0615
2018-08-04,144114,SBI Dual Advantage Fund - Series XXIX - Direct Plan - Growth,10.0642
2018-08-04,144347,SBI Debt Fund Series C - 20 - (1100 Days) - Regular Plan - Growth,10.0326
2018-08-04,144348,SBI Debt Fund Series - C - 20 (1100 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0326
2018-08-04,144349,SBI Debt Fund Series C - 20 - (1100 Days) - Direct Plan - Growth,10.0338
2018-08-04,144350,SBI Debt Fund Series - C - 20 (1100 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.0337
2018-08-04,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,1002.049
