date,scheme_code,scheme_name,nav
2023-05-14,140190,Edelweiss Liquid Fund - Regular Plan - IDCW Option,2881.18
2023-05-14,140192,Edelweiss Liquid Fund - Direct Plan Annual - IDCW Option,2929.3233
2023-05-14,140193,Edelweiss Liquid Fund - Direct Plan daily - IDCW Option,1031.0535
2023-05-14,140194,Edelweiss Liquid Fund - Direct Plan - Bonus Option,1704.2412
2023-05-14,140195,Edelweiss Liquid Fund - Direct Plan weekly - IDCW Option,2174.8224
2023-05-14,140196,Edelweiss Liquid Fund - Direct Plan - Growth Option,2929.343
2023-05-14,140197,Edelweiss Liquid Fund - Direct Plan Monthly - IDCW Option,1007.7552
2023-05-14,140198,Edelweiss Liquid Fund - Direct Plan - IDCW Option,2929.3474
2023-05-14,140199,Edelweiss Liquid Fund - Direct Plan Fortnightly - IDCW Option,2315.1775
2023-05-14,140437,Navi Liquid Fund-Unclaimed Redemption and Dividend Plan greater than 3 years,10.0
2023-05-14,140504,UTI Liquid Fund - Direct Plan - Half-Yearly IDCW,1278.0754
2023-05-14,140517,UTI Liquid Fund - Regular Plan - Flexi IDCW,1342.4103
2023-05-14,140913,UTI Liquid Fund - Direct Plan - Fortnightly IDCW,1155.6983
2023-05-14,141065,Quantum Liquid Fund - Regular Plan Daily IDCW,10.0002
2023-05-14,141066,Quantum Liquid Fund - Regular Plan Growth Option,30.3753
2023-05-14,141067,Quantum Liquid Fund - Regular Plan Monthly IDCW,10.0415
2023-05-14,141768,UTI Liquid Fund - Direct Plan - Flexi IDCW,1347.6353
2023-05-14,142589,DSP NIFTY 1D Rate Liquid ETF,1000.0
2023-05-14,143260,Parag Parikh Liquid Fund- Regular Plan- Growth,1258.5353
2023-05-14,143261,Parag Parikh Liquid Fund- Regular Plan- Monthly IDCW,1006.4846
2023-05-14,143262,Parag Parikh Liquid Fund- Direct Plan- Monthly IDCW,1006.5414
2023-05-14,143263,Parag Parikh Liquid Fund- Direct Plan- Daily Reinvestment of IDCW,1000.5404
2023-05-14,143264,Parag Parikh Liquid Fund- Regular Plan- Daily Reinvestment of IDCW,1000.5404
2023-05-14,143265,Parag Parikh Liquid Fund- Direct Plan- Weekly Reinvestment of IDCW,1002.0521
2023-05-14,143266,Parag Parikh Liquid Fund- Regular Plan- Weekly Reinvestment of IDCW,1002.0365
2023-05-14,143269,Parag Parikh Liquid Fund- Direct Plan- Growth,1264.9675
2023-05-14,144475,UTI Liquid Fund - Regular Plan - Half-Yearly IDCW,1134.0575
2023-05-14,144947,ICICI Prudential BSE Liquid Rate ETF - IDCW,1000.0
2023-05-14,145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,1215.5695
2023-05-14,145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,1000.3838
2023-05-14,145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,1000.02
2023-05-14,145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,1002.9301
2023-05-14,145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1222.1179
2023-05-14,145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,1000.02
2023-05-14,145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,1002.9743
2023-05-14,145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,1000.4031
2023-05-14,145535,ICICI Prudential Overnight Fund - Growth,1212.7798
2023-05-14,145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,1218.0912
2023-05-14,145537,ICICI Prudential Overnight Fund - Direct Plan - Daily IDCW,1000.005
2023-05-14,145538,ICICI Prudential Overnight Fund - Weekly IDCW,1001.0887
2023-05-14,145539,ICICI Prudential Overnight Fund - Direct Plan - Weekly IDCW,1001.1065
2023-05-14,145547,ICICI Prudential Overnight Fund - Daily IDCW,1000.005
2023-05-14,145810,Nippon India Overnight Fund - Direct Plan - Growth Option,121.3271
2023-05-14,145811,Nippon India Overnight Fund - Regular Plan - Growth Option,120.8079
2023-05-14,145812,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - DAILY IDCW Option,100.005
2023-05-14,145823,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - WEEKLY IDCW Option,100.0421
2023-05-14,145824,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - MONTHLY IDCW Option,100.4718
2023-05-14,145825,NIPPON INDIA OVERNIGHT FUND - DIRECT Plan - QUARTERLY IDCW Option,101.3545
2023-05-14,145826,NIPPON INDIA OVERNIGHT FUND - WEEKLY IDCW Option,100.0416
2023-05-14,145827,NIPPON INDIA OVERNIGHT FUND - MONTHLY IDCW Option,100.4581
2023-05-14,145830,NIPPON INDIA OVERNIGHT FUND - DAILY IDCW Option,100.005
2023-05-14,145833,NIPPON INDIA OVERNIGHT FUND - QUARTERLY IDCW Option,101.3361
2023-05-14,145834,Motilal Oswal Liquid Fund - Direct Growth,12.092
2023-05-14,145946,Motilal Oswal Liquid Fund - Regular Growth,12.0124
2023-05-14,145963,WhiteOak Capital Liquid Fund- Regular plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1000.9519
2023-05-14,145964,WhiteOak Capital Liquid Fund- Regular plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.2087
2023-05-14,145965,WhiteOak Capital Liquid Fund- Regular plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1003.6416
2023-05-14,145966,WhiteOak Capital Liquid Fund- Direct plan-Fortnightly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1001.654
2023-05-14,145967,WhiteOak Capital Liquid Fund- Direct plan-Monthly  Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.4818
2023-05-14,145968,WhiteOak Capital Liquid Fund- Regular plan-Growth Option,1213.8901
2023-05-14,145969,WhiteOak Capital Liquid Fund- Direct plan-Daily Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1000.9842
2023-05-14,145970,WhiteOak Capital Liquid Fund- Direct plan-Weekly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1002.2243
2023-05-14,145971,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1218.6309
2023-05-14,145972,WhiteOak Capital Liquid Fund- Regular plan-Monthly Payout/ Reinvestment of Income Distribution cum capital withdrawal option (IDCW),1005.9282
2023-05-14,145987,SBI Debt Fund Series C - 35 (376 Days) - Direct Plan - Growth,13.648
2023-05-14,145988,SBI Debt Fund Series - C - 35 (376 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.6492
2023-05-14,145989,SBI Debt Fund Series C - 35 (376 Days) - Regular Plan - Growth,13.5009
2023-05-14,145990,SBI Debt Fund Series - C - 35 (376 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.5023
2023-05-14,146061,DSP Overnight Fund - Regular Plan - Growth,1205.8237
2023-05-14,146062,DSP Overnight Fund - Direct Plan - Growth,1210.2473
2023-05-14,146063,DSP Overnight Fund - Regular Plan - IDCW - Weekly,1000.1593
2023-05-14,146064,DSP Overnight Fund - Direct Plan - IDCW - Weekly,1000.5427
2023-05-14,146065,DSP Overnight Fund - Direct Plan - IDCW - Daily,1000.004
2023-05-14,146066,DSP Overnight Fund - Regular Plan - IDCW - Daily,1000.0039
2023-05-14,146138,Kotak Overnight Fund-Regular Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1004.7568
2023-05-14,146140,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055
2023-05-14,146141,Kotak Overnight Fund -Direct Plan-Growth Option,1205.332
2023-05-14,146142,Kotak Overnight Fund -Regular plan-Growth Option,1200.57
2023-05-14,146173,SBI Debt Fund Series C - 38 (389 Days) - Regular Plan - Growth,13.3675
2023-05-14,146174,SBI Debt Fund Series C - 38 (389 Days) - Direct Plan - Growth,13.5113
2023-05-14,146175,SBI Debt Fund Series - C - 38 (389 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.5162
2023-05-14,146176,SBI Debt Fund Series - C - 38 (389 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.3678
2023-05-14,146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,1003.1112
2023-05-14,146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,1097.819
2023-05-14,146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,1003.0875
2023-05-14,146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,1097.2824
2023-05-14,146187,BANDHAN Overnight Fund - Regular Plan - Growth,1199.2324
2023-05-14,146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,1000.0001
2023-05-14,146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,1001.2921
2023-05-14,146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,1000.0001
2023-05-14,146191,BANDHAN Overnight Fund - Direct Plan - Growth,1205.0849
2023-05-14,146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,1000.3649
2023-05-14,146218,Motilal Oswal Liquid Fund Direct - IDCW  Quarterly Payout/Reinvestment,10.082
2023-05-14,146220,Motilal Oswal Liquid Fund Regular - IDCW Monthly Payout/Reinvestment,10.058
2023-05-14,146222,Motilal Oswal Liquid Fund Regular - IDCW Quarterly Payout/Reinvestment,10.0804
2023-05-14,146223,Motilal Oswal Liquid Fund Direct - IDCW Monthly Payout/Reinvestment,10.0587
2023-05-14,146224,Motilal Oswal Liquid Fund Regular - IDCW Weekly Reinvestment,10.0165
2023-05-14,146226,Motilal Oswal Liquid Fund Direct - IDCW Fortnightly Reinvestment,10.008
2023-05-14,146227,Motilal Oswal Liquid Fund Regular - IDCW Daily Reinvestment,10.0055
2023-05-14,146228,Motilal Oswal Liquid Fund Direct - IDCW Reinvestment,10.0077
2023-05-14,146229,Motilal Oswal Liquid Fund Direct - IDCW Weekly Reinvestment,10.0094
2023-05-14,146230,Motilal Oswal Liquid Fund Regular - IDCW Fortnightly Reinvestment,10.0077
2023-05-14,146366,SBI Debt Fund Series - C - 43 (384 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.4015
2023-05-14,146367,SBI Debt Fund Series C - 43 (384 Days) - Direct Plan - Growth,13.5447
2023-05-14,146368,SBI Debt Fund Series - C - 43 (384 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.5443
2023-05-14,146369,SBI Debt Fund Series C - 43 (384 Days) - Regular Plan - Growth,13.4015
2023-05-14,146493,SBI Debt Fund Series C - 44 (378 Days) - Regular Plan - Growth,13.4061
2023-05-14,146494,SBI Debt Fund Series - C - 44 (378 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.5483
2023-05-14,146495,SBI Debt Fund Series C - 44 (378 Days) - Direct Plan - Growth,13.5476
2023-05-14,146496,SBI Debt Fund Series - C - 44 (378 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.406
2023-05-14,146590,SBI Debt Fund Series C - 46 (376 Days) - Regular Plan - Growth,13.2632
2023-05-14,146591,SBI Debt Fund Series - C - 46 (376 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.4027
2023-05-14,146592,SBI Debt Fund Series C - 46 (376 Days) - Direct Plan- Growth,13.4046
2023-05-14,146593,SBI Debt Fund Series - C - 46 (376 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.2633
2023-05-14,146655,SBI Debt Fund Series C - 48 (385 Days) - Regular Plan - Growth,13.2883
2023-05-14,146656,SBI Debt Fund Series C - 48 (385 Days) - Direct Plan - Growth,13.4283
2023-05-14,146657,SBI Debt Fund Series C - 48 (385 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.2883
2023-05-14,146658,SBI Debt Fund Series C - 48 (385 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.4294
2023-05-14,146675,Axis Overnight Fund - Direct Plan - Growth Option,1195.0344
2023-05-14,146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,1001.8046
2023-05-14,146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,1004.34
2023-05-14,146678,Axis Overnight Fund - Regular Plan - Growth Option,1192.0768
2023-05-14,146679,Axis Overnight Fund - Direct Plan - Daily IDCW,1000.5073
2023-05-14,146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,1001.7641
2023-05-14,146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,1004.3007
2023-05-14,146682,Axis Overnight Fund - Regular Plan - Daily IDCW,1000.5032
2023-05-14,146765,SBI Debt Fund Series C - 49 (390 Days) - Direct Plan - Growth,13.3654
2023-05-14,146766,SBI Debt Fund Series - C - 49 (390 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.3649
2023-05-14,146767,SBI Debt Fund Series - C - 49 (390 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.2223
2023-05-14,146768,SBI Debt Fund Series C - 49 (390 Days) - Regular Plan - Growth,13.227
2023-05-14,146877,SBI Debt Fund Series C - 50 (383 Days) - Regular Plan - Growth,13.1632
2023-05-14,146878,SBI Debt Fund Series C - 50 (383 Days) - Direct Plan - Growth,13.3001
2023-05-14,146879,SBI Debt Fund Series - C - 50 (383 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.3021
2023-05-14,146880,SBI Debt Fund Series - C - 50 (383 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.163
2023-05-14,146953,Sundaram Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1000.03
2023-05-14,146954,Sundaram Overnight Fund Regular Plan - Weekly Payout of Income Distribution cum Capital Withdrawal (IDCW),1047.6129
2023-05-14,146955,Sundaram Overnight Fund Direct Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1048.6797
2023-05-14,146956,Sundaram Overnight Fund Direct Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1063.9712
2023-05-14,146957,Sundaram Overnight Fund Direct Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1047.5062
2023-05-14,146958,Sundaram Overnight Fund Regular Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1065.3898
2023-05-14,146959,Sundaram Overnight Fund Regular Plan - Growth,1195.8765
2023-05-14,146960,Sundaram Overnight Fund Regular Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1043.7083
2023-05-14,146961,Sundaram Overnight Fund Regular Plan - Monthly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1043.7083
2023-05-14,146962,Sundaram Overnight Fund Direct Plan - Monthly Payout of Income Distribution cum Capital Withdrawal (IDCW),1047.5062
2023-05-14,146963,Sundaram Overnight Fund Direct Plan - Growth,1200.7354
2023-05-14,146964,Sundaram Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),1000.03
2023-05-14,146973,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.856
2023-05-14,146974,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,13.9961
2023-05-14,146975,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.9982
2023-05-14,146976,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Regular Plan - Growth,13.8561
2023-05-14,146977,Tata Overnight Fund-Regular Plan-Growth,1186.7228
2023-05-14,146978,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0
2023-05-14,146979,TATA Overnight Fund Regular Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0
2023-05-14,146980,Tata Overnight Fund-Direct Plan-Growth,1191.992
2023-05-14,146997,Union Overnight Fund - Regular Plan - Growth Option,1184.8228
2023-05-14,146998,Union Overnight Fund - Regular Plan - Daily IDCW Option,1001.1424
2023-05-14,147000,Union Overnight Fund - Regular Plan - Monthly IDCW Option,1003.9877
2023-05-14,147002,Union Overnight Fund - Direct Plan - Daily IDCW Option,1000.763
2023-05-14,147003,Union Overnight Fund - Direct Plan - Growth Option,1189.6456
2023-05-14,147006,Union Overnight Fund - Direct Plan - Monthly IDCW Option,1004.0573
2023-05-14,147153,ITI Liquid Fund - Regular Plan - Growth Option,1180.6248
2023-05-14,147154,ITI Liquid Fund - Regular Plan - Daily IDCW Option,1001.0
2023-05-14,147155,ITI Liquid Fund - Regular Plan - Fortnightly Income Distribution cum capital withdrawal option Option,1001.5513
2023-05-14,147156,ITI Liquid Fund - Regular Plan - Monthly IDCW Option,1004.2608
2023-05-14,147157,ITI Liquid Fund - Direct Plan - Growth Option,1186.6546
2023-05-14,147158,ITI Liquid Fund - Direct Plan - Daily IDCW Option,1001.0
2023-05-14,147159,ITI Liquid Fund - Direct Plan - Weekly IDCW Option,1001.9086
2023-05-14,147161,ITI Liquid Fund - Direct Plan - Annually IDCW Option,1187.545
2023-05-14,147162,ITI Liquid Fund - Regular Plan - Annually IDCW Option,1183.6797
2023-05-14,147163,ITI Liquid Fund - Direct Plan - Monthly IDCW Option,1004.3362
2023-05-14,147164,ITI Liquid Fund - Regular Plan - Weekly IDCW Option,1001.8851
2023-05-14,147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,1183.8946
2023-05-14,147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,1000.0018
2023-05-14,147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,1001.0381
2023-05-14,147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1186.6288
2023-05-14,147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,1000.0028
2023-05-14,147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,1001.0135
2023-05-14,147211,Franklin India Overnight Fund - Direct Weekly Dividend Plan - Weekly - IDCW,1000.0
2023-05-14,147212,Franklin India Overnight Fund - Direct Daily Dividend Plan - Daily - IDCW,1000.0
2023-05-14,147213,Franklin India Overnight fund- Growth,1176.8086
2023-05-14,147214,Franklin India Overnight Fund- Growth - Direct,1179.3595
2023-05-14,147215,Franklin India Overnight Fund - Daily Dividend Plan - Daily - IDCW,1000.0
2023-05-14,147216,Franklin India Overnight Fund - Weekly Dividend Plan - Weekly - IDCW,1000.0
2023-05-14,147247,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Growth,13.5128
2023-05-14,147248,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,13.6485
2023-05-14,147249,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.6486
2023-05-14,147250,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.515
2023-05-14,147287,HSBC Overnight Fund - Direct Growth,1182.3384
2023-05-14,147288,HSBC Overnight Fund - Regular Weekly IDCW,1000.9481
2023-05-14,147289,HSBC Overnight Fund - Regular Daily IDCW,1000.0092
2023-05-14,147290,HSBC Overnight Fund - Regular Growth,1175.4959
2023-05-14,147291,HSBC Overnight Fund - Direct Daily IDCW,1000.0092
2023-05-14,147296,HSBC Overnight Fund - Direct Weekly IDCW,1000.9288
2023-05-14,147300,HSBC Overnight Fund - Direct Monthly IDCW,1003.4774
2023-05-14,147301,HSBC Overnight Fund - Regular Monthly IDCW,1003.4255
2023-05-14,147359,SBI Capital Protection Oriented Fund - Series A (Plan 4) - Direct Plan - Growth,13.4657
2023-05-14,147360,SBI Capital Protection Oriented Fund - Series A (Plan 4) - Regular Plan - Growth,13.2011
2023-05-14,147441,Motilal Oswal Liquid Fund - Unclaimed Dividend- Upto 3 years,11.7507
2023-05-14,147442,Motilal Oswal Liquid Fund - Unclaimed Dividend - Greater than 3 years,10.0
2023-05-14,147443,Motilal Oswal Liquid Fund - Unclaimed Redemption - Greater than 3 years,10.0
2023-05-14,147444,Motilal Oswal Liquid Fund - Unclaimed Redemption - Upto 3 years,11.5346
2023-05-14,147450,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1167.2284
2023-05-14,147453,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.2453
2023-05-14,147454,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Growth Option,1163.2537
2023-05-14,147455,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.0093
2023-05-14,147456,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.777
2023-05-14,147457,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.4777
2023-05-14,147458,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1000.9998
2023-05-14,147459,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.3409
2023-05-14,147513,LIC MF Overnight Fund-Direct Plan-IDCW,1171.0324
2023-05-14,147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,1001.3168
2023-05-14,147515,LIC MF Overnight Fund-Direct Plan-Growth,1171.3041
2023-05-14,147517,LIC MF Overnight Fund-Regular Plan-Daily IDCW,1044.7352
2023-05-14,147518,LIC MF Overnight Fund-Regular Plan-Weekly IDCW,1046.3293
2023-05-14,147519,LIC MF Overnight Fund-Regular Plan-Growth,1165.4899
2023-05-14,147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1169.2939
2023-05-14,147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),1001.0007
2023-05-14,147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1001.0
2023-05-14,147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,1168.4108
2023-05-14,147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,1095.0
2023-05-14,147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,1170.918
2023-05-14,147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,1008.123
2023-05-14,147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,1016.9826
2023-05-14,147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,1061.1415
2023-05-14,147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,1007.298
2023-05-14,147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,1167.9182
2023-05-14,147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,1000.0311
2023-05-14,147559,SBI Fixed Maturity Plan (FMP) - Series 14 (384 Days) - Regular Plan - Growth,12.7075
2023-05-14,147560,SBI Fixed Maturity Plan (FMP) - Series 14 (384 Days) - Direct Plan - Growth,12.8286
2023-05-14,147561,SBI Fixed Maturity Plan (FMP) - Series 14 (384 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.8307
2023-05-14,147562,SBI Fixed Maturity Plan (FMP) - Series 14 (384 Days) - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),12.7203
2023-05-14,147563,Mahindra Manulife Overnight Fund - Direct Plan - Daily IDCW,1172.7346
2023-05-14,147564,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1169.7474
2023-05-14,147565,Mahindra Manulife Overnight Fund - Regular Plan - Growth,1165.2344
2023-05-14,147566,Mahindra Manulife Overnight Fund - Regular Plan - Daily IDCW,1130.7477
2023-05-14,147569,Edelweiss Overnight Fund - Regular Plan - Growth,1167.9185
2023-05-14,147570,Edelweiss Overnight Fund - Direct Plan - Growth,1170.4998
2023-05-14,147600,PGIM India Overnight Fund - Regular Plan- Growth Option,1162.6604
2023-05-14,147605,PGIM India Overnight Fund - Direct Plan - Daily Dividend Option,1000.0063
2023-05-14,147606,PGIM India Overnight Fund - Direct Plan - Growth Option,1166.2638
2023-05-14,147607,PGIM India Overnight Fund - Regular Plan - Weekly Dividend Option,1000.3686
2023-05-14,147608,PGIM India Overnight Fund - Direct Plan - Weekly Dividend Option,1000.4759
2023-05-14,147609,PGIM India Overnight Fund - Regular Plan - Daily Dividend Option,1000.0
2023-05-14,147631,SBI Capital Protection Oriented Fund - Series A (Plan 5) - Direct Plan - Growth,13.2469
2023-05-14,147632,SBI Capital Protection Oriented Fund - Series A (Plan 5) - Regular Plan - Growth,12.9847
2023-05-14,147643,SBI Capital Protection Oriented Fund - Series A (Plan 6) - Regular Plan - Growth,12.8252
2023-05-14,147644,SBI Capital Protection Oriented Fund - Series A (Plan 6) - Direct Plan - Growth,13.0871
2023-05-14,147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,1143.9436
2023-05-14,147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,1001.0
2023-05-14,147710,ITI Overnight Fund - Direct Plan - Fortnightly IDCW Option,1001.5342
2023-05-14,147711,ITI Overnight Fund - Direct Plan - Weekly IDCW option,1001.8862
2023-05-14,147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,1001.8747
2023-05-14,147713,ITI Overnight Fund - Direct Plan - Growth Option,1150.8802
2023-05-14,147714,ITI Overnight Fund - Regular Plan - Growth Option,1146.6912
2023-05-14,147715,ITI Overnight Fund - Regular Plan - Annual IDCW Option,1075.2288
2023-05-14,147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,1001.5291
2023-05-14,147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,1004.1221
2023-05-14,147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,1004.0841
2023-05-14,147736,Mirae Asset Overnight Fund Direct Plan Growth,1158.4277
2023-05-14,147737,Mirae Asset Overnight Fund Direct Daily IDCW,1000.0008
2023-05-14,147738,Mirae Asset Overnight Fund Direct Monthly IDCW,1003.6795
2023-05-14,147739,Mirae Asset Overnight Fund Regular Plan Growth,1154.447
2023-05-14,147740,Mirae Asset Overnight Fund Direct Weekly IDCW,1000.7437
2023-05-14,147741,Mirae Asset Overnight Fund Regular Weekly IDCW,1000.7319
2023-05-14,147742,Mirae Asset Overnight Fund Regular Monthly IDCW,1003.6279
2023-05-14,147743,Mirae Asset Overnight Fund Regular Daily  IDCW,1000.0006
2023-05-14,147834,JM Overnight Fund (Regular) - Weekly IDCW,1000.8995
2023-05-14,147835,JM Overnight Fund (Direct) - Weekly IDCW,1000.9065
2023-05-14,147836,JM Overnight Fund (Regular) - Growth,1145.4084
2023-05-14,147837,JM Overnight Fund - (Direct) - Growth,1148.1601
2023-05-14,147838,JM Overnight Fund (Direct) - Daily IDCW,1000.0
