date,scheme_code,scheme_name,nav
2023-05-15,106839,HDFC Floating Rate Debt Fund - Monthly IDCW Option,10.1909
2023-05-15,106840,HDFC Floating Rate Debt Fund - Weekly IDCW Option,10.0513
2023-05-15,106841,HDFC Floating Rate Debt Fund - Growth Option,42.1904
2023-05-15,106871,LIC MF Large Cap Fund-Regular Plan-Growth,40.6386
2023-05-15,106872,Aditya Birla Sun Life International Equity Fund - Regular - IDCW,15.7861
2023-05-15,106873,Aditya Birla Sun Life International Equity Fund - Growth - Regular Plan,30.1123
2023-05-15,106875,Aditya Birla Sun Life International Equity Fund - Plan B - Regular - IDCW,18.2968
2023-05-15,106876,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Regular Plan,26.5671
2023-05-15,106929,Kotak Nifty PSU Bank ETF,398.5174
2023-05-15,106978,Franklin Asian Equity Fund - IDCW,12.1986
2023-05-15,106979,Franklin Asian Equity Fund - Growth Plan,25.0947
2023-05-15,106980,UTI Short Duration Fund - Regular Plan - Quarterly IDCW,14.0251
2023-05-15,107287,JM ELSS Tax Saver Fund (Regular) - IDCW,29.7237
2023-05-15,107288,JM ELSS Tax Saver Fund (Regular) - Growth option,29.724
2023-05-15,107352,Invesco India Multicap Fund - Regular Plan - IDCW (Payout / Reinvestment),73.2
2023-05-15,107353,Invesco India Multicap Fund - Regular Plan - Growth Option,80.73
2023-05-15,107409,JM Focused Fund (Regular) - IDCW,12.4939
2023-05-15,107410,JM Focused Fund (Regular) - Growth Option,12.4944
2023-05-15,107471,Invesco India Gilt Fund - Regular Plan - Monthly IDCW (Reinvestment),1358.437
2023-05-15,107472,Invesco India Gilt Fund - Regular Plan - Quarterly IDCW (Payout / Reinvestment),1099.5479
2023-05-15,107476,Invesco India Gilt Fund - Regular Plan - Annual IDCW (Payout / Reinvestment),1158.7874
2023-05-15,107477,Invesco India Gilt Fund - Regular Plan - Growth,2411.8116
2023-05-15,107524,HDFC Infrastructure Fund - Growth Plan,24.753
2023-05-15,107525,HDFC Infrastructure Fund - IDCW Plan,12.411
2023-05-15,107578,Mirae Asset Large Cap Fund - Growth Plan,80.983
2023-05-15,107579,Mirae Asset Large Cap Fund Regular IDCW,24.446
2023-05-15,107693,Quantum Gold Fund,51.9377
2023-05-15,107700,Mirae Asset Low Duration Fund - Regular Plan - Daily IDCW,1005.1646
2023-05-15,107701,Mirae Asset Low Duration Fund - Regular Plan - Weekly IDCW,1107.8235
2023-05-15,107702,Mirae Asset Low Duration Fund - Regular Plan - Quarterly IDCW,1007.8352
2023-05-15,107704,Mirae Asset Low Duration Fund - Regular Plan - Monthly IDCW,1091.4599
2023-05-15,107705,Mirae Asset Low Duration Fund - Regular Plan - Growth,1946.4581
2023-05-15,107745,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth Option,40.54
2023-05-15,107763,LIC MF Infrastructure Fund-Regular Plan-Growth,25.0122
2023-05-15,107764,LIC MF Infrastructure Fund-Regular Plan-IDCW,25.0134
2023-05-15,107988,HSBC Global Emerging Markets Fund - Growth,15.9795
2023-05-15,107989,HSBC Global Emerging Markets Fund - IDCW,14.203
2023-05-15,108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,31.2902
2023-05-15,108167,Aditya Birla Sun Life Value Fund - Growth Option,77.1661
2023-05-15,108202,DSP Natural Resources And New Energy Fund - Regular - Growth,58.374
2023-05-15,108203,DSP Natural Resources And New Energy Fund - Regular Plan - IDCW,22.017
2023-05-15,108249,Nippon India Quant Fund -Growth Plan - Growth Option,44.25
2023-05-15,108252,NIPPON INDIA QUANT FUND - IDCW Option,23.5892
2023-05-15,108258,Nippon India Quant Fund -Growth Plan -Bonus Option,44.25
2023-05-15,108272,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - IDCW,158.2118
2023-05-15,108273,Aditya Birla Sun Life Banking & PSU Debt Fund - Regular Plan-Growth,313.1568
2023-05-15,108274,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - Quarterly IDCW,109.6132
2023-05-15,108377,Invesco India Financial Services Fund - Regular Plan -  IDCW (Payout / Reinvestment),43.43
2023-05-15,108378,Invesco India Financial Services Fund - Regular Plan - Growth,85.16
2023-05-15,108402,Taurus ELSS Tax Saver Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,57.54
2023-05-15,108403,Taurus Large Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,46.69
2023-05-15,108465,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - IDCW,24.59
2023-05-15,108466,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Growth,70.85
2023-05-15,108479,Quantum Nifty 50 ETF,1949.5167
2023-05-15,108511,Kotak Dynamic Bond Fund Regular Plan Growth,31.8081
2023-05-15,108544,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Quarterly IDCW,12.6553
2023-05-15,108545,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Growth,37.5158
2023-05-15,108546,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Half Yearly IDCW,12.5234
2023-05-15,108547,Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Annual IDCW,14.0114
2023-05-15,108557,Bandhan Gilt Fund - Regular Plan - Quarterly IDCW,11.7276
2023-05-15,108558,Bandhan Gilt Fund - Regular - Plan B - Half Yearly IDCW,11.0924
2023-05-15,108559,Bandhan Gilt Fund - Regular Plan - Annual IDCW,11.041
2023-05-15,108561,BANDHAN Dynamic Bond Fund - Regular Plan B - Quarterly IDCW,11.4436
2023-05-15,108592,Bandhan Focused Fund - Regular Plan - Growth,55.229
2023-05-15,108593,Bandhan Focused Fund - Regular Plan - IDCW,15.445
2023-05-15,108594,BANDHAN Flexi Cap Fund - Regular Plan - Growth,137.97
2023-05-15,108595,BANDHAN Flexi Cap Fund - Regular Plan - IDCW,40.293
2023-05-15,108596,Bandhan Large & Mid Cap Fund - Regular Plan - Growth,75.219
2023-05-15,108597,Bandhan Large & Mid Cap Fund - Regular Plan - IDCW,20.08
2023-05-15,108632,BANDHAN Low Duration Fund - Regular Plan - Growth,33.196
2023-05-15,108633,BANDHAN Low Duration Fund - Regular Plan - Daily IDCW,10.1015
2023-05-15,108634,BANDHAN Low Duration Fund - Regular Plan - Weekly IDCW,10.1146
2023-05-15,108635,BANDHAN Low Duration Fund - Regular Plan - Monthly IDCW,10.133
2023-05-15,108644,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Monthly IDCW,10.4996
2023-05-15,108646,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Quarterly IDCW,11.5992
2023-05-15,108650,BANDHAN Money Market Fund - Regular Plan - Daily IDCW,10.0994
2023-05-15,108675,BANDHAN Dynamic Bond Fund - Regular Plan B - Annual IDCW,11.108
2023-05-15,108690,BANDHAN LIQUID Fund - Regular Plan - Growth,2723.1437
2023-05-15,108691,BANDHAN LIQUID Fund - Regular Plan - Weekly IDCW,1001.6415
2023-05-15,108692,BANDHAN LIQUID Fund - Regular Plan - Daily IDCW,1001.0846
2023-05-15,108693,BANDHAN LIQUID Fund - Regular Plan - Monthly IDCW,1003.6216
2023-05-15,108701,Bandhan Money Market Fund - Regular Plan - Weekly IDCW,10.127
2023-05-15,108713,Bandhan Short Duration Fund - Regular Plan - Fortnightly IDCW,10.4322
2023-05-15,108727,Bandhan Medium Duration Fund - Regular Plan - Monthly IDCW,10.2595
2023-05-15,108728,Bandhan Medium Duration Fund - Regular Plan - Growth,39.493
2023-05-15,108729,Bandhan Medium Duration Fund - Regular Plan - Fortnightly IDCW,10.2795
2023-05-15,108730,Bandhan Medium Duration Fund - Regular Plan - Bi-Monthly IDCW,12.0969
2023-05-15,108731,Bandhan Medium Duration Fund - Regular Plan - Daily IDCW,10.2872
2023-05-15,108753,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Growth,38.5061
2023-05-15,108756,BANDHAN Money Market Fund - Regular Plan - Growth,34.7812
2023-05-15,108757,BANDHAN Money Market Fund - Regular Plan - Monthly IDCW,10.2812
2023-05-15,108763,Bandhan Medium to Long Duration Fund - Regular Plan - Half-yearly IDCW,11.8357
2023-05-15,108764,Bandhan Medium to Long Duration Fund - Regular Plan - Quarterly IDCW,12.1047
2023-05-15,108765,Bandhan Medium to Long Duration Fund - Regular Plan - Growth,56.8201
2023-05-15,108766,Bandhan Medium to Long Duration Fund - Regular Plan - Annual IDCW,11.6389
2023-05-15,108767,Bandhan Short Duration Fund - Regular Plan - Monthly IDCW,10.3893
2023-05-15,108768,Bandhan Short Duration Fund - Regular Plan - Growth,48.7914
2023-05-15,108799,BANDHAN Large Cap Fund - Regular Plan - Growth,51.357
2023-05-15,108800,BANDHAN Large Cap Fund - Regular Plan - IDCW,18.502
2023-05-15,108845,BANDHAN Arbitrage Fund - Regular Plan - Growth,27.9418
2023-05-15,108847,BANDHAN Arbitrage Fund - Regular Plan - Monthly IDCW,12.9815
2023-05-15,108908,Bandhan Value Fund - Regular Plan - IDCW,31.846
2023-05-15,108909,Bandhan Value Fund - Regular Plan - Growth,97.462
2023-05-15,108992,BANDHAN Equity Savings Fund - Regular Plan - Monthly IDCW,14.038
2023-05-15,108995,BANDHAN Equity Savings Fund - Regular Plan - Growth,26.019
2023-05-15,109010,Kotak BSE Sensex ETF,66.005
2023-05-15,109058,Sundaram Financial Services Opportunities Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),24.8525
2023-05-15,109059,Sundaram Financial Services Opportunities Fund Regular Plan - Growth,69.1321
2023-05-15,109060,Sundaram Financial Services Opportunities Fund Institutional Plan - Income Distribution cum Capital Withdrawal (IDCW),28.1619
2023-05-15,109061,Sundaram Financial Services Opportunities Fund Institutional Plan - Growth,77.884
2023-05-15,109108,Aditya Birla Sun Life Savings Fund-Retail - Daily IDCW,100.0038
2023-05-15,109254,BANK OF INDIA Liquid Fund- Regular Plan- Growth,2589.0971
2023-05-15,109255,BANK OF INDIA Liquid Fund- Regular Plan- Weekly IDCW,1001.3124
2023-05-15,109264,BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Weekly IDCW,1008.5874
2023-05-15,109269,BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Growth,2758.8415
2023-05-15,109274,quant Focused Fund - IDCW Option - Regular Plan,42.3914
2023-05-15,109275,quant Focused Fund - Growth Option - Regular Plan,57.0256
2023-05-15,109349,CANARA ROBECO LIQUID FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1005.5
2023-05-15,109350,CANARA ROBECO LIQUID FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),1001.1147
2023-05-15,109351,CANARA ROBECO LIQUID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),1003.8786
2023-05-15,109353,CANARA ROBECO LIQUID FUND - REGULAR PLAN - GROWTH OPTION,2709.2077
2023-05-15,109366,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),1241.7587
2023-05-15,109370,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),1003.7718
2023-05-15,109371,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - GROWTH OPTION,3305.7466
2023-05-15,109372,CANARA ROBECO ULTRA SHORT TERM FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),1240.71
2023-05-15,109445,ICICI Prudential Banking and Financial Services Fund -  Growth,93.54
2023-05-15,109446,ICICI Prudential Banking and Financial Services Fund -  IDCW,31.22
2023-05-15,109472,NIPPON INDIA CORPORATE BOND FUND - DAILY IDCW Option,17.0959
2023-05-15,109473,NIPPON INDIA CORPORATE BOND FUND - WEEKLY IDCW Option,17.1286
2023-05-15,109501,UTI Ultra Short Duration Fund - Regular Plan - Daily IDCW (Reinvestment),1046.1477
2023-05-15,109522,JM Flexicap Fund (Regular) - Growth option,57.1329
2023-05-15,109523,JM Flexicap Fund (Regular) - IDCW,44.0253
2023-05-15,109617,UTI Quarterly Interval Fund - II - Regular Plan - Growth Option,26.6538
2023-05-15,109618,UTI Quarterly Interval Fund - II - Regular Plan - IDCW,10.3655
2023-05-15,109716,Nippon India Gilt  Fund -P F Option-Automatic Annual Reinvest Option,27.4715
2023-05-15,109717,Nippon India Gilt  Fund - Institutional Plan-Growth Plan -Growth Option,33.2871
2023-05-15,109720,Nippon India Gilt  Fund -Growth Plan - Growth Option,32.7621
2023-05-15,109721,Nippon India Gilt  Fund -P F Option-Defined Maturity Date Option,32.7621
2023-05-15,109723,NIPPON INDIA GILT  FUND - MONTHLY IDCW Option,10.6136
2023-05-15,109724,Nippon India Gilt  Fund-P F Option-Automatic Capital Appreciation Payout Option,32.7621
2023-05-15,109740,ICICI Prudential Bond Fund - Growth,34.0689
2023-05-15,109741,ICICI Prudential Bond Fund - IDCW Monthly,11.3898
2023-05-15,109743,ICICI Prudential Bond Fund - IDCW Quarterly,11.5353
2023-05-15,109830,quant Flexi Cap Fund - Growth Option - Regular Plan,63.0052
2023-05-15,109831,quant Flexi Cap Fund - IDCW Option - Regular Plan,45.0325
2023-05-15,110021,UTI Quarterly Interval Fund - III -Regular Plan - IDCW,10.373
2023-05-15,110024,UTI Quarterly Interval Fund - III -Regular Plan - Growth Option,26.977
2023-05-15,110282,Aditya Birla Sun Life Banking & PSU Debt Fund  - REGULAR - MONTHLY IDCW,111.3753
2023-05-15,110490,Aditya Birla Sun Life Banking & PSU Debt Fund  - retail - monthly IDCW,111.2341
2023-05-15,110598,BANK OF INDIA Large & Mid Cap Fund Regular Plan- Quarterly IDCW,20.99
2023-05-15,110599,BANK OF INDIA Large & Mid Cap Fund Eco Plan- Growth,62.44
2023-05-15,110601,BANK OF INDIA Large & Mid Cap Fund Eco Plan-Bonus,62.43
2023-05-15,110603,BANK OF INDIA Large & Mid Cap Fund Regular Plan- Growth,57.66
2023-05-15,110604,BANK OF INDIA Large & Mid Cap Fund Eco Plan-Quarterly IDCW,17.61
2023-05-15,110606,BANK OF INDIA Large & Mid Cap Fund Regular Plan-Bonus,57.65
2023-05-15,110607,BANK OF INDIA Large & Mid Cap Fund Regular Plan- Regular IDCW,17.21
2023-05-15,110608,BANK OF INDIA Large & Mid Cap Fund Eco Plan-Regular IDCW,17.48
2023-05-15,111343,Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Weekly IDCW,10.1855
2023-05-15,111348,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan -Regular - IDCW,18.9682
2023-05-15,111349,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Regular Plan,32.9195
2023-05-15,111521,Aditya Birla Sun Life Dynamic Bond Fund -REGULAR - MONTHLY IDCW,10.5114
2023-05-15,111523,BANDHAN Dynamic Bond Fund - Regular Plan B - IDCW,11.1568
2023-05-15,111524,BANDHAN Dynamic Bond Fund - Regular Plan B - Growth,29.1793
2023-05-15,111525,Bandhan Gilt Fund - Regular Plan - Growth,30.0113
2023-05-15,111527,Bandhan Gilt Fund - Regular Plan - IDCW,11.3094
2023-05-15,111545,ICICI Prudential Floating Interest Fund - Weekly IDCW,102.1416
2023-05-15,111549,Quantum ELSS Tax Saver Fund - Direct Plan Growth Option,82.66
2023-05-15,111550,Quantum ELSS Tax Saver Fund - Direct Plan IDCW,82.66
2023-05-15,111569,BANDHAN ELSS Tax Saver Fund - Regular Plan - Growth,104.915
2023-05-15,111570,BANDHAN ELSS Tax Saver Fund - Regular Plan - IDCW,27.692
2023-05-15,111585,BANK OF INDIA Short Term Income Fund-Regular Plan- Growth,22.7881
2023-05-15,111589,BANK OF INDIA Short Term Income Fund-Regular Plan- Monthly IDCW,11.6932
2023-05-15,111590,BANK OF INDIA Short Term Income Fund-Regular Plan- Quarterly IDCW,11.5232
2023-05-15,111599,UTI Multi Asset Allocation Fund - Regular Plan - Growth Option,48.2989
2023-05-15,111602,UTI Multi Asset Allocation Fund - Regular Plan - IDCW,20.4174
2023-05-15,111638,Edelweiss ELSS Tax Saver Fund - Regular Plan - Growth Option,73.59
2023-05-15,111639,Edelweiss ELSS Tax Saver Fund - Regular Plan - IDCW Option,20.23
2023-05-15,111640,Taurus Flexi Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,74.44
2023-05-15,111642,Taurus Mid Cap Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,70.17
2023-05-15,111644,Mirae Asset Liquid Fund - Regular Plan - Weekly IDCW,1153.6209
2023-05-15,111645,Mirae Asset Liquid Fund - Regular Plan - Monthly IDCW,1156.7013
2023-05-15,111646,Mirae Asset Liquid Fund - Regular Plan - Growth,2361.4641
2023-05-15,111647,Mirae Asset Liquid Fund - Regular - Daily IDCW,1066.4347
2023-05-15,111675,LIC MF Low Duration Fund-Regular Plan-Weekly IDCW,11.753
2023-05-15,111676,LIC MF Low Duration Fund-Regular Plan-Daily IDCW,10.6651
2023-05-15,111704,Baroda BNP Paribas LIQUID FUND - Regular Plan - GROWTH OPTION,2592.1108
2023-05-15,111705,Baroda BNP Paribas LIQUID FUND - Regular Plan - WEEKLY IDCW OPTION,1001.1992
2023-05-15,111707,Baroda BNP Paribas LIQUID FUND - Regular Plan - DAILY IDCW OPTION,1001.1996
2023-05-15,111708,BANK OF INDIA ELSS Tax Saver -Regular Plan-IDCW,19.97
2023-05-15,111709,BANK OF INDIA ELSS Tax Saver -ECO Plan-Growth,111.54
2023-05-15,111710,BANK OF INDIA ELSS Tax Saver -Regular Plan- Growth,103.68
2023-05-15,111711,BANK OF INDIA ELSS Tax Saver -ECO Plan-IDCW,18.51
2023-05-15,111712,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Growth,28.6125
2023-05-15,111713,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Quarterly IDCW,15.2679
2023-05-15,111714,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Annual IDCW,13.8891
2023-05-15,111715,BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Growth,29.3671
2023-05-15,111716,BANK OF INDIA Conservative Hybrid Fund-Regular Plan-Monthly IDCW,14.7308
2023-05-15,111717,BANK OF INDIA Conservative Hybrid Fund-ECO Plan-Monthly IDCW,22.2412
2023-05-15,111722,CANARA ROBECO ELSS TAX SAVER - REGULAR PLAN - GROWTH OPTION,119.96
2023-05-15,111743,Nippon India Low Duration Fund - Retail Plan - Growth Plan -Bonus Option,2288.5126
2023-05-15,111744,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - DAILY IDCW Option,1008.9715
2023-05-15,111745,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - WEEKLY IDCW Option,1010.1367
2023-05-15,111746,Nippon India Low Duration Fund -Growth Plan -Bonus Option,1871.1417
2023-05-15,111747,NIPPON INDIA LOW DURATION FUND - DAILY IDCW Option,1008.9709
2023-05-15,111748,Nippon India Low Duration Fund - Retail Plan - Growth Plan - Growth Option,3071.1408
2023-05-15,111749,NIPPON INDIA LOW DURATION FUND - MONTHLY IDCW Option,1027.05
2023-05-15,111750,NIPPON INDIA LOW DURATION FUND - QUARTERLY IDCW Option,1026.4669
2023-05-15,111751,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - MONTHLY IDCW Option,1028.9781
2023-05-15,111752,NIPPON INDIA LOW DURATION FUND - RETAIL Plan - QUARTERLY IDCW Option,1026.3808
2023-05-15,111753,Nippon India Low Duration Fund- Growth Plan - Growth Option,3222.7443
2023-05-15,111754,NIPPON INDIA LOW DURATION FUND - WEEKLY IDCW Option,1009.9867
2023-05-15,111777,Aditya Birla Sun Life Income Fund (Discipline Advantage Plan),27.2696
2023-05-15,111786,DSP Strategic Bond Fund - Regular Plan - IDCW - Daily,1068.7996
2023-05-15,111787,Taurus Ethical Fund - Regular Plan - Growth,82.21
2023-05-15,111788,Taurus Ethical Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option,55.58
2023-05-15,111803,Aditya Birla Sun Life Medium Term Plan - Growth - Regular Plan,32.4977
2023-05-15,111809,Aditya Birla Sun Life Medium Term Plan - REGULAR - Quarterly IDCW,12.5024
2023-05-15,111811,Aditya Birla Sun Life Medium Term Plan - REGULAR - HALFYEARLY IDCW,12.6459
2023-05-15,111812,Aditya Birla Sun Life Medium Term Plan - Regular - IDCW,15.089
2023-05-15,111848,Aditya Birla Sun Life Dynamic Bond Fund-Discipline Advantage Plan-Growth,27.1836
2023-05-15,111903,Taurus Ethical Fund -  Regular Plan - Bonus Option,82.2
2023-05-15,111935,Edelweiss Large Cap Fund -Plan B - Growth option,58.64
2023-05-15,111936,Edelweiss Large Cap Fund - Regular Plan - IDCW Option,22.27
2023-05-15,111937,Edelweiss Large Cap Fund -Plan C - Growth option,57.87
2023-05-15,111938,Edelweiss Large Cap Fund - Plan B - IDCW Option,59.33
2023-05-15,111939,Edelweiss Large Cap Fund - Plan C - IDCW Option,47.3
2023-05-15,111940,Edelweiss Large Cap Fund - Regular Plan - Growth Option,58.28
2023-05-15,111954,SBI Gold ETF,53.7226
2023-05-15,111957,ICICI Prudential Focused Equity Fund - Growth,53.49
2023-05-15,111958,ICICI Prudential Focused Equity Fund - IDCW,20.43
2023-05-15,111962,CANARA ROBECO DYNAMIC BOND FUND - REGULAR PLAN - GROWTH OPTION,25.7605
2023-05-15,111963,CANARA ROBECO DYNAMIC BOND FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),13.7238
2023-05-15,111970,BANK OF INDIA Ultra Short Duration Fund- Regular Plan- Daily IDCW,1007.4498
2023-05-15,111971,BANK OF INDIA Liquid Fund- Regular Plan- Daily IDCW,1002.1069
2023-05-15,111987,ICICI Prudential Corporate Bond Fund - Growth,25.2903
2023-05-15,111991,ICICI Prudential Corporate Bond Fund - Monthly IDCW,10.4192
2023-05-15,111992,ICICI Prudential Corporate Bond Fund -Quarterly IDCW,10.9587
2023-05-15,112012,Edelweiss Aggressive Hybrid Fund- Plan B-Growth Option,41.53
2023-05-15,112013,Edelweiss Aggressive Hybrid Fund  - Plan B - IDCW Option,42.32
2023-05-15,112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,244.1302
2023-05-15,112016,Aditya Birla Sun Life Savings Fund - Discipline Advantage Plan,269.7675
2023-05-15,112038,Quantum Diversified Equity All Cap Active FOF - Direct Plan IDCW,55.812
2023-05-15,112039,Quantum Diversified Equity All Cap Active FOF - Direct Plan Growth Option,55.812
2023-05-15,112076,UTI Money Market Fund - Regular Plan - Daily IDCW (Reinvestment),1109.6672
2023-05-15,112077,UTI MMF - Regular Plan - Growth Option,2632.9
2023-05-15,112083,UTI Ultra Short Duration Fund - Discontinued - INSTN GROWTH OPTION,2618.8081
2023-05-15,112087,Aditya Birla Sun Life Arbitrage Fund-Regular - IDCW,11.2079
2023-05-15,112088,Aditya BIRLA SUN LIFE ARBITRAGE FUND - REGULAR PLAN - GROWTH,22.8501
2023-05-15,112089,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option,33.833
2023-05-15,112090,Kotak Flexicap Fund - Growth,56.029
2023-05-15,112092,Franklin Build India Fund Growth Plan,75.4366
2023-05-15,112093,Franklin Build India Fund - IDCW,27.9759
2023-05-15,112096,ICICI Prudential All Seasons Bond Fund - Growth,31.331
2023-05-15,112097,ICICI Prudential All Seasons Bond Fund - IDCW,19.4834
2023-05-15,112098,Invesco India Largecap Fund - Regular Plan - Growth,44.87
2023-05-15,112099,Invesco India Largecap Fund - Regular Plan - IDCW (Payout / Reinvestment),23.09
2023-05-15,112108,Edelweiss Aggressive Hybrid Fund - Regular Plan - Growth Option,42.01
2023-05-15,112109,Edelweiss Aggressive Hybrid Fund - Regular Plan - IDCW Option,21.96
2023-05-15,112117,Edelweiss Balanced Advantage Fund - Regular Plan - Growth Option,37.52
2023-05-15,112118,Edelweiss Balanced Advantage Fund - Regular Plan - Quarterly - IDCW Option,17.47
2023-05-15,112120,Invesco India Money Market Fund - Regular - Growth,2353.3281
2023-05-15,112122,Invesco India Money Market Fund - Regular - Monthly IDCW (Payout / Reinvestment),1249.9206
2023-05-15,112123,Invesco India Money Market Fund - Growth,2619.1746
2023-05-15,112125,Invesco India Money Market Fund - Monthly IDCW (Payout / Reinvestment),1021.1377
2023-05-15,112126,DSP Global Clean Energy Overseas Equity Omni FoF - Regular Plan - Growth,17.7677
2023-05-15,112127,DSP Global Clean Energy Overseas Equity Omni FoF - Regular Plan - IDCW,13.6828
2023-05-15,112152,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - GROWTH OPTION,73.04
2023-05-15,112153,CANARA ROBECO CONSUMPTION FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),35.09
2023-05-15,112171,Invesco India PSU Equity Fund - Regular Plan - Growth,32.17
2023-05-15,112173,Invesco India PSU Equity Fund - Regular Plan - IDCW (Payout / Reinvestment),23.44
2023-05-15,112210,Axis Liquid Fund - Regular Plan - Growth Option,2505.2989
2023-05-15,112211,Axis Liquid Fund - Regular Plan - Daily IDCW,1001.3998
2023-05-15,112212,Axis Liquid Fund - Regular Plan - Weekly IDCW,1002.0913
2023-05-15,112213,Axis Liquid Fund - Regular Plan - Monthly IDCW,1004.9502
2023-05-15,112214,Axis Treasury Advantage Fund - Regular Plan - Growth Option,2650.2321
2023-05-15,112215,Axis Treasury Advantage Fund - Regular Plan - Daily IDCW,1013.2484
2023-05-15,112216,Axis Treasury Advantage Fund - Regular Plan - Weekly IDCW,1011.6337
2023-05-15,112217,Axis Treasury Advantage Fund - Regular Plan - Monthly IDCW,1013.3828
2023-05-15,112218,Tata Value Fund - Regular Plan - Payout of IDCW-Option A(5%),89.1358
2023-05-15,112277,Axis Large Cap Fund - Regular Plan - Growth,43.81
2023-05-15,112278,Axis Large Cap Fund - Regular Plan - IDCW,15.94
2023-05-15,112293,DSP World Mining Overseas Equity Omni FoF - Regular Plan - Growth,16.2492
2023-05-15,112322,Axis ELSS Tax Saver Fund - Regular Plan - IDCW,21.0748
2023-05-15,112323,Axis ELSS Tax Saver Fund - Regular Plan - Growth,66.5227
2023-05-15,112327,Bandhan Conservative Hybrid Passive FOF - Regular Plan - Growth,27.2378
2023-05-15,112328,Bandhan Conservative Hybrid Passive FOF - Regular Plan - IDCW,15.9486
2023-05-15,112329,Bandhan Multi-Asset Passive FOF - Regular Plan - Growth,30.4269
2023-05-15,112330,Bandhan Multi-Asset Passive FOF - Regular Plan - IDCW,18.6104
2023-05-15,112331,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - IDCW,20.3538
2023-05-15,112332,Bandhan Aggressive Hybrid Passive FOF - Regular Plan - Growth,32.3325
2023-05-15,112340,NIPPON INDIA LIQUID FUND - QUARTERLY IDCW OPTION,1014.3775
2023-05-15,112341,NIPPON INDIA MONEY MARKET FUND - QUARTERLY IDCW Option,1023.7935
2023-05-15,112342,ICICI Prudential Banking and PSU Debt Fund - Growth,27.8668
2023-05-15,112347,DSP World Mining Overseas Equity Omni FoF - Regular Plan - IDCW,16.2492
2023-05-15,112351,Kotak Nifty 50 ETF,196.3221
2023-05-15,112352,BANDHAN Conservative Hybrid Fund - Regular Plan - IDCW,13.52
2023-05-15,112353,BANDHAN Conservative Hybrid Fund - Regular Plan - Growth,26.7612
2023-05-15,112354,Axis Short Duration Fund - Regular Plan - Growth Option,26.3593
2023-05-15,112355,Axis Short Duration Fund - Regular Plan - Monthly IDCW,10.2546
2023-05-15,112356,Aditya Birla Sun Life Short Term Fund - REGULAR - Quarterly IDCW,10.6635
2023-05-15,112359,BANK OF INDIA Manufacturing & Infrastructure Fund-Growth,32.21
2023-05-15,112360,BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW,20.91
