date,scheme_code,scheme_name,nav
2023-05-25,119821,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,38.0322
2023-05-25,119822,SBI Savings Fund - Direct Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),11.8757
2023-05-25,119823,SBI Savings Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),13.6618
2023-05-25,119824,SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH,46.8293
2023-05-25,119825,SBI Medium Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.2033
2023-05-25,119826,SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),85.2666
2023-05-25,119827,SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH,166.0055
2023-05-25,119828,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,5219.1494
2023-05-25,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1256.2044
2023-05-25,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1143.8271
2023-05-25,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1168.0149
2023-05-25,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,3685.1667
2023-05-25,119834,SBI Focused Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),63.4414
2023-05-25,119835,SBI CONTRA FUND - DIRECT PLAN - GROWTH,258.1093
2023-05-25,119836,SBI Conservative Hybrid Fund  - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),19.1937
2023-05-25,119837,SBI Conservative Hybrid Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),25.0511
2023-05-25,119838,SBI Conservative Hybrid Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),22.9954
2023-05-25,119839,SBI Conservative Hybrid Fund - Direct Plan - Growth,62.8189
2023-05-25,119840,SBI Multi Asset Allocation Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),25.4142
2023-05-25,119841,SBI Multi Asset Allocation Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),20.0293
2023-05-25,119842,SBI Multi Asset Allocation Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),21.1871
2023-05-25,119843,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,44.605
2023-05-25,119861,Tata Liquid Fund- Direct Plan-Growth Option,3589.0201
2023-05-25,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.5187
2023-05-25,119863,Tata Treasury Advantage Fund - Direct Plan - Growth Option,3460.4472
2023-05-25,119864,Tata Treasury Advantage Fund Direct Plan - Daily Reinvestment of IDCW Option,1003.5316
2023-05-25,119865,Tata Treasury Advantage Fund Direct Plan - Weekly Payout of IDCW Option,1008.3722
2023-05-25,119949,Tata Short Term Bond Fund - Direct Plan - Growth Option,45.0907
2023-05-25,119950,Tata Short Term Bond Fund Direct Plan - Monthly Payout of IDCW Option,20.4766
2023-05-25,119953,Tata Gilt Securities Fund- Direct Plan - Growth Option,73.9413
2023-05-25,119954,Tata Gilt Securities Fund - Direct Plan - Payout of IDCW Option,20.8182
2023-05-25,119957,Tata Treasury Advantage Fund Direct Plan - Periodic Payout of IDCW Option,2194.1363
2023-05-25,119958,Tata Equity Savings Fund-Direct Plan - Monthly Payout of IDCW Option,18.0044
2023-05-25,119959,Tata Equity Savings Fund-Direct Plan - Periodic Payout of IDCWS Option,23.6221
2023-05-25,119960,Tata Equity Savings Fund- Direct Plan- Growth Option,48.3419
2023-05-25,120029,HSBC Large Cap Fund - Direct IDCW,35.6402
2023-05-25,120030,HSBC Large Cap Fund - Direct Growth,356.796
2023-05-25,120035,HSBC Brazil Fund - Growth Direct,7.2747
2023-05-25,120036,HSBC Brazil Fund - IDCW Direct Plan,7.2685
2023-05-25,120037,HSBC Liquid Fund - Direct Daily IDCW,1001.0033
2023-05-25,120038,HSBC Liquid Fund -  Growth Direct,2266.0786
2023-05-25,120039,HSBC Liquid Fund - Direct Monthly IDCW,1037.8864
2023-05-25,120040,HSBC Liquid Fund - Direct Weekly IDCW,1195.5402
2023-05-25,120043,HSBC Global Emerging Market Fund - Growth Direct,17.3769
2023-05-25,120044,HSBC Global Emerging Markets Fund - IDCW Direct Plan,15.4269
2023-05-25,120045,HSBC Flexi Cap Fund - Direct IDCW,32.0979
2023-05-25,120046,HSBC Flexi Cap Fund - Direct Growth,147.2717
2023-05-25,120059,HSBC Medium to Long Duration Fund - Direct Growth,40.0224
2023-05-25,120073,HSBC Conservative Hybrid Fund - Direct Growth,53.1461
2023-05-25,120074,HSBC Conservative Hybrid Fund - Direct Monthly IDCW,16.2468
2023-05-25,120075,HSBC Conservative Hybrid Fund - Direct Quarterly IDCW,14.0306
2023-05-25,120078,HSBC Tax Saver Equity Fund - IDCW Direct Plan,27.0001
2023-05-25,120079,HSBC Tax Saver Equity Fund - Growth Direct,62.8769
2023-05-25,120084,PGIM India Dynamic Bond Fund - Direct Plan-Growth Option,2502.4615
2023-05-25,120086,PGIM India Dynamic Bond Fund - Direct Plan-Quarterly Dividend Option,1195.7667
2023-05-25,120101,HSBC Medium to Long Duration Fund - Direct Quarterly IDCW,10.7579
2023-05-25,120136,SBI Constant Maturity 10 Year Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.2203
2023-05-25,120137,SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH,56.0134
2023-05-25,120152,Kotak Large Cap  Fund - Growth - Direct,438.32
2023-05-25,120153,Kotak Large Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,57.969
2023-05-25,120154,Kotak Debt Hybrid - Growth - Direct,51.8855
2023-05-25,120155,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.0941
2023-05-25,120157,Kotak Large & Midcap Fund - IDCW-Direct,42.661
2023-05-25,120158,Kotak Large & Midcap Fund - Direct- Growth,241.764
2023-05-25,120163,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,85.803
2023-05-25,120164,Kotak-Small Cap Fund - Growth - Direct,195.349
2023-05-25,120165,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,37.811
2023-05-25,120166,Kotak Flexicap Fund - Growth - Direct,61.913
2023-05-25,120185,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  IDCW,53.61
2023-05-25,120186,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth,53.61
2023-05-25,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.1082
2023-05-25,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.2315
2023-05-25,120191,ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others,156.1767
2023-05-25,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,336.7339
2023-05-25,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.1616
2023-05-25,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,328.3511
2023-05-25,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.7853
2023-05-25,120216,ICICI Prudential Money Market Fund Option - Direct Plan -  IDCW Others,150.4485
2023-05-25,120242,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,112.0043
2023-05-25,120243,ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW,94.4835
2023-05-25,120244,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,103.04
2023-05-25,120245,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  IDCW,60.47
2023-05-25,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1014.6694
2023-05-25,120249,LIC MF Liquid Fund-Direct Plan-Growth,4131.0484
2023-05-25,120251,ICICI Prudential Equity & Debt Fund - Direct Plan - Growth,273.92
2023-05-25,120252,ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW,47.11
2023-05-25,120256,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth,28.9196
2023-05-25,120258,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Quarterly IDCW,12.7551
2023-05-25,120259,LIC MF ULIS (5 Yrs. Single Premium)-Direct Plan-IDCW Reinvestment,30.0798
2023-05-25,120260,LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW,15.8981
2023-05-25,120261,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,156.0872
2023-05-25,120263,LIC MF Flexi Cap Fund-Direct Plan-IDCW,25.2393
2023-05-25,120264,LIC MF Flexi Cap Fund-Direct Plan-Growth,74.9491
2023-05-25,120267,LIC MF Large Cap Fund-Direct Plan-Growth,44.7702
2023-05-25,120268,LIC MF Large Cap Fund-Direct Plan-IDCW,28.1985
2023-05-25,120269,LIC MF ELSS Tax Saver-Direct Plan-IDCW,26.2861
2023-05-25,120270,LIC MF ELSS Tax Saver-Direct Plan-Growth,116.0075
2023-05-25,120274,LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW,15.3241
2023-05-25,120275,LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW,13.6409
2023-05-25,120276,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,76.1143
2023-05-25,120277,LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW,11.9325
2023-05-25,120278,LIC MF Medium to Long Duration Fund-Direct Plan-IDCW,15.8628
2023-05-25,120279,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,65.6536
2023-05-25,120282,LIC MF Gilt Fund-Direct Plan-Growth,56.2646
2023-05-25,120283,LIC MF Gilt Fund-Direct Plan-IDCW,16.2182
2023-05-25,120285,LIC MF Children's Fund-Direct Plan-Growth,26.6052
2023-05-25,120299,UTI MMF - Direct Plan - Growth Option,2666.6621
2023-05-25,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,3728.7372
2023-05-25,120307,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,106.9408
2023-05-25,120308,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,121.7758
2023-05-25,120309,LIC MF Nifty 50 Index Fund-Direct Plan-IDCW,39.407
2023-05-25,120312,LIC MF BSE Sensex Index Fund-Direct Plan-IDCW,40.829
2023-05-25,120313,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,51.6162
2023-05-25,120314,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW,43.301
2023-05-25,120315,LIC MF Low Duration Fund-Direct Plan-Growth,36.6704
2023-05-25,120316,LIC MF Low Duration Fund-Direct Plan-Daily IDCW,10.05
2023-05-25,120317,LIC MF Low Duration Fund-Direct Plan-Monthly IDCW,19.1555
2023-05-25,120318,LIC MF Low Duration Fund-Direct Plan-Weekly IDCW,12.7765
2023-05-25,120322,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW,78.4
2023-05-25,120323,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,311.69
2023-05-25,120332,Invesco India Balanced Advantage Fund - Direct Plan - IDCW (Payout / Reinvestment),20.32
2023-05-25,120333,Invesco India Balanced Advantage Fund - Direct Plan - Growth,45.03
2023-05-25,120334,ICICI Prudential Multi-Asset Fund - Direct Plan - Growth,537.5841
2023-05-25,120335,ICICI Prudential Multi-Asset Fund - Direct Plan - IDCW,40.0363
2023-05-25,120336,LIC MF Banking & PSU Fund-Direct Plan-Weekly IDCW,10.0508
2023-05-25,120337,LIC MF Banking & PSU Fund-Direct Plan-Daily IDCW,12.908
2023-05-25,120338,LIC MF Banking & PSU Fund-Direct Plan-Growth,31.9017
2023-05-25,120339,LIC MF Banking & PSU Fund-Direct Plan-Monthly IDCW,12.0146
2023-05-25,120348,Invesco India Contra Fund - Direct Plan - Growth,92.6
2023-05-25,120349,Invesco India Contra Fund - Direct Plan - IDCW (Payout / Reinvestment),43.17
2023-05-25,120350,LIC MF Infrastructure Fund-Direct Plan-IDCW,27.4019
2023-05-25,120351,LIC MF Infrastructure Fund-Direct Plan-Growth,27.8728
2023-05-25,120356,Invesco India Large & Mid Cap Fund - Direct Plan - IDCW (Payout / Reinvestment),31.42
2023-05-25,120357,Invesco India Large & Mid Cap Fund - Direct Plan - Growth,62.51
2023-05-25,120364,ICICI Prudential Arbitrage Fund - Direct Plan - Growth,31.3232
2023-05-25,120365,ICICI Prudential Arbitrage Fund - Direct Plan - IDCW,15.887
2023-05-25,120376,ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW,24.45
2023-05-25,120377,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,59.63
2023-05-25,120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,40.41
2023-05-25,120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,184.04
2023-05-25,120384,Invesco India Financial Services Fund - Direct Plan - IDCW (Payout / Reinvestment),51.01
2023-05-25,120385,Invesco India Financial Services Fund - Direct Plan - Growth,99.03
2023-05-25,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.956
2023-05-25,120389,Axis Liquid Fund - Direct Plan - Growth Option,2527.6744
2023-05-25,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.5887
2023-05-25,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1000.6876
2023-05-25,120392,Invesco India Largecap Fund - Direct Plan - Growth,52.53
2023-05-25,120393,Invesco India Largecap Fund - Direct Plan - IDCW (Payout / Reinvestment),27.71
2023-05-25,120394,Invesco India PSU Equity Fund - Direct Plan - IDCW (Payout / Reinvestment),27.07
2023-05-25,120395,Invesco India PSU Equity Fund - Direct Plan - Growth,37.0
2023-05-25,120396,ICICI Prudential Savings Fund - Direct Plan - Weekly IDCW,105.5166
2023-05-25,120397,ICICI Prudential Savings Fund - Direct Plan - Daily IDCW,105.7358
2023-05-25,120398,ICICI Prudential Savings Fund - Direct Plan - Growth,468.4562
2023-05-25,120399,ICICI Prudential Savings Fund - Direct Plan - IDCW Others,165.0149
2023-05-25,120400,Invesco India Arbitrage Fund - Direct Plan - IDCW (Payout / Reinvestment),15.9164
2023-05-25,120401,Invesco India Arbitrage Fund - Direct Plan - Growth Option,29.3112
2023-05-25,120402,Invesco India Midcap Fund - Direct Plan - IDCW (Payout / Reinvestment),44.39
2023-05-25,120403,Invesco India Midcap Fund - Direct Plan - Growth Option,109.78
2023-05-25,120404,Invesco India Infrastructure Fund - Direct Plan - IDCW (Payout / Reinvestment),32.58
2023-05-25,120405,Invesco India Infrastructure Fund - Direct Plan - Growth Option,40.43
2023-05-25,120406,JM Liquid Fund (Direct) - Growth Option,62.1892
2023-05-25,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0097
2023-05-25,120408,JM Liquid Fund (Direct) - Quarterly IDCW,35.3073
2023-05-25,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,20.0015
2023-05-25,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2023-05-25,120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),85.04
2023-05-25,120413,Invesco India Multicap Fund - Direct Plan - Growth Option,93.95
2023-05-25,120416,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,92.71
2023-05-25,120417,Invesco India ELSS Tax Saver Fund - Direct Plan - IDCW Payout,25.99
2023-05-25,120423,ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW,100.5613
2023-05-25,120424,ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW,102.0279
2023-05-25,120425,ICICI Prudential Floating Interest Fund - Direct Plan - Growth,388.3161
2023-05-25,120426,ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others,166.0183
2023-05-25,120428,JM Medium to Long Duration Fund (Direct) - Bonus Option - Principal Units,25.3057
2023-05-25,120430,JM Medium to Long Duration Fund (Direct) - Growth Option,58.946
2023-05-25,120431,JM Medium to Long Duration Fund (Direct) - Quarterly IDCW,20.8289
2023-05-25,120432,JM Dynamic Bond Fund (Direct) - Daily IDCW,10.1009
2023-05-25,120433,JM Dynamic Bond Fund (Direct) - Weekly IDCW,10.5581
2023-05-25,120434,JM Dynamic Bond Fund (Direct) - IDCW,37.9918
2023-05-25,120435,JM Dynamic Bond Fund - (Direct) - Growth Option,37.7886
2023-05-25,120436,Axis Banking & PSU Debt Fund - Direct Plan - Weekly IDCW,1038.0611
2023-05-25,120437,Axis Banking & PSU Debt Fund - Direct Plan - Daily IDCW,1038.9884
2023-05-25,120438,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2324.8272
2023-05-25,120439,Axis Banking & PSU Debt Fund - Direct Plan - Monthly IDCW,1032.8188
2023-05-25,120443,Invesco India Banking and PSU Fund - Direct Plan - Daily IDCW (Reinvestment),1031.7718
2023-05-25,120444,Invesco India Banking and PSU Fund - Direct Plan -  Growth Option,2064.1585
2023-05-25,120445,Invesco India Banking and PSU Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1016.4133
2023-05-25,120447,Axis Gilt Fund - Direct Plan - Growth Option,22.8228
2023-05-25,120448,Axis Gilt Fund - Direct Plan - Half Yearly IDCW,10.6297
2023-05-25,120449,Axis Gilt Fund - Direct Plan - Regular IDCW,10.0794
2023-05-25,120450,Axis Dynamic Bond Fund - Direct Plan - Half Yearly IDCW,11.5971
2023-05-25,120451,Axis Dynamic Bond Fund - Direct Plan - Growth Option,27.7133
2023-05-25,120452,Axis Dynamic Bond Fund - Direct Plan - Quarterly IDCW,10.3723
2023-05-25,120465,Axis Large Cap Fund - Direct Plan - Growth,49.12
2023-05-25,120466,Axis Large Cap Fund - Direct Plan - IDCW,21.06
2023-05-25,120467,Axis Focused Fund - Direct Plan - IDCW,29.73
2023-05-25,120468,Axis Focused Fund - Direct Plan - Growth Option,44.9
2023-05-25,120472,Axis Gold Fund - Direct Plan - IDCW,19.7404
2023-05-25,120473,Axis Gold Fund - Direct Plan - Growth option,19.7219
2023-05-25,120474,Axis Strategic Bond Fund - Direct Plan - Half Yearly IDCW,11.4886
2023-05-25,120475,Axis Strategic Bond Fund - Direct Plan - Growth Option,25.7588
2023-05-25,120476,Axis Strategic Bond Fund - Direct Plan - Quarterly IDCW,10.499
2023-05-25,120477,Axis Conservative Hybrid Fund - Direct Plan - Annual IDCW,14.3738
2023-05-25,120478,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,12.5158
2023-05-25,120479,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,13.3242
2023-05-25,120480,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,28.6808
2023-05-25,120481,JM Arbitrage Fund (Direct)- IDCW,14.0585
2023-05-25,120482,JM Arbitrage Fund (Direct) - Growth Option,29.8334
2023-05-25,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,45.2523
2023-05-25,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,82.0807
2023-05-25,120485,JM Value Fund (Direct) - IDCW,42.9381
2023-05-25,120486,JM Value Fund (Direct) - Growth Option,63.0188
2023-05-25,120487,JM Focused Fund (Direct) -  IDCW,14.0237
2023-05-25,120488,JM Focused Fund (Direct)  - Growth Option,14.3094
2023-05-25,120489,JM Large Cap Fund (Direct) - IDCW,46.1496
2023-05-25,120490,JM Large Cap Fund (Direct) - Growth Option,114.9445
2023-05-25,120491,JM Flexicap Fund (Direct) - IDCW,57.9413
2023-05-25,120492,JM Flexicap Fund (Direct) - Growth Option,63.7452
2023-05-25,120493,JM ELSS Tax Saver Fund (Direct) - IDCW,32.6195
2023-05-25,120494,JM ELSS Tax Saver Fund (Direct) - Growth Option,33.4441
2023-05-25,120496,Invesco India Corporate Bond Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1263.1893
2023-05-25,120497,Invesco India Corporate Bond Fund - Direct Plan - Growth,2886.6018
2023-05-25,120499,Invesco India Corporate Bond Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),2887.5164
2023-05-25,120500,Invesco India Corporate Bond Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1240.5517
2023-05-25,120501,Invesco India Corporate Bond Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1170.0834
2023-05-25,120502,Axis ELSS Tax Saver Fund - Direct Plan - IDCW,44.5026
2023-05-25,120503,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,74.2147
2023-05-25,120504,Axis Midcap Fund - Direct Plan - IDCW,39.97
2023-05-25,120505,Axis Midcap Fund - Direct Plan - Growth,79.73
2023-05-25,120506,Invesco India Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1006.6134
2023-05-25,120507,Invesco India Money Market Fund - Direct Plan - Growth,2703.0184
2023-05-25,120508,Invesco India Money Market Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),2421.4015
2023-05-25,120509,Invesco India Money Market Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1065.0299
2023-05-25,120510,Axis Short Duration Fund - Direct Plan - Growth Option,28.5075
2023-05-25,120511,Axis Short Duration Fund - Direct Plan - Monthly IDCW,10.0261
2023-05-25,120512,Axis Short Duration Fund - Direct Plan - Weekly IDCW,10.2439
2023-05-25,120513,Axis Treasury Advantage Fund - Direct Plan - Growth Option,2766.3967
2023-05-25,120514,Axis Treasury Advantage Fund - Direct Plan - Weekly IDCW,1011.873
2023-05-25,120515,Axis Treasury Advantage Fund - Direct Plan - Daily IDCW,1012.4737
2023-05-25,120516,Axis Treasury Advantage Fund - Direct Plan - Monthly IDCW,1009.6083
2023-05-25,120517,Aditya Birla Sun Life Equity Hybrid'95 Fund - Direct Plan-Growth,1185.33
2023-05-25,120518,Aditya Birla Sun Life Equity Hybrid'95 Fund -DIRECT - IDCW,249.39
2023-05-25,120519,Invesco India Gilt Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1381.6772
2023-05-25,120520,Invesco India Gilt Fund - Direct  Plan - Growth,2631.3964
2023-05-25,120521,Invesco India Gilt Fund - Direct Plan - Monthly IDCW (Reinvestment),2053.4944
2023-05-25,120522,Invesco India Gilt Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1052.2363
2023-05-25,120523,Axis Multi Asset Allocation Fund - Direct Plan - Monthly IDCW,22.0716
2023-05-25,120524,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,33.5775
2023-05-25,120530,Invesco India Gold ETF Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),18.2439
2023-05-25,120531,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,18.2718
2023-05-25,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.9596
2023-05-25,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1073.5214
2023-05-25,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1087.9727
2023-05-25,120537,Invesco India Liquid Fund - Direct Plan - Growth,3122.8767
2023-05-25,120538,Aditya Birla Sun Life Digital India Fund -DIRECT - IDCW,49.11
2023-05-25,120539,Aditya Birla Sun Life Digital India Fund - Growth - Direct Plan,132.82
2023-05-25,120541,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,2465.2047
2023-05-25,120542,Invesco India Ultra Short Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1670.3972
2023-05-25,120543,Invesco India Ultra Short Duration Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1755.3203
2023-05-25,120544,Invesco India Ultra Short Duration Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1042.1695
2023-05-25,120545,Aditya Birla Sun Life Gold Fund-DIRECT - IDCW,18.6667
2023-05-25,120546,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,18.6641
2023-05-25,120550,Aditya Birla Sun Life Regular Savings Fund - DIRECT - MONTHLY IDCW,24.8342
2023-05-25,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1062.643
2023-05-25,120559,Invesco India Short Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1023.3271
2023-05-25,120560,Invesco India Short Duration Fund - Direct Plan - Growth,3346.1393
2023-05-25,120561,Invesco India Short Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),2201.9175
2023-05-25,120562,Invesco India Short Duration Fund - Direct Plan -Weekly IDCW (Reinvestment),1018.7945
2023-05-25,120563,Invesco India Short Duration Fund - Direct Plan -Discretionary IDCW (Payout / Reinvestment),2360.7459
2023-05-25,120564,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,1265.15
2023-05-25,120565,Aditya Birla Sun Life Flexi Cap Fund -DIRECT - IDCW,169.13
2023-05-25,120566,Invesco India Low Duration Fund - Direct Plan -Daily IDCW (Reinvestment),1018.9655
2023-05-25,120567,Invesco India Low Duration Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3378.2489
2023-05-25,120568,Invesco India Low Duration Fund - Direct Plan - Weekly IDCW (Payout / Reinvestment),1206.2768
2023-05-25,120570,Invesco India Low Duration Fund - Direct Plan - Growth,3376.7288
2023-05-25,120571,Invesco India Low Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1081.6055
2023-05-25,120575,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,240.3309
2023-05-25,120576,SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH,215.5787
2023-05-25,120577,SBI TECHNOLOGY OPPORTUNITIES FUND - REGULAR PLAN - GROWTH,142.1915
2023-05-25,120578,SBI TECHNOLOGY OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,158.259
2023-05-25,120579,ICICI Prudential Children's Fund - Direct Plan,222.76
2023-05-25,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,44.2
2023-05-25,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,76.65
2023-05-25,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,451.22
2023-05-25,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,162.23
2023-05-25,120589,ICICI Prudential Gilt Fund - Direct Plan - IDCW,17.487
2023-05-25,120590,ICICI Prudential Gilt Fund - Direct Plan - Growth,92.701
2023-05-25,120591,ICICI Prudential Smallcap Fund - Direct Plan - Growth,62.68
2023-05-25,120592,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,672.5
2023-05-25,120593,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - IDCW,35.55
2023-05-25,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,146.38
2023-05-25,120595,ICICI Prudential Technology Fund - Direct Plan -  IDCW,102.48
2023-05-25,120596,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,658.23
2023-05-25,120597,ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW,36.02
2023-05-25,120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,41.11
2023-05-25,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,530.91
2023-05-25,120600,ICICI Prudential All Seasons Bond Fund - Direct Plan - IDCW,21.6829
2023-05-25,120601,ICICI Prudential All Seasons Bond Fund - Direct Plan - Annual IDCW,11.4624
2023-05-25,120602,ICICI Prudential All Seasons Bond Fund - Direct Plan - Quarterly IDCW,11.8436
2023-05-25,120603,ICICI Prudential All Seasons Bond Fund - Direct Plan - Growth,33.4134
