date,scheme_code,scheme_name,nav
2017-06-26,119091,HDFC Liquid Fund - Growth Option - Direct Plan,3258.6042
2017-06-26,119092,HDFC Money Market Fund - Growth Option - Direct Plan,3448.7966
2017-06-26,119093,HDFC Money Market Fund - Daily IDCW Option - Direct Plan,1063.64
2017-06-26,119094,HDFC Money Market Fund - Weekly IDCW Option -Direct Plan,1063.0401
2017-06-26,119109,HDFC Overnight Fund - Daily IDCW Option - Direct Plan,1042.66
2017-06-26,119110,HDFC Overnight Fund - Growth Option - Direct Plan,2541.1892
2017-06-26,119123,DSP Liquidity Fund - Direct Plan - IDCW - Weekly,1001.5348
2017-06-26,119124,DSP Liquidity Fund - Direct Plan - IDCW - Daily,1000.8071
2017-06-26,119125,DSP Liquidity Fund - Direct Plan - Growth,2362.2377
2017-06-26,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,1614.0566
2017-06-26,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.06
2017-06-26,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8162
2017-06-26,119138,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.7403
2017-06-26,119139,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1034.022
2017-06-26,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,1006.972
2017-06-26,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,1001.7291
2017-06-26,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,1001.29
2017-06-26,119164,Navi Liquid Fund-Direct Plan-Growth Option,1819.1712
2017-06-26,119282,L&T Overnight Fund - Direct Plan- Monthly IDCW,1057.6708
2017-06-26,119283,L&T Overnight Fund - Direct Plan - Growth,1328.4667
2017-06-26,119284,L&T Overnight Fund - Direct Plan- Daily IDCW,1023.3
2017-06-26,119285,L&T Overnight Fund - Direct Plan- Weekly IDCW,1001.4242
2017-06-26,119301,Union Liquid Fund - Direct Plan - Daily IDCW Option,1000.6506
2017-06-26,119302,Union Liquid Fund - Direct Plan - Monthly IDCW Option,1005.9554
2017-06-26,119303,Union Liquid Fund - Direct Plan - Growth Option,1650.3863
2017-06-26,119304,Union Liquid Fund - Direct Plan - Weekly IDCW Option,1001.5581
2017-06-26,119305,Union Liquid Fund - Direct Plan - Fortnightly IDCW Option,1002.7916
2017-06-26,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1002.6483
2017-06-26,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,1903.1631
2017-06-26,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1062.9023
2017-06-26,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1001.8422
2017-06-26,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,1899.4622
2017-06-26,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1225.7023
2017-06-26,119421,Tata Money Market Fund- Direct Plan - Daily Reinvestment of IDCW Option,1114.52
2017-06-26,119422,Tata Liquid Fund- Direct Plan- Weekly Dividend,1001.7607
2017-06-26,119423,Tata Liquid Fund- Direct Plan- Monthly Dividend,1004.9964
2017-06-26,119424,Tata Money Market Fund- Direct Plan- Growth Option,3046.28
2017-06-26,119466,Principal Cash Management Fund -Direct Plan - Income Distribution CUM Capital Withdrawal Option - Monthly,1024.6306
2017-06-26,119467,Principal Cash Management Fund - Direct Plan - Income Distribution CUM Capital Withdrawal Option - Daily,1000.6367
2017-06-26,119468,Principal Cash Management Fund - Direct Plan - Growth Option,1609.1372
2017-06-26,119469,Principal Cash Management Fund - Direct Plan - Income Distribution CUM Capital Withdrawal Option - Weekly,1007.676
2017-06-26,119511,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,220.3225
2017-06-26,119512,Aditya Birla Sun Life Money Manager Fund - Direct - weekly IDCW,100.1327
2017-06-26,119513,Aditya Birla Sun Life Money Manager Fund - Direct - daily IDCW,100.02
2017-06-26,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,265.4177
2017-06-26,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.195
2017-06-26,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.279
2017-06-26,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,144.1025
2017-06-26,119686,Sundaram Money Fund Direct Plan - Growth,34.8323
2017-06-26,119687,Sundaram Money Fund Direct Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.7102
2017-06-26,119688,Sundaram Money Fund Direct Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.1025
2017-06-26,119689,Sundaram Money Fund Direct Plan - Quarterly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),34.0005
2017-06-26,119690,Sundaram Money Fund Direct Plan - Bonus,12.4653
2017-06-26,119691,Sundaram Money Fund Direct Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),11.6319
2017-06-26,119692,Sundaram Money Fund Direct Plan - Fortnightly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),25.9328
2017-06-26,119745,Kotak Money Market Fund - (Daily Reinvestment of Income Distribution cum capital withdrawal option) - Direct,1011.62
2017-06-26,119746,Kotak Money Market Fund - (Growth) - Direct,2711.2022
2017-06-26,119747,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1009.1716
2017-06-26,119748,Kotak Money Market Fund - (Weekly Reinvestment of Income Distribution cum capital withdrawal option) - Direct,1022.9086
2017-06-26,119764,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.81
2017-06-26,119765,Kotak Liquid Fund - Weekly  Payout of Income Distribution cum capital withdrawal option - Direct,1006.3857
2017-06-26,119766,Kotak Liquid Fund - Direct Plan - Growth,3348.9055
2017-06-26,119784,SBI Ultra Short Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1675.03
2017-06-26,119790,L&T Liquid Fund - Direct Plan -Growth,2264.9751
2017-06-26,119791,L&T Liquid Fund - Direct Plan -Daily IDCW,1012.8887
2017-06-26,119799,SBI Liquid Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1061.4363
2017-06-26,119800,SBI Liquid Fund - DIRECT PLAN -Growth,2591.5509
2017-06-26,119804,SBI Liquid Fund - Direct Paln - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1013.502
2017-06-26,119805,SBI Liquid Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1003.25
2017-06-26,119828,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,3653.8213
2017-06-26,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1077.9884
2017-06-26,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1009.91
2017-06-26,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1031.5213
2017-06-26,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,2782.0076
2017-06-26,119861,Tata Liquid Fund- Direct Plan-Growth Option,2603.1592
2017-06-26,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.5187
2017-06-26,120037,HSBC Liquid Fund - Direct Daily IDCW,1000.56
2017-06-26,120038,HSBC Liquid Fund -  Growth Direct,1645.5725
2017-06-26,120039,HSBC Liquid Fund - Direct Monthly IDCW,1014.1116
2017-06-26,120040,HSBC Liquid Fund - Direct Weekly IDCW,1111.6931
2017-06-26,120187,ICICI Prudential Liquid Fund - Direct Plan -  Half Yearly IDCW,106.1862
2017-06-26,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.0685
2017-06-26,120189,ICICI Prudential Liquid Fund - Direct Plan - Monthly IDCW,100.669
2017-06-26,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.3074
2017-06-26,120191,ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others,123.353
2017-06-26,120196,ICICI Prudential Liquid Fund - Direct Plan - Quarterly IDCW,102.715
2017-06-26,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,244.4629
2017-06-26,120198,ICICI Prudential Liquid Fund - Direct Plan -  Annual IDCW,105.1317
2017-06-26,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.1435
2017-06-26,120210,ICICI Prudential Money Market Fund Option - Direct Plan -  Fortnightly IDCW,100.79
2017-06-26,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,228.554
2017-06-26,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.5375
2017-06-26,120213,ICICI Prudential Money Market Fund Option - Direct Plan -  Monthly IDCW,100.8618
2017-06-26,120216,ICICI Prudential Money Market Fund Option - Direct Plan -  IDCW Others,116.354
2017-06-26,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1098.0
2017-06-26,120249,LIC MF Liquid Fund-Direct Plan-Growth,2995.4098
2017-06-26,120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,1161.3612
2017-06-26,120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,2844.3283
2017-06-26,120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,1027.4373
2017-06-26,120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,1043.3721
2017-06-26,120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,1038.8267
2017-06-26,120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,1174.9268
2017-06-26,120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,1055.8972
2017-06-26,120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,2899.6161
2017-06-26,120299,UTI MMF - Direct Plan - Growth Option,1852.9796
2017-06-26,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,2704.8773
2017-06-26,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.6413
2017-06-26,120389,Axis Liquid Fund - Direct Plan - Growth Option,1831.671
2017-06-26,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1003.3549
2017-06-26,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1005.9683
2017-06-26,120406,JM Liquid Fund (Direct) - Growth Option,45.2254
2017-06-26,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.0184
2017-06-26,120408,JM Liquid Fund (Direct) - Quarterly IDCW,25.6763
2017-06-26,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,14.534
2017-06-26,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2017-06-26,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.79
2017-06-26,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1012.3599
2017-06-26,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1026.9221
2017-06-26,120537,Invesco India Liquid Fund - Direct Plan - Growth,2273.9583
2017-06-26,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1019.4457
2017-06-26,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1003.3854
2017-06-26,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,1053.9058
2017-06-26,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1015.4169
2017-06-26,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,1029.7526
2017-06-26,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.7738
2017-06-26,120837,quant Liquid Fund - Growth Option - Direct Plan,25.9291
2017-06-26,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.2855
2017-06-26,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,13.7781
2017-06-26,120898,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - GROWTH,14.1652
2017-06-26,120899,SBI DEBT FUND SERIES - 60 MONTHS - 3 - REGULAR PLAN - DIVIDEND,14.1652
2017-06-26,120900,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - GROWTH,14.4947
2017-06-26,120901,SBI DEBT FUND SERIES - 60 MONTHS - 3 - DIRECT PLAN - DIVIDEND,14.4946
2017-06-26,122235,L&T Liquid Fund - Direct Plan - Weekly IDCW,1000.4408
2017-06-26,122786,Invesco India Liquid Fund - Bonus Option,2267.1183
2017-06-26,125129,Baroda BNP Paribas Liquid Fund - Plan B (Direct) - Bonus Option,1899.7856
2017-06-26,125259,360 ONE LIQUID FUND REGULAR PLAN  GROWTH,1303.491
2017-06-26,125337,360 ONE LIQUID FUND REGULAR PLAN  WEEKLY DIVIDEND,1006.013
2017-06-26,125342,360 ONE LIQUID FUND REGULAR PLAN  DAILY DIVIDEND REINVESTMENT,1000.0701
2017-06-26,125345,360 ONE LIQUID FUND DIRECT PLAN  GROWTH,1305.86
2017-06-26,125349,360 ONE LIQUID FUND DIRECT PLAN  DAILY DIVIDEND REINVESTMENT,1000.0427
2017-06-26,126163,IDBI Liquid Fund Bonus Direct,1326.0805
2017-06-26,126164,IDBI Liquid Fund Bonus Regular,1320.2787
2017-06-26,126209,SBI DEBT FUND SERIES - 16 MONTHS - 2 - DIRECT PLAN - GROWTH,13.2254
2017-06-26,126210,SBI DEBT FUND SERIES - 16 MONTHS - 2 - REGULAR PLAN - DIVIDEND,13.137
2017-06-26,126211,SBI DEBT FUND SERIES - 16 MONTHS - 2 - REGULAR PLAN - GROWTH,13.1346
2017-06-26,127337,SBI DEBT FUND SERIES A - 4 DIRECT - GROWTH,13.2505
2017-06-26,127339,SBI DEBT FUND SERIES A - 4 REGULAR PLAN - GROWTH,13.0899
2017-06-26,127515,SBI DEBT FUND SERIES A - 5 REGULAR PLAN - GROWTH,13.068
2017-06-26,127516,SBI DEBT FUND SERIES A - 5 DIRECT - GROWTH,13.1664
2017-06-26,127810,SBI DEBT FUND SERIES - 366 DAYS - 53 - DIRECT PLAN - DIVIDEND,13.169
2017-06-26,127811,SBI DEBT FUND SERIES - 366 DAYS - 53 - DIRECT PLAN - GROWTH,13.1693
2017-06-26,127813,SBI DEBT FUND SERIES - 366 DAYS - 53 - REGULAR PLAN - GROWTH,13.104
2017-06-26,128165,SBI DEBT FUND SERIES - 366 DAYS - 54 - DIRECT PLAN - DIVIDEND,13.1955
2017-06-26,128166,SBI DEBT FUND SERIES - 366 DAYS - 54- DIRECT PLAN - GROWTH,13.1949
2017-06-26,128167,SBI DEBT FUND SERIES - 366 DAYS - 54 - REGULAR PLAN - DIVIDEND,13.0865
2017-06-26,128168,SBI DEBT FUND SERIES - 366 DAYS - 54 - REGULAR PLAN - GROWTH,13.0866
2017-06-26,128321,SBI DEBT FUND SERIES A - 9 DIRECT - GROWTH,13.1997
2017-06-26,128323,SBI DEBT FUND SERIES A - 9 REGULAR PLAN - GROWTH,13.0872
2017-06-26,128388,SBI DEBT FUND SERIES A - 11 DIRECT PLAN - GROWTH,13.069
2017-06-26,128390,SBI DEBT FUND SERIES A - 11 REGULAR PLAN - GROWTH,12.861
2017-06-26,128671,SBI DEBT FUND SERIES A - 13 REGULAR PLAN - GROWTH,12.8677
2017-06-26,128674,SBI DEBT FUND SERIES A - 13 DIRECT PLAN - GROWTH,12.9965
2017-06-26,128693,SBI DEBT FUND SERIES A - 14 DIRECT PLAN - GROWTH,13.0086
2017-06-26,128695,SBI DEBT FUND SERIES A - 14 REGULAR PLAN - GROWTH,12.8058
2017-06-26,128931,SBI DEBT FUND SERIES A - 16 DIRECT PLAN - GROWTH,12.8762
2017-06-26,128933,SBI DEBT FUND SERIES A - 16 REGULAR PLAN - GROWTH,12.8515
2017-06-26,128954,Axis Liquid Fund - Direct plan - Bonus Option,1831.5578
2017-06-26,129117,SBI DEBT FUND SERIES A - 17 DIRECT PLAN - GROWTH,12.9153
2017-06-26,129118,SBI DEBT FUND SERIES A - 17 REGULAR PLAN - GROWTH,12.8584
2017-06-26,129119,SBI DEBT FUND SERIES A - 17 REGULAR PLAN - DIVIDEND,12.8584
2017-06-26,129120,SBI DEBT FUND SERIES A - 17 DIRECT PLAN - DIVIDEND,12.8959
2017-06-26,129391,SBI DEBT FUND SERIES A - 20 DIRECT PLAN - DIVIDEND,12.9135
2017-06-26,129392,SBI DEBT FUND SERIES A - 20 DIRECT PLAN - GROWTH,12.9149
2017-06-26,129394,SBI DEBT FUND SERIES A - 20 REGULAR PLAN - GROWTH,12.8724
2017-06-26,129443,SBI DEBT FUND SERIES A - 21 DIRECT PLAN - GROWTH,12.8821
2017-06-26,129444,SBI DEBT FUND SERIES A - 21 REGULAR PLAN - GROWTH,12.8381
2017-06-26,129658,SBI DEBT FUND SERIES A - 22 DIRECT PLAN - DIVIDEND,12.9048
2017-06-26,129660,SBI DEBT FUND SERIES A - 22 REGULAR PLAN - GROWTH,12.845
2017-06-26,129661,SBI DEBT FUND SERIES A - 22 DIRECT PLAN - GROWTH,12.9057
2017-06-26,129663,SBI DEBT FUND SERIES A - 23 DIRECT PLAN - GROWTH,13.0546
2017-06-26,129664,SBI DEBT FUND SERIES A - 23 REGULAR PLAN - DIVIDEND,12.9163
2017-06-26,129665,SBI DEBT FUND SERIES A - 23 REGULAR PLAN - GROWTH,12.9167
2017-06-26,129708,SBI DEBT FUND SERIES A - 24 DIRECT PLAN - GROWTH,12.901
2017-06-26,129710,SBI DEBT FUND SERIES A - 24 REGULAR PLAN - GROWTH,12.8402
2017-06-26,129846,SBI DEBT FUND SERIES A - 25 REGULAR PLAN - DIVIDEND,12.8095
2017-06-26,129847,SBI DEBT FUND SERIES A - 25 REGULAR PLAN - GROWTH,12.8071
2017-06-26,129848,SBI DEBT FUND SERIES A - 25 DIRECT PLAN - GROWTH,12.8566
2017-06-26,129869,SBI DEBT FUND SERIES A - 26 (682 DAYS) DIRECT PLAN - GROWTH,12.7745
2017-06-26,129871,SBI DEBT FUND SERIES A - 26 (682 DAYS) REGULAR PLAN - GROWTH,12.6657
2017-06-26,129924,L&T Liquid Fund -Regular Plan - Bonus,2259.4338
2017-06-26,129972,SBI DEBT FUND SERIES A - 27 (366 DAYS) DIRECT PLAN - GROWTH,12.8098
2017-06-26,129974,SBI DEBT FUND SERIES A - 27 (366 DAYS) REGULAR PLAN - GROWTH,12.7665
2017-06-26,130013,ICICI Prudential Money Market Fund Option - IDCW Others,116.1759
2017-06-26,130021,SBI Dual Advantage Fund - Series III - Regular Plan - Growth,12.3824
2017-06-26,130022,SBI Dual Advantage Fund - Series III - Regular Plan - Dividend,12.3826
2017-06-26,130023,SBI Dual Advantage Fund - Series III - Direct Plan - Dividend,12.4215
2017-06-26,130024,SBI Dual Advantage Fund - Series III - Direct Plan - Growth,12.4461
2017-06-26,130025,SBI DEBT FUND SERIES A - 28 (367 DAYS) - REGULAR PLAN - GROWTH,12.7527
2017-06-26,130026,SBI DEBT FUND SERIES A - 28 (367 DAYS) - DIRECT PLAN - GROWTH,12.7957
2017-06-26,130237,SBI DEBT FUND SERIES A - 31 (367 DAYS) REGULAR PLAN - GROWTH,12.7027
2017-06-26,130238,SBI DEBT FUND SERIES A - 31 (367 DAYS) DIRECT PLAN - GROWTH,12.7415
2017-06-26,130281,SBI DEBT FUND SERIES A - 32 (367 DAYS) REGULAR PLAN - GROWTH,12.6829
2017-06-26,130282,SBI DEBT FUND SERIES A - 32 (367 DAYS) DIRECT PLAN - DIVIDEND,12.7212
2017-06-26,130283,SBI DEBT FUND SERIES A - 32 (367 DAYS) DIRECT PLAN - GROWTH,12.7212
2017-06-26,130284,SBI DEBT FUND SERIES A - 32 (367 DAYS) REGULAR PLAN - DIVIDEND,12.6828
2017-06-26,130285,SBI DEBT FUND SERIES A - 33 (36 Months) DIRECT PLAN - DIVIDEND,12.8795
2017-06-26,130286,SBI DEBT FUND SERIES A - 33 (36 Months) DIRECT PLAN - GROWTH,12.8794
2017-06-26,130287,SBI DEBT FUND SERIES A - 33 (36 Months) REGULAR PLAN - DIVIDEND,12.7448
2017-06-26,130288,SBI DEBT FUND SERIES A - 33 (36 Months) REGULAR PLAN - GROWTH,12.7448
2017-06-26,130322,SBI DEBT FUND SERIES A - 34 (367 DAYS) DIRECT PLAN - GROWTH,12.7099
2017-06-26,130323,SBI DEBT FUND SERIES A - 34 (367 DAYS) REGULAR PLAN - GROWTH,12.6718
2017-06-26,130324,SBI DEBT FUND SERIES A - 34 (367 DAYS) DIRECT PLAN - DIVIDEND,12.71
2017-06-26,130442,SBI DEBT FUND SERIES A - 35 (369 DAYS) REGULAR PLAN - GROWTH,12.6942
2017-06-26,130443,SBI DEBT FUND SERIES A - 35 (369 Days) REGULAR PLAN - DIVIDEND,12.6983
2017-06-26,130445,SBI DEBT FUND SERIES A - 35 (369 DAYS) DIRECT PLAN - GROWTH,12.7322
2017-06-26,130459,BNP PARIBAS LIQUID FUND - REGULAR PLAN - GROWTH OPTION,2394.4843
2017-06-26,130465,BNP PARIBAS LIQUID FUND - REGULAR PLAN - WEEKLY Income Distribution cum Capital Withdrawal OPTION,1000.9221
2017-06-26,130471,BNP PARIBAS LIQUID FUND - REGULAR PLAN - MONTHLY DIVIDEND OPTION,1005.5983
2017-06-26,130472,BNP PARIBAS LIQUID FUND - GROWTH OPTION,2529.2454
2017-06-26,130473,BNP PARIBAS LIQUID FUND - DAILY Income Distribution cum Capital Withdrawal OPTION,1000.49
2017-06-26,130474,BNP PARIBAS LIQUID FUND - WEEKLY Income Distribution cum Capital Withdrawal OPTION,1000.9215
2017-06-26,130476,BNP PARIBAS LIQUID FUND - MONTHLY Income Distribution cum Capital Withdrawal OPTION,1005.9559
2017-06-26,130479,BNP PARIBAS LIQUID FUND -- DIRECT PLAN - GROWTH OPTION,2537.7881
2017-06-26,130486,BNP PARIBAS LIQUID FUND - DIRECT PLAN -- DAILY Income Distribution cum Capital Withdrawal OPTION,1000.8857
2017-06-26,130487,BNP PARIBAS LIQUID FUND -- DIRECT PLAN - WEEKLY Income Distribution cum Capital Withdrawal OPTION,1000.938
2017-06-26,130489,BNP PARIBAS LIQUID Fund - DIRECT PLAN - MONTHLY Income Distribution cum Capital Withdrawal OPTION,1005.747
2017-06-26,130599,SBI DEBT FUND SERIES A - 36 (36 Months) DIRECT PLAN - DIVIDEND,12.886
2017-06-26,130600,SBI DEBT FUND SERIES A - 36 (36 Months) REGULAR PLAN - DIVIDEND,12.753
2017-06-26,130601,SBI DEBT FUND SERIES A - 36 (36 Months) DIRECT PLAN - GROWTH,12.886
2017-06-26,130602,SBI DEBT FUND SERIES A - 36 (36 Months) REGULAR PLAN - GROWTH,12.753
2017-06-26,130830,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - DIVIDEND,12.8292
2017-06-26,130831,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - GROWTH,12.8292
2017-06-26,130832,SBI DEBT FUND SERIES A - 38 (1100 Days) REGULAR PLAN - DIVIDEND,12.6994
2017-06-26,130833,SBI DEBT FUND SERIES A - 38 (1100 DAYS) REGULAR PLAN - GROWTH,12.6995
2017-06-26,130934,ICICI Prudential Liquid Fund - Direct Plan Bonus,123.6514
2017-06-26,130946,ICICI Prudential Money Market Fund - Direct Plan Bonus,122.9111
2017-06-26,130981,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - GROWTH,12.7403
2017-06-26,130982,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - DIVIDEND,12.7404
2017-06-26,130983,SBI DEBT FUNDS SERIES A - 39 (1100 DAYS) - DIRECT PLAN - GROWTH,12.869
2017-06-26,130984,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - DIRECT PLAN - DIVIDEND,12.8691
2017-06-26,131127,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - DIVIDEND,12.7001
2017-06-26,131128,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - DIRECT PLAN - GROWTH,12.8244
2017-06-26,131130,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - GROWTH,12.6979
2017-06-26,131131,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - GROWTH,12.4479
2017-06-26,131132,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - DIVIDEND,12.4423
2017-06-26,131133,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - GROWTH,12.4248
2017-06-26,131134,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - DIVIDEND,12.425
2017-06-26,131273,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - GROWTH,12.7302
2017-06-26,131274,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.7302
2017-06-26,131276,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - DIRECT PLAN - GROWTH,12.8553
2017-06-26,131336,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - GROWTH,14.8334
2017-06-26,131337,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - DIVIDEND,14.8333
2017-06-26,131338,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - GROWTH,14.893
2017-06-26,131339,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - DIVIDEND,14.9008
2017-06-26,131400,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.6352
2017-06-26,131401,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - GROWTH,12.7575
2017-06-26,131402,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - GROWTH,12.6352
2017-06-26,131403,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.7574
2017-06-26,131466,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - GROWTH,12.548
2017-06-26,131467,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.548
2017-06-26,131468,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.6679
2017-06-26,131469,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - GROWTH,12.668
2017-06-26,131594,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.678
2017-06-26,131595,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - REGULAR PLAN - GROWTH,12.5624
2017-06-26,131596,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - DIRECT PLAN - GROWTH,12.678
2017-06-26,131597,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.5624
2017-06-26,132855,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.3872
2017-06-26,132856,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - DIRECT PLAN - GROWTH,12.4997
