date,scheme_code,scheme_name,nav
2016-07-16,128158,SBI DEBT FUND SERIES A - 6 DIRECT - GROWTH,12.432
2016-07-16,128160,SBI DEBT FUND SERIES A - 6 REGULAR PLAN - DIVIDEND,12.2859
2016-07-16,128161,SBI DEBT FUND SERIES A - 7 DIRECT - GROWTH,12.4726
2016-07-16,128162,SBI DEBT FUND SERIES A - 7 DIRECT PLAN - DIVIDEND,12.4726
2016-07-16,128163,SBI DEBT FUND SERIES A - 7 REGULAR PLAN - DIVIDEND,12.3444
2016-07-16,128164,SBI DEBT FUND SERIES A - 7 REGULAR PLAN - GROWTH,12.3444
2016-07-16,128165,SBI DEBT FUND SERIES - 366 DAYS - 54 - DIRECT PLAN - DIVIDEND,12.2672
2016-07-16,128166,SBI DEBT FUND SERIES - 366 DAYS - 54- DIRECT PLAN - GROWTH,12.2667
2016-07-16,128167,SBI DEBT FUND SERIES - 366 DAYS - 54 - REGULAR PLAN - DIVIDEND,12.1947
2016-07-16,128168,SBI DEBT FUND SERIES - 366 DAYS - 54 - REGULAR PLAN - GROWTH,12.1948
2016-07-16,128321,SBI DEBT FUND SERIES A - 9 DIRECT - GROWTH,12.2647
2016-07-16,128323,SBI DEBT FUND SERIES A - 9 REGULAR PLAN - GROWTH,12.1901
2016-07-16,128325,SBI DEBT FUND SERIES A - 10 DIRECT - GROWTH,12.2299
2016-07-16,128326,SBI DEBT FUND SERIES A - 10 DIRECT PLAN - DIVIDEND,12.2299
2016-07-16,128327,SBI DEBT FUND SERIES A - 10 REGULAR PLAN - DIVIDEND,12.1043
2016-07-16,128328,SBI DEBT FUND SERIES A - 10 REGULAR PLAN - GROWTH,12.1045
2016-07-16,128388,SBI DEBT FUND SERIES A - 11 DIRECT PLAN - GROWTH,12.2201
2016-07-16,128390,SBI DEBT FUND SERIES A - 11 REGULAR PLAN - GROWTH,12.0772
2016-07-16,128671,SBI DEBT FUND SERIES A - 13 REGULAR PLAN - GROWTH,12.0843
2016-07-16,128673,SBI DEBT FUND SERIES A - 13 REGULAR PLAN - DIVIDEND,12.0878
2016-07-16,128674,SBI DEBT FUND SERIES A - 13 DIRECT PLAN - GROWTH,12.169
2016-07-16,128693,SBI DEBT FUND SERIES A - 14 DIRECT PLAN - GROWTH,12.1664
2016-07-16,128694,SBI DEBT FUND SERIES A - 14 REGULAR PLAN - DIVIDEND,12.0264
2016-07-16,128695,SBI DEBT FUND SERIES A - 14 REGULAR PLAN - GROWTH,12.0265
2016-07-16,128701,SBI DEBT FUND SERIES A - 15 DIRECT PLAN - DIVIDEND,12.2662
2016-07-16,128702,SBI DEBT FUND SERIES A - 15 DIRECT PLAN - GROWTH,12.2662
2016-07-16,128703,SBI DEBT FUND SERIES A - 15 REGULAR PLAN - DIVIDEND,12.1196
2016-07-16,128704,SBI DEBT FUND SERIES A - 15 REGULAR PLAN - GROWTH,12.1192
2016-07-16,128931,SBI DEBT FUND SERIES A - 16 DIRECT PLAN - GROWTH,12.0782
2016-07-16,128933,SBI DEBT FUND SERIES A - 16 REGULAR PLAN - GROWTH,12.064
2016-07-16,128954,Axis Liquid Fund - Direct plan - Bonus Option,1718.383
2016-07-16,129117,SBI DEBT FUND SERIES A - 17 DIRECT PLAN - GROWTH,12.0753
2016-07-16,129118,SBI DEBT FUND SERIES A - 17 REGULAR PLAN - GROWTH,12.0518
2016-07-16,129119,SBI DEBT FUND SERIES A - 17 REGULAR PLAN - DIVIDEND,12.0518
2016-07-16,129120,SBI DEBT FUND SERIES A - 17 DIRECT PLAN - DIVIDEND,12.0753
2016-07-16,129297,SBI DEBT FUND SERIES A - 18 DIRECT PLAN - DIVIDEND,12.07
2016-07-16,129298,SBI DEBT FUND SERIES A - 18 REGULAR PLAN - GROWTH,12.0459
2016-07-16,129299,SBI DEBT FUND SERIES A - 18 DIRECT PLAN - GROWTH,12.07
2016-07-16,129300,SBI DEBT FUND SERIES A - 18 REGULAR PLAN - DIVIDEND,12.0459
2016-07-16,129363,SBI DEBT FUND SERIES A - 19 DIRECT PLAN - GROWTH,12.0844
2016-07-16,129364,SBI DEBT FUND SERIES A - 19 REGULAR PLAN - DIVIDEND,12.0576
2016-07-16,129365,SBI DEBT FUND SERIES A - 19 REGULAR PLAN - GROWTH,12.0575
2016-07-16,129391,SBI DEBT FUND SERIES A - 20 DIRECT PLAN - DIVIDEND,12.0817
2016-07-16,129392,SBI DEBT FUND SERIES A - 20 DIRECT PLAN - GROWTH,12.0817
2016-07-16,129393,SBI DEBT FUND SERIES A - 20 REGULAR PLAN - DIVIDEND,12.0553
2016-07-16,129394,SBI DEBT FUND SERIES A - 20 REGULAR PLAN - GROWTH,12.0549
2016-07-16,129421,SBI Dual Advantage Fund Series - II Direct Plan - Growth,12.0892
2016-07-16,129422,SBI Dual Advantage Fund Series - II Regular Plan - Dividend,12.0574
2016-07-16,129423,SBI Dual Advantage Fund Series - II Direct Plan - Dividend,12.0887
2016-07-16,129424,SBI Dual Advantage Fund Series - II Regular Plan - Growth,12.0574
2016-07-16,129443,SBI DEBT FUND SERIES A - 21 DIRECT PLAN - GROWTH,12.0542
2016-07-16,129444,SBI DEBT FUND SERIES A - 21 REGULAR PLAN - GROWTH,12.0275
2016-07-16,129445,SBI DEBT FUND SERIES A - 21 REGULAR PLAN - DIVIDEND,12.0274
2016-07-16,129658,SBI DEBT FUND SERIES A - 22 DIRECT PLAN - DIVIDEND,12.0684
2016-07-16,129659,SBI DEBT FUND SERIES A - 22 REGULAR PLAN - DIVIDEND,12.0289
2016-07-16,129660,SBI DEBT FUND SERIES A - 22 REGULAR PLAN - GROWTH,12.0289
2016-07-16,129661,SBI DEBT FUND SERIES A - 22 DIRECT PLAN - GROWTH,12.0685
2016-07-16,129662,SBI DEBT FUND SERIES A - 23 DIRECT PLAN - DIVIDEND,12.2205
2016-07-16,129663,SBI DEBT FUND SERIES A - 23 DIRECT PLAN - GROWTH,12.2205
2016-07-16,129664,SBI DEBT FUND SERIES A - 23 REGULAR PLAN - DIVIDEND,12.1279
2016-07-16,129665,SBI DEBT FUND SERIES A - 23 REGULAR PLAN - GROWTH,12.1279
2016-07-16,129707,SBI DEBT FUND SERIES A - 24 DIRECT PLAN - DIVIDEND,12.0651
2016-07-16,129708,SBI DEBT FUND SERIES A - 24 DIRECT PLAN - GROWTH,12.0648
2016-07-16,129709,SBI DEBT FUND SERIES A - 24 REGULAR PLAN - DIVIDEND,12.0258
2016-07-16,129710,SBI DEBT FUND SERIES A - 24 REGULAR PLAN - GROWTH,12.0255
2016-07-16,129846,SBI DEBT FUND SERIES A - 25 REGULAR PLAN - DIVIDEND,11.9924
2016-07-16,129847,SBI DEBT FUND SERIES A - 25 REGULAR PLAN - GROWTH,11.9919
2016-07-16,129848,SBI DEBT FUND SERIES A - 25 DIRECT PLAN - GROWTH,12.023
2016-07-16,129869,SBI DEBT FUND SERIES A - 26 (682 DAYS) DIRECT PLAN - GROWTH,12.0203
2016-07-16,129871,SBI DEBT FUND SERIES A - 26 (682 DAYS) REGULAR PLAN - GROWTH,11.9484
2016-07-16,129971,SBI DEBT FUND SERIES A - 27 (366 DAYS) DIRECT PLAN - DIVIDEND,11.97
2016-07-16,129972,SBI DEBT FUND SERIES A - 27 (366 DAYS) DIRECT PLAN - GROWTH,11.97
2016-07-16,129973,SBI DEBT FUND SERIES A - 27 (366 DAYS) REGULAR PLAN - DIVIDEND,11.9416
2016-07-16,129974,SBI DEBT FUND SERIES A - 27 (366 DAYS) REGULAR PLAN - GROWTH,11.9419
2016-07-16,130021,SBI Dual Advantage Fund - Series III - Regular Plan - Growth,11.7612
2016-07-16,130022,SBI Dual Advantage Fund - Series III - Regular Plan - Dividend,11.7612
2016-07-16,130023,SBI Dual Advantage Fund - Series III - Direct Plan - Dividend,11.7868
2016-07-16,130024,SBI Dual Advantage Fund - Series III - Direct Plan - Growth,11.7867
2016-07-16,130025,SBI DEBT FUND SERIES A - 28 (367 DAYS) - REGULAR PLAN - GROWTH,11.9265
2016-07-16,130026,SBI DEBT FUND SERIES A - 28 (367 DAYS) - DIRECT PLAN - GROWTH,11.9543
2016-07-16,130028,SBI DEBT FUND SERIES A - 28 (367 DAYS) - REGULAR PLAN - DIVIDEND,11.9265
2016-07-16,130237,SBI DEBT FUND SERIES A - 31 (367 DAYS) REGULAR PLAN - GROWTH,11.8842
2016-07-16,130238,SBI DEBT FUND SERIES A - 31 (367 DAYS) DIRECT PLAN - GROWTH,11.909
2016-07-16,130281,SBI DEBT FUND SERIES A - 32 (367 DAYS) REGULAR PLAN - GROWTH,11.8615
2016-07-16,130282,SBI DEBT FUND SERIES A - 32 (367 DAYS) DIRECT PLAN - DIVIDEND,11.8861
2016-07-16,130283,SBI DEBT FUND SERIES A - 32 (367 DAYS) DIRECT PLAN - GROWTH,11.8861
2016-07-16,130284,SBI DEBT FUND SERIES A - 32 (367 DAYS) REGULAR PLAN - DIVIDEND,11.8614
2016-07-16,130285,SBI DEBT FUND SERIES A - 33 (36 Months) DIRECT PLAN - DIVIDEND,12.0416
2016-07-16,130286,SBI DEBT FUND SERIES A - 33 (36 Months) DIRECT PLAN - GROWTH,12.0416
2016-07-16,130287,SBI DEBT FUND SERIES A - 33 (36 Months) REGULAR PLAN - DIVIDEND,11.9552
2016-07-16,130288,SBI DEBT FUND SERIES A - 33 (36 Months) REGULAR PLAN - GROWTH,11.9552
2016-07-16,130322,SBI DEBT FUND SERIES A - 34 (367 DAYS) DIRECT PLAN - GROWTH,11.8819
2016-07-16,130323,SBI DEBT FUND SERIES A - 34 (367 DAYS) REGULAR PLAN - GROWTH,11.8574
2016-07-16,130324,SBI DEBT FUND SERIES A - 34 (367 DAYS) DIRECT PLAN - DIVIDEND,11.8819
2016-07-16,130442,SBI DEBT FUND SERIES A - 35 (369 DAYS) REGULAR PLAN - GROWTH,11.8486
2016-07-16,130443,SBI DEBT FUND SERIES A - 35 (369 Days) REGULAR PLAN - DIVIDEND,11.8524
2016-07-16,130445,SBI DEBT FUND SERIES A - 35 (369 DAYS) DIRECT PLAN - GROWTH,11.8728
2016-07-16,130599,SBI DEBT FUND SERIES A - 36 (36 Months) DIRECT PLAN - DIVIDEND,12.0505
2016-07-16,130600,SBI DEBT FUND SERIES A - 36 (36 Months) REGULAR PLAN - DIVIDEND,11.9657
2016-07-16,130601,SBI DEBT FUND SERIES A - 36 (36 Months) DIRECT PLAN - GROWTH,12.0505
2016-07-16,130602,SBI DEBT FUND SERIES A - 36 (36 Months) REGULAR PLAN - GROWTH,11.9657
2016-07-16,130830,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - DIVIDEND,11.9881
2016-07-16,130831,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - GROWTH,11.9881
2016-07-16,130832,SBI DEBT FUND SERIES A - 38 (1100 Days) REGULAR PLAN - DIVIDEND,11.9062
2016-07-16,130833,SBI DEBT FUND SERIES A - 38 (1100 DAYS) REGULAR PLAN - GROWTH,11.9062
2016-07-16,130981,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - GROWTH,11.8646
2016-07-16,130982,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.8647
2016-07-16,130983,SBI DEBT FUNDS SERIES A - 39 (1100 DAYS) - DIRECT PLAN - GROWTH,11.9449
2016-07-16,130984,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.945
2016-07-16,131127,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.8171
2016-07-16,131128,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - DIRECT PLAN - GROWTH,11.8933
2016-07-16,131130,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - GROWTH,11.8151
2016-07-16,131131,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - GROWTH,11.6911
2016-07-16,131132,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - DIVIDEND,11.6858
2016-07-16,131133,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - GROWTH,11.6749
2016-07-16,131134,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - DIVIDEND,11.675
2016-07-16,131273,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - GROWTH,11.8274
2016-07-16,131274,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.8274
2016-07-16,131276,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - DIRECT PLAN - GROWTH,11.9042
2016-07-16,131336,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - GROWTH,13.0236
2016-07-16,131337,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - DIVIDEND,13.0236
2016-07-16,131338,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - GROWTH,13.0699
2016-07-16,131339,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - DIVIDEND,13.0767
2016-07-16,131400,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.7463
2016-07-16,131401,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - GROWTH,11.8207
2016-07-16,131402,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - GROWTH,11.7463
2016-07-16,131403,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.8207
2016-07-16,131466,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - GROWTH,11.6603
2016-07-16,131467,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.6603
2016-07-16,131468,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.7319
2016-07-16,131469,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - GROWTH,11.7329
2016-07-16,131594,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.7269
2016-07-16,131595,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - REGULAR PLAN - GROWTH,11.6574
2016-07-16,131596,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - DIRECT PLAN - GROWTH,11.7269
2016-07-16,131597,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.6574
2016-07-16,132855,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.5719
2016-07-16,132856,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - DIRECT PLAN - GROWTH,11.6395
2016-07-16,132857,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - REGULAR PLAN - GROWTH,11.5719
2016-07-16,132858,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.6395
2016-07-16,132919,SBI DUAL ADVANTAGE FUND - SERIES V - DIRECT PLAN - GROWTH,11.1763
2016-07-16,132920,SBI DUAL ADVANTAGE FUND - SERIES V - DIRECT PLAN - DIVIDEND,11.1767
2016-07-16,132921,SBI DUAL ADVANTAGE FUND - SERIES V - REGULAR PLAN - GROWTH,11.1363
2016-07-16,132922,SBI DUAL ADVANTAGE FUND - SERIES V - REGULAR PLAN - DIVIDEND,11.1363
2016-07-16,132991,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.5863
2016-07-16,132992,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - REGULAR PLAN - GROWTH,11.5202
2016-07-16,132993,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.5202
2016-07-16,132994,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - DIRECT PLAN - GROWTH,11.5863
2016-07-16,133106,SBI EQUITY OPPORTUNITIES FUND - SERIES II - REGULAR PLAN - GROWTH,11.2871
2016-07-16,133107,SBI EQUITY OPPORTUNITIES FUND - SERIES II - REGULAR PLAN - DIVIDEND,11.2868
2016-07-16,133108,SBI EQUITY OPPORTUNITIES FUND - SERIES II - DIRECT PLAN - GROWTH,11.3296
2016-07-16,133109,SBI EQUITY OPPORTUNITIES FUND - SERIES II - DIRECT PLAN - DIVIDEND,11.3286
2016-07-16,133195,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - REGULAR PLAN - GROWTH,11.4383
2016-07-16,133196,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.5014
2016-07-16,133197,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.4383
2016-07-16,133198,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - DIRECT PLAN - GROWTH,11.5014
2016-07-16,133281,SBI DUAL ADVANTAGE FUND - SERIES VI - REGULAR PLAN - GROWTH,11.1158
2016-07-16,133282,SBI DUAL ADVANTAGE FUND - SERIES VI - DIRECT PLAN - GROWTH,11.153
2016-07-16,133283,SBI DUAL ADVANTAGE FUND - SERIES VI - DIRECT PLAN - DIVIDEND,11.153
2016-07-16,133284,SBI DUAL ADVANTAGE FUND - SERIES VI - REGULAR PLAN - DIVIDEND,11.1158
2016-07-16,133330,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - REGULAR PLAN - GROWTH,11.3619
2016-07-16,133331,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.3619
2016-07-16,133332,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - DIRECT PLAN - GROWTH,11.4234
2016-07-16,133333,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.422
2016-07-16,133387,UTI Money Market Fund - Direct Plan - Monthly IDCW,1062.6946
2016-07-16,133484,UTI Money Market Fund - Regular Plan - Monthly IDCW,1040.1049
2016-07-16,133715,SBI DUAL ADVANTAGE FUND - SERIES VII - REGULAR PLAN - DIVIDEND,10.8466
2016-07-16,133716,SBI DUAL ADVANTAGE FUND - SERIES VII - DIRECT PLAN - GROWTH,10.8849
2016-07-16,133717,SBI DUAL ADVANTAGE FUND - SERIES VII - DIRECT PLAN - DIVIDEND,10.8849
2016-07-16,133718,SBI DUAL ADVANTAGE FUND - SERIES VII - REGULAR PLAN - GROWTH,10.8463
2016-07-16,133854,SBI DEBT FUND SERIES B - 7 (38 MONTHS) - REGUALR PLAN - DIVIDEND,11.1776
2016-07-16,133855,SBI DEBT FUNS SERIES B - 7 (38 MONTHS) - REGULAR PLAN - GROWTH,11.1784
2016-07-16,133856,SBI DEBT FUND SERIES B - 7 (38 MONTHS) - DIRECT PLAN - GROWTH,11.231
2016-07-16,133973,UTI Liquid Fund - Regular Plan - Annual IDCW,1117.125
2016-07-16,134193,SBI DUAL ADVANTAGE FUND - SERIES VIII - DIRECT PLAN - DIVIDEND,10.706
2016-07-16,134194,SBI DUAL ADVANTAGE FUND - SERIES VIII - REGULAR PLAN - DIVIDEND,10.6684
2016-07-16,134195,SBI DUAL ADVANTAGE FUND - SERIES VIII - REGULAR PLAN - GROWTH,10.6681
2016-07-16,134196,SBI DUAL ADVANTAGE FUND - SERIES VIII - DIRECT PLAN - GROWTH,10.7061
2016-07-16,134313,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - DIRECT PLAN - GROWTH,11.1977
2016-07-16,134314,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - REGULAR PLAN - DIVIDEND,11.148
2016-07-16,134315,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - REGULAR PLAN - GROWTH,11.148
2016-07-16,134316,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - DIRECT PLAN - DIVIDEND,11.1987
2016-07-16,134317,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - REGULAR PLAN - GROWTH,11.0856
2016-07-16,134318,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - REGULAR PLAN - DIVIDEND,11.0856
2016-07-16,134319,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - DIRECT PLAN - DIVIDEND,11.1357
2016-07-16,134320,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - DIRECT PLAN - GROWTH,11.1345
2016-07-16,134427,UTI Liquid Fund - Direct Plan - Annual IDCW,1117.3011
2016-07-16,134611,SBI DUAL ADVANTAGE FUND - SERIES IX - REGULAR PLAN - GROWTH,10.7531
2016-07-16,134612,SBI DUAL ADVANTAGE FUND - SERIES IX - REGULAR PLAN - DIVIDEND,10.7531
2016-07-16,134613,SBI DUAL ADVANTAGE FUND - SERIES IX - DIRECT PLAN - DIVIDEND,10.9156
2016-07-16,134614,SBI DUAL ADVANTAGE FUND - SERIES IX - DIRECT PLAN - GROWTH,10.9156
2016-07-16,134623,SBI Debt Fund Series B - 16 (1100 Days) - Regular Plan - Growth,11.0129
2016-07-16,134624,SBI Debt Fund Series B -16 (1100 Days) - Direct Plan - Growth,11.0572
2016-07-16,134625,SBI Debt Fund Series B -16 (1100 Days) - Regular Plan - Dividend,11.0129
2016-07-16,134626,SBI Debt Fund Series B - 16 (1100 Days) - Direct Plan - Dividend,11.0572
2016-07-16,134669,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.9863
2016-07-16,134670,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - DIRECT PLAN - GROWTH,11.0298
2016-07-16,134671,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.0309
2016-07-16,134672,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - REGULAR PLAN - GROWTH,10.9863
2016-07-16,134687,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.9884
2016-07-16,134688,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.0323
2016-07-16,134689,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - DIRECT PLAN - GROWTH,11.0311
2016-07-16,134690,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - REGULAR PLAN - GROWTH,10.9884
2016-07-16,134768,SBI DEBT FUND SERIES B - 19 (1100 Days) - REGULAR PLAN - GROWTH,10.964
2016-07-16,134769,SBI DEBT FUND SERIES B - 19 (1100 Days) - REGULAR PLAN - DIVIDEND,10.964
2016-07-16,134770,SBI DEBT FUND SERIES B - 19 (1100 Days) - DIRECT PLAN - GROWTH,11.0053
2016-07-16,134771,SBI DEBT FUND SERIES B - 19 (1100 Days) - DIRECT PLAN - DIVIDEND,11.0052
2016-07-16,134808,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - REGULAR PLAN - GROWTH,10.9515
2016-07-16,134809,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - DIRECT PLAN - GROWTH,10.992
2016-07-16,134810,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - DIRECT PLAN - DIVIDEND,10.992
2016-07-16,134811,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.9515
2016-07-16,134972,UTI Money Market Fund - Regular Plan - Annual IDCW,1032.037
2016-07-16,135062,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.8609
2016-07-16,135063,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - DIRECT PLAN - GROWTH,10.898
2016-07-16,135064,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - REGULAR PLAN - GROWTH,10.8609
2016-07-16,135065,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - DIRECT PLAN - DIVIDEND,10.898
2016-07-16,135102,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.83
2016-07-16,135103,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - DIRECT PLAN -DIVIDEND,10.8675
2016-07-16,135104,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - DIRECT PLAN - GROWTH,10.8652
2016-07-16,135105,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - REGULAR PLAN - GROWTH,10.83
2016-07-16,135153,SBI DUAL ADVANTAGE FUND - SERIES X - REGULAR PLAN - GROWTH,10.6323
2016-07-16,135154,SBI DUAL ADVANTAGE FUND - SERIES X - DIRECT PLAN - GROWTH,10.7642
2016-07-16,135155,SBI DUAL ADVANTAGE FUND - SERIES X - DIRECT PLAN - DIVIDEND,10.7642
2016-07-16,135156,SBI DUAL ADVANTAGE FUND - SERIES X - REGULAR PLAN - DIVIDEND,10.6322
2016-07-16,135324,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - DIRECT PLAN - GROWTH,10.8021
2016-07-16,135325,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - REGULAR PLAN - GROWTH,10.7696
2016-07-16,135326,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - DIRECT PLAN - DIVIDEND,10.8021
2016-07-16,135327,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.7696
2016-07-16,135376,SBI DUAL ADVANTAGE FUND - SERIES XI - DIRECT PLAN - GROWTH,10.7041
2016-07-16,135377,SBI DUAL ADVANTAGE FUND - SERIES XI - DIRECT PLAN - DIVIDEND,10.7041
2016-07-16,135378,SBI DUAL ADVANTAGE FUND - SERIES XI - REGULAR PLAN - GROWTH,10.6006
2016-07-16,135379,SBI DUAL ADVANTAGE FUND - SERIES XI - REGULAR PLAN - DIVIDEND,10.6007
2016-07-16,135506,SBI EQUITY OPPORTUNITIES FUND - SERIES IV - DIRECT PLAN - GROWTH,11.2589
2016-07-16,135507,SBI EQUITY OPPORTUNITIES FUND -  SERIES IV - REGULAR PLAN - GROWTH,11.1354
2016-07-16,135508,SBI Equity Opportunities Fund-Series IV - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.1352
2016-07-16,135509,SBI Equity Opportunities Fund-Series IV - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.2562
2016-07-16,135563,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.5953
2016-07-16,135564,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - DIRECT PLAN - GROWTH,10.622
2016-07-16,135565,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - DIRECT PLAN - DIVIDEND,10.622
2016-07-16,135566,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - REGULAR PLAN - GROWTH,10.5953
2016-07-16,135606,UTI Money Market Fund - Direct Plan - Fortnightly IDCW,1071.0244
2016-07-16,135707,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - REGULAR PLAN - DIVIDEND,10.5469
2016-07-16,135708,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - DIRECT PLAN - DIVIDEND,10.5707
2016-07-16,135709,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - REGULAR PLAN - GROWTH,10.5469
2016-07-16,135710,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - DIRECT PLAN - GROWTH,10.5707
2016-07-16,135721,UTI Liquid Fund - Regular Plan - Quarterly IDCW,1054.7686
2016-07-16,135777,SBI DUAL ADVANATGE FUND - SERIES XII - REGULAR PLAN - DIVIDEND,10.6062
2016-07-16,135778,SBI DUAL ADVANTAGE FUND - SERIES XII - DIRECT PLAN - GROWTH,10.6733
2016-07-16,135779,SBI DUAL ADVANTAGE FUND - SERIES XII - REGULAR PLAN - GROWTH,10.6067
