date,scheme_code,scheme_name,nav
2022-05-24,119595,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),57.2741
2022-05-24,119596,Sundaram Financial Services Opportunities Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),22.6466
2022-05-24,119597,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,57.6635
2022-05-24,119598,SBI Large Cap FUND-DIRECT PLAN -GROWTH,60.5832
2022-05-24,119601,Sundaram Global Brand Theme-Equity Active FOF - Direct IDCW,20.0815
2022-05-24,119602,Sundaram Global Brand Theme-Equity Active FOF - Direct Growth,22.5765
2022-05-24,119604,SBI Equity Hybrid Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),60.7089
2022-05-24,119605,Aditya Birla Sun Life Government Securities Fund - Growth - Direct Plan,68.2922
2022-05-24,119606,Aditya Birla Sun Life Govenment Securities Fund -DIRECT - Quarterly IDCW,11.5863
2022-05-24,119609,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,207.4668
2022-05-24,119613,SBI Comma Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),38.6896
2022-05-24,119619,Aditya Birla Sun Life Midcap Fund -DIRECT - IDCW,64.24
2022-05-24,119620,Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan,460.35
2022-05-24,119621,Sundaram Corporate Bond Fund Direct Plan - Growth,33.3238
2022-05-24,119622,Sundaram Corporate Bond Fund Direct Plan - Income Distribution cum Capital Withdrawal(IDCW),15.3166
2022-05-24,119624,Sundaram Corporate Bond Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),15.4248
2022-05-24,119625,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth,34.9643
2022-05-24,119626,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),11.4086
2022-05-24,119627,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.1149
2022-05-24,119629,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Bonus,17.4938
2022-05-24,119630,Sundaram Corporate Bond Fund Direct Plan-Income Distribution cum Capital Withdrawal(IDCW),16.9803
2022-05-24,119631,Sundaram Corporate Bond Fund Direct Plan -Income Distribution cum Capital Withdrawal (IDCW),15.3685
2022-05-24,119635,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,24.7459
2022-05-24,119636,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - IDCW,13.1112
2022-05-24,119637,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW),16.612
2022-05-24,119638,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),16.6053
2022-05-24,119646,Aditya Birla Sun Life MNC Fund - Growth - Direct Plan,967.15
2022-05-24,119647,Aditya Birla Sun Life MNC Fund - DIRECT - IDCW,309.42
2022-05-24,119648,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,161.5852
2022-05-24,119649,Aditya Birla Sun Life Nifty 50 Index Fund -DIRECT - IDCW,16.7061
2022-05-24,119655,Aditya Birla Sun Life Income Fund - Direct - Quarterly IDCW,13.9249
2022-05-24,119657,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,107.2242
2022-05-24,119658,Aditya Birla Sun Life Value Fund - Direct - IDCW,49.3366
2022-05-24,119659,Aditya Birla Sun Life Value Fund - Growth - Direct Plan,70.6279
2022-05-24,119660,Aditya Birla Sun Life Tax Plan -DIRECT - IDCW,153.57
2022-05-24,119661,Aditya Birla Sun Life Tax Plan - Direct Plan - Growth Option,49.44
2022-05-24,119670,SBI Dynamic Bond Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.8404
2022-05-24,119671,SBI Dynamic Bond Fund - DIRECT PLAN - Growth,30.1497
2022-05-24,119672,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan-Income Distribution cum Capital Withdrawal (IDCW),23.1423
2022-05-24,119675,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,62.9114
2022-05-24,119676,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW),12.9726
2022-05-24,119695,SBI Infrastructure Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),22.3458
2022-05-24,119700,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,25.2489
2022-05-24,119705,SBI COMMA Fund - DIRECT PLAN - Growth,67.9878
2022-05-24,119706,SBI Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.2756
2022-05-24,119707,SBI GILT FUND - DIRECT PLAN - GROWTH,54.1293
2022-05-24,119708,SBI ESG Exclusionary Strategy Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),56.4876
2022-05-24,119709,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,157.3471
2022-05-24,119710,SBI MNC Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),96.22
2022-05-24,119711,SBI MNC FUND - DIRECT PLAN -GROWTH,269.5498
2022-05-24,119712,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,36.0138
2022-05-24,119713,SBI Medium to Long Duration Fund - Direct Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW),16.835
2022-05-24,119714,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,59.3355
2022-05-24,119715,SBI Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),81.0278
2022-05-24,119716,SBI MIDCAP FUND - DIRECT PLAN - GROWTH,142.9218
2022-05-24,119717,SBI Flexicap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),37.8148
2022-05-24,119718,SBI Flexicap Fund - DIRECT PLAN - Growth Option,75.655
2022-05-24,119719,SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH,80.9215
2022-05-24,119720,SBI Large & Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),187.4022
2022-05-24,119721,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,359.5467
2022-05-24,119722,SBI ELSS Tax Saver Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),59.4454
2022-05-24,119723,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,215.7573
2022-05-24,119724,SBI Contra Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),43.5655
2022-05-24,119727,SBI FOCUSED FUND - DIRECT PLAN -GROWTH,231.7357
2022-05-24,119730,SBI Consumption Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),140.8789
2022-05-24,119731,SBI Technology Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),100.5787
2022-05-24,119732,SBI PSU Fund - DIRECT PLAN - GROWTH,13.558
2022-05-24,119733,SBI PSU Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),13.5392
2022-05-24,119734,Kotak Bond Fund - Direct Plan - Standard IDCW option,22.3317
2022-05-24,119735,Kotak Bond Fund - Growth - Direct,67.0962
2022-05-24,119739,Kotak Bond Short Term Plan-(Growth) - Direct,45.3573
2022-05-24,119740,Kotak Credit Risk Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,19.6733
2022-05-24,119741,Kotak Credit Risk Fund - Growth - Direct,26.1928
2022-05-24,119746,Kotak Money Market Fund - (Growth) - Direct,3632.8449
2022-05-24,119747,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1046.668
2022-05-24,119750,Kotak Savings Fund-Growth - Direct,36.1481
2022-05-24,119751,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,15.9647
2022-05-24,119753,Kotak Dynamic Bond Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,11.1612
2022-05-24,119755,Kotak Dynamic Bond Fund - Growth - Direct,31.801
2022-05-24,119757,Kotak Gilt-Investment  Provident Fund and Trust-Growth - Direct,87.1544
2022-05-24,119758,Kotak Gilt-Investment Regular-Payout of Income Distribution cum capital withdrawal option - Direct,19.2215
2022-05-24,119759,Kotak Gilt-Investment Regular-Growth - Direct,85.1097
2022-05-24,119764,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.81
2022-05-24,119766,Kotak Liquid Fund - Direct Plan - Growth,4325.5361
2022-05-24,119767,Kotak Aggressive Hybrid Fund - Direct Plan - IDCW - Payout & Reinvestment of Income Distribution cum  capital withdrawal option,26.109
2022-05-24,119768,Kotak Contra Fund - Direct Plan - IDCW -Payout & Re-investment of Income Distribution cum capital withdrawal option- Direct,30.735
2022-05-24,119769,Kotak Contra Fund - Direct Plan - Growth,86.372
2022-05-24,119770,Kotak  Arbitrage Fund - Direct Plan - IDCW -Payout &  Reinvestment of Income Distribution cum capital withdrawal option,11.1917
2022-05-24,119771,Kotak Arbitrage Fund - Direct Plan - Growth,31.9146
2022-05-24,119772,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,31.223
2022-05-24,119773,Kotak ELSS Tax Saver Fund-Growth - Direct,74.539
2022-05-24,119774,Kotak Midcap Fund  - Direct Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,44.544
2022-05-24,119775,Kotak Midcap Fund - Direct Plan - Growth,74.766
2022-05-24,119776,Kotak Multi Asset Omni FOF - Direct Payout of Income Distribution cum capital withdrawal option,133.738
2022-05-24,119777,Kotak Multi Asset Omni FOF - Direct Growth - Direct,136.188
2022-05-24,119778,Kotak Global Emerging Market Overseas Equity Omni FOF - Payout of Income Distribution cum capital withdrawal option - Direct,20.466
2022-05-24,119779,Kotak Global Emerging Market overseas Equity Omni FOF - Growth - Direct,20.38
2022-05-24,119780,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,21.6094
2022-05-24,119781,Kotak Gold Fund Growth - Direct,21.6097
2022-05-24,119782,SBI Healthcare Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),157.1728
2022-05-24,119783,SBI HEALTHCARE OPPORTUNITIES FUND - DIRECT PLAN -GROWTH,226.222
2022-05-24,119784,SBI Ultra Short Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1834.1987
2022-05-24,119785,L&T Credit Risk Fund - Direct Plan - IDCW,10.7038
2022-05-24,119786,L&T Credit Risk Fund- Direct Plan - Growth,24.7736
2022-05-24,119788,SBI GOLD FUND- DIRECT PLAN - GROWTH,16.2939
2022-05-24,119789,SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.2705
2022-05-24,119790,L&T Liquid Fund - Direct Plan -Growth,2930.7662
2022-05-24,119791,L&T Liquid Fund - Direct Plan -Daily IDCW,1014.3496
2022-05-24,119792,SBI Credit Risk Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),12.1031
2022-05-24,119793,SBI Credit Risk Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),17.7526
2022-05-24,119794,L&T Banking and PSU Debt Fund -  Direct Plan - Monthly IDCW,11.3259
2022-05-24,119795,L&T Banking and PSU Debt Fund - Direct Plan - Growth,20.5108
2022-05-24,119796,L&T Banking and PSU Debt Fund - Direct Plan - Daily IDCW,10.9214
2022-05-24,119797,L&T Banking and PSU Debt Fund - Direct Plan - Weekly IDCW,10.4767
2022-05-24,119798,SBI CREDIT RISK FUND - DIRECT PLAN -GROWTH,38.1474
2022-05-24,119799,SBI Liquid Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1144.2391
2022-05-24,119800,SBI Liquid Fund - DIRECT PLAN -Growth,3350.245
2022-05-24,119801,L&T Equity Savings Fund- Direct Plan-Quarterly IDCW,14.617
2022-05-24,119802,L&T Equity Savings Fund - Direct Plan-Growth,24.264
2022-05-24,119803,L&T Equity Savings Fund - Direct Plan-Monthly IDCW,14.141
2022-05-24,119804,SBI Liquid Fund - Direct Paln - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1094.0237
2022-05-24,119805,SBI Liquid Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1081.0901
2022-05-24,119806,L&T Mid Cap Fund-Direct Plan -IDCW,53.7
2022-05-24,119807,L&T Mid Cap Fund-Direct Plan-Growth,204.28
2022-05-24,119808,L&T Low Duration Fund-Direct Plan-IDCW,11.0442
2022-05-24,119809,L&T Low Duration Fund-Direct Plan-Growth,23.8795
2022-05-24,119810,SBI Low Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1122.2331
2022-05-24,119811,SBI Low Duration Fund - Direct Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),1141.7667
2022-05-24,119812,SBI LOW DURATION FUND - DIRECT PLAN - GROWTH,2911.0129
2022-05-24,119813,SBI Short Term Debt Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),15.1416
2022-05-24,119815,SBI Short Term Debt Fund - Direct Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW),18.2494
2022-05-24,119816,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,27.0941
2022-05-24,119817,SBI Short Term Debt Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),11.868
2022-05-24,119818,SBI Low Duration Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),1293.5275
2022-05-24,119819,SBI Low Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1123.806
2022-05-24,119820,SBI Savings Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),14.1286
2022-05-24,119821,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,35.6451
2022-05-24,119822,SBI Savings Fund - Direct Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW),11.1303
2022-05-24,119823,SBI Savings Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),12.8023
2022-05-24,119824,SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH,43.2891
2022-05-24,119825,SBI Medium Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.8272
2022-05-24,119826,SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),74.2591
2022-05-24,119827,SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH,144.5748
2022-05-24,119828,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,4905.2515
2022-05-24,119829,SBI Ultra Short Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1180.648
2022-05-24,119831,SBI Overnight Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW),1080.2712
2022-05-24,119832,SBI Overnight Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW),1103.1148
2022-05-24,119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,3480.4041
2022-05-24,119834,SBI Focused Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),56.4728
2022-05-24,119835,SBI CONTRA FUND - DIRECT PLAN - GROWTH,206.4258
2022-05-24,119836,SBI Conservative Hybrid Fund  - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),17.2987
2022-05-24,119837,SBI Conservative Hybrid Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),22.5778
2022-05-24,119838,SBI Conservative Hybrid Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),20.725
2022-05-24,119839,SBI Conservative Hybrid Fund - Direct Plan - Growth,56.6167
2022-05-24,119840,SBI Multi Asset Allocation Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),22.2535
2022-05-24,119841,SBI Multi Asset Allocation Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),17.5383
2022-05-24,119842,SBI Multi Asset Allocation Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),18.5521
2022-05-24,119843,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,39.0576
2022-05-24,119844,L&T Triple Ace Bond Fund - Direct Plan -Growth,61.4343
2022-05-24,119846,L&T Triple Ace Bond Fund - Direct Plan -Semi Annual IDCW,19.6721
2022-05-24,119847,L&T Triple Ace Bond Fund -Direct Plan- Quarterly IDCW,11.4398
2022-05-24,119848,L&T Ultra Short Term Fund- Direct Plan - Daily IDCW,10.5063
2022-05-24,119849,L&T Ultra Short Term Fund-Direct Plan - Growth,36.4915
2022-05-24,119850,L&T Ultra Short Term Fund- Direct Plan- Weekly IDCW,11.3332
2022-05-24,119851,L&T Ultra Short Term Fund-Direct Plan -Monthly IDCW,13.0352
2022-05-24,119852,L&T Conservative Hybrid Fund -Direct Plan- Growth,44.6448
2022-05-24,119853,L&T Conservative Hybrid Fund -Direct Plan-Monthly IDCW,11.7478
2022-05-24,119854,L&T Conservative Hybrid Fund -Direct Plan-Quarterly IDCW,11.392
2022-05-24,119856,L&T Short Term Bond Fund -Direct Plan- Growth,22.382
2022-05-24,119857,L&T Short Term Bond Fund -Direct Plan -  Monthly IDCW,11.7026
2022-05-24,119858,L&T Short Term Bond Fund - Direct Plan - Quarterly IDCW,11.399
2022-05-24,119861,Tata Liquid Fund- Direct Plan-Growth Option,3377.7247
2022-05-24,119862,Tata Liquid Fund- Direct Plan - Daily Reinvestment of IDCW Option,1001.5187
2022-05-24,119863,Tata Treasury Advantage Fund - Direct Plan - Growth Option,3251.1544
2022-05-24,119864,Tata Treasury Advantage Fund Direct Plan - Daily Reinvestment of IDCW Option,1001.2099
2022-05-24,119865,Tata Treasury Advantage Fund Direct Plan - Weekly Payout of IDCW Option,1006.324
2022-05-24,119875,TATA Income Fund Direct Plan - Periodic Payout of Income Distribution cum capital withdrawal option,40.3147
2022-05-24,119876,Tata Income Fund - Direct Plan - Growth Option,70.8252
2022-05-24,119877,TATA Income Fund-Direct Plan - Half Yearly Payout of IDCW Option,16.525
2022-05-24,119949,Tata Short Term Bond Fund - Direct Plan - Growth Option,42.0858
2022-05-24,119950,Tata Short Term Bond Fund Direct Plan - Monthly Payout of IDCW Option,19.1118
2022-05-24,119953,Tata Gilt Securities Fund- Direct Plan - Growth Option,67.4926
2022-05-24,119954,Tata Gilt Securities Fund - Direct Plan - Payout of IDCW Option,19.0017
2022-05-24,119957,Tata Treasury Advantage Fund Direct Plan - Periodic Payout of IDCW Option,2061.8015
2022-05-24,119958,Tata Equity Savings Fund-Direct Plan - Monthly Payout of IDCW Option,17.1862
2022-05-24,119959,Tata Equity Savings Fund-Direct Plan - Periodic Payout of IDCWS Option,21.7864
2022-05-24,119960,Tata Equity Savings Fund- Direct Plan- Growth Option,44.59
2022-05-24,120029,HSBC Large Cap Fund - Direct IDCW,33.6375
2022-05-24,120030,HSBC Large Cap Fund - Direct Growth,306.1053
2022-05-24,120035,HSBC Brazil Fund - Growth Direct,7.2902
2022-05-24,120036,HSBC Brazil Fund - IDCW Direct Plan,7.2845
2022-05-24,120037,HSBC Liquid Fund - Direct Daily IDCW,1000.9401
2022-05-24,120038,HSBC Liquid Fund -  Growth Direct,2131.1474
2022-05-24,120039,HSBC Liquid Fund - Direct Monthly IDCW,1040.7596
2022-05-24,120040,HSBC Liquid Fund - Direct Weekly IDCW,1185.5502
2022-05-24,120043,HSBC Global Emerging Market Fund - Growth Direct,18.2779
2022-05-24,120044,HSBC Global Emerging Markets Fund - IDCW Direct Plan,16.2296
2022-05-24,120045,HSBC Flexi Cap Fund - Direct IDCW,28.3638
2022-05-24,120046,HSBC Flexi Cap Fund - Direct Growth,127.5732
2022-05-24,120048,HSBC Dynamic Bond Fund - Direct Growth,30.5047
2022-05-24,120050,HSBC Dynamic Bond Fund - Direct Monthly IDCW,10.4394
2022-05-24,120059,HSBC Medium to Long Duration Fund - Direct Growth,37.2846
2022-05-24,120060,HSBC Short Duration Fund - Direct Monthly IDCW (Closed),13.4617
2022-05-24,120061,HSBC Short Duration Fund - Direct Monthly IDCW,10.1172
2022-05-24,120062,HSBC Short Duration Fund - Direct Growth,34.7571
2022-05-24,120063,HSBC Low Duration Fund - Direct Monthly IDCW,10.4325
2022-05-24,120066,HSBC Low Duration Fund - Direct Growth,17.9088
2022-05-24,120073,HSBC Conservative Hybrid Fund - Direct Growth,48.3204
2022-05-24,120074,HSBC Conservative Hybrid Fund - Direct Monthly IDCW,15.846
2022-05-24,120075,HSBC Conservative Hybrid Fund - Direct Quarterly IDCW,13.7263
2022-05-24,120078,HSBC Tax Saver Equity Fund - IDCW Direct Plan,25.7474
2022-05-24,120079,HSBC Tax Saver Equity Fund - Growth Direct,55.1753
2022-05-24,120084,PGIM India Dynamic Bond Fund - Direct Plan-Growth Option,2333.7859
2022-05-24,120086,PGIM India Dynamic Bond Fund - Direct Plan-Quarterly Dividend Option,1181.0412
2022-05-24,120101,HSBC Medium to Long Duration Fund - Direct Quarterly IDCW,10.6589
2022-05-24,120136,SBI Constant Maturity 10 Year Gilt Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),16.6182
2022-05-24,120137,SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH,51.0889
2022-05-24,120152,Kotak Large Cap  Fund - Growth - Direct,377.624
2022-05-24,120153,Kotak Large Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,49.942
2022-05-24,120154,Kotak Debt Hybrid - Growth - Direct,46.3404
2022-05-24,120155,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,12.9821
2022-05-24,120157,Kotak Large & Midcap Fund - IDCW-Direct,35.518
2022-05-24,120158,Kotak Large & Midcap Fund - Direct- Growth,201.284
2022-05-24,120163,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,75.119
2022-05-24,120164,Kotak-Small Cap Fund - Growth - Direct,171.024
2022-05-24,120165,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,32.053
2022-05-24,120166,Kotak Flexicap Fund - Growth - Direct,52.484
2022-05-24,120185,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  IDCW,44.86
2022-05-24,120186,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth,44.86
2022-05-24,120187,ICICI Prudential Liquid Fund - Direct Plan -  Half Yearly IDCW,105.0875
2022-05-24,120188,ICICI Prudential Liquid Fund - Direct Plan - Daily IDCW,100.1082
2022-05-24,120189,ICICI Prudential Liquid Fund - Direct Plan - Monthly IDCW,100.4161
2022-05-24,120190,ICICI Prudential Liquid Fund - Direct Plan - Weekly IDCW,100.1962
2022-05-24,120191,ICICI Prudential Liquid Fund - Direct Plan -  IDCW Others,146.9583
2022-05-24,120196,ICICI Prudential Liquid Fund - Direct Plan - Quarterly IDCW,101.6524
2022-05-24,120197,ICICI Prudential Liquid Fund - Direct Plan - Growth,316.8581
2022-05-24,120198,ICICI Prudential Liquid Fund - Direct Plan -  Annual IDCW,102.3823
2022-05-24,120209,ICICI Prudential Money Market Fund Option - Direct Plan -  Daily IDCW,100.0743
2022-05-24,120210,ICICI Prudential Money Market Fund Option - Direct Plan -  Fortnightly IDCW,101.2965
2022-05-24,120211,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,307.6562
2022-05-24,120212,ICICI Prudential Money Market Fund Option - Direct Plan -  Weekly IDCW,100.6926
2022-05-24,120213,ICICI Prudential Money Market Fund Option - Direct Plan -  Monthly IDCW,100.7816
2022-05-24,120216,ICICI Prudential Money Market Fund Option - Direct Plan -  IDCW Others,140.9662
2022-05-24,120242,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,94.0437
2022-05-24,120243,ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW,85.8848
2022-05-24,120244,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,83.18
2022-05-24,120245,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  IDCW,53.12
2022-05-24,120248,LIC MF Liquid Fund-Direct Plan-Daily IDCW,1013.6
2022-05-24,120249,LIC MF Liquid Fund-Direct Plan-Growth,3887.1221
2022-05-24,120251,ICICI Prudential Equity & Debt Fund - Direct Plan - Growth,235.24
2022-05-24,120252,ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW,42.22
2022-05-24,120255,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Weekly IDCW,10.3625
2022-05-24,120256,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth,26.919
2022-05-24,120257,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Daily IDCW,10.249
2022-05-24,120258,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Quarterly IDCW,12.501
2022-05-24,120259,LIC MF ULIS (5 Yrs. Single Premium)-Direct Plan-IDCW Reinvestment,27.0512
2022-05-24,120260,LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW,15.2744
2022-05-24,120261,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,138.9903
2022-05-24,120263,LIC MF Flexi Cap Fund-Direct Plan-IDCW,22.6814
2022-05-24,120264,LIC MF Flexi Cap Fund-Direct Plan-Growth,64.4762
2022-05-24,120267,LIC MF Large Cap Fund-Direct Plan-Growth,40.0996
2022-05-24,120268,LIC MF Large Cap Fund-Direct Plan-IDCW,25.5135
2022-05-24,120269,LIC MF ELSS Tax Saver-Direct Plan-IDCW,23.4447
2022-05-24,120270,LIC MF ELSS Tax Saver-Direct Plan-Growth,99.261
2022-05-24,120274,LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW,14.2118
2022-05-24,120275,LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW,12.6509
2022-05-24,120276,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,70.4504
2022-05-24,120277,LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW,11.3153
2022-05-24,120278,LIC MF Medium to Long Duration Fund-Direct Plan-IDCW,14.5442
2022-05-24,120279,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,60.1942
2022-05-24,120282,LIC MF Gilt Fund-Direct Plan-Growth,52.7127
2022-05-24,120283,LIC MF Gilt Fund-Direct Plan-IDCW,15.1973
2022-05-24,120285,LIC MF Children's Fund-Direct Plan-Growth,23.836
2022-05-24,120299,UTI MMF - Direct Plan - Growth Option,2498.5581
2022-05-24,120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,3506.5139
2022-05-24,120307,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,93.1194
2022-05-24,120308,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,105.1884
2022-05-24,120309,LIC MF Nifty 50 Index Fund-Direct Plan-IDCW,34.3179
2022-05-24,120312,LIC MF BSE Sensex Index Fund-Direct Plan-IDCW,35.2682
2022-05-24,120313,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,46.4686
