date,scheme_code,scheme_name,nav
2017-01-28,130602,SBI DEBT FUND SERIES A - 36 (36 Months) REGULAR PLAN - GROWTH,12.4351
2017-01-28,130830,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - DIVIDEND,12.4853
2017-01-28,130831,SBI DEBT FUND SERIES A - 38 (1100 DAYS) DIRECT PLAN - GROWTH,12.4853
2017-01-28,130832,SBI DEBT FUND SERIES A - 38 (1100 Days) REGULAR PLAN - DIVIDEND,12.3767
2017-01-28,130833,SBI DEBT FUND SERIES A - 38 (1100 DAYS) REGULAR PLAN - GROWTH,12.3767
2017-01-28,130981,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - GROWTH,12.384
2017-01-28,130982,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - REGULAR PLAN - DIVIDEND,12.3841
2017-01-28,130983,SBI DEBT FUNDS SERIES A - 39 (1100 DAYS) - DIRECT PLAN - GROWTH,12.4912
2017-01-28,130984,SBI DEBT FUND SERIES A - 39 (1100 DAYS) - DIRECT PLAN - DIVIDEND,12.4913
2017-01-28,131127,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - DIVIDEND,12.3402
2017-01-28,131128,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - DIRECT PLAN - GROWTH,12.4432
2017-01-28,131130,SBI DEBT FUND SERIES A - 40 (1100 DAYS) - REGULAR PLAN - GROWTH,12.3381
2017-01-28,131131,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - GROWTH,11.9935
2017-01-28,131132,SBI DUAL ADVANTAGE FUND - SERIES IV - DIRECT PLAN - DIVIDEND,11.9881
2017-01-28,131133,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - GROWTH,11.9736
2017-01-28,131134,SBI DUAL ADVANTAGE FUND - SERIES IV - REGULAR PLAN - DIVIDEND,11.9738
2017-01-28,131273,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - GROWTH,12.3657
2017-01-28,131274,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.3657
2017-01-28,131276,SBI DEBT FUND SERIES A - 42 (1111 DAYS) - DIRECT PLAN - GROWTH,12.4694
2017-01-28,131336,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - GROWTH,13.3588
2017-01-28,131337,SBI EQUITY OPPORTUNITIES FUND - SERIES I - REGULAR PLAN - DIVIDEND,13.3587
2017-01-28,131338,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - GROWTH,13.4098
2017-01-28,131339,SBI EQUITY OPPORTUNITIES FUND - SERIES I - DIRECT PLAN - DIVIDEND,13.4168
2017-01-28,131400,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.277
2017-01-28,131401,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - GROWTH,12.3781
2017-01-28,131402,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - REGULAR PLAN - GROWTH,12.277
2017-01-28,131403,SBI DEBT FUND SERIES A - 43 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.378
2017-01-28,131466,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - GROWTH,12.1847
2017-01-28,131467,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.1847
2017-01-28,131468,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.2835
2017-01-28,131469,SBI DEBT FUND SERIES A - 44 (1111 DAYS) - DIRECT PLAN - GROWTH,12.2836
2017-01-28,131594,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.2902
2017-01-28,131595,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - REGULAR PLAN - GROWTH,12.1951
2017-01-28,131596,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - DIRECT PLAN - GROWTH,12.2902
2017-01-28,131597,SBI DEBT FUND SERIES B - 1 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.1951
2017-01-28,132855,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.0639
2017-01-28,132856,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - DIRECT PLAN - GROWTH,12.1565
2017-01-28,132857,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - REGULAR PLAN - GROWTH,12.0639
2017-01-28,132858,SBI DEBT FUND SERIES B - 2 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.1565
2017-01-28,132919,SBI DUAL ADVANTAGE FUND - SERIES V - DIRECT PLAN - GROWTH,11.4798
2017-01-28,132920,SBI DUAL ADVANTAGE FUND - SERIES V - DIRECT PLAN - DIVIDEND,11.4801
2017-01-28,132921,SBI DUAL ADVANTAGE FUND - SERIES V - REGULAR PLAN - GROWTH,11.4356
2017-01-28,132922,SBI DUAL ADVANTAGE FUND - SERIES V - REGULAR PLAN - DIVIDEND,11.4356
2017-01-28,132991,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.1082
2017-01-28,132992,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - REGULAR PLAN - GROWTH,12.0172
2017-01-28,132993,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - REGULAR PLAN - DIVIDEND,12.0172
2017-01-28,132994,SBI DEBT FUND SERIES B - 3 (1111 DAYS) - DIRECT PLAN - GROWTH,12.1082
2017-01-28,133106,SBI EQUITY OPPORTUNITIES FUND - SERIES II - REGULAR PLAN - GROWTH,11.6197
2017-01-28,133107,SBI EQUITY OPPORTUNITIES FUND - SERIES II - REGULAR PLAN - DIVIDEND,11.6194
2017-01-28,133108,SBI EQUITY OPPORTUNITIES FUND - SERIES II - DIRECT PLAN - GROWTH,11.6665
2017-01-28,133109,SBI EQUITY OPPORTUNITIES FUND - SERIES II - DIRECT PLAN - DIVIDEND,11.6656
2017-01-28,133195,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - REGULAR PLAN - GROWTH,11.9385
2017-01-28,133196,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - DIRECT PLAN - DIVIDEND,12.0263
2017-01-28,133197,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.9385
2017-01-28,133198,SBI DEBT FUND SERIES B - 4 (1111 DAYS) - DIRECT PLAN - GROWTH,12.0263
2017-01-28,133281,SBI DUAL ADVANTAGE FUND - SERIES VI - REGULAR PLAN - GROWTH,11.4184
2017-01-28,133282,SBI DUAL ADVANTAGE FUND - SERIES VI - DIRECT PLAN - GROWTH,11.4597
2017-01-28,133283,SBI DUAL ADVANTAGE FUND - SERIES VI - DIRECT PLAN - DIVIDEND,11.4597
2017-01-28,133284,SBI DUAL ADVANTAGE FUND - SERIES VI - REGULAR PLAN - DIVIDEND,11.4184
2017-01-28,133330,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - REGULAR PLAN - GROWTH,11.8698
2017-01-28,133331,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - REGULAR PLAN - DIVIDEND,11.8698
2017-01-28,133332,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - DIRECT PLAN - GROWTH,11.9565
2017-01-28,133333,SBI DEBT FUND SERIES B - 6 (1111 DAYS) - DIRECT PLAN - DIVIDEND,11.9564
2017-01-28,133387,UTI Money Market Fund - Direct Plan - Monthly IDCW,1064.4076
2017-01-28,133484,UTI Money Market Fund - Regular Plan - Monthly IDCW,1041.7426
2017-01-28,133715,SBI DUAL ADVANTAGE FUND - SERIES VII - REGULAR PLAN - DIVIDEND,11.2065
2017-01-28,133716,SBI DUAL ADVANTAGE FUND - SERIES VII - DIRECT PLAN - GROWTH,11.2492
2017-01-28,133717,SBI DUAL ADVANTAGE FUND - SERIES VII - DIRECT PLAN - DIVIDEND,11.2491
2017-01-28,133718,SBI DUAL ADVANTAGE FUND - SERIES VII - REGULAR PLAN - GROWTH,11.2063
2017-01-28,133854,SBI DEBT FUND SERIES B - 7 (38 MONTHS) - REGUALR PLAN - DIVIDEND,11.6857
2017-01-28,133855,SBI DEBT FUNS SERIES B - 7 (38 MONTHS) - REGULAR PLAN - GROWTH,11.6866
2017-01-28,133856,SBI DEBT FUND SERIES B - 7 (38 MONTHS) - DIRECT PLAN - GROWTH,11.763
2017-01-28,133973,UTI Liquid Fund - Regular Plan - Annual IDCW,1158.2727
2017-01-28,134193,SBI DUAL ADVANTAGE FUND - SERIES VIII - DIRECT PLAN - DIVIDEND,11.0607
2017-01-28,134194,SBI DUAL ADVANTAGE FUND - SERIES VIII - REGULAR PLAN - DIVIDEND,11.019
2017-01-28,134195,SBI DUAL ADVANTAGE FUND - SERIES VIII - REGULAR PLAN - GROWTH,11.0187
2017-01-28,134196,SBI DUAL ADVANTAGE FUND - SERIES VIII - DIRECT PLAN - GROWTH,11.0608
2017-01-28,134313,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - DIRECT PLAN - GROWTH,11.7474
2017-01-28,134314,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - REGULAR PLAN - DIVIDEND,11.6739
2017-01-28,134315,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - REGULAR PLAN - GROWTH,11.6739
2017-01-28,134316,SBI DEBT FUND SERIES B - 8 (1105 DAYS) - DIRECT PLAN - DIVIDEND,11.747
2017-01-28,134317,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - REGULAR PLAN - GROWTH,11.6193
2017-01-28,134318,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - REGULAR PLAN - DIVIDEND,11.6193
2017-01-28,134319,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - DIRECT PLAN - DIVIDEND,11.6918
2017-01-28,134320,SBI DEBT FUND SERIES B - 9 (1105 DAYS) - DIRECT PLAN - GROWTH,11.6919
2017-01-28,134427,UTI Liquid Fund - Direct Plan - Annual IDCW,1158.6469
2017-01-28,134611,SBI DUAL ADVANTAGE FUND - SERIES IX - REGULAR PLAN - GROWTH,11.0833
2017-01-28,134612,SBI DUAL ADVANTAGE FUND - SERIES IX - REGULAR PLAN - DIVIDEND,11.0834
2017-01-28,134613,SBI DUAL ADVANTAGE FUND - SERIES IX - DIRECT PLAN - DIVIDEND,11.3143
2017-01-28,134614,SBI DUAL ADVANTAGE FUND - SERIES IX - DIRECT PLAN - GROWTH,11.3143
2017-01-28,134623,SBI Debt Fund Series B - 16 (1100 Days) - Regular Plan - Growth,11.5396
2017-01-28,134624,SBI Debt Fund Series B -16 (1100 Days) - Direct Plan - Growth,11.6072
2017-01-28,134625,SBI Debt Fund Series B -16 (1100 Days) - Regular Plan - Dividend,11.5396
2017-01-28,134626,SBI Debt Fund Series B - 16 (1100 Days) - Direct Plan - Dividend,11.6072
2017-01-28,134669,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.5175
2017-01-28,134670,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - DIRECT PLAN - GROWTH,11.5842
2017-01-28,134671,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.5843
2017-01-28,134672,SBI DEBT FUND SERIES B - 17 (1100 DAYS) - REGULAR PLAN - GROWTH,11.5175
2017-01-28,134687,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.5055
2017-01-28,134688,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.5715
2017-01-28,134689,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - DIRECT PLAN - GROWTH,11.5714
2017-01-28,134690,SBI DEBT FUND SERIES B - 18 (1100 DAYS) - REGULAR PLAN - GROWTH,11.5055
2017-01-28,134763,UTI Money Market Fund - Regular Plan - Half-Yearly IDCW,1009.575
2017-01-28,134768,SBI DEBT FUND SERIES B - 19 (1100 Days) - REGULAR PLAN - GROWTH,11.5102
2017-01-28,134769,SBI DEBT FUND SERIES B - 19 (1100 Days) - REGULAR PLAN - DIVIDEND,11.5102
2017-01-28,134770,SBI DEBT FUND SERIES B - 19 (1100 Days) - DIRECT PLAN - GROWTH,11.5746
2017-01-28,134771,SBI DEBT FUND SERIES B - 19 (1100 Days) - DIRECT PLAN - DIVIDEND,11.5745
2017-01-28,134808,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - REGULAR PLAN - GROWTH,11.4979
2017-01-28,134809,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - DIRECT PLAN - GROWTH,11.5615
2017-01-28,134810,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.5615
2017-01-28,134811,SBI DEBT FUND SERIES B - 20 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.4979
2017-01-28,134972,UTI Money Market Fund - Regular Plan - Annual IDCW,1070.008
2017-01-28,134973,UTI Money Market Fund - Direct Plan - Annual IDCW,1070.4033
2017-01-28,135062,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.4084
2017-01-28,135063,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - DIRECT PLAN - GROWTH,11.4683
2017-01-28,135064,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - REGULAR PLAN - GROWTH,11.4084
2017-01-28,135065,SBI DEBT FUND SERIES B - 22 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.4683
2017-01-28,135102,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.3756
2017-01-28,135103,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - DIRECT PLAN -DIVIDEND,11.4351
2017-01-28,135104,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - DIRECT PLAN - GROWTH,11.4329
2017-01-28,135105,SBI DEBT FUND SERIES B - 23 (1100 DAYS) - REGULAR PLAN - GROWTH,11.3756
2017-01-28,135153,SBI DUAL ADVANTAGE FUND - SERIES X - REGULAR PLAN - GROWTH,11.0072
2017-01-28,135154,SBI DUAL ADVANTAGE FUND - SERIES X - DIRECT PLAN - GROWTH,11.2268
2017-01-28,135155,SBI DUAL ADVANTAGE FUND - SERIES X - DIRECT PLAN - DIVIDEND,11.2268
2017-01-28,135156,SBI DUAL ADVANTAGE FUND - SERIES X - REGULAR PLAN - DIVIDEND,11.0072
2017-01-28,135324,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - DIRECT PLAN - GROWTH,11.3645
2017-01-28,135325,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - REGULAR PLAN - GROWTH,11.3096
2017-01-28,135326,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.3645
2017-01-28,135327,SBI DEBT FUND SERIES B - 25 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.3096
2017-01-28,135371,UTI Money Market Fund - Regular Plan - Fortnightly IDCW,1031.5517
2017-01-28,135376,SBI DUAL ADVANTAGE FUND - SERIES XI - DIRECT PLAN - GROWTH,11.139
2017-01-28,135377,SBI DUAL ADVANTAGE FUND - SERIES XI - DIRECT PLAN - DIVIDEND,11.139
2017-01-28,135378,SBI DUAL ADVANTAGE FUND - SERIES XI - REGULAR PLAN - GROWTH,10.9566
2017-01-28,135379,SBI DUAL ADVANTAGE FUND - SERIES XI - REGULAR PLAN - DIVIDEND,10.9567
2017-01-28,135506,SBI EQUITY OPPORTUNITIES FUND - SERIES IV - DIRECT PLAN - GROWTH,11.7418
2017-01-28,135507,SBI EQUITY OPPORTUNITIES FUND -  SERIES IV - REGULAR PLAN - GROWTH,11.5231
2017-01-28,135508,SBI Equity Opportunities Fund-Series IV - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.5229
2017-01-28,135509,SBI Equity Opportunities Fund-Series IV - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),11.739
2017-01-28,135563,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.1344
2017-01-28,135564,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - DIRECT PLAN - GROWTH,11.1829
2017-01-28,135565,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.1829
2017-01-28,135566,SBI DEBT FUND SERIES B - 26 (1100 DAYS) - REGULAR PLAN - GROWTH,11.1344
2017-01-28,135606,UTI Money Market Fund - Direct Plan - Fortnightly IDCW,1111.045
2017-01-28,135707,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.0801
2017-01-28,135708,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.1254
2017-01-28,135709,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - REGULAR PLAN - GROWTH,11.0801
2017-01-28,135710,SBI DEBT FUND SERIES B - 27 (1100 DAYS) - DIRECT PLAN - GROWTH,11.1254
2017-01-28,135721,UTI Liquid Fund - Regular Plan - Quarterly IDCW,1093.6236
2017-01-28,135777,SBI DUAL ADVANATGE FUND - SERIES XII - REGULAR PLAN - DIVIDEND,10.9793
2017-01-28,135778,SBI DUAL ADVANTAGE FUND - SERIES XII - DIRECT PLAN - GROWTH,11.1115
2017-01-28,135779,SBI DUAL ADVANTAGE FUND - SERIES XII - REGULAR PLAN - GROWTH,10.9798
2017-01-28,135780,SBI DUAL ADVANTAGE FUND - SERIES XII - DIRECT PLAN - DIVIDEND,11.1115
2017-01-28,135785,SBI DEBT FUND SERIES B - 28 (1100 DAYS) - REGULAR PLAN - DIVIDEND,11.0547
2017-01-28,135786,SBI DEBT FUND SERIES B - 28 (1100 DAYS) - DIRECT PLAN - GROWTH,11.0989
2017-01-28,135787,SBI DEBT FUND SERIES B - 28 (1100 DAYS) - REGULAR PLAN - GROWTH,11.0548
2017-01-28,135788,SBI DEBT FUND SERIES B - 28 (1100 DAYS) - DIRECT PLAN - DIVIDEND,11.0986
2017-01-28,135902,SBI DEBT FUND SERIES B - 29 (1200 DAYS) - REGULAR PLAN - GROWTH,11.0788
2017-01-28,135903,SBI DEBT FUND SERIES B - 29 (1200 DAYS) - REGULAR PLAN - DIVIDEND,11.0788
2017-01-28,135904,SBI DEBT FUND SERIES B - 29 (1200 DAYS) - DIRECT PLAN - DIVIDEND,11.1204
2017-01-28,135905,SBI DEBT FUND SERIES B - 29 (1200 DAYS) - DIRECT PLAN - GROWTH,11.1205
2017-01-28,136042,SBI DUAL ADVANTAGE FUND - SERIES XIII - REGULAR PLAN - GROWTH,11.0314
2017-01-28,136043,SBI DUAL ADVANTAGE FUND - SERIES XIII - DIRECT PLAN - GROWTH,11.151
2017-01-28,136044,SBI DUAL ADVANTAGE FUND - SERIES XIII - DIRECT PLAN - DIVIDEND,11.151
2017-01-28,136045,SBI DUAL ADVANTAGE FUND - SERIES XIII - REGULAR PLAN - DIVIDEND,11.0315
2017-01-28,136141,SBI DEBT FUND SERIES B - 31 (1200 DAYS) - REGULAR PLAN - GROWTH,10.9981
2017-01-28,136142,SBI DEBT FUND SERIES B - 31 (1200 DAYS) - DIRECT PLAN - GROWTH,11.0346
2017-01-28,136143,SBI DEBT FUND SERIES B - 31 (1200 DAYS) - DIRECT PLAN - DIVIDEND,11.0346
2017-01-28,136144,SBI DEBT FUND SERIES B - 31 (1200 DAYS) - REGULAR PLAN - DIVIDEND,10.9981
2017-01-28,136358,SBI DUAL ADVANTAGE FUND SERIES XIV- DIRECT PLAN - DIVIDEND PAYOUT,11.0451
2017-01-28,136359,SBI DUAL ADVANTAGE FUND SERIES XIV- DIRECT PLAN - GROWTH,11.0451
2017-01-28,136360,SBI DUAL ADVANTAGE FUND SERIES XIV- REGULAR PLAN - GROWTH,10.9338
2017-01-28,136361,SBI DUAL ADVANTAGE FUND SERIES XIV- REGULAR PLAN - DIVIDEND PAYOUT,10.9362
2017-01-28,136431,SBI DEBT FUND SERIES B - 33 (1131 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.9803
2017-01-28,136432,SBI DEBT FUND SERIES B - 33 (1131 DAYS) - DIRECT PLAN - GROWTH,10.9795
2017-01-28,136433,SBI DEBT FUND SERIES B - 33 (1131 DAYS) - REGULAR PLAN - GROWTH,10.9454
2017-01-28,136434,SBI DEBT FUND SERIES B - 33 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.9454
2017-01-28,136474,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - REGULAR PLAN - GROWTH,10.9147
2017-01-28,136475,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.9147
2017-01-28,136476,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - DIRECT PLAN - GROWTH,10.9478
2017-01-28,136477,SBI DEBT FUND SERIES B - 34 (1131 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.9486
2017-01-28,136545,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - REGULAR PLAN - GROWTH,10.8841
2017-01-28,136546,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.8843
2017-01-28,136547,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.9164
2017-01-28,136548,SBI DEBT FUND SERIES B - 35 (1131 DAYS) - DIRECT PLAN - GROWTH,10.9165
2017-01-28,139120,SBI Dual Advantage Fund - Series XV- Direct Plan -Dividend Payout,10.7601
2017-01-28,139121,SBI Dual Advantage Fund - Series XV- Regular Plan - Growth,10.6572
2017-01-28,139122,SBI Dual Advantage Fund - Series XV- Regular Plan - Dividend Payout,10.6579
2017-01-28,139123,SBI Dual Advantage Fund - Series XV- Direct Plan - Growth,10.7601
2017-01-28,139225,SBI DEBT FUND SERIES B - 36 (1131 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.8189
2017-01-28,139226,SBI DEBT FUND SERIES B - 36 (1131 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.8496
2017-01-28,139227,SBI DEBT FUND SERIES B - 36 (1131 DAYS) - DIRECT PLAN - GROWTH,10.8497
2017-01-28,139228,SBI DEBT FUND SERIES B- 36 (1131 DAYS) - REGULAR PLAN - GROWTH,10.8188
2017-01-28,139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,1058.635
2017-01-28,139403,SBI DEBT FUND SERIES B - 41(1100 DAYS)- DIRECT PLAN - DIVIDEND PAYOUT,10.6931
2017-01-28,139404,SBI DEBT FUND SERIES B - 41(1100 DAYS)- REGULAR PLAN - DIVIDEND PAYOUT,10.6695
2017-01-28,139405,SBI DEBT FUND SERIES B - 41(1100 DAYS)- REGULAR PALN - GROWTH,10.6695
2017-01-28,139406,SBI DEBT FUND SERIES B - 41(1100 DAYS)- DIRECT PLAN - GROWTH,10.693
2017-01-28,139526,SBI Dual Advantage Fund - Series XVI - Direct Plan - Growth,10.4097
2017-01-28,139531,SBI Dual Advantage Fund - Series XVI - Direct Plan - Dividend Payout,10.4079
2017-01-28,139532,SBI Dual Advantage Fund - Series XVI - Regular Plan - Dividend Payout,10.3651
2017-01-28,139533,SBI Dual Advantage Fund - Series XVI - Regular Plan - Growth,10.364
2017-01-28,139564,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - REGULAR PLAN - DIVIDEND PAYOUT,10.5259
2017-01-28,139565,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - DIRECT PLAN - DIVIDEND PAYOUT,10.5453
2017-01-28,139566,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - REGULAR PLAN - GROWTH,10.5259
2017-01-28,139567,SBI DEBT FUNDS SERIES B - 42 (1100 DAYS) - DIRECT PLAN - GROWTH,10.5453
2017-01-28,139646,UTI Money Market Fund - Regular Plan - Quarterly IDCW,1035.9594
2017-01-28,139788,SBI DEBT FUND SERIES B - 43(1100 DAYS)-REGULAR PLAN - DIVIDEND PAYOUT,10.3826
2017-01-28,139789,SBI DEBT FUND SERIES B - 43(1100 DAYS)- REGULAR PLAN - GROWTH,10.3826
2017-01-28,139790,SBI DEBT FUND SERIES B - 43(1100 DAYS)- DIRECT PLAN - DIVIDEND PAYOUT,10.3973
2017-01-28,139791,SBI DEBT FUND SERIES B - 43(1100 DAYS)- DIRECT PLAN - GROWTH,10.3973
2017-01-28,139792,SBI Dual Advantage Fund  XVII - Regular Plan - Growth,10.2868
2017-01-28,139793,SBI Dual Advantage Fund  XVII - Direct Plan - Dividend Payout,10.3175
2017-01-28,139794,SBI Dual Advantage Fund - Series XVII - Direct Plan - growth,10.3172
2017-01-28,139795,SBI Dual Advantage Fund - Series XVII - Regular Plan - Dividend Payout,10.2887
2017-01-28,139838,UTI Liquid Fund - Regular Plan - Fortnightly IDCW,1029.0369
2017-01-28,140003,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Redemption Less Than Three Years,10.2115
2017-01-28,140004,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Redemption More Than Three Years,10.0
2017-01-28,140005,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Dividend More Than Three Years,10.0
2017-01-28,140006,Sundaram Money Fund Unclaimed Amount Plan - Unclaimed Dividend Less Than Three Years,10.2031
2017-01-28,140011,SBI Debt Fund Series B - 44 (1100 Days) - Direct plan - Growth,10.2406
2017-01-28,140012,SBI Debt Fund Series B - 44 (1100 Days) - Direct Plan - Dividend,10.2406
2017-01-28,140013,SBI Debt Fund Series B - 44 (1100 Days) - Regular Plan - Growth,10.2303
2017-01-28,140014,SBI Debt Fund Series B - 44 (1100 Days) - Regular Plan - Dividend,10.2303
2017-01-28,140023,UTI Money Market Fund - Direct Plan - Half-Yearly IDCW,1032.6634
2017-01-28,140024,UTI Liquid Fund - Direct Plan - Quarterly IDCW,1093.6944
2017-01-28,140393,SBI Dual Advantage Fund - Series XVIII - Direct Plan - Dividend Payout,10.1518
2017-01-28,140394,SBI Dual Advantage Fund - Series XVIII - Regular Plan - Growth,10.1455
2017-01-28,140395,SBI Dual Advantage Fund - Series XVIII - Regular Plan - Dividend Payout,10.143
2017-01-28,140396,SBI Dual Advantage Fund - Series XVIII - Direct Plan - Growth,10.2308
2017-01-28,140504,UTI Liquid Fund - Direct Plan - Half-Yearly IDCW,1004.6096
