date,scheme_code,scheme_name,nav
2008-03-25,102222,ING Dynamic Duration Fund-Growth Option,12.1805
2008-03-25,102223,ING Dynamic Duration Fund-Annual Dividend Option,10.7234
2008-03-25,102224,ING Dynamic Duration Fund-Monthly Dividend Option,10.1568
2008-03-25,102225,ING Dynamic Duration Fund-Quarterly Dividend Option,10.2564
2008-03-25,102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,10.4273
2008-03-25,102231,ING Dynamic Duration Fund-Bonus Option,12.1805
2008-03-25,102232,ING MIP Fund-Growth Option,13.0324
2008-03-25,102233,ING MIP Fund-Monthly Dividend Option,10.1511
2008-03-25,102234,ING MIP Fund-Quarterly Dividend Option,10.5567
2008-03-25,102235,ING MIP Fund-Half Yearly Dividend Option,10.732
2008-03-25,102236,ING MIP Fund-Annual Dividend Option,11.1993
2008-03-25,102240,ING MIP Fund-Bonus Option,13.0324
2008-03-25,102242,ING Large Cap Equity Fund-Growth Option,24.42
2008-03-25,102243,ING Large Cap Equity Fund-Dividend Option,16.26
2008-03-25,102245,ING Large Cap Equity Fund-Bonus Option,24.42
2008-03-25,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,12.417
2008-03-25,102251,HSBC Flexi Cap Fund - Regular IDCW,16.2047
2008-03-25,102252,HSBC Flexi Cap Fund - Regular Growth,30.5922
2008-03-25,102257,HSBC MIP - Regular -  Dividend - Monthly,10.8325
2008-03-25,102258,HSBC MIP - Regular - Dividend - Quarterly,10.9195
2008-03-25,102259,HSBC MIP - Regular - Growth,13.751
2008-03-25,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,11.2658
2008-03-25,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,11.2273
2008-03-25,102262,HSBC Conservative Hybrid Fund - Regular Growth,15.0356
2008-03-25,102263,Tata Gilt Securities Fund RIP ( Bonus),12.6676
2008-03-25,102266,UTI Children's Equity Fund - Regular Plan - IDCW,11.6348
2008-03-25,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,11.6356
2008-03-25,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,13.0315
2008-03-25,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1497
2008-03-25,102270,Franklin FMCG Fund - Dividend,23.076
2008-03-25,102271,Franklin Pharma Fund - Dividend,13.6117
2008-03-25,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,42.7872
2008-03-25,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),21.1975
2008-03-25,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,10.5173
2008-03-25,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,10.1905
2008-03-25,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,10.9146
2008-03-25,102283,Tata MIP Plus Fund -Regular Plan - Growth,12.9454
2008-03-25,102300,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Growth/Appreciation,12.2525
2008-03-25,102304,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Annual Dividend,10.4404
2008-03-25,102305,Grindlays Government Securities Fund-Provident fund Plan-Regular- Plan A-Quarterly Dividend,10.4133
2008-03-25,102306,Grindlays Government Securities Fund-Provident fund Plan-Institutional Plan-Plan B-Growth/Appreciation,12.2796
2008-03-25,102311,Grindlays Government Securities Fund-Provident fund Plan-Institutional Plan-Plan B-Quarterly Dividend,10.3962
2008-03-25,102315,ING Tax Savings Fund-Growth Option,24.1
2008-03-25,102316,ING Tax Savings Fund-Dividend Option,11.89
2008-03-25,102317,ING Tax Savings Fund-Bonus Option,24.14
2008-03-25,102320,Franklin India Index Fund - BSE Plan - Growth Plan,45.4038
2008-03-25,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,15.7941
2008-03-25,102328,Tata Mid Cap Fund Regular Plan- Growth Option,36.246
2008-03-25,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),31.7625
2008-03-25,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,15.3012
2008-03-25,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,11.5204
2008-03-25,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,16.1049
2008-03-25,102337,Principal Global Opportunities Fund-Growth Option,16.1049
2008-03-25,102342,GCF-Plan C-Daily Dividend,10.0005
2008-03-25,102348,GFRF-Plan C-Daily Dividend,10.0015
2008-03-25,102363,GSSIF-ST-Plan C-Growth,12.0167
2008-03-25,102364,GSSIF-ST-Plan C-Dividend,10.0618
2008-03-25,102365,GSSIF-ST-Plan D-Growth,10.3064
2008-03-25,102366,GSSIF-ST-Plan D-Dividend,10.0394
2008-03-25,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,12.4209
2008-03-25,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,12.4209
2008-03-25,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,10.6818
2008-03-25,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,11.0533
2008-03-25,102393,UTI Mid Cap Fund - Regular Plan - IDCW,17.81
2008-03-25,102394,UTI Mid Cap Fund-Growth Option,21.08
2008-03-25,102395,UTI Infrastructure Fund-Growth Option,35.25
2008-03-25,102396,UTI Infrastructure Fund - Regular Plan - IDCW,21.75
2008-03-25,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,11.9
2008-03-25,102398,UTI-Transportation and Logistics  Fund-Growth Option,14.87
2008-03-25,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,25.65
2008-03-25,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,17.58
2008-03-25,102409,Reliance Gilt Securities Fund-Long Term-P F -Plan-Automatic Capital Appreciation Payout,13.97
2008-03-25,102410,Reliance Gilt Securities Fund-Long Term-P F -Plan-Defined Maturity Debt,13.97
2008-03-25,102411,Reliance Gilt Securities Fund-Long Term-P F -Plan-Automatic Annual Reinvstment,13.97
2008-03-25,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,45.56
2008-03-25,102426,Principal Resurgent India Equity Fund-Growth,80.52
2008-03-25,102427,Principal Resurgent India Equity Fund-Dividend,11.44
2008-03-25,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),31.1969
2008-03-25,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,20.8289
2008-03-25,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,20.8289
2008-03-25,102433,NIPPON INDIA PHARMA FUND - IDCW Option,16.5061
2008-03-25,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,41.355
2008-03-25,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,19.09
2008-03-25,102441,Franklin India Liquid Fund - Institution-Growth,1264.2789
2008-03-25,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1001.1257
2008-03-25,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.25
2008-03-25,102445,DSP BlackRock Savings Manager Fund - Conservative - Growth,12.6015
2008-03-25,102446,DSP BlackRock Savings Manager Fund - Conservative - Monthly Dividend,10.2728
2008-03-25,102447,DSP BlackRock Savings Manager Fund - Conservative - Quarterly Dividend,10.4438
2008-03-25,102448,DSP Regular Savings Fund- Regular Plan - Growth,14.774
2008-03-25,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,10.2155
2008-03-25,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,10.7395
2008-03-25,102452,HDFC Low Duration  Fund - Growth,17.5601
2008-03-25,102453,HDFC Low Duration  Fund - Weekly IDCW,10.0163
2008-03-25,102478,JM Mid Cap Fund-Dividend,14.713
2008-03-25,102479,JM Mid Cap Fund-Growth,19.2233
2008-03-25,102480,JM Large Cap Fund-Dividend,13.3606
2008-03-25,102481,JM Large Cap Fund-Growth,16.841
2008-03-25,102482,Sundaram India Leadership Fund-Growth,33.7294
2008-03-25,102483,Sundaram India Leadership Fund-Dividend,12.2591
2008-03-25,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,12.3557
2008-03-25,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.1331
2008-03-25,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,12.3844
2008-03-25,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.5711
2008-03-25,102509,UTI Gilt Fund - Regular Plan - IDCW,10.9684
2008-03-25,102510,UTI - GILT FUND - Regular Plan - Growth Option,16.1751
2008-03-25,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,10.9182
2008-03-25,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,12.0274
2008-03-25,102513,UTI - GILT ADVANTAGE-LONG TERM PF-( PRESCRIBED APPRECIATION AUTO REDEMPTION,12.0417
2008-03-25,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,12.0294
2008-03-25,102528,ICICI Prudential MidCap Fund - Growth,29.37
2008-03-25,102529,ICICI Prudential MidCap Fund - IDCW,17.82
2008-03-25,102530,ICICI Prudential MidCap Fund - Institutional Option - I,11.59
2008-03-25,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1030.0455
2008-03-25,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1301.5818
2008-03-25,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,15.6714
2008-03-25,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,15.6727
2008-03-25,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,15.6719
2008-03-25,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,12.4452
2008-03-25,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1250.9446
2008-03-25,102539,UTI Low Duration Fund - Discontinued Bonus Option,1369.6622
2008-03-25,102540,UTI Low Duration Fund - Discontinued Growth Option,2054.6376
2008-03-25,102541,UTI Low Duration Fund - Discontinued - Quarterly Dividend Option,1213.174
2008-03-25,102544,UTI Low Duration Fund - Regular Plan - Growth Option,1078.0305
2008-03-25,102545,UTI Low Duration Fund - Regular Plan - Bonus Option,1261.4697
2008-03-25,102546,Franklin India Life Stage Fund Of Funds - 50's Plus Floating Rate Plan - IDCW,12.1794
2008-03-25,102547,Franklin India Life Stage Fund of Funds - The 50s Plus Flo (Gro),15.2194
2008-03-25,102556,GFRF Long Term-Plan A-Growth,12.4169
2008-03-25,102557,GFRF Long Term-Plan A-Dividend Quarterly,10.1354
2008-03-25,102558,GFRF Long Term-Plan A-Dividend Annual,10.2429
2008-03-25,102559,GFRF Long Term-Plan A-Dividend Monthly,10.0568
2008-03-25,102560,GFRF Long Term-Plan B-Growth,12.5485
2008-03-25,102561,GFRF Long Term-Plan B-Dividend Quarterly,10.2446
2008-03-25,102563,GFRF Long Term-Plan B-Dividend Monthly,10.0584
2008-03-25,102564,GFRF Long Term-Plan B-Dividend Weekly,10.0284
2008-03-25,102573,Kotak Multi Asset Omni FOF - Payout of Income Distribution cum capital withdrawal option,28.751
2008-03-25,102574,Kotak Multi Asset Omni FOF - Growth- Regular,28.75
2008-03-25,102577,DBS Chola Mid Cap Fund-Dividend,16.04
2008-03-25,102578,DBS Chola Mid Cap Fund-Cumulative,27.81
2008-03-25,102590,Kotak Savings Fund -Weekly Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.0746
2008-03-25,102591,Kotak Savings Fund -Growth,12.7301
2008-03-25,102592,Kotak Savings Fund -Monthly Payout of Income Distribution cum capital withdrawal option,10.0703
2008-03-25,102594,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth,25.52
2008-03-25,102595,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW,14.94
2008-03-25,102596,ICICI Prudential Value Discovery Fund - Institutional Option - I - Growth,10.99
2008-03-25,102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,12.6394
2008-03-25,102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,10.35
2008-03-25,102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,10.5615
2008-03-25,102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,10.0005
2008-03-25,102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,10.0032
2008-03-25,102639,ABN AMRO  Equity Fund-Growth Plan,30.84
2008-03-25,102640,ABN AMRO  Equity Fund-Dividend Plan,12.49
2008-03-25,102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,12.2757
2008-03-25,102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,10.0579
2008-03-25,102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,10.0087
2008-03-25,102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,12.4512
2008-03-25,102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,10.0069
2008-03-25,102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,10.058
2008-03-25,102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,10.0087
2008-03-25,102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,13.2418
2008-03-25,102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,10.0699
2008-03-25,102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,10.1016
2008-03-25,102661,BARODA CONSERVATIVE HYBRID FUND - Plan A - Growth Option,12.0148
2008-03-25,102662,BARODA CONSERVATIVE HYBRID FUND - Plan A - Monthly IDCW Option,12.0199
2008-03-25,102663,BARODA CONSERVATIVE HYBRID FUND - Plan A - Quarterly IDCW Option,12.0153
2008-03-25,102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,10.6687
2008-03-25,102672,Tata Liquid Fund -Regular Plan - Growth Option,12.6869
2008-03-25,102673,Nippon India Floater Fund - Growth Plan-Growth Option,12.6471
2008-03-25,102675,NIPPON INDIA FLOATER FUND - MONTHLY IDCW Option,10.1226
2008-03-25,102676,NIPPON INDIA FLOATER FUND - DAILY IDCW REINVESTMENT Option,10.0697
2008-03-25,102677,NIPPON INDIA FLOATER FUND - WEEKLY IDCW Option,10.0837
2008-03-25,102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,10.2479
2008-03-25,102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,12.8839
2008-03-25,102701,Sundaram Money Fund Institutional Plan - Daily Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.0953
2008-03-25,102703,Sundaram Money Fund Institutional Plan - Growth,16.9532
2008-03-25,102704,Sundaram Money Fund Institutional Plan - Monthly Income Distribution cum Capital Withdrawal (IDCW),10.2739
2008-03-25,102706,Sundaram Money Fund Institutional Plan - Weekly Reinvestment of Income Distribution cum Capital Withdrawal (IDCW),10.5719
2008-03-25,102711,ING Select Debt Fund-Growth Option,11.4391
2008-03-25,102712,ING Select Debt Fund-Quarterly Dividend Option,10.137
2008-03-25,102713,ING Select Debt Fund-Half Yearly Dividend Option,10.2966
2008-03-25,102714,ING Select Debt Fund-Annual Dividend Option,10.3746
2008-03-25,102715,ING Select Debt Fund-Bonus Option,11.4391
2008-03-25,102716,ING Domestic Opportunities Fund-Growth Option,31.35
2008-03-25,102717,ING Domestic Opportunities Fund-Dividend Option,11.81
2008-03-25,102718,ING Domestic Opportunities Fund-Bonus Option,31.35
2008-03-25,102719,Principal Low Duration Fund - Growth,12.6793
2008-03-25,102720,Principal Floating Rate Fund - FMP-Weekly Dividend,10.0153
2008-03-25,102721,Principal Floating Rate Fund - FMP-Monthly Dividend,10.5622
2008-03-25,102722,Principal Low Duration Fund- Growth Option,12.7332
2008-03-25,102723,Principal Low Duration Fund - Weekly Income Distribution CUM Capital Withdrawal Option,10.0155
2008-03-25,102724,Principal Low Duration Fund- Monthly Income Distribution CUM Capital Withdrawal Option,10.2147
2008-03-25,102725,Principal Floating Rate Fund - SMP-Growth,12.6013
2008-03-25,102726,Principal Floating Rate Fund - SMP-Daily Dividend,10.0007
2008-03-25,102727,Principal Floating Rate Fund - SMP-Weekly Dividend,10.0152
2008-03-25,102728,Principal Floating Rate Fund - SMP-Monthly Dividend,10.4729
2008-03-25,102729,Principal Credit Risk Fund - Regular Plan - Growth Option,12.6538
2008-03-25,102730,Principal Floating Rate Fund - SMP-Insti. Daily Dividend,10.0007
2008-03-25,102731,Principal Floating Rate Fund - SMP-Insti. Weekly Dividend,10.0153
2008-03-25,102732,Principal Credit Risk Fund - Regular Plan - Monthly Dividend Option,10.8715
2008-03-25,102733,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Quarterly,10.2542
2008-03-25,102734,Standard Chartered All Seasons Bond Fund-Plan A-Growth,12.4154
2008-03-25,102735,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Half Yearly,10.3469
2008-03-25,102736,Standard Chartered All Seasons Bond Fund-Plan A-Dividend - Annual,10.2462
2008-03-25,102741,ICICI Prudential Medium Term Bond Fund - Growth,12.4113
2008-03-25,102742,ICICI Prudential Medium Term Bond Fund - Dividend,10.1882
2008-03-25,102743,ICICI Prudential Medium Term Bond Fund-Plan B-Growth,12.5939
2008-03-25,102744,ICICI Prudential Medium Term Bond Fund-Plan B-Dividend,10.214
2008-03-25,102751,Nippon India Consumption Fund-Growth Plan-Growth Option,26.8451
2008-03-25,102752,Nippon India Consumption Fund-Growth Plan-Bonus Option,26.8451
2008-03-25,102753,NIPPON INDIA CONSUMPTION FUND - IDCW Option,22.4258
2008-03-25,102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,10.3496
2008-03-25,102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,12.5721
2008-03-25,102756,SBI FOCUSED FUND - REGULAR PLAN -GROWTH,31.68
2008-03-25,102760,HDFC Focused Fund - GROWTH PLAN,27.073
2008-03-25,102761,HDFC Focused Fund - IDCW PLAN,18.642
2008-03-25,102765,SBI Focused Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),19.47
2008-03-25,102766,Aditya Birla Sun Life Dynamic Bond Fund -Regular - Quarterly IDCW,10.5202
2008-03-25,102767,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Regular Plan,12.6599
2008-03-25,102798,ING Treasury Management Fund-Growth Option,12.4781
2008-03-25,102799,ING Treasury Management Fund-Weekly Dividend Option,10.737
2008-03-25,102800,ING Treasury Management Fund-Quarterly Dividend Option,10.5006
2008-03-25,102801,ING Treasury Management Fund-Half Yearly Dividend Option,10.6763
2008-03-25,102802,ING Treasury Management Fund-Annual Dividend Option,11.1023
2008-03-25,102803,ING Treasury Management Fund-Bonus Option,12.4781
2008-03-25,102804,ING Treasury Management Fund-Daily Dividend Option,10.3353
2008-03-25,102805,Canara Robeco Nifty Index - Regular Plan - Growth,26.04
2008-03-25,102806,Canara Robeco Nifty Index - Regular Plan - Dividend,16.79
2008-03-25,102807,Principal Dividend Yield Fund-Growth Plan,16.8
2008-03-25,102808,Principal Dividend Yield Fund- Half Yearly Income Distribution CUM Capital Withdrawal Plan,12.4
2008-03-25,102813,LIC NOMURA MF Floater MIP - Monthly Dividend,9.8501
2008-03-25,102814,LIC NOMURA MF Floater MIP - Quarterly Dividend,10.356
2008-03-25,102815,LIC NOMURA MF Floater MIP - Yearly Dividend,11.667
2008-03-25,102816,LIC NOMURA MF Floater MIP - Growth,14.5047
2008-03-25,102823,SBI HEALTHCARE OPPORTUNITIES FUND - REGULAR PLAN -GROWTH,27.5
2008-03-25,102827,HSBC Floating Rate Fund - Long Term - Regular - Growth,12.4711
2008-03-25,102828,HSBC Floating Rate Fund - Long Term - Regular - Dividend - Monthly,10.0532
2008-03-25,102829,HSBC Floating Rate Fund - Long Term - Growth,12.5631
2008-03-25,102830,HSBC Floating Rate Fund - Long Term - Dividend - Weekly,11.2366
2008-03-25,102831,HSBC Floating Rate Fund - Long Term - Dividend - Monthly,10.0829
2008-03-25,102832,HSBC Floating Rate Fund - Short Term - Regular - Growth,12.4063
2008-03-25,102833,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Daily,10.0
2008-03-25,102834,HSBC Floating Rate Fund - Short Term - Regular - Dividend - Weekly,10.0145
2008-03-25,102835,HSBC Floating Rate Fund - Short Term - Inst. - Growth,12.4978
2008-03-25,102836,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Daily,10.0325
2008-03-25,102837,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Weekly,10.0631
2008-03-25,102838,HSBC Floating Rate Fund - Short Term - Inst. - Dividend - Monthly,10.1139
2008-03-25,102839,HSBC Floating Rate Fund - Short Term - Inst. Plus - Growth,10.6029
2008-03-25,102840,HSBC Floating Rate Fund - Short Term - Inst. Plus - Dividend - Daily,10.0262
2008-03-25,102841,HSBC Floating Rate Fund - Short Term - Inst. Plus - Dividend - Weekly,10.0157
2008-03-25,102846,Nippon India Balanced Advantage Fund-Growth Plan-Growth Option,27.4561
2008-03-25,102847,Nippon India Balanced Advantage Fund-Growth Plan-Bonus Option,27.4561
2008-03-25,102848,NIPPON INDIA BALANCED ADVANTAGE FUND - IDCW Option,19.6638
2008-03-25,102849,Nippon India Dynamic Bond Fund-Growth Plan-Growth Option,11.6565
2008-03-25,102851,NIPPON INDIA DYNAMIC BOND FUND - IDCW Option,11.6565
2008-03-25,102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,9.9835
2008-03-25,102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,12.397
2008-03-25,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.5371
2008-03-25,102859,Tata Dividend Yield Fund Regular Plan,21.0606
2008-03-25,102860,SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW),10.2154
2008-03-25,102867,Kotak Flexi-Debt - Regular Plan - Dividend,10.1557
2008-03-25,102868,Kotak Flexi-Debt - Regular Plan - Growth,12.6243
2008-03-25,102869,Kotak Flexi-Debt- Regular Plan - Daily Dividend,10.0311
2008-03-25,102874,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option,15.294
2008-03-25,102875,Kotak-Small Cap Fund - Growth,19.934
2008-03-25,102883,Franklin India Large & Mid Cap Fund - Growth Plan,22.5241
2008-03-25,102884,Franklin India Large & Mid Cap Fund - IDCW,14.3303
2008-03-25,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth,40.53
2008-03-25,102900,LIC NOMURA MF Opportunities Fund-Dividend,10.1226
2008-03-25,102901,LIC NOMURA MF Opportunities Fund-Growth,17.7846
2008-03-25,102902,JM Equity & Derivative Fund-Growth-growth option,12.407
2008-03-25,102903,JM Equity & Derivative Fund-Dividend-dividend option,10.2291
2008-03-25,102904,JM Equity & Derivative Fund-Bonus-Bonus option,11.4962
2008-03-25,102905,Reliance Index Fund-Sensex Plan-Growth Option,23.332
2008-03-25,102906,Reliance Index Fund-Sensex Plan-Bonus Option,23.332
2008-03-25,102907,Reliance Index Fund-Sensex Plan-Dividend Option,23.332
2008-03-25,102908,Reliance Index Fund-Nifty Plan-Growth Option,19.2098
2008-03-25,102909,Reliance Index Fund-Nifty Plan-Bonus Option,19.2098
2008-03-25,102910,Reliance Index Fund-Nifty Plan-Dividend Option,19.2098
2008-03-25,102913,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - GROWTH OPTION,12.4022
2008-03-25,102914,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.9253
2008-03-25,102915,CANARA ROBECO SAVINGS FUND - REGULAR PLAN - WEEKLY IDCW (Payout/Reinvestment),10.2719
2008-03-25,102920,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - GROWTH OPTION,16.49
2008-03-25,102921,CANARA ROBECO LARGE AND MID CAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),11.36
2008-03-25,102922,Canara Robeco Large and Mid Cap Fund -BONUS OPTION,13.8
2008-03-25,102929,Tata Service Industries Fund - Dividend,17.1056
2008-03-25,102930,Tata Service Industries Fund - Appreciation,19.4077
2008-03-25,102931,ING Midcap Fund-Growth Option,17.67
2008-03-25,102932,ING Midcap Fund-Dividend Option,16.16
2008-03-25,102933,ING Midcap Fund-Bonus Option,17.67
2008-03-25,102941,SBI MIDCAP FUND - REGULAR PLAN - GROWTH,23.54
2008-03-25,102942,SBI Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.05
2008-03-25,102947,HDFC Hybrid Equity Fund - IDCW Plan,13.893
2008-03-25,102948,HDFC Hybrid Equity Fund - Growth Plan,20.123
2008-03-25,102951,ABN  AMRO Opportunities Fund-Growth,23.841
2008-03-25,102952,ABN  AMRO Opportunities Fund-Dividend,16.409
2008-03-25,102957,ICICI Prudential Multicap Fund - Institutional Option - I,23.77
2008-03-25,102961,Fidelity Equity Fund-Growth Option,24.247
2008-03-25,102962,Fidelity Equity Fund-Dividend Option,16.156
2008-03-25,103001,Kotak Dynamic FOF---Growth,18.705
2008-03-25,103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,61.37
2008-03-25,103025,UTI Dividend Yield Fund - Regular Plan - IDCW,11.75
2008-03-25,103026,UTI-Dividend Yield Fund.-Growth,19.37
2008-03-25,103027,ICICI Prudential Blended Plan A - Growth,12.5618
2008-03-25,103028,ICICI Prudential Blended Plan A -  Dividend,10.997
2008-03-25,103029,Escorts Mutual Fund Unclaimed Dundee Sovereign Trust-Appreciation,20.3037
2008-03-25,103030,Escorts Mutual Fund Unclaimed Dundee Sovereign Trust-Monthly Dividend,12.4071
2008-03-25,103032,Escorts Mutual Fund Unclaimed Dundee Sovereign Trust-Half Yearly Dividend,12.6875
2008-03-25,103033,Escorts Mutual Fund Unclaimed Dundee Sovereign Trust-Annual Dividend,13.4425
2008-03-25,103034,SBI MNC FUND - REGULAR PLAN -GROWTH,43.86
2008-03-25,103039,Kotak Contra Fund - Regular Plan - IDCW - Payout & Re-investment of Income Distribution cum capital withdrawal option,13.561
2008-03-25,103040,Kotak Contra Fund - Regular Plan - Growth,15.491
2008-03-25,103041,Escorts Mutual Fund Unclaimed Dundee Liquidity Fund-Appreciation,22.1367
2008-03-25,103042,Escorts Mutual Fund Unclaimed Dundee Liquidity Fund-Dividend,15.9323
2008-03-25,103043,Escorts Mutual Fund Unclaimed Dundee PSU Bond Fund-Appreciation,13.4351
2008-03-25,103044,Escorts Mutual Fund Unclaimed Dundee PSU Bond Fund-Monthly Dividend,10.1393
2008-03-25,103045,Escorts Mutual Fund Unclaimed Dundee PSU Bond Fund-Quarterly Dividend,10.267
2008-03-25,103046,Escorts Mutual Fund Unclaimed Dundee PSU Bond Fund-Half Yearly Dividend,10.2883
2008-03-25,103047,Escorts Mutual Fund Unclaimed Dundee PSU Bond Fund-Annual Dividend,10.6356
2008-03-25,103048,Nippon India Money Market Fund-Growth Plan-Growth Option,12.1425
2008-03-25,103050,NIPPON INDIA MONEY MARKET FUND - DAILY IDCW Option,10.0031
2008-03-25,103051,NIPPON INDIA MONEY MARKET FUND - WEEKLY IDCW Option,10.0044
2008-03-25,103053,Standard Chartered Classic Equity Fund-Plan-Growth,18.7434
2008-03-25,103054,Standard Chartered Classic Equity Fund-Plan-Dividend,13.5656
2008-03-25,103055,Franklin Templeton Fixed Tenure Fund-Series I(60 Month Plan)-Growth,14.964
