date,scheme_code,scheme_name,nav
2009-05-13,101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,11.211
2009-05-13,101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,11.8819
2009-05-13,101746,Tata S&P BSE Sensex Index Fund -Regular Plan,29.3888
2009-05-13,101748,ICICI Prudential Liquid Fund - Institutional - Daily - Div,11.8502
2009-05-13,101750,ICICI Prudential Liquid Fund Retail Growth,21.5728
2009-05-13,101751,ICICI Prudential Liquid Institutional Fund - Growth,21.9169
2009-05-13,101752,ICICI Prudential Liquid Fund Retail Weekly Dividend,11.8829
2009-05-13,101753,ICICI Prudential Liquid Fund - Institutional - Weekly - Div,11.8449
2009-05-13,101754,ICICI Prudential Liquid Fund Retail Daily Dividend,11.8514
2009-05-13,101755,ICICI Prudential Liquid Fund Retail Monthly Dividend,10.0169
2009-05-13,101758,ICICI Prudential Short Term Fund - Growth Option,18.287
2009-05-13,101759,ICICI Prudential Short Term Fund - Reinvestment of IDCW Fortnightly,11.8988
2009-05-13,101762,HDFC Flexi Cap Fund - Growth Plan,134.03
2009-05-13,101763,HDFC Flexi Cap Fund - IDCW Plan,26.91
2009-05-13,101764,HDFC Value Fund - Growth Plan,55.362
2009-05-13,101765,HDFC Value Fund - IDCW Plan,14.788
2009-05-13,101766,Tata Infrastructure Fund-Regular Plan- Growth Option,21.5514
2009-05-13,101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,12.5657
2009-05-13,101793,ICICI Prudential Floating Interest Fund Plan B - Growth,14.7901
2009-05-13,101794,ICICI Prudential Floating Interest Fund Plan B - Fortnightly Dividend,10.1127
2009-05-13,101795,ICICI Prudential Floating Interest Fund Plan A - Growth,13.7153
2009-05-13,101796,ICICI Prudential Floating Interest Fund Plan A - Fortnightly Dividend,10.075
2009-05-13,101797,ICICI Prudential Savings Fund Plan C - Growth,13.933
2009-05-13,101798,ICICI Prudential Floating Interest Fund Plan C - Fortnightly Dividend,10.0758
2009-05-13,101799,ICICI Prudential Floating Interest Fund Plan B - Dividend Daily,10.004
2009-05-13,101800,ICICI Prudential Floating Interest Fund Plan A - Dividend Daily,10.004
2009-05-13,101801,ICICI Prudential Floating Interest Fund Plan C - Dividend Daily,10.004
2009-05-13,101802,ICICI Prudential Floating Interest Fund - Growth,13.0936
2009-05-13,101803,ICICI Prudential Floating Interest Fund - Fortnightly IDCW,10.0293
2009-05-13,101804,ICICI Prudential Floating Interest Fund - Daily IDCW,10.0021
2009-05-13,101805,JM Dynamic Bond Fund (Regular) - IDCW,14.0039
2009-05-13,101806,JM Dynamic Bond Fund (Regular) - Growth Option,13.9562
2009-05-13,101807,JM Dynamic Bond Fund (Regular)- Premium Plan IDCW,10.1923
2009-05-13,101808,JM Dynamic Bond Fund - Premium Plan - Growth Option,13.4233
2009-05-13,101815,Principal Personal Tax Saver Fund,56.67
2009-05-13,101816,Aditya Birla Sun Life Regular Savings Fund - REGULAR - MONTHLY IDCW,10.5329
2009-05-13,101817,Birla Sun Life Regular Savings Fund - Regular Plan - Monthly Payment,14.7059
2009-05-13,101818,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Regular Plan,14.7059
2009-05-13,101823,Tata Large & Mid Cap Fund Regular Plan - Payout of IDCW Option,14.661
2009-05-13,101824,Tata Large & Mid Cap Fund- Regular Plan - Growth Option,44.2852
2009-05-13,101828,Tata Gilt Securities Short Maturity Fund -Regular Fund-Quarterly DIvidend,11.3037
2009-05-13,101829,LIC MF Low Duration Fund-Regular Plan-Monthly IDCW,10.0221
2009-05-13,101830,LIC MF Low Duration Fund-Regular Plan-Growth,13.9698
2009-05-13,101833,Tata Ethical Fund- Regular Plan - Payout of IDCW Option,25.4222
2009-05-13,101834,UTI - Master Equity Plan Unit Scheme,32.33
2009-05-13,101837,DSP Credit Risk Fund - Regular Plan -Growth,14.2609
2009-05-13,101838,DSP Credit Risk Fund - Regular Plan - IDCW - Weekly,10.0424
2009-05-13,101839,DSP Credit Risk Fund - Regular Plan - IDCW,10.5907
2009-05-13,101840,DSP Credit Risk Fund - Regular Plan - IDCW - Daily,10.0312
2009-05-13,101843,Aditya Birla Sun Life Short Term Fund - REGULAR - IDCW,10.2082
2009-05-13,101844,Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan,13.5141
2009-05-13,101847,Tata Money Market Fund-Regular Plan - Growth Option,1637.3694
2009-05-13,101852,TATA Infrastructure Fund Regular Plan - Payout of IDCW Option,15.2734
2009-05-13,101853,Sundaram Value Fund Regular Plan - Growth,27.4992
2009-05-13,101858,Tata Liquid Retail Investment Plan - Growth,2043.7262
2009-05-13,101859,Tata Liquid High Investment Plan - Weekly,1146.663
2009-05-13,101860,Tata Liquid High Investment Plan - Growth,1476.3105
2009-05-13,101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,1150.6591
2009-05-13,101862,Nippon India Banking & Financial Services Fund-Growth Plan-Growth Option,46.8209
2009-05-13,101863,Nippon India Banking & Financial Services Fund-Growth Plan-Bonus Option,46.8209
2009-05-13,101864,Nippon India Banking & Financial Services Fund - IDCW Option,20.1658
2009-05-13,101866,LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW,10.0285
2009-05-13,101867,LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW,10.0723
2009-05-13,101868,LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW,10.2609
2009-05-13,101869,LIC MF Conservative Hybrid Fund-Regular Plan-Growth,28.1735
2009-05-13,101871,Tata Life Science & Technology Fund - Dividend Option,19.8931
2009-05-13,101872,HDFC Dynamic Debt Fund - Growth Option,30.287
2009-05-13,101873,HDFC Dynamic Debt Fund - Quarterly IDCW Option,11.2885
2009-05-13,101874,HDFC Dynamic Debt Fund - Half Yearly IDCW Option,10.9999
2009-05-13,101875,HDFC Dynamic Debt Fund - Yearly IDCW Option,11.5322
2009-05-13,101883,Tata Gilt Securities Short Maturity Fund -Regular Plan-Growth,14.7821
2009-05-13,101884,Liquid Benchmark Exchange Traded Scheme (Liquid BeES),1000.0
2009-05-13,101892,Kotak Money market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option),10.003
2009-05-13,101893,Kotak Money Market Fund - (Growth),14.5906
2009-05-13,101894,Kotak Money Market Fund - (Weekly Reinvestment of Income Distribution cum capital withdrawal option),10.0264
2009-05-13,101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,11.3479
2009-05-13,101898,UTI Sunder,380.6648
2009-05-13,101902,Tata Gilt High Fund - Dividend Opt,12.9027
2009-05-13,101906,Tata Equity Savings Fund -Regular Plan-Growth Option,17.2071
2009-05-13,101909,Tata Dynamic Bond Fund- Regular Plan - Growth Option,14.0391
2009-05-13,101910,Tata Dynamic Bond Fund B - Growth,14.0461
2009-05-13,101912,BARODA  HYBRID EQUITY FUND - Plan A - Growth Option,19.16
2009-05-13,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option,19.35
2009-05-13,101922,CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - GROWTH OPTION,30.14
2009-05-13,101923,CANARA ROBECO FLEXICAP FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),16.31
2009-05-13,101924,Canara Robeco Equity Diversified-Bonus Option,16.31
2009-05-13,101932,SBI GILT FUND -  GROWTH - PF (Regular) Option,12.3653
2009-05-13,101933,SBI GILT FUND -  GROWTH - PF (Fixed Period - 2 Yrs) Option,12.0675
2009-05-13,101934,SBI GILT FUND -  GROWTH - PF (Fixed Period - 3 Yrs) Option,11.9002
2009-05-13,101935,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Regular),10.3917
2009-05-13,101945,Tata Gilt Retirement Plan- 28/2/25 Growth Option,12.3673
2009-05-13,101950,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 1 Yr),10.2935
2009-05-13,101951,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 2 Yrs),10.3711
2009-05-13,101952,SBI Gilt Fund - Income Distribution cum Capital Withdrawal Option (IDCW) - PF (Fixed Period - 3 Yrs),10.2299
2009-05-13,101953,Kotak Income Plus-(Monthly Dividend),9.7992
2009-05-13,101954,Kotak Income Plus-(Growth),13.2339
2009-05-13,101955,Kotak Income Plus-(Quaterly Dividend),9.8396
2009-05-13,101956,Tata Gilt Retirement Plan (28-2-13) Growth,12.5355
2009-05-13,101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,12.0671
2009-05-13,101968,Birla Sun Life Floating Rate Fund-Long Term - Retail Plan-Dividend,10.4416
2009-05-13,101969,Birla Sun Life Floating Rate - Long Term - Retail - Growth,14.7675
2009-05-13,101970,Aditya Birla Sun Life Money Manager Fund - RETAIL - WEEKLY IDCW,10.3812
2009-05-13,101971,Aditya Birla Sun Life Money Manager Fund - Retail Growth,14.5311
2009-05-13,101972,Aditya Birla Sun Life Money Manager Fund - Retail - Daily IDCW,10.0015
2009-05-13,101973,Aditya Birla Sun Life Money Manager Fund - Daily IDCW,10.0
2009-05-13,101974,Aditya Birla Sun Life Money Manager Fund - WEEKLY IDCW,10.0142
2009-05-13,101975,Aditya Birla Sun Life Floating Rate Fund-Short Term Plan-Institutional Fortnightly Dividend,10.0
2009-05-13,101976,Aditya Birla Sun Life Money Manager Fund - Growth,11.7004
2009-05-13,101977,HDFC Prudence Fund - Growth Option,109.145
2009-05-13,101978,HDFC Prudence Fund - Dividend Option,18.88
2009-05-13,101979,HDFC ELSS Tax saver - Growth Plan,118.083
2009-05-13,101980,HDFC ELSS Tax saver - IDCW Plan,36.731
2009-05-13,101982,Tata Liquid Retail Investment PLan - Daily,1116.8143
2009-05-13,101983,Tata Liquid Retail Investment Plan - Fortnightly,1146.9005
2009-05-13,101984,Tata Liquid High Investment Plan - Daily,1114.3379
2009-05-13,101985,Tata Liquid High Investment Plan - Monthly,1021.3203
2009-05-13,101986,Tata Money Market Fund- Regular Plan - Daily Reinvestment of IDCW Option,1114.52
2009-05-13,101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,1151.1824
2009-05-13,101989,HDFC Medium Term Debt Fund - Growth Option,17.3926
2009-05-13,101990,HDFC Medium Term Debt Fund - Fornightly IDCW Option,10.5969
2009-05-13,101993,HDFC Money Market Fund - Growth Option,18.5058
2009-05-13,101994,HDFC Money Market Fund - Daily IDCW Option,10.6364
2009-05-13,101995,HDFC Money Market Fund - Weekly IDCW Option,10.6315
2009-05-13,101996,HDFC Overnight Fund - Growth Option,14.88
2009-05-13,101997,HDFC Overnight Fund - IDCW Option (Daily),10.4266
2009-05-13,102000,HDFC Large Cap Fund - Growth Option - Regular Plan,113.67
2009-05-13,102001,HDFC Large Cap Fund - IDCW Option - Regular Plan,29.393
2009-05-13,102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,1049.2741
2009-05-13,102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,1056.9557
2009-05-13,102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,1440.2303
2009-05-13,102010,UTI Liquid Fund - Regular Plan - Daily IDCW (Reinvestment),1019.4457
2009-05-13,102011,UTI Liquid Fund - Regular Plan - Monthly IDCW,1026.5333
2009-05-13,102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,1455.7066
2009-05-13,102013,UTI Liquid Fund - Regular Plan - Weekly IDCW,1023.2597
2009-05-13,102016,Tata Gilt High Fund - Growth,16.7178
2009-05-13,102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,16.9797
2009-05-13,102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,11.4553
2009-05-13,102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,31.81
2009-05-13,102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,20.03
2009-05-13,102024,JM MIP FUND-Monthly Dividend,9.8737
2009-05-13,102025,JM MIP FUND-Quarterly Dividend,10.3342
2009-05-13,102026,JM MIP FUND-Annual Dividend,11.0179
2009-05-13,102027,JM MIP FUND-Growth,13.7147
2009-05-13,102031,Tata Dynamic Bond Fund B - Dividend,10.0453
2009-05-13,102036,Tata Large Cap Fund- Regular Plan - Payout of IDCW Option,22.4123
2009-05-13,102045,Tata Gilt Retirement Plan (28-2-10) Growth,12.4671
2009-05-13,102046,Tata Gilt Retirement Plan (28/2/25) - Payout of IDCW Option,12.3383
2009-05-13,102053,SBI MEDIUM DURATION FUND - REGULAR PLAN - GROWTH,14.1853
2009-05-13,102054,SBI Medium Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.4936
2009-05-13,102055,SBI Magnum Income Plus Fund - Savings Plan (G),10.5315
2009-05-13,102056,SBI Magnum Income Plus Fund - Savings Plan (D),10.1896
2009-05-13,102060,ICICI Prudential Gilt Fund Investment Plan PF Option - Growth,18.3937
2009-05-13,102061,SBI GILT FUND -  GROWTH - PF (Fixed Period - 1 Yr) Option,12.1793
2009-05-13,102065,HSBC Gilt Fund  - Dividend,9.8239
2009-05-13,102066,HSBC Gilt Fund  - Growth,11.1403
2009-05-13,102067,Tata Gilt Retirement Plan (28-2-11) Growth,12.456
2009-05-13,102086,Tata Gilt Retirement Plan (28-2-13) Dividend,12.6135
2009-05-13,102107,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 20S PLAN (G),22.5705
2009-05-13,102108,Franklin India Life Stage Fund of Funds - 20's Plan - IDCW,22.5705
2009-05-13,102109,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 30S PLAN (G),19.0673
2009-05-13,102110,Franklin India Life Stage Fund of Funds - 30's Plan - IDCW,19.0673
2009-05-13,102111,Franklin India Life Stage Fund of Funds - 40's Plan - IDCW,13.5288
2009-05-13,102112,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 40S PLAN (G),16.4633
2009-05-13,102113,Franklin India Life Stage Fund of Funds - 50's Plus Plan - IDCW,11.147
2009-05-13,102114,Franklin INDIA LIFE STAGE FUND OF FUNDS - THE 50+S PLAN (G),14.7141
2009-05-13,102116,Tata Gilt Retirement Plan (28-2-16) Growth,12.3558
2009-05-13,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option,12.4203
2009-05-13,102133,ICICI Prudential Multi Sector Passive FOF - Growth,19.7931
2009-05-13,102134,ICICI Prudential Multi Sector Passive FOF - IDCW,19.7931
2009-05-13,102135,ICICI Prudential Aggressive Hybrid Active FOF - Growth,22.0966
2009-05-13,102136,ICICI Prudential Aggressive Hybrid Active FOF - IDCW,22.0966
2009-05-13,102137,ICICI Prudential Dynamic Asset Allocation Active FOF - Growth,17.6072
2009-05-13,102138,ICICI Prudential Dynamic Asset Allocation Active FOF - IDCW,17.6072
2009-05-13,102139,ICICI Prudential Income Plus Arbitrage Omni FOF - Growth,14.5625
2009-05-13,102140,ICICI Prudential Income plus Arbitrage Omni FOF - IDCW,14.5625
2009-05-13,102141,ICICI Prudential Diversified Debt Strategy Active FOF - Growth,14.0742
2009-05-13,102142,Sundaram Consumption Fund(Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Growth),8.5313
2009-05-13,102143,ICICI Prudential Diversified Debt Strategy Active FOF - IDCW,14.0742
2009-05-13,102144,HDFC MF Monthly Income Plan-Short Term Plan-Growth Option,14.3034
2009-05-13,102145,HDFC MF Monthly Income Plan-Short Term Plan-Monthly Dividend Option,10.4681
2009-05-13,102146,HDFC MF Monthly Income Plan-Short Term Plan-Quarterly Dividend Option,10.7286
2009-05-13,102147,HDFC Hybrid Debt Fund - Growth Plan,17.3328
2009-05-13,102148,HDFC Hybrid Debt Fund - IDCW Monthly,11.034
2009-05-13,102149,HDFC Hybrid Debt Fund - IDCW Quarterly,11.3241
2009-05-13,102152,Tata Money Market Fund Regular (Bonus / Dividend),10.1503
2009-05-13,102153,Tata Money Market Fund Regular (Growth),14.2838
2009-05-13,102154,Tata Floating Rate Fund - Regular Plan- Dividend,10.3187
2009-05-13,102155,Tata Floating Rate Fund - Long Term Plan- Regular Plan - Growth,13.3854
2009-05-13,102169,Principal Corporate Bond Fund - Dividend - Monthly,11.1282
2009-05-13,102170,Principal Corporate Bond Fund - Dividend - Quarterly,11.7274
2009-05-13,102171,Principal Corporate Bond Fund -Growth,15.8125
2009-05-13,102172,Nippon India Conservative Hybrid  Fund-Growth Plan,17.2839
2009-05-13,102173,NIPPON INDIA CONSERVATIVE HYBRID  FUND - MONTHLY IDCW Option,10.9179
2009-05-13,102174,NIPPON INDIA CONSERVATIVE HYBRID  FUND - QUARTERLY IDCW Option,12.4728
2009-05-13,102175,Sundaram  Monthly Income Plan-Monthly Dividend,10.146
2009-05-13,102176,Sundaram  Monthly Income Plan-Quarterly-Dividend,10.417
2009-05-13,102177,Sundaram Monthly Income Plan-Half-yearly Dividend,10.2585
2009-05-13,102178,Sundaram Monthly Income Plan-Growth,13.7814
2009-05-13,102179,JM G-Sec - PF Plus-Growth Plan,10.1883
2009-05-13,102180,JM G-Sec - PF Plus-Dividend Plan,10.1917
2009-05-13,102182,Kotak Global-India-Dividend,11.453
2009-05-13,102183,Kotak Global-India-Growth,16.161
2009-05-13,102184,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Dividend Plan,20.666
2009-05-13,102185,Aditya Birla Sun Life Asset Allocation Fund-Aggressive Plan-Growth Plan,20.666
2009-05-13,102186,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Dividend Plan,18.9833
2009-05-13,102187,Aditya Birla Sun Life Asset Allocation Fund-Moderate Plan-Growth Plan,18.9833
2009-05-13,102188,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Dividend Plan,16.6303
2009-05-13,102189,Aditya Birla Sun Life Asset Allocation Fund-Conservative Plan-Growth Plan,16.6303
2009-05-13,102193,DWS Equity Income Fund - Monthly Dividend option,10.8892
2009-05-13,102194,DWS Equity Income Fund - Quarterly  Dividend,10.8655
2009-05-13,102195,DWS Equity Income Fund - Annual Dividend option,11.5484
2009-05-13,102196,DWS Equity Income Fund - Growth Option,15.0334
2009-05-13,102201,SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH,10.9186
2009-05-13,102202,SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND,10.6216
2009-05-13,102203,DWS Investment Opportunity Fund - Dividend Option,17.94
2009-05-13,102204,DWS Investment Opportunity Fund - Growth Option,23.5
2009-05-13,102205,SBI Dynamic Bond Fund - REGULAR PLAN - Growth,10.5631
2009-05-13,102206,SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),9.9774
2009-05-13,102207,SBI MAGNUM NRI FLEXIASSET PLAN-GROWTH,19.5666
2009-05-13,102208,SBI MAGNUM NRI FLEXIASSET PLAN-DIVIDEND,19.6848
2009-05-13,102222,ING Dynamic Duration Fund-Growth Option,13.3429
2009-05-13,102223,ING Dynamic Duration Fund-Annual Dividend Option,10.4597
2009-05-13,102224,ING Dynamic Duration Fund-Monthly Dividend Option,10.3559
2009-05-13,102225,ING Dynamic Duration Fund-Quarterly Dividend Option,10.4323
2009-05-13,102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,10.3927
2009-05-13,102231,ING Dynamic Duration Fund-Bonus Option,13.343
2009-05-13,102232,ING MIP Fund-Growth Option,13.2485
2009-05-13,102233,ING MIP Fund-Monthly Dividend Option,10.2605
2009-05-13,102234,ING MIP Fund-Quarterly Dividend Option,10.7319
2009-05-13,102235,ING MIP Fund-Half Yearly Dividend Option,10.8097
2009-05-13,102236,ING MIP Fund-Annual Dividend Option,10.627
2009-05-13,102240,ING MIP Fund-Bonus Option,13.2485
2009-05-13,102242,ING Large Cap Equity Fund-Growth Option,18.15
2009-05-13,102243,ING Large Cap Equity Fund-Dividend Option,12.08
2009-05-13,102245,ING Large Cap Equity Fund-Bonus Option,18.15
2009-05-13,102248,ICICI Prudential Gilt Fund Treasury Plan PF Option - Growth,15.3014
2009-05-13,102251,HSBC Flexi Cap Fund - Regular IDCW,11.9986
2009-05-13,102252,HSBC Flexi Cap Fund - Regular Growth,22.6483
2009-05-13,102257,HSBC MIP - Regular -  Dividend - Monthly,11.0411
2009-05-13,102258,HSBC MIP - Regular - Dividend - Quarterly,11.2458
2009-05-13,102259,HSBC MIP - Regular - Growth,14.6434
2009-05-13,102260,HSBC Conservative Hybrid Fund - Regular Monthly IDCW,11.0967
2009-05-13,102261,HSBC Conservative Hybrid Fund - Regular Quarterly IDCW,11.1434
2009-05-13,102262,HSBC Conservative Hybrid Fund - Regular Growth,15.6281
2009-05-13,102263,Tata Gilt Securities Fund RIP ( Bonus),13.6833
2009-05-13,102266,UTI Children's Equity Fund - Regular Plan - IDCW,11.1392
2009-05-13,102267,UTI Children's Equity Fund - Regular Plan - Growth Option,11.1391
2009-05-13,102268,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Growth,14.4192
2009-05-13,102269,LIC NOMURA MF Floating Rate Fund - Short Term Plan-Weekly Dividend,10.1492
2009-05-13,102270,Franklin FMCG Fund - Dividend,21.2099
2009-05-13,102271,Franklin Pharma Fund - Dividend,13.6001
2009-05-13,102272,SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH,31.0828
2009-05-13,102273,SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),15.9304
2009-05-13,102280,Tata M I P Plus Fund - Regular Plan-Monthly Dividend,10.6435
2009-05-13,102281,Tata M I P Plus Fund -Regular Plan- Quarterly Dividend,10.6007
2009-05-13,102282,Tata M I P Plus Fund -Regular Plan- Half Yearly Dividend,11.1391
2009-05-13,102283,Tata MIP Plus Fund -Regular Plan - Growth,13.5483
2009-05-13,102315,ING Tax Savings Fund-Growth Option,15.22
2009-05-13,102316,ING Tax Savings Fund-Dividend Option,7.51
2009-05-13,102317,ING Tax Savings Fund-Bonus Option,15.24
2009-05-13,102320,Franklin India Index Fund - BSE Plan - Growth Plan,33.8028
2009-05-13,102326,Tata Mid Cap Fund-Regular Plan - IDCW Option,10.2342
2009-05-13,102328,Tata Mid Cap Fund Regular Plan- Growth Option,23.0047
2009-05-13,102329,Tata Mid Cap Growth Fund Regular Plan  - Bonus (Growth),20.5708
2009-05-13,102330,ICICI Prudential Regular Savings Fund - Plan - Growth,15.9624
2009-05-13,102331,ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW,11.1571
2009-05-13,102336,Principal Global Opportunities Fund- Income Distribution CUM Capital Withdrawal Option,12.5659
2009-05-13,102337,Principal Global Opportunities Fund-Growth Option,12.5659
2009-05-13,102381,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Option,14.8109
2009-05-13,102382,ING Gilt Fund Provident Fund - Dynamic Plan-Growth Auto Income Payout Option,14.8109
2009-05-13,102383,ING Gilt Fund Provident Fund - Dynamic Plan-Half Yearly Dividend Option,11.0023
2009-05-13,102384,ING Gilt Fund Provident Fund - Dynamic Plan-Annual Dividend Option,11.0586
2009-05-13,102393,UTI Mid Cap Fund - Regular Plan - IDCW,12.59
2009-05-13,102394,UTI Mid Cap Fund-Growth Option,14.89
2009-05-13,102395,UTI Infrastructure Fund-Growth Option,24.72
2009-05-13,102396,UTI Infrastructure Fund - Regular Plan - IDCW,15.23
2009-05-13,102397,UTI Transportation and Logistics Fund - Regular Plan - IDCW,10.01
2009-05-13,102398,UTI-Transportation and Logistics  Fund-Growth Option,12.45
2009-05-13,102401,UTI Banking and Financial Services Fund - Regular Plan - Growth Option,21.15
2009-05-13,102402,UTI Banking and Financial Services Fund - Regular Plan - IDCW,14.49
2009-05-13,102414,SBI CONTRA FUND - REGULAR PLAN -GROWTH,35.73
2009-05-13,102426,Principal Resurgent India Equity Fund-Growth,56.57
2009-05-13,102427,Principal Resurgent India Equity Fund-Dividend,8.04
2009-05-13,102428,Tata Value Fund Regular Plan - Payout of IDCW-Option B(10%),24.0564
2009-05-13,102431,Nippon India Pharma Fund-Growth Plan-Growth Option,20.8923
2009-05-13,102432,Nippon India Pharma Fund-Growth Plan-Bonus Option,20.8923
2009-05-13,102433,NIPPON INDIA PHARMA FUND - IDCW Option,16.56
2009-05-13,102434,DSP India T.I.G.E.R. Fund - Regular Plan - Growth,29.941
2009-05-13,102435,DSP India T.I.G.E.R. Fund - Regular Plan - IDCW,13.823
2009-05-13,102441,Franklin India Liquid Fund - Institution-Growth,1385.6991
2009-05-13,102442,Franklin India Liquid Fund - Institutional Plan - Weekly - IDCW,1055.2683
2009-05-13,102443,Franklin India Liquid Fund - Institutional Plan - Daily - IDCW,1000.673
2009-05-13,102445,DSP BlackRock Savings Manager Fund - Conservative - Growth,13.2367
2009-05-13,102446,DSP BlackRock Savings Manager Fund - Conservative - Monthly Dividend,10.4711
2009-05-13,102447,DSP BlackRock Savings Manager Fund - Conservative - Quarterly Dividend,10.7643
2009-05-13,102448,DSP Regular Savings Fund- Regular Plan - Growth,15.8486
2009-05-13,102450,DSP Regular Savings Fund - Regular Plan - IDCW - Monthly,10.8889
2009-05-13,102451,DSP Regular Savings Fund - Regular Plan - IDCW - Quarterly,11.5204
2009-05-13,102452,HDFC Low Duration  Fund - Growth,19.2069
2009-05-13,102453,HDFC Low Duration  Fund - Weekly IDCW,10.0188
2009-05-13,102478,JM Mid Cap Fund-Dividend,11.5102
2009-05-13,102479,JM Mid Cap Fund-Growth,15.0378
2009-05-13,102480,JM Large Cap Fund-Dividend,10.7168
2009-05-13,102481,JM Large Cap Fund-Growth,13.5155
2009-05-13,102482,Sundaram India Leadership Fund-Growth,24.6122
2009-05-13,102483,Sundaram India Leadership Fund-Dividend,8.9778
2009-05-13,102503,SBI  SAVINGS FUND - REGULAR PLAN - GROWTH,13.6167
2009-05-13,102504,SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.47
2009-05-13,102505,SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH,13.3879
2009-05-13,102506,SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),10.8132
2009-05-13,102509,UTI Gilt Fund - Regular Plan - IDCW,11.7886
2009-05-13,102510,UTI - GILT FUND - Regular Plan - Growth Option,18.8431
2009-05-13,102511,UTI - GILT FUND -Discontinued PF Plan -Dividend Option,11.7313
2009-05-13,102512,UTI - GILT FUND - Discontinued PF Plan - Growth Option,14.0105
2009-05-13,102513,UTI - GILT ADVANTAGE-LONG TERM PF-( PRESCRIBED APPRECIATION AUTO REDEMPTION,14.0305
2009-05-13,102514,UTI - GILT FUND - Discontinued PF Plan Prescribed Date Auto Redemption Option,14.0161
2009-05-13,102528,ICICI Prudential MidCap Fund - Growth,16.38
2009-05-13,102529,ICICI Prudential MidCap Fund - IDCW,8.94
2009-05-13,102530,ICICI Prudential MidCap Fund - Institutional Option - I,6.56
2009-05-13,102531,UTI Ultra Short Duration Fund - Regular Plan - Weekly IDCW (Reinvestment),1049.2446
2009-05-13,102532,UTI Ultra Short Duration Fund - Regular Plan - Growth Option,1440.8003
2009-05-13,102533,UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option,16.4488
2009-05-13,102534,UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW,16.4455
2009-05-13,102535,UTI Conservative Hybrid Fund - Regular Plan - Growth Option,16.4466
2009-05-13,102536,UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW,12.0092
2009-05-13,102538,UTI Low Duration Fund - Discontinued - Annaul Dividend Option,1275.941
2009-05-13,102539,UTI Low Duration Fund - Discontinued Bonus Option,1502.8147
2009-05-13,102540,UTI Low Duration Fund - Discontinued Growth Option,2254.4602
