date,scheme_code,scheme_name,nav
2024-12-09,118838,Mirae Asset Great Consumer Fund Direct IDCW,72.215
2024-12-09,118840,Mirae Asset Low Duration Fund - Direct Plan - Growth,2348.9462
2024-12-09,118841,Mirae Asset Low Duration Fund - Direct Plan - Monthly IDCW,1163.0874
2024-12-09,118842,Mirae Asset Low Duration Fund - Direct Plan - Quarterly IDCW,1016.0351
2024-12-09,118843,Mirae Asset Low Duration Fund - Direct Plan - Daily IDCW,1208.9337
2024-12-09,118844,Mirae Asset Low Duration Fund - Direct Plan - Weekly IDCW,1455.8222
2024-12-09,118859,Mirae Asset Liquid Fund - Direct Plan - Growth,2679.0623
2024-12-09,118860,Mirae Asset Liquid Fund - Direct Plan -Monthly IDCW,1137.6866
2024-12-09,118861,Mirae Asset Liquid Fund - Direct Plan -Daily IDCW,1075.8332
2024-12-09,118862,Mirae Asset Liquid Fund - Direct Plan - Weekly IDCW,1217.4198
2024-12-09,118866,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,206.76
2024-12-09,118867,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,95.29
2024-12-09,118868,Taurus Banking & Financial Services Fund - Direct Plan - Growth,57.95
2024-12-09,118869,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,57.28
2024-12-09,118870,Taurus Large Cap Fund - Direct Plan - Growth,168.65
2024-12-09,118871,Taurus Large Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,74.29
2024-12-09,118872,Taurus Mid Cap Fund - Direct Plan - Growth,132.1
2024-12-09,118873,Taurus Mid Cap Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,117.35
2024-12-09,118876,Taurus Ethical Fund - Direct Plan - Growth,150.73
2024-12-09,118877,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,101.18
2024-12-09,118878,Taurus Ethical Fund-Direct Plan-Bonus Option #,49.39
2024-12-09,118879,Taurus Infrastructure Fund - Direct Plan - Growth,75.4
2024-12-09,118880,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,70.22
2024-12-09,118881,Taurus Nifty 50 Index Fund - Direct Plan - Growth,49.6503
2024-12-09,118882,Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,46.467
2024-12-09,118883,Taurus Flexi Cap Fund - Direct Plan - Growth,245.17
2024-12-09,118884,Taurus Flexi Cap Fund - Direct Plan -  Payout of Income Distribution cum Capital Withdrawal option,123.69
2024-12-09,118901,HSBC Liquid Fund - Regular Daily IDCW,1001.3789
2024-12-09,118902,HSBC Liquid Fund - Regular Growth,2505.1908
2024-12-09,118903,HSBC Liquid Fund - Regular Monthly IDCW,1004.9207
2024-12-09,118904,HSBC Liquid Fund - Regular Weekly IDCW,1108.7412
2024-12-09,118906,HSBC Liquid Fund - IDCW,1019.3
2024-12-09,118907,HSBC Liquid Fund - Growth,3614.4992
2024-12-09,118908,HSBC Liquid Fund - Weekly IDCW,1002.0474
2024-12-09,118909,HSBC Liquid Fund - Institutional Daily IDCW,1562.8262
2024-12-09,118921,DSP Bond Fund - Direct Plan - IDCW - Monthly,11.2456
2024-12-09,118922,DSP Bond Fund - Direct Plan - IDCW,12.0167
2024-12-09,118924,DSP Bond Fund - Direct Plan - Growth,82.5077
2024-12-09,118930,HDFC ARBITRAGE FUND - Quarterly IDCW Option - Direct Plan,23.27
2024-12-09,118931,HDFC ARBITRAGE FUND - Growth Option - Direct Plan,30.707
2024-12-09,118934,HDFC Value Fund - IDCW Option - Direct Plan,45.453
2024-12-09,118935,HDFC Value Fund - Growth Option - Direct Plan,819.034
2024-12-09,118942,HDFC Low Duration  Fund - Direct Plan - Growth,59.8198
2024-12-09,118943,HDFC Low Duration  Fund - Direct Plan - Monthly IDCW,10.1695
2024-12-09,118944,HDFC Low Duration  Fund - Direct Plan - Weekly IDCW,10.0741
2024-12-09,118945,HDFC Low Duration  Fund - Direct Plan - Daily IDCW,10.0655
2024-12-09,118949,HDFC Focused Fund - IDCW Option - Direct Plan,34.037
2024-12-09,118950,HDFC Focused Fund - Growth Option - Direct Plan,248.879
2024-12-09,118954,HDFC Flexi Cap Fund - IDCW Option - Direct Plan,98.519
2024-12-09,118955,HDFC Flexi Cap Fund - Growth Option - Direct Plan,2082.955
2024-12-09,118959,HDFC Floating Rate Debt Fund - Direct Plan - Daily IDCW,10.0809
2024-12-09,118960,HDFC Floating Rate Debt Fund - Direct Plan - Monthly IDCW,10.1678
2024-12-09,118961,HDFC Floating Rate Debt Fund - Direct Plan - Growth Option,48.5715
2024-12-09,118962,HDFC Floating Rate Debt Fund - Direct Plan - Weekly IDCW,10.0509
2024-12-09,118968,HDFC Balanced Advantage Fund - Growth Plan - Direct Plan,549.669
2024-12-09,118969,HDFC Balanced Advantage Fund - IDCW Plan - Direct Plan,46.676
2024-12-09,118978,HDFC Infrastructure Fund - IDCW Option - Direct Plan,34.485
2024-12-09,118979,HDFC Infrastructure Fund - Growth Option - Direct Plan,53.453
2024-12-09,118986,HDFC Corporate Bond Fund - Quarterly IDCW Option - Direct Plan,10.3764
2024-12-09,118987,HDFC Corporate Bond Fund - Growth Option - Direct Plan,31.7109
2024-12-09,118988,HDFC Mid Cap Fund - IDCW Option - Direct Plan,85.947
2024-12-09,118989,HDFC Mid Cap Fund - Growth Option - Direct Plan,212.574
2024-12-09,118992,DSP Regular Savings Fund - Direct Plan - IDCW - Monthly,14.3575
2024-12-09,118993,DSP Regular Savings Fund - Direct Plan - IDCW - Quarterly,14.3366
2024-12-09,118994,DSP Regular Savings Fund - Direct Plan - Growth,63.1728
2024-12-09,119015,HDFC Short Term  Debt Fund - Fortnightly IDCW - Direct Plan,10.3499
2024-12-09,119016,HDFC Short Term  Debt Fund - Growth Option - Direct Plan,31.4571
2024-12-09,119017,HDFC Large Cap Fund - IDCW Option - Direct Plan,73.472
2024-12-09,119018,HDFC Large Cap Fund - Growth Option - Direct Plan,1224.893
2024-12-09,119019,DSP Aggressive Hybrid Fund - Direct Plan - Growth,389.922
2024-12-09,119020,DSP Aggressive Hybrid Fund - Direct Plan - IDCW,73.178
2024-12-09,119028,DSP Natural Resources and New Energy Fund - Direct Plan - Growth,101.305
2024-12-09,119029,DSP Natural Resources and New Energy Fund - Direct Plan - IDCW,37.79
2024-12-09,119053,Tata Aggressive Hybrid Fund -Direct Plan- Growth Option,489.2357
2024-12-09,119057,Tata Aggressive Hybrid Fund- Direct Plan - Monthly Payout of IDCW Option,106.0312
2024-12-09,119058,Tata Aggressive Hybrid Fund- Direct Plan - Periodic Payout of IDCW Option,114.8817
2024-12-09,119059,HDFC ELSS Tax saver - IDCW Option - Direct Plan,106.173
2024-12-09,119060,HDFC ELSS Tax saver - Growth Option - Direct Plan,1469.324
2024-12-09,119061,HDFC Hybrid Equity Fund - IDCW Option - Direct Plan,19.715
2024-12-09,119062,HDFC Hybrid Equity Fund - Growth Option - Direct Plan,126.265
2024-12-09,119063,HDFC Nifty 50 Index Fund - Direct Plan,236.871
2024-12-09,119065,HDFC BSE Sensex Index Fund - Direct Plan,767.7785
2024-12-09,119066,HDFC Childrens Fund - Direct Plan,329.523
2024-12-09,119068,HDFC Income Fund - Quarterly IDCW- Direct Plan,12.7433
2024-12-09,119069,HDFC Income Fund - Growth Option - Direct Plan,61.4643
2024-12-09,119070,DSP Midcap Fund - Direct Plan - IDCW,78.04
2024-12-09,119071,DSP Midcap Fund - Direct Plan - Growth,165.649
2024-12-09,119072,HDFC Dynamic Debt Fund - Half Yearly IDCW - Direct Plan,13.6046
2024-12-09,119073,HDFC Dynamic Debt Fund - Quarterly IDCW - Direct Plan,13.9875
2024-12-09,119074,HDFC Dynamic Debt Fund - Yearly IDCW - Direct Plan,15.3306
2024-12-09,119075,HDFC Dynamic Debt Fund - Growth Option - Direct Plan,94.8453
2024-12-09,119076,DSP Flexi Cap Fund - Direct Plan - Growth,115.342
2024-12-09,119077,DSP Flexi Cap Fund - Direct Plan - IDCW,100.426
2024-12-09,119080,HDFC Medium Term Debt Fund - Fortnightly IDCW Opt - Direct Plan,10.1499
2024-12-09,119081,HDFC Medium Term Debt Fund - Growth Option - Direct Plan,58.1424
2024-12-09,119082,DSP Credit Risk Fund - Direct Plan - Growth,45.4888
2024-12-09,119083,DSP Credit Risk Fund - Direct Plan - IDCW,12.2886
2024-12-09,119084,DSP Credit Risk Fund - Direct Plan -  IDCW - Monthly,10.8625
2024-12-09,119085,DSP Credit Risk Fund - Direct Plan - IDCW - Quarterly,11.2597
2024-12-09,119086,DSP Credit Risk Fund - Direct Plan - IDCW - Weekly,10.2523
2024-12-09,119087,DSP Credit Risk Fund - Direct Plan - IDCW - Daily,10.2505
2024-12-09,119088,HDFC Liquid Fund - IDCW Weekly - Direct Plan,1032.3933
2024-12-09,119089,HDFC Liquid Fund - IDCW Daily - Direct Plan,1019.82
2024-12-09,119090,HDFC Liquid Fund - IDCW Monthly - Direct Plan,1028.9895
2024-12-09,119091,HDFC Liquid Fund - Growth Option - Direct Plan,4980.9811
2024-12-09,119092,HDFC Money Market Fund - Growth Option - Direct Plan,5578.25
2024-12-09,119093,HDFC Money Market Fund - Daily IDCW Option - Direct Plan,1063.64
2024-12-09,119094,HDFC Money Market Fund - Weekly IDCW Option -Direct Plan,1064.057
2024-12-09,119095,DSP Focused Fund - Direct Plan - IDCW,46.006
2024-12-09,119096,DSP Focused Fund - Direct Plan - Growth,60.343
2024-12-09,119099,DSP Gilt Fund - Direct Plan - Growth,98.2127
2024-12-09,119100,DSP Gilt Fund - Direct Plan - IDCW - Monthly,10.8019
2024-12-09,119101,DSP Gilt Fund - Direct Plan - IDCW,12.3979
2024-12-09,119106,DSP Savings Fund - Direct Plan - Growth,52.0346
2024-12-09,119107,DSP Savings Fund - Direct Plan - IDCW - Monthly,10.9684
2024-12-09,119108,DSP Savings Fund - Direct Plan - IDCW,12.3556
2024-12-09,119109,HDFC Overnight Fund - Daily IDCW Option - Direct Plan,1042.66
2024-12-09,119110,HDFC Overnight Fund - Growth Option - Direct Plan,3713.8526
2024-12-09,119115,HDFC Gilt Fund - IDCW Option - Direct Plan,12.9436
2024-12-09,119116,HDFC Gilt Fund - Growth Option - Direct Plan,55.8096
2024-12-09,119118,HDFC Hybrid Debt Fund - Growth Option - Direct Plan,84.6184
2024-12-09,119119,HDFC Hybrid Debt Fund - IDCW Monthly - Direct Plan,16.1935
2024-12-09,119120,HDFC Hybrid Debt Fund - IDCW Quarterly - Direct Plan,17.1397
2024-12-09,119123,DSP Liquidity Fund - Direct Plan - IDCW - Weekly,1001.6849
2024-12-09,119124,DSP Liquidity Fund - Direct Plan - IDCW - Daily,1000.9329
2024-12-09,119125,DSP Liquidity Fund - Direct Plan - Growth,3626.2535
2024-12-09,119128,HDFC Equity Savings Fund - Growth Option - Direct Plan,71.481
2024-12-09,119129,HDFC Equity Savings Fund - IDCW Option - Direct Plan,15.568
2024-12-09,119130,HDFC Multi-Asset Fund - IDCW Option - Direct Plan,21.351
2024-12-09,119131,HDFC Multi-Asset Fund - Growth Option - Direct Plan,75.318
2024-12-09,119132,HDFC Gold ETF Fund of Fund - Direct Plan,24.2693
2024-12-09,119133,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option,51.67
2024-12-09,119134,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),29.95
2024-12-09,119135,Groww Liquid Fund ( formerly known as Indiabulls Liquid )Fund - Direct Plan - Growth Option,2457.4272
2024-12-09,119136,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund) - Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.06
2024-12-09,119137,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1000.9115
2024-12-09,119138,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.6653
2024-12-09,119139,Groww Liquid Fund (formerly known as Indiabulls Liquid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1030.728
2024-12-09,119159,Tata Large Cap Fund- Direct Plan - Payout of IDCW Option,129.9391
2024-12-09,119160,Tata Large Cap Fund -Direct Plan Growth Option,571.9394
2024-12-09,119161,Navi Liquid Fund - Direct Plan Monthly IDCW - Payout,10.0316
2024-12-09,119162,Navi Liquid Fund - Direct Plan Weekly IDCW - Payout,10.0172
2024-12-09,119163,Navi Liquid Fund - Direct Plan Daily IDCW - ReInvestment,10.0129
2024-12-09,119164,Navi Liquid Fund-Direct Plan-Growth Option,27.6289
2024-12-09,119171,Tata Ethical Fund- Direct Plan - Payout of IDCW Option,254.4051
2024-12-09,119172,Tata Ethical Fund -Direct Plan- Growth Option,463.4246
2024-12-09,119177,Tata Mid Cap Fund - Direct Plan- IDCW Option,162.9242
2024-12-09,119178,Tata Mid Cap Fund - Direct Plan- Growth Option,493.5735
2024-12-09,119201,Tata Large & Mid Cap Fund Direct Plan - Payout of IDCW Option,118.2914
2024-12-09,119202,Tata Large & MId Cap Fund -Direct Plan- Growth Option,603.7343
2024-12-09,119203,DSP Ultra Short Fund - Direct Plan - IDCW - Daily,1005.3951
2024-12-09,119204,DSP Ultra Short Fund - Direct Plan - IDCW - Monthly,1080.0615
2024-12-09,119205,DSP Ultra Short Fund - Direct Plan - Growth,3543.1005
2024-12-09,119206,DSP Ultra Short Fund - Direct Plan - IDCW,1135.4056
2024-12-09,119207,DSP Ultra Short Fund - Direct Plan - IDCW - Weekly,1005.8329
2024-12-09,119212,DSP Small Cap Fund - Direct Plan - Growth,224.461
2024-12-09,119213,DSP Small Cap Fund - Direct Plan - IDCW,73.197
2024-12-09,119218,DSP Large & Mid Cap Fund - Direct Plan - Growth,690.155
2024-12-09,119219,DSP Large & Mid Cap Fund - Direct Plan - IDCW,122.125
2024-12-09,119222,DSP Short Term Fund - Direct Plan - IDCW,12.5902
2024-12-09,119223,DSP Short Term Fund - Direct Plan - IDCW - Weekly,10.1903
2024-12-09,119224,DSP Short Term Fund - Direct Plan - IDCW - Monthly,11.6525
2024-12-09,119226,DSP Short Term Fund - Direct Plan - Growth,48.1987
2024-12-09,119231,Tata Value Fund -Direct Plan Growth Option,406.5209
2024-12-09,119232,Tata Value Fund- Direct Plan -Payout of IDCW-Option A(5%),149.374
2024-12-09,119233,Tata Value Fund- Direct Plan - Payout of IDCW -Option B(10%),138.1528
2024-12-09,119236,DSP Strategic Bond Fund - Direct Plan - IDCW - Monthly,1074.0853
2024-12-09,119238,DSP Strategic Bond Fund - Direct Plan - IDCW,2355.1667
2024-12-09,119239,DSP Strategic Bond Fund - Direct Plan - Growth,3456.7403
2024-12-09,119241,DSP ELSS Tax Saver Fund - Direct Plan - IDCW,95.365
2024-12-09,119242,DSP ELSS Tax Saver Fund - Direct Plan - Growth,154.781
2024-12-09,119243,Tata Infrastructure Fund -Direct Plan -Growth Option,205.0973
2024-12-09,119244,Tata Infrastructure Fund- Direct Plan - Payout of IDCW Option,107.4674
2024-12-09,119247,DSP India T.I.G.E.R. Fund - Direct Plan - Growth,366.102
2024-12-09,119248,DSP India T.I.G.E.R. Fund - Direct Plan - IDCW,63.603
2024-12-09,119249,DSP Large Cap Fund - Direct Plan - IDCW,32.002
2024-12-09,119250,DSP Large Cap Fund - Direct Plan - Growth,503.635
2024-12-09,119251,Tata Retirement Savings Fund- Progressive Plan -Direct Plan-Growth Option,81.7642
2024-12-09,119252,DSP US Specific Equity Omni FoF - Direct Plan - Growth,63.3905
2024-12-09,119253,DSP US Specific Equity Omni FoF - Direct Plan - IDCW,55.894
2024-12-09,119255,Tata Retirement Savings Fund- Moderate Plan -Direct Plan-Growth Option,77.3876
2024-12-09,119256,Tata Retirement Savings Fund- Conservative Plan-Direct Plan-Growth Option,36.2157
2024-12-09,119275,DSP Global Clean Energy Overseas Equity Omni FoF Direct Plan - Growth,18.6743
2024-12-09,119276,DSP Global Clean Energy Overseas Equity Omni FoF - Direct Plan - IDCW,14.4101
2024-12-09,119277,DSP World Gold Mining Overseas Equity Omni FoF - Direct Plan - Growth,23.4537
2024-12-09,119278,DSP World Gold Mining Overseas Equity Omni FoF - Direct Plan - IDCW,14.7184
2024-12-09,119279,DSP World Mining Overseas Equity Omni FoF - Direct Plan - Growth,17.9037
2024-12-09,119280,DSP World Mining Overseas Equity Omni FoF - Direct Plan - IDCW,17.9037
2024-12-09,119281,Tata ELSS Fund- Direct Plan - Payout of IDCW Option,236.5378
2024-12-09,119287,Tata S&P BSE Sensex Index Fund - Direct Plan,215.2392
2024-12-09,119288,Tata Nifty 50 Index Fund -Direct Plan,164.7914
2024-12-09,119292,Union Flexi Cap Fund - Direct Plan - Growth Option,57.14
2024-12-09,119293,Union Flexi Cap Fund - Direct Plan - IDCW Option,49.91
2024-12-09,119300,BANK OF INDIA Large & Mid Cap Fund Direct Plan- Bonus,53.7
2024-12-09,119301,Union Liquid Fund - Direct Plan - Daily IDCW Option,1000.7927
2024-12-09,119302,Union Liquid Fund - Direct Plan - Monthly IDCW Option,1003.1759
2024-12-09,119303,Union Liquid Fund - Direct Plan - Growth Option,2446.1403
2024-12-09,119304,Union Liquid Fund - Direct Plan - Weekly IDCW Option,1001.995
2024-12-09,119305,Union Liquid Fund - Direct Plan - Fortnightly IDCW Option,1003.3714
2024-12-09,119306,Union ELSS Tax Saver Fund - Direct Plan - IDCW Option,70.83
2024-12-09,119307,Union ELSS Tax Saver Fund - Direct Plan - Growth Option,70.83
2024-12-09,119310,Union Dynamic Bond Fund - Direct Plan - IDCW Option,15.8424
2024-12-09,119311,Union Dynamic Bond Fund - Direct Plan - Growth Option,23.6514
2024-12-09,119312,Tata Childrens Fund-Direct Plan-Growth Option,69.2762
2024-12-09,119333,Baroda BNP Paribas Banking and Financial Services Fund - Direct - Growth Option,50.6337
2024-12-09,119334,Baroda BNP Paribas Banking and Financial Services Fund - Direct - IDCW Option,25.4575
2024-12-09,119340,Baroda BNP Paribas GILT FUND - Direct Plan - IDCW Option,32.7321
2024-12-09,119341,Baroda BNP Paribas GILT FUND - Direct Plan - Growth Option,44.5891
2024-12-09,119346,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Regular IDCW,28.46
2024-12-09,119349,BANK OF INDIA Large & Mid Cap Fund Direct  Plan- Quarterly IDCW,28.89
2024-12-09,119350,BANK OF INDIA Large & Mid Cap Fund Direct Plan-Growth,103.97
2024-12-09,119351,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,203.57
2024-12-09,119352,BANK OF INDIA ELSS Tax Saver -Direct Plan-IDCW,81.3
2024-12-09,119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,65.026
2024-12-09,119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,338.5236
2024-12-09,119363,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Regular IDCW,63.99
2024-12-09,119364,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth,67.81
2024-12-09,119365,BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Quarterly IDCW,66.66
2024-12-09,119368,BANK OF INDIA Liquid Fund- Direct Plan- Daily IDCW,1002.6483
2024-12-09,119369,BANK OF INDIA Liquid Fund- Direct Plan- Growth,2921.0528
2024-12-09,119370,BANK OF INDIA Liquid Fund- Direct Plan- Weekly IDCW,1061.5519
2024-12-09,119379,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3139.7991
2024-12-09,119380,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Daily IDCW,1011.928
2024-12-09,119381,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Weekly IDCW,1008.4375
2024-12-09,119382,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,27.7624
2024-12-09,119383,BANK OF INDIA Short Term Income Fund-Direct Plan- Monthly IDCW,13.4987
2024-12-09,119384,BANK OF INDIA Short Term Income Fund-Direct Plan- Quarterly IDCW,12.7991
2024-12-09,119393,BANK OF INDIA Conservative Hybrid Fund Fund-Direct Plan-Growth,35.7724
2024-12-09,119394,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Monthly IDCW,15.9384
2024-12-09,119395,BANK OF INDIA Conservative Hybrid  Fund-Direct Plan-Quarterly IDCW,17.5798
2024-12-09,119396,BANK OF INDIA Conservative Hybrid Fund-Direct Plan-Annual IDCW,16.3037
2024-12-09,119399,Baroda BNP Paribas Short Duration Fund - Direct Plan - Monthly IDCW Option,10.4166
2024-12-09,119400,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,30.1679
2024-12-09,119414,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - DAILY IDCW OPTION,1002.0849
2024-12-09,119415,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - GROWTH OPTION,2924.6811
2024-12-09,119416,Baroda BNP Paribas LIQUID FUND - DIRECT PLAN - WEEKLY IDCW OPTION,1219.9352
2024-12-09,119421,Tata Money Market Fund- Direct Plan - Daily Reinvestment of IDCW Option,1114.52
2024-12-09,119424,Tata Money Market Fund- Direct Plan- Growth Option,4600.2183
2024-12-09,119433,Aditya Birla Sun Life Large & Mid Cap Fund -Direct - IDCW,217.1
2024-12-09,119436,Aditya Birla Sun Life Large & Mid Cap Fund - Growth - Direct Plan,1013.02
2024-12-09,119496,Aditya Birla Sun Life Short Term Fund - DIRECT - IDCW,10.5241
2024-12-09,119497,Aditya Birla Sun Life Short Term Fund-Quarterly-IDCW-Direct,11.3826
2024-12-09,119498,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,48.9703
2024-12-09,119499,Aditya Birla Sun Life Savings Fund-DIRECT - WEEKLY IDCW,100.3861
2024-12-09,119500,Aditya Birla Sun Life Savings Fund-DIRECT - DAILY IDCW,100.2586
2024-12-09,119501,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,533.6999
2024-12-09,119502,Aditya Birla Sun Life Dynamic Bond Fund -Direct - Quarterly IDCW,10.9852
2024-12-09,119503,Aditya Birla Sun Life Dynamic Bond Fund -DIRECT - MONTHLY IDCW,11.0166
2024-12-09,119505,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Direct Plan,47.2716
2024-12-09,119506,Aditya Birla Sun Life Dividend Yield Fund -DIRECT - IDCW,53.58
2024-12-09,119507,Aditya Birla Sun Life Dividend Yield Fund - Growth - Direct Plan,517.86
2024-12-09,119511,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,358.8089
2024-12-09,119512,Aditya Birla Sun Life Money Manager Fund - Direct - weekly IDCW,100.1363
2024-12-09,119513,Aditya Birla Sun Life Money Manager Fund - Direct - daily IDCW,100.0492
2024-12-09,119514,Aditya Birla Sun Life Infrastructure Fund - Growth - Direct Plan,108.42
2024-12-09,119515,Aditya Birla Sun Life Infrastructure Fund -  Direct - IDCW,48.32
2024-12-09,119516,Aditya Birla Sun Life International Equity Fund - Direct - IDCW,38.627
2024-12-09,119517,Aditya Birla Sun Life International Equity Fund - Growth - Direct Plan,38.6041
2024-12-09,119522,Aditya Birla Sun Life Low Duration Fund -Direct - weekly IDCW,100.7682
2024-12-09,119523,Aditya Birla Sun Life Low duration Fund - Growth - Direct Plan,694.9933
2024-12-09,119524,Aditya Birla Sun Life Low Duration Fund -Direct - daily IDCW,100.5612
2024-12-09,119525,Aditya Birla Sun Life Arbitrage Fund-DIRECT - IDCW,11.5334
2024-12-09,119526,Aditya Birla Sun Life Arbitrage Fund - Growth - Direct Plan,27.4584
2024-12-09,119527,Aditya Birla Sun Life Large Cap Fund-DIRECT - IDCW,97.75
2024-12-09,119528,Aditya Birla Sun Life Large Cap Fund - Growth - Direct Plan,571.9
2024-12-09,119532,Aditya Birla Sun Life Corporate Bond Fund -DIRECT - MONTHLY IDCW,12.7187
2024-12-09,119533,Aditya Birla Sun Life Corporate Bond Fund - Growth - Direct Plan,109.5319
2024-12-09,119535,Aditya Birla Sun Life Interval Income Fund - Quarterly Series I - Growth - Direct Plan,32.9481
2024-12-09,119538,Aditya Birla Sun Life Medium Term Plan - Direct - IDCW,17.4196
2024-12-09,119539,Aditya Birla Sun Life Medium Term Plan - Growth - Direct Plan,40.1887
2024-12-09,119540,Aditya Birla Sun Life Medium Term Plan - DIRECT - HALF YEARLY IDCW,13.7946
2024-12-09,119541,Aditya Birla Sun Life Medium Term Plan - DIRECT - Quarterly IDCW,13.4428
2024-12-09,119543,Aditya Birla Sun Life ELSS Tax Saver Fund-DIRECT - IDCW,455.11
2024-12-09,119544,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,65.99
2024-12-09,119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),20.9707
2024-12-09,119549,Sundaram Value Fund Direct Plan - Growth,232.3748
2024-12-09,119550,Aditya Birla Sun Life Banking & PSU Debt Fund- Direct Plan-Growth,362.725
2024-12-09,119551,Aditya Birla Sun Life Banking & PSU Debt Fund  - DIRECT - IDCW,108.7124
2024-12-09,119552,Aditya Birla Sun Life Banking & PSU Debt Fund  - DIRECT - MONTHLY IDCW,115.7548
2024-12-09,119553,Aditya Birla Sun Life Banking & PSU Debt Fund  - Direct - Quarterly IDCW,104.2407
2024-12-09,119556,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,102.6606
2024-12-09,119557,Aditya Birla Sun Life Small Cap Fund -Direct - IDCW,76.6359
2024-12-09,119563,Aditya Birla Sun Life Focused Fund -Direct - IDCW,59.7294
2024-12-09,119564,Aditya Birla Sun Life Focused Fund - Growth - Direct Plan,157.0644
2024-12-09,119565,Sundaram Large and Midcap Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),36.2277
2024-12-09,119566,Sundaram Large and Midcap Fund Direct Plan - Growth,98.0049
2024-12-09,119567,SBI Arbitrage Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),18.6413
2024-12-09,119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,409.4362
2024-12-09,119569,Aditya Birla Sun Life Liquid Fund -Direct - daily IDCW,100.195
2024-12-09,119570,Aditya Birla Sun Life Liquid Fund -Direct - weekly IDCW,100.2808
2024-12-09,119571,Aditya Birla Sun Life Liquid Fund -DIRECT - IDCW,191.2618
2024-12-09,119574,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,34.501
2024-12-09,119581,Sundaram Mid Cap Fund Direct Plan - Growth,1528.3984
2024-12-09,119582,Sundaram Mid Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),76.9687
2024-12-09,119585,SBI Large Cap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),65.1118
2024-12-09,119588,Sundaram Small Cap Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),41.4172
2024-12-09,119589,Sundaram Small Cap Fund Direct Plan - Growth,294.5499
2024-12-09,119590,Aditya Birla Sun Life Consumption Fund -DIRECT - IDCW,53.66
2024-12-09,119591,Aditya Birla Sun Life Consumption Fund - Growth - Direct Plan,243.89
2024-12-09,119594,Sundaram Consumption Fund (Formerly Known asSundaram Rural and Consumption Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),33.3794
2024-12-09,119595,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),108.1065
2024-12-09,119596,Sundaram Financial Services Opportunities Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),35.022
