date,scheme_code,scheme_name,nav
2024-07-05,120365,ICICI Prudential Arbitrage Fund - Direct Plan - IDCW,16.6254
2024-07-05,120376,ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW,28.58
2024-07-05,120377,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,75.44
2024-07-05,120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,67.25
2024-07-05,120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,324.92
2024-07-05,120384,Invesco India Financial Services Fund - Direct Plan - IDCW (Payout / Reinvestment),74.4
2024-07-05,120385,Invesco India Financial Services Fund - Direct Plan - Growth,144.52
2024-07-05,120388,Axis Liquid Fund - Direct Plan - Daily IDCW,1000.956
2024-07-05,120389,Axis Liquid Fund - Direct Plan - Growth Option,2735.578
2024-07-05,120390,Axis Liquid Fund - Direct Plan - Weekly IDCW,1002.9285
2024-07-05,120391,Axis Liquid Fund - Direct Plan - Monthly IDCW,1002.8655
2024-07-05,120392,Invesco India Largecap Fund - Direct Plan - Growth,79.42
2024-07-05,120393,Invesco India Largecap Fund - Direct Plan - IDCW (Payout / Reinvestment),38.33
2024-07-05,120394,Invesco India PSU Equity Fund - Direct Plan - IDCW (Payout / Reinvestment),60.17
2024-07-05,120395,Invesco India PSU Equity Fund - Direct Plan - Growth,82.26
2024-07-05,120396,ICICI Prudential Savings Fund - Direct Plan - Weekly IDCW,105.5993
2024-07-05,120397,ICICI Prudential Savings Fund - Direct Plan - Daily IDCW,105.7358
2024-07-05,120398,ICICI Prudential Savings Fund - Direct Plan - Growth,509.8118
2024-07-05,120399,ICICI Prudential Savings Fund - Direct Plan - IDCW Others,179.5824
2024-07-05,120400,Invesco India Arbitrage Fund - Direct Plan - IDCW (Payout / Reinvestment),17.4232
2024-07-05,120401,Invesco India Arbitrage Fund - Direct Plan - Growth Option,32.086
2024-07-05,120402,Invesco India Midcap Fund - Direct Plan - IDCW (Payout / Reinvestment),75.32
2024-07-05,120403,Invesco India Midcap Fund - Direct Plan - Growth Option,186.26
2024-07-05,120404,Invesco India Infrastructure Fund - Direct Plan - IDCW (Payout / Reinvestment),60.47
2024-07-05,120405,Invesco India Infrastructure Fund - Direct Plan - Growth Option,82.42
2024-07-05,120406,JM Liquid Fund (Direct) - Growth Option,67.262
2024-07-05,120407,JM Liquid Fund (Direct) - Weekly IDCW,11.012
2024-07-05,120408,JM Liquid Fund (Direct) - Quarterly IDCW,38.1873
2024-07-05,120410,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,21.6316
2024-07-05,120411,JM Liquid Fund (Direct) - Daily IDCW,10.4302
2024-07-05,120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),134.83
2024-07-05,120413,Invesco India Multicap Fund - Direct Plan - Growth Option,148.98
2024-07-05,120416,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,144.83
2024-07-05,120417,Invesco India ELSS Tax Saver Fund - Direct Plan - IDCW Payout,34.18
2024-07-05,120423,ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW,101.7931
2024-07-05,120424,ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW,102.1673
2024-07-05,120425,ICICI Prudential Floating Interest Fund - Direct Plan - Growth,426.1828
2024-07-05,120426,ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others,182.2076
2024-07-05,120428,JM Medium to Long Duration Fund (Direct) - Bonus Option - Principal Units,27.1692
2024-07-05,120430,JM Medium to Long Duration Fund (Direct) - Growth Option,63.2784
2024-07-05,120431,JM Medium to Long Duration Fund (Direct) - Quarterly IDCW,22.3598
2024-07-05,120432,JM Dynamic Bond Fund (Direct) - Daily IDCW,10.1095
2024-07-05,120433,JM Dynamic Bond Fund (Direct) - Weekly IDCW,10.5667
2024-07-05,120434,JM Dynamic Bond Fund (Direct) - IDCW,40.7351
2024-07-05,120435,JM Dynamic Bond Fund - (Direct) - Growth Option,40.5173
2024-07-05,120436,Axis Banking & PSU Debt Fund - Direct Plan - Weekly IDCW,1039.8432
2024-07-05,120437,Axis Banking & PSU Debt Fund - Direct Plan - Daily IDCW,1039.131
2024-07-05,120438,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2499.2441
2024-07-05,120439,Axis Banking & PSU Debt Fund - Direct Plan - Monthly IDCW,1034.9692
2024-07-05,120443,Invesco India Banking and PSU Fund - Direct Plan - Daily IDCW (Reinvestment),1032.2756
2024-07-05,120444,Invesco India Banking and PSU Fund - Direct Plan -  Growth Option,2227.157
2024-07-05,120445,Invesco India Banking and PSU Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1012.3328
2024-07-05,120447,Axis Gilt Fund - Direct Plan - Growth Option,24.9604
2024-07-05,120448,Axis Gilt Fund - Direct Plan - Half Yearly IDCW,11.4145
2024-07-05,120449,Axis Gilt Fund - Direct Plan - Regular IDCW,10.1031
2024-07-05,120450,Axis Dynamic Bond Fund - Direct Plan - Half Yearly IDCW,12.0373
2024-07-05,120451,Axis Dynamic Bond Fund - Direct Plan - Growth Option,29.7588
2024-07-05,120452,Axis Dynamic Bond Fund - Direct Plan - Quarterly IDCW,10.618
2024-07-05,120465,Axis Large Cap Fund - Direct Plan - Growth,67.35
2024-07-05,120466,Axis Large Cap Fund - Direct Plan - IDCW,27.73
2024-07-05,120467,Axis Focused Fund - Direct Plan - IDCW,36.37
2024-07-05,120468,Axis Focused Fund - Direct Plan - Growth Option,60.1
2024-07-05,120472,Axis Gold Fund - Direct Plan - IDCW,23.6506
2024-07-05,120473,Axis Gold Fund - Direct Plan - Growth option,23.6285
2024-07-05,120474,Axis Strategic Bond Fund - Direct Plan - Half Yearly IDCW,11.6576
2024-07-05,120475,Axis Strategic Bond Fund - Direct Plan - Growth Option,28.0346
2024-07-05,120476,Axis Strategic Bond Fund - Direct Plan - Quarterly IDCW,10.2655
2024-07-05,120477,Axis Conservative Hybrid Fund - Direct Plan - Annual IDCW,15.7567
2024-07-05,120478,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.4259
2024-07-05,120479,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,13.2252
2024-07-05,120480,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,32.5077
2024-07-05,120481,JM Arbitrage Fund (Direct)- IDCW,15.3187
2024-07-05,120482,JM Arbitrage Fund (Direct) - Growth Option,32.5077
2024-07-05,120483,JM Aggressive Hybrid Fund (Direct) - IDCW,77.4236
2024-07-05,120484,JM Aggressive Hybrid Fund (Direct) - Growth Option,140.4332
2024-07-05,120485,JM Value Fund (Direct) - IDCW,80.4696
2024-07-05,120486,JM Value Fund (Direct) - Growth Option,118.1054
2024-07-05,120487,JM Focused Fund (Direct) -  IDCW,22.8957
2024-07-05,120488,JM Focused Fund (Direct)  - Growth Option,23.3623
2024-07-05,120489,JM Large Cap Fund (Direct) - IDCW,73.5698
2024-07-05,120490,JM Large Cap Fund (Direct) - Growth Option,183.2422
2024-07-05,120491,JM Flexicap Fund (Direct) - IDCW,108.2846
2024-07-05,120492,JM Flexicap Fund (Direct) - Growth Option,119.1313
2024-07-05,120493,JM ELSS Tax Saver Fund (Direct) - IDCW,54.7598
2024-07-05,120494,JM ELSS Tax Saver Fund (Direct) - Growth Option,56.1441
2024-07-05,120496,Invesco India Corporate Bond Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1257.6191
2024-07-05,120497,Invesco India Corporate Bond Fund - Direct Plan - Growth,3117.6348
2024-07-05,120499,Invesco India Corporate Bond Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3118.6185
2024-07-05,120500,Invesco India Corporate Bond Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1239.3503
2024-07-05,120501,Invesco India Corporate Bond Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1263.5978
2024-07-05,120502,Axis ELSS Tax Saver Fund - Direct Plan - IDCW,57.1051
2024-07-05,120503,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,103.8188
2024-07-05,120504,Axis Midcap Fund - Direct Plan - IDCW,59.17
2024-07-05,120505,Axis Midcap Fund - Direct Plan - Growth,128.1
2024-07-05,120506,Invesco India Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1006.6134
2024-07-05,120507,Invesco India Money Market Fund - Direct Plan - Growth,2926.0479
2024-07-05,120508,Invesco India Money Market Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),2621.2763
2024-07-05,120509,Invesco India Money Market Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1067.0794
2024-07-05,120510,Axis Short Duration Fund - Direct Plan - Growth Option,30.8221
2024-07-05,120511,Axis Short Duration Fund - Direct Plan - Monthly IDCW,10.0414
2024-07-05,120512,Axis Short Duration Fund - Direct Plan - Weekly IDCW,10.2592
2024-07-05,120513,Axis Treasury Advantage Fund - Direct Plan - Growth Option,2997.8874
2024-07-05,120514,Axis Treasury Advantage Fund - Direct Plan - Weekly IDCW,1012.7695
2024-07-05,120515,Axis Treasury Advantage Fund - Direct Plan - Daily IDCW,1012.4737
2024-07-05,120516,Axis Treasury Advantage Fund - Direct Plan - Monthly IDCW,1012.0139
2024-07-05,120517,Aditya Birla Sun Life Equity Hybrid'95 Fund - Direct Plan-Growth,1633.57
2024-07-05,120518,Aditya Birla Sun Life Equity Hybrid'95 Fund -DIRECT - IDCW,314.56
2024-07-05,120519,Invesco India Gilt Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1520.596
2024-07-05,120520,Invesco India Gilt Fund - Direct  Plan - Growth,2895.7799
2024-07-05,120521,Invesco India Gilt Fund - Direct Plan - Monthly IDCW (Reinvestment),2259.7392
2024-07-05,120522,Invesco India Gilt Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1026.8031
2024-07-05,120523,Axis Multi Asset Allocation Fund - Direct Plan - Monthly IDCW,25.9719
2024-07-05,120524,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,43.2574
2024-07-05,120530,Invesco India Gold ETF Fund of Fund - Direct Plan - IDCW (Payout / Reinvestment),21.7763
2024-07-05,120531,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,21.8097
2024-07-05,120534,Invesco India Liquid Fund - Direct Plan- Daily IDCW (Reinvestment),1000.9596
2024-07-05,120535,Invesco India Liquid Fund - Direct Plan - Weekly IDCW (Reinvestment),1162.4484
2024-07-05,120536,Invesco India Liquid Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1084.063
2024-07-05,120537,Invesco India Liquid Fund - Direct Plan - Growth,3378.5221
2024-07-05,120538,Aditya Birla Sun Life Digital India Fund -DIRECT - IDCW,64.32
2024-07-05,120539,Aditya Birla Sun Life Digital India Fund - Growth - Direct Plan,187.38
2024-07-05,120541,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,2671.3841
2024-07-05,120542,Invesco India Ultra Short Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1810.127
2024-07-05,120543,Invesco India Ultra Short Duration Fund - Direct Plan - Annual IDCW (Payout / Reinvestment),1902.1624
2024-07-05,120544,Invesco India Ultra Short Duration Fund - Direct Plan - Quarterly IDCW (Payout / Reinvestment),1087.9383
2024-07-05,120545,Aditya Birla Sun Life Gold Fund-DIRECT - IDCW,22.3641
2024-07-05,120546,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,22.3609
2024-07-05,120550,Aditya Birla Sun Life Regular Savings Fund - DIRECT - MONTHLY IDCW,26.3894
2024-07-05,120558,UTI Liquid Fund - Direct Plan - Daily IDCW (Reinvestment),1063.1718
2024-07-05,120559,Invesco India Short Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1023.5517
2024-07-05,120560,Invesco India Short Duration Fund - Direct Plan - Growth,3608.695
2024-07-05,120561,Invesco India Short Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),2374.6632
2024-07-05,120562,Invesco India Short Duration Fund - Direct Plan -Weekly IDCW (Reinvestment),1020.4278
2024-07-05,120563,Invesco India Short Duration Fund - Direct Plan -Discretionary IDCW (Payout / Reinvestment),2545.9572
2024-07-05,120564,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,1880.58
2024-07-05,120565,Aditya Birla Sun Life Flexi Cap Fund -DIRECT - IDCW,233.92
2024-07-05,120566,Invesco India Low Duration Fund - Direct Plan -Daily IDCW (Reinvestment),1018.9655
2024-07-05,120567,Invesco India Low Duration Fund - Direct Plan - Discretionary IDCW (Payout / Reinvestment),3652.9732
2024-07-05,120568,Invesco India Low Duration Fund - Direct Plan - Weekly IDCW (Payout / Reinvestment),1207.1059
2024-07-05,120570,Invesco India Low Duration Fund - Direct Plan - Growth,3651.3293
2024-07-05,120571,Invesco India Low Duration Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),1078.8602
2024-07-05,120575,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,354.0145
2024-07-05,120576,SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH,313.7133
2024-07-05,120577,SBI TECHNOLOGY OPPORTUNITIES FUND - REGULAR PLAN - GROWTH,194.3282
2024-07-05,120578,SBI TECHNOLOGY OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,218.9641
2024-07-05,120579,ICICI Prudential Children's Fund - Direct Plan,341.76
2024-07-05,120585,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund)  - Direct Plan - IDCW,63.38
2024-07-05,120586,ICICI Prudential Large Cap Fund (erstwhile Bluechip Fund) - Direct Plan - Growth,114.99
2024-07-05,120587,ICICI Prudential FMCG Fund - Direct Plan -  Growth,535.49
2024-07-05,120588,ICICI Prudential FMCG Fund - Direct Plan -  IDCW,183.66
2024-07-05,120589,ICICI Prudential Gilt Fund - Direct Plan - IDCW,18.5077
2024-07-05,120590,ICICI Prudential Gilt Fund - Direct Plan - Growth,101.139
2024-07-05,120591,ICICI Prudential Smallcap Fund - Direct Plan - Growth,99.9
2024-07-05,120592,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,969.25
2024-07-05,120593,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - IDCW,47.01
2024-07-05,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,209.09
2024-07-05,120595,ICICI Prudential Technology Fund - Direct Plan -  IDCW,139.64
2024-07-05,120596,ICICI Prudential Large & Mid Cap Fund - Direct Plan - Growth,1035.92
2024-07-05,120597,ICICI Prudential Large & Mid Cap Fund - Direct Plan - IDCW,53.59
2024-07-05,120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,62.55
2024-07-05,120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,849.15
2024-07-05,120600,ICICI Prudential All Seasons Bond Fund - Direct Plan - IDCW,23.6253
2024-07-05,120601,ICICI Prudential All Seasons Bond Fund - Direct Plan - Annual IDCW,11.5939
2024-07-05,120602,ICICI Prudential All Seasons Bond Fund - Direct Plan - Quarterly IDCW,12.0425
2024-07-05,120603,ICICI Prudential All Seasons Bond Fund - Direct Plan - Growth,36.4065
2024-07-05,120604,ICICI Prudential All Seasons Bond Fund - Direct Plan - Weekly IDCW,10.5747
2024-07-05,120613,ICICI Prudential Regular Savings Fund - Direct Plan - Half Yearly IDCW,17.0243
2024-07-05,120614,ICICI Prudential Regular Savings Fund - Direct Plan - Quarterly IDCW,14.2663
2024-07-05,120615,ICICI Prudential Regular Savings Fund - Direct Plan - Monthly IDCW,16.234
2024-07-05,120616,ICICI Prudential Regular Savings Fund - Direct Plan - Growth,76.1097
2024-07-05,120617,ICICI Prudential Bond Fund - Direct Plan - IDCW Monthly,11.5333
2024-07-05,120618,ICICI Prudential Bond Fund - Direct Plan - IDCW Quarterly,11.7266
2024-07-05,120619,ICICI Prudential Bond Fund - Direct Plan - Growth,38.866
2024-07-05,120620,ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option,252.2061
2024-07-05,120621,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,208.32
2024-07-05,120622,ICICI Prudential Infrastructure Fund - Direct Plan -  IDCW,50.65
2024-07-05,120656,UTI Large Cap Fund - Direct Plan - Growth Option,291.2372
2024-07-05,120657,UTI Large Cap Fund - Direct Plan - IDCW,64.8199
2024-07-05,120662,UTI - Flexi Cap Fund-Growth Option - Direct,326.658
2024-07-05,120663,UTI Flexi Cap Fund - Direct Plan - IDCW,217.3857
2024-07-05,120664,UTI Large & Mid Cap Fund - Direct Plan - IDCW,89.8135
2024-07-05,120665,UTI Large & Mid Cap Fund - Direct Plan - Growth Option,182.7675
2024-07-05,120670,ICICI Prudential Medium Term Bond Fund - Direct Plan - Growth,44.8561
2024-07-05,120671,ICICI Prudential Medium Term Bond Fund - Direct Plan - Quarterly IDCW,11.3911
2024-07-05,120673,UTI Aggressive Hybrid Fund - Direct Plan - IDCW,49.2931
2024-07-05,120674,UTI Aggressive Hybrid Fund -Direct Plan - Growth,412.7102
2024-07-05,120675,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Quarterly IDCW,11.0787
2024-07-05,120676,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,27.7853
2024-07-05,120677,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Monthly IDCW,10.7977
2024-07-05,120679,ICICI Prudential Dynamic Asset Allocation Active FOF - Direct Plan - Growth,120.4535
2024-07-05,120680,ICICI Prudential Dynamic Asset Allocation Active FOF - Direct Plan - IDCW,94.4595
2024-07-05,120681,UTI MNC Fund - Direct Plan - IDCW,233.6206
2024-07-05,120682,UTI - MNC Fund - Growth Option - Direct,450.3679
2024-07-05,120683,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  IDCW,67.7765
2024-07-05,120684,ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth,67.8016
2024-07-05,120685,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,23.7228
2024-07-05,120686,ICICI Prudential Gold ETF FOF - Direct Plan - IDCW,23.7249
2024-07-05,120687,ICICI Prudential Exports & Services Fund - Direct Plan - IDCW,76.87
2024-07-05,120688,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,165.72
2024-07-05,120689,UTI Medium to Long Duration Fund-Growth - Direct,73.3599
2024-07-05,120690,UTI Medium to Long Duration Fund - Direct Plan - Quarterly IDCW,23.1512
2024-07-05,120692,ICICI Prudential Corporate Bond Fund - Direct Plan - Growth,28.7154
2024-07-05,120694,ICICI Prudential Corporate Bond Fund - Direct Plan - Quarterly IDCW,15.1252
2024-07-05,120697,ICICI Prudential Corporate Bond Fund - Direct Plan - Monthly IDCW,10.2408
2024-07-05,120700,ICICI Prudential Aggressive Hybrid Active FOF - Direct Plan - Growth,211.2214
2024-07-05,120702,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,42.9445
2024-07-05,120703,ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW,37.808
2024-07-05,120705,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Direct Plan,68.2275
2024-07-05,120709,ICICI Prudential Credit Risk Fund - Direct Plan - Quarterly IDCW,11.5772
2024-07-05,120711,ICICI Prudential Credit Risk Fund - Direct Plan - Growth,31.9024
2024-07-05,120714,UTI ELSS Tax Saver Fund - Direct Plan - IDCW,53.6067
2024-07-05,120715,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,227.4715
2024-07-05,120716,UTI Nifty 50 Index Fund - Growth Option- Direct,167.6242
2024-07-05,120717,UTI Nifty 50 Index Fund - Direct Plan - IDCW,84.4514
2024-07-05,120718,UTI Short Duration Fund - Direct Plan - Growth Option,30.9953
2024-07-05,120719,UTI Short Duration Fund - Direct Plan - Quarterly IDCW,17.5257
2024-07-05,120722,ICICI Prudential Focused Equity Fund - Direct Plan - Growth,96.2
2024-07-05,120723,ICICI Prudential Focused Equity Fund - Direct Plan - IDCW,60.53
2024-07-05,120724,UTI Children's Equity Fund - Direct Plan - Growth Option,92.8663
2024-07-05,120725,UTI Children's Equity Fund - Direct Plan - IDCW,93.0267
2024-07-05,120726,UTI Mid Cap Fund-Growth Option- Direct,334.5398
2024-07-05,120727,UTI Mid Cap Fund - Direct Plan - IDCW,164.628
2024-07-05,120728,UTI Infrastructure Fund-Growth Option- Direct,156.256
2024-07-05,120729,UTI Infrastructure Fund - Direct Plan - IDCW,81.7693
2024-07-05,120730,UTI Transportation and Logistics Fund - Direct Plan - IDCW,143.4597
2024-07-05,120731,UTI-Transportation and Logistics  Fund-Growth Option- Direct,310.1843
2024-07-05,120732,UTI Banking and Financial Services Fund - Direct Plan - IDCW,75.746
2024-07-05,120733,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,193.5346
2024-07-05,120734,UTI Low Duration Fund - Direct Plan - Quarterly IDCW,1788.647
2024-07-05,120735,UTI Low Duration Fund - Direct Plan - Growth Option,3335.9717
2024-07-05,120736,UTI Low Duration Fund - Direct Plan - Monthly IDCW,1302.4577
2024-07-05,120737,UTI Low Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1273.6575
2024-07-05,120739,UTI Low Duration Fund - Direct Plan - Weekly IDCW,1022.1728
2024-07-05,120743,ICICI Prudential Long Term Bond Fund - Direct Plan - Growth,89.6387
2024-07-05,120744,UTI Ultra Short Duration Fund - Direct Plan - Daily IDCW (Reinvestment),1404.059
2024-07-05,120745,UTI Ultra Short Duration Fund - Direct Plan - Weekly IDCW (Reinvestment),1083.7195
2024-07-05,120746,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4220.406
2024-07-05,120747,ICICI Prudential Long Term Bond Fund - Direct Plan - Quarterly IDCW,12.6482
2024-07-05,120749,UTI-Dividend Yield Fund.-Growth-Direct,184.5264
2024-07-05,120750,UTI Dividend Yield Fund - Direct Plan - IDCW,40.3271
2024-07-05,120751,UTI Value Fund - Direct Plan - Growth Option,176.2199
2024-07-05,120752,UTI Value Fund - Direct Plan - IDCW,57.4717
2024-07-05,120754,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,60.1373
2024-07-05,120755,ICICI Prudential Short Term Fund - Direct Plan - Monthly IDCW,12.6992
2024-07-05,120760,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,76.6757
2024-07-05,120761,UTI Multi Asset Allocation Fund - Direct Plan - IDCW,32.2217
2024-07-05,120762,UTI Dynamic Bond Fund - Direct Plan - Growth Option,30.7562
2024-07-05,120763,UTI Dynamic Bond Fund - Direct Plan - Quarterly IDCW,23.6681
2024-07-05,120764,UTI Credit Risk Fund - Direct Plan - Growth Option,17.6721
2024-07-05,120765,UTI Credit Risk Fund - Direct Plan - Quarterly IDCW,12.4704
2024-07-05,120766,UTI Retirement Fund- Direct Plan,50.0387
2024-07-05,120771,UTI Children's Hybrid Fund - Direct Plan,39.0734
2024-07-05,120772,UTI Money Market Fund - Direct Plan - Daily IDCW (Reinvestment),1030.9492
2024-07-05,120777,UTI Liquid Fund - Direct Plan - Weekly IDCW,1252.844
2024-07-05,120778,UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW,19.1808
2024-07-05,120779,UTI Conservative Hybrid Fund - Direct Plan - Growth Option,69.4048
2024-07-05,120780,UTI India Consumer Fund - Direct Plan - Growth Option,61.1409
2024-07-05,120781,UTI India Consumer Fund - Direct Plan - IDCW,53.6748
2024-07-05,120782,UTI Healthcare Fund - Direct Plan - Growth Option,270.3892
2024-07-05,120783,UTI Healthcare Fund - Direct Plan - IDCW,208.9929
2024-07-05,120784,UTI - Unit Linked Insurance Plan- Direct,41.548
2024-07-05,120785,UTI - Overnight Fund - Direct Plan - Growth Option,3334.209
2024-07-05,120786,UTI Overnight Fund - Direct Plan - Periodic IDCW,1749.838
2024-07-05,120789,UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW,47.6966
2024-07-05,120790,UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option,68.2737
2024-07-05,120791,UTI Gilt Fund - Direct Plan - IDCW,28.4543
2024-07-05,120792,UTI - GILT FUND - Direct Plan - Growth Option,59.9832
2024-07-05,120793,UTI Money Market Fund - Direct Plan - Weekly IDCW,1057.6065
2024-07-05,120794,UTI Liquid Fund - Direct Plan - Monthly IDCW,1040.8132
2024-07-05,120795,UTI Arbitrage Fund - Direct Plan - Growth Option,34.7006
2024-07-05,120796,UTI Arbitrage Fund - Direct Plan - IDCW,20.2983
2024-07-05,120818,quant Aggressive Hybrid Fund-IDCW Option-Direct Plan,64.4988
2024-07-05,120819,quant Aggressive Hybrid Fund-Growth Option-Direct Plan,465.6642
2024-07-05,120820,quant Multi Asset Allocation Fund - IDCW Option - Direct Plan,131.0419
2024-07-05,120821,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,142.187
2024-07-05,120822,quant Multi Cap Fund-IDCW Option - Direct Plan,90.5705
2024-07-05,120823,quant Multi Cap Fund-GROWTH OPTION-Direct Plan,782.0552
2024-07-05,120824,quant Large & Mid Cap Fund - Bonus Option-Direct Plan,129.2943
2024-07-05,120825,quant Large & Mid Cap Fund - IDCW Option - Direct Plan,64.919
2024-07-05,120826,quant Large & Mid Cap Fund - Growth Option-Direct Plan,139.3869
2024-07-05,120827,quant Small Cap Fund - IDCW Option - Direct Plan,231.0508
2024-07-05,120828,quant Small Cap Fund - Growth Option - Direct Plan,295.5733
2024-07-05,120832,quant Infrastructure Fund - IDCW Option - Direct Plan,47.7226
2024-07-05,120833,quant Infrastructure Fund - Growth Option-Direct Plan,47.7591
2024-07-05,120834,quant Focused Fund - Growth Option-Direct Plan,99.262
2024-07-05,120835,quant Focused Fund - IDCW Option - Direct Plan,58.0272
2024-07-05,120836,quant Liquid Fund-Daily IDCW Option - Direct Plan,13.2602
2024-07-05,120837,quant Liquid Fund - Growth Option - Direct Plan,39.5555
2024-07-05,120838,quant Liquid Fund - Monthly IDCW Option - Direct Plan,15.6392
2024-07-05,120839,quant Liquid Fund - Weekly IDCW Option - Direct Plan,14.3419
2024-07-05,120840,quant Mid Cap Fund - IDCW Option - Direct Plan,97.8125
2024-07-05,120841,quant Mid Cap Fund - Growth Option - Direct Plan,278.4743
2024-07-05,120842,quant Flexi Cap Fund - IDCW Option - Direct Plan,81.1433
2024-07-05,120843,quant Flexi Cap Fund - Growth Option-Direct Plan,119.2601
2024-07-05,120846,quant ELSS Tax Saver Fund - IDCW Option - Direct Plan,59.8981
2024-07-05,120847,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,449.3281
2024-07-05,120870,ICICI Prudential Smallcap Fund - Direct Plan - IDCW,75.72
2024-07-05,121109,SBI BSE SENSEX ETF,871.5263
2024-07-05,121146,Nippon India ETF Nifty 100,265.9585
2024-07-05,121181,UTI Quarterly Interval Fund - II - Direct Plan - IDCW,10.7554
2024-07-05,121182,UTI Quarterly Interval Fund - II - Direct Plan - Growth Option,29.3499
2024-07-05,121279,Bandhan Banking and PSU Fund - Direct Growth,23.3433
2024-07-05,121280,Bandhan Banking and PSU Fund - Regular Growth,22.7497
2024-07-05,121281,Bandhan Banking and PSU Fund - Direct IDCW,12.2795
2024-07-05,121282,Bandhan Banking and PSU Fund - Regular IDCW,12.2847
2024-07-05,121366,ICICI Prudential Nifty 50 ETF,269.0837
2024-07-05,121721,UTI Quarterly Interval Fund - III -Direct Plan - IDCW,10.7988
2024-07-05,121722,UTI Quarterly Interval Fund - III -Direct Plan - Growth Option,29.7936
2024-07-05,121891,UTI Ultra Short Duration Fund - Regular Plan - Flexi IDCW,1527.595
2024-07-05,121892,UTI Ultra Short Duration Fund - Direct Plan - Flexi IDCW,2047.6368
2024-07-05,121931,Bandhan Banking and PSU Fund - Regular Fortnightly IDCW,10.6221
2024-07-05,121932,Bandhan Banking and PSU Fund - Regular Monthly IDCW,10.6932
